S,I,X,R,D,N
1664.53,0.844525,1.39513,114.034,3.19296,
1298.05,0.635213,1.08114,88.7514,2.48504,
1754.49,1.02347,1.60001,128.292,3.59217,
1415.54,0.805554,1.28654,103.468,2.89711,
2219.55,1.253,2.00753,159.713,4.47198,
2169.57,1.23597,1.96102,154.895,4.33705,
1452.19,0.728439,1.21028,100.067,2.80188,
1383.6,0.689807,1.14405,94.9105,2.65749,
1436.81,0.716564,1.19354,98.5187,2.75852,
1385.89,0.692728,1.15785,94.6111,2.64911,
2271.57,9.01352,7.56385,262.501,7.35004,
2431.81,9.83754,8.33165,267.528,7.49078,
2499.74,9.90677,8.31345,290.898,8.14516,
2152.1,8.3406,6.99292,265.145,7.42406,
2489.37,10.0655,8.57361,258.745,7.24487,
1300.25,5.16838,4.331,153.944,4.31043,
1160.15,4.62345,3.86892,135.566,3.79586,
3056.08,11.8091,9.91069,386.379,10.8186,
2273.28,8.97357,7.52849,267.725,7.49629,
1330.13,5.23703,4.39893,151.981,4.25546,
1655.85,6.47304,5.4538,185.046,5.18128,
2298.74,9.0511,7.62271,254.464,7.12498,
1577.17,6.16574,5.15666,200.881,5.62468,
2467.16,9.60023,8.06372,292.004,8.1761,
2193.01,8.75437,7.40571,257.62,7.21336,
2713.22,10.4116,8.82749,294.301,8.24042,
2594.55,10.2337,8.62654,281.702,7.88767,
2503.62,9.60629,8.11076,290.531,8.13487,
2414.78,9.54705,7.9957,289.572,8.10803,
2080.68,8.27228,6.92762,239.416,6.70366,
2424.69,9.21391,7.83341,270.688,7.57927,
1165.9,4.63102,3.89382,129.941,3.63836,
1516.75,6.01267,5.051,169.442,4.74437,
2618.96,9.93921,8.44126,279.822,7.83503,
1544.33,6.12943,5.14179,179.374,5.02247,
1980.26,1.3395,1.30669,112.935,3.16219,
1370.02,0.967107,0.926488,78.8757,2.20852,
2294.85,1.66358,1.58778,133.169,3.72872,
3304.53,2.23694,2.18369,188.76,5.28527,
1817.24,1.16072,1.15843,103.544,2.89922,
1642.01,1.02602,1.01644,92.3623,2.58614,
2441.54,1.67614,1.62703,139.259,3.89925,
1507.41,0.912559,0.908418,84.4047,2.36333,
1669.54,1.0207,1.0108,92.8324,2.59931,
2006.01,1.31262,1.29406,114.19,3.19731,
2443.52,1.71423,1.64028,139.23,3.89845,
2644.17,1.91614,1.83353,152.805,4.27854,
2229.53,1.49862,1.46424,126.952,3.55467,
2459.31,1.89854,1.79232,142.997,4.00391,
1683.93,1.10345,1.08591,95.2146,2.66601,
1512.57,1.04686,0.998745,85.9749,2.4073,
1579.11,1.05946,1.0375,90.2626,2.52735,
3256.7,2.2125,2.12422,184.785,5.17398,
2817.82,1.53532,1.62711,155.663,4.35857,
3260.35,2.449,2.34817,190.516,5.33444,
1778.85,1.13875,1.13962,101.044,2.82924,
1798.05,1.09505,1.11022,100.916,2.82565,
1377.91,0.860129,0.866327,78.1781,2.18899,
1648,1.05817,1.04754,93.2827,2.61192,
2018.61,1.36609,1.32352,114.492,3.20577,
1464.87,1.13212,1.05802,85.5445,2.39525,
1489.28,1.20109,1.11332,86.971,2.43519,
2371.42,1.39237,1.42229,131.093,3.67061,
2558.34,1.69678,1.65979,145.238,4.06667,
1788.07,1.25207,1.19237,101.643,2.84601,
1973.78,1.71275,1.52784,114.767,3.21348,
1884.38,1.61755,1.44465,108.523,3.03866,
1879.3,1.4114,1.31436,107.952,3.02266,
1423.39,1.15649,1.05625,81.1263,2.27154,
2146.4,1.69345,1.57808,124.834,3.49536,
1694.45,1.38422,1.2731,98.1461,2.74809,
1620.04,1.38056,1.25669,93.7032,2.62369,
1780.85,1.45751,1.34971,103.446,2.8965,
1692.87,1.36319,1.25287,98.7499,2.765,
1581.95,1.17992,1.09903,90.2455,2.52687,
2362.42,2.02876,1.82838,136.888,3.83286,
1440.57,1.25235,1.1198,83.7131,2.34397,
2527.5,2.2801,2.04534,148.03,4.14483,
1630.57,1.22721,1.13358,92.4788,2.58941,
2001.98,1.75031,1.59521,117.385,3.28677,
1960.01,1.73229,2.11141,160.645,4.49806,
2455.61,2.19615,2.66972,200.901,5.62521,
2602.09,1.90026,2.58249,204.695,5.73147,
2766.71,2.52826,3.04785,227.346,6.36568,
2418.76,2.10992,2.59946,199.934,5.59816,
2376.15,1.7675,2.33447,177.77,4.97757,
1885.2,1.46539,1.88588,143.431,4.01608,
1925.99,1.44061,1.90382,146.563,4.10377,
2548.86,2.34237,2.81747,209.129,5.85561,
2175.51,1.9923,2.38936,179.094,5.01463,
2261.72,8.54354,7.26611,237.808,6.65861,
3214.8,2.37937,3.18906,245.747,6.88092,
2378.48,1.95133,2.48279,193.659,5.42245,
2446.01,9.05305,7.74156,254.078,7.11419,
2422.96,9.01147,7.70001,261.017,7.30848,
2248.87,1.82792,2.31832,174.104,4.87492,
2513.84,2.13645,2.68628,215.31,6.02867,
2187.52,1.95103,2.37439,177.198,4.96154,
1587.8,1.42488,1.72227,129.426,3.62393,
1668.79,0.845337,0.981984,94.7278,2.65238,
1437.82,0.733347,0.844723,81.3234,2.27705,
1525.69,0.768131,0.891503,86.2356,2.4146,
1648.92,0.790483,0.931049,91.7899,2.57012,
1906.92,0.922282,1.07242,106.11,2.97109,
2101.7,1.01234,1.18981,116.822,3.27102,
1869.76,0.949787,1.49683,127.232,3.5625,
1711.14,0.878805,1.36517,116.353,3.25789,
1963.29,0.996768,1.57265,133.405,3.73534,
1613.81,0.761933,0.924579,89.9878,2.51966,
1460.29,0.735507,1.14994,99.0526,2.77347,
1527.53,0.775539,1.20859,103.59,2.90052,
1692.21,0.865309,1.34542,115.348,3.22974,
1897.9,0.926666,1.09463,106.106,2.97098,
1989.77,0.962738,1.1424,111.014,3.10838,
1819.37,0.886211,1.02592,100.892,2.82499,
1681.28,0.81998,0.957819,93.3281,2.61319,
1816.6,0.865599,1.01083,100.704,2.8197,
1758.91,0.86116,1.01212,98.459,2.75685,
1815.71,0.898292,1.04283,101.507,2.84221,
1606.87,0.790829,0.929098,89.8909,2.51695,
1317.86,0.614182,0.727703,72.7634,2.03738,
1635.83,0.766532,0.903254,89.9842,2.51956,
1688.35,0.783338,0.931644,93.3241,2.61308,
2008.33,1.00685,1.61148,136.239,3.8147,
1770.57,0.895711,1.40979,119.767,3.35346,
1978,0.974173,1.57558,133.707,3.74381,
1724.62,0.848596,0.995004,96.8301,2.71124,
2051.84,0.996832,1.1738,114.779,3.21382,
1769.14,0.908999,1.4055,120.183,3.36512,
1574.93,0.792126,1.24949,107.028,2.99678,
1746.92,0.881121,1.39144,118.49,3.31773,
1469.13,0.714318,0.846718,82.0092,2.29626,
1849.76,0.88772,1.05705,103.405,2.89533,
1405.47,0.690895,0.815551,78.8157,2.20684,
1608.89,0.775955,0.923472,89.8944,2.51704,
2117.61,1.0161,1.21415,117.863,3.30018,
1259.92,0.598046,0.709422,69.8199,1.95496,
1656.6,0.756956,0.916047,91.1693,2.55274,
1547.32,0.71539,0.858636,85.705,2.39974,
1528.15,0.726873,0.863173,84.8845,2.37677,
1509.65,0.715429,0.84793,83.4482,2.33655,
1518.19,0.718446,0.848508,83.8936,2.34902,
1828.52,0.92574,1.47476,124.595,3.48867,
1915.32,0.973025,1.54258,130.513,3.65437,
1781.77,0.893488,1.43982,121.493,3.40181,
1886.52,0.882066,1.05619,104.616,2.92924,
1861.97,0.875375,1.04561,103.215,2.89001,
1404.1,0.663134,0.790924,78.2519,2.19105,
1919.26,0.922242,1.08697,106.747,2.98891,
1507.33,0.721806,0.854041,83.7487,2.34496,
1610.61,0.77802,0.909247,89.2078,2.49782,
2412.11,1.18565,1.37493,134.557,3.76759,
2288.28,1.12106,1.31029,127.709,3.57586,
1907.56,0.925909,1.08417,106.451,2.98061,
2422.17,1.15547,1.36135,134.546,3.7673,
2654.18,1.21338,1.45471,146.059,4.08966,
1978.99,0.933061,1.11691,109.884,3.07676,
1414.08,0.699832,0.817999,79.1811,2.21707,
1655.51,0.798702,0.941722,92.1679,2.5807,
1828.37,0.882129,1.04195,101.852,2.85186,
1593.25,0.785685,0.929119,89.5284,2.5068,
1827.09,0.903976,1.06134,103.054,2.88552,
1625.25,0.81644,0.943526,91.4317,2.56009,
1338.13,0.699441,0.796842,76.2352,2.13459,
1464.71,0.751617,0.865578,83.3348,2.33337,
1496.2,0.745723,0.868818,84.8086,2.37464,
1311.87,0.618829,0.742113,72.7353,2.03659,
1455.68,0.690078,0.816041,80.5577,2.25562,
1543.59,0.723156,0.860888,85.4385,2.39228,
2038.1,1.0303,1.18001,114.488,3.20567,
1736.45,0.881626,1.01371,97.9172,2.74168,
1487.7,0.761581,0.877362,84.298,2.36034,
1885.24,0.926218,1.06322,104.833,2.93533,
1657.28,0.803274,0.936173,92.3979,2.58714,
1461.92,0.757222,0.848965,82.1714,2.3008,
1523.47,0.784321,0.895147,86.429,2.42001,
1609.53,0.818466,0.939204,91.1552,2.55235,
1539.54,0.77698,0.895508,87.3455,2.44567,
2030.43,1.00945,1.15845,113.232,3.1705,
1637.4,0.810264,0.942942,91.2869,2.55603,
1670.69,0.817985,0.956395,93.9099,2.62948,
2133.43,0.991146,1.1979,118.078,3.30618,
2573.12,1.31325,2.08204,175.568,4.91591,
1497.3,0.759661,1.19444,101.891,2.85294,
1572.79,0.784966,1.25187,107.173,3.00083,
1435.87,0.719807,1.13666,97.5442,2.73124,
2102.25,1.08133,1.24085,119.092,3.33456,
1917.66,0.988584,1.1276,109.168,3.05669,
2133.35,1.095,1.25168,120.916,3.38564,
3055.58,1.48007,1.6997,168.523,4.71864,
1467.68,0.714849,0.826496,81.5016,2.28204,
1534.59,0.742325,0.868753,85.4036,2.3913,
1842.23,0.907583,1.06174,103.896,2.90908,
1547.72,0.753148,0.891897,87.1969,2.44151,
1855.86,0.906148,1.06835,104.248,2.91895,
1370.65,0.690013,0.81706,77.6685,2.17472,
1500.92,0.758322,0.880925,85.0584,2.38164,
1779.8,0.873476,1.0348,100.481,2.81346,
1861.51,0.871902,1.04724,103.673,2.90284,
1396.67,0.665256,0.787559,77.7029,2.17568,
1419.29,0.673762,0.796993,79.0262,2.21273,
1674.97,0.85886,1.34233,113.642,3.18199,
1797.79,0.922462,1.44175,122.414,3.4276,
1772.54,0.905659,1.42108,120.753,3.38108,
1943.66,1.02507,1.56643,132.054,3.6975,
1704.84,0.889953,1.35962,115.671,3.23879,
1991.37,1.04156,1.60077,135.204,3.7857,
2927.15,1.42794,1.6752,164.148,4.59615,
1754.82,0.912882,1.40432,119.521,3.34659,
1479.35,0.744642,1.17257,100.909,2.82544,
2275.9,1.10644,1.30441,127.131,3.55966,
2561.59,1.24345,1.4613,142.706,3.99576,
1978.52,0.929584,1.11817,110.347,3.08971,
1603.46,0.770702,0.912946,89.3588,2.50205,
2002.26,0.980019,1.13951,111.494,3.12183,
1798.13,0.896824,1.45061,122.099,3.41878,
1422.88,0.699947,1.13245,96.588,2.70446,
1958.62,0.976575,1.56249,133.111,3.7271,
1724.39,0.847475,0.999321,97.0449,2.71726,
1685.14,0.812995,0.970343,94.4298,2.64403,
2135.59,1.04326,1.23315,119.778,3.35378,
2142.49,1.03275,1.22166,119.898,3.35714,
1399.14,0.635539,0.77481,77.2826,2.16391,
1559.49,0.778232,1.22618,105.552,2.95547,
1609.69,0.817561,1.28145,109.157,3.05641,
2672.67,1.38396,2.17614,182.651,5.11423,
2545.4,1.30351,2.06988,173.37,4.85436,
1576.53,0.802781,0.923101,89.2475,2.49893,
1467.23,0.729023,0.849202,82.8705,2.32037,
1526.35,0.76314,0.891778,86.5707,2.42398,
1617.1,0.815832,0.936958,90.6112,2.53711,
1770.16,0.883576,1.02068,99.1565,2.77638,
1571.6,0.785445,0.909819,88.2314,2.47048,
2187.05,1.03883,1.22052,121.29,3.39611,
1622.79,0.764449,0.919518,90.0076,2.52021,
1699.09,0.804844,0.959316,94.5017,2.64605,
1525.23,0.743709,0.877861,85.7498,2.40099,
2277.7,1.1054,1.29456,127.334,3.56535,
1575.65,0.770608,0.907017,88.1982,2.46955,
1569.93,0.757338,0.905443,87.9436,2.46242,
2144.54,1.0542,1.23065,119.818,3.3549,
2023.51,0.985407,1.15511,113.179,3.169,
1952.62,0.94925,1.11616,109.257,3.0592,
1399.63,0.702395,1.10177,94.9097,2.65747,
1924.05,0.997456,1.53832,130.758,3.66122,
1759.74,0.901816,1.40481,119.6,3.34879,
1278.18,0.632068,0.73473,71.4488,2.00057,
1321.62,0.635471,0.757664,73.9158,2.06964,
1262.52,0.620875,0.725649,70.1645,1.96461,
1948.88,0.843158,1.02295,105.31,2.94868,
1284.98,0.558077,0.681228,69.8211,1.95499,
1518.17,0.677711,0.809679,82.048,2.29734,
1573.7,0.703613,0.844954,85.3602,2.39008,
1617.24,0.744112,0.867132,87.6918,2.45537,
1285.15,0.573374,0.683286,69.6392,1.9499,
2054.26,0.932653,1.10074,111.585,3.12439,
2111.57,0.945138,1.11451,114.174,3.19686,
2428.82,1.08862,1.28328,131.139,3.6719,
1412.52,0.645763,0.769458,76.9083,2.15343,
2478.54,1.09546,1.31253,134.293,3.76021,
2479.11,1.12367,1.325,134.674,3.77086,
2355.36,1.06083,1.25668,127.745,3.57685,
1341.01,0.602229,0.719098,72.6389,2.03389,
1468.63,0.662623,0.788291,79.6872,2.23124,
1331.39,0.592427,0.709726,72.2832,2.02393,
1447.72,0.645686,0.771921,78.6592,2.20246,
2489.02,1.13189,1.32713,134.747,3.77293,
2043.52,0.924596,1.09375,110.374,3.09048,
2346.33,1.08275,1.24351,126.794,3.55024,
1446.62,0.721887,1.17268,98.7178,2.7641,
1431.43,0.719106,1.15999,97.9499,2.7426,
1661.21,0.880145,1.35637,114.355,3.20194,
1585.77,0.834801,1.28215,109.056,3.05356,
1380.61,0.727898,1.11545,94.8939,2.65703,
1622.04,0.841528,1.32176,111.666,3.12664,
1664.48,0.866214,1.34384,114.117,3.19528,
2195.22,1.1222,1.82051,149.651,4.19021,
1833.92,0.928299,1.51078,125.14,3.50392,
1523.79,0.782109,1.24168,105.237,2.94664,
1781.91,0.972647,1.50155,124.144,3.47604,
1416.43,0.754332,1.16889,97.9098,2.74147,
1751.36,0.955811,1.47244,121.804,3.41051,
1950.85,0.987678,1.56249,132.883,3.72073,
2255.78,1.16767,1.83543,153.911,4.30951,
1820.3,0.922431,1.48631,123.82,3.46695,
1319.01,0.645189,1.06005,89.7732,2.51365,
2418.66,1.23763,2.01459,165.453,4.63269,
2395.05,1.24708,1.9604,164.147,4.5961,
2344.38,1.19298,1.91849,160.029,4.48081,
2521.86,1.2842,2.08981,171.956,4.81476,
2389.6,1.24513,1.96317,163.609,4.58104,
1672.3,0.869764,1.35824,115.246,3.2269,
1458.94,0.760218,1.18077,100.308,2.80862,
1984.29,1.01116,1.59656,135.317,3.78887,
2326.7,1.19343,1.89965,158.763,4.44537,
2102.02,1.03444,1.21227,118.419,3.31574,
1702.05,0.916444,1.42685,118.291,3.31215,
1813.17,0.939132,1.50991,124.883,3.49674,
2625.44,1.25741,1.50463,147.663,4.13457,
2257.67,1.16703,1.85697,153.998,4.31194,
2097.78,1.07207,1.71359,143.42,4.01575,
2043.65,1.06256,1.65288,139.725,3.91229,
2351.2,2.21562,1.97686,139.697,3.91151,
2231.08,2.28257,1.99279,134.864,3.7762,
1273.05,5.43027,4.46127,119.71,3.35188,
963.679,4.10008,3.37895,90.3136,2.52878,
1398.59,6.14729,5.04325,132.507,3.71021,
1415.59,6.1744,5.07686,134.393,3.76302,
1662.48,7.02619,5.80359,155.341,4.34954,
2239.8,9.48912,7.8288,209.025,5.85271,
2414.92,10.1476,8.37878,225.246,6.30689,
1296.51,1.24261,1.08604,76.0276,2.12877,
1785.73,1.85977,1.62,106.804,2.99052,
1873.33,1.69849,1.52225,110.358,3.09003,
2531.8,10.598,8.76087,237.195,6.64147,
1712.8,1.73482,1.50682,102.096,2.85868,
1832.88,1.81676,1.60509,109.632,3.06969,
2561.54,2.4034,2.15281,153.602,4.30087,
1943.79,8.18749,6.74837,180.226,5.04633,
1586.68,6.70279,5.52455,147.954,4.14272,
2104.98,9.09289,7.48713,197.904,5.5413,
1702.84,7.16454,5.90059,158.653,4.44227,
1628.08,7.0157,5.77929,153.822,4.30703,
2223.52,9.47549,7.80836,208.36,5.83407,
1910.61,1.87206,1.64723,114.664,3.2106,
1529.02,6.6106,5.43801,144.878,4.05658,
1133.44,4.87152,4.01561,106.684,2.98714,
1968.86,8.34346,6.87941,183.767,5.14549,
1738.36,7.40064,6.09338,162.598,4.55273,
2602.76,11.0158,9.09923,243.312,6.81274,
2530.7,10.7463,8.88036,237.033,6.63692,
2340.9,9.08574,7.78719,214.228,5.99837,
1834.1,7.52459,6.38202,176.059,4.92966,
2123.97,9.00131,7.54667,210.585,5.89639,
2513.7,10.424,8.82142,247.136,6.91982,
2368.92,9.34043,7.98426,223.493,6.25779,
1700.96,7.0708,5.97953,166.329,4.6572,
1847.21,7.73868,6.52235,178.533,4.99893,
2385.15,9.73131,8.18435,236.316,6.61686,
1974.07,8.21355,6.92525,192.409,5.38744,
1965.13,8.23611,6.94182,195.222,5.46621,
2141.56,8.89583,7.50445,209.186,5.85721,
2074.04,8.70019,7.32649,212.971,5.96318,
1637.5,6.84533,5.77322,162.335,4.54538,
1841.07,7.56613,6.41857,180.881,5.06468,
2672.98,10.5879,9.0584,246.471,6.90118,
1999.61,8.31756,7.02329,195.574,5.47607,
2332.7,1.8674,1.83611,147.472,4.1292,
2218.53,8.24885,7.16034,203.367,5.69429,
1443.69,5.59151,4.72846,153.688,4.30327,
1281.08,4.93278,4.18771,135.99,3.80771,
2181.88,8.46856,7.16582,231.991,6.49575,
2678.38,10.2744,8.74149,279.775,7.83369,
2138.8,8.13836,6.92655,222.891,6.24094,
1559.86,5.88553,5.01282,160.746,4.50088,
1480.84,5.76233,4.86844,158.104,4.42691,
1538.91,5.98074,5.06161,163.474,4.57728,
1919.18,7.10251,6.0678,193.239,5.41068,
1477.7,5.70849,4.82411,156.384,4.37875,
1497.31,5.80932,4.90605,158.539,4.4391,
1321.02,4.89179,4.18758,133.171,3.72878,
1515.02,5.63155,4.81674,153.244,4.29084,
2768.15,10.4018,8.85971,278.787,7.80603,
2173.42,8.41161,7.22536,206.169,5.77274,
1419.63,1.31358,1.55867,112.348,3.14575,
2266.42,1.96247,2.40973,175.303,4.90847,
2636.15,9.79017,8.38676,267.188,7.48127,
1154.23,4.34479,3.70335,117.435,3.28817,
1259.31,4.7815,4.05751,129.237,3.61864,
1208.47,4.59739,3.89033,123.586,3.46042,
1144.26,4.23698,3.63109,114.663,3.21056,
1244.39,4.62356,3.94253,124.558,3.48763,
1298.71,5.01919,4.25284,137.178,3.84098,
1433.1,5.51179,4.67079,151.477,4.24136,
2507.98,9.47217,8.07144,258.246,7.23089,
2982.78,11.2768,9.61958,303.812,8.50674,
2279.11,8.68073,7.3953,237.169,6.64073,
1777.95,6.55301,5.61813,178.868,5.00829,
1240.1,4.60864,3.9338,124.863,3.49617,
2059.02,7.47084,6.42689,204.358,5.72203,
2586.57,9.27513,7.99929,254.041,7.11314,
2162.43,8.00695,6.8511,217.618,6.0933,
3593.72,13.1613,11.3436,354.838,9.93545,
3358.69,12.5016,10.6978,336.683,9.42711,
1933.07,7.44449,6.31244,204.453,5.72469,
1817.06,7.08161,5.9928,191.508,5.36223,
1571.75,6.27747,5.35303,154.296,4.3203,
2326.52,8.52911,7.31951,234.076,6.55412,
1805.11,1.63083,1.96723,140.358,3.93003,
1368.46,5.07138,4.31887,137.305,3.84454,
1963.25,7.2594,6.21681,196.765,5.50942,
1324.86,6.15462,4.9911,131.316,3.67685,
1600.7,7.43672,6.02934,158.403,4.43528,
1454,6.76875,5.4978,143.711,4.02391,
1404.1,6.53689,5.29264,139.178,3.89698,
1518.16,7.09712,5.74196,149.807,4.1946,
3171.44,14.3011,11.7724,302.032,8.4569,
1936.82,8.97289,7.27975,192.537,5.39104,
2247.29,10.4448,8.45232,222.583,6.23231,
1239,5.76743,4.6692,123.112,3.44714,
1105.14,5.12889,4.14907,109.518,3.0665,
2343.53,10.8771,8.82656,231.293,6.47621,
1162.53,5.38935,4.37506,115.471,3.2332,
1491.35,6.92331,5.61357,147.971,4.14319,
1429.92,6.53005,5.31675,142.254,3.9831,
1785.92,8.23323,6.72906,168.406,4.71537,
1310.76,6.10414,4.93603,130.54,3.65511,
1164.96,5.42023,4.38542,115.984,3.24754,
2050.68,9.54284,7.7363,203.35,5.69379,
1820.26,8.51388,6.88809,181.265,5.07543,
1168.65,5.45527,4.4068,116.229,3.25443,
2285.18,10.6673,8.61948,227.173,6.36086,
1085.94,5.07629,4.10671,106.881,2.99267,
1113.17,5.1708,4.19415,110.37,3.09035,
1413.24,6.59907,5.34524,139.898,3.91714,
2300.08,10.7455,8.70476,227.112,6.35913,
2080.16,9.73552,7.87382,205.481,5.75348,
750.211,3.45018,2.79729,74.4571,2.0848,
1563.32,7.26453,5.88571,155.186,4.34521,
1580.1,7.33316,5.95144,155.266,4.34746,
2387.95,11.0296,8.96747,233.511,6.53832,
2169.07,10.1136,8.21241,213.62,5.98137,
3008.61,13.9628,11.3464,295.794,8.28223,
1766.8,8.20032,6.64696,175.445,4.91246,
1609.47,7.47407,6.05514,159.535,4.46697,
2025.92,9.41967,7.68483,192.582,5.39229,
2646.42,12.2924,9.96973,262.952,7.36266,
1403.15,6.52399,5.28509,139.14,3.89593,
1338.47,6.24262,5.05274,132.526,3.71074,
1453.42,6.74675,5.47636,144.32,4.04095,
1577.72,7.3297,5.94325,156.624,4.38546,
1479.64,6.88702,5.57234,147.768,4.13749,
1586.35,7.41491,5.99436,157.819,4.41893,
1115.76,5.17752,4.19565,110.768,3.10149,
1128.46,5.22973,4.23569,111.936,3.13421,
2270.26,10.5387,8.53926,225.35,6.3098,
2254.82,10.5153,8.51273,222.915,6.24161,
1160.71,5.40869,4.36708,115.283,3.22793,
1312.9,6.12447,4.955,130.373,3.65043,
1404,6.56962,5.315,139.221,3.89817,
1852.08,8.63703,7.00279,184.126,5.15553,
1571.22,7.31129,5.91735,156.18,4.37304,
1247.74,5.79339,4.69222,124.291,3.48015,
1802.9,8.35868,6.77603,178.956,5.01077,
1649.08,7.64161,6.19936,163.498,4.57796,
2118.1,9.83096,7.95143,209.259,5.85924,
3071.6,14.2183,11.5186,304.146,8.51608,
1875.69,8.6963,7.04797,186.352,5.21787,
1381.7,0.839464,1.28545,105.231,2.94648,
1563.41,0.945848,1.44715,116.922,3.27381,
2050.19,1.23726,1.89349,153.381,4.29467,
1225.05,0.74381,1.098,89.5948,2.50866,
1464.67,0.917476,1.32676,107.086,2.99841,
2720.17,1.713,2.54734,203.861,5.7081,
2319.68,1.43709,2.11946,169.029,4.7328,
1009.96,0.69663,0.975466,81.0938,2.27063,
2260.78,1.63029,2.22291,177.404,4.96731,
1564.2,0.949061,1.44315,117.132,3.27971,
1456.79,0.875302,1.34116,108.946,3.05048,
1394.43,0.792989,1.25348,101.678,2.84698,
1641.82,0.964495,1.4862,120.359,3.37005,
1576.5,0.881274,1.38235,113.068,3.1659,
1234.03,0.665454,1.07381,87.7726,2.45763,
1387.16,0.98669,1.35951,114.298,3.20035,
1552.98,1.11001,1.52407,126.839,3.5515,
1654.93,1.02639,1.52272,123.077,3.44615,
1941.24,1.20179,1.79192,143.739,4.0247,
2633.67,1.84937,2.57448,207.11,5.79907,
2835.07,1.89076,2.69288,212.398,5.94715,
1650.2,1.03638,1.54577,124.727,3.49235,
1645.74,1.02375,1.54234,126.163,3.53257,
2781.69,1.61504,2.51755,202.503,5.67007,
1488.66,0.869074,1.31592,107.152,3.00025,
1573.39,0.917937,1.3946,114.103,3.19487,
2081.76,1.46237,2.03605,166.093,4.6506,
1094.46,0.622857,0.981059,80.6799,2.25904,
1413.35,0.824253,1.27345,104.622,2.92941,
1577.27,0.920332,1.38247,112.285,3.14399,
1569.47,0.877965,1.35401,111.189,3.1133,
2779.28,1.82949,2.63727,211.334,5.91736,
2474.99,1.82845,2.47162,202.056,5.65757,
2491.92,1.51066,2.31205,185.077,5.18216,
1440.37,1.05199,1.43605,119.79,3.35412,
1677.62,1.18928,1.64502,136.718,3.8281,
2323.42,9.71334,8.18614,243.855,6.82794,
1921.05,7.96219,6.66966,224.043,6.27321,
2358.48,9.63861,8.14532,267.256,7.48316,
2243.63,9.29825,7.83786,247.31,6.92468,
2448.58,10.0832,8.55925,255.622,7.15743,
2560.76,10.4828,8.8749,272.263,7.62336,
2236.33,9.08498,7.70277,249.883,6.99671,
2428.54,10.0327,8.49717,258.688,7.24326,
1983.52,8.11393,6.80977,246.651,6.90622,
3180.4,12.9863,11.053,316.693,8.86739,
