S,I,X,R,D,N
1113,0.00194303,0.000543917,0.00086086,2.41041e-05,
1828.99,0.00323895,0.000941306,0.00151906,4.25338e-05,
1502,0.0026154,0.000743062,0.00118498,3.31794e-05,
1733.99,0.00305678,0.000893111,0.00145063,4.06177e-05,
1821.99,0.00320474,0.000930672,0.00150207,4.2058e-05,
3012.99,0.00512701,0.00141513,0.00222099,6.21878e-05,
2700.99,0.00481609,0.00137862,0.00221132,6.19169e-05,
1952.99,0.00339008,0.000963505,0.00153458,4.29683e-05,
2693.99,0.00468131,0.00131009,0.00209484,5.86557e-05,
2139.99,0.00382619,0.00110129,0.00178335,4.99337e-05,
1697.99,0.00298001,0.000869659,0.00141999,3.97597e-05,
2219.99,0.00389132,0.00111746,0.00178348,4.99373e-05,
1952.99,0.00345893,0.00101758,0.00165036,4.62099e-05,
2799.99,0.00484816,0.00136087,0.00214604,6.00892e-05,
2563.99,0.00453901,0.00131447,0.00211383,5.91872e-05,
2774.99,0.00488302,0.00144877,0.00241449,6.76056e-05,
1744.99,0.00308128,0.000853353,0.00134453,3.76469e-05,
1562,0.00274355,0.00077321,0.00122239,3.42269e-05,
2348.99,0.00415232,0.00116995,0.00185373,5.19046e-05,
2640.99,0.00465017,0.00133554,0.00214762,6.01334e-05,
1545,0.00276336,0.000815137,0.00131967,3.69508e-05,
1806.99,0.00317192,0.00092124,0.00149177,4.17694e-05,
2141.99,0.00377673,0.00108174,0.00172917,4.84168e-05,
2438.99,0.00428961,0.00128466,0.00215001,6.02004e-05,
2686.99,0.00481232,0.00140229,0.00226558,6.34363e-05,
1574,0.00276634,0.000809,0.00129678,3.63098e-05,
2034.99,0.00351666,0.00100541,0.00160554,4.49552e-05,
2346.99,0.00405585,0.00116483,0.00189097,5.29473e-05,
2025.99,0.00365929,0.00109852,0.00182495,5.10987e-05,
2192.99,0.00388397,0.00111343,0.0017794,4.98231e-05,
1438,0.00247797,0.00069067,0.00108694,3.04342e-05,
1610,0.00275006,0.000775206,0.00122696,3.43549e-05,
1490,0.00263325,0.000762951,0.00124067,3.47388e-05,
1910.99,0.00341994,0.00102889,0.00169956,4.75878e-05,
2869.99,0.00489989,0.00135968,0.00213691,5.98336e-05,
1657.99,0.00286725,0.00084616,0.00137901,3.86124e-05,
1295,0.00222925,0.000629643,0.000998025,2.79447e-05,
1331,0.00229791,0.000636362,0.0010042,2.81177e-05,
1294,0.00222985,0.000650686,0.00105618,2.95729e-05,
1325,0.00227317,0.000648477,0.00103131,2.88766e-05,
1618,0.0027908,0.000803874,0.00129856,3.63598e-05,
1689.99,0.00295014,0.000833225,0.00132276,3.70373e-05,
1637,0.00285406,0.00080874,0.00128142,3.58798e-05,
1408,0.00246742,0.00070955,0.00115813,3.24277e-05,
1547,0.00277055,0.000814637,0.00133766,3.74545e-05,
1440,0.00250567,0.00072854,0.00118285,3.31198e-05,
1336,0.00233042,0.000705017,0.00117833,3.29931e-05,
1392,0.00244013,0.00070588,0.00114756,3.21317e-05,
1472,0.00253065,0.000724047,0.00117038,3.27705e-05,
1580,0.00274572,0.000794607,0.00128213,3.58995e-05,
1510,0.00266127,0.000797007,0.00132639,3.7139e-05,
1606,0.00282524,0.000804857,0.00127665,3.57462e-05,
2004.99,0.00366196,0.00110337,0.00183371,5.1344e-05,
1484,0.00267026,0.000781784,0.00126164,3.53258e-05,
1533,0.00266387,0.000770961,0.00125011,3.50032e-05,
1603,0.00277687,0.000774217,0.00121804,3.41052e-05,
1792.99,0.00311509,0.000878665,0.00141078,3.95019e-05,
1762.99,0.00309645,0.000912372,0.0014861,4.16109e-05,
1687.99,0.00299655,0.000857592,0.00135377,3.79057e-05,
2590.99,0.00459853,0.00138978,0.00232763,6.51738e-05,
1612.99,0.00285905,0.000871605,0.00149451,4.18462e-05,
1783.99,0.00308476,0.000888759,0.00145065,4.06183e-05,
1391,0.00245505,0.000736776,0.00120959,3.38685e-05,
1888.99,0.00341181,0.000979854,0.00157797,4.41832e-05,
1523.99,0.00281314,0.000869961,0.00148825,4.16711e-05,
2386.99,0.00426756,0.00120841,0.00191286,5.35601e-05,
2331.99,0.00422051,0.00120841,0.00194489,5.44569e-05,
1557,0.00272791,0.000798559,0.00131129,3.6716e-05,
1483,0.0025712,0.000736218,0.0011766,3.29448e-05,
1540,0.00266984,0.00073811,0.00115866,3.24426e-05,
1485,0.00258427,0.000773022,0.0012829,3.59212e-05,
2557.99,0.00481079,0.00139747,0.00225709,6.31986e-05,
2724.99,0.00506876,0.00147136,0.00235627,6.59756e-05,
2816.99,0.00529901,0.00157235,0.00254599,7.12876e-05,
2439.99,0.00471465,0.00141206,0.0023121,6.47388e-05,
2773.99,0.00501507,0.00141301,0.00223754,6.2651e-05,
1467.99,0.0028092,0.000848768,0.00141387,3.95882e-05,
1308,0.00247679,0.000768265,0.00129766,3.63344e-05,
3474.99,0.00665995,0.00193623,0.0030894,8.65032e-05,
2564.99,0.00478625,0.00135324,0.00214922,6.0178e-05,
1495.99,0.00280984,0.000856629,0.00140463,3.93296e-05,
1857.99,0.00343673,0.000999722,0.00161558,4.52362e-05,
2576.99,0.00475093,0.00137843,0.00222095,6.21866e-05,
1794.99,0.00345239,0.00102764,0.00168625,4.7215e-05,
2784.99,0.00528461,0.00155701,0.00251323,7.03703e-05,
2473.99,0.00473128,0.00144098,0.0023753,6.65084e-05,
3034.99,0.00564864,0.00166119,0.00269156,7.53637e-05,
2902.99,0.00527347,0.00154651,0.00252599,7.07277e-05,
2819.99,0.00535023,0.00158495,0.00257705,7.21575e-05,
2729.99,0.00518143,0.00152034,0.00245569,6.87592e-05,
2341.99,0.0043704,0.00128689,0.00209393,5.86302e-05,
2719.99,0.00507646,0.00145625,0.00231341,6.47755e-05,
1308,0.00239485,0.000685707,0.00109,3.05199e-05,
1701.99,0.00318517,0.000951139,0.00153357,4.29401e-05,
2924.99,0.00532317,0.00155862,0.00255419,7.15174e-05,
1739.99,0.0033552,0.00107474,0.00185459,5.19285e-05,
2098.99,0.00379037,0.00114318,0.00191556,5.36357e-05,
1453,0.00265427,0.000779304,0.00126903,3.55329e-05,
2434.99,0.00436512,0.00125215,0.00198971,5.57118e-05,
3502.99,0.00629566,0.00188977,0.00315353,8.8299e-05,
1925.99,0.00342203,0.000975175,0.00155373,4.35046e-05,
1738.99,0.00308295,0.000868999,0.00137759,3.85725e-05,
2587.99,0.00470712,0.00139879,0.00229101,6.41484e-05,
1595.99,0.00291143,0.000868181,0.00142162,3.98052e-05,
1766.99,0.00322425,0.00092201,0.00146338,4.09747e-05,
2125.99,0.00389705,0.00124883,0.00215033,6.02091e-05,
2589.99,0.00470749,0.00137285,0.00219731,6.15247e-05,
2804.99,0.00507222,0.0014407,0.00229781,6.43387e-05,
2362.99,0.00430166,0.00124375,0.00200214,5.60599e-05,
2609.99,0.00483431,0.00141008,0.00227211,6.3619e-05,
1783.99,0.00321449,0.000941057,0.00151554,4.24351e-05,
1602.99,0.0028815,0.000845437,0.00138899,3.88916e-05,
1673.99,0.0030786,0.000940665,0.0015504,4.34113e-05,
3450.99,0.00633645,0.00187382,0.00305424,8.55186e-05,
2980.99,0.00528864,0.00153066,0.00246633,6.90572e-05,
3460.99,0.00616716,0.0017791,0.00287387,8.04683e-05,
1884.99,0.00341087,0.00102557,0.00169711,4.75189e-05,
1903.99,0.00337598,0.000991322,0.00163175,4.56889e-05,
1459.99,0.00268279,0.000882031,0.00158481,4.43746e-05,
1745.99,0.00314023,0.000927223,0.00150765,4.22142e-05,
2138.99,0.0038142,0.00107693,0.00170971,4.78718e-05,
1554.99,0.00280367,0.000826593,0.00136227,3.81434e-05,
1580.99,0.00287144,0.000834542,0.00135017,3.78047e-05,
2508.99,0.00451273,0.0012815,0.00204847,5.73572e-05,
2710.99,0.0048626,0.00145546,0.00240176,6.72492e-05,
1894.99,0.00356275,0.0010683,0.00173444,4.85643e-05,
2094.99,0.00387842,0.0011774,0.00196095,5.49067e-05,
1998.99,0.00379826,0.00115164,0.00189458,5.30483e-05,
1992.99,0.00361368,0.00102886,0.00163872,4.58841e-05,
1509,0.00276514,0.000790779,0.00125542,3.51518e-05,
2277.99,0.00424424,0.00125869,0.00206704,5.78771e-05,
1797.99,0.00332242,0.000983545,0.00158398,4.43514e-05,
1718.99,0.00318769,0.000960934,0.0016068,4.49905e-05,
1889.99,0.00347008,0.000993346,0.00158216,4.43006e-05,
1796.99,0.00331432,0.00100917,0.00167574,4.69207e-05,
1676.99,0.00310656,0.000908163,0.0014488,4.05664e-05,
2506.99,0.00468151,0.00142242,0.00234514,6.56639e-05,
1528.99,0.00285259,0.000878859,0.00146531,4.10287e-05,
2683.99,0.00511418,0.00163736,0.00277755,7.77714e-05,
1727.99,0.00318648,0.00095584,0.00158409,4.43546e-05,
2125.99,0.00390364,0.00113248,0.00183846,5.14769e-05,
2128.99,0.00389185,0.00115843,0.00192971,5.40319e-05,
2666.99,0.0049044,0.00142154,0.00228502,6.39804e-05,
2816.99,0.00518688,0.00151008,0.00243331,6.81327e-05,
3005.99,0.00546907,0.0015549,0.00246512,6.90234e-05,
2628.99,0.00485016,0.00140341,0.00224042,6.27317e-05,
2562.99,0.0045767,0.00139704,0.00237962,6.66293e-05,
2035.99,0.00366213,0.00110363,0.00185012,5.18033e-05,
2079.99,0.00371341,0.00107545,0.00172278,4.82379e-05,
2768.99,0.00514985,0.00156279,0.00259682,7.27109e-05,
2363.99,0.00435108,0.00122618,0.00194177,5.43695e-05,
2521.99,0.00462801,0.0013646,0.00223085,6.24637e-05,
3472.99,0.00620707,0.00174184,0.00274808,7.69461e-05,
2581.99,0.00482266,0.00144751,0.00238932,6.69009e-05,
2723.99,0.00501029,0.00152711,0.00260368,7.2903e-05,
2707.99,0.00502456,0.00142431,0.00225454,6.3127e-05,
2431.99,0.00429164,0.00120539,0.00190637,5.33784e-05,
2739.99,0.00530297,0.00162172,0.00269724,7.55228e-05,
2373.99,0.00429767,0.00127027,0.00210882,5.9047e-05,
1723.99,0.0031785,0.000916036,0.00147678,4.13498e-05,
1767.99,0.00305626,0.000922912,0.00156739,4.38868e-05,
1523,0.00256331,0.000709567,0.00111852,3.13185e-05,
1616,0.00275076,0.000788791,0.00127145,3.56005e-05,
1744.99,0.0029848,0.000867712,0.00142348,3.98575e-05,
2017.99,0.00341774,0.000964376,0.00154322,4.32103e-05,
2223.99,0.00374939,0.00105671,0.00168524,4.71868e-05,
2002.99,0.00338728,0.000928014,0.00145695,4.07945e-05,
1832.99,0.00311296,0.000875227,0.00139022,3.8926e-05,
2102.99,0.00366047,0.00107217,0.00177471,4.9692e-05,
1707.99,0.00289546,0.000830314,0.00133747,3.74491e-05,
1564,0.00265797,0.000744443,0.0011802,3.30455e-05,
1636,0.00275975,0.000771557,0.00122171,3.42079e-05,
1812.99,0.00305125,0.00085763,0.00137242,3.84277e-05,
2008.99,0.00340674,0.000959167,0.00152918,4.28171e-05,
2105.99,0.00356511,0.00101513,0.0016436,4.60207e-05,
1924.99,0.00329862,0.000939531,0.00149434,4.18416e-05,
1778.99,0.00307868,0.000881382,0.00141113,3.95116e-05,
1921.99,0.00327977,0.000939254,0.00151201,4.23364e-05,
1861.99,0.00317511,0.000914616,0.00149497,4.18592e-05,
1921.99,0.00325986,0.000918872,0.00146175,4.09289e-05,
1700.99,0.00288643,0.000806557,0.00127667,3.57466e-05,
1394,0.00239644,0.0006862,0.00109303,3.06049e-05,
1729.99,0.0029566,0.000835403,0.00132316,3.70485e-05,
1785.99,0.0030489,0.000888492,0.00147142,4.11997e-05,
2150.99,0.00369228,0.00110232,0.00184247,5.15892e-05,
1895.99,0.00322869,0.000912711,0.00144955,4.05875e-05,
2117.99,0.00356743,0.00101052,0.00163589,4.5805e-05,
1825.99,0.00312172,0.000915026,0.00151817,4.25087e-05,
2171.99,0.00374512,0.00113011,0.00190545,5.33526e-05,
1894.99,0.00327849,0.00097298,0.00164678,4.61098e-05,
