S,I,X,R,D,N
1101.14,0.260127,0.153376,11.131,0.311667,
1809.51,0.427467,0.252043,18.2949,0.512256,
1486,0.351043,0.206982,15.022,0.420616,
1715.53,0.405265,0.238953,17.344,0.485632,
1802.59,0.425833,0.25108,18.2232,0.510249,
2980.91,0.704195,0.415209,30.1308,0.843663,
2672.22,0.631267,0.372208,27.0195,0.756547,
1932.19,0.456449,0.269132,19.5335,0.546939,
2665.3,0.629634,0.371246,26.9442,0.754439,
2117.2,0.500152,0.2949,21.4078,0.599417,
1679.91,0.396852,0.233992,16.983,0.475524,
2196.35,0.518852,0.305926,22.2044,0.621722,
1932.19,0.456449,0.269132,19.5337,0.546945,
2770.17,0.654409,0.385854,28.0058,0.784161,
2536.68,0.59925,0.353331,25.6461,0.718092,
2745.44,0.648567,0.382409,27.7545,0.777127,
1726.41,0.407835,0.240468,17.4545,0.488725,
1545.36,0.365065,0.21525,15.6242,0.437479,
2323.97,0.549,0.323702,23.4969,0.657913,
2612.86,0.617247,0.363942,26.4155,0.739634,
1528.54,0.361093,0.212908,15.4529,0.43268,
1787.75,0.422327,0.249013,18.0735,0.506059,
2119.18,0.500622,0.295177,21.4243,0.599882,
2413.02,0.570038,0.336107,24.3932,0.683009,
2658.37,0.627992,0.370278,26.8819,0.752693,
1557.23,0.367872,0.216905,15.7409,0.440744,
2013.32,0.475617,0.280434,20.3506,0.569816,
2322,0.548539,0.32343,23.47,0.657159,
2004.41,0.47351,0.279192,20.2656,0.567436,
2169.63,0.512541,0.302205,21.9361,0.614211,
1422.68,0.336088,0.198164,14.3795,0.402627,
1592.85,0.376288,0.221867,16.0994,0.450783,
1474.13,0.348239,0.20533,14.9015,0.417241,
1890.64,0.446634,0.263345,19.1137,0.535183,
2839.43,0.670774,0.395503,28.7004,0.803611,
1640.34,0.387506,0.228481,16.5801,0.464242,
1281.21,0.302666,0.178458,12.9494,0.362584,
1316.82,0.31108,0.183419,13.3094,0.372663,
1280.22,0.302432,0.17832,12.9393,0.362302,
1310.89,0.309678,0.182593,13.249,0.370971,
1600.77,0.378157,0.222969,16.1797,0.453032,
1672,0.394983,0.23289,16.9025,0.473271,
1619.56,0.382597,0.225587,16.3717,0.458409,
1393,0.329075,0.194029,14.0816,0.394284,
1530.52,0.361561,0.213184,15.4724,0.433226,
1424.66,0.336555,0.19844,14.3997,0.403192,
1321.77,0.312248,0.184108,13.3596,0.374069,
1377.17,0.325336,0.191825,13.9203,0.389768,
1456.32,0.344034,0.20285,14.7199,0.412156,
1563.17,0.369276,0.217733,15.8004,0.442412,
1493.91,0.352914,0.208085,15.1016,0.422845,
1588.89,0.37535,0.221314,16.0624,0.449747,
1983.64,0.468599,0.276296,20.0577,0.561615,
1468.19,0.346835,0.204501,14.8436,0.415621,
1516.67,0.358291,0.211256,15.33,0.42924,
1585.92,0.37465,0.220902,16.0307,0.448859,
1773.9,0.419057,0.247085,17.9308,0.502063,
1744.22,0.412046,0.242951,17.631,0.493667,
1670.02,0.394515,0.232615,16.8826,0.472712,
2563.4,0.605563,0.357054,25.9143,0.7256,
1595.82,0.376988,0.22228,16.1306,0.451657,
1765,0.416954,0.245845,17.8406,0.499536,
1376.18,0.325102,0.191687,13.9105,0.389494,
1868.87,0.441486,0.26031,18.8995,0.529186,
1507.76,0.35618,0.210012,15.2474,0.426926,
2361.56,0.557879,0.328938,23.8803,0.668647,
2307.15,0.545025,0.321359,23.3293,0.653222,
1540.42,0.3639,0.214563,15.5701,0.435962,
1467.2,0.346605,0.204366,14.8299,0.415237,
1523.6,0.359927,0.212221,15.3999,0.431197,
1469.18,0.347072,0.204641,14.8502,0.415806,
2530.73,0.597829,0.352493,25.6048,0.716935,
2695.95,0.636859,0.375505,27.2754,0.76371,
2786.96,0.658359,0.388182,28.1996,0.78959,
2413.98,0.570245,0.336229,24.4336,0.68414,
2744.43,0.648315,0.38226,27.7618,0.777331,
1452.35,0.343085,0.20229,14.6939,0.411428,
1294.06,0.305692,0.180242,13.0917,0.366568,
3437.93,0.812129,0.47885,34.8007,0.974419,
2537.65,0.599464,0.353457,25.6763,0.718935,
1480.05,0.34963,0.206149,14.974,0.419272,
1838.19,0.434234,0.256033,18.5963,0.520697,
2549.53,0.602273,0.355113,25.7923,0.722186,
1775.86,0.419505,0.247349,17.9718,0.503211,
2755.3,0.650877,0.383771,27.8837,0.780743,
2447.62,0.578194,0.340915,24.7684,0.693514,
3002.65,0.709314,0.418227,30.3768,0.850551,
2872.06,0.678466,0.400038,29.0519,0.813453,
2789.93,0.659057,0.388595,28.235,0.79058,
2700.89,0.638024,0.376192,27.3308,0.765262,
2317.03,0.547348,0.322728,23.4425,0.656389,
2691,0.63569,0.374817,27.229,0.762412,
1294.06,0.305694,0.180243,13.0898,0.366514,
1683.86,0.397775,0.234537,17.0342,0.476957,
2893.82,0.683606,0.403069,29.2748,0.819695,
1721.45,0.406655,0.239772,17.4165,0.487662,
2076.63,0.490568,0.28925,20.9996,0.587989,
1437.52,0.339588,0.200228,14.5358,0.407002,
2409.05,0.569096,0.335552,24.3619,0.682134,
3465.67,0.818706,0.482728,35.0465,0.981303,
1905.48,0.450137,0.26541,19.2672,0.53948,
1720.47,0.406432,0.239641,17.3961,0.487092,
2560.42,0.604855,0.356636,25.893,0.725005,
1578.99,0.37301,0.219935,15.9664,0.447061,
1748.17,0.412976,0.243499,17.6772,0.494962,
2103.35,0.496879,0.292971,21.2695,0.595545,
2562.4,0.605321,0.356911,25.9145,0.725607,
2775.11,0.655571,0.386539,28.0644,0.785803,
2337.82,0.552269,0.32563,23.6414,0.66196,
2582.18,0.609994,0.359666,26.1166,0.731266,
1764.99,0.416948,0.245842,17.8473,0.499724,
1585.92,0.374646,0.220899,16.0366,0.449025,
1656.16,0.391239,0.230683,16.7468,0.468912,
3414.22,0.806548,0.47556,34.5347,0.96697,
2949.24,0.69671,0.410796,29.8189,0.834929,
3424.12,0.808889,0.476939,34.6259,0.969525,
1864.91,0.440554,0.25976,18.8573,0.528004,
1883.71,0.444996,0.26238,19.0449,0.533258,
1444.44,0.341226,0.201194,14.6044,0.408924,
1727.4,0.408067,0.240605,17.4669,0.489073,
2116.21,0.499917,0.294762,21.3997,0.599191,
1538.43,0.363426,0.214284,15.5573,0.435603,
1564.15,0.369502,0.217866,15.8185,0.442917,
2482.26,0.586392,0.34575,25.1018,0.702849,
2682.11,0.633603,0.373586,27.1226,0.759433,
1874.8,0.442888,0.261137,18.9627,0.530957,
2072.67,0.489631,0.288697,20.9638,0.586986,
1977.69,0.467193,0.275467,20.0044,0.560122,
1971.76,0.465792,0.274641,19.9426,0.558392,
1492.92,0.352674,0.207944,15.0992,0.422777,
2253.72,0.532399,0.313915,22.7965,0.638302,
1778.84,0.420217,0.247769,17.992,0.503775,
1700.68,0.401753,0.236883,17.2014,0.481639,
1869.86,0.441719,0.260447,18.9122,0.529541,
1777.85,0.419984,0.247632,17.9808,0.503461,
1659.13,0.391938,0.231095,16.7809,0.469864,
2480.28,0.585919,0.345471,25.0891,0.702496,
1512.7,0.357348,0.2107,15.2998,0.428393,
2655.39,0.627286,0.369862,26.8617,0.752129,
