S,I,X,R,D,N
1112.99,0.00401252,0.00127119,0.0022197,6.21515e-05,
1828.99,0.00664158,0.00213343,0.00378697,0.000106035,
1501.99,0.00541783,0.00171743,0.00301668,8.44672e-05,
1733.99,0.00630085,0.0020265,0.00360468,0.000100931,
1821.99,0.00659401,0.00211475,0.0037505,0.000105014,
3012.98,0.0107232,0.00335683,0.00581717,0.000162881,
2700.98,0.00985449,0.00315686,0.00557431,0.000156081,
1952.99,0.00704091,0.00223304,0.00391705,0.000109678,
2693.98,0.00969754,0.00306255,0.00536886,0.000150328,
2139.99,0.00782038,0.00251237,0.0044579,0.000124821,
1697.99,0.0061609,0.00197301,0.00351639,9.84588e-05,
2219.98,0.00803084,0.00256139,0.00451145,0.000126321,
1952.99,0.00708523,0.00228568,0.00407576,0.000114121,
2799.98,0.0100983,0.00318273,0.00554744,0.000155328,
2563.98,0.00929883,0.00298788,0.00529163,0.000148166,
2774.98,0.0100225,0.0032377,0.00584612,0.000163691,
1744.99,0.00635369,0.00200721,0.0034929,9.78012e-05,
1561.99,0.00569413,0.00180075,0.00314574,8.80808e-05,
2348.98,0.00855094,0.00271909,0.0047576,0.000133213,
2640.98,0.00956022,0.00305909,0.00540582,0.000151363,
1544.99,0.00561802,0.00182129,0.00325108,9.10303e-05,
1806.99,0.00653454,0.00209435,0.00371863,0.000104122,
2141.99,0.00775398,0.00248225,0.00437386,0.000122468,
2438.98,0.00880679,0.00285163,0.00516812,0.000144707,
2686.98,0.00985718,0.00317148,0.00563516,0.000157784,
1573.99,0.00567497,0.00182384,0.00323333,9.05332e-05,
2034.99,0.00729382,0.00231814,0.00407659,0.000114145,
2346.98,0.00840766,0.00267378,0.00473835,0.000132674,
2025.99,0.0074186,0.00242376,0.00438875,0.000122885,
2192.98,0.00800036,0.00255407,0.00450019,0.000126005,
1437.99,0.0051347,0.00162011,0.00281978,7.8954e-05,
1609.99,0.00574899,0.00180985,0.00315999,8.84797e-05,
1489.99,0.00538913,0.00173498,0.00308605,8.64095e-05,
1910.99,0.00694999,0.00226807,0.00409824,0.000114751,
2869.98,0.0102426,0.00321099,0.00557393,0.00015607,
1657.99,0.00594993,0.0019065,0.00340203,9.52569e-05,
1294.99,0.00463086,0.00146386,0.00256072,7.17003e-05,
1330.99,0.00477766,0.00150094,0.00261111,7.31111e-05,
1293.99,0.00463644,0.00147992,0.00262917,7.36169e-05,
1324.99,0.00472369,0.00149749,0.00262801,7.35844e-05,
1617.99,0.00578598,0.00183936,0.00325645,9.11807e-05,
1689.99,0.00610395,0.00193558,0.00338914,9.4896e-05,
1636.99,0.00592152,0.00187623,0.0032838,9.19463e-05,
1407.99,0.00509346,0.0016257,0.00288933,8.09013e-05,
1546.99,0.00563029,0.00182724,0.00327675,9.17489e-05,
1439.99,0.00516312,0.00165371,0.00294084,8.23435e-05,
1335.99,0.00478833,0.00155439,0.00282112,7.89912e-05,
1391.99,0.00500291,0.00160351,0.00285292,7.98818e-05,
1471.99,0.00527036,0.00166902,0.00294913,8.25755e-05,
1579.99,0.00568496,0.00181534,0.00321368,8.99831e-05,
