S,I,X,R,D,N
1101.7,0.121243,0.078247,10.7961,0.302291,
1810.43,0.199238,0.128584,17.7446,0.496848,
1486.75,0.163618,0.105595,14.5701,0.407962,
1716.4,0.18889,0.121905,16.8223,0.471024,
1803.5,0.198477,0.128092,17.675,0.494899,
2982.42,0.32822,0.211825,29.2243,0.818279,
2673.58,0.294228,0.189888,26.2069,0.733792,
1933.17,0.212747,0.137302,18.9459,0.530486,
2666.65,0.293467,0.189397,26.1337,0.731743,
2118.27,0.233116,0.150448,20.7639,0.581389,
1680.76,0.184969,0.119375,16.4721,0.461219,
2197.46,0.241833,0.156073,21.5364,0.60302,
1933.17,0.212747,0.137302,18.9461,0.530492,
2771.57,0.305015,0.196849,27.1633,0.760572,
2537.97,0.279306,0.180257,24.8747,0.696491,
2746.83,0.302292,0.195092,26.9196,0.753748,
1727.28,0.190088,0.122678,16.9294,0.474024,
1546.14,0.170153,0.109813,15.1543,0.42432,
2325.15,0.255885,0.165142,22.7901,0.638124,
2614.19,0.287694,0.185671,25.6209,0.717385,
1529.32,0.168302,0.108618,14.988,0.419664,
1788.66,0.196843,0.127038,17.5298,0.490836,
2120.25,0.233336,0.150589,20.7799,0.581836,
2414.24,0.26569,0.17147,23.6593,0.662461,
2659.71,0.292702,0.188903,26.0734,0.730057,
1558.02,0.171462,0.110657,15.2673,0.427484,
2014.34,0.221681,0.143067,19.7383,0.552672,
2323.18,0.25567,0.165003,22.7638,0.637386,
2005.43,0.220699,0.142434,19.656,0.550368,
2170.73,0.238891,0.154175,21.2763,0.595736,
1423.4,0.156648,0.101096,13.9469,0.390513,
1593.66,0.175385,0.113189,15.615,0.437219,
1474.88,0.162312,0.104752,14.4532,0.404689,
1891.6,0.208173,0.13435,18.5387,0.519084,
2840.87,0.312643,0.201772,27.8369,0.779432,
1641.17,0.180613,0.116563,16.0812,0.450274,
1281.86,0.14107,0.0910427,12.5598,0.351675,
1317.49,0.144991,0.0935737,12.9089,0.361449,
1280.87,0.140961,0.0909726,12.55,0.3514,
1311.55,0.144338,0.0931521,12.8503,0.359808,
1601.58,0.176256,0.113751,15.6929,0.439401,
1672.84,0.184098,0.118813,16.394,0.459033,
