S,I,X,R,D,N
1014.27,0.42772,0.444128,95.1937,2.66542,
1580.46,1.84756,1.65959,238.364,6.67418,
1370.15,0.554519,0.581808,127.151,3.56023,
1580.02,0.657727,0.671557,148.492,4.15777,
1664,0.66061,0.688818,152.381,4.26667,
2758.21,1.03034,1.10379,245.772,6.88162,
2338.04,2.5628,2.24868,348.393,9.755,
1770.38,0.801556,0.835066,176.049,4.92938,
2447.3,1.05246,1.10862,237.881,6.66067,
1945.15,0.841557,0.83869,187.907,5.26139,
1551.43,0.595996,0.622632,141.397,3.95911,
2026.34,0.802828,0.837376,186.794,5.23022,
1783.3,0.710851,0.733233,163.678,4.58297,
2555.09,1.02658,1.06095,236.211,6.61391,
2339.23,0.943966,0.97131,216.781,6.06985,
2542.97,0.932138,0.973962,223.857,6.26799,
1589.86,0.661563,0.663359,149.628,4.18959,
1422.25,0.591074,0.593477,134.788,3.77407,
2144.93,0.849085,0.865824,196.842,5.51158,
2411.47,0.94924,0.984249,221.395,6.19906,
1411.24,0.556867,0.57327,129.021,3.6126,
1649.66,0.648026,0.671951,151.768,4.2495,
1955.47,0.770464,0.799514,179.924,5.03788,
2233.66,0.830838,0.884748,198.074,5.54607,
2318.71,2.61215,2.26621,353.517,9.89849,
1405.74,0.370891,0.650631,162.682,4.55509,
1819.34,0.481632,0.837496,208.506,5.83816,
2104.7,0.530785,0.930208,234.281,6.55986,
1812.35,0.47022,0.851573,206.542,5.78317,
1959.71,0.521221,0.938865,225.513,6.31437,
1290.3,0.318022,0.565468,142.822,3.999,
1445.14,0.353644,0.623772,159.421,4.4638,
1335.49,0.331428,0.604379,149.394,4.18303,
1712.38,0.436662,0.788173,192.019,5.37652,
2574.58,0.650693,1.1454,285.629,7.9976,
1485.32,0.378528,0.663656,166.964,4.675,
1160.61,0.289933,0.515913,129.942,3.63839,
1193.02,0.29735,0.526122,133.418,3.7357,
1160.45,0.286619,0.510443,129.136,3.6158,
1188.02,0.297959,0.521467,132.45,3.70861,
1449.46,0.374072,0.648643,162.952,4.56266,
1516.7,0.371173,0.677364,167.559,4.69166,
1469.93,0.359593,0.65395,161.536,4.52301,
1264.12,0.303799,0.563057,139.116,3.89524,
1388.6,0.343313,0.623259,153.143,4.288,
1292.36,0.311367,0.561544,142.769,3.99753,
1199.44,0.289711,0.517422,132.058,3.69763,
1248.4,0.31053,0.55702,138.848,3.88773,
1320.09,0.322576,0.581829,146.888,4.11286,
1417.2,0.35104,0.627894,157.417,4.40768,
1349.28,0.352155,0.628252,155.391,4.35096,
1434.57,0.376005,0.677555,165.737,4.64064,
1785.27,0.491001,0.887124,212.406,5.94738,
1325.91,0.346852,0.63427,152.828,4.27918,
1371.82,0.354105,0.618232,155.84,4.36351,
1434.63,0.368899,0.655641,162.786,4.558,
1608.48,0.400134,0.710763,178.412,4.99555,
1581.79,0.392074,0.707301,175.201,4.90563,
1513.97,0.375854,0.686256,168.257,4.71119,
2325.08,0.583523,1.04704,257.092,7.19857,
1446.94,0.356844,0.63956,160.572,4.49602,
1600.5,0.392001,0.709551,177.43,4.96803,
1248.27,0.302266,0.547808,138.016,3.86445,
1678.65,0.473167,0.857301,203.323,5.69305,
1354.65,0.379676,0.688757,163.699,4.58357,
2126.85,0.593879,1.05512,251.462,7.04093,
2079.5,0.574257,1.021,244.071,6.834,
1395.55,0.350953,0.623543,156.109,4.37105,
1330.16,0.32849,0.583846,147.789,4.1381,
1381.54,0.344041,0.610828,153.214,4.28998,
1332.92,0.327445,0.582967,147.047,4.11732,
1921.6,3.56522,4.23126,611.478,17.1214,
2272.04,3.54867,3.37797,433.885,12.1488,
2115.43,3.92465,4.66052,674.109,18.8751,
1819.47,3.38972,4.04668,596.391,16.699,
2328.13,3.60802,3.43741,426.876,11.9525,
1096.59,2.07266,2.4611,356.887,9.99284,
977.929,1.86115,2.20764,317.123,8.87945,
2589.22,4.8039,5.7093,851.425,23.8399,
1923.42,3.57617,4.24854,616.494,17.2618,
1122.71,2.11098,2.52897,358.611,10.0411,
1399.98,2.60923,3.12826,439.96,12.3189,
1946.96,3.59663,4.2856,605.209,16.9459,
1331.09,2.50555,2.98446,445.933,12.4861,
2087.56,3.90277,4.6624,670.111,18.7631,
2049.54,3.19641,3.02054,406.85,11.3918,
2303.13,4.22749,5.07121,702.89,19.6809,
2201.47,4.00357,4.75987,673.9,18.8692,
2120.59,3.93532,4.71892,671.946,18.8145,
2042.35,3.80837,4.53634,660.804,18.5025,
1759.35,3.27708,3.89195,559.808,15.6746,
2056.04,3.78628,4.55677,637.757,17.8572,
983.589,1.84677,2.20282,311.635,8.72579,
1281.55,2.39453,2.85659,403.894,11.309,
2226.71,4.06702,4.87673,670.575,18.7761,
1303.64,2.44566,2.91568,419.256,11.7392,
1914.99,0.754736,0.747515,177.532,4.9709,
1324.28,0.525141,0.512185,124.206,3.47778,
2217.08,0.910907,0.892043,210.23,5.88645,
3196.28,1.25804,1.25551,295.925,8.2859,
1759.36,0.669455,0.668041,160.798,4.50234,
1589.62,0.603225,0.606769,144.137,4.03584,
2360.53,0.924847,0.926232,219.472,6.1452,
1459.89,0.546383,0.540244,131.344,3.67764,
1617.03,0.590368,0.593371,144.737,4.05264,
1940.79,0.753722,0.748377,178.701,5.00364,
2362.11,0.933539,0.911022,219.886,6.15681,
2554.4,1.03889,1.01376,241.781,6.76988,
2156.12,0.853674,0.847792,199.594,5.58864,
2373.85,0.979691,0.958911,227.834,6.37936,
1629.16,0.629504,0.626819,149.396,4.18309,
1462.65,0.577307,0.564978,135.413,3.79156,
1527.29,0.601519,0.593015,141.549,3.96337,
3150.24,1.21807,1.20429,290.214,8.12598,
2733.5,0.985433,1.01175,238.812,6.68674,
3146.59,1.33473,1.32233,303.264,8.49138,
1721.52,0.6589,0.659209,157.748,4.41694,
1741.6,0.659456,0.671257,156.68,4.38704,
1333.97,0.50117,0.503868,121.617,3.40527,
1594.98,0.607781,0.605484,145.724,4.08028,
1952.39,0.770049,0.76022,180.038,5.04107,
1413.74,0.597486,0.573221,136.27,3.81556,
1436.18,0.597689,0.579821,139.732,3.91249,
2298.9,0.826745,0.837367,202.755,5.67714,
2475.31,0.968473,0.963944,227.395,6.36707,
1729.05,0.655852,0.63617,160.171,4.4848,
1901.37,0.771259,0.735794,186.887,5.23284,
1815.25,0.744428,0.715755,177.329,4.96521,
1815.1,0.723985,0.700151,171.674,4.80687,
1372.24,0.542985,0.509738,132.009,3.69626,
2070.1,0.846742,0.815462,200.62,5.61737,
1632.95,0.667106,0.635465,159.286,4.46002,
1560.6,0.636082,0.602569,152.879,4.28061,
1716.54,0.711376,0.679866,167.387,4.68682,
1632.08,0.683801,0.656537,159.122,4.45541,
1527.64,0.592572,0.567328,144.165,4.03663,
2276.15,0.958931,0.910021,222.741,6.23675,
1387.33,0.572058,0.538181,136.727,3.82837,
2432.36,1.04993,0.999856,242.795,6.79827,
1574.84,0.604478,0.582381,147.832,4.13931,
1927.19,0.829266,0.795509,191.816,5.37084,
1842.17,0.782053,1.18478,277.101,7.75884,
2308.17,1.00581,1.50218,346.612,9.70514,
2470.32,0.884313,1.41785,334.996,9.37988,
2598.47,1.14791,1.71787,393.646,11.0221,
2276.88,0.954156,1.45323,340.191,9.52535,
2254.53,0.808723,1.27029,298.051,8.34542,
1784.23,0.66397,1.04019,243.253,6.81108,
1825.28,0.659518,1.0404,246.127,6.89157,
2393.69,1.04827,1.57208,362.537,10.151,
2041.46,0.899217,1.34533,311.571,8.724,
1925.53,3.48148,4.19612,572.754,16.0371,
3051.41,1.09991,1.73949,407.348,11.4057,
2245.98,0.904228,1.39395,324.628,9.08958,
2091.01,3.74266,4.5142,607.715,17.016,
2061.72,3.74881,4.51301,620.64,17.3779,
2124.94,0.827377,1.27659,296.65,8.30621,
2367.22,0.98651,1.52858,360.179,10.085,
2056.27,0.882198,1.33497,306.921,8.59379,
1490.91,0.646803,0.965183,225.171,6.30479,
1618.13,0.59592,0.667774,144.562,4.04775,
1394.38,0.514336,0.572139,124.059,3.47366,
1479.66,0.54048,0.602044,131.519,3.68254,
1600.92,0.561763,0.631022,138.992,3.89177,
1851.67,0.649091,0.726522,160.457,4.49279,
2040.51,0.71409,0.803714,177.012,4.95633,
1797.54,0.461227,0.768105,198.668,5.56269,
1644.98,0.41936,0.700274,181.811,5.09072,
1887.46,0.489086,0.803532,208.412,5.83554,
1567.09,0.546074,0.620438,135.936,3.80621,
1402.89,0.369336,0.597222,155.783,4.36193,
1467.51,0.382079,0.622649,162.922,4.56182,
1625.56,0.432567,0.700771,181.232,5.0745,
1842.52,0.652553,0.734889,160.595,4.49665,
1931.99,0.679583,0.77114,167.862,4.70014,
1766.66,0.615326,0.683378,152.76,4.27728,
1632.42,0.57197,0.637036,141.412,3.95954,
1764.19,0.608547,0.681086,152.259,4.26326,
1707.11,0.610245,0.68405,149.415,4.18363,
1762.53,0.618661,0.696263,153.852,4.30785,
1559.36,0.55411,0.627243,136.629,3.82562,
1280.27,0.435258,0.48993,109.736,3.07262,
1589.43,0.539334,0.608835,135.626,3.79754,
1640.37,0.557589,0.625891,140.512,3.93434,
1931.47,0.493436,0.823264,212.266,5.94345,
1702.7,0.433922,0.720701,186.915,5.23361,
1902.53,0.486221,0.806512,208.344,5.83362,
1673.58,0.59548,0.67448,147.031,4.11687,
1991.77,0.70808,0.793522,173.859,4.86804,
1700.04,0.442291,0.724673,188.517,5.27847,
1513.4,0.392551,0.644863,167.861,4.70011,
1678.89,0.436812,0.716293,185.753,5.20108,
1426.4,0.498605,0.565445,124.063,3.47377,
1795.7,0.635267,0.723813,156.555,4.38355,
1364.79,0.479556,0.545819,118.86,3.32807,
1561.82,0.554318,0.629246,136.186,3.81322,
2056.16,0.721753,0.818367,178.312,4.99272,
1224.15,0.419887,0.475116,105.014,2.9404,
1609.3,0.556491,0.624196,137.662,3.85452,
1503.43,0.513112,0.573818,128.874,3.60846,
1484.06,0.51574,0.576062,128.26,3.59129,
1466.37,0.50158,0.569255,126.031,3.52885,
1474.55,0.511146,0.568442,126.818,3.55091,
1757.47,0.454227,0.757625,194.858,5.45602,
1841.48,0.470836,0.790044,203.555,5.69954,
1713.34,0.434659,0.73926,189.185,5.29718,
1832.43,0.634167,0.710277,157.812,4.41873,
1808.3,0.622582,0.700984,156.009,4.36826,
1363.58,0.470805,0.530851,118.115,3.30722,
1863.72,0.652465,0.72722,161.386,4.51882,
1463.66,0.512579,0.576209,126.705,3.54773,
1563.86,0.548438,0.612589,135.191,3.78536,
2341.36,0.834614,0.930252,204.16,5.71649,
2221.22,0.793739,0.885168,193.678,5.42297,
1852.11,0.653502,0.731856,161.001,4.50803,
2351.85,0.824861,0.926204,203.693,5.7034,
2579.76,0.882132,0.987707,219.228,6.13837,
1922.33,0.662666,0.748142,165.619,4.63732,
1372.7,0.491118,0.551381,119.898,3.35714,
1607.31,0.560907,0.63963,139.581,3.90827,
1775.45,0.622318,0.701143,153.913,4.30957,
1545.59,0.554286,0.622542,136.41,3.81949,
1772.32,0.646691,0.718997,156.918,4.3937,
1576.73,0.568427,0.632213,139.172,3.89682,
1297.29,0.475784,0.538242,116.432,3.2601,
1419.99,0.527226,0.590359,127.33,3.56525,
1450.68,0.538277,0.604674,129.554,3.62752,
1274.37,0.442622,0.49796,109.623,3.06944,
1413.91,0.491054,0.551435,121.642,3.40597,
1499.47,0.514691,0.582271,128.827,3.60715,
1976.73,0.716729,0.797974,174.854,4.89593,
1683.98,0.610849,0.688598,149.535,4.18699,
1442.64,0.532199,0.594189,128.632,3.6017,
1830.12,0.656359,0.722396,159.052,4.45346,
1608.73,0.562965,0.634856,140.15,3.9242,
1417.92,0.519937,0.573201,125.473,3.51326,
1476.83,0.557533,0.613256,132.29,3.70412,
1560.1,0.586535,0.646127,139.758,3.91321,
1492.53,0.553313,0.613203,133.562,3.73973,
1970.39,0.699581,0.777126,172.313,4.82476,
1589.36,0.565913,0.631846,138.567,3.87987,
