S,I,X,R,D,N
1072.52,0.923055,0.760949,37.7398,1.05671,
1738.66,1.14468,1.01947,85.7775,2.40177,
1447.82,1.2159,0.993061,50.551,1.41543,
1670.5,1.49009,1.19729,59.153,1.65628,
1756.72,1.4775,1.18965,60.9027,1.70528,
2907.59,2.34979,1.86777,98.4343,2.75616,
2568.1,1.64744,1.45799,126.261,3.53532,
1879.36,1.7577,1.44324,68.5238,1.91867,
2593.69,2.37692,1.95844,93.3642,2.6142,
2060.1,1.83663,1.50756,74.4737,2.08526,
1637.1,1.40156,1.1389,56.766,1.58945,
2140.02,1.7894,1.44054,74.6561,2.09037,
1882.6,1.61786,1.3193,65.622,1.83742,
2699,2.29553,1.86917,94.1994,2.63758,
2471.08,2.10648,1.73069,86.6609,2.42651,
2678.09,2.12125,1.70716,90.5432,2.53521,
1680.94,1.48023,1.1966,59.7089,1.67185,
1504.33,1.29739,1.07331,53.7892,1.5061,
2264.44,1.9076,1.54769,78.8915,2.20896,
2545.9,2.16105,1.7692,88.6885,2.48328,
1489.51,1.25209,1.02926,51.76,1.44928,
1742.02,1.4734,1.20261,60.6035,1.6969,
2064.57,1.77807,1.44061,72.1936,2.02142,
2353.28,1.92212,1.5481,80.0066,2.24018,
2551.35,1.69105,1.52508,128.822,3.60702,
1513.87,1.16125,0.929492,56.4556,1.58076,
1957.95,1.45267,1.1703,72.4033,2.02729,
2260.46,1.51037,1.21042,81.5334,2.28293,
1949.4,1.37545,1.1194,72.09,2.01852,
2109.36,1.57737,1.28371,78.5764,2.20014,
1385.12,0.948641,0.740513,49.8001,1.3944,
1550.98,1.05398,0.827914,55.585,1.55638,
1434.72,0.996767,0.799323,52.0311,1.45687,
1839.9,1.23411,1.0054,66.9819,1.87549,
2764.17,1.85176,1.49656,99.6893,2.7913,
1596.48,1.12266,0.886286,57.8859,1.62081,
1247.06,0.860341,0.693497,45.1253,1.26351,
1281.84,0.879827,0.696637,46.2864,1.29602,
1246.4,0.844637,0.674725,44.8208,1.25498,
1276.26,0.870439,0.681078,45.9052,1.28535,
1557.75,1.09215,0.874693,56.6942,1.58744,
1628.02,1.06323,0.856351,58.4278,1.63598,
1577.33,1.03511,0.813924,56.2476,1.57493,
1356.72,0.864523,0.681781,48.3781,1.35459,
1490.31,0.954071,0.762152,53.4782,1.49739,
1387.14,0.925399,0.733782,49.8039,1.39451,
1287.25,0.852087,0.664742,45.9462,1.28649,
1340.6,0.907398,0.724833,48.4126,1.35555,
1417.64,0.962302,0.760205,51.2013,1.43364,
1522.2,0.99966,0.781283,54.4967,1.52591,
1452.59,1.10311,0.875041,53.9229,1.50984,
1544.96,1.13334,0.927216,57.3745,1.60649,
1926.48,1.53642,1.26877,73.6488,2.06217,
1427.61,1.06703,0.873272,52.9654,1.48303,
1475.37,1.06491,0.860459,54.1838,1.51715,
1543.04,1.09091,0.879648,56.4115,1.57952,
1726.84,1.14729,0.917368,62.3483,1.74575,
1698.23,1.10945,0.895553,61.0563,1.70958,
1625.78,1.06381,0.847057,58.6632,1.64257,
2495.76,1.65904,1.31086,89.7541,2.51311,
1553.78,1.06402,0.834428,55.7586,1.56124,
1718.4,1.15335,0.92598,61.791,1.73015,
1340.06,0.879799,0.702458,48.0117,1.34433,
1814.01,1.52251,1.25498,70.2421,1.96678,
1463.57,1.2114,1.00099,56.6364,1.58582,
2293.53,1.79206,1.49404,87.7247,2.45629,
2241.73,1.70291,1.39648,84.7923,2.37418,
1499.34,1.02766,0.825344,54.2894,1.5201,
1428.47,0.978288,0.764405,51.3508,1.43782,
1483.32,1.00681,0.805299,53.377,1.49456,
1430.68,0.931295,0.750417,51.2066,1.43378,
2374.47,2.76498,2.65546,173.254,4.85112,
2550.79,3.42942,3.29136,162.926,4.56192,
2613.54,3.12232,3.00268,191.963,5.37497,
2252.69,3.29028,3.24165,175.851,4.92381,
2607.8,2.87596,2.73898,156.209,4.37386,
1359.78,1.62314,1.57991,102.156,2.86037,
1213.18,1.38876,1.35134,89.5758,2.50812,
3200.4,5.08575,5.02389,257.289,7.20409,
2377.46,2.91376,2.83704,176.838,4.95145,
1390.13,1.49789,1.43774,100.129,2.80362,
1729.72,1.74935,1.6865,121.447,3.40051,
2400.52,2.39348,2.28828,167.122,4.67942,
1652.44,2.59768,2.56992,133.646,3.74208,
2579.89,3.28443,3.22502,193.19,5.40933,
2304.98,3.76698,3.69652,157.153,4.4003,
2832.41,2.63476,2.52137,192.058,5.37763,
2708.75,2.54918,2.39696,184.15,5.1562,
2617.48,3.19841,3.06473,190.913,5.34555,
2526.57,3.37071,3.27311,191.421,5.3598,
2174.77,2.46583,2.38063,157.96,4.42287,
2532.8,2.65961,2.54616,177.035,4.95698,
1217.99,1.17288,1.11942,85.3242,2.38908,
1584.47,1.57605,1.50843,111.329,3.11721,
2733.08,2.43678,2.30381,182.08,5.09825,
1614.61,1.82736,1.77065,118.471,3.3172,
2022.61,1.66982,1.36704,71.3589,1.99805,
1399.45,1.1757,0.969911,50.0075,1.40021,
2344.38,2.03596,1.67381,84.5389,2.36709,
3375.14,2.8071,2.31353,119.4,3.34321,
1856.03,1.55267,1.26819,65.3214,1.829,
1676.54,1.36337,1.11803,58.3461,1.63369,
2493.55,2.08737,1.71282,88.1769,2.46895,
1538.97,1.28107,1.0299,53.227,1.49036,
1704.21,1.34668,1.09329,58.7022,1.64366,
2048.69,1.70351,1.39974,72.1896,2.02131,
2495.2,2.04443,1.69561,88.583,2.48032,
2700.87,2.29252,1.87507,97.2398,2.72271,
2276.83,1.87286,1.53438,80.5112,2.25431,
2511.99,2.11185,1.76167,91.5711,2.56399,
