S,I,X,R,D,N
1102.42,0.0382724,0.0799859,10.1723,0.284825,
1811.62,0.0628979,0.131453,16.7195,0.468146,
1487.73,0.0516496,0.107943,13.7283,0.384392,
1717.52,0.0596299,0.124622,15.8505,0.443813,
1804.69,0.0626543,0.130944,16.6538,0.466307,
2984.37,0.103609,0.216533,27.5356,0.770998,
2675.33,0.0928881,0.194133,24.693,0.691405,
1934.44,0.0671607,0.140361,17.8513,0.499838,
2668.4,0.0926429,0.193616,24.6238,0.689466,
2119.66,0.0735942,0.15381,19.5645,0.547806,
1681.86,0.0583906,0.122032,15.5205,0.434573,
2198.9,0.0763423,0.15955,20.2922,0.568182,
1934.44,0.0671595,0.140358,17.8516,0.499844,
2773.39,0.0962884,0.201237,25.594,0.716632,
2539.63,0.0881729,0.184276,23.4377,0.656255,
2748.63,0.0954266,0.199434,25.3643,0.710201,
1728.42,0.0600079,0.125413,15.9514,0.44664,
1547.16,0.053715,0.112261,14.2788,0.399808,
2326.68,0.0807797,0.168826,21.4736,0.601261,
2615.9,0.0908206,0.189808,24.1407,0.67594,
1530.32,0.0531288,0.111035,14.1221,0.395419,
1789.83,0.0621392,0.129867,16.5171,0.462479,
2121.64,0.0736592,0.153943,19.5794,0.548222,
2415.82,0.0838716,0.175284,22.2924,0.624187,
2661.46,0.0924083,0.193133,24.5675,0.687889,
1559.04,0.0541249,0.113115,14.3851,0.402784,
2015.67,0.0699768,0.146244,18.5978,0.520737,
2324.7,0.0807043,0.168663,21.4484,0.600556,
2006.75,0.0696691,0.145604,18.5205,0.518575,
2172.16,0.0754125,0.157608,20.0472,0.561322,
1424.34,0.0494461,0.103336,13.141,0.367947,
1594.7,0.0553605,0.115697,14.7127,0.411955,
1475.84,0.0512347,0.107075,13.6181,0.381307,
1892.84,0.0657132,0.137335,17.4677,0.489095,
2842.73,0.098689,0.206249,26.2284,0.734395,
1642.25,0.057012,0.119148,15.152,0.424256,
1282.7,0.0445292,0.0930602,11.834,0.331353,
1318.36,0.0457671,0.0956469,12.163,0.340563,
1281.71,0.0444942,0.0929876,11.8248,0.331094,
1312.41,0.0455606,0.0952151,12.1077,0.339016,
1602.63,0.0556366,0.116273,14.7861,0.414011,
1673.94,0.0581125,0.12145,15.4469,0.432513,
1621.45,0.0562897,0.11764,14.9618,0.418929,
1394.62,0.0484151,0.101183,12.8688,0.360327,
1532.3,0.0531954,0.111173,14.1399,0.395917,
1426.32,0.0495148,0.10348,13.1594,0.368464,
1323.31,0.0459381,0.0960043,12.2089,0.341849,
1378.77,0.0478642,0.100031,12.7213,0.356197,
1458.01,0.0506157,0.10578,13.452,0.376656,
1564.99,0.0543294,0.113542,14.4395,0.404307,
1495.65,0.0519241,0.108516,13.801,0.386428,
1590.74,0.0552257,0.115416,14.6791,0.411015,
1985.94,0.0689502,0.144103,18.3307,0.513259,
1469.9,0.05103,0.106649,13.5654,0.379832,
1518.44,0.0527137,0.110165,14.0096,0.392269,
1587.77,0.0551211,0.115197,14.65,0.410199,
1775.96,0.0616546,0.128851,16.3865,0.458822,
1746.25,0.0606222,0.126694,16.1125,0.451149,
1671.96,0.0580438,0.121307,15.4287,0.432003,
2566.38,0.0890968,0.186205,23.6826,0.663112,
1597.67,0.0554641,0.115913,14.7413,0.412757,
1767.05,0.0613445,0.128202,16.304,0.456512,
