S,I,X,R,D,N
2374.31,0.850129,0.492069,24.6597,0.690471,
3938.72,1.41028,0.816294,40.9048,1.14534,
3686.55,1.31998,0.76403,38.2897,1.07211,
2133.02,0.76373,0.44206,22.1575,0.620409,
2004.46,0.717703,0.415418,20.8205,0.582973,
1722.63,0.616793,0.35701,17.8922,0.500983,
2554.28,0.91457,0.529369,26.5301,0.742842,
1931.29,0.691504,0.400254,20.0585,0.561637,
1502.11,0.537838,0.311309,15.5998,0.436794,
2154.78,0.771527,0.446573,22.3781,0.626588,
1454.64,0.520836,0.301468,15.1114,0.423119,
1757.24,0.629181,0.36418,18.256,0.511169,
1596.05,0.571468,0.330775,16.5808,0.464263,
1541.67,0.551995,0.319503,16.015,0.448421,
1666.26,0.596607,0.345326,17.3099,0.484678,
3468.98,1.24207,0.71893,36.0476,1.00933,
2127.08,0.761601,0.440827,22.0992,0.618778,
2467.25,0.8834,0.511326,25.6343,0.717761,
1360.7,0.4872,0.281999,14.1349,0.395778,
1213.36,0.434443,0.251462,12.6044,0.352923,
2572.07,0.920932,0.53305,26.7243,0.748279,
1276.64,0.457104,0.264578,13.2625,0.371351,
1637.58,0.586338,0.339382,17.013,0.476364,
1570.34,0.56226,0.325445,16.3152,0.456826,
1952.05,0.698931,0.404553,20.2812,0.567875,
1439.81,0.515525,0.298394,14.9571,0.4188,
1279.61,0.458166,0.265194,13.2927,0.372196,
2251.68,0.806214,0.466649,23.3946,0.655049,
1999.52,0.715927,0.41439,20.7729,0.581642,
1283.57,0.459582,0.266013,13.3336,0.373342,
2509.78,0.898625,0.520139,26.0757,0.730119,
1191.6,0.426655,0.246955,12.3775,0.34657,
1222.26,0.437631,0.253307,12.6966,0.355505,
1551.55,0.555536,0.321553,16.1177,0.451295,
2524.61,0.903939,0.523214,26.2285,0.734398,
2283.32,0.817547,0.473209,23.721,0.664187,
823.738,0.29494,0.170716,8.55638,0.239579,
1716.7,0.614663,0.355777,17.8349,0.499378,
1733.51,0.620684,0.359262,18.0088,0.504247,
2618.55,0.937574,0.542683,27.2069,0.761792,
2380.23,0.852245,0.493293,24.7285,0.692399,
3300.88,1.18188,0.684092,34.2979,0.96034,
1940.18,0.694683,0.402094,20.1565,0.564381,
1767.13,0.632721,0.366229,18.3585,0.514037,
2216.08,0.793467,0.459271,23.0248,0.644695,
2906.31,1.04061,0.602319,30.1983,0.845552,
1540.68,0.55164,0.319298,16.0057,0.44816,
1469.48,0.526147,0.304542,15.2655,0.427435,
1596.05,0.571468,0.330774,16.5806,0.464256,
1732.52,0.620328,0.359056,17.9995,0.503986,
1625.72,0.582089,0.336922,16.8894,0.472902,
1742.41,0.623869,0.361105,18.1018,0.506851,
1225.22,0.438692,0.253922,12.7273,0.356363,
1239.07,0.443649,0.256791,12.8711,0.360391,
2492.96,0.892606,0.516655,25.902,0.725255,
2475.17,0.886235,0.512967,25.7156,0.720036,
1274.67,0.456396,0.264169,13.2411,0.37075,
1441.79,0.516234,0.298804,14.9773,0.419365,
1541.67,0.551995,0.319503,16.0147,0.448412,
2034.13,0.72832,0.421563,21.1318,0.591691,
1725.6,0.617851,0.357622,17.9262,0.501934,
1370.59,0.49074,0.284048,14.2378,0.398659,
1979.74,0.708845,0.410291,20.5682,0.57591,
1810.64,0.6483,0.375247,18.8105,0.526693,
2324.85,0.832414,0.481815,24.1556,0.676358,
3372.07,1.20737,0.698846,35.039,0.981093,
2059.84,0.737525,0.426891,21.4004,0.599212,
1475.41,0.528269,0.305771,15.3304,0.42925,
1667.25,0.59696,0.345531,17.3214,0.484999,
2186.42,0.782851,0.453128,22.7126,0.635953,
1304.34,0.467025,0.270322,13.5443,0.379239,
1559.47,0.558376,0.323198,16.1936,0.453422,
2901.37,1.03884,0.601301,30.1421,0.84398,
2469.24,0.884125,0.511747,25.6421,0.71798,
1082.82,0.387704,0.22441,11.2505,0.315013,
2419.79,0.866407,0.501491,25.1415,0.703963,
1668.24,0.597317,0.345737,17.3295,0.485227,
1553.53,0.556245,0.321964,16.1378,0.451858,
1484.31,0.531465,0.307621,15.4144,0.431602,
1748.35,0.626001,0.362341,18.158,0.508425,
1676.16,0.600159,0.347382,17.4041,0.487316,
1311.26,0.469504,0.271757,13.6152,0.381225,
1490.23,0.533575,0.308842,15.4893,0.4337,
1667.24,0.596953,0.345527,17.3286,0.485201,
1764.17,0.631666,0.365619,18.3228,0.51304,
2068.74,0.740722,0.428743,21.4852,0.601587,
2819.29,1.00945,0.584286,29.2954,0.820272,
3024,1.08275,0.626718,31.4091,0.879454,
1761.19,0.630595,0.364999,18.2996,0.512389,
1758.23,0.629533,0.364385,18.2687,0.511524,
2960.72,1.0601,0.613604,30.7476,0.860934,
1583.21,0.566876,0.328118,16.4387,0.460284,
1674.18,0.59945,0.346972,17.3851,0.486782,
2230.9,0.798773,0.462344,23.1852,0.649185,
1165.89,0.417451,0.241628,12.1089,0.339049,
1506.07,0.539252,0.312128,15.6422,0.437981,
1676.16,0.60016,0.347383,17.4036,0.487301,
