S,I,X,R,D,N
1101.44,0.183931,0.112878,10.961,0.306907,
1809.99,0.302254,0.185492,18.0155,0.504433,
1486.39,0.248217,0.152329,14.7926,0.414191,
1715.98,0.286556,0.175858,17.0791,0.478215,
1803.07,0.301099,0.184783,17.9449,0.502456,
2981.7,0.497925,0.305574,29.6706,0.830776,
2672.93,0.446358,0.273928,26.6069,0.744994,
1932.71,0.322747,0.198069,19.2352,0.538585,
2666.01,0.445204,0.27322,26.5327,0.742916,
2117.76,0.353648,0.217033,21.0809,0.590264,
1680.36,0.280607,0.172207,16.7236,0.468261,
2196.93,0.366872,0.225148,21.8652,0.612227,
1932.71,0.322748,0.198069,19.2354,0.538591,
2770.9,0.462721,0.28397,27.578,0.772185,
2537.35,0.42372,0.260035,25.2545,0.707125,
2746.16,0.458591,0.281436,27.3306,0.765257,
1726.87,0.288373,0.176973,17.1879,0.481261,
1545.77,0.258131,0.158414,15.3856,0.430798,
2324.59,0.388189,0.23823,23.1381,0.647866,
2613.56,0.436446,0.267845,26.0121,0.728338,
1528.95,0.255323,0.15669,15.2168,0.426072,
1788.22,0.29862,0.183262,17.7975,0.49833,
2119.74,0.353981,0.217237,21.0971,0.59072,
2413.66,0.403065,0.247359,24.0206,0.672576,
2659.07,0.444043,0.272507,26.4714,0.7412,
1557.65,0.260116,0.159632,15.5004,0.434012,
2013.86,0.336301,0.206386,20.0397,0.561111,
2322.62,0.387863,0.23803,23.1114,0.64712,
2004.94,0.334811,0.205472,19.9561,0.55877,
2170.21,0.362409,0.222409,21.6011,0.604831,
1423.06,0.237642,0.14584,14.1599,0.396476,
1593.27,0.266067,0.163284,15.8535,0.443897,
1474.52,0.246235,0.151113,14.6739,0.410868,
1891.14,0.315807,0.19381,18.8218,0.527009,
2840.18,0.474293,0.291072,28.262,0.791335,
1640.77,0.273999,0.168152,16.3268,0.45715,
1281.55,0.21401,0.131337,12.7516,0.357045,
1317.17,0.219959,0.134988,13.1061,0.36697,
1280.56,0.213845,0.131235,12.7417,0.356767,
1311.23,0.218968,0.13438,13.0466,0.365304,
1601.19,0.267389,0.164095,15.9326,0.446112,
1672.44,0.279286,0.171397,16.6444,0.466042,
1619.99,0.270528,0.166022,16.1217,0.451407,
1393.37,0.232683,0.142797,13.8665,0.388261,
1530.92,0.255654,0.156894,15.236,0.426609,
1425.04,0.237972,0.146043,14.1797,0.397033,
1322.12,0.220786,0.135495,13.1555,0.368354,
1377.54,0.23004,0.141174,13.7076,0.383814,
1456.71,0.243261,0.149288,14.495,0.40586,
1563.58,0.261108,0.160241,15.5591,0.435654,
1494.31,0.249539,0.153141,14.8709,0.416386,
1589.31,0.265403,0.162877,15.8171,0.442878,
1984.16,0.331339,0.203342,19.7514,0.553039,
1468.58,0.245241,0.150503,14.6169,0.409274,
1517.07,0.253341,0.155474,15.0958,0.422683,
1586.34,0.264909,0.162573,15.7858,0.442002,
1774.37,0.296308,0.181843,17.6569,0.494394,
1744.68,0.291351,0.178801,17.3616,0.486126,
1670.46,0.278955,0.171194,16.6247,0.465492,
2564.08,0.428184,0.262775,25.5185,0.714518,
1596.24,0.266562,0.163588,15.8842,0.444758,
1765.46,0.294821,0.180931,17.5681,0.491906,
1376.55,0.229875,0.141073,13.698,0.383544,
1869.36,0.312167,0.191576,18.6109,0.521107,
1508.16,0.251849,0.154559,15.0146,0.420408,
2362.19,0.394467,0.242083,23.5156,0.658437,
2307.76,0.385378,0.236506,22.9731,0.643247,
1540.82,0.257307,0.157908,15.3322,0.429302,
1467.59,0.245079,0.150403,14.6034,0.408894,
1524,0.254498,0.156184,15.1646,0.42461,
1469.57,0.245409,0.150606,14.6234,0.409455,
2531.4,0.422714,0.259419,25.2141,0.705994,
2696.66,0.450311,0.276355,26.8591,0.752055,
2787.7,0.465514,0.285685,27.7693,0.777541,
2414.61,0.403209,0.24745,24.0609,0.673704,
2745.16,0.458412,0.281326,27.3381,0.765467,
1452.73,0.242589,0.148876,14.4696,0.405149,
1294.4,0.216149,0.13265,12.8919,0.360974,
3438.84,0.574242,0.352413,34.2699,0.959556,
2538.32,0.42387,0.260128,25.2844,0.707965,
1480.44,0.247217,0.151716,14.7455,0.412873,
1838.68,0.307039,0.188429,18.3125,0.51275,
2550.2,0.425856,0.261347,25.3987,0.711163,
1776.33,0.296623,0.182037,17.6976,0.495534,
2756.03,0.460223,0.282439,27.4582,0.768831,
2448.27,0.40883,0.250898,24.3905,0.682933,
3003.44,0.501543,0.307796,29.9132,0.83757,
2872.82,0.479731,0.29441,28.6084,0.801036,
2790.67,0.466008,0.285989,27.8043,0.778519,
2701.6,0.451135,0.276861,26.9138,0.753585,
2317.64,0.387019,0.237513,23.0847,0.646372,
2691.71,0.449485,0.275849,26.8135,0.750779,
1294.4,0.21615,0.132651,12.89,0.360919,
1684.3,0.28126,0.172608,16.7742,0.469678,
2894.58,0.483366,0.296641,28.828,0.807184,
1721.91,0.287538,0.176461,17.1507,0.48022,
2077.18,0.346873,0.212875,20.679,0.579011,
1437.9,0.240117,0.147359,14.3138,0.400787,
2409.69,0.402399,0.246951,23.99,0.671719,
3466.59,0.578894,0.355266,34.5114,0.96632,
1905.98,0.318284,0.19533,18.9729,0.531242,
1720.93,0.287381,0.176365,17.1305,0.479654,
2561.1,0.427683,0.262468,25.4977,0.713935,
1579.41,0.263749,0.161862,15.7226,0.440234,
1748.63,0.292008,0.179204,17.4073,0.487404,
2103.9,0.351335,0.215613,20.9447,0.586451,
2563.08,0.428013,0.262671,25.5189,0.714529,
2775.84,0.463543,0.284475,27.6359,0.773806,
2338.44,0.390501,0.239649,23.2805,0.651853,
2582.87,0.431317,0.264698,25.7179,0.720102,
1765.46,0.294817,0.180928,17.5748,0.492093,
1586.34,0.264906,0.162571,15.7917,0.442169,
1656.6,0.276639,0.169772,16.4911,0.461752,
3415.12,0.570298,0.349991,34.0075,0.95221,
2950.02,0.492633,0.302327,29.3635,0.822178,
3425.03,0.571953,0.351006,34.0972,0.954722,
1865.41,0.311509,0.191172,18.5693,0.519941,
1884.21,0.31465,0.193099,18.7541,0.525114,
1444.83,0.241275,0.148069,14.3814,0.402679,
1727.85,0.288538,0.177074,17.2002,0.481605,
2116.77,0.353483,0.216931,21.0729,0.590042,
1538.84,0.256973,0.157703,15.3197,0.428952,
1564.57,0.261269,0.160339,15.577,0.436155,
2482.92,0.414629,0.254457,24.7185,0.692118,
2682.82,0.44801,0.274943,26.7085,0.747837,
1875.3,0.313159,0.192185,18.6733,0.522852,
2073.22,0.34621,0.212468,20.6438,0.578025,
1978.22,0.330344,0.202731,19.699,0.551572,
1972.28,0.329354,0.202124,19.6381,0.549868,
1493.31,0.24937,0.153037,14.8687,0.416323,
2254.32,0.376451,0.231027,22.4485,0.628559,
1779.31,0.297128,0.182347,17.7173,0.496085,
1701.13,0.284073,0.174335,16.9388,0.474287,
