S,I,X,R,D,N
1099.13,0.785879,0.451749,12.2913,0.344156,
1806.2,1.29144,0.742359,20.2016,0.565646,
1483.28,1.06055,0.609638,16.5879,0.46446,
1712.38,1.22436,0.703802,19.1517,0.536248,
1799.29,1.2865,0.739521,20.1226,0.563434,
2975.45,2.12746,1.22294,33.2719,0.931614,
2667.33,1.90714,1.09629,29.8354,0.83539,
1928.65,1.37899,0.792691,21.5696,0.603948,
2660.42,1.90221,1.09345,29.7528,0.833078,
2113.32,1.51102,0.868586,23.6387,0.661884,
1676.83,1.19894,0.689191,18.7532,0.525089,
2192.33,1.56752,0.901062,24.5187,0.686525,
1928.65,1.37899,0.792691,21.5698,0.603954,
2765.1,1.97705,1.13647,30.9248,0.865894,
2532.04,1.81041,1.04068,28.3192,0.792936,
2740.41,1.9594,1.12633,30.6475,0.85813,
1723.25,1.23212,0.708265,19.2736,0.539662,
1542.53,1.10291,0.633989,17.2526,0.483074,
2319.72,1.6586,0.953419,25.9458,0.726482,
2608.08,1.86478,1.07194,29.1688,0.816726,
1525.74,1.09091,0.62709,17.0635,0.477779,
1784.47,1.2759,0.733432,19.9574,0.558806,
2115.3,1.51244,0.869403,23.6574,0.662408,
2408.6,1.72216,0.989954,26.9359,0.754204,
2653.5,1.89725,1.0906,29.6831,0.831127,
1554.38,1.11139,0.638864,17.3818,0.48669,
2009.64,1.4369,0.825978,22.4721,0.629219,
2317.75,1.6572,0.952616,25.9168,0.72567,
2000.74,1.43053,0.822318,22.3777,0.626576,
2165.66,1.54845,0.890101,24.2224,0.678226,
1420.08,1.01536,0.583665,15.8787,0.444603,
1589.93,1.13681,0.653478,17.7779,0.49778,
1471.43,1.05208,0.604768,16.4548,0.460735,
1887.18,1.34934,0.775643,21.1059,0.590966,
2834.23,2.02649,1.16489,31.6924,0.887388,
1637.34,1.1707,0.672959,18.3086,0.51264,
1278.86,0.914392,0.525623,14.2995,0.400386,
1314.41,0.939811,0.540235,14.697,0.411515,
1277.87,0.913686,0.525217,14.2884,0.400074,
1308.49,0.935576,0.537801,14.6303,0.409649,
1597.83,1.14246,0.656725,17.8665,0.500263,
1668.93,1.19329,0.685945,18.6644,0.522603,
1616.6,1.15587,0.664434,18.0783,0.506193,
1390.45,0.994175,0.571485,15.5494,0.435384,
1527.72,1.09232,0.627903,17.0851,0.478383,
1422.05,1.01677,0.584476,15.901,0.445227,
1319.35,0.943342,0.542264,14.7524,0.413067,
1374.65,0.982881,0.564993,15.3715,0.430401,
1453.65,1.03937,0.597465,16.2545,0.455125,
1560.31,1.11563,0.6413,17.4476,0.488533,
1491.18,1.0662,0.612886,16.6758,0.466922,
1585.98,1.13398,0.65185,17.7367,0.496627,
1980,1.4157,0.813791,22.1479,0.620141,
1465.5,1.04783,0.60233,16.3907,0.45894,
1513.89,1.08244,0.622224,16.9282,0.473989,
1583.02,1.13187,0.650635,17.7018,0.495651,
1770.65,1.26602,0.727753,19.8001,0.554402,
1741.03,1.24484,0.715576,19.4689,0.54513,
1666.96,1.19188,0.685132,18.6423,0.521986,
2558.7,1.82948,1.05165,28.6155,0.801233,
1592.9,1.13893,0.654694,17.8122,0.498742,
1761.76,1.25967,0.724101,19.7004,0.551612,
1373.66,0.982176,0.564587,15.3607,0.430098,
1865.45,1.33379,0.766706,20.8688,0.584326,
1505,1.07607,0.61856,16.8361,0.471412,
2357.24,1.68542,0.968837,26.3687,0.738324,
2302.93,1.64659,0.946515,25.7605,0.721293,
1537.59,1.09939,0.631965,17.1933,0.481411,
1464.52,1.04714,0.601929,16.376,0.458527,
1520.81,1.08739,0.625065,17.0054,0.47615,
1466.49,1.04855,0.602741,16.3984,0.459155,
2526.09,1.80613,1.03822,28.2715,0.791602,
2691.01,1.92405,1.106,30.1161,0.843252,
2781.86,1.989,1.14334,31.1363,0.871817,
2409.55,1.7228,0.990319,26.9772,0.755362,
2739.4,1.95866,1.1259,30.6537,0.858304,
