S,I,X,R,D,N
1099.33,0.733587,0.421746,12.1758,0.340922,
1806.53,1.2055,0.693055,20.0118,0.56033,
1483.55,0.989979,0.569149,16.4319,0.460094,
1712.7,1.14289,0.657059,18.9717,0.531208,
1799.62,1.20089,0.690405,19.9335,0.558138,
2975.99,1.9859,1.14171,32.9592,0.922857,
2667.81,1.78024,1.02348,29.555,0.827539,
1929.01,1.28723,0.740044,21.3668,0.598271,
2660.91,1.77563,1.02083,29.4731,0.825248,
2113.71,1.41048,0.810898,23.4166,0.655665,
1677.14,1.11916,0.643418,18.5769,0.520154,
2192.73,1.46322,0.841218,24.2883,0.680073,
1929.01,1.28723,0.740044,21.367,0.598277,
2765.6,1.8455,1.061,30.6342,0.857756,
2532.5,1.68995,0.971568,28.053,0.785484,
2740.91,1.82902,1.05152,30.3595,0.850065,
1723.56,1.15014,0.661225,19.0925,0.53459,
1542.81,1.02952,0.591882,17.0905,0.478534,
2320.14,1.54824,0.890097,25.7019,0.719654,
2608.55,1.7407,1.00075,28.8947,0.80905,
1526.02,1.01832,0.585442,16.9032,0.473289,
1784.8,1.191,0.68472,19.7698,0.553554,
2115.69,1.4118,0.811661,23.4351,0.656182,
2409.04,1.60756,0.924205,26.6827,0.747115,
2653.98,1.77101,1.01817,29.4042,0.823318,
1554.67,1.03744,0.596433,17.2184,0.482115,
2010,1.34129,0.771121,22.2609,0.623304,
2318.17,1.54693,0.889348,25.6731,0.718848,
2001.11,1.33534,0.767704,22.1674,0.620687,
2166.06,1.44542,0.830984,23.9947,0.671852,
1420.34,0.947801,0.544901,15.7294,0.440424,
1590.22,1.06117,0.610077,17.6107,0.493101,
1471.7,0.982071,0.564602,16.3002,0.456405,
1887.52,1.25955,0.724129,20.9076,0.585412,
2834.75,1.89165,1.08753,31.3945,0.879047,
1637.63,1.0928,0.628265,18.1365,0.507821,
1279.09,0.853548,0.490713,14.1651,0.396622,
1314.65,0.877276,0.504355,14.5588,0.407647,
1278.11,0.852889,0.490335,14.154,0.396313,
1308.73,0.873322,0.502082,14.4928,0.405797,
1598.13,1.06644,0.613108,17.6986,0.49556,
1669.24,1.11389,0.640387,18.489,0.517691,
1616.89,1.07896,0.620305,17.9084,0.501436,
1390.7,0.928022,0.53353,15.4033,0.431291,
1528,1.01964,0.586201,16.9245,0.473887,
1422.31,0.949118,0.545658,15.7515,0.441041,
1319.59,0.880571,0.50625,14.6137,0.409184,
1374.9,0.91748,0.527469,15.227,0.426356,
1453.92,0.97021,0.557784,16.1017,0.450847,
1560.59,1.04139,0.598708,17.2836,0.483941,
1491.45,0.995252,0.572181,16.5191,0.462534,
1586.27,1.05852,0.608557,17.57,0.49196,
1980.36,1.3215,0.759743,21.9398,0.614314,
1465.77,0.978111,0.562326,16.2367,0.454626,
1514.17,1.01042,0.580898,16.7691,0.469533,
1583.31,1.05655,0.607423,17.5354,0.490992,
1770.98,1.18178,0.67942,19.614,0.549191,
1741.34,1.16201,0.668051,19.2859,0.540006,
1667.26,1.11257,0.639629,18.4671,0.51708,
2559.17,1.70774,0.981801,28.3465,0.793702,
1593.19,1.06314,0.611212,17.6448,0.494054,
1762.09,1.17585,0.676009,19.5153,0.546427,
1373.91,0.916821,0.52709,15.2163,0.426055,
1865.79,1.24504,0.715785,20.6727,0.578836,
1505.27,1.00447,0.577478,16.6779,0.466982,
2357.67,1.57327,0.904492,26.1209,0.731386,
2303.35,1.53702,0.883651,25.5184,0.714515,
1537.88,1.02623,0.589992,17.0316,0.476886,
1464.78,0.97746,0.561952,16.222,0.454217,
1521.08,1.01503,0.583551,16.8455,0.471674,
1466.76,0.978779,0.56271,16.2442,0.454838,
2526.55,1.68595,0.969269,28.006,0.784167,
2691.5,1.79602,1.03255,29.8333,0.835332,
2782.37,1.85665,1.06741,30.8439,0.863629,
2410,1.60816,0.924546,26.7239,0.74827,
2739.9,1.82833,1.05112,30.3658,0.850241,
1449.95,0.967545,0.55625,16.0718,0.450012,
1291.92,0.862091,0.495623,14.3195,0.400947,
3432.26,2.29031,1.31672,38.0626,1.06575,
2533.47,1.69056,0.971919,28.084,0.786352,
1477.61,0.986,0.56686,16.3783,0.458592,
1835.16,1.22459,0.704029,20.3404,0.569531,
2545.32,1.69848,0.976472,28.2113,0.789918,
1772.93,1.18306,0.68015,19.6568,0.550389,
2750.76,1.83555,1.05528,30.4979,0.853941,
2443.58,1.63058,0.937434,27.0907,0.758539,
2997.69,2.00034,1.15002,33.2258,0.930321,
2867.32,1.91335,1.1,31.7769,0.889754,
2785.33,1.85862,1.06854,30.8821,0.864699,
2696.44,1.79931,1.03444,29.8934,0.837014,
2313.21,1.54359,0.887423,25.6409,0.717944,
2686.56,1.79272,1.03065,29.7822,0.833903,
1291.92,0.862096,0.495626,14.3176,0.400893,
1681.08,1.12178,0.644919,18.6318,0.521691,
2889.05,1.92785,1.10834,32.0205,0.896574,
1718.61,1.14682,0.659315,19.0498,0.533395,
2073.21,1.38345,0.795361,22.97,0.643159,
1435.15,0.957674,0.550577,15.8997,0.445193,
2405.08,1.60491,0.922678,26.6477,0.746135,
3459.96,2.30883,1.32737,38.3348,1.07337,
1902.34,1.26943,0.729809,21.0751,0.590103,
1717.63,1.14618,0.65895,19.0285,0.532799,
2556.2,1.70575,0.980654,28.3224,0.793027,
1576.39,1.05193,0.604763,17.4646,0.489009,
1745.29,1.16463,0.669559,19.3359,0.541405,
2099.88,1.40125,0.805593,23.2651,0.651424,
2558.17,1.70706,0.98141,28.3458,0.793681,
2770.53,1.84877,1.06288,30.6975,0.859529,
2333.96,1.55745,0.895397,25.8596,0.724069,
2577.92,1.72024,0.988986,28.5666,0.799866,
1762.08,1.17584,0.676001,19.5219,0.546614,
1583.3,1.05654,0.607415,17.5413,0.491158,
1653.43,1.10334,0.634319,18.3182,0.512911,
3408.59,2.27454,1.30766,37.7741,1.05768,
2944.38,1.96479,1.12958,32.6172,0.913281,
3418.47,2.28115,1.31146,37.8748,1.06049,
1861.84,1.24241,0.714273,20.6267,0.577549,
1880.61,1.25493,0.721475,20.8322,0.583302,
1442.06,0.962291,0.553231,15.9749,0.447299,
1724.55,1.15079,0.661602,19.1059,0.534965,
2112.72,1.40982,0.810518,23.4076,0.655412,
1535.89,1.0249,0.589225,17.0169,0.476474,
1561.57,1.04203,0.599076,17.3026,0.484472,
2478.17,1.65368,0.95072,27.457,0.768795,
2677.69,1.78682,1.02726,29.6674,0.830688,
1871.71,1.24899,0.718056,20.7416,0.580764,
2069.25,1.38081,0.79384,22.9304,0.64205,
1974.43,1.31753,0.757463,21.8808,0.612663,
1968.51,1.31358,0.755191,21.8134,0.610775,
1490.46,0.994577,0.571792,16.5157,0.462439,
2250,1.50142,0.863182,24.9349,0.698176,
1775.9,1.18506,0.681301,19.6797,0.551033,
1697.87,1.13298,0.651365,18.815,0.52682,
1866.77,1.24569,0.716162,20.6863,0.579216,
1774.92,1.1844,0.680923,19.6676,0.550693,
1656.39,1.1053,0.635451,18.3551,0.513941,
2476.19,1.65235,0.949953,27.4424,0.768389,
1510.21,1.00776,0.579371,16.735,0.468581,
2651.01,1.76901,1.01702,29.3812,0.822673,
1706.76,1.13892,0.654776,18.9134,0.529574,
2099.87,1.40124,0.805586,23.2703,0.651569,
2102.83,1.40321,0.80672,23.305,0.652541,
2634.22,1.7578,1.01058,29.1955,0.817474,
2782.37,1.85667,1.06742,30.838,0.863465,
2969.05,1.98123,1.13903,32.9065,0.921383,
2596.68,1.73275,0.996176,28.7816,0.805885,
2531.51,1.68928,0.971184,28.0461,0.785291,
2010.98,1.34193,0.771488,22.2807,0.623859,
2054.44,1.37093,0.788162,22.7614,0.63732,
2734.97,1.82503,1.04923,30.3116,0.848725,
2334.94,1.5581,0.895764,25.879,0.724612,
2491,1.66224,0.955636,27.6063,0.772975,
3430.32,2.28905,1.316,38.0097,1.06427,
2550.26,1.70177,0.978366,28.2681,0.791508,
2690.52,1.79538,1.03218,29.8173,0.834884,
2674.71,1.78482,1.02611,29.6484,0.830154,
2402.12,1.60293,0.921541,26.6152,0.745225,
2706.31,1.80589,1.03823,30.0066,0.840185,
2344.82,1.56469,0.899557,25.9855,0.727593,
1702.81,1.13628,0.653258,18.8707,0.528381,
1746.28,1.16531,0.669948,19.3391,0.541494,
1504.29,1.00383,0.577111,16.6587,0.466444,
1596.15,1.06512,0.612351,17.6758,0.494922,
1723.57,1.15015,0.661234,19.0866,0.534425,
1993.21,1.33009,0.764682,22.0726,0.618033,
2196.68,1.46587,0.842742,24.3262,0.681132,
1978.4,1.3202,0.758999,21.9081,0.613426,
1810.49,1.20815,0.69458,20.049,0.561371,
2077.17,1.38611,0.796891,23.0025,0.644071,
1687.02,1.12576,0.647214,18.682,0.523095,
1544.79,1.03085,0.592648,17.1068,0.478991,
