S,I,X,R,D,N
1102.36,0.0217982,0.0358908,10.2976,0.288333,
1811.51,0.0358232,0.0589839,16.9253,0.47391,
1487.64,0.0294173,0.0484355,13.8973,0.389125,
1717.42,0.0339618,0.0559189,16.0456,0.449277,
1804.57,0.0356847,0.0587556,16.8589,0.472049,
2984.19,0.0590107,0.0971614,27.8747,0.780493,
2675.16,0.0529033,0.0871079,24.9971,0.699918,
1934.32,0.0382512,0.0629813,18.0712,0.505992,
2668.24,0.0527646,0.0868776,24.927,0.697956,
2119.53,0.0419148,0.0690148,19.8054,0.55455,
1681.76,0.0332562,0.0547569,15.7116,0.439924,
2198.77,0.0434803,0.0715914,20.5421,0.575178,
1934.32,0.0382505,0.0629799,18.0714,0.505998,
2773.22,0.0548406,0.0902966,25.9092,0.725456,
2539.48,0.0502183,0.082686,23.7263,0.664335,
2748.46,0.05435,0.0894881,25.6766,0.718946,
1728.31,0.0341773,0.0562738,16.1478,0.452139,
1547.06,0.0305931,0.0503724,14.4546,0.40473,
2326.53,0.0460077,0.0757532,21.738,0.608664,
2615.74,0.0517263,0.0851687,24.438,0.684263,
1530.22,0.0302595,0.0498224,14.296,0.400288,
1789.72,0.0353912,0.0582723,16.7205,0.468174,
2121.51,0.0419522,0.0690754,19.8205,0.554973,
2415.67,0.047769,0.0786521,22.5669,0.631873,
2661.29,0.0526298,0.0866585,24.8699,0.696358,
1558.95,0.0308271,0.0507564,14.5623,0.407744,
2015.54,0.0398557,0.065622,18.8268,0.52715,
2324.56,0.0459657,0.0756819,21.7126,0.607952,
2006.62,0.0396796,0.0653337,18.7485,0.524959,
2172.02,0.0429512,0.0707199,20.294,0.568233,
1424.25,0.0281625,0.0463688,13.3028,0.372478,
1594.61,0.0315312,0.0519153,14.8939,0.417028,
1475.75,0.0291811,0.0480463,13.7858,0.386003,
1892.72,0.037427,0.0616239,17.6828,0.495118,
2842.56,0.0562087,0.0925474,26.5514,0.743439,
1642.15,0.0324716,0.0534639,15.3386,0.429481,
1282.62,0.025362,0.0417579,11.9798,0.335434,
1318.27,0.0260671,0.0429187,12.3128,0.344757,
1281.63,0.0253421,0.0417252,11.9704,0.335172,
1312.33,0.0259494,0.042725,12.2568,0.343191,
1602.53,0.0316883,0.052174,14.9682,0.41911,
1673.84,0.033098,0.0544962,15.6371,0.437839,
1621.35,0.0320599,0.0527866,15.146,0.424088,
1394.53,0.0275748,0.0454021,13.0273,0.364764,
1532.21,0.0302978,0.049885,14.314,0.400792,
1426.23,0.0282015,0.0464333,13.3215,0.373002,
1323.23,0.0261646,0.0430791,12.3592,0.346058,
1378.69,0.0272615,0.0448855,12.878,0.360584,
1457.92,0.0288286,0.0474657,13.6177,0.381295,
1564.89,0.0309435,0.0509482,14.6174,0.409286,
1495.56,0.0295735,0.0486926,13.9709,0.391186,
1590.64,0.0314537,0.0517888,14.8599,0.416076,
1985.82,0.03927,0.0646597,18.5564,0.519578,
1469.81,0.0290644,0.0478545,13.7324,0.384508,
1518.34,0.0300235,0.0494331,14.1821,0.397099,
1587.67,0.0313944,0.0516906,14.8304,0.41525,
1775.85,0.0351155,0.0578175,16.5883,0.464472,
1746.14,0.0345276,0.0568495,16.3109,0.456704,
1671.86,0.033059,0.0544318,15.6186,0.437322,
2566.22,0.0507454,0.0835525,23.9742,0.671277,
1597.58,0.0315899,0.0520123,14.9228,0.41784,
1766.94,0.0349391,0.0575267,16.5048,0.462133,
1377.7,0.0272417,0.044853,12.869,0.360331,
1870.93,0.0369993,0.0609218,17.485,0.489581,
1509.42,0.0298495,0.0491486,14.1062,0.394974,
2364.16,0.0467527,0.0769808,22.0929,0.618601,
2309.69,0.0456751,0.0752061,21.5832,0.604329,
1542.11,0.0304935,0.0502068,14.4042,0.403318,
1468.82,0.0290439,0.04782,13.7195,0.384145,
1525.27,0.0301601,0.0496581,14.2468,0.39891,
1470.8,0.0290829,0.0478845,13.7383,0.384672,
2533.51,0.0501134,0.0825197,23.6894,0.663302,
2698.92,0.0533842,0.0879051,25.2349,0.706576,
2790.03,0.0551885,0.0908773,26.0902,0.730526,
2416.63,0.0478084,0.0787276,22.6064,0.63298,
2747.45,0.0543415,0.0894802,25.6847,0.71917,
1453.95,0.0287589,0.0473558,13.5946,0.380649,
1295.48,0.025624,0.0421935,12.1123,0.339144,
3441.72,0.0680897,0.112127,32.1985,0.901557,
2540.45,0.0502516,0.0827479,23.7555,0.665155,
1481.68,0.0293076,0.0482591,13.8538,0.387906,
1840.22,0.0363987,0.0599353,17.205,0.481741,
2552.34,0.0504839,0.0831287,23.8627,0.668155,
1777.81,0.0351692,0.0579134,16.6277,0.465575,
2758.34,0.054565,0.0898526,25.7982,0.722349,
2450.31,0.0484697,0.0798145,22.9158,0.641642,
3005.95,0.0594571,0.0979044,28.1042,0.786917,
2875.22,0.0568682,0.0936401,26.8781,0.752587,
2793,0.0552522,0.0909838,26.1233,0.731453,
2703.86,0.0534858,0.0880743,25.2865,0.708022,
2319.58,0.0458812,0.0755508,21.6887,0.607285,
2693.96,0.0532891,0.08775,25.1922,0.705382,
1295.48,0.0256231,0.0421912,12.1104,0.33909,
1685.71,0.0333417,0.0549018,15.7597,0.441272,
2897.01,0.0573013,0.0943545,27.0845,0.758367,
1723.35,0.0340878,0.0561304,16.1136,0.45118,
2078.92,0.0411122,0.0676937,19.4279,0.543982,
1439.1,0.0284583,0.0468581,13.4478,0.376539,
2411.7,0.047694,0.078532,22.5386,0.631082,
3469.49,0.0686132,0.112976,32.4235,0.907858,
1907.58,0.0377228,0.0621125,17.825,0.4991,
1722.37,0.0340602,0.0560813,16.094,0.450632,
2563.24,0.0506908,0.0834665,23.9552,0.670744,
1580.73,0.031259,0.0514696,14.7714,0.413599,
1750.1,0.0346085,0.0569848,16.3541,0.457915,
2105.66,0.0416409,0.0685637,19.6775,0.550971,
2565.22,0.0507313,0.0835329,23.9752,0.671304,
2778.16,0.0549418,0.0904659,25.9641,0.726993,
2340.39,0.0462836,0.0762094,21.8721,0.612418,
2585.03,0.0511232,0.0841795,24.1623,0.676544,
1766.93,0.0349416,0.0575332,16.5114,0.462321,
1587.67,0.0313964,0.0516958,14.8363,0.415417,
1657.99,0.0327872,0.0539858,15.4934,0.433815,
3417.98,0.0675981,0.111308,31.9506,0.894616,
2952.49,0.0583864,0.0961354,27.5868,0.772429,
3427.89,0.0677909,0.111623,32.0343,0.896961,
1866.97,0.0369196,0.0607901,17.4458,0.488483,
1885.79,0.037291,0.0614009,17.6192,0.493339,
1446.03,0.0285949,0.0470825,13.5112,0.378314,
1729.3,0.0341971,0.0563074,16.1595,0.452467,
2118.54,0.0418957,0.0689835,19.798,0.554345,
1540.12,0.0304568,0.0501492,14.3929,0.403001,
1565.87,0.0309665,0.0509889,14.6347,0.40977,
2485,0.0491427,0.0809167,23.2231,0.650245,
2685.06,0.0530992,0.0874317,25.0926,0.702594,
1876.87,0.0371177,0.0611174,17.5438,0.491226,
2074.95,0.0410347,0.0675673,19.3951,0.543063,
1979.87,0.0391548,0.0644727,18.5075,0.518211,
1973.93,0.039037,0.0642781,18.4503,0.516607,
1494.56,0.0295564,0.0486674,13.9693,0.391139,
2256.2,0.0446202,0.0734725,21.0908,0.590541,
1780.8,0.0352174,0.057989,16.6457,0.466078,
1702.55,0.0336706,0.0554417,15.9142,0.445599,
1871.92,0.0370196,0.0609559,17.497,0.489915,
1779.81,0.0351976,0.0579558,16.6352,0.465785,
1660.95,0.0328473,0.0540861,15.5251,0.434704,
2483.01,0.0491069,0.0808602,23.2119,0.649934,
1514.37,0.0299481,0.0493122,14.1549,0.396336,
2658.31,0.052574,0.0865697,24.852,0.695855,
1711.47,0.0338462,0.0557308,15.9974,0.447927,
2105.66,0.0416428,0.0685692,19.6827,0.551116,
2108.63,0.0417065,0.0686748,19.7123,0.551946,
2641.48,0.0522469,0.0860312,24.6949,0.691458,
2790.04,0.0551843,0.0908684,26.0843,0.730361,
2977.23,0.0588879,0.0969668,27.8339,0.779349,
2603.84,0.0515036,0.0848082,24.3452,0.681664,
2538.48,0.0502024,0.0826612,23.721,0.664189,
2016.52,0.0398802,0.0656655,18.8449,0.527658,
2060.1,0.0407426,0.0670852,19.2514,0.53904,
2742.5,0.0542443,0.08932,25.6389,0.717889,
2341.37,0.0463112,0.0762578,21.8897,0.612913,
2497.87,0.049405,0.081351,23.3504,0.653811,
3439.77,0.0680311,0.112019,32.149,0.900172,
2557.29,0.0505835,0.0832931,23.911,0.669508,
2697.93,0.0533616,0.0878661,25.2205,0.706175,
2682.08,0.0530529,0.0873599,25.0786,0.7022,
2408.73,0.0476388,0.0784406,22.5112,0.630313,
2713.76,0.0536844,0.0884022,25.3828,0.710719,
2351.28,0.0465056,0.0765767,21.9793,0.615421,
1707.5,0.033772,0.0556092,15.9615,0.446922,
1751.09,0.0346262,0.0570115,16.3556,0.457956,
1508.44,0.0298279,0.049111,14.0886,0.394482,
1600.55,0.0316491,0.0521099,14.9488,0.418566,
1728.32,0.0341754,0.0562691,16.1419,0.451974,
1998.71,0.0395221,0.0650723,18.6672,0.522683,
2202.74,0.0435568,0.0717157,20.5732,0.576048,
1983.85,0.0392283,0.0645884,18.528,0.518784,
1815.47,0.0358989,0.0591067,16.9558,0.474762,
2082.89,0.0411867,0.0678129,19.4537,0.544704,
1691.67,0.0334507,0.0550759,15.7997,0.442392,
1549.05,0.0306304,0.0504322,14.4676,0.405092,
1620.36,0.0320405,0.0527539,15.1335,0.423739,
1795.67,0.0355072,0.0584617,16.7707,0.469581,
1989.79,0.0393459,0.0647821,18.5838,0.520347,
2085.86,0.0412457,0.0679103,19.4815,0.545483,
1906.59,0.0377006,0.0620729,17.8068,0.49859,
1761.99,0.0348413,0.0573653,16.4567,0.460787,
1903.62,0.037642,0.0619766,17.7793,0.49782,
1844.2,0.0364667,0.0600418,17.2244,0.482284,
1903.62,0.037642,0.0619767,17.7791,0.497815,
1684.74,0.0333137,0.0548503,15.7349,0.440577,
1380.67,0.0273008,0.0449502,12.895,0.36106,
1713.46,0.0338815,0.055785,16.003,0.448085,
1768.92,0.0349782,0.0575907,16.5213,0.462595,
2130.43,0.0421266,0.0693608,19.8979,0.557141,
1877.87,0.0371325,0.0611376,17.5382,0.491069,
2097.75,0.0414803,0.0682965,19.5921,0.548578,
1808.54,0.0357618,0.0588812,16.8914,0.47296,
2151.23,0.0425385,0.0700387,20.0922,0.562582,
1876.88,0.0371129,0.0611055,17.5297,0.490831,
1670.87,0.0330395,0.0543986,15.6057,0.436959,
1853.11,0.036643,0.0603318,17.3076,0.484612,
1540.13,0.0304542,0.0501422,14.3843,0.40276,
1939.28,0.0383471,0.0631378,18.1125,0.507151,
1473.77,0.029142,0.0479818,13.7644,0.385403,
1686.72,0.0333528,0.0549149,15.7532,0.441091,
2219.57,0.0438898,0.0722637,20.7304,0.580451,
1320.26,0.0261062,0.0429829,12.3305,0.345255,
1735.25,0.0343123,0.0564946,16.2066,0.453785,
1621.35,0.03206,0.052786,15.1427,0.423996,
1601.54,0.0316684,0.0521412,14.9579,0.41882,
1581.73,0.0312768,0.0514964,14.7726,0.413634,
1590.64,0.0314529,0.0517867,14.8563,0.415976,
1940.27,0.0383667,0.0631698,18.121,0.507389,
2032.38,0.0401878,0.0661682,18.982,0.531496,
1890.75,0.0373871,0.061557,17.6587,0.494443,
1976.92,0.0390912,0.0643627,18.4635,0.516978,
1951.16,0.0385819,0.0635243,18.2232,0.51025,
1471.79,0.0291029,0.047917,13.7459,0.384885,
2011.58,0.0397766,0.0654914,18.7875,0.526051,
1579.75,0.0312376,0.051432,14.7544,0.413124,
1687.71,0.0333725,0.0549469,15.7627,0.441356,
2528.59,0.0500006,0.082325,23.6166,0.661265,
2398.84,0.0474348,0.0781005,22.4048,0.627334,
1999.7,0.0395418,0.0651048,18.6768,0.522951,
2538.49,0.0501963,0.0826472,23.709,0.663851,
2780.16,0.0549746,0.0905145,25.9653,0.727028,
2073.98,0.0410105,0.067523,19.3708,0.542382,
1482.69,0.0293182,0.0482719,13.8479,0.387742,
1735.25,0.0343124,0.0564947,16.2067,0.453788,
1916.5,0.0378967,0.062396,17.8993,0.50118,
1670.87,0.0330396,0.0543991,15.6055,0.436955,
1916.5,0.0378968,0.0623964,17.8995,0.501187,
1704.54,0.0337055,0.0554956,15.9203,0.445768,
1404.44,0.0277713,0.0457249,13.1172,0.367283,
1537.16,0.0303959,0.0500462,14.357,0.401997,
1569.84,0.031042,0.0511101,14.6623,0.410545,
1374.73,0.0271834,0.0447567,12.8391,0.359496,
1525.28,0.0301605,0.0496584,14.2452,0.398866,
1617.39,0.0319817,0.0526572,15.1056,0.422957,
2137.37,0.0422645,0.0695878,19.9627,0.558957,
1821.42,0.0360168,0.0593009,17.0118,0.47633,
1560.93,0.0308657,0.0508201,14.5788,0.408207,
1975.93,0.0390716,0.0643306,18.4546,0.516729,
1737.23,0.0343517,0.0565593,16.2255,0.454314,
1533.2,0.0303173,0.0499168,14.3195,0.400947,
1598.57,0.03161,0.0520456,14.9305,0.418054,
1688.7,0.0333923,0.05498,15.7727,0.441636,
1615.41,0.031943,0.0525938,15.0878,0.422459,
2128.45,0.0420878,0.069297,19.8792,0.556618,
1716.43,0.0339404,0.0558823,16.0309,0.448865,
1752.09,0.0346457,0.0570432,16.3639,0.45819,
2235.42,0.044203,0.0727793,20.8777,0.584576,
2730.64,0.0539955,0.0889025,25.5034,0.714094,
1588.66,0.0314139,0.0517221,14.8375,0.41545,
1668.89,0.0330001,0.054334,15.5872,0.436441,
1523.29,0.0301211,0.0495937,14.2272,0.398363,
2205.71,0.0436162,0.0718133,20.6014,0.576838,
2012.57,0.0397969,0.0655251,18.7974,0.526327,
2238.39,0.0442624,0.0728775,20.9067,0.585388,
3201.1,0.0632991,0.104221,29.898,0.837144,
1538.15,0.0304149,0.0500776,14.3658,0.402241,
1608.47,0.0318056,0.0523672,15.0225,0.420631,
1932.35,0.0382102,0.0629122,18.0475,0.505331,
1623.33,0.0320996,0.0528512,15.1615,0.424522,
1946.21,0.0384841,0.0633634,18.1772,0.508962,
1438.12,0.0284372,0.0468211,13.4315,0.376083,
1574.8,0.03114,0.0512715,14.7084,0.411834,
1866.98,0.0369176,0.0607843,17.4369,0.488234,
1951.16,0.0385819,0.063524,18.223,0.510245,
1463.87,0.0289462,0.0476591,13.6719,0.382814,
1487.64,0.0294163,0.0484332,13.8938,0.389026,
1776.85,0.035135,0.057849,16.5952,0.464666,
1907.59,0.0377204,0.0621058,17.8158,0.498843,
1880.84,0.0371913,0.0612344,17.5659,0.491846,
2062.09,0.0407755,0.067136,19.259,0.539251,
1808.54,0.0357618,0.0588809,16.8908,0.472944,
2112.61,0.0417745,0.0687811,19.7312,0.552475,
3069.37,0.0606942,0.0999321,28.6673,0.802685,
1862.02,0.0368193,0.0606222,17.3907,0.486938,
1569.85,0.0310418,0.0511097,14.6617,0.410529,
2385.97,0.0471799,0.0776809,22.2847,0.623971,
2685.08,0.0530946,0.0874193,25.078,0.702184,
2073.98,0.0410105,0.0675231,19.3707,0.542379,
1680.77,0.0332353,0.0547213,15.6979,0.439542,
2098.74,0.0415002,0.0683293,19.6018,0.548849,
1907.59,0.0377199,0.062105,17.8162,0.498854,
1509.43,0.0298469,0.0491422,14.0975,0.394729,
2077.94,0.0410888,0.0676516,19.407,0.543396,
1808.54,0.0357619,0.0588815,16.8911,0.472951,
1766.94,0.0349394,0.0575271,16.5025,0.46207,
