S,I,X,R,D,N
1113,0.000384798,6.21391e-05,7.64021e-05,2.13926e-06,
1829,0.000706219,0.000120091,0.000150868,4.2243e-06,
1502,0.000553149,9.05184e-05,0.000109546,3.0673e-06,
1734,0.000680042,0.000120391,0.000151509,4.24224e-06,
1822,0.000731326,0.000119637,0.000148495,4.15787e-06,
3013,0.00096872,0.000150312,0.000183412,5.13553e-06,
2701,0.0010514,0.000173258,0.000210812,5.90274e-06,
1953,0.000706493,0.000116285,0.000141427,3.95996e-06,
2694,0.000925106,0.000163398,0.000207822,5.81901e-06,
2140,0.000818463,0.000151201,0.000190799,5.34238e-06,
1698,0.00066042,0.000125297,0.000156824,4.39106e-06,
2220,0.000839487,0.000135044,0.000164276,4.59972e-06,
1953,0.000817815,0.000137181,0.000168728,4.72437e-06,
2800,0.000940381,0.000149464,0.000183314,5.1328e-06,
2564,0.00104245,0.000166342,0.000200895,5.62506e-06,
2775,0.00114121,0.000243955,0.000314082,8.79429e-06,
1745,0.000594625,9.43107e-05,0.000115964,3.247e-06,
1562,0.000551171,8.63046e-05,0.000105834,2.96335e-06,
2349,0.000841086,0.000136264,0.000165948,4.64655e-06,
2641,0.00101296,0.000171415,0.000209203,5.85768e-06,
1545,0.000655949,0.000108709,0.000131415,3.67962e-06,
1807,0.00070955,0.000127071,0.000155705,4.35973e-06,
2142,0.000833612,0.000128758,0.00015799,4.42373e-06,
2439,0.00100761,0.000216961,0.000283653,7.94227e-06,
2687,0.00105444,0.000186932,0.000231444,6.48044e-06,
1574,0.000640094,9.7653e-05,0.000117341,3.28556e-06,
2035,0.000750177,0.000125275,0.000151272,4.23563e-06,
2347,0.000880294,0.000158231,0.000205662,5.75854e-06,
2026,0.000885905,0.000174377,0.000225923,6.32584e-06,
2193,0.000829899,0.000135901,0.000165805,4.64254e-06,
1438,0.000474976,7.63263e-05,9.39132e-05,2.62957e-06,
1610,0.000573609,8.68449e-05,0.000104692,2.93138e-06,
1490,0.000558395,0.000107039,0.000135125,3.78349e-06,
1911,0.000791992,0.000160771,0.000202654,5.67431e-06,
2870,0.000940003,0.000146549,0.000179468,5.02509e-06,
1658,0.000670135,0.0001173,0.000144522,4.0466e-06,
1295,0.000457521,7.20432e-05,8.77299e-05,2.45644e-06,
1331,0.000445086,7.22223e-05,8.89104e-05,2.48949e-06,
1294,0.000503467,8.75907e-05,0.000110425,3.0919e-06,
1325,0.000477225,7.50652e-05,9.1041e-05,2.54915e-06,
1618,0.000601915,0.000110349,0.000135921,3.8058e-06,
1690,0.000597282,9.6401e-05,0.000118245,3.31085e-06,
1637,0.000569873,9.29297e-05,0.000114561,3.2077e-06,
1408,0.000521597,0.000102553,0.000133316,3.73285e-06,
1547,0.000602366,0.000120979,0.000155877,4.36455e-06,
1440,0.000565431,0.000103945,0.000126678,3.54698e-06,
1336,0.000561568,0.000118237,0.000152685,4.27517e-06,
1392,0.000501359,9.68309e-05,0.000125906,3.52535e-06,
1472,0.000529418,9.93819e-05,0.000125344,3.50962e-06,
1580,0.000575505,0.000106285,0.000133792,3.74618e-06,
1510,0.000627378,0.000126673,0.000165714,4.63999e-06,
1606,0.000604198,8.84256e-05,0.000108592,3.04058e-06,
2005,0.000894291,0.000178981,0.000224586,6.2884e-06,
1484,0.000610601,9.72446e-05,0.00011993,3.35805e-06,
1533,0.000545845,0.000104925,0.000136173,3.81284e-06,
1603,0.000534656,8.33689e-05,0.000102306,2.86457e-06,
1793,0.00064044,0.000114482,0.000143372,4.0144e-06,
1763,0.000718602,0.000126067,0.000156106,4.37096e-06,
1688,0.000580748,9.43465e-05,0.000116368,3.2583e-06,
2591,0.00116392,0.000236166,0.000299388,8.38287e-06,
1613,0.000683621,0.00017165,0.000233814,6.5468e-06,
1784,0.00064284,0.000128112,0.000167827,4.69914e-06,
