S,I,X,R,D,N
1035.04,1.88512,1.58318,72.4639,2.02899,
1616.41,1.72012,2.28026,202.908,5.68143,
1397.79,2.53179,2.1116,96.8534,2.71189,
1612.3,2.94203,2.45543,113.133,3.16772,
1697.12,2.98504,2.48561,116.158,3.25243,
2813.26,4.6295,3.73896,186.162,5.21254,
2387.31,2.51269,3.38599,299.405,8.38334,
1810.57,3.5695,2.96137,132.199,3.70157,
2500.94,4.73848,3.93894,179.363,5.02216,
1984.58,3.88142,3.34811,144.157,4.03639,
1581.86,2.7943,2.31768,108.002,3.02404,
2066.93,3.6607,3.05398,142.366,3.98626,
1818.75,3.17825,2.6469,124.923,3.49786,
2606.63,4.58742,3.83177,179.909,5.03744,
2386.41,4.32232,3.55956,165.089,4.6225,
2591.46,4.25046,3.49555,171.003,4.7881,
1621.69,3.02797,2.54292,114.529,3.20681,
1450.66,2.75355,2.35386,103.34,2.89351,
2187.06,3.90382,3.28289,150.541,4.21515,
2459.5,4.33191,3.60409,168.838,4.72747,
1439.04,2.5152,2.1073,98.5742,2.76008,
1682.51,3.01497,2.51157,115.723,3.24026,
1994.55,3.52061,2.9129,137.177,3.84096,
2277.19,3.78997,3.05423,150.748,4.22095,
2367.41,2.5772,3.52272,304.955,8.53874,
1454.78,1.43543,1.1558,113.452,3.17665,
1882.07,1.85435,1.47659,145.527,4.07474,
2174.54,1.9898,1.5917,164.276,4.59972,
1874.88,1.6493,1.32377,144.11,4.03507,
2027.99,1.83982,1.4847,157.281,4.40386,
1333.07,1.17937,0.926486,100.023,2.80065,
1492.55,1.35562,1.06719,111.898,3.13314,
1380.61,1.20637,0.944198,104.319,2.92094,
1770.5,1.53429,1.22235,133.992,3.75179,
2659.45,2.36074,1.88881,200.683,5.61913,
1535.51,1.43854,1.13316,116.654,3.2663,
1199.72,1.09254,0.857778,90.7913,2.54216,
1233.09,1.13953,0.901269,93.2586,2.61124,
1199.35,1.09034,0.858357,90.1749,2.5249,
1227.83,1.13886,0.904892,92.5393,2.5911,
1498.25,1.4358,1.12464,113.994,3.19182,
1567.2,1.31187,1.04545,117.161,3.28049,
1518.63,1.29022,1.00943,112.91,3.16149,
1306.27,1.09143,0.85919,97.059,2.71765,
1434.75,1.20445,0.958167,107.088,2.99847,
1334.99,1.17251,0.927196,100.109,2.80305,
1239.07,1.0835,0.853813,92.4039,2.58731,
1290.16,1.13236,0.884854,97.1003,2.71881,
1364.06,1.20847,0.960472,102.889,2.8809,
1464.68,1.30651,1.03516,109.902,3.07725,
1396.41,1.30059,1.05072,108.209,3.02986,
1485.07,1.42151,1.11665,115.166,3.22465,
1850.29,1.76355,1.42981,147.391,4.12694,
1372.68,1.21204,0.962858,106.174,2.97288,
1418.68,1.3653,1.0857,108.823,3.04703,
1483.72,1.40188,1.11249,113.584,3.18036,
1661.9,1.47149,1.15374,124.976,3.49932,
1634.43,1.40919,1.11372,122.618,3.43332,
1564.84,1.33832,1.06874,117.468,3.28911,
2401.92,2.06425,1.65426,180.313,5.04875,
1495.22,1.32394,1.04629,112.269,3.14354,
1653.66,1.4705,1.15847,124.232,3.4785,
1289.71,1.13059,0.891777,96.5621,2.70374,
1741.25,1.65099,1.36615,140.788,3.94206,
1405.12,1.34169,1.09609,113.273,3.17163,
2203.1,2.1,1.71268,175.182,4.90509,
2153.75,2.01951,1.63828,169.836,4.7554,
1442.56,1.29936,1.02995,109.062,3.05373,
1374.5,1.22893,0.96913,103.403,2.89528,
1427.42,1.2862,1.00718,107.285,3.00399,
1376.84,1.22985,0.967146,103.079,2.8862,
2117.28,15.2161,14.6425,399.674,11.1909,
2342.95,3.53051,4.51348,363.823,10.187,
2330.49,16.6786,16.0644,441.411,12.3595,
2006.75,14.4965,13.9484,393.782,11.0259,
2399.38,3.53603,4.51451,356.589,9.98448,
1210.68,8.89402,8.55992,233.331,6.53326,
1079.93,7.93968,7.64343,206.695,5.78747,
2851.41,20.237,19.5294,567.926,15.9019,
2119.41,15.2045,14.6459,404.416,11.3236,
1239.22,9.04249,8.70218,232.527,6.51076,
1544.14,11.1783,10.6913,284.036,7.95301,
2144.39,15.3109,14.6762,391.655,10.9663,
1469.3,10.759,10.3295,296.319,8.29694,
2301.35,16.4539,15.8508,439.051,12.2934,
2113.04,3.26293,4.09677,343.971,9.6312,
2535.28,17.7967,17.0206,452.24,12.6627,
2421.61,16.961,16.3784,435.851,12.2038,
2336.97,16.664,15.9934,438.107,12.267,
2251.08,16.184,15.5814,434.974,12.1793,
1939.27,13.9013,13.4228,365.184,10.2251,
2264.75,16.0828,15.3669,412.253,11.5431,
1085.8,8.00801,7.65742,200.912,5.62553,
1413.47,10.2394,9.85527,261.126,7.31152,
2449.27,16.988,16.2537,430.436,12.0522,
1438.4,10.5111,10.0922,273.341,7.65356,
1951.49,3.66842,3.1428,136.869,3.83232,
1349.13,2.60719,2.26127,96.304,2.69651,
2260.06,4.3295,3.74739,162.321,4.54499,
3257.79,5.96311,5.08052,227.791,6.37816,
1792.44,3.24602,2.73505,124.107,3.47501,
1619.47,2.94549,2.49258,110.981,3.10748,
2405.88,4.47305,3.86302,169.055,4.73355,
1486.8,2.66939,2.27143,101.423,2.83983,
1647.04,2.96385,2.50851,111.374,3.11847,
1977.64,3.64531,3.10872,137.746,3.85689,
2406.81,4.54329,3.94433,169.945,4.75846,
2603.62,5.02941,4.36299,186.758,5.22922,
2197.55,4.08831,3.50071,153.563,4.29977,
2419.74,4.79099,4.21643,176.32,4.93695,
1660.04,3.0767,2.62283,115.041,3.22115,
1490.24,2.83449,2.4474,104.554,2.92751,
1556.2,2.90778,2.50473,109.328,3.06119,
3209.82,5.95272,5.11337,223.848,6.26775,
2784.38,4.56409,3.7617,183.166,5.12865,
3209.41,6.27823,5.46432,233.312,6.53274,
1753.95,3.21787,2.74149,121.688,3.40726,
1774.69,3.10082,2.60794,120.235,3.36657,
1359.17,2.46867,2.08498,93.6575,2.62241,
1625.04,2.9809,2.53626,112.303,3.14447,
1989.6,3.66934,3.14488,138.701,3.88363,
1440.94,2.90674,2.55973,105.633,2.95772,
1463.86,3.02782,2.69944,108.378,3.03459,
2341.44,4.00176,3.35502,155.838,4.36347,
2522.54,4.61424,3.9173,175.023,4.90066,
1760.99,3.37539,2.9311,124.224,3.47826,
1937.57,4.1838,3.79952,145.377,4.07057,
1850.18,3.95298,3.59177,137.427,3.84796,
1849.46,3.65668,3.21649,132.946,3.72248,
1397.97,2.98716,2.69666,102.478,2.86939,
2109.83,4.34098,3.89445,155.578,4.35619,
1664.07,3.53108,3.2045,123.731,3.46447,
1590.34,3.44232,3.12336,118.766,3.32545,
1749.52,3.69809,3.31081,129.834,3.63534,
1663.57,3.43871,3.08055,123.454,3.45671,
1556.25,3.13014,2.77179,111.724,3.12827,
2320.11,4.89182,4.44682,172.715,4.83601,
1413.72,3.1184,2.83835,106.346,2.9777,
2479.73,5.39348,4.95106,188.644,5.28203,
1603.95,3.24404,2.87397,114.716,3.21205,
1965.1,4.23616,3.85787,148.643,4.16201,
1932.62,3.31409,2.80373,185.075,5.18211,
2421.26,4.14711,3.50618,231.604,6.48491,
2573.7,3.52032,2.91709,230.413,6.45157,
2726.95,4.80031,4.03153,262.86,7.36008,
2386.14,3.95867,3.32461,229.16,6.41647,
2349.83,3.26907,2.70071,201.56,5.64369,
1863.02,2.73823,2.28085,163.382,4.5747,
1904.1,2.69014,2.25353,166.303,4.65648,
2512.19,4.39858,3.7242,241.915,6.77362,
2143.85,3.84489,3.22938,207.271,5.80358,
2116.24,14.5173,13.9134,367.054,10.2775,
3179.46,4.36746,3.63982,277.752,7.77707,
2348.67,3.65041,3.05279,220.459,6.17284,
2292.94,15.0682,14.5459,390.516,10.9345,
2267.57,15.651,14.9454,398.67,11.1628,
2221.07,3.3965,2.85117,199.106,5.57496,
2480.24,4.06738,3.44256,245.375,6.87049,
2156.61,3.75227,3.15895,204.745,5.73285,
1565.29,2.76232,2.3064,149.455,4.18473,
1651.13,2.57639,2.0642,109.17,3.05676,
1422.75,2.16961,1.7489,93.708,2.62383,
1509.7,2.32102,1.858,99.3441,2.78164,
1632.43,2.42193,1.92428,105.277,2.94775,
1887.94,2.77489,2.21606,121.66,3.40648,
2080.7,3.06907,2.44443,134.034,3.75295,
1856.23,1.88192,1.48065,139.502,3.90607,
1698.59,1.74495,1.3597,127.728,3.57639,
1948.98,2.00978,1.56088,146.354,4.09791,
1598.04,2.30189,1.83944,102.932,2.88209,
1449.2,1.59129,1.2255,108.937,3.05023,
1515.99,1.64213,1.26881,113.913,3.18957,
1679.25,1.82832,1.42484,126.946,3.55449,
1879.24,2.72188,2.17332,121.465,3.40102,
