S,I,X,R,D,N
1043.66,1.20742,0.95401,65.3519,1.82985,
1627.07,4.4374,6.48938,185.798,5.20234,
1409.29,1.58427,1.2669,87.4106,2.4475,
1625.69,1.88809,1.50617,102.06,2.85769,
1710.64,1.90711,1.48625,105.028,2.94079,
2833.67,2.72311,2.10602,169.753,4.75307,
2403.19,6.6884,9.70596,273.747,7.66491,
1826.73,2.29582,1.82183,118.827,3.32717,
2522.4,3.04036,2.40018,161.632,4.5257,
2002.87,2.77736,2.17666,128.577,3.60016,
1594.52,1.71861,1.34954,97.678,2.73498,
2083.59,2.32918,1.84222,128.639,3.6019,
1833.18,2.01479,1.58306,113.058,3.16563,
2627.54,2.91436,2.31571,162.678,4.55499,
2405.78,2.70086,2.14115,149.196,4.17748,
2610.52,2.55435,2.01284,155.56,4.35569,
1635.56,1.99689,1.57615,102.983,2.88352,
1463.5,1.89716,1.47333,92.542,2.59118,
2204.98,2.54794,1.99514,135.68,3.79903,
2479.14,2.75101,2.15761,152.677,4.27497,
1450.56,1.64202,1.25988,89.0421,2.49318,
1696.2,1.91922,1.50765,104.448,2.92453,
2010.43,2.19713,1.73107,124.163,3.47656,
2293.86,2.17962,1.70159,137.415,3.84761,
2383.97,7.07312,10.124,278.052,7.78545,
1461,0.89451,0.805929,108.272,3.03163,
1890.04,1.09138,1.01177,138.963,3.89097,
2183.11,1.18984,1.12253,157.177,4.40095,
1881.99,1.03071,0.960953,138.15,3.86821,
2036.01,1.13441,1.069,150.568,4.2159,
1338.06,0.694922,0.641601,95.9197,2.68575,
1498.29,0.798755,0.736561,107.178,3.00098,
1385.69,0.711713,0.67112,100.126,2.80352,
1777.1,0.931901,0.866293,128.506,3.59817,
2669.62,1.43707,1.34744,192.21,5.38189,
1541.62,0.857851,0.795404,111.604,3.12492,
1204.34,0.631027,0.598541,86.9984,2.43596,
1237.95,0.679797,0.614005,89.2554,2.49915,
1203.96,0.657304,0.598566,86.3646,2.41821,
1232.69,0.676174,0.624634,88.5283,2.47879,
1504.31,0.852326,0.773005,109.009,3.05226,
1572.85,0.804915,0.755797,112.444,3.14843,
1524.07,0.769512,0.715577,108.414,3.03559,
1310.9,0.656609,0.610009,93.2201,2.61016,
1439.92,0.715919,0.674163,102.806,2.87858,
1339.99,0.713657,0.646041,95.9631,2.68697,
1243.69,0.640547,0.590036,88.6025,2.48087,
1294.94,0.656406,0.612857,93.1842,2.60916,
1369.25,0.720017,0.670489,98.6022,2.76086,
1470.27,0.786076,0.729323,105.265,2.94742,
1402.08,0.799319,0.738399,103.488,2.89767,
1491.12,0.851667,0.788825,110.151,3.08422,
1858.03,1.11093,1.03412,140.877,3.94456,
1377.89,0.724594,0.690344,101.845,2.85167,
1424.52,0.810203,0.748886,104.007,2.91218,
1489.72,0.863795,0.784042,108.593,3.04059,
1668.12,0.854026,0.806867,119.861,3.35611,
1640.44,0.847298,0.793147,117.628,3.29357,
1570.57,0.805488,0.751992,112.715,3.15603,
2410.79,1.28054,1.197,172.887,4.84083,
1500.86,0.805638,0.729693,107.59,3.01253,
1659.9,0.870478,0.812079,119.084,3.33435,
1294.52,0.664551,0.616302,92.6015,2.59284,
1748.65,1.08727,1.01324,134.481,3.76546,
1411.03,0.844133,0.783683,108.305,3.03255,
2212.35,1.35516,1.25329,167.36,4.68608,
2162.6,1.29775,1.21302,162.342,4.54558,
1448.11,0.770481,0.711881,104.478,2.92537,
1379.72,0.721899,0.673826,99.1061,2.77497,
1432.85,0.752487,0.693201,102.824,2.87907,
1382.07,0.732432,0.667092,98.7604,2.76529,
2197.51,14.3269,12.3825,324.688,9.09127,
2364.85,8.08368,11.0433,331.739,9.28868,
2418.45,15.7072,13.5793,359.203,10.0577,
2083.2,13.4001,11.5156,322.845,9.03965,
2421.25,8.18346,11.2308,324.255,9.07913,
1257.55,8.28509,7.13363,189.721,5.3122,
1121.81,7.42544,6.40327,167.67,4.69476,
2958.47,18.971,16.3084,468.14,13.1079,
2199.59,14.2527,12.3157,329.615,9.22923,
1286.88,8.40196,7.23301,188.212,5.26994,
1602.72,10.2984,8.87145,229.679,6.431,
2224.82,14.2917,12.3602,316.662,8.86652,
1525.93,9.97586,8.55789,243.713,6.82395,
2388.2,15.3179,13.1916,358.264,10.0314,
2132.99,7.24307,9.8961,315.05,8.8214,
2628.57,16.3911,14.1528,365.653,10.2383,
2511.27,16.0851,13.9235,351.874,9.85246,
2424.65,15.3532,13.1946,356.816,9.99085,
2336.51,15.0965,13.0829,355.36,9.95009,
2012.79,13.1285,11.3473,296.435,8.30019,
2348.98,14.728,12.6566,334.278,9.35977,
1127.76,7.3615,6.36949,161.978,4.53539,
1467.43,9.53388,8.25146,210.881,5.90467,
2538.34,15.6271,13.4655,347.829,9.73921,
1493.72,9.78112,8.45138,221.834,6.21134,
1968.68,2.53283,1.99294,122.373,3.42643,
1361.5,1.85335,1.46478,85.7829,2.40192,
2280.47,3.12776,2.46192,144.883,4.05672,
3285.5,4.14132,3.25946,204.38,5.72263,
1807.36,2.16694,1.69706,111.647,3.12611,
1633.09,1.96141,1.53145,99.6238,2.78947,
2426.95,3.18429,2.50154,151.131,4.23168,
1499.23,1.82428,1.40753,90.9873,2.54764,
1660.73,1.97025,1.51127,99.9853,2.79959,
1994.64,2.48586,1.95337,123.459,3.45686,
2428.34,3.31572,2.61271,151.487,4.24164,
2627.46,3.65568,2.8668,166.357,4.65798,
2216.67,2.83746,2.20644,137.436,3.8482,
2442.75,3.65351,2.84398,156.377,4.37855,
1674.39,2.09775,1.64105,102.991,2.88374,
1503.62,1.96958,1.53462,93.2614,2.61132,
1569.85,2.03596,1.59004,97.7852,2.73798,
3237.76,4.1705,3.24543,200.22,5.60615,
