S,I,X,R,D,N
1047.73,0.733507,0.679866,62.1189,1.73933,
1652.2,7.09335,6.01436,159.238,4.45866,
1414.68,0.959126,0.888951,83.1433,2.32801,
1632.08,1.16607,1.07836,96.9565,2.71478,
1717.01,1.12431,1.0528,100.016,2.80043,
2842.64,1.6027,1.58164,162.618,4.55332,
2440.74,10.6685,9.01174,234.027,6.55274,
1834.53,1.38064,1.2814,112.656,3.15438,
2532.65,1.84567,1.69644,153.505,4.29814,
2012.23,1.66656,1.47992,121.233,3.39452,
1600.29,1.01742,0.961323,93.1263,2.60754,
2091.44,1.41332,1.32469,122.39,3.42693,
1839.92,1.20826,1.13732,107.714,3.01598,
2637.42,1.76059,1.66739,154.817,4.33488,
2414.92,1.65349,1.53947,141.915,3.97362,
2619.11,1.53246,1.4713,148.725,4.1643,
1642.3,1.19329,1.10518,97.6677,2.7347,
1469.83,1.11049,1.0137,87.5937,2.45262,
2213.5,1.54789,1.42793,128.91,3.60949,
2488.36,1.67302,1.54408,145.357,4.06999,
1455.98,0.921546,0.88206,84.8392,2.3755,
1702.65,1.13094,1.05811,99.3758,2.78252,
2017.83,1.32703,1.24148,118.291,3.31215,
2301.1,1.28597,1.26247,131.661,3.6865,
2423.25,11.0478,9.27618,236.798,6.63035,
1464.19,0.73489,0.907931,105.222,2.94621,
1894.02,0.923272,1.1543,135.117,3.78328,
2187.49,1.03964,1.30945,152.883,4.28072,
1885.72,0.892904,1.15903,134.467,3.76509,
2040.19,0.98327,1.26404,146.467,4.10107,
1340.56,0.582629,0.76773,93.4718,2.61721,
1501.17,0.670977,0.868395,104.367,2.92228,
1388.29,0.613282,0.812893,97.555,2.73154,
1780.45,0.80167,1.06104,125.183,3.50512,
2674.88,1.23591,1.59401,187.057,5.2376,
1544.74,0.728326,0.913915,108.574,3.04008,
1206.66,0.544874,0.703613,84.7195,2.37215,
1240.37,0.551049,0.716895,86.9278,2.43398,
1206.33,0.524779,0.690647,84.1037,2.3549,
1235.15,0.564606,0.716761,86.1586,2.41244,
1507.36,0.702952,0.888423,106.078,2.97019,
1575.78,0.688241,0.919737,109.541,3.06715,
1526.84,0.662558,0.880174,105.66,2.95847,
1313.26,0.561254,0.752137,90.8824,2.54471,
1442.53,0.614278,0.834715,100.218,2.80609,
1342.51,0.591772,0.766878,93.5113,2.61832,
1245.99,0.536625,0.70284,86.3542,2.41792,
1297.32,0.55426,0.743448,90.8424,2.54359,
1371.86,0.612378,0.799737,96.0393,2.6891,
1473.12,0.671421,0.859274,102.482,2.8695,
1404.97,0.671402,0.862298,100.68,2.81903,
1494.23,0.713436,0.92106,107.138,2.99987,
1862.09,0.943784,1.19153,136.941,3.83435,
1380.56,0.647964,0.841183,99.1704,2.77677,
1427.46,0.67483,0.85388,101.177,2.83295,
1492.82,0.702262,0.897982,105.625,2.95751,
1671.26,0.742712,0.96824,116.761,3.26931,
1643.51,0.71191,0.954612,114.612,3.20914,
1573.48,0.695748,0.922329,109.825,3.07509,
2415.47,1.09258,1.43119,168.294,4.71222,
1503.73,0.661302,0.868698,104.808,2.93463,
1663.06,0.739551,0.965956,115.985,3.24758,
1296.92,0.562137,0.740808,90.2467,2.52691,
1752.63,0.937274,1.15376,130.618,3.65732,
1414.1,0.717734,0.916573,105.319,2.94894,
2217.28,1.13426,1.43237,162.601,4.55284,
2167.36,1.10557,1.3999,157.72,4.41617,
1450.9,0.636718,0.842218,101.767,2.84947,
1382.34,0.623814,0.801862,96.5267,2.70275,
1435.56,0.633616,0.823572,100.182,2.80509,
1384.68,0.602282,0.798978,96.2245,2.69429,
2249.79,10.8866,8.98254,280.485,7.85359,
2408.05,11.8799,9.82584,287.198,8.04154,
2475.76,11.98,9.87894,310.677,8.69896,
2131.87,10.0964,8.32886,281.816,7.89084,
2465.14,12.1063,10.0597,278.89,7.80891,
1287.7,6.27231,5.15949,164.268,4.59952,
1148.86,5.63883,4.62373,144.818,4.05492,
3027.4,14.3295,11.8002,409.99,11.4797,
2251.54,10.8538,8.95406,285.653,7.99827,
1317.45,6.34324,5.22243,162.436,4.5482,
1640.19,7.82118,6.46412,197.986,5.54361,
2276.95,10.8794,9.01554,272.52,7.63056,
1562.11,7.52163,6.16966,213.224,5.97026,
2443.87,11.6397,9.58453,311.188,8.71326,
2171.76,10.6167,8.76259,275.153,7.70429,
2688.23,12.4715,10.3808,315.093,8.82262,
2569.98,12.2769,10.1831,302.104,8.4589,
2480.34,11.6273,9.6041,309.753,8.67307,
2391.7,11.5285,9.51456,308.618,8.6413,
2060.69,9.98316,8.24421,255.922,7.16581,
2402.43,11.1094,9.21934,289.145,8.09605,
1154.64,5.61859,4.63139,139.21,3.89788,
1502.25,7.24774,5.98771,181.434,5.08015,
2595.11,11.8996,9.9151,299.688,8.39126,
1529.39,7.46388,6.13548,191.649,5.36616,
1977.22,1.52237,1.3582,115.664,3.23858,
1367.79,1.1129,0.984333,80.8505,2.26381,
2291.06,1.886,1.68209,136.549,3.82338,
3299.46,2.53221,2.27218,193.322,5.41302,
1814.63,1.30305,1.1827,105.92,2.96577,
1639.66,1.17393,1.04997,94.4681,2.64511,
2437.69,1.92122,1.70962,142.686,3.99521,
1505.31,1.05468,0.937902,86.2863,2.41602,
1667.24,1.13877,1.0386,94.9211,2.65779,
2003.01,1.50274,1.33749,116.877,3.27255,
2439.55,1.97686,1.7435,142.731,3.99646,
2639.78,2.19506,1.94027,156.698,4.38755,
2226.15,1.69181,1.51857,130.002,3.64005,
