S,I,X,R,D,N
1112.99,0.00671127,0.00223603,0.00413235,0.000115706,
1828.98,0.0110921,0.00372031,0.00695864,0.000194842,
1501.98,0.00905325,0.00302027,0.00559992,0.000156798,
1733.98,0.0104839,0.00352782,0.00661061,0.000185097,
1821.98,0.0109972,0.00369023,0.0068975,0.00019313,
3012.96,0.0179998,0.00595238,0.0109238,0.000305868,
2700.97,0.0164149,0.00551147,0.0102754,0.000287712,
1952.98,0.0117821,0.00392597,0.00727456,0.000203688,
2693.97,0.0162164,0.00539663,0.00998828,0.000279672,
2139.97,0.0130119,0.00437764,0.00818914,0.000229296,
1697.98,0.0102767,0.00344605,0.00645613,0.000180772,
2219.97,0.0134169,0.0044852,0.00834148,0.000233561,
1952.98,0.0118005,0.00397444,0.00746038,0.000208891,
2799.97,0.0168854,0.00561557,0.0103567,0.000289987,
2563.97,0.0154995,0.00520844,0.00973146,0.000272481,
2774.97,0.0167327,0.00562659,0.0106365,0.000297821,
1744.98,0.0105854,0.00353354,0.00651681,0.000182471,
1561.98,0.00948728,0.00316661,0.00585449,0.000163926,
2348.97,0.0142486,0.00476995,0.00883374,0.000247345,
2640.97,0.0159723,0.0053477,0.00996934,0.000279141,
1544.98,0.00935014,0.00315594,0.0059352,0.000166186,
1806.98,0.0109231,0.00365761,0.00683856,0.00019148,
2141.97,0.0129184,0.00433508,0.00807216,0.000226021,
2438.97,0.0146927,0.00494804,0.00937828,0.000262592,
2686.97,0.0163988,0.00552074,0.0103389,0.00028949,
1573.98,0.00947785,0.00318018,0.00594436,0.000166442,
2034.98,0.0121898,0.00406963,0.00755497,0.000211539,
2346.97,0.0140677,0.00469359,0.00874977,0.000244994,
2025.98,0.0123415,0.00417951,0.00793652,0.000222223,
2192.97,0.0133214,0.00446858,0.00831497,0.000232819,
1437.98,0.00861489,0.00285957,0.00526879,0.000147526,
1609.98,0.00962908,0.00319654,0.00589853,0.000165159,
1489.98,0.00898649,0.00301998,0.00565897,0.000158451,
1910.98,0.0115922,0.00391856,0.0074266,0.000207945,
2869.97,0.0171918,0.00568813,0.0104522,0.000292662,
1657.98,0.00994251,0.00333076,0.00624354,0.000174819,
1294.98,0.00776353,0.00257933,0.00476837,0.000133514,
1330.98,0.0079907,0.00265334,0.00488516,0.000136784,
1293.98,0.00775709,0.00259122,0.00484165,0.000135566,
1324.98,0.00792649,0.00263563,0.00488273,0.000136716,
1617.98,0.00969455,0.00323013,0.0060175,0.00016849,
1689.98,0.0102091,0.00340347,0.00630003,0.000176401,
1636.98,0.00988563,0.00329979,0.00610626,0.000170975,
1407.98,0.00850175,0.00284528,0.0053185,0.000148918,
1546.98,0.00937901,0.0031668,0.00597005,0.000167161,
1439.98,0.00863759,0.00288996,0.00540651,0.000151382,
1335.98,0.00800972,0.00269691,0.00511541,0.000143231,
1391.98,0.00835796,0.00280043,0.00524178,0.00014677,
1471.98,0.00882391,0.00293714,0.0054618,0.00015293,
1579.98,0.00949827,0.00317628,0.00592514,0.000165904,
1509.98,0.00911363,0.00307248,0.00581483,0.000162815,
1605.98,0.00972021,0.00325016,0.00602953,0.000168827,
2004.98,0.0122564,0.00416804,0.0079296,0.000222029,
1483.98,0.00903645,0.00305032,0.00572423,0.000160278,
1532.98,0.00918864,0.0030727,0.00574067,0.000160739,
1602.98,0.0096257,0.0032043,0.00590663,0.000165386,
1792.98,0.0107835,0.0035897,0.0066602,0.000186486,
1762.98,0.0106196,0.0035691,0.00670413,0.000187716,
1687.98,0.0102227,0.00342808,0.00636918,0.000178337,
2590.97,0.015649,0.00528856,0.0100549,0.000281537,
1612.98,0.0096921,0.00328466,0.00629308,0.000176206,
1783.98,0.0107291,0.00358102,0.00668434,0.000187162,
1390.98,0.00837294,0.00282469,0.00533686,0.000149432,
1888.98,0.0115881,0.00390965,0.00729944,0.000204384,
1523.98,0.0093717,0.0032067,0.0061769,0.000172953,
2386.97,0.0145854,0.0048939,0.00907554,0.000254115,
2331.97,0.014251,0.00480393,0.0089776,0.000251373,
1556.98,0.00935451,0.00314104,0.00590302,0.000165284,
1482.98,0.0088808,0.00296443,0.00551076,0.000154301,
1539.98,0.00923526,0.00306995,0.00565106,0.00015823,
1484.98,0.00892091,0.00299412,0.00565426,0.000158319,
2557.97,0.015928,0.00542503,0.0102052,0.000285745,
2724.97,0.0169528,0.00575441,0.0107838,0.000301946,
2816.96,0.0175957,0.00600602,0.0113388,0.000317486,
2439.97,0.0154076,0.00530421,0.0100832,0.00028233,
2773.97,0.0171334,0.00574868,0.0106526,0.000298273,
1467.98,0.00916255,0.00315154,0.00603072,0.00016886,
1307.98,0.00816413,0.00281007,0.00540799,0.000151424,
3474.96,0.0220041,0.00751781,0.0141067,0.000394986,
2564.97,0.0160097,0.00542087,0.0100938,0.000282628,
1495.98,0.00931037,0.00319154,0.00607507,0.000170102,
1857.98,0.0115308,0.00391521,0.00734962,0.000205789,
2576.97,0.0159632,0.00540651,0.0101358,0.000283802,
1794.98,0.0113064,0.00388109,0.00737276,0.000206437,
2784.96,0.0174838,0.00597119,0.0112596,0.00031527,
2473.97,0.0155128,0.00533811,0.0101909,0.000285345,
3034.96,0.0188007,0.00640163,0.0120642,0.000337799,
2902.96,0.0179165,0.00605055,0.0113774,0.000318567,
2819.96,0.0177357,0.00605402,0.0114418,0.000320372,
2729.97,0.0171034,0.00584358,0.0110168,0.000308471,
2341.97,0.0145994,0.00496545,0.00936156,0.000262124,
2719.97,0.0169754,0.00575865,0.010751,0.000301028,
1307.98,0.00808112,0.00273343,0.00509314,0.000142608,
1701.98,0.0105675,0.00361014,0.00681958,0.000190948,
2924.96,0.0180593,0.0061087,0.0114906,0.000321736,
1739.98,0.0108652,0.00377964,0.0073831,0.000206727,
2098.97,0.0128468,0.00435641,0.00828371,0.000231944,
1452.98,0.00888414,0.0030177,0.00568675,0.000159229,
2434.97,0.0148726,0.0050042,0.00931247,0.000260749,
3502.96,0.0213715,0.00723768,0.0137325,0.000384509,
1925.98,0.0117449,0.00394096,0.00731863,0.000204922,
