S,I,X,R,D,N
1047.24,0.770801,0.692306,62.5472,1.75132,
1647.4,7.49659,6.29805,163.237,4.57063,
1414.06,0.991549,0.904423,83.7025,2.34367,
1631.34,1.19738,1.09498,97.6325,2.73371,
1716.26,1.17686,1.06977,100.676,2.81893,
2841.63,1.63839,1.57793,163.576,4.58012,
2433.59,11.2159,9.44344,240.027,6.72076,
1833.59,1.45872,1.30603,113.465,3.17701,
2531.42,1.93503,1.73457,154.582,4.3283,
2011.11,1.75258,1.52781,122.19,3.42132,
1599.6,1.07081,0.97415,93.726,2.62433,
2090.53,1.45653,1.34387,123.219,3.45013,
1839.15,1.23854,1.15044,108.421,3.03579,
2636.23,1.85363,1.69091,155.859,4.36405,
2413.84,1.71292,1.56411,142.881,4.00066,
2618.06,1.62822,1.48442,149.635,4.18978,
1641.5,1.25432,1.12656,98.3653,2.75423,
1469.09,1.16423,1.03743,88.2386,2.47068,
2212.5,1.59927,1.45489,129.811,3.63471,
2487.26,1.73934,1.57326,146.331,4.09726,
1455.37,0.960924,0.889393,85.3843,2.39076,
1701.9,1.18995,1.07298,100.037,2.80104,
2016.97,1.37073,1.26099,119.069,3.33394,
2300.26,1.33626,1.26318,132.429,3.70802,
2415.85,11.609,9.73836,242.997,6.8039,
1463.75,0.726359,0.853418,105.708,2.95982,
1893.45,0.931583,1.08435,135.734,3.80055,
2186.85,1.04758,1.22717,153.579,4.30023,
1885.18,0.885411,1.07728,135.073,3.78205,
2039.58,0.991006,1.18015,147.133,4.11973,
1340.21,0.583193,0.711289,93.8703,2.62837,
1500.75,0.675553,0.810397,104.825,2.93509,
1387.92,0.608678,0.752191,97.9758,2.74332,
1779.97,0.791894,0.982557,125.733,3.52052,
2674.12,1.24015,1.48517,187.894,5.26104,
1544.29,0.737188,0.857396,109.061,3.05372,
1206.33,0.543002,0.655132,85.0887,2.38248,
1240.03,0.558173,0.667189,87.3033,2.44449,
1205.99,0.539453,0.642236,84.4648,2.36501,
1234.79,0.579715,0.671112,86.5389,2.42309,
1506.94,0.701211,0.831119,106.549,2.98337,
1575.37,0.685383,0.849818,110.016,3.08044,
1526.44,0.657579,0.813626,106.114,2.9712,
1312.94,0.544615,0.694053,91.2694,2.55554,
1442.16,0.611122,0.767967,100.644,2.81804,
1342.16,0.588456,0.712487,93.9117,2.62953,
1245.66,0.537393,0.652388,86.7204,2.42817,
1296.98,0.555026,0.686431,91.2252,2.5543,
1371.48,0.617149,0.743282,96.4571,2.7008,
1472.71,0.669518,0.801075,102.934,2.88216,
1404.56,0.669352,0.805079,101.135,2.83177,
1493.78,0.726001,0.859682,107.624,3.01346,
1861.5,0.955887,1.1157,137.574,3.85206,
