S,I,X,R,D,N
2327.09,2.88494,2.56702,9.20517,0.257745,
2702.68,3.35093,2.98166,10.6924,0.299387,
1299.67,1.61096,1.43339,5.13942,0.143904,
1691.16,2.09634,1.8653,6.68849,0.187278,
2906.38,3.60281,3.20574,11.4945,0.321846,
1728.92,2.14331,1.90709,6.83918,0.191497,
2085.64,2.5845,2.2996,8.24416,0.230837,
1443.75,1.78896,1.59177,5.7065,0.159782,
2419.5,2.99835,2.66785,9.56405,0.267793,
3480.71,4.31335,3.83786,13.7584,0.385236,
1913.74,2.37133,2.10993,7.56362,0.211781,
1727.93,2.14106,1.90503,6.82906,0.191214,
2571.53,3.18673,2.83546,10.1654,0.284631,
1585.84,1.96502,1.74844,6.26819,0.175509,
1755.75,2.17558,1.93578,6.93974,0.194313,
2112.47,2.61765,2.32911,8.35024,0.233807,
2573.51,3.18935,2.83781,10.1741,0.284874,
2787.15,3.45399,3.07327,11.0178,0.308499,
2347.96,2.90964,2.58892,9.28134,0.259878,
2593.38,3.21416,2.85994,10.254,0.287112,
1772.65,2.19653,1.95441,7.00644,0.19618,
1592.8,1.9737,1.75614,6.29558,0.176276,
1663.35,2.06107,1.83388,6.57456,0.184088,
3429.03,4.25016,3.78179,13.5594,0.379664,
2962.03,3.67008,3.26547,11.7051,0.327744,
3438.97,4.26167,3.79185,13.593,0.380604,
1873,2.32085,2.06501,7.40282,0.207279,
1891.89,2.34402,2.08559,7.47588,0.209325,
1450.71,1.79743,1.59925,5.73317,0.160529,
1734.89,2.14974,1.91279,6.85708,0.191998,
2125.39,2.63377,2.34346,8.4011,0.235231,
1545.1,1.91467,1.70363,6.10766,0.171014,
1570.94,1.94679,1.73222,6.2105,0.173894,
2493.03,3.08937,2.74887,9.85464,0.27593,
2693.75,3.33806,2.97014,10.6479,0.298141,
1882.94,2.33362,2.0765,7.44577,0.208482,
2081.66,2.57998,2.29566,8.23122,0.230474,
1986.27,2.46183,2.19055,7.85487,0.219936,
1980.31,2.45432,2.18387,7.82995,0.219239,
1499.39,1.85825,1.65347,5.92834,0.165993,
2263.5,2.80549,2.49636,8.951,0.250628,
1786.55,2.21423,1.97023,7.06437,0.197802,
1708.06,2.1169,1.88362,6.754,0.189112,
1877.97,2.32751,2.07101,7.42555,0.207915,
1785.56,2.21287,1.96898,7.05975,0.197673,
1666.32,2.06516,1.83759,6.58884,0.184487,
2491.04,3.08764,2.74739,9.85135,0.275838,
1519.27,1.88287,1.67538,6.00735,0.168206,
2666.91,3.30573,2.94147,10.5478,0.295338,
1717,2.12799,1.89349,6.78927,0.1901,
2112.46,2.61822,2.3297,8.35327,0.233892,
2115.44,2.62219,2.33318,8.36565,0.234238,
2650.02,3.28496,2.9229,10.4803,0.293449,
2799.06,3.46977,3.08739,11.0701,0.309964,
2986.86,3.70253,3.29448,11.8123,0.330745,
2612.26,3.23837,2.88149,10.3322,0.289302,
2546.69,3.15573,2.80778,10.0652,0.281825,
2023.04,2.507,2.23061,7.99648,0.223901,
2066.76,2.56111,2.27873,8.16867,0.228723,
2751.37,3.4105,3.03461,10.8811,0.30467,
2348.95,2.91184,2.5909,9.2898,0.260114,
2505.94,3.10614,2.76378,9.90945,0.277465,
3450.89,4.27686,3.80538,13.6419,0.381973,
2565.56,3.18053,2.83001,10.1483,0.284153,
2706.66,3.35495,2.98513,10.7031,0.299686,
2690.75,3.33589,2.96826,10.6437,0.298023,
2416.52,2.99474,2.66459,9.55209,0.267458,
2722.54,3.37604,3.00407,10.7745,0.301686,
2358.89,2.9238,2.6015,9.32735,0.261166,
1713.02,2.12326,1.88922,6.77369,0.189663,
1756.76,2.17614,1.9361,6.93837,0.194274,
1513.31,1.87456,1.6678,5.97654,0.167343,
1605.72,1.98901,1.76959,6.34136,0.177558,
1733.9,2.14778,1.91084,6.84749,0.19173,
2005.17,2.4838,2.20979,7.9187,0.221723,
2209.86,2.73737,2.43543,8.7272,0.244362,
1990.26,2.46528,2.19334,7.85951,0.220066,
1821.34,2.25608,2.00721,7.19266,0.201394,
2089.63,2.5884,2.30288,8.25251,0.23107,
1697.14,2.10223,1.87035,6.70236,0.187666,
1554.05,1.925,1.71267,6.13721,0.171842,
1625.6,2.01362,1.79149,6.41968,0.179751,
1801.47,2.23145,1.9853,7.11417,0.199197,
1996.22,2.4727,2.19994,7.88325,0.220731,
2092.61,2.59213,2.3062,8.26418,0.231397,
1912.76,2.36929,2.10793,7.55373,0.211505,
1767.69,2.18965,1.94809,6.98109,0.19547,
1909.78,2.36561,2.10468,7.54211,0.211179,
1850.16,2.29179,2.03899,7.30678,0.20459,
1909.78,2.36563,2.10467,7.54194,0.211174,
1690.18,2.09361,1.86267,6.67484,0.186895,
1385.13,1.71575,1.52649,5.47019,0.153165,
1719,2.12931,1.89442,6.78855,0.190079,
1774.64,2.19823,1.95574,7.00852,0.196239,
2137.32,2.6475,2.35545,8.44093,0.236346,
1883.94,2.33358,2.07615,7.43967,0.208311,
2104.53,2.60687,2.31929,8.3109,0.232705,
1814.39,2.24748,1.99956,7.16555,0.200635,
2158.19,2.67335,2.37845,8.52335,0.238654,
1882.95,2.33238,2.0751,7.43638,0.208219,
1676.27,2.0764,1.84735,6.62016,0.185365,
1859.1,2.30285,2.04883,7.34205,0.205577,
1545.11,1.91392,1.70278,6.1019,0.170853,
1945.55,2.40997,2.14413,7.68348,0.215137,
1478.54,1.83145,1.6294,5.83888,0.163489,
1692.17,2.09605,1.86484,6.68256,0.187112,
2226.75,2.75828,2.45401,8.79402,0.246233,
1324.52,1.64064,1.45966,5.23074,0.146461,
1740.86,2.1564,1.91852,6.87489,0.192497,
1626.59,2.01481,1.79254,6.42365,0.179862,
1606.72,1.99022,1.77068,6.34522,0.177666,
1586.84,1.96558,1.74876,6.26661,0.175465,
1595.79,1.97669,1.75864,6.3022,0.176462,
1946.54,2.41113,2.14515,7.68691,0.215233,
2038.95,2.52564,2.24704,8.05241,0.225467,
1896.86,2.34958,2.0904,7.49085,0.209744,
1983.31,2.45668,2.1857,7.8322,0.219301,
1957.47,2.42472,2.15725,7.73034,0.21645,
1476.55,1.82896,1.62721,5.83111,0.163271,
2018.08,2.49979,2.22403,7.96977,0.223154,
1584.86,1.96314,1.74658,6.25897,0.175251,
1693.16,2.09733,1.86596,6.68664,0.187226,
2536.76,3.14234,2.7957,10.0182,0.28051,
2406.6,2.98106,2.65222,9.50428,0.26612,
2006.16,2.48505,2.21093,7.92287,0.22184,
2546.7,3.15461,2.80663,10.0574,0.281608,
2789.15,3.45487,3.07375,11.0144,0.308403,
2080.68,2.57736,2.29306,8.21736,0.230086,
1487.48,1.84253,1.63928,5.87444,0.164484,
1740.86,2.1564,1.91852,6.87498,0.192499,
1922.69,2.38164,2.1189,7.59287,0.2126,
1676.27,2.07643,1.84737,6.61989,0.185357,
1922.69,2.38165,2.11891,7.59298,0.212603,
1710.05,2.11828,1.88464,6.75351,0.189098,
1408.98,1.7453,1.55279,5.56448,0.155805,
1542.13,1.91025,1.69953,6.09047,0.170533,
1574.92,1.95088,1.73569,6.21999,0.17416,
1379.17,1.70831,1.51987,5.44642,0.1525,
1530.21,1.89543,1.68634,6.0428,0.169198,
1622.61,2.00989,1.78818,6.40783,0.179419,
2144.28,2.65619,2.36318,8.46822,0.23711,
1827.3,2.2635,2.01382,7.21653,0.202063,
1565.98,1.93977,1.7258,6.18446,0.173165,
1982.31,2.45549,2.18463,7.82853,0.219199,
1742.84,2.15885,1.92071,6.8831,0.192727,
1538.16,1.90531,1.69513,6.07437,0.170082,
1603.74,1.98657,1.76744,6.33363,0.177342,
1694.16,2.09862,1.86713,6.69104,0.187349,
1620.63,2.00751,1.78606,6.40043,0.179212,
2135.33,2.64507,2.35329,8.43277,0.236117,
1721.98,2.133,1.89772,6.80035,0.19041,
1757.75,2.17733,1.93714,6.94161,0.194365,
2242.65,2.77794,2.47148,8.85625,0.247975,
2739.47,3.39338,3.01906,10.8186,0.302921,
1593.8,1.97423,1.75645,6.2941,0.176235,
1674.28,2.07393,1.84515,6.61233,0.185145,
1528.22,1.89298,1.68418,6.03543,0.168992,
2212.84,2.74112,2.43873,8.73927,0.2447,
2019.08,2.50108,2.2252,7.97401,0.223272,
2245.63,2.78178,2.4749,8.86877,0.248326,
3211.44,3.97816,3.53932,12.6827,0.355116,
1543.12,1.91145,1.7006,6.09403,0.170633,
1613.67,1.99884,1.77834,6.37262,0.178433,
1938.59,2.40133,2.13644,7.65584,0.214364,
1628.58,2.01731,1.79477,6.43161,0.180085,
1952.5,2.41859,2.1518,7.71083,0.215903,
1442.77,1.78715,1.59,5.69768,0.159535,
1579.89,1.95704,1.74117,6.23936,0.174702,
1873.01,2.32011,2.06418,7.3967,0.207108,
1957.47,2.4247,2.15722,7.73023,0.216447,
1468.6,1.81913,1.61845,5.7997,0.162392,
1492.45,1.84866,1.64474,5.89375,0.165025,
1782.59,2.20809,1.96451,7.0398,0.197114,
1913.75,2.37054,2.10902,7.55738,0.211607,
1886.92,2.33727,2.07944,7.4514,0.208639,
2068.76,2.56253,2.27986,8.16959,0.228749,
1814.39,2.24745,1.99952,7.16504,0.200621,
2119.43,2.62534,2.33576,8.3701,0.234363,
3079.29,3.81443,3.39365,12.1606,0.340496,
1868.04,2.31393,2.05868,7.37718,0.206561,
1574.92,1.95085,1.73565,6.21952,0.174147,
2393.68,2.96508,2.63801,9.45341,0.264696,
2693.76,3.33679,2.96871,10.6382,0.297869,
2080.68,2.57736,2.29305,8.21728,0.230084,
1686.21,2.08869,1.85828,6.65916,0.186456,
2105.52,2.60813,2.32043,8.31514,0.232824,
1913.75,2.37053,2.10904,7.55781,0.211619,
1514.31,1.87573,1.66883,5.98025,0.167447,
2084.66,2.58223,2.29739,8.23243,0.230508,
1814.39,2.24749,1.99954,7.16517,0.200625,
1772.65,2.19577,1.95355,7.00032,0.196009,
2246.62,2.78297,2.47598,8.87248,0.248429,
2253.58,2.79157,2.48361,8.89982,0.249195,
1470.59,1.82154,1.6206,5.80739,0.162607,
1659.38,2.05544,1.82869,6.5531,0.183487,
1713.04,2.12192,1.88784,6.76496,0.189419,
2845.79,3.52514,3.13626,11.2384,0.314675,
2709.66,3.35649,2.98621,10.701,0.299629,
1659.38,2.05547,1.82872,6.55316,0.183488,
1544.12,1.91271,1.70172,6.09823,0.17075,
1606.72,1.99025,1.77071,6.34547,0.177673,
1701.11,2.10718,1.87474,6.7181,0.188107,
1862.08,2.30658,2.05213,7.35371,0.205904,
1653.42,2.0481,1.82216,6.5296,0.182829,
2299.28,2.84813,2.53396,9.08023,0.254246,
1706.08,2.11331,1.88019,6.73784,0.188659,
1786.57,2.21298,1.96887,7.05553,0.197555,
1604.73,1.98778,1.76851,6.33741,0.177447,
2395.67,2.96757,2.64021,9.46101,0.264908,
1657.39,2.05299,1.82653,6.54537,0.18327,
1651.43,2.04561,1.81995,6.52173,0.182608,
2255.56,2.79399,2.48576,8.90757,0.249412,
2128.38,2.63646,2.34562,8.40511,0.235343,
2053.85,2.5441,2.26345,8.11111,0.227111,
1489.47,1.84497,1.64145,5.88215,0.1647,
2047.89,2.53671,2.2569,8.08742,0.226448,
1873.01,2.32008,2.06416,7.39696,0.207115,
1344.4,1.66527,1.48158,5.30948,0.148665,
1390.1,1.72188,1.53193,5.48991,0.153717,
1327.5,1.64433,1.46295,5.24258,0.146792,
2045.9,2.53464,2.25515,8.08349,0.226338,
1349.36,1.6715,1.48718,5.32992,0.149238,
1593.8,1.97436,1.75666,6.29602,0.176289,
1652.42,2.04696,1.82124,6.52727,0.182763,
1698.13,2.10361,1.87163,6.70787,0.18782,
1349.36,1.67149,1.48717,5.33,0.14924,
2157.19,2.67234,2.37762,8.52123,0.238595,
2216.81,2.74631,2.44347,8.75772,0.245216,
2549.68,3.1586,2.81028,10.0721,0.282019,
1483.5,1.83763,1.63495,5.85921,0.164058,
2602.34,3.22373,2.86816,10.2786,0.287801,
2603.33,3.22497,2.8693,10.2831,0.287928,
2473.17,3.06367,2.72576,9.7683,0.273512,
1407.99,1.74412,1.55178,5.56156,0.155724,
1542.13,1.91036,1.69971,6.09172,0.170568,
1398.05,1.73181,1.54083,5.52218,0.154621,
1520.27,1.88322,1.67556,6.00518,0.168145,
2613.27,3.2374,2.88038,10.3232,0.28905,
2145.27,2.65766,2.36462,8.47517,0.237305,
2463.23,3.05153,2.71502,9.73036,0.27245,
1540.14,1.90775,1.6973,6.08228,0.170304,
1524.24,1.88805,1.67979,6.01954,0.168547,
1769.67,2.1921,1.95028,6.98882,0.195687,
1689.19,2.09242,1.8616,6.6708,0.186782,
1470.59,1.82163,1.62069,5.80756,0.162612,
1727.94,2.14038,1.90427,6.82373,0.191064,
1772.65,2.19574,1.95354,7.00041,0.196012,
2337.04,2.89489,2.57555,9.2294,0.258423,
1952.5,2.41861,2.15182,7.71101,0.215908,
1623.61,2.01119,1.78935,6.41238,0.179547,
1899.84,2.3534,2.0938,7.50324,0.210091,
1509.34,1.86965,1.66343,5.96103,0.166909,
1867.05,2.31278,2.05769,7.37395,0.20647,
2076.71,2.57241,2.28864,8.20105,0.229629,
2401.63,2.97493,2.64676,9.48494,0.265578,
1937.6,2.4001,2.13535,7.65186,0.214252,
1404.01,1.73911,1.54728,5.54475,0.155253,
2575.51,3.19032,2.83842,10.1716,0.284806,
2550.67,3.15954,2.811,10.0731,0.282047,
2496.02,3.09183,2.75079,9.85712,0.275999,
2684.82,3.32575,2.95889,10.6029,0.296882,
2544.71,3.15216,2.80442,10.0492,0.281378,
1781.6,2.20685,1.96341,7.03593,0.197006,
1554.05,1.92499,1.71265,6.13719,0.171841,
2112.48,2.61669,2.32805,8.34229,0.233584,
2477.15,3.06848,2.72996,9.78238,0.273907,
2211.84,2.73984,2.43761,8.7353,0.244588,
1814.39,2.24756,1.99965,7.16601,0.200648,
1931.64,2.39271,2.12878,7.62838,0.213595,
2762.32,3.42176,3.04428,10.9089,0.305448,
2403.62,2.97733,2.64889,9.49258,0.265792,
2233.7,2.7669,2.46167,8.82116,0.246992,
2176.07,2.69553,2.39818,8.59378,0.240626,
2483.09,3.07774,2.73858,9.81977,0.274953,
2358.89,2.92333,2.60114,9.3256,0.261117,
1397.05,1.73132,1.54051,5.5232,0.15465,
1057.23,1.3101,1.16571,4.17931,0.117021,
1536.16,1.90376,1.69394,6.07317,0.170049,
1555.04,1.92712,1.71473,6.1479,0.172141,
1823.32,2.25973,2.01069,7.20924,0.201859,
2456.26,3.04446,2.70897,9.71368,0.271983,
2648.03,3.28209,2.92043,10.4717,0.293207,
1368.24,1.69555,1.5087,5.40928,0.15146,
1886.91,2.33834,2.08062,7.45962,0.208869,
1977.33,2.45049,2.18042,7.81731,0.218885,
2777.2,3.44244,3.06307,10.9833,0.307531,
1809.41,2.24226,1.99514,7.15287,0.20028,
1936.59,2.3999,2.1354,7.6557,0.21436,
2706.66,3.35489,2.98518,10.7034,0.299695,
2130.35,2.64038,2.34941,8.42403,0.235873,
1739.85,2.15633,1.91869,6.87974,0.192633,
2310.2,2.86338,2.54784,9.13527,0.255788,
1867.04,2.31401,2.05899,7.38298,0.206723,
1787.55,2.21523,1.97108,7.0667,0.197868,
2439.37,3.02366,2.6905,9.64723,0.270123,
2019.07,2.50207,2.22629,7.98138,0.223479,
1679.24,2.08097,1.85161,6.6383,0.185872,
1244.03,1.54156,1.37164,4.9174,0.137687,
2159.17,2.67618,2.38126,8.53848,0.239077,
1906.78,2.36322,2.10279,7.53949,0.211106,
2854.71,3.53833,3.14839,11.2882,0.31607,
2776.21,3.44105,3.06186,10.979,0.307412,
2561.59,3.17437,2.82443,10.126,0.283529,
2016.08,2.49865,2.22325,7.9711,0.223191,
2341.99,2.90303,2.58312,9.26244,0.259348,
2769.26,3.43238,3.05409,10.9503,0.306608,
2599.35,3.22132,2.86621,10.2754,0.28771,
1873,2.32127,2.06542,7.40537,0.20735,
2031.98,2.51848,2.24091,8.03516,0.224985,
2629.15,3.25869,2.89956,10.3962,0.291093,
2173.08,2.69337,2.39654,8.59318,0.240609,
2167.11,2.68609,2.39006,8.56957,0.239948,
2357.89,2.92253,2.60044,9.32401,0.261072,
2294.3,2.84379,2.53039,9.07326,0.254051,
1805.43,2.23762,1.991,7.13851,0.199878,
2028.01,2.51339,2.23634,8.01815,0.224508,
2927.25,3.62784,3.22793,11.5721,0.324019,
2201.89,2.72912,2.42833,8.70671,0.243788,
2472.17,3.06315,2.72539,9.76911,0.273535,
2427.45,3.00788,2.67624,9.59309,0.268606,
1601.74,1.9852,1.76636,6.33314,0.177328,
1420.9,1.76098,1.56684,5.61731,0.157285,
2420.49,3.00006,2.66935,9.57047,0.267973,
2966,3.67606,3.27083,11.7265,0.328341,
2367.83,2.93474,2.61123,9.36172,0.262128,
1724.95,2.13774,1.90208,6.81903,0.190933,
1643.47,2.037,1.81246,6.49862,0.181961,
1707.06,2.11576,1.88254,6.74951,0.188986,
2117.44,2.62389,2.33462,8.36904,0.234333,
1638.5,2.03069,1.80683,6.47765,0.181374,
1660.36,2.05775,1.83091,6.56407,0.183794,
1457.66,1.80626,1.60712,5.76103,0.161309,
1672.29,2.07228,1.8438,6.60938,0.185063,
3054.44,3.78515,3.36781,12.0729,0.338042,
2385.72,2.95645,2.63052,9.43,0.26404,
1528.21,1.89388,1.68509,6.04095,0.169147,
2435.4,3.01805,2.68531,9.62639,0.269539,
2910.36,3.60684,3.20921,11.5046,0.32213,
1274.84,1.57972,1.40556,5.03861,0.141081,
1392.08,1.72503,1.53485,5.50219,0.154061,
1335.45,1.65485,1.47241,5.27844,0.147796,
1261.92,1.56363,1.39123,4.98728,0.139644,
1372.21,1.70028,1.51282,5.42294,0.151842,
1439.78,1.78432,1.5876,5.69182,0.159371,
1588.82,1.96906,1.75201,6.28119,0.175873,
2773.23,3.43708,3.05817,10.9636,0.306982,
3294.89,4.08343,3.63325,13.0247,0.36469,
2522.84,3.12677,2.78209,9.97419,0.279277,
1961.44,2.43065,2.16266,7.7526,0.217073,
1368.24,1.69542,1.5085,5.40743,0.151408,
2268.47,2.81104,2.50113,8.96564,0.251038,
2846.77,3.52751,3.13857,11.2503,0.315008,
2385.72,2.95646,2.63051,9.42981,0.264035,
3957.65,4.9043,4.36354,15.6408,0.437943,
3704.27,4.59054,4.08445,14.6421,0.409978,
2143.27,2.65639,2.36356,8.47388,0.237269,
2014.1,2.49612,2.22095,7.9623,0.222944,
1730.91,2.14507,1.90859,6.84235,0.191586,
2566.56,3.18073,2.83009,10.1452,0.284066,
1940.57,2.40485,2.13971,7.67029,0.214768,
1509.33,1.87026,1.66406,5.96525,0.167027,
2165.13,2.68294,2.38713,8.55714,0.2396,
1461.63,1.81158,1.61194,5.7798,0.161834,
1765.69,2.18854,1.94735,6.98286,0.19552,
1603.72,1.98776,1.7687,6.34178,0.17757,
1549.07,1.91991,1.70833,6.12533,0.171509,
1674.27,2.07515,1.84646,6.62071,0.18538,
3485.66,4.32133,3.84521,13.7893,0.386099,
2137.3,2.64929,2.35736,8.45287,0.23668,
2479.11,3.07306,2.73443,9.8052,0.274546,
1367.24,1.6945,1.50776,5.40633,0.151377,
1219.19,1.51104,1.34453,4.82092,0.134986,
2584.44,3.20369,2.85066,10.2224,0.286227,
1282.78,1.5899,1.4147,5.07286,0.14204,
1645.46,2.0395,1.81476,6.50744,0.182208,
1577.89,1.95585,1.74035,6.24073,0.17474,
1961.43,2.4313,2.16341,7.75772,0.217216,
1446.73,1.79312,1.5955,5.72066,0.160179,
1285.76,1.59356,1.41795,5.08417,0.142357,
2262.5,2.80456,2.49551,8.94854,0.250559,
2009.13,2.49031,2.21589,7.94531,0.222469,
1289.74,1.59846,1.4223,5.09983,0.142795,
2521.84,3.12597,2.78151,9.97394,0.27927,
1197.33,1.48384,1.3203,4.73393,0.13255,
1228.13,1.52208,1.35433,4.85617,0.135973,
1559.01,1.93223,1.71928,6.16458,0.172608,
2536.74,3.14434,2.79782,10.032,0.280896,
2294.3,2.84371,2.53033,9.07286,0.25404,
827.697,1.02576,0.912717,3.27251,0.0916302,
1724.95,2.13805,1.90244,6.82183,0.191011,
1741.84,2.15892,1.92101,6.88815,0.192868,
2631.14,3.26157,2.90215,10.4068,0.291391,
2391.67,2.96452,2.63785,9.45827,0.264831,
3316.74,4.11166,3.65859,13.1192,0.367338,
1949.51,2.4164,2.15013,7.70962,0.215869,
1775.62,2.20084,1.95829,7.02192,0.196614,
2226.73,2.76025,2.45608,8.80697,0.246595,
2920.28,3.62015,3.22124,11.5514,0.323439,
1548.08,1.91876,1.70731,6.12208,0.171418,
1476.54,1.83005,1.62839,5.83878,0.163486,
1603.72,1.98773,1.76867,6.34171,0.177568,
1740.84,2.15778,1.91999,6.88476,0.192773,
1633.53,2.02474,1.8016,6.45994,0.180878,
1750.78,2.17012,1.93096,6.92362,0.193861,
1231.11,1.52576,1.35761,4.86775,0.136297,
1245.02,1.54301,1.37296,4.92278,0.137838,
2504.95,3.10513,2.76299,9.90772,0.277416,
2487.06,3.08285,2.74312,9.83596,0.275407,
1280.79,1.58739,1.41246,5.06427,0.141799,
1448.72,1.79555,1.59767,5.72837,0.160394,
1549.08,1.91988,1.70828,6.12518,0.171505,
2043.9,2.53331,2.25412,8.08255,0.226311,
1733.89,2.14902,1.91218,6.85647,0.191981,
1377.18,1.70686,1.51875,5.44566,0.152478,
1989.25,2.46573,2.19402,7.86727,0.220283,
1819.34,2.25502,2.00652,7.19481,0.201455,
2336.03,2.89577,2.57667,9.23997,0.258719,
3388.28,4.20047,3.73762,13.4031,0.375287,
2069.74,2.56552,2.2828,8.18556,0.229196,
1482.5,1.8377,1.63521,5.86443,0.164204,
1675.26,2.07643,1.84763,6.62552,0.185515,
2196.92,2.72281,2.42273,8.68686,0.243232,
1310.61,1.62385,1.44481,5.17892,0.14501,
1566.97,1.94148,1.72742,6.19193,0.173374,
2915.32,3.61354,3.21527,11.5286,0.322801,
2481.11,3.07429,2.73533,9.80488,0.274537,
1088.03,1.3487,1.20008,4.30332,0.120493,
2431.42,3.01405,2.68189,9.61626,0.269255,
1676.26,2.07749,1.84852,6.628,0.185584,
1561,1.93463,1.72142,6.17216,0.17282,
1491.45,1.84798,1.64426,5.89446,0.165045,
1756.75,2.17688,1.93693,6.944,0.194432,
1684.22,2.08664,1.85656,6.65459,0.186328,
1317.56,1.63231,1.45234,5.20605,0.14577,
1497.4,1.85676,1.65218,5.92574,0.165921,
1675.26,2.07728,1.84843,6.62933,0.185621,
1772.65,2.19668,1.95453,7.00694,0.196194,
2078.69,2.57583,2.29188,8.21607,0.23005,
2832.84,3.51194,3.12495,11.2058,0.313763,
3038.54,3.76559,3.35049,12.0113,0.336316,
1769.66,2.19364,1.95193,7.00012,0.196003,
1766.68,2.18997,1.94865,6.98818,0.195669,
2974.95,3.68635,3.27994,11.7576,0.329214,
1590.81,1.9709,1.75357,6.28533,0.175989,
1682.23,2.08431,1.85453,6.64764,0.186134,
2241.63,2.77925,2.47304,8.86986,0.248356,
1171.5,1.45167,1.29166,4.63081,0.129663,
1513.31,1.87527,1.66857,5.98193,0.167494,
