S,I,X,R,D,N
1102.19,0.0276418,0.022297,10.4638,0.292986,
1811.24,0.0454249,0.0366418,17.1985,0.481557,
1487.42,0.037303,0.0300902,14.1216,0.395405,
1717.16,0.0430651,0.0347383,16.3045,0.456527,
1804.31,0.0452505,0.036501,17.131,0.479667,
2983.75,0.0748298,0.060361,28.3246,0.79309,
2674.77,0.0670823,0.0541119,25.4004,0.711211,
1934.04,0.0485043,0.0391259,18.3628,0.514158,
2667.84,0.0669079,0.053971,25.3293,0.70922,
2119.22,0.0531489,0.0428725,20.1249,0.563498,
1681.51,0.0421708,0.0340168,15.9651,0.447023,
2198.44,0.0551354,0.0444747,20.8736,0.58446,
1934.04,0.048504,0.0391255,18.363,0.514164,
2772.81,0.0695403,0.0560945,26.3273,0.737163,
2539.1,0.063679,0.0513665,24.1091,0.675055,
2748.05,0.0689192,0.0555933,26.091,0.730548,
1728.05,0.0433382,0.0349586,16.4084,0.459435,
1546.83,0.0387932,0.0312924,14.6879,0.411261,
2326.19,0.0583393,0.0470593,22.0888,0.618486,
2615.35,0.0655912,0.0529089,24.8323,0.695305,
1530,0.038371,0.0309517,14.5267,0.406747,
1789.45,0.0448781,0.0362007,16.9903,0.475729,
2121.2,0.053198,0.0429119,20.1403,0.563928,
2415.32,0.0605741,0.0488618,22.9311,0.64207,
2660.9,0.0667347,0.0538318,25.2712,0.707592,
1558.72,0.0390912,0.0315325,14.7973,0.414324,
2015.24,0.0505404,0.0407679,19.1307,0.535658,
2324.21,0.0582889,0.0470181,22.063,0.617765,
2006.32,0.0503166,0.0405876,19.0511,0.53343,
2171.7,0.0544646,0.0439336,20.6215,0.577402,
1424.04,0.0357131,0.0288075,13.5175,0.37849,
1594.37,0.0399847,0.0322531,15.1343,0.423759,
1475.53,0.0370045,0.0298492,14.0083,0.392232,
1892.44,0.0474604,0.0382835,17.9681,0.503107,
2842.14,0.071278,0.0574956,26.9799,0.755438,
1641.9,0.0411771,0.033215,15.5862,0.436412,
1282.43,0.0321617,0.0259428,12.1731,0.340848,
1318.08,0.0330558,0.026664,12.5115,0.350322,
1281.44,0.0321369,0.0259227,12.1636,0.340582,
1312.14,0.0329067,0.0265437,12.4547,0.348731,
1602.29,0.0401837,0.0324137,15.2098,0.425874,
1673.59,0.0419717,0.0338559,15.8894,0.444904,
1621.11,0.0406553,0.0327941,15.3904,0.430932,
1394.33,0.0349678,0.0282063,13.2375,0.37065,
1531.98,0.0384203,0.0309913,14.545,0.40726,
1426.02,0.0357628,0.0288476,13.5365,0.379022,
1323.03,0.0331799,0.026764,12.5587,0.351644,
1378.49,0.0345706,0.0278859,13.0858,0.366403,
1457.71,0.0365576,0.0294887,13.8375,0.387449,
1564.66,0.0392397,0.0316522,14.8533,0.415892,
1495.34,0.0375016,0.0302503,14.1964,0.3975,
1590.41,0.039886,0.0321737,15.0997,0.422791,
1985.53,0.049796,0.0401677,18.8557,0.527961,
1469.59,0.0368557,0.0297293,13.954,0.390712,
1518.12,0.0380727,0.0307109,14.411,0.403509,
1587.44,0.0398112,0.0321133,15.0697,0.421952,
1775.59,0.0445297,0.0359194,16.856,0.471968,
1745.88,0.0437846,0.0353183,16.5741,0.464075,
1671.61,0.0419219,0.0338158,15.8707,0.444379,
2565.84,0.0643488,0.0519064,24.3611,0.68211,
1597.34,0.0400594,0.0323133,15.1637,0.424583,
1766.68,0.0443062,0.0357391,16.7711,0.469592,
1377.49,0.0345457,0.0278658,13.0767,0.366146,
1870.65,0.0469157,0.0378447,17.7671,0.497479,
1509.2,0.03785,0.0305317,14.3338,0.401346,
2363.81,0.0592836,0.0478211,22.4493,0.628581,
