S,I,X,R,D,N
1064.95,1.69333,1.34105,43.7928,1.2262,
1729.05,2.1828,1.71931,93.4339,2.61615,
1437.7,2.28297,1.79398,58.5848,1.64037,
1658.74,2.63383,2.08705,68.6148,1.92121,
1744.57,2.74748,2.15775,70.5452,1.97527,
2887.6,4.55356,3.54558,114.104,3.19491,
2554.31,3.13022,2.4717,137.249,3.84296,
1865.56,3.04237,2.44301,79.7208,2.23218,
2574.89,4.17248,3.33439,108.565,3.03983,
2045.61,3.22076,2.57347,86.1856,2.4132,
1625.72,2.57481,2.02461,65.8343,1.84336,
2125.18,3.35738,2.63337,86.4117,2.41953,
1869.48,2.9584,2.33083,76.1017,2.13085,
2680.12,4.25126,3.34678,109.226,3.05832,
2453.86,3.87553,3.05448,100.401,2.81123,
2659.96,4.16468,3.2223,104.72,2.93216,
1669.11,2.65765,2.10258,69.193,1.9374,
1493.8,2.36293,1.8717,62.2273,1.74237,
2248.87,3.52468,2.76721,91.2849,2.55598,
2528.19,3.99577,3.14498,102.794,2.87825,
1479.13,2.34021,1.84087,60.0122,1.68034,
1729.89,2.73291,2.15142,70.2564,1.96718,
2050.18,3.24461,2.55579,83.6782,2.34299,
2337.09,3.67633,2.87207,92.7612,2.59731,
2537.57,3.0907,2.46825,139.953,3.91869,
1503.77,2.3363,1.78227,64.3122,1.80074,
1945.02,3.00352,2.27673,82.3888,2.30689,
2246.19,3.39623,2.5193,92.3115,2.58472,
1937.12,2.85518,2.16434,81.5745,2.28409,
2095.88,3.12529,2.38011,89.1238,2.49547,
1376.36,2.08565,1.54656,56.4312,1.58007,
1541.2,2.32979,1.72808,62.9795,1.76343,
1425.77,2.11336,1.57721,58.8875,1.64885,
1828.62,2.66028,1.99251,75.6136,2.11718,
2746.93,4.12095,3.05117,112.742,3.15677,
1586.24,2.41695,1.80813,65.6999,1.8396,
1239.09,1.87916,1.40433,51.1971,1.43352,
1273.64,1.94192,1.44731,52.4973,1.46992,
1238.5,1.88084,1.39736,50.8003,1.42241,
1268.06,1.94303,1.44704,52.0925,1.45859,
1547.75,2.36763,1.77041,64.3158,1.80084,
1618.16,2.33769,1.73796,65.9164,1.84566,
1567.72,2.2876,1.69357,63.5189,1.77853,
1348.54,1.95881,1.44351,54.5267,1.52675,
1481.34,2.13723,1.58164,60.2522,1.68706,
1378.43,2.07893,1.53943,56.3721,1.57842,
1279.23,1.92451,1.41791,51.9755,1.45531,
1332.18,2.00407,1.48812,54.7893,1.5341,
1408.73,2.11703,1.57406,57.9592,1.62286,
1512.68,2.27605,1.68046,61.6422,1.72598,
1443,2.21675,1.68953,61.3718,1.71841,
1534.89,2.34361,1.77808,65.1651,1.82462,
1913.51,2.9464,2.28429,83.9092,2.34946,
1418.39,2.1393,1.62798,60.1591,1.68445,
1465.73,2.26331,1.70114,61.5841,1.72436,
1533.14,2.33109,1.74759,63.989,1.79169,
1716.09,2.56503,1.8988,70.4762,1.97333,
1687.8,2.49142,1.84238,68.9389,1.93029,
1615.91,2.34292,1.73852,66.1597,1.85247,
2480.56,3.6082,2.68106,101.312,2.83674,
1544.01,2.32101,1.72401,63.1716,1.7688,
1707.67,2.5559,1.89235,69.9202,1.95777,
1331.7,1.99957,1.47821,54.3055,1.52055,
1801.48,2.83977,2.21024,80.2253,2.24631,
1453.5,2.29485,1.77414,64.6183,1.80931,
2278.44,3.45087,2.66008,99.6594,2.79046,
2227.07,3.36646,2.58461,96.2802,2.69584,
1489.83,2.25084,1.67597,61.5187,1.72252,
1419.43,2.15338,1.59959,58.1882,1.62927,
1473.99,2.21571,1.64645,60.4555,1.69275,
1421.76,2.13401,1.57445,57.906,1.62137,
2357.63,3.50643,3.02598,188.556,5.27957,
2529.46,4.26397,3.82977,182.343,5.1056,
2594.55,3.91149,3.40808,209.267,5.85948,
2233.62,3.80643,3.42639,193.724,5.42427,
2588.54,3.93957,3.4555,173.214,4.85,
1349.83,2.06146,1.78716,111.208,3.11382,
1204.38,1.83469,1.57751,97.4745,2.72929,
3171.94,5.6041,5.11436,284.378,7.96258,
2359.53,3.66962,3.21121,193.183,5.40914,
1380.61,2.01348,1.71402,108.625,3.04151,
1718.29,2.43152,2.04742,131.544,3.68324,
2385.18,3.26186,2.74845,180.75,5.061,
1637.66,2.91665,2.65598,147.632,4.1337,
2560.11,4.03738,3.55029,211.382,5.91869,
2282.46,4.36724,4.05718,178.133,4.98772,
2814.62,3.8413,3.18696,207.538,5.81105,
2692.03,3.59058,2.9948,198.82,5.56697,
2598.03,4.03433,3.49054,208.603,5.84087,
2506.71,4.02576,3.5599,209.833,5.87533,
2159.44,3.19144,2.75028,171.808,4.81062,
2515.77,3.63084,3.05939,192.163,5.38056,
1210.25,1.67911,1.3906,92.103,2.57889,
1574.16,2.19975,1.84021,120.424,3.37187,
2716.48,3.62744,2.97192,196.416,5.49966,
1603.05,2.39572,2.06714,128.876,3.60853,
2008.82,3.09488,2.44574,82.3322,2.3053,
1389.83,2.16092,1.70567,57.6883,1.61527,
2328.25,3.60362,2.86624,97.553,2.73148,
3352.29,5.1598,4.06105,137.635,3.85379,
1843.35,2.859,2.25045,75.4262,2.11193,
1665.27,2.56225,2.0032,67.2775,1.88377,
2476.71,3.79516,2.99603,101.651,2.84624,
1528.55,2.35477,1.85319,61.5222,1.72262,
1692.93,2.57827,2.00707,67.5931,1.89261,
2034.81,3.13122,2.46687,83.2642,2.3314,
2478.53,3.76927,2.96639,101.88,2.85265,
2682.49,4.1217,3.2629,111.986,3.13559,
