S,I,X,R,D,N
1104.59,0.865396,1.12935,6.2401,0.174723,
1815.18,1.42227,1.85614,10.2569,0.287192,
1490.65,1.16787,1.52412,8.4216,0.235805,
1720.9,1.34836,1.75967,9.72371,0.272264,
1808.23,1.41675,1.8489,10.2163,0.286057,
2990.24,2.3427,3.0572,16.8907,0.472939,
2680.59,2.10054,2.74132,15.1486,0.424162,
1938.24,1.51863,1.98186,10.9509,0.306625,
2673.64,2.09481,2.73377,15.1053,0.422948,
2123.83,1.66422,2.17193,12.0026,0.336071,
1685.17,1.32032,1.72306,9.52111,0.266591,
2203.22,1.72625,2.25281,12.4484,0.348554,
1938.24,1.51862,1.98186,10.9512,0.306634,
2778.84,2.17732,2.84147,15.7006,0.439618,
2544.62,1.99383,2.60201,14.3781,0.402586,
2754.03,2.15777,2.81595,15.5597,0.435672,
1731.81,1.35695,1.77089,9.78569,0.273999,
1550.2,1.21465,1.58519,8.75967,0.245271,
2331.25,1.82671,2.38395,13.1734,0.368855,
2621.04,2.05365,2.68008,14.8093,0.414659,
1533.32,1.20135,1.5678,8.6634,0.242575,
1793.34,1.40509,1.83369,10.1326,0.283712,
2125.81,1.66562,2.17368,12.0111,0.336311,
2420.57,1.89646,2.47493,13.6751,0.382903,
2666.69,2.08977,2.7273,15.072,0.422016,
1562.11,1.22379,1.59707,8.82433,0.247081,
2019.63,1.58222,2.06481,11.4083,0.319433,
2329.27,1.82477,2.38132,13.1569,0.368393,
2010.69,1.57542,2.05602,11.3621,0.318138,
2176.43,1.70529,2.22553,12.2986,0.344362,
1427.14,1.11799,1.45898,8.06094,0.225706,
1597.84,1.25173,1.6335,9.02496,0.252699,
1478.74,1.15849,1.51187,8.35411,0.233915,
1896.56,1.48589,1.93916,10.716,0.300048,
2848.32,2.23144,2.91204,16.089,0.450492,
1645.47,1.28907,1.68223,9.29462,0.260249,
1285.22,1.00681,1.31388,7.25919,0.203257,
1320.94,1.03479,1.3504,7.46097,0.208907,
1284.22,1.00602,1.31286,7.25354,0.203099,
1314.99,1.03012,1.34429,7.42698,0.207955,
1605.78,1.25796,1.64163,9.07009,0.253962,
1677.23,1.31402,1.71488,9.47613,0.265332,
1624.63,1.2728,1.66105,9.17835,0.256994,
1397.36,1.09474,1.42868,7.8945,0.221046,
1535.31,1.20283,1.56975,8.6744,0.242883,
1429.12,1.11954,1.46101,8.07234,0.226025,
1325.91,1.03866,1.35546,7.48931,0.209701,
1381.48,1.08225,1.41236,7.80372,0.218504,
1460.88,1.14444,1.4935,8.25181,0.231051,
1568.06,1.22843,1.60311,8.85772,0.248016,
1498.59,1.17406,1.53218,8.46623,0.237054,
1593.86,1.24874,1.62966,9.00501,0.25214,
1989.85,1.55921,2.03489,11.2459,0.314886,
1472.78,1.15391,1.50594,8.32222,0.233022,
1521.42,1.19188,1.5554,8.59384,0.240628,
1590.89,1.24633,1.62649,8.98677,0.251629,
1779.45,1.39406,1.81927,10.0521,0.281457,
1749.68,1.37073,1.78883,9.88403,0.276753,
1675.24,1.31248,1.71284,9.46496,0.265019,
2571.42,2.01466,2.6292,14.5283,0.406792,
1600.81,1.25408,1.63659,9.04292,0.253202,
1770.52,1.38704,1.81011,10.0015,0.280041,
1380.49,1.08147,1.41134,7.79835,0.218354,
1874.72,1.46914,1.91738,10.597,0.296715,
1512.48,1.18522,1.54683,8.54929,0.23938,
2368.96,1.85637,2.42274,13.3893,0.374899,
2314.37,1.81355,2.36684,13.0803,0.366248,
1545.24,1.21053,1.57975,8.72846,0.244397,
1471.8,1.15299,1.50466,8.31354,0.232779,
1528.37,1.19731,1.5625,8.63301,0.241724,
1473.78,1.15454,1.5067,8.32506,0.233102,
2538.65,1.99024,2.59753,14.3582,0.402031,
2704.39,2.12014,2.76701,15.2948,0.428254,
2795.69,2.19189,2.86072,15.8138,0.442785,
2421.54,1.89908,2.47859,13.703,0.383685,
2753.02,2.15803,2.81647,15.5668,0.435871,
1456.9,1.14214,1.49061,8.23978,0.230714,
1298.11,1.01759,1.32808,7.34133,0.205557,
3448.7,2.70482,3.53023,19.5176,0.546492,
2545.6,1.99581,2.60479,14.3984,0.403155,
1484.69,1.16392,1.51905,8.39685,0.235112,
1843.95,1.44552,1.88656,10.4278,0.291979,
2557.51,2.00491,2.61662,14.4629,0.40496,
1781.42,1.39689,1.82312,10.0786,0.2822,
2763.93,2.16727,2.82862,15.6372,0.437842,
2455.28,1.92513,2.51258,13.8901,0.388922,
3012.05,2.36125,3.08168,17.0336,0.476942,
2881.05,2.25833,2.94734,16.2901,0.456122,
2798.66,2.19459,2.86425,15.8344,0.443362,
2709.35,2.12434,2.77256,15.3268,0.429151,
2324.29,1.82219,2.37816,13.1456,0.368077,
2699.42,2.1165,2.76229,15.2693,0.42754,
1298.11,1.01753,1.32796,7.33975,0.205513,
1689.13,1.32409,1.72808,9.55178,0.26745,
2902.88,2.27562,2.96992,16.4154,0.459632,
1726.84,1.35375,1.76679,9.76662,0.273465,
2083.13,1.63244,2.13047,11.7742,0.329677,
1442.02,1.12996,1.47469,8.14995,0.228199,
2416.59,1.89385,2.47163,13.6593,0.382462,
3476.52,2.72449,3.55563,19.6498,0.550196,
1911.44,1.4978,1.95475,10.8025,0.30247,
1725.86,1.35236,1.76493,9.75342,0.273096,
2568.44,2.01283,2.62691,14.518,0.406504,
1583.94,1.24117,1.61983,8.95212,0.250659,
1753.64,1.37417,1.7934,9.91126,0.277515,
2109.93,1.65338,2.1578,11.9256,0.333915,
2570.42,2.01449,2.62908,14.5303,0.406848,
2783.8,2.18164,2.84723,15.7354,0.440592,
2345.14,1.83781,2.3985,13.2555,0.371153,
2590.27,2.03013,2.64955,14.6441,0.410035,
1770.52,1.3874,1.81067,10.0066,0.280184,
1590.88,1.24665,1.62698,8.99137,0.251758,
1661.35,1.30184,1.699,9.38967,0.262911,
3424.91,2.68448,3.50356,19.3645,0.542207,
2958.47,2.31816,3.02534,16.7179,0.468101,
3434.84,2.6918,3.513,19.4138,0.543586,
1870.75,1.46593,1.91314,10.5727,0.296037,
1889.61,1.48058,1.93223,10.6774,0.298968,
1448.97,1.13533,1.48166,8.18816,0.229269,
1732.8,1.35783,1.77209,9.7933,0.274212,
2122.83,1.66356,2.1711,11.9984,0.335956,
1543.25,1.20936,1.57832,8.72282,0.244239,
1569.05,1.22964,1.6048,8.86952,0.248347,
2490.03,1.95132,2.54666,14.0743,0.394079,
2690.51,2.10842,2.75168,15.2072,0.425802,
1880.67,1.47396,1.92371,10.6332,0.29773,
