S,I,X,R,D,N
1102.92,0.229723,0.43188,9.15752,0.256411,
1812.44,0.37754,0.709792,15.0517,0.421447,
1488.4,0.310018,0.582837,12.3588,0.346045,
1718.3,0.357919,0.672903,14.2693,0.399541,
1805.5,0.376079,0.707037,14.9925,0.41979,
2985.73,0.621893,1.16915,24.7884,0.694075,
2676.54,0.557568,1.04827,22.23,0.622439,
1935.32,0.403124,0.757882,16.0705,0.449975,
2669.61,0.556076,1.04543,22.1673,0.620685,
2120.62,0.441758,0.830531,17.613,0.493164,
1682.63,0.350483,0.658913,13.9722,0.391221,
2199.9,0.458235,0.861494,18.2679,0.511502,
1935.32,0.403113,0.757868,16.0708,0.449982,
2774.65,0.577966,1.0866,23.0408,0.645143,
2540.79,0.529253,0.995019,21.0997,0.590791,
2749.88,0.572783,1.07685,22.834,0.639353,
1729.2,0.360195,0.677186,14.3602,0.402087,
1547.86,0.322422,0.606173,12.8545,0.359927,
2327.73,0.484885,0.911617,19.3316,0.541285,
2617.09,0.545143,1.02488,21.7325,0.608511,
1531.01,0.318896,0.599533,12.7134,0.355974,
1790.64,0.372984,0.701216,14.8694,0.416344,
2122.61,0.442134,0.831227,17.6262,0.493534,
2416.92,0.503422,0.946441,20.0685,0.561918,
2662.67,0.554702,1.04289,22.117,0.619277,
1559.75,0.324868,0.610749,12.95,0.3626,
2016.58,0.420014,0.789621,16.7423,0.468785,
2325.76,0.484404,0.910668,19.3086,0.54064,
2007.66,0.418186,0.786211,16.6732,0.466848,
2173.14,0.45266,0.851031,18.0476,0.505332,
1424.98,0.296782,0.557944,11.8299,0.331238,
1595.43,0.332284,0.624687,13.2448,0.370854,
1476.51,0.307523,0.578149,12.2596,0.343269,
1893.7,0.394431,0.74154,15.7253,0.440308,
2844.02,0.592353,1.11362,23.6117,0.661126,
1642.99,0.342195,0.643321,13.6403,0.38193,
1283.28,0.26727,0.502461,10.6534,0.298294,
1318.95,0.274698,0.516425,10.9495,0.306585,
1282.29,0.26706,0.502066,10.645,0.298061,
1313.01,0.273458,0.51409,10.8997,0.305192,
1603.35,0.333938,0.627796,13.3109,0.372706,
1674.7,0.34881,0.655773,13.906,0.389368,
1622.18,0.337864,0.635193,13.4692,0.377138,
1395.25,0.290598,0.546332,11.5851,0.324382,
1532.99,0.319291,0.600276,12.7294,0.356423,
1426.97,0.297195,0.55872,11.8466,0.331704,
1323.91,0.275724,0.518354,10.9909,0.307744,
1379.4,0.287291,0.540107,11.4522,0.320662,
