S,I,X,R,D,N
1079.32,0.707308,0.836856,31.2596,0.875268,
1748.64,1.35766,1.93466,74.9713,2.0992,
1456.74,0.934151,1.11167,42.0366,1.17702,
1681.27,1.11727,1.33655,48.9114,1.36952,
1767.27,1.12123,1.34012,50.8476,1.42373,
2924.3,1.73664,2.06115,82.5862,2.31241,
2582.48,1.98558,2.85118,110.587,3.09644,
1892.31,1.3849,1.61853,56.1195,1.57135,
2611.31,1.78882,2.12212,76.6368,2.14583,
2073.86,1.43408,1.71214,61.2813,1.71588,
1647.25,1.03051,1.24371,47.1578,1.32042,
2153.03,1.38255,1.65204,62.1927,1.7414,
1894.44,1.17301,1.42887,54.4354,1.52419,
2715.83,1.72331,2.05316,78.199,2.18957,
2486.7,1.6204,1.92416,71.7499,2.009,
2693.32,1.57428,1.91565,76.0616,2.12972,
1691.65,1.15009,1.36831,49.4473,1.38453,
1514.02,1.04678,1.24732,44.4457,1.24448,
2278.24,1.43829,1.75179,65.7301,1.84044,
2561.75,1.65334,1.9529,73.5878,2.06046,
1498.78,0.944173,1.12388,42.9464,1.2025,
1752.8,1.09322,1.31709,50.3781,1.41059,
2077.59,1.34371,1.58029,59.8077,1.67461,
2367.05,1.41036,1.6884,66.9771,1.87536,
2566.56,2.07701,3.00076,112.225,3.1423,
1522.41,0.949417,1.13363,48.1557,1.34836,
1968.69,1.18179,1.43383,61.9582,1.73483,
2271.6,1.29151,1.54906,70.5785,1.9762,
1959.78,1.18614,1.44734,61.8573,1.732,
2121.21,1.29467,1.5616,67.0521,1.87746,
1391.95,0.728095,0.929605,43.1859,1.20921,
1558.5,0.835962,1.03738,48.2774,1.35177,
1442.05,0.81584,0.979792,44.9009,1.25723,
1849.18,1.03854,1.2764,57.8855,1.62079,
2777.88,1.5288,1.8779,86.3016,2.41645,
1604.51,0.903868,1.11855,50.0674,1.40189,
1253.41,0.692637,0.847203,38.9629,1.09096,
1288.19,0.689703,0.87325,40.1226,1.12343,
1252.52,0.685195,0.837144,38.872,1.08842,
1282.45,0.689002,0.870466,39.8699,1.11636,
1565.8,0.889275,1.09527,48.8469,1.36771,
1635.87,0.845236,1.0699,50.7884,1.42207,
1584.76,0.802408,1.01777,49.051,1.37343,
1362.99,0.701732,0.886308,42.2423,1.18278,
1497.46,0.790455,0.989254,46.4627,1.30096,
1393.88,0.737186,0.925611,43.25,1.211,
1293.37,0.687049,0.849493,39.9705,1.11917,
