S,I,X,R,D,N
2518.6,1.61923,1.53603,85.8416,2.40357,
1723.84,1.01326,0.958244,56.6025,1.58487,
1548.5,0.95234,0.896047,51.2169,1.43407,
1617.04,1.0269,0.946326,53.4873,1.49764,
3333.77,2.09458,1.94535,110.103,3.08288,
2883.87,1.61711,1.49683,91.4578,2.56082,
3340.54,2.15006,2.03797,113.104,3.1669,
1821.49,1.14409,1.04596,59.6546,1.67033,
1840.99,1.06021,0.983004,59.3025,1.66047,
1411.03,0.860312,0.805261,46.0133,1.28837,
1687.43,1.03169,0.952368,55.0414,1.54116,
2066.77,1.25353,1.16218,67.9114,1.90152,
1500.75,0.990494,0.908839,50.9212,1.42579,
1525.38,0.964345,0.920615,52.2725,1.46363,
2426.56,1.38797,1.29723,77.5854,2.17239,
2619.31,1.60806,1.50903,86.1615,2.41252,
1830.08,1.15182,1.07885,60.9795,1.70743,
2020.19,1.30668,1.23895,70.2926,1.96819,
1928.55,1.14227,1.09802,66.355,1.85794,
1923.85,1.22686,1.15594,64.9443,1.81844,
1456.3,0.864898,0.827197,49.618,1.3893,
2197.58,1.41341,1.35019,75.5456,2.11528,
1734.38,1.11267,1.05898,59.7714,1.6736,
1658.08,1.01782,0.962418,57.3353,1.60539,
1823.3,1.13048,1.08968,62.7234,1.75626,
1733.5,1.10535,1.03441,59.6902,1.67132,
1619.09,0.996085,0.942835,54.4459,1.52448,
2417.95,1.50759,1.47096,83.7312,2.34447,
1474.43,0.947684,0.89482,51.2901,1.43612,
2587.52,1.66662,1.57048,90.7055,2.53975,
1668.35,0.99322,0.956453,56.1288,1.57161,
2050.01,1.30093,1.2428,71.4465,2.0005,
2037.65,2.09342,1.90599,84.9738,2.37927,
2552.96,2.61661,2.35242,106.099,2.97077,
2703.05,2.36039,2.17383,106.434,2.98016,
2876.27,2.91676,2.67169,120.755,3.38115,
2515.93,2.54371,2.34753,105.231,2.94647,
2463.38,1.76373,1.60351,93.6357,2.6218,
1955.17,1.52758,1.38629,75.7931,2.12221,
1997.81,1.56804,1.42679,77.0422,2.15718,
2649.98,2.68219,2.43943,110.796,3.10228,
2261.73,2.28887,2.08729,95.2261,2.66633,
2366.3,1.82828,2.07225,147.666,4.13465,
3335.91,2.62232,2.39547,128.476,3.59734,
2473.45,2.40797,2.1992,101.108,2.83101,
2558.79,1.93754,2.14638,156.74,4.38872,
2537.67,2.28689,2.52154,161.013,4.50837,
2333.73,1.94918,1.76138,91.9877,2.57565,
2619.09,2.93628,2.74113,112.09,3.13851,
2272.91,2.17454,1.98916,94.2874,2.64005,
1650.39,1.59731,1.47838,68.6114,1.92112,
1710.16,1.0131,0.909928,54.3915,1.52296,
1473.37,0.850934,0.777385,46.6901,1.30732,
1563.33,0.936316,0.844012,49.5015,1.38604,
1688.89,0.912369,0.844947,52.8715,1.4804,
1953.17,1.08163,0.990671,61.0453,1.70927,
2152.7,1.1786,1.07035,67.1741,1.88087,
1933.25,1.00917,0.906217,65.9912,1.84775,
1769.14,0.911919,0.81778,60.4375,1.69225,
2029.85,1.05006,0.940909,69.2221,1.93822,
1653.25,0.897063,0.826656,51.5857,1.4444,
1509.66,0.790303,0.696063,51.4166,1.43967,
1579.07,0.808491,0.720203,53.8876,1.50885,
1749.65,0.93569,0.824507,59.916,1.67765,
1944.38,1.09434,0.989898,60.8323,1.7033,
2038.44,1.1145,1.01253,63.648,1.78214,
1863.35,1.02776,0.936938,58.0586,1.62564,
1722.02,0.934915,0.86658,53.6735,1.50286,
1860.4,1.02841,0.940432,58.0028,1.62408,
1801.84,1.00415,0.912797,56.6522,1.58626,
1859.99,1.04601,0.938941,58.3882,1.63487,
1646.12,0.92826,0.832172,51.6709,1.44679,
1349.54,0.74334,0.68259,41.8639,1.17219,
1675.09,0.908234,0.822152,51.7281,1.44839,
1728.93,0.939404,0.869709,53.7562,1.50517,
2076.51,1.04808,0.927886,70.5417,1.97517,
1830.52,0.947027,0.834904,61.9671,1.73508,
2044.95,1.00091,0.901427,69.2093,1.93786,
1766.92,0.993043,0.916618,55.6161,1.55725,
2101.92,1.18896,1.09499,65.9519,1.84665,
1829.14,0.928015,0.842302,62.3438,1.74563,
1628.26,0.831466,0.756791,55.5932,1.55661,
1806.06,0.937297,0.833258,61.453,1.72068,
1505.05,0.833184,0.757272,47.0393,1.3171,
1895,1.06459,0.9601,59.3177,1.6609,
1440.05,0.807677,0.733291,45.1495,1.26419,
1648.3,0.901633,0.823747,51.5359,1.443,
2169.31,1.1663,1.06236,67.5723,1.89202,
1290.41,0.689641,0.650117,40.1309,1.12366,
1696.45,0.912513,0.820467,52.3484,1.46575,
1584.67,0.875907,0.806612,49.2678,1.3795,
1565.1,0.870964,0.787601,48.8696,1.36835,
1546.13,0.849021,0.763519,47.9179,1.3417,
1554.71,0.866434,0.780204,48.2927,1.35219,
1890.83,0.961685,0.874379,64.5265,1.80674,
1980.63,1.01688,0.911131,67.5487,1.89136,
1842.54,0.970058,0.841285,62.8865,1.76082,
1932.33,1.06421,0.951417,59.9711,1.67919,
1907.05,1.01727,0.952866,59.32,1.66096,
1438.23,0.789844,0.724911,44.9978,1.25994,
1965.77,1.06446,0.982796,61.4641,1.721,
1543.9,0.845953,0.767696,48.1395,1.34791,
1649.48,0.92217,0.814433,51.3446,1.43765,
2470.77,1.36694,1.24659,77.4458,2.16848,
2343.96,1.30307,1.20457,73.4785,2.0574,
1953.94,1.08826,0.999266,61.2611,1.71531,
2480.8,1.3801,1.25149,77.4009,2.16722,
2717.84,1.46417,1.31843,84.0202,2.35256,
2027.05,1.11478,1.01524,63.0583,1.76563,
1448.69,0.817345,0.741431,45.479,1.27341,
1695.87,0.914148,0.845681,52.8869,1.48083,
1872.94,1.05622,0.945958,58.4198,1.63575,
1632.45,0.937551,0.843417,51.3288,1.43721,
1872.11,1.09113,0.98583,59.1592,1.65646,
1665.13,0.984657,0.888541,52.5246,1.47069,
1371.45,0.826326,0.753438,43.7447,1.22485,
1501.04,0.883771,0.805576,47.9247,1.34189,
1533.24,0.886636,0.814942,48.6967,1.36351,
1343.66,0.725226,0.660937,41.7819,1.16989,
1490.89,0.832224,0.735497,46.25,1.295,
1580.84,0.871642,0.787809,49.1221,1.37542,
2088.05,1.20297,1.09581,65.8059,1.84257,
1779.15,1.04684,0.949247,56.2818,1.57589,
1524.47,0.90231,0.827319,48.4412,1.35635,
1931,1.08155,0.966485,60.267,1.68748,
1697.6,0.951453,0.857913,53.1069,1.48699,
1497.68,0.871712,0.800117,47.3277,1.32517,
1561.06,0.916997,0.844366,49.7893,1.3941,
1649.27,0.965324,0.887143,52.407,1.4674,
1577.4,0.928724,0.856256,50.4056,1.41136,
2079.72,1.16164,1.06384,65.2284,1.82639,
1677.31,0.932754,0.850162,52.4371,1.46824,
1711.55,0.995603,0.902569,54.0367,1.51303,
2185.1,1.19611,1.07798,67.7316,1.89648,
2660.93,1.40031,1.2395,90.8882,2.54487,
1548.12,0.809428,0.724897,52.8626,1.48015,
1626.18,0.858312,0.784185,55.6186,1.55732,
1484.51,0.764083,0.687523,50.6236,1.41746,
2154.17,1.27532,1.17085,68.469,1.91713,
1965.23,1.18954,1.08051,62.7449,1.75686,
2185.98,1.2897,1.17313,69.6104,1.94909,
3128.79,1.76177,1.58696,97.1395,2.71991,
1503.15,0.847258,0.760387,46.9278,1.31398,
1571.81,0.899992,0.799005,49.1148,1.37521,
1887.58,1.08311,1.00456,59.6602,1.67049,
1585.76,0.90559,0.843892,50.0886,1.40248,
1901.46,1.08299,0.985658,59.7949,1.67426,
1404.7,0.824859,0.750649,44.4829,1.24552,
1538.05,0.908311,0.81949,48.855,1.36794,
1823.74,1.04615,0.962155,57.6421,1.61398,
1906.73,1.05192,0.960627,59.5858,1.6684,
1430.64,0.782587,0.721489,44.6103,1.24909,
1453.7,0.80827,0.731654,45.4846,1.27357,
1731.64,0.901357,0.796326,59.0088,1.65225,
1858.82,0.988074,0.864661,63.5459,1.77928,
1832.81,0.957913,0.861992,62.6152,1.75323,
2009.49,1.04577,0.924921,68.6174,1.92129,
1762.54,0.915763,0.815622,60.0478,1.68134,
2058.83,1.0678,0.944671,70.1876,1.96525,
2998.98,1.70427,1.55589,94.1288,2.63561,
1814.29,0.953407,0.850027,62.167,1.74068,
1529.42,0.820335,0.736109,52.5547,1.47153,
2331.49,1.31827,1.19133,72.9598,2.04287,
2623.99,1.46411,1.3105,81.944,2.29443,
2026.7,1.14893,1.02889,63.3517,1.77385,
1642.43,0.897983,0.837901,51.3959,1.43909,
2050.97,1.12683,1.02488,64.0829,1.79432,
1859.32,0.93159,0.823713,63.1533,1.76829,
1471.07,0.739669,0.673219,50.1098,1.40308,
2025.07,1.01641,0.917145,69.0615,1.93372,
1766.79,1.00539,0.922051,55.7214,1.5602,
1726.49,0.949715,0.87464,54.1644,1.5166,
2188.02,1.24151,1.11866,68.6931,1.92341,
2194.92,1.25051,1.12642,68.7737,1.92566,
1432.93,0.780811,0.716448,44.3315,1.24128,
1612.1,0.832651,0.733874,54.8014,1.53444,
1664.26,0.872159,0.761249,56.5248,1.58269,
2764.02,1.46218,1.27995,94.5892,2.6485,
2632.16,1.33969,1.20947,89.7773,2.51376,
1615.62,0.932939,0.857146,51.156,1.43237,
1503.46,0.868072,0.796363,47.5418,1.33117,
1564.11,0.922085,0.850586,49.7296,1.39243,
1656.52,0.954768,0.87515,52.1881,1.46127,
1813.46,1.0533,0.952076,56.9427,1.5944,
1610.06,0.900465,0.817644,50.797,1.42232,
2239.94,1.21876,1.10775,69.7755,1.95371,
1662.09,0.893744,0.816098,51.748,1.44894,
1740.27,0.946674,0.868322,54.3876,1.52285,
1562.63,0.902144,0.813791,49.2708,1.37958,
2333.17,1.32403,1.20144,73.2554,2.05115,
1614.12,0.916504,0.823859,50.7189,1.42013,
1608.38,0.916132,0.819303,50.4696,1.41315,
2196.92,1.23927,1.1267,68.7832,1.92593,
2073.01,1.15907,1.0556,64.9611,1.81891,
2000.22,1.14927,1.03362,62.8345,1.75937,
1446.83,0.76154,0.672712,49.3524,1.38187,
1989.27,1.04773,0.917116,67.8613,1.90012,
1819.32,0.948061,0.832702,62.1593,1.74046,
1309.33,0.751358,0.67929,41.0911,1.15055,
1353.87,0.782485,0.69304,42.4611,1.18891,
1293.31,0.697371,0.636095,40.2258,1.12632,
1994.37,1.03291,0.926617,60.9603,1.70689,
1315.26,0.668124,0.615621,40.3241,1.12908,
1553.74,0.78514,0.719043,47.4283,1.32799,
1610.8,0.851972,0.753986,49.213,1.37796,
1655.23,0.848999,0.774786,50.7291,1.42041,
1315.41,0.679325,0.629229,40.16,1.12448,
2102.57,1.10118,0.987778,64.5336,1.80694,
2160.98,1.12643,1.00259,66.0388,1.84909,
2485.72,1.23885,1.14531,75.7763,2.12174,
1445.92,0.751643,0.685686,44.3952,1.24307,
2536.62,1.29926,1.1905,77.7149,2.17602,
2537.52,1.3355,1.21502,77.7559,2.17716,
2410.66,1.24105,1.12855,73.8987,2.06916,
1372.6,0.718364,0.644232,41.8666,1.17226,
1503.2,0.772427,0.688667,46.0465,1.2893,
1362.77,0.692591,0.638536,41.7338,1.16855,
1481.93,0.765636,0.695782,45.3393,1.2695,
2547.54,1.2796,1.16301,77.8419,2.17957,
2091.33,1.07203,0.969109,63.8385,1.78748,
2401.03,1.24576,1.12408,73.5418,2.05917,
1496.16,0.754231,0.669569,50.9852,1.42759,
1480.52,0.772749,0.676145,50.6186,1.41732,
1718.31,0.956874,0.857427,59.2154,1.65803,
1640,0.900431,0.803366,56.7105,1.58789,
1427.82,0.7907,0.699194,49.3143,1.3808,
1677.68,0.907214,0.823686,57.9684,1.62311,
1721.41,0.925533,0.829378,59.1773,1.65697,
2270.55,1.11978,0.985165,77.181,2.16107,
1896.8,0.92757,0.838171,64.6213,1.8094,
1576.21,0.887006,0.786729,54.5885,1.52848,
1843.95,1.01363,0.922466,64.3111,1.80071,
1465.22,0.818054,0.724332,50.8134,1.42278,
1812.27,0.980791,0.88342,63.0981,1.76675,
2017.24,1.0298,0.921237,68.883,1.92872,
2332.73,1.2144,1.07307,79.7477,2.23294,
1882.44,0.90974,0.822125,64.0348,1.79298,
1364.13,0.695771,0.607192,46.274,1.29567,
2501.9,1.26538,1.12068,85.3284,2.38919,
2477.13,1.32404,1.16742,84.9945,2.37985,
2424.63,1.25969,1.12099,82.6736,2.31486,
2608.29,1.27656,1.14766,88.8041,2.48651,
2471.6,1.29468,1.15799,84.5782,2.36819,
1729.79,0.935476,0.844306,59.7548,1.67313,
1508.96,0.835102,0.74173,52.008,1.45623,
2051.81,1.08732,0.961306,70.1769,1.96495,
2406.23,1.23669,1.09187,82.1391,2.2999,
2153.84,1.2439,1.12677,67.885,1.90078,
1761.15,0.973575,0.877934,61.2816,1.71588,
1875.83,0.965026,0.882619,64.5127,1.80636,
2690.18,1.55187,1.41315,84.4939,2.36583,
2334.92,1.18395,1.04433,79.6185,2.22932,
2169.55,1.13018,1.00722,74.2364,2.07862,
2113.33,1.12428,1.01005,72.5032,2.03009,
2407.78,1.62731,1.53366,85.6602,2.39848,
2284.45,1.52066,1.50867,84.1657,2.35664,
1327.1,0.627383,0.749841,75.4124,2.11155,
1004.35,0.447677,0.536855,57.07,1.59796,
1457.38,0.626,0.788482,84.8315,2.37528,
1475.24,0.683767,0.8645,85.8138,2.40279,
1732.74,0.789099,0.950166,97.7862,2.73801,
2334.47,1.12025,1.32558,131.408,3.67943,
2517.06,1.21019,1.45949,141.311,3.9567,
1326.52,0.817239,0.79773,47.5361,1.33101,
1827.86,1.16237,1.15056,66.9544,1.87472,
1917.93,1.19764,1.16104,67.8154,1.89883,
2640.12,1.40106,1.59815,147.74,4.13672,
1753.21,1.15497,1.12653,63.7216,1.78421,
1876.62,1.15433,1.15994,68.1553,1.90835,
2624.76,1.74879,1.685,93.1925,2.60939,
2025.83,0.906607,1.08986,113.011,3.1643,
1653.73,0.771688,0.891175,92.9992,2.60398,
2194.2,1.00545,1.22579,125.063,3.50176,
1774.57,0.793358,0.981793,99.862,2.79614,
1697.06,0.765991,0.95981,97.486,2.72961,
2317.61,1.16002,1.3568,131.196,3.6735,
1956.35,1.30617,1.2763,71.0779,1.99018,
1593.91,0.749525,0.891218,91.8748,2.5725,
1181.15,0.499691,0.62612,67.8234,1.89905,
2052.01,0.901705,1.10816,115.736,3.2406,
1811.81,0.845963,1.01735,102.459,2.86887,
2713.26,1.32651,1.54547,152.596,4.27269,
2638.22,1.27921,1.52932,148.801,4.16642,
2449.88,1.45658,1.59647,121.658,3.40641,
1922.53,1.32612,1.46189,100.856,2.82397,
2227.92,1.82686,2.00333,121.838,3.41145,
2637.13,2.0337,2.22734,141.639,3.96589,
2482.12,1.68576,1.82043,126.821,3.551,
1784.32,1.33746,1.44122,95.2303,2.66645,
1935.96,1.34835,1.49397,103.307,2.89258,
2494.98,1.76816,1.93126,143.305,4.01254,
2070.54,1.52099,1.66267,110.188,3.08526,
2061.76,1.69101,1.84261,112.551,3.15143,
2245.91,1.71587,1.87377,120.133,3.36372,
2179.33,2.0254,2.19411,122.035,3.41698,
1718.47,1.3461,1.48435,93.0923,2.60658,
1932.04,1.4507,1.62361,102.998,2.88394,
2797.76,1.66541,1.84465,140.79,3.94212,
2097.27,1.53308,1.73549,112.317,3.14487,
2396.37,1.89548,1.76331,85.5753,2.39611,
2322.72,1.39328,1.53443,114.151,3.19624,
1510.89,1.16705,1.34146,95.9114,2.68552,
1340.6,1.09017,1.17302,84.7623,2.37334,
2283.29,1.89897,2.10824,144.655,4.05033,
2801.17,2.21357,2.4241,174.315,4.88082,
2236.9,1.69904,1.89703,138.622,3.88141,
1630.9,1.15285,1.27364,99.8757,2.79652,
1549.77,1.23641,1.3716,98.8518,2.76785,
1610.14,1.28045,1.44751,102.266,2.86345,
2005.18,1.33678,1.48715,119.644,3.35002,
1545.97,1.2105,1.35187,97.7353,2.73659,
1566.76,1.22336,1.40572,98.845,2.76766,
1380.35,0.90609,0.991963,82.4453,2.30847,
1583.27,1.0311,1.15002,94.8934,2.65702,
2891.93,1.94332,2.15031,173.127,4.84755,
2277.65,1.59703,1.73437,116.749,3.26898,
1473.54,1.30021,1.19204,60.2781,1.68779,
2350.91,1.89778,1.77817,93.7898,2.62611,
2754.93,1.86346,2.09151,165.477,4.63336,
1206.29,0.748596,0.848448,73.0624,2.04575,
1316.25,0.8672,0.996948,80.6249,2.2575,
1263.26,0.82898,0.920877,76.8366,2.15142,
1195.47,0.711687,0.811614,71.0227,1.98864,
1299.96,0.766699,0.889263,77.2185,2.16212,
1358.78,1.02246,1.18386,85.6188,2.39733,
1499.42,1.15983,1.30767,94.4708,2.64518,
2622.13,1.90492,2.12928,160.345,4.48965,
3117.34,2.13432,2.40453,188.834,5.28734,
2383.44,1.80607,2.02732,147.595,4.13267,
1857.76,1.17231,1.32644,110.641,3.09795,
1295.72,0.797449,0.912084,77.3987,2.16716,
2150.71,1.32787,1.48808,125.947,3.52651,
2701.12,1.62613,1.7771,156.107,4.37101,
2259.38,1.50465,1.64695,134.697,3.77152,
3753.21,2.28509,2.5789,218.796,6.12628,
3508.82,2.34146,2.59178,208.412,5.83554,
2022.54,1.58685,1.80982,127.491,3.56974,
1900.52,1.44112,1.66815,120.008,3.36022,
1649.38,1.2618,1.37844,87.5337,2.45094,
2430.77,1.6085,1.79768,144.775,4.05369,
1872.22,1.5403,1.44027,75.6764,2.11894,
1429.77,0.898997,0.998473,84.9522,2.37866,
2050.93,1.29056,1.46244,121.9,3.4132,
1381.06,0.727765,0.896027,85.91,2.40548,
1668.54,0.850699,1.08504,103.62,2.90137,
1515.81,0.790185,0.966119,93.8058,2.62656,
1463.35,0.747176,0.956427,91.3922,2.55898,
1582.03,0.750882,0.97119,98.4896,2.75771,
3316.09,2.15247,2.47697,182.179,5.10101,
2019.05,1.10282,1.3593,125.963,3.52696,
2342.81,1.28478,1.57402,145.263,4.06738,
1291.11,0.638102,0.825845,81.1585,2.27244,
1151.58,0.572295,0.731578,72.0966,2.0187,
2443.09,1.30133,1.62366,150.763,4.22137,
1211.76,0.643648,0.797756,75.6803,2.11905,
1554.61,0.814456,1.01763,96.8419,2.71157,
1491.79,0.864972,1.04249,91.7331,2.56853,
1865.3,1.0146,1.2446,103.544,2.89923,
1366.22,0.736435,0.922333,85.7216,2.40021,
1214.04,0.629793,0.80408,76.3869,2.13883,
2137.65,1.11976,1.42802,133.076,3.72612,
1897.46,0.986592,1.27786,118.943,3.33041,
1217.99,0.580755,0.758357,76.5235,2.14266,
2382.15,1.24623,1.60137,148.838,4.16747,
1131.46,0.531015,0.677602,70.3649,1.97022,
1159.93,0.573941,0.738205,72.7233,2.03625,
1472.7,0.717553,0.928072,92.0734,2.57805,
2397.3,1.22689,1.56076,148.746,4.1649,
2168.12,1.15863,1.42127,134.532,3.7669,
781.586,0.387294,0.500647,49.1498,1.37619,
1629.53,0.871094,1.09389,101.657,2.84639,
1646.86,0.825202,1.05667,101.416,2.83965,
2489.5,1.27503,1.55632,151.431,4.24007,
2260.71,1.15796,1.46253,139.757,3.91319,
3136.8,1.70155,2.08222,192.043,5.3772,
1841.46,0.969186,1.23006,115.12,3.22336,
1677.37,0.886666,1.12187,104.687,2.93124,
2115.54,1.135,1.4408,119.535,3.34698,
2759.63,1.56938,1.96374,171.046,4.7893,
1462.61,0.758454,0.952238,91.1322,2.5517,
1395.07,0.727998,0.907012,86.8647,2.43221,
1514.87,0.779868,1.00656,94.6915,2.65136,
1644.65,0.877144,1.11996,102.485,2.86959,
1542.73,0.835072,1.04838,96.6762,2.70693,
1653.78,0.862692,1.10316,103.365,2.89421,
1162.7,0.558711,0.750275,72.9449,2.04246,
1175.88,0.588896,0.776592,73.6893,2.0633,
2366.66,1.29127,1.61257,147.316,4.12483,
2350.27,1.25388,1.55982,145.832,4.08329,
1209.48,0.597446,0.781588,76.0155,2.12843,
1368.14,0.684128,0.883787,85.8844,2.40476,
1462.86,0.713657,0.942548,91.9134,2.57358,
1930.33,0.99549,1.28606,121,3.38801,
1637.48,0.86691,1.11324,102.663,2.87455,
1300.31,0.689275,0.874408,81.8344,2.29136,
1879.32,1.01642,1.26226,117.125,3.27951,
1718.74,0.886147,1.13091,107.237,3.00264,
2207.76,1.16403,1.45971,136.784,3.82996,
3202.42,1.85262,2.26101,197.926,5.54192,
1955.13,1.05391,1.32267,122.076,3.41813,
1434.05,1.12397,1.03154,54.2735,1.51966,
1621.9,1.15041,1.035,60.2235,1.68626,
2126.8,1.52217,1.3916,79.0743,2.21408,
1269.63,0.832207,0.772663,46.4594,1.30086,
1517.96,1.02453,0.928475,55.5334,1.55494,
2821.88,2.15139,1.92014,105.109,2.94305,
2403.97,1.58048,1.43482,87.5663,2.45186,
1050.52,1.00724,0.895519,41.4141,1.1596,
2348.88,2.08344,1.87321,91.6007,2.56482,
1622.81,1.1748,1.05961,60.2636,1.68738,
1511.49,1.09663,0.972027,55.8759,1.56452,
1445.29,0.932812,0.859352,52.447,1.46852,
1701.73,1.15769,1.06213,62.302,1.74446,
1633.12,1.0455,0.923065,58.2821,1.6319,
1278.13,0.735659,0.667262,45.2038,1.26571,
1443.92,1.48013,1.33173,58.6266,1.64155,
1616,1.59625,1.44163,65.1336,1.82374,
1716.24,1.2533,1.10846,63.6165,1.78126,
2012.98,1.40323,1.29664,74.246,2.07889,
2736.06,2.4317,2.21768,107.291,3.00415,
2940.7,2.13518,1.95641,110.122,3.08343,
1712.57,1.29913,1.17245,64.158,1.79643,
1708.64,1.35619,1.23007,64.9525,1.81867,
2882.71,1.9186,1.74331,104.7,2.9316,
1542.06,0.986552,0.881538,55.5169,1.55447,
1630.37,1.03876,0.941865,59.0017,1.65205,
2164.09,1.96136,1.81875,85.7341,2.40055,
1134.81,0.798803,0.718001,41.5068,1.16219,
1465.7,0.992359,0.910839,53.8923,1.50898,
1633.41,0.984976,0.875058,58.1036,1.6269,
1624.96,0.998103,0.889119,57.5412,1.61115,
2884.57,2.29277,2.06159,109.027,3.05275,
2574.94,2.5783,2.35558,104.208,2.91782,
2584.08,1.82375,1.67434,95.7419,2.68077,
1499.74,1.58313,1.40254,61.5526,1.72347,
