S,I,X,R,D,N
1019.05,0.73092,0.78291,89.9229,2.51784,
1597.04,1.60634,1.48436,222.632,6.2337,
1376.47,0.981357,1.03831,120.143,3.36401,
1587.24,1.11141,1.20376,140.508,3.93422,
1671.55,1.18249,1.24732,143.988,4.03166,
2770.71,2.06814,2.15511,231.584,6.48435,
2360.49,2.1767,2.01461,327.158,9.16043,
1779.48,1.42124,1.51729,165.938,4.64625,
2459.4,1.92732,2.06808,224.321,6.281,
1953.79,1.2635,1.3945,178.549,4.99938,
1558.19,1.05559,1.13175,133.877,3.74855,
2035.41,1.42949,1.52631,176.684,4.94716,
1791.28,1.24523,1.33461,154.81,4.33467,
2566.63,1.81662,1.94456,223.35,6.25381,
2349.66,1.59394,1.74244,205.253,5.74709,
2553.69,1.72898,1.8316,211.817,5.93088,
1596.83,1.04191,1.15462,141.995,3.97586,
1428.42,0.914649,1.00677,128.068,3.58591,
2154.14,1.3925,1.52066,186.715,5.22803,
2422.17,1.65962,1.79206,209.515,5.86643,
1417.44,0.950325,1.0273,122.159,3.42045,
1656.94,1.13825,1.23052,143.664,4.02259,
1964.22,1.36339,1.46964,170.181,4.76505,
2243.48,1.57677,1.66478,187.044,5.23723,
2340.97,2.1117,1.97662,332.625,9.31351,
1418.55,4.45749,3.57411,143.408,4.01541,
1835.73,5.67159,4.55315,183.901,5.14922,
2123.12,6.3343,5.07404,206.685,5.78718,
1829.35,5.82564,4.63701,181.117,5.07128,
1978.26,6.32159,5.04395,197.836,5.5394,
1301.64,3.9744,3.14279,125.725,3.5203,
1457.64,4.37284,3.46,140.593,3.9366,
1347.66,4.24055,3.35739,131.07,3.66995,
1728.23,5.44273,4.30611,168.304,4.71252,
2597.29,7.74215,6.17756,251.746,7.04889,
1498.53,4.59399,3.65653,147.1,4.11881,
1170.98,3.63736,2.88639,114.294,3.20022,
1203.51,3.70378,2.94018,117.55,3.2914,
1170.72,3.60526,2.8494,113.646,3.18209,
1198.4,3.66269,2.91068,116.761,3.2693,
1462.25,4.4585,3.55279,143.716,4.02406,
1530.45,4.75436,3.75339,146.925,4.1139,
1483.16,4.57337,3.60175,141.7,3.96761,
1275.62,3.98691,3.13535,121.846,3.4117,
1401.19,4.36926,3.44133,134.239,3.7587,
1303.71,3.97769,3.1361,125.657,3.5184,
1209.89,3.70157,2.91612,116.233,3.25453,
1259.6,3.91886,3.09037,121.973,3.41524,
1331.83,4.10557,3.23509,129.21,3.61788,
1429.81,4.41535,3.49564,138.405,3.87534,
1361.8,4.34086,3.47528,136.559,3.82366,
1448.05,4.68615,3.74536,145.443,4.07241,
1802.79,6.00966,4.83611,186.151,5.21223,
1338.65,4.42427,3.50602,133.674,3.74287,
1384.06,4.27574,3.4178,137.4,3.84719,
1447.67,4.52613,3.59883,143.199,4.00958,
1622.75,4.96369,3.91933,156.973,4.39525,
1596.04,4.90959,3.88178,153.865,4.30821,
1527.87,4.79347,3.78706,147.425,4.1279,
2346.02,7.14074,5.64282,225.869,6.32432,
1459.79,4.46301,3.54453,141.247,3.95491,
1614.75,4.93291,3.89763,156.047,4.36932,
1259.35,3.87628,3.05949,121.315,3.39681,
1695.56,5.81214,4.69365,177.947,4.98253,
1368.28,4.73123,3.81303,143.168,4.00871,
2147.5,7.02945,5.67003,220.623,6.17745,
2099.6,6.88004,5.51876,214.007,5.99221,
1407.99,4.33855,3.44447,137.38,3.84663,
1341.88,4.11529,3.25115,130.114,3.6432,
1393.75,4.26489,3.36984,134.836,3.77542,
