S,I,X,R,D,N
1490.53,0.921313,0.746791,53.3114,1.49272,
1387.36,0.888431,0.718835,49.6432,1.39001,
1287.45,0.820475,0.649459,45.7992,1.28238,
1340.8,0.88062,0.709732,48.2536,1.3511,
1417.86,0.930047,0.743647,51.0339,1.42895,
1522.42,0.968661,0.762837,54.3235,1.52106,
1452.85,1.06151,0.856989,53.731,1.50447,
1545.21,1.10159,0.910675,57.1733,1.60085,
1926.83,1.49179,1.24788,73.3748,2.0545,
1427.85,1.03318,0.858175,52.7763,1.47774,
1475.62,1.03289,0.843925,53.9961,1.51189,
1543.29,1.04918,0.863498,56.2203,1.57417,
1727.11,1.1081,0.898972,62.1476,1.74013,
1698.48,1.07476,0.878374,60.861,1.70411,
1626.03,1.02446,0.829927,58.4777,1.63738,
2496.14,1.6024,1.28246,89.4656,2.50504,
1554.02,1.03004,0.815229,55.5741,1.55607,
1718.66,1.11492,0.90781,61.5887,1.72448,
1340.27,0.848087,0.688419,47.858,1.34002,
1814.35,1.48767,1.23296,69.97,1.95916,
1463.84,1.17448,0.984781,56.4205,1.57977,
2293.94,1.73771,1.47154,87.4038,2.44731,
2242.12,1.64894,1.3727,84.4901,2.36572,
1499.58,0.989049,0.809673,54.1095,1.51507,
1428.7,0.938253,0.747414,51.1822,1.4331,
1483.55,0.972256,0.789203,53.2008,1.48962,
1430.89,0.906002,0.735417,51.0424,1.42919,
2375.04,2.75411,2.65275,172.714,4.83598,
2551.5,3.41434,3.28793,162.255,4.54315,
2614.18,3.10621,3.00051,191.352,5.35787,
2253.37,3.28453,3.24699,175.197,4.90553,
2608.39,2.86998,2.73293,155.649,4.35817,
1360.11,1.61979,1.58039,101.836,2.85141,
1213.46,1.38043,1.35232,89.3025,2.50047,
3201.45,5.05922,5.03563,256.279,7.17582,
2378.06,2.90736,2.83806,176.263,4.93537,
1390.46,1.46359,1.43935,99.8389,2.79549,
1730.08,1.74297,1.68547,121.104,3.39091,
2401.02,2.37587,2.28566,166.656,4.66637,
1653,2.56462,2.57853,133.131,3.72768,
2580.55,3.29,3.22784,192.539,5.39108,
2305.74,3.77645,3.69914,156.406,4.37936,
2832.95,2.61922,2.51834,191.544,5.36324,
2709.29,2.51741,2.39102,183.659,5.14246,
2618.13,3.19608,3.05966,190.287,5.32804,
2527.26,3.36767,3.27278,190.757,5.34121,
2175.29,2.44779,2.38058,157.477,4.40935,
2533.34,2.6594,2.54149,176.515,4.94242,
1218.25,1.15296,1.11918,85.097,2.38272,
1584.79,1.57858,1.50532,111.02,3.10857,
2733.59,2.42014,2.29804,181.608,5.08503,
1614.98,1.83084,1.76947,118.111,3.30712,
2022.98,1.62871,1.34214,71.0618,1.98973,
1399.7,1.15455,0.952359,49.7968,1.39431,
2344.83,1.9938,1.64337,84.1752,2.35691,
3375.76,2.73758,2.27348,118.899,3.32918,
1856.37,1.52354,1.24368,65.0447,1.82125,
1676.84,1.33737,1.09707,58.1027,1.62687,
2494.02,2.02746,1.68309,87.8059,2.45856,
1539.26,1.25142,1.00842,53.001,1.48403,
1704.51,1.31311,1.07221,58.4637,1.63698,
2049.06,1.67153,1.37381,71.8851,2.01278,
2495.64,2.00877,1.666,88.2155,2.47003,
2701.37,2.24276,1.83994,96.8315,2.71128,
2277.25,1.82499,1.50677,80.178,2.24498,
2512.45,2.07229,1.73255,91.1906,2.55334,
1719.85,1.37661,1.10876,59.9842,1.67956,
1544.84,1.24705,1.0268,54.3674,1.52229,
1613.1,1.34234,1.10253,56.8661,1.59225,
3325.65,2.7534,2.26458,117.05,3.27739,
2877.42,2.19,1.78718,96.8938,2.71303,
3332.21,2.83716,2.33223,120.253,3.36708,
1817.12,1.48806,1.22045,63.401,1.77523,
1836.73,1.4652,1.17775,62.8685,1.76032,
1407.65,1.16098,0.941618,48.8827,1.36872,
1683.41,1.36767,1.12178,58.468,1.6371,
2061.87,1.68116,1.35994,72.0705,2.01798,
1496.91,1.30279,1.07215,54.1988,1.51757,
1521.62,1.27432,1.04904,55.4983,1.55395,
2421.08,1.87098,1.52317,82.2253,2.30231,
2613.1,2.10932,1.73732,91.4917,2.56177,
1825.71,1.46929,1.2298,64.7739,1.81367,
2015.31,1.63334,1.383,74.5832,2.08833,
1924.1,1.50378,1.2462,70.1885,1.96528,
1919.25,1.54793,1.30319,68.9689,1.93113,
1453.07,1.10089,0.915377,52.4473,1.46852,
2192.33,1.77595,1.49216,80.1618,2.24453,
1730.2,1.4003,1.18254,63.4384,1.77628,
1654.23,1.30617,1.0856,60.6824,1.69911,
1818.97,1.46559,1.22062,66.4811,1.86147,
1729.28,1.4097,1.18364,63.3542,1.77392,
1615.21,1.30425,1.08116,57.7827,1.61792,
2412.39,1.87968,1.5849,88.6634,2.48257,
1470.93,1.17166,0.995776,54.3789,1.52261,
2581.42,2.0482,1.73514,96.1014,2.69084,
1664.56,1.26766,1.0677,59.437,1.66424,
2045.13,1.6422,1.38655,75.723,2.12024,
2030.47,2.36064,2.05958,91.5474,2.56333,
2543.99,2.93483,2.57311,114.301,3.20043,
2694.69,2.76077,2.37775,113.981,3.19146,
2866.32,3.27192,2.8667,129.908,3.63743,
2506.91,2.97121,2.56408,113.377,3.17455,
2456.84,2.14814,1.83188,99.3954,2.78307,
1949.78,1.77598,1.53135,80.6566,2.25838,
1992.16,1.87563,1.59416,82.0768,2.29815,
2640.72,3.05071,2.64943,119.239,3.33869,
2253.84,2.5861,2.26121,102.44,2.86832,
2360.31,1.9632,1.82139,153.608,4.30103,
3326.58,3.10517,2.64539,136.836,3.83142,
2464.92,2.78621,2.42129,108.825,3.04709,
2552.6,2.0655,1.88952,162.881,4.56066,
2530.3,2.40174,2.24654,168.334,4.71334,
2326.85,2.26933,1.95111,98.1785,2.749,
2608.61,3.41744,2.98785,121.581,3.40426,
2265.38,2.47707,2.15595,101.157,2.83238,
1644.68,1.87632,1.62045,73.7561,2.06517,
1706.15,1.38236,1.10684,57.7479,1.61694,
1469.9,1.18311,0.952781,49.5741,1.38808,
1559.68,1.26058,1.00994,52.5763,1.47214,
1685.13,1.2883,1.02807,55.9821,1.5675,
1948.75,1.51641,1.21096,64.715,1.81202,
2147.9,1.65568,1.31363,71.1427,1.992,
1929.35,1.32727,1.07278,69.308,1.94062,
1765.6,1.21677,0.971847,63.4395,1.77631,
2025.81,1.39148,1.10972,72.6546,2.03433,
1649.55,1.26427,1.01279,54.6422,1.52998,
1506.57,1.0559,0.842938,54.0154,1.51243,
1575.87,1.10228,0.872179,56.5758,1.58412,
1745.98,1.25652,1.00004,63.0016,1.76404,
1940.04,1.48028,1.19672,64.4806,1.80546,
2033.92,1.54241,1.2422,67.4111,1.88751,
1859.14,1.45347,1.15287,61.5339,1.72295,
1718.16,1.31834,1.05755,56.8696,1.59235,
1856.22,1.4351,1.14592,61.4738,1.72127,
1797.79,1.38823,1.11398,60.0293,1.68082,
1855.8,1.43367,1.15247,61.8847,1.73277,
1642.41,1.26371,1.01938,54.769,1.53353,
1346.54,1.03301,0.827518,44.36,1.24208,
1671.38,1.26438,1.01385,54.8029,1.53448,
1725.11,1.32214,1.04783,56.9289,1.59401,
2072.39,1.41046,1.12279,74.0094,2.07226,
1826.9,1.23683,0.993981,65.0498,1.8214,
2040.93,1.37307,1.09289,72.5694,2.03194,
1762.88,1.37434,1.11003,58.9845,1.65157,
2097.17,1.62634,1.31047,69.9341,1.95815,
1825.39,1.28758,1.01592,65.4703,1.83317,
1624.97,1.12513,0.899926,58.3731,1.63445,
1802.41,1.24587,0.997747,64.5408,1.80714,
1501.67,1.15879,0.92686,49.8522,1.39586,
1890.73,1.45407,1.17329,62.8866,1.76082,
1436.75,1.12431,0.902375,47.8838,1.34075,
1644.57,1.27794,1.01545,54.6056,1.52896,
2164.49,1.65588,1.31252,71.543,2.0032,
1287.53,0.980779,0.788241,42.509,1.19025,
1692.75,1.27993,1.0112,55.4032,1.55129,
1581.12,1.22072,0.974834,52.2218,1.46221,
1561.63,1.19673,0.955203,51.773,1.44964,
1542.66,1.18255,0.951072,50.7874,1.42205,
1551.25,1.19435,0.951656,51.1724,1.43283,
1887.09,1.28412,1.02663,67.7029,1.89568,
1976.73,1.32643,1.0756,70.8845,1.98477,
1838.92,1.23782,0.998673,65.9917,1.84777,
1927.93,1.50876,1.19842,63.5853,1.78039,
1902.81,1.45164,1.15716,62.8236,1.75906,
1434.97,1.11097,0.893197,47.6908,1.33534,
1961.39,1.50181,1.19762,65.0877,1.82245,
1540.42,1.19399,0.951284,51.0089,1.42825,
1645.84,1.24254,1.00385,54.3939,1.52303,
2465.22,1.90925,1.52057,82.0555,2.29755,
2338.71,1.80131,1.44256,77.8614,2.18012,
1949.54,1.49421,1.21117,64.9368,1.81823,
2475.27,1.89075,1.51964,82.0183,2.29651,
2711.85,2.06222,1.64026,88.9598,2.49087,
2022.46,1.56338,1.25487,66.8494,1.87178,
1445.43,1.1193,0.899197,48.2018,1.34965,
1692.05,1.30897,1.04288,56.0324,1.56891,
1868.73,1.44102,1.15654,61.9358,1.7342,
1628.7,1.28675,1.03114,54.461,1.52491,
1867.71,1.51432,1.2057,62.815,1.75882,
1661.31,1.31629,1.06086,55.7559,1.56117,
1368.2,1.10613,0.901071,46.4901,1.30172,
1497.49,1.21347,0.978022,50.8929,1.425,
1529.64,1.24579,0.986952,51.68,1.44704,
1340.71,1.02067,0.810215,44.2257,1.23832,
1487.59,1.136,0.906914,48.9984,1.37196,
1577.36,1.19919,0.957991,52.0238,1.45667,
2083.22,1.65519,1.32929,69.8426,1.95559,
1775.03,1.40856,1.1367,59.748,1.67295,
1520.83,1.24641,1.00063,51.4834,1.44153,
1926.55,1.53003,1.20788,63.9189,1.78973,
1693.74,1.32483,1.0594,56.3038,1.57651,
1494.21,1.19198,0.958406,50.2377,1.40666,
1557.33,1.273,1.02587,52.8949,1.48106,
1645.33,1.34838,1.07984,55.6825,1.55911,
1573.66,1.28993,1.02836,53.5246,1.49869,
2075.03,1.61395,1.28837,69.128,1.93558,
1673.5,1.31115,1.04049,55.588,1.55646,
1707.61,1.34301,1.09107,57.3538,1.60591,
2180.28,1.64623,1.32289,71.7439,2.00883,
2655.5,1.85017,1.48742,95.4903,2.67373,
1545.02,1.06249,0.854201,55.5072,1.5542,
1622.91,1.10997,0.90568,58.4382,1.63627,
1481.5,1.03016,0.821616,53.1603,1.48849,
2149.07,1.7367,1.40442,72.7485,2.03696,
1960.44,1.63628,1.31669,66.7374,1.86865,
2180.8,1.79085,1.423,73.9175,2.06969,
3121.81,2.41178,1.92075,102.972,2.88322,
1499.8,1.15551,0.923181,49.7333,1.39253,
1568.27,1.21951,0.97367,52.0763,1.45814,
1883.21,1.49489,1.20432,63.3176,1.77289,
1582.11,1.25555,1.00311,53.1409,1.48795,
1897.1,1.49637,1.19752,63.4267,1.77595,
1401.39,1.13526,0.908548,47.2433,1.32281,
1534.43,1.24425,0.997388,51.8805,1.45265,
1819.49,1.45447,1.16288,61.179,1.71301,
1902.46,1.46163,1.17184,63.1387,1.76788,
1427.42,1.10414,0.882138,47.2732,1.32365,
1450.5,1.10142,0.882302,48.1645,1.34861,
1728.16,1.1831,0.95734,61.9691,1.73514,
1855.07,1.28591,1.03232,66.7391,1.8687,
1829.08,1.27909,1.02361,65.7739,1.84167,
2005.44,1.39661,1.10747,72.0368,2.01703,
1759,1.20577,0.970682,63.0536,1.7655,
2054.64,1.43673,1.14295,73.7141,2.064,
2992.02,2.3869,1.90546,99.893,2.797,
1810.58,1.28128,1.01602,65.2973,1.82832,
1526.28,1.06919,0.864219,55.2357,1.5466,
2326.32,1.79082,1.42775,77.2988,2.16437,
2618.12,2.01208,1.60922,86.8258,2.43112,
2022.14,1.55923,1.25448,67.1657,1.88064,
1638.81,1.24656,0.995809,54.4238,1.52387,
2046.39,1.56874,1.25496,67.8869,1.90083,
1855.69,1.24462,0.994375,66.2157,1.85404,
1468.21,0.977345,0.785962,52.5548,1.47153,
2021.06,1.37455,1.09626,72.4424,2.02839,
1762.78,1.36982,1.10651,59.0876,1.65445,
1722.62,1.32877,1.06138,57.3783,1.60659,
2183.03,1.70552,1.37184,72.8542,2.03992,
2189.89,1.71676,1.38166,72.9692,2.04314,
1429.81,1.06942,0.859517,46.943,1.3144,
1608.92,1.09279,0.874025,57.5061,1.61017,
1660.87,1.17615,0.925157,59.3678,1.6623,
2758.28,1.946,1.56804,99.4187,2.78372,
2626.91,1.794,1.43957,94.2202,2.63816,
1611.81,1.29068,1.04647,54.3302,1.52125,
1499.98,1.193,0.958595,50.4565,1.41278,
1560.45,1.25064,1.01174,52.8093,1.47866,
1652.73,1.29997,1.04655,55.3729,1.55044,
1809.28,1.41938,1.14865,60.4557,1.69276,
1606.4,1.26232,1.00161,53.8267,1.50715,
2234.94,1.71638,1.36962,73.9046,2.06933,
1658.44,1.25109,0.99959,54.7749,1.5337,
1736.4,1.3255,1.05907,57.5999,1.6128,
1559.07,1.2214,0.98572,52.2644,1.4634,
2327.83,1.82213,1.46502,77.707,2.1758,
1610.45,1.25558,1.00774,53.7765,1.50574,
1604.76,1.23922,0.997146,53.502,1.49806,
2191.94,1.70862,1.37021,72.9342,2.04216,
2068.25,1.62981,1.30128,68.89,1.92892,
1995.71,1.53904,1.24672,66.6368,1.86583,
1443.85,1.01023,0.813589,51.869,1.45233,
1985.16,1.40346,1.12187,71.3169,1.99687,
1815.61,1.27682,1.0108,65.2699,1.82756,
1306.39,1.01001,0.811434,43.5639,1.21979,
1350.82,1.04974,0.841487,45.0285,1.2608,
1290.42,0.991031,0.789125,42.6059,1.19296,
1990.18,1.43251,1.15061,64.4347,1.80417,
1312.49,0.951403,0.758127,42.6082,1.19303,
1550.5,1.12102,0.883577,50.0948,1.40265,
1607.4,1.17615,0.932129,52.0353,1.45699,
1651.73,1.21752,0.952463,53.5995,1.50079,
1312.62,0.958169,0.762864,42.4662,1.18905,
2098.08,1.54876,1.22796,68.2361,1.91061,
2156.36,1.58534,1.26144,69.8413,1.95556,
2480.47,1.79155,1.42656,80.0718,2.24201,
1442.86,1.06477,0.837006,46.9223,1.31383,
2531.33,1.8214,1.45078,82.1028,2.29888,
2532.09,1.86609,1.4829,82.2555,2.30315,
2405.52,1.78154,1.39934,78.1102,2.18708,
1369.72,0.986884,0.791166,44.2674,1.23949,
1499.97,1.11297,0.875849,48.6816,1.36308,
1359.88,0.994264,0.786031,44.108,1.23502,
1478.72,1.10861,0.873585,47.9571,1.3428,
2542.12,1.88047,1.46408,82.2304,2.30245,
2086.91,1.52388,1.20641,67.4723,1.88922,
2395.97,1.74945,1.38354,77.7254,2.17631,
1493.25,0.991487,0.799153,53.4659,1.49705,
1477.59,0.995493,0.805148,53.1221,1.48742,
1714.68,1.23774,1.00575,62.3351,1.74538,
1636.54,1.17863,0.95175,59.6588,1.67045,
1424.8,1.02368,0.830937,51.8926,1.45299,
1674.25,1.1746,0.949266,60.9209,1.70578,
1717.89,1.20597,0.970231,62.1915,1.74136,
2266.23,1.47752,1.1839,80.8439,2.26363,
1893.24,1.21526,0.981927,67.6677,1.8947,
1572.96,1.11254,0.90467,57.4143,1.6076,
1840.04,1.31512,1.08199,67.6716,1.89481,
1462.23,1.02656,0.831729,53.417,1.49568,
1808.4,1.30833,1.06103,66.3717,1.85841,
2013.08,1.43523,1.12594,72.3327,2.02531,
2328.07,1.5912,1.28042,83.7125,2.34395,
1878.86,1.21408,0.979785,67.0668,1.87787,
1361.43,0.922089,0.734614,48.5496,1.35939,
2497.02,1.65837,1.33708,89.4756,2.50532,
2472.05,1.74315,1.39476,89.3091,2.50065,
2419.85,1.63273,1.32147,86.769,2.42953,
2603.35,1.70329,1.3545,92.9916,2.60376,
2466.6,1.70207,1.37477,88.8316,2.48728,
1726.17,1.22639,0.995762,62.8479,1.75974,
1505.8,1.07957,0.871225,54.7149,1.53202,
2047.63,1.42325,1.14905,73.7346,2.06457,
2401.4,1.6521,1.31983,86.2179,2.4141,
2148.84,1.72497,1.37393,72.0437,2.01722,
1757.49,1.24357,1.01209,64.4455,1.80447,
1872.06,1.2851,1.03713,67.7184,1.89611,
2683.92,2.13555,1.71913,89.7099,2.51188,
2330.35,1.56078,1.25137,83.4957,2.33788,
2165.28,1.44911,1.1795,77.9053,2.18135,
2109.05,1.45735,1.1837,76.1785,2.133,
2401.97,1.93984,1.66719,90.8765,2.54454,
2278.93,1.83684,1.59278,89.1476,2.49613,
1325.04,0.693023,0.632077,77.4632,2.16897,
1002.8,0.51543,0.468826,58.5783,1.64019,
1455.25,0.707433,0.657997,86.9483,2.43455,
1473.01,0.722395,0.699231,88.1055,2.46695,
1730.01,0.899506,0.830249,100.448,2.81255,
2330.75,1.22797,1.14031,135.095,3.78265,
2512.97,1.35738,1.25605,145.347,4.06972,
1323.46,1.02733,0.873633,50.2373,1.40664,
1823.62,1.42309,1.21802,70.7583,1.98123,
1913.28,1.57228,1.30641,71.8294,2.01122,
2635.59,1.49473,1.39554,152.253,4.26308,
1749.1,1.37028,1.18928,67.4526,1.88867,
1872.09,1.51603,1.27711,72.0941,2.01864,
2618.22,2.21192,1.85424,98.9424,2.77039,
2022.69,1.03733,0.951714,116.071,3.24999,
1651.15,0.859936,0.788151,95.5296,2.67483,
2190.77,1.13603,1.05083,128.451,3.59663,
1771.85,0.903205,0.834434,102.543,2.87121,
1694.55,0.851134,0.780698,100.02,2.80056,
2313.8,1.23476,1.17416,135.007,3.78018,
1951.64,1.57849,1.35763,75.3192,2.10894,
1591.38,0.836099,0.774578,94.3681,2.64231,
1179.4,0.566434,0.535185,69.548,1.94734,
2048.79,1.05985,0.976973,118.85,3.3278,
1808.97,0.941013,0.872292,105.269,2.94754,
2708.73,1.48408,1.37805,157.012,4.39633,
2633.9,1.4363,1.3239,153.058,4.28563,
2444.64,1.70206,1.54816,126.561,3.54371,
1917.69,1.53713,1.42737,105.396,2.9511,
2221.67,1.95847,1.88307,127.904,3.58131,
2629.82,2.3117,2.17194,148.535,4.15899,
2475.9,1.98447,1.82294,132.578,3.71217,
1779.38,1.56546,1.45151,99.8129,2.79476,
1931.02,1.55982,1.45995,107.941,3.02236,
2489.24,1.84918,1.75668,148.981,4.17146,
2065,1.77449,1.63195,115.36,3.23008,
2055.97,1.83116,1.74419,118.151,3.30823,
2239.82,1.9484,1.80943,125.896,3.5251,
2172.11,2.26051,2.14384,128.875,3.60849,
1713.76,1.50174,1.40735,97.5978,2.73274,
1926.68,1.70783,1.57932,108.008,3.02421,
2791.42,2.01952,1.84896,146.604,4.10491,
2091.65,1.77937,1.66391,117.612,3.29313,
2389.17,2.38895,2.02721,91.8412,2.57155,
2317.4,1.71854,1.54377,119.004,3.33212,
1507.17,1.22557,1.15018,99.6674,2.79069,
1337.28,1.10576,1.02409,88.1232,2.46745,
2277.29,1.97437,1.84071,150.678,4.21899,
2794.32,2.22611,2.11574,181.26,5.07527,
2231.56,1.75771,1.64464,144.006,4.03216,
1627.23,1.22921,1.12054,103.518,2.89851,
1545.8,1.31688,1.2074,102.796,2.87828,
1606.21,1.28977,1.22655,106.296,2.97629,
2000.85,1.41903,1.32116,123.944,3.47043,
1542.12,1.27637,1.18031,101.582,2.84431,
1562.89,1.26843,1.19853,102.765,2.87742,
1377.51,0.938956,0.869231,85.2899,2.38812,
1579.9,1.12889,1.01895,98.2016,2.74965,
2885.7,2.07308,1.90171,179.308,5.02062,
2271.87,1.83259,1.70292,122.177,3.42095,
1468.93,1.50263,1.31231,64.4505,1.80461,
2344.23,2.1978,1.90823,99.8688,2.79633,
2748.82,2.01027,1.85679,171.514,4.8024,
1203.82,0.83068,0.748257,75.4846,2.11357,
1313.42,0.949348,0.861039,83.4292,2.33602,
1260.57,0.888914,0.821423,79.4975,2.22593,
1193.13,0.785251,0.708267,73.321,2.05299,
1297.33,0.885854,0.788643,79.7595,2.23327,
1355.53,1.07693,1.00247,88.9,2.4892,
1495.66,1.23877,1.14612,98.2022,2.74966,
2616.12,1.97646,1.84916,166.393,4.65901,
3110.34,2.30925,2.12873,195.737,5.48064,
2377.73,1.88322,1.75897,153.331,4.29326,
1853.87,1.31291,1.17866,114.436,3.20422,
1293.09,0.882997,0.798458,79.9922,2.23978,
2146.19,1.49862,1.35426,130.309,3.64864,
2695.63,1.80931,1.64378,161.395,4.51906,
2254.49,1.6048,1.48383,139.513,3.90637,
3745.59,2.55264,2.30409,226.216,6.33404,
3501.26,2.5013,2.30053,215.892,6.04499,
2017.49,1.67358,1.55414,132.572,3.71203,
1896,1.48386,1.40411,124.623,3.48943,
1644.68,1.49199,1.37657,91.8754,2.57251,
2425.61,1.70358,1.57805,149.914,4.19759,
1866.75,1.79521,1.56039,80.6385,2.25788,
1426.85,0.978859,0.88619,87.8243,2.45908,
2046.64,1.43447,1.30075,126.093,3.53061,
1378.82,0.723365,0.714073,88.2707,2.47158,
1665.83,0.877078,0.858404,106.455,2.98074,
1513.35,0.788443,0.7823,96.3776,2.69857,
1460.98,0.753364,0.754758,93.8794,2.62862,
1579.62,0.77267,0.768956,101.014,2.8284,
3308.85,2.28484,2.21586,189.347,5.3017,
2015.52,1.14004,1.11003,129.598,3.62874,
2338.69,1.31983,1.29996,149.506,4.18617,
1289.07,0.657709,0.648579,83.2923,2.33218,
1149.75,0.588499,0.581988,74.0044,2.07212,
2438.94,1.34814,1.3105,155.058,4.34163,
1209.78,0.63911,0.635289,77.7723,2.17763,
1552.05,0.826959,0.816128,99.5199,2.78656,
1489.01,0.913323,0.866826,94.5578,2.64762,
1861.71,1.12476,1.09442,107.071,2.99799,
1363.88,0.750359,0.743829,88.1558,2.46836,
1212.11,0.625591,0.621594,78.4463,2.1965,
2134.04,1.17404,1.14116,136.813,3.83077,
1894.25,1.04661,1.01627,122.265,3.42341,
1215.98,0.654219,0.626097,78.5397,2.19911,
2378.12,1.31299,1.27327,153.012,4.28433,
1129.72,0.557079,0.54631,72.1554,2.02035,
1158.05,0.588635,0.594945,74.6735,2.09086,
1470.43,0.753103,0.723141,94.4467,2.64451,
2393.37,1.2774,1.24455,152.833,4.27933,
2164.54,1.13625,1.14313,138.311,3.8727,
780.363,0.39835,0.391805,50.4343,1.41216,
1626.85,0.879982,0.858555,104.487,2.92565,
1644.24,0.85227,0.832076,104.158,2.91641,
2485.42,1.33518,1.28132,155.608,4.35703,
2257.13,1.16428,1.14505,143.54,4.01912,
3131.38,1.74293,1.70409,197.635,5.53377,
1838.46,0.980893,0.962073,118.286,3.31201,
1674.68,0.890479,0.869218,107.547,3.01131,
2111.53,1.26501,1.23087,123.512,3.45834,
2754.74,1.58063,1.55877,176.183,4.93312,
1460.16,0.786423,0.774024,93.6618,2.62253,
1392.82,0.726401,0.719283,89.2348,2.49857,
1512.4,0.810298,0.788697,97.2791,2.72381,
1641.91,0.906562,0.871082,105.358,2.95001,
1540.05,0.871283,0.849112,99.4468,2.78451,
1651.06,0.886378,0.866612,106.215,2.97402,
1160.88,0.599821,0.580168,74.8466,2.0957,
1174.03,0.595838,0.596186,75.6562,2.11837,
2362.61,1.31582,1.28685,151.543,4.24319,
2346.39,1.26972,1.23543,149.907,4.19739,
1207.6,0.625935,0.599719,77.988,2.18366,
1365.99,0.699384,0.688063,88.1525,2.46827,
1460.65,0.718794,0.712591,94.2815,2.63988,
1927.15,1.01586,1.0123,124.343,3.48161,
1634.82,0.881899,0.855264,105.49,2.95371,
1298.23,0.685816,0.673223,84.0591,2.35365,
1876.23,1.01357,0.990549,120.395,3.37105,
1716,0.887575,0.881803,110.145,3.08406,
2204.09,1.20515,1.16571,140.599,3.93676,
3196.77,1.82075,1.80876,203.894,5.70903,
1951.88,1.05345,1.04068,125.512,3.51432,
1430.1,1.29348,1.12843,57.8557,1.61996,
1617.7,1.40176,1.17801,63.9326,1.79011,
2121.22,1.84087,1.56947,84.0149,2.35242,
1266.5,1.03721,0.876015,49.2118,1.37793,
1514.19,1.24712,1.0553,58.8636,1.64818,
2814.29,2.49727,2.15211,111.927,3.13396,
2398.13,1.97373,1.63204,92.6735,2.59486,
1046.94,1.18775,1.01634,44.6115,1.24912,
2341.49,2.4511,2.08946,98.2208,2.75018,
1618.44,1.46548,1.21803,64.0823,1.7943,
1507.49,1.33616,1.1203,59.3899,1.66292,
1441.84,1.16444,0.963116,55.4773,1.55336,
1697.67,1.35637,1.1569,65.9667,1.84707,
1629.36,1.25645,1.05576,61.606,1.72497,
1275.33,0.958103,0.772518,47.6041,1.33292,
1438.79,1.67778,1.46477,63.2928,1.7722,
1610.4,1.85738,1.59154,70.189,1.96529,
1711.77,1.47858,1.26041,67.6025,1.89287,
2007.73,1.75002,1.4658,78.8423,2.20758,
2727.69,2.77149,2.39871,114.926,3.21793,
2932.92,2.5925,2.19434,117.021,3.2766,
1707.89,1.54613,1.32372,68.3302,1.91325,
1703.71,1.64308,1.38675,69.3203,1.94097,
2875.74,2.30116,1.95839,110.893,3.10502,
1538.51,1.19643,0.998788,58.6532,1.64229,
1626.44,1.3115,1.08926,62.4153,1.74763,
2156.97,2.35975,2.01211,92.0782,2.57819,
1132,0.934547,0.798213,44.0327,1.23292,
1461.98,1.24619,1.03701,57.1375,1.59985,
1629.78,1.2241,1.00959,61.2713,1.7156,
1621.33,1.20835,1.01357,60.7427,1.7008,
2876.41,2.69188,2.3096,116.336,3.2574,
2565.77,3.00896,2.60446,112.464,3.149,
2577.41,2.21191,1.87821,101.656,2.84636,
1494.16,1.82603,1.57892,66.5669,1.86387,
1739.29,2.00778,1.74066,75.8344,2.12336,
