S,I,X,R,D,N
1102.89,0.216829,0.410455,9.22368,0.258263,
1812.38,0.35635,0.674579,15.1604,0.424492,
1488.36,0.292617,0.553923,12.4481,0.348545,
1718.25,0.33783,0.63952,14.3724,0.402427,
1805.45,0.354971,0.671962,15.1008,0.422823,
2985.64,0.586986,1.11115,24.9675,0.69909,
2676.46,0.526272,0.99626,22.3905,0.626935,
1935.26,0.380498,0.720284,16.1866,0.453225,
2669.53,0.524864,0.993566,22.3275,0.625169,
2120.56,0.416962,0.789328,17.7402,0.496727,
1682.58,0.330811,0.626225,14.0731,0.394048,
2199.83,0.432515,0.818756,18.3999,0.515197,
1935.26,0.380487,0.720271,16.1869,0.453233,
2774.56,0.545526,1.03269,23.2073,0.649804,
2540.71,0.499547,0.945657,21.2521,0.595059,
2749.79,0.540631,1.02342,22.999,0.643972,
1729.15,0.339978,0.643591,14.464,0.404991,
1547.81,0.304325,0.5761,12.9474,0.362527,
2327.66,0.457669,0.866391,19.4713,0.545196,
2617.01,0.514545,0.974038,21.8895,0.612907,
1530.97,0.300996,0.569791,12.8052,0.358546,
1790.59,0.352048,0.66643,14.9769,0.419352,
2122.54,0.417317,0.789991,17.7536,0.4971,
2416.85,0.475166,0.899489,20.2135,0.565977,
2662.58,0.523564,0.991152,22.2768,0.62375,
1559.7,0.306634,0.580451,13.0436,0.36522,
2016.52,0.39644,0.750449,16.8633,0.472172,
2325.68,0.457215,0.865492,19.4481,0.544546,
2007.59,0.394714,0.747207,16.7936,0.470221,
2173.08,0.427253,0.808811,18.1779,0.508982,
1424.94,0.280124,0.530266,11.9154,0.333631,
1595.38,0.313634,0.593698,13.3405,0.373534,
1476.47,0.290262,0.549467,12.3482,0.345749,
1893.64,0.372291,0.704752,15.8389,0.443488,
2843.93,0.559106,1.05837,23.7822,0.665903,
1642.94,0.322988,0.611407,13.7389,0.384689,
1283.24,0.252269,0.477535,10.7303,0.30045,
1318.91,0.259281,0.490806,11.0286,0.308801,
1282.25,0.252071,0.477159,10.722,0.300215,
1312.97,0.25811,0.488587,10.9785,0.307397,
1603.31,0.315195,0.596653,13.4071,0.375399,
1674.65,0.329232,0.623241,14.0065,0.392181,
1622.13,0.3189,0.603681,13.5665,0.379863,
1395.21,0.274288,0.519229,11.6688,0.326726,
1532.95,0.30137,0.570497,12.8214,0.358998,
1426.92,0.280514,0.531003,11.9321,0.3341,
1323.87,0.260248,0.49264,11.0703,0.309967,
1379.36,0.271167,0.513313,11.535,0.322979,
1458.63,0.286752,0.54281,12.1974,0.341529,
1565.65,0.307792,0.582643,13.0929,0.366602,
1496.28,0.294169,0.556855,12.514,0.350392,
1591.41,0.312875,0.592274,13.3103,0.372687,
1986.78,0.390646,0.739517,16.6216,0.465404,
1470.52,0.289107,0.547292,12.3005,0.344415,
1519.08,0.298637,0.565309,12.703,0.355685,
1588.44,0.312279,0.591139,13.2837,0.371944,
1776.72,0.349292,0.661202,14.8583,0.416032,
1746.99,0.343446,0.650138,14.6098,0.409076,
1672.67,0.328843,0.622502,13.9899,0.391718,
2567.46,0.504772,0.955544,21.4741,0.601276,
1598.35,0.31422,0.594811,13.3666,0.374264,
1767.8,0.347534,0.657872,14.7835,0.413938,
1378.37,0.270969,0.512942,11.5269,0.322753,
1871.83,0.36807,0.696789,15.6621,0.438538,
1510.15,0.296939,0.562133,12.6355,0.353795,
2365.31,0.46509,0.880452,19.7894,0.554103,
2310.81,0.454366,0.860147,19.3328,0.541318,
1542.86,0.303312,0.574158,12.902,0.361255,
1469.53,0.28889,0.546862,12.2886,0.344082,
1526.01,0.299999,0.567886,12.7609,0.357306,
1471.51,0.289282,0.547602,12.3055,0.344555,
2534.74,0.498598,0.943926,21.2199,0.594158,
2700.23,0.531138,1.00553,22.6043,0.632919,
2791.39,0.549105,1.03956,23.3706,0.654378,
2417.81,0.475716,0.900654,20.2503,0.567009,
2748.78,0.54064,1.02351,23.007,0.644195,
1454.65,0.286131,0.54169,12.1775,0.340969,
1296.11,0.254935,0.482626,10.8497,0.30379,
3443.39,0.677552,1.28279,28.8427,0.807596,
2541.68,0.499983,0.946559,21.2792,0.595819,
1482.4,0.291583,0.552016,12.4096,0.347469,
1841.11,0.362134,0.685576,15.4115,0.431521,
2553.57,0.502271,0.950876,21.375,0.598501,
1778.68,0.349939,0.662503,14.8945,0.417047,
2759.67,0.542929,1.02787,23.1092,0.647058,
2451.5,0.482269,0.913033,20.5272,0.574763,
3007.41,0.591546,1.11989,25.1744,0.704883,
2876.61,0.565772,1.07108,24.076,0.674127,
2794.35,0.549761,1.04082,23.4005,0.655213,
2705.18,0.532173,1.00751,22.6508,0.634221,
2320.71,0.456494,0.864218,19.4278,0.543979,
2695.27,0.530212,1.00379,22.5662,0.631854,
1296.11,0.254917,0.482589,10.8478,0.303738,
1686.53,0.33172,0.62799,14.1168,0.39527,
2898.41,0.570097,1.07928,24.261,0.679307,
1724.18,0.339144,0.642052,14.4339,0.404148,
2079.93,0.408986,0.774245,17.4023,0.487264,
1439.8,0.2831,0.535929,12.0457,0.337279,
2412.87,0.474473,0.898223,20.1887,0.565283,
3471.17,0.682573,1.29217,29.0429,0.8132,
1908.5,0.37526,0.710391,15.9664,0.447059,
1723.2,0.33882,0.641408,14.4159,0.403645,
2564.48,0.504285,0.954657,21.4575,0.600811,
1581.5,0.310961,0.588674,13.2313,0.370475,
1750.94,0.344282,0.651753,14.6489,0.41017,
2106.68,0.41424,0.784186,17.6259,0.493525,
2566.46,0.50469,0.955436,21.4755,0.601315,
2779.51,0.546572,1.03472,23.257,0.651195,
2341.53,0.460439,0.871648,19.5916,0.548565,
2586.28,0.508603,0.962851,21.6433,0.606012,
1767.79,0.347598,0.658028,14.7899,0.414116,
1588.43,0.312332,0.59127,13.2894,0.372103,
1658.79,0.326163,0.617448,13.878,0.388583,
3419.63,0.672525,1.27319,28.6197,0.801351,
2953.92,0.580804,1.09949,24.7101,0.691884,
3429.55,0.674396,1.27669,28.6942,0.803437,
1867.87,0.367273,0.695275,15.6268,0.43755,
1886.7,0.370954,0.702229,15.782,0.441895,
1446.74,0.284452,0.538477,12.1024,0.338867,
1730.14,0.340187,0.644002,14.4746,0.40529,
2119.56,0.416777,0.788997,17.7338,0.496547,
1540.87,0.302987,0.573581,12.8923,0.360984,
1566.63,0.308063,0.583194,13.1089,0.367049,
2486.2,0.488873,0.925482,20.8017,0.582449,
2686.37,0.528238,1,22.4764,0.629338,
1877.78,0.369263,0.699067,15.7149,0.440017,
2075.96,0.408234,0.772852,17.3732,0.486449,
1980.83,0.389541,0.737465,16.5782,0.46419,
1974.89,0.388362,0.735226,16.5268,0.462749,
1495.29,0.29404,0.556659,12.5129,0.350362,
2257.29,0.443919,0.84041,18.8921,0.528979,
1781.66,0.350363,0.663292,14.9104,0.41749,
1703.38,0.334973,0.634148,14.2552,0.399145,
1872.82,0.368288,0.697224,15.6729,0.438841,
1780.67,0.350159,0.662894,14.9009,0.417226,
1661.76,0.32678,0.618643,13.9067,0.389386,
2484.21,0.48856,0.924924,20.7922,0.582181,
1515.1,0.297939,0.56404,12.6792,0.355019,
2659.6,0.523061,0.990244,22.2614,0.623318,
1712.29,0.336717,0.63746,14.3297,0.401231,
2106.68,0.414291,0.784318,17.6308,0.493663,
2109.65,0.414929,0.785516,17.6573,0.494404,
2642.76,0.519802,0.984059,22.1205,0.619373,
2791.39,0.549031,1.0394,23.3651,0.654222,
2978.67,0.585878,1.10915,24.9322,0.698101,
2605.1,0.512421,0.970091,21.8072,0.610603,
2539.71,0.499408,0.945402,21.2476,0.594932,
2017.5,0.396731,0.751038,16.88,0.47264,
2061.1,0.405308,0.767265,17.244,0.482832,
2743.83,0.53967,1.02167,22.966,0.643049,
2342.51,0.460753,0.872275,19.6077,0.549016,
2499.08,0.491521,0.930504,20.916,0.585648,
3441.44,0.676803,1.28124,28.797,0.806315,
2558.53,0.503271,0.952767,21.4184,0.599716,
2699.24,0.530886,1.00503,22.5912,0.632553,
2683.38,0.527848,0.999306,22.4643,0.629,
2409.9,0.473915,0.897155,20.164,0.564591,
2715.08,0.534164,1.01129,22.7372,0.636642,
2352.42,0.462674,0.87589,19.6878,0.551259,
1708.33,0.335986,0.636062,14.2974,0.400328,
1751.94,0.344422,0.651973,14.6497,0.410192,
1509.17,0.296691,0.561619,12.6192,0.353337,
1601.32,0.314809,0.595913,13.3896,0.374908,
1729.15,0.339933,0.643475,14.4583,0.404832,
1999.67,0.393117,0.744147,16.7202,0.468166,
2203.8,0.433253,0.820125,18.4273,0.515965,
1984.81,0.390193,0.738606,16.5955,0.464673,
1816.35,0.357076,0.675924,15.1873,0.425243,
2083.9,0.409673,0.775486,17.4247,0.487892,
1692.49,0.332725,0.629831,14.1518,0.39625,
1549.8,0.304673,0.57673,12.9586,0.362841,
1621.14,0.3187,0.603283,13.5551,0.379542,
1796.54,0.35318,0.668548,15.0215,0.420602,
1990.76,0.391362,0.740827,16.6455,0.466073,
2086.87,0.41026,0.776602,17.4496,0.488589,
1907.52,0.374995,0.709843,15.9495,0.446586,
1762.84,0.346557,0.656017,14.7403,0.412727,
