S,I,X,R,D,N
1102.64,0.121659,0.242429,9.72151,0.272202,
1811.98,0.199942,0.398426,15.9786,0.4474,
1488.02,0.164184,0.327166,13.1199,0.367357,
1717.86,0.189552,0.377719,15.148,0.424145,
1805.04,0.199169,0.396881,15.9158,0.445642,
2984.96,0.329352,0.656286,26.3152,0.736825,
2675.86,0.29528,0.588415,23.5988,0.660767,
1934.82,0.213491,0.425422,17.0602,0.477686,
2668.93,0.294494,0.586832,23.5325,0.658911,
2120.08,0.233948,0.466196,18.6976,0.523532,
1682.2,0.185612,0.369868,14.8326,0.415314,
2199.34,0.242677,0.483582,19.3929,0.543002,
1934.82,0.213485,0.425413,17.0605,0.477693,
2773.94,0.306086,0.609937,24.4598,0.684874,
2540.13,0.280289,0.558532,22.399,0.627173,
2749.17,0.303342,0.604466,24.2403,0.678727,
1728.76,0.190756,0.380122,15.2446,0.426848,
1547.46,0.170751,0.340259,13.6461,0.382091,
2327.13,0.256787,0.511711,20.5221,0.574618,
2616.42,0.288701,0.575296,23.0709,0.645985,
1530.62,0.168885,0.336535,13.4963,0.377896,
1790.18,0.197529,0.393614,15.7851,0.441984,
2122.06,0.23415,0.466591,18.7117,0.523928,
2416.3,0.26661,0.531268,21.3044,0.596524,
2661.98,0.293759,0.585392,23.4789,0.657409,
1559.35,0.17205,0.342835,13.7476,0.384932,
2016.06,0.22244,0.443243,17.7735,0.497658,
2325.16,0.256539,0.511192,20.4978,0.573939,
2007.14,0.221466,0.441321,17.6998,0.495596,
2172.59,0.239723,0.477703,19.1589,0.536449,
1424.62,0.157176,0.313195,12.5585,0.351639,
1595.02,0.175977,0.35066,14.0606,0.393696,
1476.13,0.162862,0.324533,13.0146,0.364409,
1893.21,0.208889,0.416249,16.6936,0.467422,
2843.29,0.313709,0.625114,25.0659,0.701846,
1642.57,0.181226,0.361119,14.4804,0.405453,
1282.95,0.141546,0.282051,11.3095,0.316667,
1318.62,0.145481,0.28989,11.6239,0.325469,
1281.96,0.141436,0.28183,11.3007,0.316419,
1312.67,0.144824,0.28858,11.5711,0.32399,
1602.94,0.176854,0.352406,14.1308,0.395661,
1674.27,0.184727,0.368105,14.7624,0.413346,
1621.77,0.178932,0.356554,14.2987,0.400364,
1394.9,0.1539,0.306673,12.2985,0.344359,
1532.6,0.169095,0.336953,13.5133,0.378372,
1426.6,0.157395,0.313631,12.5762,0.352133,
1323.57,0.146024,0.290972,11.6678,0.326698,
1379.05,0.152148,0.303181,12.1575,0.340411,
1458.3,0.160894,0.320604,12.8558,0.359963,
1565.3,0.172699,0.34413,13.7996,0.386388,
1495.95,0.165054,0.328898,13.1894,0.369303,
1591.05,0.17555,0.349816,14.0286,0.392801,
1986.34,0.219183,0.436775,17.5185,0.490517,
1470.19,0.162214,0.323245,12.9643,0.363001,
1518.73,0.167564,0.333893,13.3887,0.374883,
1588.08,0.175216,0.349147,14.0007,0.392019,
1776.31,0.195984,0.39053,15.6602,0.438487,
1746.59,0.192704,0.383994,15.3984,0.431154,
1672.29,0.18451,0.36767,14.745,0.412859,
2566.89,0.283222,0.564373,22.6331,0.633726,
1597.99,0.176307,0.351317,14.088,0.394464,
1767.4,0.194998,0.388563,15.5814,0.436279,
1378.06,0.152038,0.302961,12.149,0.340173,
1871.41,0.206515,0.411536,16.5071,0.4622,
1509.81,0.166605,0.332005,13.3173,0.372884,
2364.78,0.260951,0.520012,20.8572,0.584003,
2310.29,0.254934,0.508021,20.376,0.570528,
1542.51,0.170185,0.33912,13.5983,0.380754,
1469.2,0.162095,0.322997,12.9519,0.362654,
1525.67,0.168326,0.335415,13.4497,0.376592,
1471.18,0.162314,0.323434,12.9697,0.363152,
2534.17,0.279741,0.557486,22.3647,0.626212,
2699.62,0.297998,0.593869,23.8238,0.667065,
2790.76,0.308078,0.613963,24.6314,0.689679,
2417.26,0.266896,0.531915,21.3426,0.597593,
2748.16,0.303333,0.604492,24.2483,0.678952,
1454.33,0.160535,0.319925,12.8344,0.359364,
1295.82,0.143036,0.285043,11.435,0.32018,
3442.61,0.380133,0.757595,30.3984,0.851156,
2541.11,0.280518,0.559039,22.4272,0.627962,
1482.07,0.163596,0.326023,13.0791,0.366215,
1840.69,0.203179,0.404905,16.2429,0.454802,
2553,0.281803,0.561593,22.5283,0.630791,
1778.27,0.196332,0.391272,15.698,0.439544,
2759.05,0.304608,0.607059,24.3558,0.681962,
2450.95,0.270576,0.539235,21.6346,0.605767,
3006.73,0.331893,0.661412,26.5326,0.742913,
2875.96,0.317434,0.63259,25.375,0.710499,
2793.72,0.308442,0.614702,24.6628,0.690557,
2704.57,0.298577,0.595033,23.8727,0.668434,
2320.18,0.256118,0.51041,20.476,0.573327,
2694.66,0.297477,0.592839,23.7836,0.66594,
1295.82,0.143024,0.285022,11.4331,0.320127,
1686.15,0.186116,0.370897,14.8784,0.416596,
2897.76,0.319859,0.637429,25.5699,0.715958,
1723.79,0.19028,0.3792,15.2126,0.425952,
2079.46,0.229471,0.457283,18.3413,0.513557,
1439.47,0.158841,0.316531,12.6957,0.355479,
2412.33,0.266213,0.530505,21.2781,0.595786,
3470.39,0.382973,0.763179,30.61,0.857081,
1908.07,0.21055,0.419572,16.828,0.471184,
1722.81,0.190104,0.378829,15.1938,0.425427,
2563.9,0.28294,0.563837,22.6154,0.63323,
1581.14,0.174471,0.347681,13.9452,0.390466,
1750.55,0.193168,0.384938,15.4394,0.432303,
2106.21,0.23242,0.463156,18.577,0.520155,
2565.88,0.283165,0.564292,22.6343,0.63376,
2778.88,0.306667,0.61112,24.5119,0.686333,
2341,0.258338,0.514811,20.6488,0.578165,
2585.7,0.28536,0.56867,22.811,0.638709,
1767.39,0.195027,0.388644,15.5879,0.436462,
1588.08,0.175241,0.349215,14.0065,0.392182,
1658.42,0.183002,0.364677,14.6268,0.409551,
3418.86,0.377328,0.751954,30.1638,0.844587,
2953.25,0.325878,0.649386,26.0436,0.729222,
3428.78,0.378384,0.754034,30.2426,0.846792,
1867.45,0.206068,0.410643,16.47,0.461161,
1886.28,0.208136,0.414755,16.6337,0.465743,
1446.41,0.1596,0.318038,12.7555,0.357153,
1729.75,0.190871,0.38036,15.2557,0.42716,
2119.09,0.233841,0.465995,18.6907,0.52334,
1540.52,0.169997,0.338767,13.5879,0.380462,
1566.28,0.172845,0.344443,13.8162,0.386853,
2485.64,0.274294,0.546605,21.9242,0.613878,
2685.76,0.296381,0.590618,23.6892,0.663298,
1877.35,0.20718,0.412875,16.5627,0.463757,
2075.49,0.229046,0.456452,18.3105,0.512694,
1980.38,0.218557,0.43555,17.4726,0.489233,
1974.44,0.217897,0.43423,17.4185,0.487717,
1494.95,0.164976,0.328768,13.1881,0.369266,
2256.79,0.249067,0.496351,19.9114,0.557518,
1781.26,0.196576,0.391744,15.7148,0.440015,
1702.99,0.187942,0.374534,15.0243,0.42068,
1872.4,0.206632,0.411785,16.5185,0.462518,
1780.27,0.196464,0.391513,15.7049,0.439737,
1661.38,0.183346,0.365376,14.657,0.410395,
2483.65,0.274112,0.546264,21.9139,0.61359,
1514.76,0.167163,0.333127,13.3633,0.374173,
2659,0.293468,0.584841,23.4623,0.656945,
1711.91,0.188921,0.376488,15.1028,0.422879,
2106.2,0.232443,0.463222,18.582,0.520297,
2109.17,0.232802,0.463933,18.61,0.521079,
2642.16,0.291642,0.581193,23.3139,0.65279,
2790.76,0.308041,0.613876,24.6257,0.689519,
2978,0.328715,0.655075,26.2774,0.735766,
2604.51,0.287499,0.572942,22.9838,0.643546,
2539.14,0.280206,0.558378,22.3942,0.627038,
2017.04,0.222597,0.443579,17.7909,0.498145,
2060.64,0.227409,0.453165,18.1746,0.508888,
2743.21,0.30279,0.603407,24.2051,0.677743,
2341.98,0.258511,0.515172,20.6656,0.578637,
2498.51,0.275775,0.549567,22.0445,0.617247,
3440.66,0.379733,0.756725,30.3509,0.849825,
2557.95,0.282364,0.56271,22.5739,0.63207,
2698.63,0.29786,0.593582,23.8101,0.666683,
2682.77,0.296151,0.590192,23.6762,0.662934,
2409.36,0.265903,0.529878,21.2521,0.595058,
2714.47,0.299694,0.597264,23.9637,0.670983,
2351.89,0.259589,0.517312,20.7501,0.581003,
1707.95,0.188512,0.375667,15.0688,0.421928,
1751.55,0.193251,0.385081,15.4405,0.432333,
1508.83,0.166472,0.331716,13.3004,0.37241,
1600.96,0.176637,0.351972,14.1124,0.395146,
1728.76,0.190735,0.380063,15.2387,0.426685,
1999.22,0.220575,0.439524,17.6228,0.493438,
2203.31,0.243095,0.4844,19.422,0.543817,
1984.36,0.218935,0.436253,17.4913,0.489757,
1815.95,0.200353,0.399229,16.0071,0.448198,
2083.43,0.229865,0.458034,18.3653,0.514228,
1692.11,0.18669,0.372004,14.9157,0.41764,
1549.45,0.17095,0.340641,13.6581,0.382427,
1620.78,0.17882,0.356323,14.2868,0.40003,
1796.13,0.198166,0.394872,15.8324,0.443307,
1990.31,0.21959,0.437562,17.544,0.491232,
2086.4,0.230195,0.458693,18.3915,0.514963,
1907.09,0.210408,0.419263,16.8104,0.470693,
1762.45,0.194451,0.38747,15.5359,0.435006,
1904.12,0.210081,0.418613,16.7845,0.469966,
1844.67,0.203524,0.405547,16.2607,0.4553,
1904.12,0.210081,0.418613,16.7843,0.469962,
1685.17,0.185926,0.370481,14.8545,0.415926,
1381.03,0.152367,0.303611,12.1735,0.340858,
1713.9,0.189094,0.376794,15.1077,0.423014,
1769.38,0.195215,0.38899,15.5969,0.436713,
2130.99,0.235113,0.468492,18.7846,0.525968,
1878.36,0.207238,0.412945,16.5569,0.463592,
2098.29,0.231503,0.461302,18.4958,0.517883,
1809.01,0.199589,0.397706,15.9463,0.446497,
2151.79,0.23741,0.473068,18.968,0.531105,
1877.37,0.207129,0.412731,16.5489,0.463369,
1671.3,0.184394,0.36743,14.7325,0.412511,
1853.59,0.204505,0.407504,16.3392,0.457497,
1540.53,0.169966,0.338679,13.5795,0.380225,
1939.78,0.214018,0.426458,17.0991,0.478775,
1474.16,0.162643,0.324086,12.9942,0.363839,
1687.15,0.186145,0.370916,14.8718,0.416411,
2220.15,0.244952,0.488098,19.5705,0.547974,
1320.6,0.145698,0.290322,11.6406,0.325938,
1735.7,0.191499,0.381587,15.2998,0.428395,
1621.77,0.178928,0.356537,14.2954,0.400272,
1601.95,0.176742,0.352184,14.121,0.395387,
1582.14,0.174557,0.347825,13.9461,0.39049,
1591.06,0.175541,0.349788,14.025,0.392701,
1940.77,0.214124,0.426668,17.1071,0.478999,
2032.91,0.224289,0.446926,17.92,0.501759,
1891.24,0.20866,0.415781,16.6706,0.466778,
1977.43,0.218169,0.434731,17.4304,0.488052,
1951.67,0.215328,0.429069,17.2036,0.481701,
1472.17,0.162423,0.323647,12.9768,0.36335,
2012.1,0.221997,0.442356,17.7363,0.496618,
1580.16,0.174338,0.347391,13.9289,0.390009,
1688.15,0.186252,0.371133,14.8808,0.416662,
2529.25,0.279058,0.556059,22.2952,0.624266,
2399.46,0.264737,0.527522,21.1512,0.592233,
2000.21,0.220685,0.439744,17.6318,0.493691,
2539.15,0.280148,0.558231,22.3824,0.626707,
2780.88,0.306817,0.611368,24.5125,0.686349,
2074.52,0.228882,0.456078,18.287,0.512036,
1483.07,0.163628,0.326049,13.0731,0.366047,
1735.7,0.1915,0.381588,15.2999,0.428398,
1917,0.211502,0.421445,16.8978,0.473138,
1671.3,0.184396,0.367434,14.7324,0.412506,
1917,0.211505,0.421452,16.898,0.473144,
1704.99,0.188113,0.374839,15.0295,0.420827,
1404.81,0.154993,0.308844,12.3833,0.346733,
1537.56,0.169641,0.338032,13.5537,0.379505,
1570.25,0.173247,0.345219,13.842,0.387575,
1375.09,0.151711,0.302301,12.1208,0.339381,
1525.67,0.168327,0.335412,13.4482,0.376548,
1617.81,0.178493,0.355667,14.2604,0.399291,
2137.92,0.235882,0.470027,18.8458,0.527682,
1821.89,0.201012,0.400543,16.0599,0.449678,
1561.34,0.172265,0.34326,13.7631,0.385367,
