S,I,X,R,D,N
1015.6,0.447718,0.500031,93.8223,2.62702,
1585.71,1.71871,1.70691,233.332,6.53328,
1371.89,0.588461,0.667581,125.348,3.50973,
1582.05,0.672061,0.75232,146.425,4.09989,
1666.06,0.699943,0.793896,150.244,4.20682,
2761.44,1.12875,1.32841,242.322,6.78501,
2345.22,2.30879,2.3031,341.6,9.56479,
1772.88,0.847485,0.957993,173.461,4.85692,
2450.59,1.13166,1.2788,234.437,6.56424,
1947.74,0.833049,0.892972,185.345,5.18966,
1553.29,0.63124,0.711309,139.467,3.90507,
2028.84,0.845061,0.956856,184.202,5.15765,
1785.49,0.734738,0.837595,161.413,4.51957,
2558.26,1.07206,1.2172,232.933,6.52212,
2342.16,0.980899,1.09125,213.783,5.98591,
2545.87,0.982615,1.12819,220.84,6.18351,
1591.89,0.656264,0.724427,147.596,4.13269,
1424.07,0.595708,0.641303,132.968,3.72309,
2147.55,0.869113,0.963409,194.177,5.43696,
2414.42,0.993658,1.12559,218.349,6.11378,
1412.96,0.579225,0.65027,127.249,3.56298,
1651.68,0.673687,0.76544,149.692,4.19137,
1957.85,0.812475,0.923073,177.443,4.9684,
2236.27,0.90003,1.04135,195.32,5.46896,
2326.02,2.30325,2.26623,346.708,9.70781,
1406.98,0.686001,1.43736,160.405,4.49135,
1820.94,0.891574,1.84194,205.575,5.75609,
2106.46,0.987723,2.06519,231.018,6.46851,
1813.93,0.916405,1.91832,203.541,5.69914,
1961.46,1.01189,2.09251,222.211,6.2219,
1291.35,0.597226,1.2711,140.835,3.94337,
1446.31,0.658232,1.39965,157.231,4.40248,
1336.6,0.647878,1.37071,147.262,4.12334,
1713.83,0.843082,1.78488,189.24,5.29873,
2576.74,1.22088,2.54706,281.61,7.88509,
1486.57,0.708609,1.48212,164.633,4.60973,
1161.57,0.546169,1.16389,128.128,3.58759,
1194.01,0.563753,1.17741,131.569,3.68393,
1161.4,0.543377,1.15058,127.339,3.56551,
1189.01,0.551763,1.16236,130.622,3.65741,
1450.7,0.684111,1.43293,160.682,4.49909,
1517.94,0.726003,1.54442,165.165,4.62463,
