S,I,X,R,D,N
1537.4,11.1277,10.7381,290.598,8.13675,
2135.18,15.2222,14.7307,400.651,11.2182,
1462.84,10.6898,10.3583,302.64,8.47392,
2291.47,16.3473,15.8828,448.735,12.5646,
2111.16,3.17794,3.83084,346.142,9.69196,
2524.53,17.7326,17.0952,462.687,12.9552,
2411.43,16.8424,16.4021,445.846,12.4837,
2326.94,16.5678,16.0467,447.903,12.5413,
2241.36,16.0798,15.6178,444.499,12.446,
1930.92,13.8119,13.442,373.375,10.4545,
2255.12,15.9517,15.4337,421.685,11.8072,
1081,7.94074,7.68903,205.61,5.75707,
1407.32,10.1698,9.87953,267.152,7.48025,
2439.05,16.8944,16.318,440.404,12.3313,
1432.13,10.414,10.1189,279.515,7.82643,
1949.15,3.75144,3.27098,138.935,3.89019,
1347.47,2.66807,2.3449,97.7805,2.73785,
2257.32,4.41388,3.88375,164.766,4.61344,
3253.99,6.10246,5.29388,231.14,6.47193,
1790.36,3.32827,2.85945,125.922,3.52581,
1617.6,3.00795,2.60258,112.631,3.15366,
2403,4.59837,4.01184,171.585,4.80438,
1485.07,2.75387,2.37035,102.924,2.88186,
1645.11,3.06345,2.62381,113.039,3.16509,
1975.3,3.74958,3.23988,139.796,3.91428,
2403.9,4.65958,4.08773,172.518,4.83049,
2600.45,5.12443,4.51969,189.602,5.30885,
2194.92,4.20354,3.64317,155.865,4.36421,
2416.72,4.87082,4.34789,179.044,5.01322,
1658.07,3.15551,2.73387,116.771,3.26958,
1488.45,2.8845,2.5393,106.154,2.97231,
1554.35,2.97561,2.60145,110.969,3.10713,
3206.06,6.06471,5.31413,227.202,6.36165,
2781.39,4.74539,3.96694,185.702,5.19966,
3205.43,6.41105,5.65697,236.869,6.63233,
1751.88,3.31133,2.85736,123.496,3.45789,
1772.68,3.20586,2.73134,121.97,3.41516,
1357.57,2.54574,2.18109,95.0418,2.66117,
1623.12,3.0641,2.64544,113.977,3.19136,
1987.23,3.78416,3.27374,140.77,3.94155,
1439.12,2.95557,2.63811,107.285,3.00398,
1461.98,3.05937,2.76992,110.106,3.08296,
2338.82,4.15678,3.51974,158.078,4.42617,
2519.55,4.76446,4.0913,177.616,4.97326,
1758.86,3.44243,3.03604,126.134,3.53174,
1934.99,4.2176,3.87666,147.783,4.13791,
1847.74,3.98503,3.66538,139.702,3.91165,
1847.19,3.69525,3.31465,135.021,3.7806,
1396.12,3.01022,2.7568,104.192,2.91737,
2107.14,4.37849,3.98898,158.062,4.42574,
1661.89,3.55323,3.27036,125.76,3.52129,
1588.22,3.46324,3.18775,120.744,3.38084,
1747.24,3.73112,3.39239,131.947,3.69451,
1661.43,3.47297,3.1592,125.423,3.51185,
1554.27,3.18532,2.85374,113.509,3.17826,
2317.07,4.94701,4.54011,175.533,4.91492,
1411.82,3.11913,2.89261,108.139,3.0279,
2476.43,5.40845,5.03502,191.758,5.36923,
1601.92,3.28993,2.95673,116.565,3.26381,
1962.49,4.26039,3.93481,151.083,4.23033,
1930.48,3.42346,2.93108,186.935,5.23417,
2418.61,4.256,3.66269,233.926,6.54993,
2571.41,3.6437,3.06994,232.372,6.50643,
2723.89,4.91753,4.22052,265.541,7.43515,
2383.62,4.05562,3.47949,231.37,6.47836,
2347.7,3.38646,2.84373,203.376,5.69453,
1861.24,2.83095,2.3982,164.911,4.61751,
1902.32,2.80102,2.36803,167.811,4.69871,
2509.37,4.51788,3.88926,244.38,6.84265,
2141.4,3.93828,3.38124,209.419,5.86373,
2107.5,14.4336,13.966,375.584,10.5163,
3176.65,4.49343,3.82091,280.186,7.84519,
2346.32,3.75107,3.20255,222.497,6.22991,
2283.83,15.0154,14.5716,399.398,11.1832,
2258.08,15.6268,15.0201,407.854,11.4199,
2218.89,3.49579,2.98538,201.003,5.62807,
2477.65,4.1727,3.59336,247.651,6.93424,
2154.22,3.84456,3.30317,206.841,5.79155,
1563.53,2.82977,2.41798,150.993,4.2278,
1649.43,2.68824,2.19825,110.588,3.09645,
1421.3,2.27671,1.85913,94.9049,2.65734,
1508.14,2.4411,1.98135,100.623,2.81744,
1630.82,2.5329,2.05504,106.605,2.98495,
1886.08,2.91652,2.36495,123.187,3.44925,
2078.67,3.20473,2.6084,135.719,3.80013,
1854.94,1.99526,1.59061,140.535,3.93499,
1697.42,1.83407,1.46091,128.677,3.60297,
1947.62,2.12235,1.68256,147.45,4.1286,
1596.52,2.40857,1.96094,104.198,2.91753,
1448.14,1.66474,1.32168,109.799,3.07436,
1514.87,1.73523,1.37089,114.808,3.21462,
1678.01,1.92825,1.53347,127.943,3.58242,
1877.41,2.8609,2.31957,122.963,3.44297,
1968.33,2.95217,2.42655,128.686,3.6032,
1799.28,2.8192,2.28162,117.335,3.28539,
1662.74,2.61556,2.11186,108.493,3.0378,
1796.73,2.77316,2.24866,116.973,3.27524,
1739.48,2.70898,2.20309,114.404,3.20331,
1795.67,2.78804,2.27159,117.966,3.30306,
1588.97,2.48003,2.02401,104.597,2.92872,
1303.55,1.99942,1.62545,84.4604,2.36489,
1618.52,2.4476,1.97193,104.141,2.91595,
1670.22,2.54774,2.07181,108.131,3.02767,
1992.75,2.11302,1.66542,150.268,4.20751,
1756.71,1.84904,1.4714,132.27,3.70356,
1962.68,2.03382,1.62847,147.526,4.13072,
1705.42,2.64295,2.17112,112.617,3.15327,
2029.33,3.12828,2.54542,133.26,3.73129,
1754.58,1.98405,1.56896,133.135,3.72778,
1562.16,1.74164,1.38619,118.397,3.31513,
1732.81,1.91521,1.51697,131.083,3.67032,
1453.23,2.19598,1.79217,95.1207,2.66338,
1829.8,2.78011,2.26079,119.807,3.3546,
1390.48,2.09699,1.69459,91.1759,2.55292,
1591.4,2.39049,1.96041,104.326,2.92112,
2094.86,3.15521,2.57266,136.584,3.82436,
1246.66,1.85187,1.50856,80.719,2.26013,
1638.87,2.51152,2.02287,105.639,2.9579,
1530.97,2.31228,1.85762,99.0865,2.77442,
1511.56,2.34983,1.89473,98.44,2.75632,
1493.49,2.28055,1.83994,96.6849,2.70718,
1501.64,2.33485,1.88686,97.4133,2.72757,
1814.06,1.91694,1.53101,137.635,3.85379,
1900.38,1.9757,1.57565,144.032,4.03289,
1768.24,1.79588,1.43493,133.784,3.74594,
1866.21,2.82914,2.29831,121.266,3.39543,
1841.8,2.80709,2.28854,119.747,3.35291,
1388.8,2.13823,1.73603,90.7791,2.54181,
1898.27,2.93507,2.37832,123.943,3.47041,
1490.88,2.30408,1.86792,97.2226,2.72223,
1592.95,2.46433,2.00146,103.679,2.90301,
2385.39,3.72742,3.01992,156.478,4.38137,
2263.05,3.49181,2.84664,148.454,4.15672,
1886.76,2.86835,2.34092,123.57,3.45996,
2395.76,3.66758,2.98584,156.214,4.37399,
2626.71,3.88604,3.13548,168.549,4.71938,
1957.92,2.9577,2.39288,127.169,3.56073,
1398.58,2.13244,1.7432,91.9649,2.57502,
1637.64,2.48244,2.02431,106.864,2.99218,
1808.6,2.75134,2.24033,118.101,3.30683,
1575.19,2.50292,2.04544,104.343,2.92159,
1806.27,2.89054,2.35502,120.119,3.36335,
1606.79,2.59052,2.09868,106.54,2.98312,
1322.6,2.15456,1.75661,88.993,2.49181,
1447.63,2.38612,1.93787,97.3209,2.72498,
1478.88,2.41517,1.96267,98.9748,2.77129,
1297.92,1.96357,1.59007,84.1713,2.3568,
1440.07,2.17086,1.7665,93.3783,2.61459,
1527.13,2.32896,1.87065,98.8994,2.76918,
2014.55,3.27059,2.6659,133.768,3.7455,
1716.3,2.7851,2.27065,114.443,3.20439,
1470.45,2.39056,1.9378,98.4639,2.75699,
1864,2.98366,2.41614,122.175,3.42089,
1638.93,2.5843,2.09409,107.386,3.0068,
1444.79,2.39024,1.94344,96.1819,2.69309,
1505.32,2.51242,2.04684,101.288,2.83607,
1590.32,2.65881,2.17362,106.852,2.99186,
1521.3,2.52137,2.05196,102.266,2.86346,
2007.37,3.22512,2.62055,132.089,3.6985,
1619.18,2.53305,2.05243,106.264,2.97539,
1651.96,2.59087,2.11162,109.276,3.05971,
2111.23,3.09936,2.52538,136.332,3.8173,
2552.14,2.841,2.26324,194.315,5.44083,
1485.32,1.60747,1.27757,112.642,3.15397,
1560.23,1.67835,1.33935,118.435,3.31619,
1424.37,1.57962,1.24877,107.786,3.018,
2077.59,3.39939,2.78828,139.322,3.90102,
1894.71,3.16906,2.59141,127.945,3.58245,
2108.19,3.49993,2.84212,141.502,3.96204,
3021.42,4.78588,3.87589,196.416,5.49963,
1451.46,2.28365,1.84251,94.7587,2.65324,
1517.65,2.37372,1.93333,99.2644,2.7794,
1821.59,2.85704,2.32827,120.843,3.38361,
1530.56,2.3757,1.93219,101.292,2.83617,
1835.4,2.82958,2.30614,121.07,3.38996,
1354.93,2.19146,1.78055,90.5648,2.53582,
1483.56,2.42779,1.97234,99.2643,2.7794,
1759.46,2.82582,2.30024,117.133,3.27973,
1841.55,2.75612,2.25204,120.084,3.36236,
1381.64,2.08841,1.70417,90.0419,2.52117,
1404.17,2.10982,1.7169,91.4426,2.56039,
1661.25,1.86144,1.46781,125.897,3.52511,
1783.26,1.96732,1.56197,135.415,3.79163,
1758.14,1.96195,1.54599,133.615,3.74121,
1927.3,2.21261,1.7624,146.623,4.10545,
1690.6,1.92385,1.53116,128.354,3.5939,
1974.81,2.23143,1.77943,149.979,4.19942,
2895.48,4.42683,3.59193,190.175,5.32489,
1740.18,1.98096,1.57883,132.552,3.71145,
1467.01,1.66357,1.32815,111.867,3.13229,
2251.42,3.38273,2.75206,147.322,4.12502,
2533.82,3.84116,3.13872,165.561,4.63572,
1957.18,2.93988,2.40058,127.901,3.58124,
1585.86,2.44449,1.99153,103.796,2.90628,
1980.61,3.01729,2.45443,129.294,3.62024,
1784.43,1.80086,1.45038,134.553,3.76748,
1411.86,1.46466,1.16952,106.526,2.98273,
1943.29,2.03812,1.63497,146.923,4.11384,
1705.55,2.61416,2.11854,112.568,3.1519,
1666.75,2.55181,2.0826,109.546,3.0673,
2112.08,3.25519,2.65152,139.115,3.89521,
2119.08,3.23797,2.63822,139.143,3.89602,
1384.93,1.99957,1.61949,88.9566,2.49078,
1547.01,1.68481,1.33926,116.694,3.26743,
1596.72,1.77052,1.40024,120.727,3.38036,
2650.7,2.97814,2.36213,202.297,5.66433,
2524.49,2.82175,2.23125,192.075,5.37811,
1558.52,2.51955,2.0433,104.007,2.91219,
1450.52,2.31957,1.8902,96.5674,2.70389,
1508.9,2.41827,1.97775,100.878,2.82457,
1598.63,2.56188,2.09333,105.749,2.96097,
1750.2,2.79213,2.26809,115.503,3.23409,
1553.71,2.47636,2.02852,102.901,2.88123,
2163.53,3.31409,2.6739,140.55,3.9354,
1605.32,2.4278,1.9801,104.353,2.92188,
1680.78,2.58785,2.08039,109.485,3.06557,
1508.29,2.34731,1.91249,99.6571,2.7904,
2252.19,3.56325,2.89344,148.2,4.14959,
1557.95,2.47227,2.01007,102.697,2.87551,
1552.66,2.37506,1.93939,102.166,2.86064,
2120.94,3.26919,2.65853,139.231,3.89847,
2001.31,3.07654,2.50612,131.431,3.68006,
1931.22,2.94881,2.40554,126.876,3.55254,
1387.99,1.59053,1.2602,105.212,2.94594,
1908.01,2.18538,1.73699,145.01,4.06028,
1745.09,2.01323,1.59322,132.595,3.71265,
1264.23,1.92851,1.57416,82.9483,2.32255,
1307.17,2.00359,1.63017,85.7964,2.4023,
1248.78,1.91165,1.55715,81.4702,2.28117,
1929.48,2.76135,2.21515,121.156,3.39237,
1272.35,1.81244,1.46242,80.133,2.24372,
1502.92,2.18395,1.74025,94.509,2.64625,
1557.98,2.23645,1.79351,98.2354,2.75059,
1600.49,2.36298,1.91363,101.391,2.83894,
1272.1,1.8606,1.48674,80.3079,2.24862,
2033.12,3.00825,2.41884,128.846,3.60768,
2090.01,3.04173,2.44743,131.81,3.69068,
2404.11,3.51357,2.8195,151.319,4.23693,
1397.94,2.0684,1.67225,88.8362,2.48741,
2453.39,3.60403,2.87525,154.795,4.33425,
2454,3.56877,2.87046,155.219,4.34614,
2330.74,3.46291,2.80301,147.853,4.13988,
1327.5,1.90342,1.53651,83.7128,2.34396,
1453.93,2.10051,1.68041,91.7212,2.56819,
1317.96,1.91507,1.53778,83.2573,2.3312,
1433.07,2.07944,1.66991,90.6447,2.53805,
2463.81,3.58781,2.8749,155.378,4.35058,
2023.17,2.90128,2.31273,127.058,3.55763,
2321.74,3.48991,2.80218,146.852,4.11186,
1435.67,1.4443,1.15831,108.687,3.04324,
1420.53,1.4361,1.14973,107.861,3.0201,
1647.28,1.8486,1.48119,126.836,3.5514,
1572.35,1.79353,1.42956,121.042,3.38917,
1368.8,1.59117,1.2656,105.389,2.9509,
1608.75,1.7868,1.41941,123.583,3.46031,
1650.7,1.84173,1.47038,126.45,3.54061,
2178.89,2.13407,1.71386,164.652,4.61026,
1820.28,1.78303,1.43323,137.647,3.85412,
1511.32,1.61772,1.31348,116.485,3.26158,
1767.05,1.93712,1.55775,137.599,3.85277,
1404.49,1.55033,1.25669,108.665,3.04262,
1736.54,1.92727,1.54848,135.195,3.78547,
1934.7,2.17817,1.73165,147.266,4.12344,
2237.16,2.49385,1.98425,170.589,4.77649,
1806.74,1.80143,1.43891,136.21,3.81387,
1309.18,1.28749,1.0386,98.7335,2.76454,
2400.53,2.38086,1.90686,182.085,5.09837,
2375.38,2.61224,2.09817,181.822,5.091,
2326.26,2.3802,1.90837,176.512,4.94233,
2502.88,2.48601,2.00101,189.336,5.30141,
2370.21,2.59138,2.06698,181.06,5.06969,
1658.49,1.83545,1.46565,127.639,3.5739,
1446.92,1.60755,1.29083,111.071,3.10999,
1968.24,2.17067,1.71618,149.682,4.19108,
2308.22,2.45077,1.96102,175.455,4.91275,
2078.79,3.22505,2.6245,137.511,3.8503,
1688.19,1.7913,1.4515,130.899,3.66518,
1799.14,1.83136,1.47052,137.7,3.8556,
2597.11,3.968,3.21068,170.924,4.78588,
2240.42,2.28837,1.81324,169.723,4.75224,
2081.5,2.16142,1.73715,158.17,4.42877,
2026.71,2.26721,1.80626,154.876,4.33652,
2302.25,5.19447,4.81328,181.655,5.08633,
2177.85,5.42059,5.16563,180.509,5.05426,
1211.25,1.51897,2.72565,185.319,5.18893,
916.38,1.13157,2.07955,140.475,3.93331,
1326.75,1.78826,3.22106,208.404,5.83531,
1343.58,1.76935,3.2106,210.548,5.89534,
1581.7,1.99848,3.5865,240.973,6.74723,
2130.86,2.73529,4.84728,324.469,9.08512,
2298.82,2.87284,5.15652,348.399,9.75516,
1265.54,3.12034,3.02322,102.445,2.86846,
1741.34,4.42316,4.28016,144.903,4.05729,
1834.55,4.15407,3.8508,143.431,4.01606,
2411.21,3.03345,5.35653,365.178,10.225,
1672.63,4.12487,3.93614,136.482,3.82151,
1790.26,4.36576,4.1627,146.123,4.09145,
2509.2,5.58177,5.17049,198.49,5.55772,
1850.14,2.28932,4.14603,279.6,7.8288,
1509.77,1.86431,3.38812,229.55,6.42741,
1999.98,2.56506,4.66089,309.136,8.65582,
1620.2,2.03725,3.66665,246.2,6.89361,
1547.32,2.03084,3.61322,239.334,6.70136,
2114.78,2.69326,4.83372,323.627,9.06155,
1868,4.47363,4.19749,151.101,4.23082,
1452.56,1.88284,3.40255,225.832,6.32329,
1077.1,1.37546,2.49848,166.371,4.65838,
1873.25,2.33443,4.23224,285.199,7.98558,
1653.31,2.077,3.77731,252.759,7.07727,
2477,3.14674,5.59177,376.711,10.5479,
2407.44,3.12512,5.52107,367.625,10.2935,
2262.04,2.58839,3.29247,301.634,8.44574,
1768.41,2.01521,2.68721,248.917,6.96968,
2044.91,2.27475,3.16434,298.3,8.35241,
2421.99,2.85369,3.80729,348.586,9.76041,
2287.31,2.74867,3.47149,313.684,8.78315,
1639.06,1.84576,2.50602,235.006,6.58018,
1779.23,1.98226,2.75576,253.919,7.10972,
2275.05,2.96353,4.93261,353.165,9.88861,
1902.36,2.15685,2.93544,271.938,7.61425,
1892.39,2.16638,2.95705,275.767,7.72147,
2063.54,2.39799,3.21067,295.572,8.27602,
1997.02,2.36196,3.17143,298.102,8.34685,
1577.08,1.82493,2.49028,229.188,6.41728,
1774.47,2.10495,2.77103,254.526,7.12672,
2581.16,2.85061,3.77487,348.458,9.75681,
1926.55,2.22006,2.99898,276.487,7.74163,
2286.14,5.93077,5.07253,185.658,5.19841,
2146.33,2.65201,3.18842,282.909,7.92146,
1342.16,9.47777,9.19711,244.32,6.84097,
1191.15,8.37508,8.09221,216.326,6.05711,
2029.57,14.1386,13.6993,368.281,10.3119,
2494.39,17.0453,16.5569,444.562,12.4477,
1991.93,13.7717,13.3067,354.08,9.91423,
1453.79,9.96028,9.59209,255.504,7.1541,
1375.99,9.75611,9.46954,251.74,7.04871,
1430.84,10.0433,9.74997,260.082,7.2823,
1792.33,11.8092,11.4277,306.839,8.59149,
1374.61,9.5941,9.26575,248.572,6.96002,
1392.73,9.68576,9.41768,252.104,7.05892,
1232.78,8.20905,7.94652,212.129,5.9396,
1413.54,9.43475,9.16422,244.026,6.83272,
2583.57,17.2626,16.6512,444.085,12.4344,
2098.63,2.76951,3.36026,288.167,8.06867,
1396.92,2.69829,2.28399,132.392,3.70697,
2232.91,3.95174,3.34875,205.048,5.74135,
2461.8,16.2422,15.7129,423.394,11.855,
1075.51,7.31712,7.07724,187.835,5.25937,
1173.2,8.0265,7.75359,206.249,5.77498,
1125.76,7.71644,7.44718,197.546,5.53129,
1068.05,7.08522,6.83929,182.906,5.12136,
1161.74,7.67867,7.44381,198.582,5.56028,
1208.2,8.37581,8.14274,218.17,6.10875,
1333.39,9.26996,8.97891,240.626,6.73754,
2338.14,15.8823,15.3509,410.139,11.4839,
2781.93,18.7017,18.0693,483.757,13.5452,
2122.95,14.5832,14.0959,376.819,10.5509,
1660.22,10.987,10.63,284.205,7.95773,
1157.19,7.687,7.47378,199.074,5.57406,
1925.04,12.5016,12.0783,324.304,9.08051,
2422.59,15.2981,14.7505,401.135,11.2318,
2019.76,13.2597,12.8554,345.457,9.6728,
3361.4,21.6694,20.9451,563.219,15.7701,
3137.03,20.7363,20,535.248,14.9869,
1798.74,12.5104,12.1181,324.549,9.08736,
1689.91,11.754,11.4154,305.368,8.55032,
1515.42,2.05534,2.50132,215.977,6.04735,
2173.83,14.3044,13.7913,370.691,10.3794,
1775.96,3.68491,3.02478,165.688,4.63926,
1277.68,8.41582,8.14713,218.637,6.12184,
1833.87,12.1002,11.6634,312.609,8.75306,
1252.06,1.89314,3.31859,207.91,5.82147,
1512.7,2.33578,4.04471,250.895,7.02505,
1374.2,2.10179,3.6418,227.686,6.3752,
1326.53,2.07312,3.58595,220.63,6.17763,
1433.86,2.26726,3.90128,238.3,6.67239,
3042.55,3.65747,5.2898,444.064,12.4338,
1829.88,2.95316,4.98029,304.658,8.53041,
2123.69,3.3711,5.70629,352.368,9.8663,
1170.24,1.87692,3.202,195.212,5.46594,
1043.86,1.669,2.843,173.764,4.8654,
2215.15,3.42083,5.90769,366.266,10.2554,
1098.4,1.72402,2.95913,182.8,5.11839,
1409.3,2.16552,3.76238,234.219,6.55812,
1353.9,1.91862,3.40626,222.54,6.23113,
1710.15,2.15544,3.15559,251.5,7.04199,
1238.1,1.94649,3.3584,206.803,5.79048,
1100.44,1.77201,3.00026,183.642,5.14198,
1937.53,3.07813,5.23708,322.136,9.01982,
1719.17,2.72657,4.68492,287.375,8.0465,
1103.66,1.79389,3.04058,184.345,5.16165,
2158.89,3.45191,5.86372,359.72,10.0722,
1025.73,1.60057,2.77243,170.132,4.7637,
1051.29,1.69038,2.88516,175.228,4.90639,
1334.97,2.12216,3.63424,222.052,6.21745,
2172.76,3.43084,5.88879,360.817,10.1029,
1965.08,3.05874,5.29982,326.423,9.13985,
708.931,1.12349,1.91004,117.739,3.2967,
1477.21,2.30928,3.97047,245.635,6.87778,
1493.57,2.23218,3.94503,246.358,6.89802,
2258.73,3.32505,5.86477,369.732,10.3525,
2049.76,3.13606,5.46339,339.144,9.49604,
2844.55,4.27474,7.48371,468.575,13.1201,
1669.1,2.66606,4.53386,277.918,7.78169,
1520.49,2.45467,4.14169,252.831,7.07928,
1938.01,2.56804,3.72893,288.611,8.0811,
2501.86,3.7826,6.59368,415.143,11.624,
1325.79,2.06794,3.55639,220.41,6.17147,
1264.76,1.88929,3.36673,210.106,5.88297,
1373.41,2.1384,3.69228,228.365,6.39423,
1491.05,2.30153,3.98537,247.725,6.93631,
1398.08,2.17801,3.74613,233.457,6.53679,
1498.83,2.32354,4.02404,249.826,6.99511,
1053.97,1.69982,2.8786,175.532,4.91491,
1066.2,1.67997,2.88695,177.269,4.96353,
2145.46,3.42542,5.80157,356.335,9.97737,
2130.28,3.35983,5.76125,353.694,9.90342,
1096.27,1.74575,2.99647,182.867,5.12029,
1239.83,2.00793,3.41834,206.949,5.79458,
1325.56,2.12793,3.65129,221.462,6.20094,
1749.16,2.83772,4.7879,292.037,8.17703,
1483.74,2.41664,4.08094,247.826,6.93913,
1178.34,1.92336,3.24926,196.968,5.5151,
1703.73,2.70707,4.59823,283.044,7.92522,
1557.98,2.4877,4.23188,259.043,7.25321,
2001.72,3.1747,5.38936,331.434,9.28016,
2904.14,4.50715,7.71941,480.191,13.4453,
1772.48,2.81501,4.78486,294.671,8.25078,
1369.54,1.47985,1.22435,116.495,3.26185,
1550.05,1.62083,1.34112,129.365,3.62222,
2031.88,2.25559,1.84949,170.244,4.76682,
1213.54,1.44721,1.18565,100.027,2.80075,
1450.54,1.74632,1.44524,119.909,3.35746,
2694.88,3.06009,2.54407,227.155,6.36034,
2297.61,2.75312,2.25534,189.092,5.29456,
999.091,1.30271,1.10382,90.956,2.54677,
2235.49,2.96356,2.52893,200.403,5.61127,
1550.27,1.68208,1.41167,129.999,3.63998,
1444.01,1.58512,1.31266,120.709,3.37984,
1382.9,1.4623,1.19219,112.299,3.14437,
1627.48,1.7791,1.47015,133.53,3.73885,
1563.54,1.64436,1.3306,124.981,3.49947,
1224.49,1.21942,0.986935,96.5999,2.7048,
1371.68,1.85535,1.55431,128.315,3.59281,
1535.53,2.08516,1.75556,142.631,3.99367,
1639.15,1.94502,1.60968,137.447,3.84851,
1923.28,2.19808,1.83222,160.199,4.48558,
2605.13,3.41775,2.87152,233.057,6.52561,
2806.49,3.45777,2.87744,238.495,6.67786,
1635.23,1.81299,1.51508,138.557,3.87961,
1629.97,1.90982,1.59269,140.591,3.93654,
2758.48,2.88681,2.37154,223.99,6.27172,
1475.45,1.63366,1.35222,119.229,3.33841,
1559.84,1.69617,1.39241,126.532,3.54289,
2058.88,2.70055,2.28,186.91,5.23348,
1085.54,1.10536,0.907734,88.9598,2.49087,
1401.38,1.51005,1.22481,115.648,3.23815,
1563.66,1.74068,1.40542,124.705,3.49174,
1556.16,1.68593,1.38089,123.321,3.45298,
2752.05,3.25312,2.74193,236.34,6.61753,
2446.09,3.3859,2.88626,228.25,6.39099,
2469.93,2.66173,2.22073,205.437,5.75223,
1423.21,2.03779,1.72404,135.237,3.78663,
1658.48,2.27603,1.93078,154,4.31199,
2237.08,2.72487,3.60722,339.089,9.49449,
1848.61,2.35608,3.11144,303.424,8.49586,
2270.45,3.05821,3.88689,363.424,10.1759,
2160.03,2.70388,3.55303,339.215,9.49801,
2357.61,3.06349,3.94728,355.429,9.95203,
2465.5,3.42833,4.26943,376.264,10.5354,
2153.13,2.99154,3.72944,340.615,9.53723,
2338.02,3.0299,3.91364,358.015,10.0244,
1908.57,2.56326,3.28944,328.379,9.19462,
3065.27,3.85674,4.95565,443.5,12.418,
2153.88,2.70711,3.52558,316.038,8.84907,
2428.18,3.04307,3.95717,357.803,10.0185,
2346.74,3.08756,3.94621,352.365,9.86621,
