S,I,X,R,D,N
1585.36,4.47802,4.57555,92.9816,2.60349,
1536,4.30346,4.41454,89.7721,2.51362,
1321.16,3.71148,3.81386,77.1558,2.16036,
1451.27,4.11789,4.19882,85.0354,2.38099,
1350.44,3.74178,3.86472,79.7199,2.23216,
1253.26,3.45214,3.58352,73.6454,2.06207,
1305.03,3.63117,3.75558,77.4139,2.16759,
1380.08,3.83935,3.96289,81.8277,2.29118,
1481.95,4.1222,4.2513,87.2353,2.44259,
1413.69,3.9229,4.05288,85.9282,2.40599,
1503.57,4.21429,4.34244,91.3137,2.55678,
1874.25,5.34942,5.46615,116.668,3.26669,
1389.26,3.96842,4.05756,84.3493,2.36178,
1436.09,3.92534,4.07631,86.4884,2.42168,
1501.97,4.15797,4.30212,90.0526,2.52147,
1681.28,4.67697,4.81863,99.441,2.78435,
1653.43,4.66319,4.77716,97.3985,2.72716,
1583.1,4.48306,4.57788,93.2281,2.61039,
2430.32,6.89837,7.01148,142.773,3.99764,
1512.7,4.19852,4.32813,89.2747,2.49969,
1673.03,4.65053,4.79599,98.756,2.76517,
1304.62,3.63107,3.74569,76.8504,2.15181,
1764.32,5.05272,5.16328,111.347,3.11773,
1423.43,4.07675,4.17684,89.8056,2.51456,
2231.88,6.40949,6.50468,138.333,3.87333,
2181.6,6.25278,6.35642,134.042,3.75319,
1459.56,4.04922,4.18232,86.7751,2.4297,
1390.56,3.85076,3.98595,82.2949,2.30426,
1444.07,3.99444,4.13383,85.414,2.39159,
1392.92,3.8669,3.987,81.9345,2.29416,
2317.95,6.30422,5.42345,222.101,6.21884,
2483.02,6.97034,6.2326,222.549,6.23136,
2550.72,6.95783,5.98434,246.441,6.90035,
2194.94,5.93033,5.20454,227.558,6.37163,
2542.08,7.18884,6.32279,212.457,5.9488,
1326.77,3.63348,3.14749,130.784,3.66196,
1183.85,3.23492,2.80268,114.898,3.21714,
3116.74,8.31944,7.37575,333.23,9.33045,
2319.41,6.32612,5.45657,227.442,6.36837,
1357.1,3.74244,3.22656,128.334,3.59336,
1689.31,4.66238,3.99148,155.682,4.35909,
2345.54,6.44268,5.46364,213.578,5.98018,
1608.69,4.34505,3.87552,173.239,4.85068,
2516.56,6.83717,5.91437,248.72,6.96415,
2238.45,6.23582,5.76566,217.462,6.08894,
2767.48,7.63233,6.49594,246.494,6.90182,
2647.5,7.25123,6.14228,235.511,6.59432,
2553.36,6.99535,6.08233,246.657,6.9064,
2463.76,6.68991,5.81708,246.826,6.91114,
2123.15,5.79488,4.96818,202.416,5.66765,
2472.74,6.83689,5.90333,228.136,6.3878,
1189.76,3.29752,2.82538,109.061,3.0537,
1547.72,4.26618,3.64098,142.383,3.98673,
2670.86,7.39917,6.29728,233.894,6.54904,
1575.84,4.31634,3.7229,151.869,4.25233,
1988.29,1.58857,2.02832,104.177,2.91695,
1375.69,1.08544,1.3855,72.7974,2.03833,
2304.56,1.85392,2.34206,122.801,3.43844,
3317.95,2.70711,3.41589,174.058,4.87363,
1824.35,1.47013,1.87518,95.6307,2.67766,
1648.24,1.28818,1.67392,85.4022,2.39126,
2451.5,1.95425,2.4948,128.452,3.59666,
1512.99,1.16598,1.5161,78.1362,2.18781,
1675.74,1.28789,1.68026,85.8901,2.40492,
2013.94,1.62856,2.05803,105.418,2.9517,
2453.56,1.9394,2.45736,128.447,3.59652,
2655.37,2.12576,2.68479,140.871,3.9444,
2238.48,1.77915,2.26439,117.194,3.28144,
2470.26,2.00429,2.48916,131.563,3.68376,
1690.6,1.34033,1.71221,87.8863,2.46082,
1518.69,1.18257,1.51834,79.389,2.22289,
1585.46,1.2492,1.59882,83.3556,2.33396,
3269.7,2.54763,3.25735,170.712,4.77993,
2827.86,2.31971,2.9637,143.83,4.02723,
3274.72,2.74283,3.39966,175.227,4.90635,
1785.85,1.44138,1.83244,93.2692,2.61154,
1804.9,1.46454,1.87575,93.1479,2.60814,
1383.24,1.11048,1.42335,72.2062,2.02177,
1654.43,1.32392,1.69044,86.1449,2.41206,
2026.73,1.61907,2.06349,105.63,2.95764,
1471.36,1.1832,1.48212,78.7694,2.20554,
1496.07,1.20113,1.49101,80.0018,2.24005,
2380.14,1.88582,2.41988,121.157,3.3924,
2568.51,2.07207,2.62848,134.039,3.7531,
1795.34,1.37361,1.76442,93.8948,2.62905,
1983.06,1.55066,1.90109,105.53,2.95483,
1893.18,1.49389,1.83157,99.7013,2.79164,
1887.32,1.48046,1.86845,99.545,2.78726,
1429.82,1.0838,1.36398,74.6401,2.08992,
2156.05,1.72525,2.14232,114.869,3.21632,
1702.22,1.31935,1.64413,90.293,2.5282,
1627.7,1.27289,1.55878,86.0608,2.4097,
1789.08,1.45047,1.76748,95.0398,2.66111,
1700.53,1.35632,1.69086,90.8767,2.54455,
1588.66,1.21712,1.5496,83.2465,2.3309,
2373.57,1.87375,2.30309,125.73,3.52043,
1447.39,1.11702,1.38201,76.9532,2.15469,
2539.98,2.05961,2.47046,135.689,3.7993,
1637.5,1.25334,1.58097,85.2784,2.38779,
2011.7,1.62714,1.97916,107.674,3.01488,
1972.83,5.21501,5.40597,141.587,3.96443,
2471.79,6.53051,6.75972,176.964,4.95499,
2617.77,7.17699,7.46388,179.565,5.02781,
2785.19,7.3661,7.62077,200.214,5.60598,
2434.52,6.49653,6.75305,176.299,4.93637,
2390.32,6.35885,6.57925,155.394,4.35102,
1896.64,5.00226,5.19345,125.651,3.51822,
1937.53,5.14945,5.34547,128.383,3.59472,
2565.9,6.77378,7.00139,184.164,5.15659,
2190.01,5.7637,5.96723,157.843,4.4196,
2306.38,6.40086,5.46195,198.206,5.54978,
3234.2,8.82173,9.10799,214.859,6.01606,
2393.54,6.45453,6.7462,170.488,4.77365,
2493.66,6.94871,5.94781,211.521,5.9226,
2470.27,6.90328,5.9689,218.737,6.12462,
2262.91,5.9949,6.19463,152.625,4.27351,
2530.14,6.82941,7.17568,190.519,5.33452,
2201.9,5.82326,6.00895,155.899,4.36516,
1598.23,4.20431,4.36147,114.011,3.19232,
1674.97,1.6492,1.96475,86.9827,2.43552,
1443.14,1.41915,1.69092,74.6558,2.09036,
1531.32,1.51268,1.79971,79.1519,2.21625,
1654.79,1.59509,1.91952,84.3329,2.36132,
1913.7,1.84995,2.22342,97.5005,2.73001,
2109.2,2.05615,2.46192,107.276,3.00374,
1878.78,4.87761,5.1352,111.092,3.11058,
1719.35,4.45697,4.6924,101.653,2.84629,
1972.77,5.12889,5.3873,116.457,3.26079,
1619.65,1.64276,1.93044,82.4715,2.3092,
1467.19,3.74066,3.96307,86.678,2.42698,
1534.78,3.91069,4.14082,90.6334,2.53773,
1700.29,4.34407,4.59571,100.94,2.82632,
1904.8,1.9211,2.27658,97.2762,2.72373,
1996.97,2.01989,2.38828,101.774,2.84966,
1825.81,1.72669,2.09403,92.7691,2.59754,
1687.3,1.6237,1.94792,85.7235,2.40026,
1822.95,1.73232,2.09612,92.6241,2.59348,
1765.28,1.74349,2.0808,90.3672,2.53028,
1822.28,1.78831,2.13665,93.1869,2.60923,
1612.72,1.60839,1.89626,82.4623,2.30894,
1322.45,1.25971,1.51665,66.8961,1.87309,
1641.52,1.57633,1.89252,82.6988,2.31557,
1694.21,1.6188,1.94558,85.8189,2.40293,
2018.03,5.28104,5.53846,118.826,3.32714,
1779.06,4.61539,4.86174,104.54,2.92712,
1987.51,5.19163,5.45253,116.586,3.2644,
1730.9,1.72733,2.04378,88.8453,2.48767,
2059.22,2.01732,2.42428,105.389,2.95089,
1777.6,4.58399,4.8278,105.048,2.94133,
1582.44,4.08039,4.29729,93.5605,2.6197,
1755.28,4.52308,4.76646,103.532,2.89889,
1474.47,1.4677,1.73853,75.2189,2.10613,
1856.42,1.85898,2.20328,94.8568,2.65599,
1410.62,1.43216,1.683,72.2382,2.02267,
1614.73,1.62572,1.91852,82.4181,2.30771,
2125.24,2.14552,2.53382,108.051,3.02544,
1264.41,1.23263,1.47492,64.0866,1.79442,
1662.38,1.59206,1.92266,83.7618,2.34533,
1552.74,1.49871,1.80453,78.7501,2.205,
1533.58,1.4928,1.77648,77.9686,2.18312,
1514.98,1.46923,1.75196,76.654,2.14631,
1523.53,1.44083,1.74267,77.1298,2.15963,
1837.4,4.81629,5.06302,108.675,3.04289,
1924.65,5.07196,5.317,113.774,3.18566,
1790.49,4.77518,4.98249,105.787,2.96203,
1893.17,1.84423,2.21265,96.0797,2.69023,
1868.54,1.8216,2.17968,94.801,2.65443,
1409.1,1.3713,1.63977,71.8764,2.01254,
1926.09,1.87398,2.24116,98.0491,2.74538,
1512.72,1.47638,1.76022,76.8918,2.15297,
1616.34,1.54819,1.86727,81.9537,2.2947,
2420.76,2.37296,2.83637,123.573,3.46005,
2296.52,2.26657,2.69909,117.228,3.28238,
1914.39,1.87178,2.23727,97.7632,2.73737,
2430.74,2.35337,2.83136,123.612,3.46114,
2663.34,2.55507,3.08295,134.262,3.75934,
1986.01,1.9444,2.32856,100.892,2.82498,
1419.25,1.41371,1.67822,72.6287,2.0336,
1661.46,1.63728,1.95333,84.5852,2.36838,
1834.94,1.81373,2.15917,93.4693,2.61714,
1599.1,1.58591,1.88089,82.1326,2.29971,
1833.78,1.79765,2.14573,94.6225,2.64943,
1631.18,1.5939,1.90401,83.9757,2.35132,
1343.15,1.33738,1.58734,69.9698,1.95916,
1470.17,1.44501,1.72301,76.5159,2.14245,
1501.69,1.49538,1.77487,77.8566,2.17999,
1316.55,1.2959,1.54632,66.735,1.86858,
1460.83,1.42842,1.70717,73.9666,2.07107,
1549,1.51076,1.80675,78.4821,2.1975,
2045.49,1.96673,2.36385,105.231,2.94647,
1742.83,1.68916,2.03186,89.9308,2.51806,
1493.21,1.4558,1.73727,77.4289,2.16801,
1891.93,1.76552,2.15565,96.4479,2.70054,
1663.18,1.59936,1.91934,84.9278,2.37798,
1467.26,1.38638,1.67177,75.5631,2.11577,
1529.11,1.45927,1.75603,79.4462,2.22449,
1615.45,1.55746,1.86637,83.7789,2.34581,
1545.17,1.46852,1.77854,80.3381,2.24947,
2037.71,1.92762,2.33712,104.107,2.915,
1643.33,1.59545,1.91296,83.8151,2.34682,
1676.71,1.63756,1.96189,86.2742,2.41568,
2140.97,2.12688,2.53033,108.337,3.03343,
2585.71,6.79964,7.10683,153.1,4.28679,
1504.49,3.90054,4.11278,89.007,2.4922,
1580.33,4.10887,4.32243,93.6132,2.62117,
1442.71,3.70432,3.91789,85.2846,2.38797,
2110.03,2.05552,2.46144,109.389,3.06289,
1924.72,1.86765,2.24229,100.358,2.81003,
2141.2,2.0796,2.49007,111.115,3.11121,
3066.2,2.82101,3.47117,155.161,4.3445,
1472.88,1.4091,1.69076,74.9241,2.09788,
1540.07,1.476,1.78152,78.4786,2.1974,
1848.92,1.83225,2.17839,95.4005,2.67121,
1553.35,1.54796,1.83574,80.0252,2.24071,
1862.6,1.84037,2.19815,95.6809,2.67906,
1375.78,1.38005,1.63481,71.2089,1.99385,
1506.47,1.4864,1.76963,78.0879,2.18646,
1786.31,1.77253,2.10668,92.2262,2.58233,
1868.11,1.84362,2.19618,95.1887,2.66528,
1401.63,1.38779,1.64855,71.3328,1.99732,
1424.34,1.40472,1.67406,72.5545,2.03153,
1683.04,4.32515,4.56222,99.297,2.78032,
1806.47,4.69315,4.9304,106.911,2.99352,
1781.09,4.6328,4.86447,105.455,2.95275,
1953.05,5.00579,5.27921,115.434,3.23216,
1713.03,4.38763,4.63601,101.114,2.83119,
2001,5.12927,5.4122,118.155,3.30834,
2937.68,2.92386,3.48385,150.697,4.21952,
1763.25,4.50704,4.76295,104.553,2.92747,
1486.39,3.8032,4.02288,88.3096,2.47267,
2284.11,2.2859,2.71896,116.622,3.26542,
2570.78,2.55589,3.05039,130.952,3.66664,
1985.56,1.95436,2.33545,101.317,2.83688,
1609.21,1.58897,1.89,82.0106,2.2963,
2009.44,1.97184,2.35982,102.362,2.86615,
1806.88,4.78772,5.00586,106.348,2.97775,
1429.68,3.72803,3.93155,84.2966,2.36031,
1968.05,5.14912,5.40249,116.15,3.2522,
1730.7,1.73895,2.06014,89.0058,2.49216,
1691.27,1.70222,2.01805,86.5875,2.42445,
2143.34,2.13516,2.53817,109.908,3.07742,
2150.18,2.12749,2.53939,110.068,3.0819,
1404.06,1.39525,1.65436,70.9066,1.98539,
1566.86,4.02812,4.25402,92.2783,2.58379,
1617.38,4.16113,4.38962,95.3976,2.67113,
2685.82,7.02329,7.35474,159.336,4.46141,
2557.91,6.72582,7.03354,151.103,4.23088,
1582.36,1.58119,1.87377,81.8963,2.2931,
1472.59,1.46933,1.74512,76.0687,2.12992,
1531.99,1.52816,1.81147,79.4489,2.22457,
1622.99,1.55209,1.86441,83.2638,2.33139,
1776.58,1.71892,2.06767,91.0807,2.55026,
1577.32,1.53879,1.83544,81.0352,2.26899,
2194.76,2.12612,2.55924,111.436,3.1202,
1628.6,1.60284,1.90123,82.5823,2.3123,
1705.14,1.66698,1.98529,86.7776,2.42977,
1530.77,1.51219,1.80336,78.7102,2.20389,
2285.85,2.22127,2.66162,116.995,3.27586,
1581.37,1.54259,1.83865,80.9799,2.26744,
1575.65,1.57558,1.86302,80.6556,2.25836,
2152.29,2.1242,2.53522,109.972,3.07922,
2030.79,2.00616,2.39015,103.903,2.90928,
1959.65,1.92126,2.29492,100.326,2.80913,
1406.22,3.56358,3.77675,83.1105,2.32709,
1933.32,4.95573,5.22341,114.304,3.20052,
1768.19,4.52669,4.79189,104.567,2.92787,
1282.82,1.25628,1.50024,65.5832,1.83633,
1326.39,1.30189,1.55238,67.8577,1.90002,
1267.11,1.23786,1.48187,64.3679,1.8023,
1955.29,1.79492,2.2045,96.9915,2.71576,
1289.29,1.21026,1.47117,64.2306,1.79846,
1523.25,1.41627,1.72571,75.4927,2.1138,
1579.02,1.48402,1.8039,78.4979,2.19794,
1622.68,1.49403,1.82353,80.7388,2.26069,
1289.45,1.19885,1.45828,64.097,1.79472,
2061.15,1.90919,2.33116,102.729,2.8764,
2118.55,1.92955,2.37713,105.195,2.94546,
2436.89,2.2649,2.76858,120.698,3.37954,
1417.34,1.32145,1.60497,70.7528,1.98108,
2486.78,2.29019,2.81427,123.657,3.46241,
2487.42,2.32765,2.83116,123.955,3.47073,
2363.25,2.15465,2.65054,117.655,3.29434,
1345.54,1.25673,1.52577,66.8064,1.87058,
1473.58,1.37069,1.66388,73.3326,2.05331,
1335.86,1.24704,1.51677,66.5123,1.86234,
1452.58,1.36233,1.65939,72.3683,2.02631,
2497.33,2.32049,2.83485,124.044,3.47322,
2050.37,1.89337,2.30903,101.586,2.84441,
2354.11,2.09211,2.60801,116.915,3.27361,
1453.71,3.89325,4.06502,85.9212,2.40579,
1438.43,3.84213,4.02435,85.3117,2.38873,
1669.38,4.34151,4.58381,99.9004,2.79721,
1593.49,4.11136,4.34114,95.3895,2.67091,
1387.31,3.56771,3.77453,83.0235,2.32466,
1630.01,4.2846,4.50194,97.4747,2.72929,
1672.57,4.36617,4.60043,99.6707,2.79078,
2206.26,5.99867,6.22993,129.87,3.63637,
1843.09,5.02816,5.20671,108.635,3.04178,
1531.29,4.04839,4.23899,91.8477,2.57174,
1790.98,4.78758,4.99941,108.203,3.0297,
1423.45,3.73264,3.93335,85.4868,2.39363,
1760.27,4.67596,4.89251,106.193,2.9734,
1960.27,5.08411,5.34,116.06,3.24967,
2266.84,5.94464,6.22906,134.229,3.7584,
1829.31,4.92378,5.12307,107.634,3.01374,
1325.4,3.54034,3.7121,78.1551,2.18834,
2430.88,6.63688,6.87289,143.594,4.02063,
2406.89,6.33942,6.63311,143.126,4.00754,
2355.98,6.30737,6.56104,139.255,3.89914,
2534.53,6.89885,7.14548,149.245,4.17886,
2401.48,6.38236,6.65753,142.491,3.98976,
1680.48,4.39837,4.63081,100.674,2.81887,
1466.05,3.82329,4.02157,87.6491,2.45417,
1993.91,5.18877,5.45506,118.133,3.30774,
2338.18,6.17951,6.45376,138.317,3.87288,
2109.65,2.09984,2.50818,108.694,3.04343,
1710.69,4.594,4.78659,103.044,2.88524,
1822.3,4.92614,5.12688,108.604,3.04091,
2634.92,2.64429,3.14654,135.498,3.79393,
2268.89,6.08693,6.33091,133.938,3.75027,
2108.16,5.62598,5.86154,124.856,3.49598,
2053.61,5.35756,5.62008,121.997,3.41592,
2363.25,1.95833,2.32302,127.885,3.58077,
2243.23,1.83392,2.15277,123.328,3.45319,
1300.37,3.30534,2.66651,96.9437,2.71442,
984.365,2.50997,2.02026,73.0593,2.04566,
1429.47,3.64141,2.86353,107.025,2.99671,
1446.67,3.67775,2.90974,108.696,3.04348,
1697.99,4.30845,3.46893,125.709,3.51985,
2287.75,5.78994,4.64617,169.082,4.73431,
2466.23,6.21461,5.00734,182.435,5.10818,
1303.14,1.01851,1.22397,69.663,1.95056,
1795.59,1.48331,1.7162,97.4813,2.72948,
1882.57,1.48467,1.80431,101.3,2.8364,
2585.49,6.5993,5.34729,192.185,5.38118,
1721.99,1.38563,1.63904,93.3699,2.61436,
1842.66,1.49783,1.7609,100.277,2.80774,
2574.68,2.18799,2.60469,140.587,3.93643,
1985.14,5.03049,4.05911,145.693,4.0794,
1620.5,4.10831,3.3156,119.724,3.35227,
2150.79,5.46529,4.34627,159.92,4.47776,
1738.99,4.40354,3.55422,128.458,3.59684,
1663.42,4.23226,3.38669,124.474,3.48528,
2271.3,5.76662,4.60825,168.605,4.72094,
1920.63,1.55592,1.84425,105.029,2.94082,
1562.3,3.98645,3.16687,117.261,3.2833,
1158.04,2.94457,2.35711,86.2421,2.41478,
2010.99,5.09782,4.09314,148.657,4.1624,
1775.65,4.49809,3.61311,131.552,3.68345,
2658.45,6.688,5.38909,196.955,5.51475,
2585.03,6.52261,5.23989,191.832,5.37129,
2388.93,6.59506,5.71072,171.95,4.81459,
1873.35,5.23556,4.51637,141.922,3.97383,
2170.32,5.98122,5.13349,170.787,4.78204,
2567.98,7.17787,6.18468,200.059,5.60166,
2418.12,6.73053,5.84804,180.255,5.04713,
1737.75,4.85383,4.19534,134.441,3.76434,
1887.3,5.21174,4.46614,143.99,4.03171,
2435.41,6.62391,5.552,193.013,5.40437,
2016.67,5.62915,4.84893,155.501,4.35404,
2007.8,5.5769,4.81615,158.372,4.43441,
2187.71,6.0998,5.249,169.199,4.73757,
2119.03,5.91793,5.157,174.019,4.87253,
1673,4.69246,4.07687,131.55,3.68341,
1880.54,5.30169,4.59652,146.465,4.10102,
2728.74,7.46368,6.42103,197.833,5.53931,
2042.8,5.70113,4.91599,158.153,4.42827,
2344.06,2.32512,2.73013,135.105,3.78294,
2262.78,6.31864,5.54045,163.777,4.58575,
1472.71,4.08769,3.49054,128.126,3.58752,
1306.79,3.63971,3.09857,113.3,3.1724,
2225.88,6.11878,5.1835,193.407,5.4154,
2732.09,7.50214,6.33195,232.56,6.51168,
2181.38,6.04969,5.13393,185.25,5.187,
1590.69,4.42785,3.76636,133.383,3.73472,
1510.73,4.18611,3.55552,131.838,3.69146,
1569.98,4.34256,3.69116,136.174,3.81287,
1956.5,5.38351,4.58261,160.055,4.48154,
1507.34,4.17399,3.54604,130.296,3.64828,
1527.42,4.22875,3.59518,132.055,3.69755,
1346.77,3.73627,3.19183,110.219,3.08613,
1544.62,4.27159,3.64252,126.912,3.55353,
2822.63,7.73871,6.53443,230.636,6.4578,
2217.96,6.22381,5.4289,166.717,4.66808,
1429.08,3.7299,3.8462,98.5882,2.76047,
2281.03,5.9829,6.15277,153.537,4.29904,
2687.75,7.40793,6.27184,221.367,6.19828,
1176.98,3.27618,2.78738,97.2301,2.72244,
1284.23,3.57622,3.02965,107.164,3.00058,
1232.38,3.42449,2.91476,102.408,2.86744,
1166.56,3.23796,2.77233,94.7807,2.65386,
1268.62,3.50336,2.98486,103.012,2.88433,
1324.81,3.68781,3.13721,114.17,3.19676,
1461.8,4.06007,3.45715,126.147,3.53211,
2557.67,7.07696,5.99063,214.266,5.99946,
3041.99,8.34516,7.0341,251.591,7.04454,
2324.58,6.42285,5.43228,197.046,5.51729,
1812.49,5.01132,4.2709,148.077,4.14615,
1264.26,3.51754,2.99823,103.327,2.89315,
2098.57,5.77154,4.91592,169.006,4.73216,
2635.88,7.25816,6.19236,209.799,5.87436,
2204.57,6.07339,5.15454,180.153,5.04428,
3663.59,10.0708,8.50327,292.642,8.19397,
3424.53,9.4134,7.93488,278.333,7.79332,
1971.83,5.43415,4.61938,170.342,4.76959,
1853.89,5.10513,4.31286,159.237,4.45864,
1604.71,4.52806,3.9609,125.288,3.50808,
2371.57,6.57347,5.58791,193.841,5.42755,
1817.02,4.75046,4.87576,122.916,3.44166,
1395.06,3.86104,3.29643,113.598,3.18075,
2001.5,5.48452,4.66325,162.795,4.55826,
1355.39,3.45243,2.62657,106.549,2.98338,
1637.57,4.16711,3.16397,128.497,3.59793,
1487.61,3.79314,2.88386,116.449,3.26057,
1436.47,3.63598,2.75678,112.975,3.16329,
1553.31,3.92555,2.96922,121.401,3.39923,
3243.63,8.527,6.87367,242.189,6.7813,
1981.32,4.98095,3.79469,156.522,4.3826,
2298.98,5.768,4.39299,180.796,5.0623,
1267.56,3.20877,2.4298,99.9996,2.79999,
1130.51,2.86007,2.17137,88.9627,2.49096,
2397.48,6.04556,4.60059,187.616,5.25325,
1189.29,3.02833,2.30434,93.7481,2.62495,
1525.69,3.8766,2.95313,120.114,3.3632,
1462.47,3.77032,2.92166,115.601,3.23683,
1827.18,4.75942,3.76045,134.535,3.76697,
1340.99,3.3922,2.57504,106.073,2.97005,
1191.79,3.00573,2.2885,94.274,2.63967,
2097.96,5.2787,4.0139,165.122,4.62341,
1862.38,4.69539,3.55912,147.24,4.12273,
1195.62,3.03141,2.29298,94.4109,2.64351,
2337.93,5.85277,4.4552,184.597,5.16871,
1111.07,2.82422,2.12896,86.5522,2.42346,
1138.82,2.87165,2.18004,89.6144,2.5092,
1445.92,3.6557,2.76471,113.482,3.17748,
2353.31,5.91042,4.47474,184.149,5.15616,
2128.33,5.35915,4.05403,166.591,4.66456,
767.332,1.9476,1.4783,60.5463,1.6953,
1599.33,4.03909,3.07269,126.031,3.52886,
1616.51,4.10137,3.11575,125.755,3.52115,
2442.79,6.21214,4.74172,188.965,5.29103,
2219.29,5.59626,4.23724,173.03,4.84484,
3078.01,7.74277,5.89844,239.643,6.71,
1807.43,4.55758,3.45986,142.565,3.99181,
1646.5,4.15255,3.1523,129.572,3.628,
2073.04,5.35794,4.20125,154.086,4.3144,
2707.41,6.84166,5.222,213.547,5.97933,
1435.49,3.63846,2.76605,112.944,3.16242,
1369.39,3.48711,2.64116,107.469,3.00913,
1486.9,3.77191,2.86547,117.183,3.28112,
1614.05,4.08815,3.11382,127.189,3.56129,
1513.74,3.83865,2.92866,120.126,3.36353,
1623,4.10582,3.13026,128.175,3.58889,
1141.43,2.88729,2.19542,89.9685,2.51912,
1154.37,2.93659,2.22712,90.9177,2.54569,
2322.48,5.82957,4.44182,183.126,5.12753,
2306.88,5.78812,4.40049,180.87,5.06435,
1187.42,2.99113,2.26987,93.6928,2.6234,
1343.22,3.39371,2.56429,105.859,2.96405,
1436.52,3.61091,2.73361,112.977,3.16336,
1894.87,4.75784,3.60156,149.582,4.18829,
1607.42,4.04642,3.06853,126.911,3.55352,
1276.46,3.23208,2.44951,101.028,2.8288,
1844.36,4.66113,3.54646,145.367,4.07027,
1687.01,4.25736,3.24256,132.774,3.71768,
2166.74,5.449,4.14833,169.905,4.75733,
3142.04,7.85793,6.00757,247.178,6.92098,
1918.81,4.83835,3.6759,151.439,4.2403,
1389.58,3.95342,4.07956,91.8169,2.57087,
1572.27,4.47103,4.60334,101.802,2.85046,
2061.76,5.8274,5.99957,133.668,3.7427,
1231.73,3.35833,3.50535,78.2138,2.18999,
1472.75,4.01266,4.16843,93.4563,2.61678,
2735.74,7.72596,7.94468,177.62,4.97337,
2332.58,6.40057,6.63172,147.267,4.12347,
1015.89,2.80988,2.95775,71.3424,1.99759,
2274.28,6.27288,6.52729,155.561,4.35569,
1573.02,4.42659,4.57981,102.118,2.8593,
1464.99,4.13329,4.27293,94.9428,2.6584,
1402.07,3.94344,4.06591,88.4452,2.47647,
1650.9,4.63132,4.77515,104.758,2.93323,
1584.94,4.41294,4.55749,98.3384,2.75347,
1240.59,3.47915,3.58856,76.209,2.13385,
1395.44,3.8428,4.05891,100.835,2.82338,
1562.25,4.29876,4.53603,111.785,3.12999,
1664.21,4.60994,4.77675,107.399,3.00716,
1952.16,5.43034,5.61073,125.29,3.50813,
2649.34,7.36846,7.64439,181.564,5.08378,
2851.47,7.89018,8.15066,185.302,5.18846,
1659.67,4.67702,4.84029,108.772,3.04561,
1655.16,4.64565,4.81895,110.29,3.08813,
2797.11,7.90295,8.09839,175.962,4.92694,
1496.65,4.08461,4.25044,93.403,2.61528,
1581.89,4.39435,4.54418,99.392,2.78298,
2094.12,5.81468,6.06142,145.918,4.0857,
1100.46,3.09712,3.20125,70.2706,1.96758,
1421.14,4.00149,4.13677,91.1679,2.5527,
1585.66,4.34106,4.51118,97.7476,2.73693,
1577.68,4.28043,4.45785,96.8678,2.7123,
2795.36,7.82566,8.06792,184.576,5.16813,
2489.99,6.85006,7.17837,177.993,4.98381,
2506.08,7.15998,7.30952,160.945,4.50646,
1449.08,3.96584,4.1927,105.798,2.96235,
1687.64,4.65297,4.88337,120.455,3.37274,
2373.7,6.6413,5.82749,200.223,5.60626,
1961.94,5.4346,4.96293,188.391,5.27495,
2408.43,6.69404,6.07272,223.541,6.25916,
2291.76,6.37867,5.71259,205.398,5.75114,
2501.21,7.0572,6.18673,209.677,5.87097,
2615.35,7.37932,6.53913,224.449,6.28457,
2283.6,6.40279,5.78426,208.382,5.83468,
