S,I,X,R,D,N
1102.31,0.0171479,0.0219847,10.3642,0.290199,
1811.42,0.0281805,0.0361297,17.0349,0.476976,
1487.57,0.0231415,0.0296689,13.9873,0.391643,
1717.34,0.0267163,0.0342524,16.1494,0.452184,
1804.49,0.0280719,0.0359902,16.968,0.475104,
2984.05,0.0464216,0.0595156,28.0551,0.785544,
2675.04,0.0416164,0.0533561,25.1588,0.704446,
1934.23,0.0300907,0.0385786,18.1881,0.509267,
2668.11,0.0415078,0.053216,25.0883,0.702473,
2119.43,0.0329724,0.0422736,19.9335,0.558138,
1681.68,0.0261613,0.0335407,15.8132,0.442771,
2198.67,0.0342043,0.0438525,20.675,0.5789,
1934.23,0.0300903,0.0385778,18.1883,0.509273,
2773.09,0.0431409,0.0553099,26.0768,0.730151,
2539.36,0.0395048,0.0506482,23.8798,0.668634,
2748.34,0.0427553,0.0548152,25.8428,0.723599,
1728.23,0.0268859,0.0344698,16.2523,0.455065,
1546.99,0.0240663,0.0308549,14.5482,0.407349,
2326.43,0.0361922,0.0464014,21.8787,0.612603,
2615.62,0.0406911,0.052169,24.5961,0.688691,
1530.15,0.023804,0.0305184,14.3885,0.402878,
1789.64,0.0278409,0.0356941,16.8287,0.471203,
2121.42,0.0330023,0.0423114,19.9487,0.558564,
2415.57,0.0375781,0.0481778,22.7129,0.635962,
2661.17,0.0414011,0.0530805,25.0308,0.700863,
1558.88,0.0242506,0.0310908,14.6565,0.410383,
2015.45,0.0313532,0.0401967,18.9486,0.530562,
2324.45,0.0361599,0.0463589,21.8531,0.611887,
2006.53,0.0312147,0.0400195,18.8699,0.528356,
2171.93,0.0337881,0.0433187,20.4254,0.57191,
1424.19,0.0221547,0.0284034,13.3889,0.374889,
1594.53,0.0248046,0.0318008,14.9903,0.419727,
1475.68,0.0229559,0.0294308,13.875,0.388501,
1892.64,0.0294425,0.0377473,17.7972,0.498321,
2842.43,0.0442178,0.0566897,26.7232,0.748251,
1642.07,0.0255445,0.0327494,15.4379,0.43226,
1282.56,0.0199515,0.0255789,12.0573,0.337605,
1318.21,0.0205063,0.02629,12.3925,0.346989,
1281.57,0.0199361,0.025559,12.0479,0.337341,
1312.27,0.0204137,0.0261714,12.3362,0.345413,
1602.46,0.0249282,0.0319593,15.0651,0.421822,
1673.76,0.0260372,0.0333813,15.7383,0.440672,
1621.27,0.0252206,0.0323343,15.244,0.426832,
1394.47,0.0216924,0.0278109,13.1116,0.367125,
1532.14,0.0238343,0.030557,14.4066,0.403385,
1426.17,0.0221856,0.0284429,13.4077,0.375416,
1323.17,0.0205831,0.0263884,12.4392,0.348298,
1378.63,0.0214459,0.0274947,12.9613,0.362918,
1457.86,0.0226786,0.0290752,13.7058,0.383763,
1564.82,0.0243425,0.0312084,14.712,0.411935,
1495.49,0.0232645,0.0298265,14.0614,0.393718,
1590.57,0.0247437,0.031723,14.956,0.418769,
1985.73,0.030892,0.0396062,18.6764,0.52294,
1469.74,0.0228639,0.029313,13.8213,0.386996,
1518.27,0.0236187,0.0302803,14.2739,0.39967,
1587.6,0.0246971,0.0316631,14.9264,0.417938,
1775.77,0.0276242,0.0354159,16.6956,0.467478,
1746.06,0.0271619,0.0348231,16.4164,0.45966,
1671.78,0.0260065,0.033342,15.7197,0.440152,
2566.1,0.0399195,0.0511795,24.1293,0.675621,
1597.5,0.0248509,0.0318602,15.0194,0.420544,
1766.86,0.0274855,0.035238,16.6116,0.465124,
1377.64,0.0214303,0.0274748,12.9522,0.362663,
1870.84,0.0291057,0.0373162,17.5982,0.492749,
1509.35,0.0234812,0.030105,14.1975,0.397529,
2364.06,0.0367782,0.0471531,22.2358,0.622603,
2309.59,0.0359306,0.0460661,21.7228,0.608239,
1542.04,0.0239883,0.0307543,14.4974,0.405928,
1468.75,0.0228481,0.0292923,13.8083,0.386631,
1525.21,0.0237262,0.0304182,14.339,0.401491,
1470.73,0.0228788,0.0293317,13.8272,0.387162,
2533.4,0.0394199,0.0505427,23.8426,0.667592,
2698.79,0.0419929,0.0538414,25.3981,0.711146,
2789.91,0.0434116,0.0556612,26.259,0.735251,
2416.52,0.0376057,0.0482182,22.7526,0.637072,
2747.33,0.0427463,0.0548069,25.8508,0.723822,
1453.88,0.0226222,0.0290052,13.6825,0.383111,
1295.42,0.0201563,0.0258434,12.1906,0.341338,
3441.56,0.0535582,0.0686734,32.4066,0.907386,
2540.33,0.0395285,0.0506821,23.9092,0.669457,
1481.61,0.0230538,0.0295586,13.9434,0.390415,
1840.13,0.0286319,0.0367103,17.3163,0.484857,
2552.22,0.0397116,0.0509162,24.017,0.672476,
1777.73,0.027664,0.0354705,16.7352,0.468586,
2758.21,0.0429208,0.0550327,25.965,0.72702,
2450.2,0.0381267,0.0488852,23.064,0.645792,
3005.82,0.04677,0.0599663,28.286,0.792007,
2875.09,0.0447339,0.0573551,27.052,0.757455,
2792.87,0.0434611,0.0557255,26.2922,0.736183,
2703.74,0.0420721,0.053944,25.45,0.712601,
2319.48,0.0360909,0.0462742,21.829,0.611213,
2693.84,0.0419177,0.0537457,25.3551,0.709944,
1295.42,0.0201559,0.0258425,12.1887,0.341283,
1685.63,0.0262274,0.0336274,15.8617,0.444126,
2896.87,0.0450743,0.057792,27.2597,0.763272,
1723.27,0.0268139,0.0343797,16.2178,0.454098,
2078.83,0.0323408,0.0414641,19.5536,0.547501,
1439.04,0.0223869,0.0287019,13.5348,0.378975,
2411.59,0.0375185,0.0481026,22.6845,0.635165,
3469.33,0.0539743,0.0692007,32.6333,0.913732,
1907.49,0.0296748,0.0380457,17.9403,0.502329,
1722.29,0.0267935,0.0343516,16.1981,0.453548,
2563.12,0.0398758,0.0511249,24.1101,0.675084,
1580.66,0.02459,0.0315266,14.867,0.416275,
1750.02,0.0272249,0.0349048,16.4599,0.460877,
2105.57,0.0327568,0.0419973,19.8048,0.554536,
2565.1,0.0399074,0.0511657,24.1303,0.675647,
2778.04,0.0432197,0.0554122,26.132,0.731697,
2340.29,0.0364089,0.04668,22.0136,0.61638,
2584.91,0.0402155,0.051561,24.3186,0.680921,
1766.85,0.0274871,0.0352409,16.6183,0.465312,
1587.59,0.0246981,0.0316652,14.9323,0.418104,
1657.91,0.0257922,0.0330679,15.5936,0.436622,
3417.82,0.0531752,0.0681772,32.1572,0.900402,
2952.35,0.04593,0.0588862,27.7653,0.777427,
3427.73,0.0533275,0.0683714,32.2416,0.902765,
1866.88,0.0290431,0.0372358,17.5587,0.491643,
1885.7,0.0293355,0.0376103,17.7333,0.496531,
1445.97,0.0224944,0.0288396,13.5986,0.380762,
1729.22,0.0269014,0.03449,16.2641,0.455394,
2118.44,0.0329571,0.0422542,19.9261,0.557931,
1540.05,0.0239588,0.0307176,14.486,0.405609,
1565.8,0.0243596,0.0312316,14.7293,0.412421,
2484.88,0.0386583,0.0495635,23.3733,0.654452,
2684.94,0.0417706,0.053554,25.255,0.707139,
1876.78,0.0291982,0.0374355,17.6573,0.494404,
2074.86,0.0322795,0.0413861,19.5205,0.546575,
1979.78,0.0308008,0.0394903,18.6273,0.521563,
1973.84,0.0307081,0.0393714,18.5696,0.519949,
1494.49,0.0232502,0.0298094,14.0596,0.393669,
2256.1,0.0350999,0.0450025,21.2272,0.594361,
1780.71,0.0277035,0.0355191,16.7533,0.469093,
1702.47,0.0264864,0.0339588,16.0172,0.448481,
1871.83,0.0291209,0.0373364,17.6101,0.493084,
1779.73,0.0276879,0.035499,16.7428,0.468799,
1660.88,0.025839,0.0331286,15.6256,0.437516,
2482.9,0.0386289,0.0495274,23.3621,0.654137,
1514.3,0.0235585,0.0302046,14.2464,0.3989,
2658.19,0.0413563,0.0530244,25.0127,0.700356,
1711.39,0.0266247,0.034136,16.1009,0.450825,
2105.56,0.0327579,0.0419996,19.81,0.554681,
2108.53,0.0328073,0.0420636,19.8399,0.555516,
2641.36,0.0410987,0.0526943,24.8547,0.695931,
2789.91,0.0434094,0.055657,26.253,0.735085,
2977.1,0.0463224,0.0593921,28.0139,0.78439,
2603.72,0.0405136,0.0519447,24.5026,0.686073,
2538.37,0.0394916,0.0506321,23.8745,0.668487,
2016.43,0.0313716,0.0402216,18.9669,0.531072,
2060.01,0.0320499,0.0410913,19.376,0.542527,
2742.38,0.04267,0.0547089,25.8047,0.722533,
2341.27,0.0364293,0.0467079,22.0313,0.616877,
2497.75,0.0388632,0.049828,23.5014,0.65804,
3439.61,0.0535159,0.0686136,32.357,0.905996,
2557.17,0.0397897,0.0510167,24.0656,0.673838,
2697.81,0.0419757,0.0538185,25.3837,0.710743,
2681.96,0.041732,0.0535073,25.2408,0.706742,
2408.62,0.0374745,0.0480464,22.6568,0.634391,
2713.64,0.0422282,0.0541445,25.5469,0.715314,
2351.18,0.0365825,0.0469037,22.1215,0.619402,
1707.42,0.0265661,0.0340611,16.0647,0.449813,
1751.02,0.0272394,0.0349224,16.4614,0.46092,
1508.37,0.0234647,0.030083,14.1798,0.397035,
1600.48,0.0248975,0.0319199,15.0455,0.421275,
1728.24,0.0268848,0.0344677,16.2464,0.454899,
1998.61,0.031091,0.0398602,18.7881,0.526066,
2202.64,0.0342649,0.0439295,20.7063,0.579777,
1983.76,0.0308598,0.0395639,18.6479,0.522142,
1815.39,0.0282407,0.036206,17.0655,0.477835,
2082.8,0.0324006,0.041539,19.5796,0.54823,
1691.59,0.0263147,0.0337368,15.902,0.445256,
1548.98,0.0240961,0.0308924,14.5612,0.407714,
1620.28,0.0252054,0.0323146,15.2315,0.426482,
1795.58,0.0279325,0.0358109,16.8793,0.47262,
1989.7,0.0309524,0.0396825,18.7041,0.523715,
2085.77,0.0324468,0.0415986,19.6076,0.549014,
1906.51,0.0296581,0.0380231,17.922,0.501817,
1761.91,0.0274087,0.0351393,16.5632,0.46377,
1903.54,0.0296119,0.037964,17.8944,0.501042,
1844.11,0.0286874,0.0367787,17.3359,0.485406,
1903.54,0.0296119,0.037964,17.8942,0.501038,
1684.66,0.026207,0.0335986,15.8368,0.443429,
1380.61,0.0214769,0.0275344,12.9785,0.363397,
1713.38,0.0266537,0.0341713,16.1066,0.450986,
1768.84,0.0275164,0.0352774,16.6282,0.46559,
2130.34,0.03314,0.0424871,20.0267,0.560747,
1877.79,0.0292111,0.0374501,17.6517,0.494248,
2097.65,0.0326316,0.0418352,19.7189,0.552128,
1808.46,0.0281329,0.0360678,17.0008,0.476022,
2151.14,0.0334637,0.0429023,20.2223,0.566223,
1876.8,0.0291958,0.0374304,17.6432,0.494008,
1670.79,0.0259912,0.033322,15.7067,0.439787,
1853.03,0.0288261,0.0369565,17.4196,0.487749,
1540.06,0.0239575,0.0307148,14.4774,0.405367,
1939.19,0.0301666,0.0386752,18.2298,0.510434,
1473.71,0.0229252,0.0293913,13.8535,0.387898,
1686.64,0.0262378,0.0336382,15.8552,0.443946,
2219.47,0.0345269,0.0442653,20.8646,0.584209,
1320.2,0.0205371,0.0263294,12.4104,0.34749,
1735.17,0.0269926,0.0346059,16.3115,0.456723,
1621.27,0.0252208,0.0323342,15.2407,0.42674,
1601.47,0.0249127,0.0319393,15.0547,0.421531,
1581.66,0.0246046,0.0315443,14.8682,0.416311,
1590.57,0.0247432,0.031722,14.9524,0.418668,
1940.18,0.030182,0.0386948,18.2383,0.510673,
2032.29,0.0316147,0.0405316,19.1049,0.534937,
1890.66,0.0294115,0.037707,17.773,0.497644,
1976.83,0.030752,0.0394255,18.583,0.520325,
1951.08,0.0303514,0.038912,18.3412,0.513553,
1471.73,0.0228944,0.0293517,13.8349,0.387376,
2011.49,0.0312912,0.0401169,18.9091,0.529456,
1579.68,0.0245738,0.0315048,14.8499,0.415798,
1687.63,0.0262532,0.0336579,15.8647,0.444213,
2528.48,0.0393339,0.0504282,23.7695,0.665545,
2398.73,0.0373156,0.0478406,22.5498,0.631394,
1999.6,0.0311064,0.03988,18.7977,0.526336,
2538.38,0.039488,0.0506257,23.8624,0.668148,
2780.04,0.0432471,0.0554449,26.1334,0.731734,
2073.88,0.0322619,0.0413613,19.4962,0.545893,
1482.62,0.0230639,0.029569,13.9376,0.390252,
1735.17,0.0269927,0.034606,16.3116,0.456725,
1916.41,0.0298122,0.0382208,18.0151,0.504424,
1670.79,0.0259913,0.0333222,15.7065,0.439783,
1916.41,0.0298122,0.0382209,18.0154,0.504431,
1704.47,0.0265152,0.0339939,16.0233,0.448653,
1404.38,0.0218469,0.0280089,13.2021,0.36966,
1537.09,0.0239116,0.0306559,14.45,0.404599,
1569.77,0.0244199,0.0313076,14.7572,0.413203,
1374.67,0.0213845,0.0274159,12.9223,0.361823,
1525.21,0.0237264,0.0304185,14.3374,0.401448,
1617.31,0.0251592,0.0322553,15.2034,0.425695,
2137.27,0.0332481,0.042626,20.092,0.562575,
1821.33,0.0283333,0.0363249,17.1219,0.479413,
1560.86,0.0242812,0.0311298,14.6732,0.410849,
1975.84,0.0307366,0.0394059,18.574,0.520073,
1737.15,0.0270236,0.0346456,16.3305,0.457254,
1533.13,0.0238497,0.0305766,14.4122,0.403542,
1598.5,0.0248667,0.0318805,15.0271,0.42076,
1688.62,0.0262688,0.033678,15.8748,0.444494,
1615.33,0.0251287,0.0322163,15.1855,0.425194,
2128.36,0.0331093,0.0424479,20.0079,0.560221,
1716.35,0.0267,0.0342308,16.1347,0.45177,
1752.01,0.0272548,0.034942,16.4698,0.461155,
2235.32,0.0347732,0.0445811,21.0128,0.58836,
2730.52,0.0424768,0.0544574,25.6685,0.718717,
1588.59,0.0247125,0.0316825,14.9335,0.418139,
1668.81,0.0259603,0.0332824,15.6881,0.439266,
1523.23,0.0236955,0.0303788,14.3193,0.400941,
2205.61,0.0343114,0.0439892,20.7347,0.580572,
2012.48,0.031307,0.0401373,18.9191,0.529734,
