S,I,X,R,D,N
1039.91,1.5108,1.21463,68.4456,1.91648,
1620.99,2.20518,3.71863,196.582,5.50429,
1404.31,2.02382,1.6113,91.4973,2.56193,
1619.87,2.33759,1.8967,106.901,2.99322,
1704.81,2.36395,1.89379,109.858,3.07603,
2825.06,3.48185,2.75709,176.756,4.94916,
2394,3.29182,5.59644,289.993,8.11981,
1819.71,2.81641,2.29494,124.687,3.49123,
2513.1,3.75303,3.03046,169.372,4.74243,
1994.63,3.26371,2.72333,135.584,3.79636,
1589.06,2.19485,1.75471,102.132,2.8597,
2076.35,2.91933,2.34447,134.617,3.76927,
1826.94,2.51387,2.02264,118.214,3.31,
2618.44,3.67318,2.94613,170.179,4.76501,
2397.48,3.35096,2.70476,156.095,4.37065,
2602.38,3.29345,2.60866,162.176,4.54092,
1629.49,2.4334,1.98551,108.064,3.02579,
1457.79,2.28924,1.8702,97.33,2.72524,
2197.13,3.14403,2.55264,142.194,3.98144,
2470.63,3.44212,2.75662,159.701,4.47162,
1445.51,2.03611,1.63548,93.2111,2.60991,
1690.28,2.3738,1.92481,109.361,3.0621,
2003.58,2.75859,2.21813,129.807,3.6346,
2286.85,2.83685,2.2346,143.076,4.00612,
2374.26,3.46376,5.8832,295.126,8.26352,
1458.45,1.00892,0.881052,110.568,3.09591,
1886.79,1.26923,1.11274,141.851,3.97184,
2179.63,1.37589,1.20493,160.304,4.4885,
1879.1,1.13366,1.0171,140.807,3.9426,
2032.68,1.31054,1.1535,153.559,4.29967,
1336.06,0.790476,0.69135,97.7186,2.73612,
1495.99,0.904781,0.796807,109.249,3.05897,
1383.67,0.794903,0.707594,101.973,2.85524,
1774.39,1.05603,0.938648,130.948,3.66654,
2665.46,1.62971,1.44656,195.975,5.4873,
1539.14,0.978417,0.855899,113.834,3.18736,
1202.48,0.739553,0.638201,88.6584,2.48244,
1235.99,0.766816,0.677651,91.0178,2.5485,
1202.11,0.73638,0.643289,88.0404,2.46513,
1230.73,0.769847,0.678057,90.2914,2.52816,
1501.88,0.952342,0.843045,111.208,3.11381,
1570.53,0.90902,0.806939,114.551,3.20743,
1521.89,0.84871,0.764205,110.406,3.09137,
1309.02,0.737978,0.653926,94.9258,2.65792,
1437.81,0.840375,0.728104,104.694,2.93143,
1337.96,0.799112,0.704105,97.7979,2.73834,
1241.81,0.735816,0.644676,90.2773,2.52776,
1293.03,0.74436,0.66059,94.9044,2.65732,
1367.13,0.835763,0.728946,100.492,2.81376,
1467.98,0.905555,0.790962,107.319,3.00494,
1399.73,0.924376,0.805269,105.58,2.95625,
1488.63,0.989055,0.855205,112.378,3.14657,
1854.78,1.26512,1.12708,143.802,4.02645,
1375.74,0.847567,0.742483,103.769,2.90553,
1422.16,0.933663,0.813734,106.122,2.97142,
1487.27,0.959427,0.852527,110.818,3.10289,
1665.62,0.983146,0.866692,122.11,3.41909,
1638,0.954913,0.847827,119.842,3.35558,
1568.26,0.913925,0.803366,114.809,3.21465,
2407.17,1.44376,1.2671,176.185,4.93317,
1498.57,0.909212,0.793973,109.66,3.07048,
1657.38,1.00284,0.872477,121.349,3.39778,
1292.57,0.770543,0.672314,94.3463,2.6417,
1745.48,1.23188,1.10039,137.34,3.84553,
1408.56,0.971849,0.85188,110.523,3.09465,
2208.46,1.50868,1.35275,170.889,4.7849,
2158.89,1.44405,1.29704,165.725,4.64031,
1445.87,0.8808,0.775729,106.495,2.98185,
1377.63,0.827089,0.725945,100.994,2.82783,
1430.66,0.868066,0.753025,104.782,2.9339,
1379.94,0.830566,0.734258,100.674,2.81888,
2157.56,15.1824,13.995,361.147,10.1121,
2352.42,4.529,6.85948,351.353,9.83787,
2374.68,16.637,15.3436,399.162,11.1765,
2045.19,14.5081,13.1955,357.112,9.99913,
2408.82,4.51197,6.92839,344.108,9.63503,
1234.29,8.85645,8.11507,210.836,5.9034,
1100.96,7.95144,7.27462,186.594,5.22464,
2905.08,20.322,18.6119,516.527,14.4628,
2159.77,15.1432,13.9356,365.905,10.2453,
1263.23,8.99482,8.24906,209.658,5.87041,
1573.7,11.0537,10.1123,255.965,7.16702,
2184.86,15.2012,13.9819,353.074,9.88607,
1497.8,10.7116,9.79093,269.16,7.53648,
2345.02,16.46,15.0373,397.354,11.1259,
2121.74,4.09456,6.17221,332.682,9.31511,
2582.34,17.6154,16.1059,407.53,11.4108,
2466.58,17.0023,15.6825,392.737,10.9966,
2381.12,16.6093,15.1164,396.065,11.0898,
2293.94,16.2001,14.8519,393.98,11.0314,
1976.13,13.9304,12.8371,329.865,9.23621,
2307.3,15.9225,14.4801,371.887,10.4128,
1106.97,7.91119,7.24471,180.813,5.06277,
1440.63,10.229,9.35204,235.205,6.58575,
2494.25,16.7835,15.3592,387.755,10.8571,
1466.2,10.4952,9.60106,246.791,6.91016,
1960.97,3.06096,2.5236,128.837,3.60745,
1355.9,2.22642,1.84117,90.4997,2.53399,
2271.3,3.64083,3.05159,152.733,4.27654,
3273.18,4.91372,4.06976,214.819,6.01494,
1800.8,2.6181,2.14978,117.152,3.28027,
1627.08,2.3968,1.96019,104.63,2.92964,
2417.49,3.75571,3.12642,159.168,4.4567,
1493.7,2.19261,1.80846,95.624,2.67747,
1654.7,2.41451,1.96056,104.989,2.9397,
1987.07,3.00293,2.48197,129.813,3.63477,
2418.6,3.84993,3.23896,159.833,4.47533,
2616.67,4.25948,3.57961,175.575,4.91611,
2208.14,3.39014,2.80217,144.62,4.04935,
2432.23,4.13516,3.52204,165.478,4.6334,
1667.98,2.54834,2.09422,108.346,3.03368,
1497.61,2.38704,1.96329,98.2872,2.75204,
1563.75,2.42761,2.00718,102.933,2.88212,
3225.22,4.99526,4.1134,210.766,5.90145,
2796.07,3.55668,2.85676,173.651,4.86222,
3225.74,5.35215,4.47336,219.295,6.14026,
1762.3,2.62014,2.1654,114.705,3.21175,
1782.69,2.50668,2.02013,113.603,3.18088,
1365.54,2.00614,1.62649,88.3532,2.47389,
1632.74,2.45297,2.00779,105.835,2.96339,
1999.08,3.05864,2.54942,130.656,3.65836,
1448.53,2.53093,2.12081,99.0484,2.77335,
1471.79,2.68605,2.27699,101.41,2.83948,
2351.76,3.1975,2.60264,147.32,4.12495,
2534.46,3.76496,3.11559,165.036,4.62102,
1769.74,2.86646,2.41352,116.711,3.26791,
1948.55,3.84797,3.2933,135.514,3.7944,
1860.57,3.62139,3.10234,128.115,3.58722,
1859.01,3.16175,2.66093,124.675,3.49089,
1405.8,2.71952,2.31509,95.4882,2.67367,
2121.22,3.90509,3.29616,145.507,4.07418,
1673.36,3.23556,2.75475,115.415,3.23161,
1599.38,3.14266,2.70711,110.668,3.0987,
1759.2,3.31225,2.81863,121.273,3.39563,
1672.56,3.08791,2.6369,115.485,3.23359,
1564.43,2.75597,2.29924,104.584,2.92836,
2333.01,4.46289,3.82017,161.191,4.51336,
1421.91,2.88261,2.45392,98.9796,2.77143,
2493.93,5.0345,4.348,175.767,4.92149,
1612.45,2.85292,2.38261,107.313,3.00476,
1976.25,3.90048,3.34259,138.626,3.88154,
1941.21,2.54751,2.28291,177.972,4.98322,
2432,3.17705,2.86308,222.724,6.23628,
2582.73,2.60414,2.35345,223.064,6.2458,
2739.31,3.65108,3.31524,252.647,7.07412,
2396.33,3.03789,2.72456,220.732,6.18049,
2358.22,2.40245,2.16483,194.761,5.4533,
1870.08,2.0435,1.83486,157.626,4.41353,
1911.04,2.03786,1.82167,160.599,4.49678,
2523.55,3.40942,3.06713,232.467,6.50907,
2153.78,2.91893,2.63124,199.093,5.57461,
2154.66,14.4065,13.1719,330.512,9.25434,
3190.72,3.27005,2.93309,268.561,7.5197,
2358.06,2.76164,2.48922,212.737,5.95663,
2332.76,15.2327,13.9492,352.194,9.86144,
2308.98,15.4632,14.0791,359.416,10.0637,
2229.85,2.57573,2.3104,191.894,5.37302,
2490.76,3.14482,2.81325,236.654,6.62631,
2166.33,2.83774,2.5706,196.748,5.50894,
1572.41,2.07985,1.8598,143.627,4.02155,
1657.71,1.91584,1.46578,103.998,2.91193,
1428.28,1.64285,1.26269,89.3102,2.50069,
1515.62,1.71677,1.33214,94.6825,2.65111,
1638.58,1.7803,1.37097,100.456,2.81276,
1895.01,2.0547,1.57856,116.104,3.2509,
2088.52,2.24684,1.73807,127.916,3.58164,
1861.04,1.25272,1.07164,135.833,3.80333,
