S,I,X,R,D,N
1102.3,0.0177385,0.0209796,10.372,0.290417,
1811.41,0.0291509,0.0344777,17.0477,0.477335,
1487.56,0.0239385,0.0283125,13.9978,0.391938,
1717.33,0.0276363,0.0326863,16.1616,0.452525,
1804.48,0.0290386,0.0343447,16.9808,0.475462,
2984.03,0.0480204,0.0567945,28.0763,0.786135,
2675.02,0.0430495,0.0509164,25.1777,0.704977,
1934.22,0.031127,0.0368147,18.2018,0.50965,
2668.1,0.0429371,0.0507829,25.1072,0.703002,
2119.42,0.0341078,0.0403407,19.9485,0.558558,
1681.67,0.0270623,0.0320072,15.8251,0.443104,
2198.65,0.0353822,0.0418475,20.6906,0.579336,
1934.22,0.0311266,0.036814,18.202,0.509656,
2773.08,0.0446265,0.052781,26.0964,0.730701,
2539.34,0.0408652,0.0483324,23.8978,0.669137,
2748.32,0.0442276,0.052309,25.8623,0.724143,
1728.22,0.0278117,0.0328938,16.2646,0.455407,
1546.98,0.024895,0.0294441,14.5591,0.407656,
2326.41,0.0374386,0.0442798,21.8951,0.613064,
2615.6,0.0420923,0.0497838,24.6146,0.68921,
1530.14,0.0246238,0.0291231,14.3993,0.403181,
1789.62,0.0287997,0.0340621,16.8414,0.471558,
2121.4,0.0341389,0.0403769,19.9637,0.558984,
2415.55,0.0388722,0.045975,22.73,0.636441,
2661.16,0.0428268,0.0506534,25.0497,0.70139,
1558.87,0.0250858,0.0296693,14.6676,0.410692,
2015.44,0.032433,0.0383589,18.9629,0.530961,
2324.44,0.0374052,0.0442394,21.8696,0.612348,
2006.52,0.0322897,0.0381897,18.8841,0.528754,
2171.91,0.0349516,0.0413382,20.4407,0.57234,
1424.18,0.0229177,0.0271048,13.399,0.375171,
1594.52,0.0256589,0.0303469,15.0015,0.420043,
1475.67,0.0237465,0.0280852,13.8855,0.388793,
1892.62,0.0304565,0.0360215,17.8106,0.498696,
2842.41,0.0457406,0.0540979,26.7434,0.748814,
1642.06,0.0264243,0.0312521,15.4495,0.432586,
1282.55,0.0206387,0.0244095,12.0664,0.337859,
1318.2,0.0212125,0.0250881,12.4018,0.34725,
1281.56,0.0206228,0.0243905,12.057,0.337595,
1312.26,0.0211168,0.0249748,12.3455,0.345673,
1602.45,0.0257867,0.0304982,15.0764,0.42214,
