S,I,X,R,D,N
1320.99,0.552353,1.1738,145.217,4.06606,
1418.16,0.603336,1.26344,155.613,4.35715,
1350.25,0.602901,1.2592,153.585,4.30039,
1435.62,0.650812,1.35927,163.787,4.58605,
1786.64,0.860512,1.77424,209.852,5.87587,
1326.88,0.608138,1.28307,151.002,4.22806,
1372.8,0.592634,1.22728,154.067,4.31388,
1435.66,0.628257,1.3057,160.904,4.5053,
1609.59,0.673982,1.42949,176.372,4.93841,
1582.88,0.676719,1.42747,173.167,4.84868,
1515.01,0.66115,1.39422,166.278,4.65579,
2326.7,1.00316,2.09928,254.082,7.11428,
1447.92,0.612475,1.28802,158.733,4.44452,
1601.6,0.674438,1.42735,175.391,4.91096,
1249.11,0.524475,1.10795,136.439,3.82029,
1679.97,0.832319,1.71675,200.854,5.62391,
1355.71,0.662072,1.38131,161.719,4.52812,
2128.5,1.02119,2.0859,248.432,6.9561,
2081.09,0.986104,2.03408,241.137,6.75184,
1396.52,0.598879,1.2478,154.317,4.32089,
1331.07,0.553952,1.17368,146.113,4.09115,
1382.5,0.581262,1.22085,151.461,4.2409,
1333.83,0.558486,1.17163,145.372,4.07042,
1931.35,4.53489,5.4281,599.895,16.7971,
2281.19,3.52912,3.41539,424.97,11.8992,
2126.16,4.99261,5.98325,661.35,18.5178,
1828.75,4.35762,5.20614,585.302,16.3885,
2337.45,3.6022,3.43888,417.806,11.6986,
1102.25,2.6404,3.15984,350.148,9.80414,
983.015,2.36604,2.82798,311.08,8.71025,
2602.37,6.12793,7.30388,835.794,23.4022,
1933.19,4.5541,5.45673,604.863,16.9362,
1128.49,2.72709,3.25969,351.675,9.8469,
1407.14,3.36226,4.03002,431.385,12.0788,
1956.8,4.60495,5.50734,593.468,16.6171,
1337.96,3.20348,3.8226,437.759,12.2573,
2098.26,5.02027,5.98042,657.332,18.4053,
2057.76,3.1565,3.02068,398.89,11.1689,
2314.73,5.46553,6.53424,688.982,19.2915,
2212.4,5.09542,6.1373,660.867,18.5043,
2131.37,5.08643,6.08293,659.004,18.4521,
2052.79,4.86759,5.81384,648.378,18.1546,
1768.3,4.16397,5.00339,549.154,15.3763,
2066.44,4.91944,5.88122,625.254,17.5071,
988.646,2.36362,2.83083,305.602,8.55686,
1288.1,3.06445,3.67311,396.069,11.0899,
2237.86,5.25154,6.28992,657.201,18.4016,
1310.33,3.13846,3.74679,411.267,11.5155,
1917,0.751269,0.77955,175.558,4.91563,
1325.67,0.50823,0.520863,122.861,3.44011,
2219.49,0.888963,0.920825,207.882,5.82069,
3199.61,1.26309,1.33383,292.604,8.1929,
1761.14,0.670611,0.706153,159.033,4.45292,
1591.23,0.608641,0.639293,142.532,3.99089,
2362.99,0.932017,0.976063,217.022,6.07661,
1461.34,0.537999,0.566117,129.919,3.63774,
1618.6,0.599186,0.630275,143.165,4.00861,
1942.8,0.745132,0.784049,176.726,4.94832,
2364.57,0.905649,0.942685,217.488,6.08965,
2557.14,1.00588,1.04564,239.113,6.69517,
2158.38,0.851317,0.893654,197.351,5.52584,
2376.45,0.954997,0.980794,225.309,6.30865,
1630.84,0.627196,0.656282,147.74,4.13671,
1464.18,0.561237,0.579087,133.926,3.74991,
1528.89,0.596192,0.613332,139.984,3.91954,
3153.46,1.20283,1.26459,287.034,8.03694,
2736.13,1.01449,1.12233,236.122,6.61142,
3150.13,1.32565,1.38221,299.773,8.39363,
1723.27,0.66622,0.696498,156.002,4.36804,
1743.36,0.677093,0.724564,154.898,4.33715,
1335.31,0.504461,0.535974,120.283,3.36793,
1596.6,0.610168,0.637235,144.122,4.03542,
1954.43,0.756368,0.795526,178.033,4.98494,
1415.32,0.562217,0.572313,134.77,3.77355,
1437.77,0.575694,0.57972,138.21,3.86987,
2301.1,0.842172,0.905705,200.535,5.61497,
2477.88,0.956222,1.01438,224.851,6.29584,
1730.78,0.635719,0.653366,158.498,4.43793,
1903.4,0.730675,0.725644,184.96,5.17889,
1817.21,0.711717,0.714012,175.45,4.91261,
1817.01,0.695801,0.706005,169.834,4.75534,
1373.67,0.496562,0.492898,130.681,3.65907,
2072.33,0.805329,0.825544,198.479,5.55741,
1634.7,0.628118,0.63315,157.62,4.41337,
1562.27,0.59845,0.592472,151.302,4.23645,
1718.41,0.673753,0.676757,165.606,4.63697,
1633.88,0.653127,0.659168,157.399,4.40719,
1529.19,0.56591,0.570145,142.675,3.9949,
2278.67,0.899037,0.901061,220.36,6.17009,
1388.84,0.52411,0.525821,135.323,3.78906,
2435.13,0.988988,0.980775,240.178,6.725,
1576.44,0.580864,0.578321,146.304,4.0965,
1929.38,0.78532,0.789657,189.731,5.31246,
1844.32,1.15806,2.10208,273.756,7.66516,
2310.92,1.45913,2.65308,342.383,9.58672,
2472.76,1.37503,2.6286,330.968,9.26711,
2601.61,1.67962,3.01745,388.806,10.8866,
2279.48,1.41555,2.60702,336.087,9.41043,
2256.75,1.23208,2.32652,294.451,8.24462,
1786.06,1.01085,1.89171,240.307,6.72859,
1827.1,1.01071,1.90565,243.177,6.80896,
2396.55,1.53904,2.77595,358.104,10.0269,
2043.92,1.3133,2.36631,307.779,8.61782,
1935.09,4.53687,5.42642,561.236,15.7146,
3054.42,1.69784,3.19994,402.413,11.2676,
2248.46,1.35814,2.52146,320.683,8.97913,
2101.3,4.87275,5.83121,595.326,16.6691,
2072,4.86902,5.84482,608.256,17.0312,
2127.21,1.23375,2.30491,293.042,8.20519,
2369.94,1.49493,2.74437,355.857,9.96399,
2058.69,1.30317,2.35914,303.157,8.48841,
1492.67,0.932589,1.7121,222.453,6.2287,
1619.75,0.684738,0.812495,142.759,3.99726,
1395.77,0.587652,0.700212,122.513,3.43036,
1481.12,0.614916,0.738471,129.893,3.637,
1602.44,0.650485,0.779005,137.284,3.84394,
1853.43,0.744025,0.88933,158.494,4.43785,
2042.45,0.830374,0.989111,174.835,4.89539,
1798.81,0.726982,1.47644,196.48,5.50145,
1646.13,0.669325,1.34846,179.816,5.03484,
1888.8,0.755786,1.54686,206.126,5.77153,
1568.57,0.642788,0.777441,134.253,3.75909,
1403.89,0.568225,1.13995,154.085,4.31437,
1468.55,0.589187,1.19531,161.151,4.51224,
1626.74,0.668156,1.3305,179.241,5.01874,
1844.28,0.755382,0.917055,158.606,4.44096,
1933.83,0.792725,0.962454,165.772,4.64162,
1768.33,0.698063,0.830376,150.917,4.22569,
1633.96,0.656029,0.779725,139.689,3.9113,
1765.84,0.69889,0.833179,150.42,4.21176,
1708.76,0.702311,0.840581,147.566,4.13184,
1764.2,0.717876,0.86239,151.966,4.25505,
1560.87,0.6461,0.775321,134.931,3.77808,
1281.45,0.50435,0.599165,108.412,3.03553,
1590.89,0.623904,0.75122,133.979,3.75142,
1641.88,0.641756,0.770694,138.819,3.88692,
1932.84,0.781691,1.58513,209.919,5.87773,
1703.89,0.68315,1.3917,184.861,5.1761,
1903.85,0.768617,1.56361,206.044,5.76922,
1675.2,0.692673,0.834172,145.206,4.06576,
1993.69,0.814778,0.976892,171.711,4.80791,
1701.25,0.683926,1.39136,186.456,5.22075,
1514.48,0.61128,1.23799,166.024,4.64867,
1680.09,0.678993,1.36842,183.716,5.14405,
1427.75,0.585215,0.706148,122.53,3.43085,
1797.43,0.742948,0.901915,154.595,4.32865,
1366.09,0.562292,0.680867,117.38,3.28664,
1563.33,0.639752,0.784482,134.485,3.76558,
2058.11,0.841852,1.02353,176.095,4.93066,
1225.29,0.490447,0.591482,103.727,2.90437,
1610.82,0.639022,0.761786,135.976,3.80732,
1504.81,0.585738,0.71224,127.322,3.56503,
1485.45,0.58866,0.708818,126.705,3.54773,
1467.74,0.583221,0.704586,124.49,3.48572,
1475.93,0.585752,0.697989,125.281,3.50788,
1758.72,0.719369,1.4633,192.699,5.39556,
1842.78,0.7508,1.53168,201.302,5.63645,
1714.55,0.700247,1.44057,187.075,5.23809,
1834.14,0.728566,0.87941,155.889,4.3649,
1809.99,0.717852,0.86724,154.113,4.31515,
1364.86,0.542549,0.655585,116.679,3.26701,
1865.48,0.744142,0.891037,159.422,4.4638,
1465.05,0.588028,0.706284,125.148,3.50415,
1565.34,0.630488,0.751014,133.536,3.73902,
2343.62,0.945777,1.13861,201.65,5.64619,
2223.37,0.904432,1.08367,191.288,5.35605,
1853.87,0.748933,0.901541,159.022,4.45263,
2354.09,0.95014,1.13801,201.188,5.63327,
2582.15,1.01148,1.21276,216.559,6.06366,
1924.13,0.768793,0.925251,163.593,4.5806,
1374.03,0.566399,0.684364,118.405,3.31535,
1608.84,0.656057,0.794269,137.848,3.85974,
1777.14,0.723996,0.867463,152.013,4.25637,
1547.09,0.641246,0.769348,134.726,3.77232,
1774.07,0.7331,0.875453,154.978,4.33939,
1578.26,0.647286,0.775482,137.465,3.84902,
1298.59,0.556589,0.66498,114.974,3.21927,
1421.41,0.604128,0.726206,125.736,3.52061,
1452.14,0.622906,0.74076,127.919,3.58174,
1275.57,0.510465,0.615596,108.277,3.03175,
1415.23,0.567852,0.684429,120.15,3.36419,
1500.87,0.60005,0.720086,127.25,3.56301,
1978.68,0.814797,0.970556,172.7,4.8356,
1685.64,0.711208,0.840857,147.671,4.13479,
1444.08,0.611756,0.72428,127.027,3.55675,
1831.89,0.737111,0.868772,157.105,4.39894,
1610.26,0.651204,0.778349,138.432,3.8761,
1419.32,0.594193,0.690616,123.927,3.46995,
1478.34,0.631646,0.730867,130.638,3.65786,
1561.68,0.661338,0.779078,138.017,3.86447,
1494.03,0.628513,0.744246,131.907,3.69339,
1972.28,0.794558,0.939745,170.218,4.7661,
1590.89,0.645456,0.774694,136.859,3.83205,
1622.99,0.667256,0.792175,140.609,3.93705,
2074.9,0.819396,1.00382,175.368,4.91031,
2474.53,1.02257,2.04599,271.795,7.61027,
1439.98,0.590875,1.19112,157.819,4.41893,
1512.92,0.616989,1.24686,165.582,4.6363,
1381.06,0.554587,1.12785,151.03,4.22885,
2040.16,0.866175,1.02096,179.912,5.03755,
1860.48,0.785817,0.93167,165.18,4.62504,
2070.14,0.879208,1.03518,182.825,5.1191,
2969.64,1.18143,1.37536,252.727,7.07636,
1426.32,0.576782,0.683272,122.006,3.41616,
1491.27,0.602933,0.72031,127.826,3.57912,
1789.19,0.739687,0.891808,155.813,4.36276,
1503.29,0.625557,0.756728,130.664,3.6586,
1803,0.74707,0.896885,155.991,4.36776,
1330.41,0.562253,0.674559,117.077,3.27817,
1456.72,0.615784,0.7403,128.335,3.59337,
1727.94,0.71938,0.861744,151.241,4.23474,
1809.73,0.727474,0.880297,154.336,4.32141,
1357.59,0.551539,0.669912,115.939,3.24629,
1379.83,0.557246,0.671056,117.648,3.29414,
1610.45,0.656437,1.32356,176.621,4.94539,
1728.69,0.703933,1.42749,189.861,5.31611,
1704.64,0.690684,1.40177,187.029,5.23682,
1868.33,0.765739,1.53103,205.617,5.75728,
1639.04,0.666408,1.34087,179.912,5.03752,
1914.7,0.77779,1.56161,210.079,5.88222,
2844.41,1.15923,1.40009,245.171,6.86478,
1686.94,0.691661,1.38259,185.781,5.20188,
1421.89,0.58452,1.17075,156.962,4.39493,
2211.97,0.892382,1.08396,189.744,5.31283,
2489.3,1.00459,1.22137,213.497,5.97791,
1922.95,0.784575,0.946759,164.707,4.61179,
1558.1,0.646445,0.77126,133.733,3.74453,
1946.14,0.784643,0.944704,166.469,4.66113,
1730.59,0.698576,1.43599,188.01,5.26428,
1369,0.553031,1.1331,149.135,4.17578,
1884.65,0.764657,1.55487,205.282,5.7479,
1675.2,0.693972,0.845883,145.193,4.0654,
1637.27,0.673943,0.81767,141.278,3.95579,
2074.66,0.86736,1.0378,179.407,5.02339,
2081.73,0.862097,1.03565,179.353,5.02187,
1361.28,0.538767,0.659062,114.324,3.20107,
1500.27,0.602746,1.21793,163.334,4.57334,
1548.37,0.613121,1.2547,169.026,4.73272,
2569.77,1.06181,2.1241,283.114,7.92719,
2447.42,1.00457,2.02717,269.013,7.53236,
1530.33,0.646984,0.780395,134.48,3.76544,
1424.31,0.604034,0.720978,124.871,3.49638,
1481.7,0.629211,0.755504,130.269,3.64754,
1570.44,0.657594,0.775494,136.306,3.81656,
1719.37,0.705219,0.840649,148.911,4.1695,
1526.19,0.62342,0.749681,132.723,3.71625,
2125.9,0.855583,1.02761,181.145,5.07205,
1577.54,0.633095,0.763939,134.302,3.76045,
1651.73,0.662225,0.798427,140.868,3.9443,
1481.63,0.615148,0.736769,128.422,3.59581,
2212.6,0.905962,1.07846,191.064,5.3498,
1530.58,0.627998,0.753,132.329,3.70521,
1525.27,0.636288,0.767522,131.642,3.68598,
2083.42,0.858671,1.03295,179.655,5.03035,
1966.13,0.806478,0.974316,169.345,4.74166,
1897.43,0.774587,0.93357,163.285,4.57199,
1345.57,0.543564,1.09544,147.653,4.13428,
1849.73,0.744948,1.50712,203.328,5.69319,
1691.73,0.689536,1.37698,185.998,5.20793,
1242.02,0.508154,0.612792,106.869,2.99232,
1284.35,0.517732,0.627091,110.412,3.09154,
1226.98,0.499478,0.605153,104.976,2.93932,
1898.36,0.697257,0.835222,154.778,4.33379,
1251.79,0.454657,0.553764,102.333,2.86531,
1478.44,0.551698,0.660349,120.958,3.38682,
1532.49,0.570212,0.688949,125.727,3.52035,
1574.31,0.581426,0.697973,129.772,3.63362,
1251.37,0.464963,0.557892,102.733,2.87651,
1999.75,0.744617,0.892918,164.993,4.61981,
2056.29,0.750281,0.895544,168.351,4.71383,
2364.72,0.883947,1.05482,193.915,5.42961,
1374.87,0.515675,0.618432,113.805,3.18655,
2412.99,0.898299,1.07576,198.48,5.55743,
2413.88,0.898945,1.07136,198.586,5.56041,
2292.45,0.855286,1.01574,189.377,5.30257,
1305.87,0.485089,0.584724,107.062,2.99774,
1430.29,0.535407,0.634706,117.258,3.28323,
1296.49,0.486969,0.585158,106.458,2.98082,
1409.62,0.524146,0.630851,115.979,3.24741,
2423.6,0.888494,1.06591,198.874,5.56847,
1990.51,0.732031,0.875434,162.34,4.54552,
2284.23,0.839823,0.98419,187.693,5.2554,
1391.56,0.573217,1.18046,152.416,4.26764,
1376.68,0.566969,1.17724,151.336,4.2374,
1595.92,0.667048,1.34242,178.08,4.98624,
1523.4,0.634712,1.27094,169.934,4.75816,
1325.95,0.55693,1.11632,148.229,4.15041,
1558.68,0.656665,1.32171,173.484,4.85756,
1599.5,0.675222,1.34608,177.505,4.97015,
2112.69,0.877913,1.81106,230.173,6.44485,
1764.63,0.731358,1.51521,192.73,5.39645,
1463.88,0.613723,1.25216,163.672,4.58281,
1710.82,0.73956,1.50064,193.521,5.41859,
1359.88,0.585263,1.17608,153.07,4.28595,
1681.36,0.727555,1.46951,190.121,5.32339,
1875.35,0.771229,1.55052,206.548,5.78333,
2168.46,0.897903,1.80859,239.134,6.69574,
1751.92,0.715454,1.47651,190.552,5.33545,
1269.17,0.51642,1.07473,138.367,3.87429,
2327.14,0.969314,1.99665,254.758,7.13323,
2302.21,0.964182,1.93776,254.754,7.13311,
2255.81,0.929357,1.89352,246.468,6.9011,
2426.82,1.0129,2.0765,264.675,7.41091,
2297.53,0.954463,1.9263,253.487,7.09763,
1606.95,0.66984,1.35441,179.012,5.01233,
1401.86,0.584741,1.18286,156.005,4.36815,
1908.12,0.786743,1.58254,209.643,5.87001,
2237.49,0.93533,1.87772,245.812,6.88272,
2041.72,0.847359,1.01874,177.448,4.96853,
1634.86,0.707752,1.43449,183.847,5.14772,
1743.47,0.734996,1.5069,192.891,5.40095,
2551.01,1.05274,1.2751,220.485,6.17359,
2172.35,0.896629,1.83001,237.282,6.6439,
2017.88,0.833841,1.6956,221.392,6.19897,
1964.66,0.805854,1.62539,216.834,6.07136,
2263.03,0.945896,0.941448,227.707,6.3758,
2138.94,0.929706,0.903242,226.879,6.3526,
1195.98,0.841489,0.78679,202.719,5.67612,
905.156,0.626348,0.579395,153.344,4.29364,
1308.68,1.04256,0.948895,228.923,6.40985,
1326.01,0.996411,0.913957,230.621,6.45739,
1561.34,1.111,1.03573,264.113,7.39518,
2102.63,1.53191,1.43562,356.419,9.97972,
2268.51,1.617,1.52297,382.636,10.7138,
1244.34,0.509815,0.482237,128.081,3.58626,
1710.69,0.742727,0.708482,181.773,5.08965,
1803.85,0.704305,0.698087,179.712,5.03194,
2377.74,1.84933,1.74007,402.404,11.2673,
1643.85,0.685487,0.660684,171.02,4.78856,
1759.21,0.7489,0.724629,183.183,5.12911,
2465.47,1.07161,1.08322,249.388,6.98287,
1826.48,1.28966,1.20756,306.442,8.58037,
1490.67,1.04858,0.975448,251.275,7.0357,
1973.48,1.48398,1.37463,339.163,9.49657,
1599.26,1.15583,1.07145,269.95,7.55861,
1526.95,1.12125,1.05272,262.524,7.35067,
2085.89,1.60986,1.50306,356.032,9.96888,
1835.77,0.738906,0.734297,189.455,5.30474,
1433.61,1.07171,0.986604,247.407,6.9274,
1063.51,0.770243,0.706197,181.922,5.0938,
1848.82,1.33263,1.24767,312.844,8.75963,
1631.68,1.19258,1.11837,277.243,7.76281,
2444.14,1.76335,1.6626,413.845,11.5877,
2375.27,1.74026,1.6328,404.045,11.3133,
2219.01,2.44732,2.41584,344.484,9.64556,
1734.95,2.01959,1.95067,282.178,7.901,
2008.1,2.33072,2.2042,334.99,9.37971,
2375.48,2.81323,2.70501,394.941,11.0584,
2240.1,2.83936,2.71752,360.26,10.0873,
1608.59,1.90746,1.81802,265.26,7.42727,
1747.57,1.95238,1.8559,285.623,7.99743,
2237.12,2.1056,2.01447,393.732,11.0245,
1866.46,2.18976,2.10749,307.627,8.61355,
1856.8,2.22421,2.11102,311.151,8.71222,
2024.28,2.39229,2.29073,334.666,9.37066,
1958.31,2.40783,2.28307,336.576,9.42414,
1546.24,1.91805,1.83345,259.734,7.27254,
1739.38,2.12507,2.05242,289.344,8.10165,
2534.31,2.70958,2.64696,395.264,11.0674,
1889.91,2.23927,2.13933,312.946,8.76249,
2229.67,1.32403,1.41099,248.636,6.9618,
2099.29,2.78374,2.68785,329.028,9.21279,
1230.45,2.90257,3.47778,364.948,10.2185,
1092.44,2.57005,3.07576,322.872,9.04041,
1862.5,4.33149,5.19278,548.618,15.3613,
2292.31,5.26766,6.32142,662.552,18.5515,
1828.98,4.27722,5.10423,529.799,14.8344,
1336.01,3.08303,3.70341,382.491,10.7098,
1260.66,2.99868,3.58247,376.22,10.5342,
1312.12,3.07855,3.67986,388.252,10.8711,
1651.65,3.74424,4.48424,458.289,12.8321,
1261.41,2.94021,3.52864,370.737,10.3806,
1277.84,2.98487,3.57582,376.065,10.5298,
1135.52,2.5692,3.07905,316.954,8.87472,
1301.56,2.94744,3.54507,364.738,10.2127,
2378.55,5.38931,6.46237,664.984,18.6195,
2049.64,2.95195,2.82934,336.169,9.41273,
1332.08,0.849465,1.52964,197.999,5.54397,
2135.83,1.29922,2.36009,303.024,8.48468,
2266.92,5.175,6.18391,633,17.724,
988.951,2.26861,2.72124,281.186,7.87321,
1078.21,2.48951,2.97951,308.677,8.64294,
1034.5,2.38141,2.85604,295.973,8.28724,
983.925,2.22238,2.66468,273.529,7.6588,
1070.51,2.41076,2.89024,296.873,8.31245,
1108.68,2.5885,3.10709,325.513,9.11438,
1223.53,2.85793,3.42474,359.133,10.0557,
2149.37,4.97277,5.93942,613.534,17.179,
2558.22,5.87912,7.03167,724.578,20.2882,
1950.54,4.51457,5.41126,562.774,15.7577,
1529.54,3.48401,4.16208,424.916,11.8977,
1065.52,2.43859,2.91573,297.787,8.33805,
1776.21,3.99804,4.78588,484.444,13.5644,
2238.09,4.98812,5.98318,599.162,16.7765,
1861.02,4.2187,5.05312,516.251,14.455,
3100.24,7.00601,8.3786,843.755,23.6251,
2889.15,6.58268,7.86518,801.945,22.4545,
1650.82,3.86645,4.61794,484.138,13.5559,
1552.01,3.56552,4.27986,454.419,12.7237,
1479.51,2.2309,2.10752,251.124,7.03146,
2002.38,4.55876,5.46597,555.052,15.5415,
1693.59,1.04772,1.89695,249.476,6.98532,
1177.07,2.64836,3.18958,326.937,9.15425,
1690.26,3.79282,4.55743,467.309,13.0846,
1231.22,1.2819,1.15074,230.879,6.46461,
1487.16,1.54705,1.39348,279.088,7.81446,
1351.41,1.39272,1.25538,252.858,7.08001,
1303.52,1.38208,1.24086,245.97,6.88717,
1409.11,1.48049,1.33686,265.638,7.43786,
2988.99,3.34768,3.134,498.567,13.9599,
1797.44,1.91999,1.73592,340.377,9.53056,
2086.55,2.19835,1.99002,393.249,11.011,
1149.43,1.23697,1.1152,218.113,6.10717,
1025.3,1.11082,1.00137,194.147,5.43613,
2177.19,2.23918,2.04033,408.107,11.427,
1079.53,1.14446,1.03202,203.593,5.7006,
1385.29,1.45508,1.31397,260.646,7.29809,
1332.85,1.29911,1.16976,245.798,6.88234,
1680.31,1.90369,1.76717,282.123,7.89944,
1216.35,1.30794,1.18385,230.701,6.45962,
1081.04,1.16885,1.05554,204.996,5.73988,
1903.37,2.02336,1.83018,359.702,10.0717,
1688.72,1.824,1.64318,320.827,8.98314,
1083.7,1.19555,1.07283,206.259,5.77524,
2120.48,2.25529,2.04568,401.962,11.2549,
1008.2,1.0586,0.946909,189.485,5.30557,
1032.69,1.10964,1.00071,195.724,5.48027,
1311.45,1.39725,1.26104,247.949,6.94256,
2134.98,2.22041,2.0136,402.52,11.2706,
1931.75,1.98354,1.78928,363.303,10.1725,
696.538,0.746333,0.669998,131.368,3.6783,
1451.54,1.53559,1.38312,273.868,7.6683,
1469.55,1.45263,1.30343,273.052,7.64547,
2223.04,2.12933,1.92843,409.442,11.4644,
2015.37,2.04249,1.84326,377.181,10.5611,
2797.73,2.79175,2.51977,520.391,14.5709,
1639.4,1.75022,1.58068,310.569,8.69592,
1493.53,1.59564,1.44661,282.521,7.91059,
1902.33,2.28605,2.10483,325.173,9.10485,
2459.94,2.53008,2.28323,461.327,12.9171,
1303.27,1.3648,1.23302,245.268,6.8675,
1243.63,1.3003,1.17323,233.365,6.53423,
1349.84,1.41789,1.28302,254.335,7.12137,
1465.41,1.544,1.39106,275.927,7.72595,
1373.88,1.46966,1.32132,260.052,7.28147,
1473.18,1.56068,1.39871,278.07,7.78596,
1035.39,1.1181,1.0044,196.004,5.48812,
1047.53,1.12944,1.01243,197.786,5.53801,
2107.68,2.22228,2.01492,397.945,11.1425,
2093,2.20042,1.99296,394.753,11.0531,
1076.62,1.1661,1.05341,204.439,5.72431,
1217.74,1.31787,1.18476,231.28,6.47583,
1301.94,1.41333,1.27265,247.447,6.92852,
1718.06,1.83262,1.64934,326.325,9.1371,
1456.96,1.58029,1.42445,277.275,7.76371,
1157.18,1.25762,1.13652,220.254,6.16711,
1673.65,1.77942,1.60631,316.112,8.85115,
1530.53,1.62404,1.47098,289.276,8.09974,
1966.92,2.07426,1.87296,369.775,10.3537,
2854.02,2.94899,2.68355,535.358,14.99,
1741.38,1.84464,1.67279,328.889,9.20889,
1319.95,0.688831,1.41092,165.322,4.62901,
1494.88,0.764854,1.56397,183.647,5.14211,
1960.26,0.981242,1.99254,241.019,6.74853,
1170.67,0.567661,1.15034,142.619,3.99332,
1399.39,0.69206,1.37434,170.767,4.78148,
2600.18,1.31985,2.64179,320.87,8.98437,
2218.04,1.09079,2.16204,268.199,7.50958,
959.872,0.521466,1.04445,129.924,3.63788,
2150.69,1.17434,2.2761,284.885,7.97677,
1495.03,0.756758,1.5443,184.504,5.16611,
1392.35,0.702697,1.43798,171.698,4.80754,
1335.31,0.637176,1.32264,159.275,4.4597,
1570.79,0.770316,1.5765,189.554,5.3075,
1511.61,0.69859,1.43555,176.324,4.93707,
1183.49,0.544268,1.14287,136.985,3.83557,
1317.37,0.739095,1.46261,182.319,5.10492,
1475.34,0.82428,1.62587,202.54,5.67111,
1580.49,0.78421,1.58629,195.658,5.47843,
1855.99,0.915998,1.84393,226.897,6.35312,
2507.01,1.37237,2.67131,330.684,9.25916,
2705.9,1.38723,2.72773,338.508,9.47821,
1576.32,0.814735,1.65733,196.702,5.50766,
1570.08,0.823035,1.66583,199.836,5.5954,
2665.34,1.29079,2.61755,315.91,8.84547,
1425.23,0.671922,1.35662,169.005,4.73214,
1506.79,0.712048,1.45028,179.03,5.01285,
1980.04,1.08637,2.13713,265.305,7.42854,
1047.19,0.516324,1.07315,126.672,3.5468,
1352.36,0.659294,1.3641,164.021,4.59258,
1511.66,0.694611,1.41644,176.293,4.93621,
1505.02,0.681191,1.39192,174.031,4.87288,
2652.88,1.38753,2.73111,334.633,9.36974,
2351.36,1.32144,2.55838,322.722,9.03621,
2383.87,1.19951,2.43067,290.374,8.13048,
1365.6,0.784515,1.52532,192.691,5.39536,
1593.79,0.88987,1.73651,218.471,6.1172,
2191.53,2.76979,2.65321,384.286,10.76,
1810.19,2.37016,2.24718,341.625,9.56549,
2220.19,3.01936,2.8915,413.33,11.5732,
2115.32,2.73554,2.60621,383.597,10.7407,
2305.95,3.10559,2.98331,406.582,11.3843,
2407.5,3.48738,3.33087,433.539,12.1391,
2103.07,3.00945,2.88912,390.113,10.9232,
2287.56,3.02022,2.90971,408.086,11.4264,
1867.48,2.48967,2.37353,369.312,10.3407,
3000.65,3.81337,3.69182,507.633,14.2137,
2107.2,2.80351,2.70778,362.152,10.1403,
2376.39,3.09305,2.98348,409.079,11.4542,
2294.29,3.15967,3.0342,404.2,11.3176,
2193.52,2.79408,2.6929,378.398,10.5951,
1995.21,2.62349,2.52354,346.931,9.71406,
