S,I,X,R,D,N
1112.99,0.00566648,0.00186066,0.00337963,9.46297e-05,
1828.98,0.00936406,0.00310287,0.00571195,0.000159935,
1501.99,0.00765199,0.00251346,0.00458337,0.000128334,
1733.98,0.00886117,0.00294438,0.00543005,0.000152041,
1821.98,0.00929001,0.0030776,0.00566074,0.000158501,
3012.97,0.0151896,0.00494139,0.00891074,0.000249501,
2700.97,0.0138802,0.00459591,0.00842781,0.000235979,
1952.98,0.00994515,0.00326734,0.00595331,0.000166693,
2693.97,0.0136919,0.0044889,0.0081702,0.000228766,
2139.98,0.0110055,0.00365256,0.00672333,0.000188253,
1697.98,0.0086843,0.00287296,0.0053004,0.000148411,
2219.98,0.0113243,0.00373693,0.00683535,0.00019139,
1952.98,0.00998146,0.00331731,0.0061305,0.000171654,
2799.97,0.014258,0.00466983,0.0084639,0.000236989,
2563.97,0.0131043,0.00434463,0.00798656,0.000223624,
2774.97,0.0141266,0.00469676,0.00875414,0.000245116,
1744.98,0.00894815,0.00294107,0.00532789,0.000149181,
1561.98,0.00801638,0.00263594,0.00478925,0.000134099,
2348.98,0.012055,0.00397286,0.00723096,0.000202467,
2640.97,0.0134822,0.00445774,0.00817535,0.00022891,
1544.98,0.00790035,0.00263699,0.00488146,0.000136681,
1806.98,0.00922034,0.00304902,0.00561162,0.000157125,
2141.98,0.0109147,0.00361526,0.00661917,0.000185337,
2438.98,0.0124075,0.00413207,0.00772432,0.000216281,
2686.97,0.0138699,0.00460739,0.00849121,0.000237754,
1573.98,0.00800569,0.00265227,0.00487857,0.0001366,
2034.98,0.0103002,0.00338789,0.00618616,0.000173213,
2346.98,0.0118812,0.00390712,0.00717094,0.000200786,
2025.98,0.0104271,0.00349621,0.00654419,0.000183237,
2192.98,0.0112689,0.00372458,0.00681563,0.000190838,
1437.99,0.00726861,0.00237708,0.00430422,0.000120518,
1609.98,0.00812352,0.00265736,0.00482044,0.000134972,
1489.99,0.00758941,0.00252011,0.00464801,0.000130144,
1910.98,0.00979747,0.00327554,0.0061193,0.00017134,
2869.97,0.0145002,0.00472371,0.00852981,0.000238835,
1657.98,0.00839738,0.00277644,0.00512616,0.000143533,
1294.99,0.00654687,0.00214517,0.00389917,0.000109177,
1330.99,0.00674584,0.00220548,0.00399003,0.000111721,
1293.99,0.00654588,0.00215853,0.00397121,0.000111194,
1324.99,0.00668643,0.00219236,0.00399485,0.000111856,
1617.98,0.0081794,0.00268857,0.0049307,0.00013806,
1689.98,0.00861888,0.00283279,0.00515486,0.000144336,
1636.98,0.00835943,0.00274616,0.0049957,0.00013988,
1407.99,0.00718222,0.00237078,0.0043632,0.00012217,
1546.98,0.00793188,0.00264558,0.0049123,0.000137544,
1439.99,0.00729077,0.00240848,0.00443659,0.000124224,
1335.99,0.00676841,0.00225153,0.00421341,0.000117976,
1391.99,0.0070552,0.00233494,0.00430276,0.000120477,
1471.99,0.00744971,0.00244335,0.00447249,0.00012523,
1579.98,0.00801577,0.0026468,0.00485888,0.000136049,
1509.98,0.00770161,0.00256611,0.00478806,0.000134066,
1605.98,0.0082173,0.00270667,0.00493713,0.00013824,
2004.98,0.0103771,0.003489,0.00654299,0.000183204,
1483.98,0.00764304,0.00254795,0.00470513,0.000131744,
1532.98,0.00776174,0.00255965,0.00470853,0.000131839,
1602.98,0.00812384,0.00266598,0.00482765,0.000135174,
1792.98,0.00909542,0.00298725,0.00545193,0.000152654,
1762.98,0.00895891,0.0029795,0.00551029,0.000154288,
1687.98,0.00863387,0.00285856,0.00521994,0.000146158,
2590.97,0.0132219,0.00442083,0.00829061,0.000232137,
1612.98,0.00819053,0.00274811,0.00519921,0.000145578,
1783.98,0.00905601,0.00298197,0.00548054,0.000153455,
1390.99,0.0070696,0.00236037,0.00439386,0.000123028,
1888.98,0.00982074,0.00326301,0.00599106,0.00016775,
1523.98,0.00793242,0.00268999,0.00511465,0.00014321,
2386.98,0.0123373,0.00407954,0.00743386,0.000208148,
2331.98,0.0120595,0.00401024,0.00737063,0.000206378,
1556.98,0.00790143,0.00262026,0.00485085,0.000135824,
1482.99,0.00749472,0.00246875,0.00451441,0.000126404,
1539.98,0.00779586,0.00255279,0.0046162,0.000129254,
1484.99,0.00753032,0.00249787,0.00465144,0.00013024,
2557.97,0.0135102,0.0045408,0.00840007,0.000235202,
2724.97,0.0143633,0.00481284,0.00886616,0.000248253,
2816.97,0.0149157,0.00503171,0.00934404,0.000261633,
2439.97,0.0130929,0.00445266,0.00832867,0.000233203,
2773.97,0.0144969,0.00479156,0.00872377,0.000244266,
1467.98,0.00777096,0.00264651,0.00498898,0.000139691,
1307.99,0.00692522,0.00236018,0.00447945,0.000125425,
3474.96,0.0186879,0.00629627,0.0116082,0.000325031,
2564.97,0.0135691,0.0045296,0.00828397,0.000231951,
1495.98,0.00789454,0.00267731,0.00501788,0.000140501,
1857.98,0.00977001,0.00327486,0.00604513,0.000169264,
2576.97,0.0135195,0.00451913,0.00833193,0.000233294,
1794.98,0.00959982,0.00325581,0.00608719,0.000170441,
2784.97,0.0148272,0.00500276,0.00927664,0.000259746,
2473.97,0.0131583,0.00448314,0.00842675,0.000235949,
3034.97,0.0159402,0.00535845,0.00993438,0.000278163,
2902.97,0.0151531,0.00505488,0.00935658,0.000261984,
2819.97,0.0150461,0.00507068,0.00943017,0.000264045,
2729.97,0.0145139,0.00489544,0.00907588,0.000254125,
2341.98,0.0123798,0.00415456,0.00770812,0.000215827,
2719.97,0.0143924,0.00481432,0.00883031,0.000247249,
1307.99,0.00685227,0.00228288,0.00417962,0.000117029,
1701.98,0.00895905,0.00302522,0.00562115,0.000157392,
2924.97,0.0153028,0.00510301,0.00944999,0.0002646,
1739.98,0.00922636,0.00318435,0.00614203,0.000171977,
2098.98,0.0108744,0.00364352,0.00683191,0.000191294,
1452.99,0.00752914,0.00252428,0.0046814,0.000131079,
2434.98,0.0125878,0.00417457,0.00763624,0.000213815,
3502.96,0.0180801,0.0060518,0.0113193,0.00031694,
1925.98,0.00994479,0.00328409,0.00599574,0.000167881,
1738.98,0.00895954,0.00295411,0.00537504,0.000150501,
2587.97,0.0134014,0.00449565,0.00836394,0.00023419,
1595.98,0.00824615,0.00276891,0.00516109,0.000144511,
1766.98,0.00915377,0.00305342,0.00559604,0.000156689,
