S,I,X,R,D,N
2082.39,6.67094,7.68785,606.279,16.9758,
996.305,3.22154,3.72047,296.452,8.30067,
1298.04,4.18321,4.82096,384.198,10.7576,
2254.91,7.14732,8.22087,636.889,17.8329,
1320.49,4.25628,4.90827,399.173,11.1768,
1919.21,0.861679,0.993307,173.09,4.84652,
1327.16,0.570551,0.655375,121.218,3.39409,
2222.11,1.0116,1.16861,204.97,5.73917,
3203.34,1.4791,1.73701,288.365,8.07421,
1763.12,0.786389,0.918024,156.787,4.39005,
1593.03,0.704846,0.826467,140.503,3.93408,
2365.75,1.06981,1.25654,213.937,5.99024,
1462.93,0.627991,0.732718,128.121,3.5874,
1620.36,0.701401,0.821099,141.16,3.95249,
1945,0.874392,1.01277,174.237,4.87863,
2367.26,1.02868,1.19596,214.513,6.00635,
2560.12,1.14174,1.32361,235.813,6.60277,
2160.9,0.992497,1.15096,194.514,5.4464,
2379.25,1.07126,1.2392,222.218,6.2221,
1632.7,0.721283,0.841293,145.661,4.07852,
1465.84,0.63215,0.737399,132.096,3.69869,
1530.64,0.678103,0.776042,138.045,3.86525,
3157.03,1.39285,1.63291,283.022,7.92463,
2739.18,1.27361,1.52495,232.514,6.51039,
3154.05,1.50876,1.75761,295.407,8.2714,
1725.24,0.768246,0.892772,153.797,4.3063,
1745.38,0.812903,0.95326,152.585,4.27237,
1336.8,0.600878,0.699816,118.576,3.32014,
1598.39,0.709728,0.825493,142.096,3.9787,
1956.67,0.876899,1.02697,175.511,4.91432,
1416.97,0.622195,0.715214,132.971,3.72319,
1439.45,0.623346,0.718132,136.393,3.81901,
2303.6,1.02111,1.20608,197.637,5.53384,
2480.73,1.1188,1.31593,221.631,6.20566,
1732.65,0.708452,0.823922,156.44,4.38033,
1905.54,0.771987,0.873168,182.701,5.11562,
1819.29,0.766044,0.877161,173.216,4.85005,
1819.04,0.762585,0.887966,167.616,4.69325,
1375.11,0.526634,0.608433,129.142,3.61599,
2074.71,0.886957,1.02849,195.886,5.4848,
1636.56,0.672152,0.77059,155.644,4.35803,
1564.01,0.632953,0.721943,149.452,4.18466,
1720.38,0.725362,0.833233,163.487,4.57764,
1635.78,0.725111,0.820526,155.324,4.34908,
1530.84,0.621911,0.711396,140.882,3.94469,
2281.29,0.97033,1.11061,217.54,6.09113,
1390.37,0.561164,0.641637,133.681,3.74307,
2438.01,1.03964,1.18963,237.124,6.63947,
1578.13,0.617978,0.711225,144.497,4.04591,
1931.69,0.840911,0.966223,187.26,5.24328,
1848.23,2.52052,4.49268,266.302,7.45647,
2315.87,3.18508,5.64046,332.982,9.3235,
2477.51,3.24295,5.67067,321.576,9.00413,
2607.29,3.60004,6.37864,378.139,10.5879,
2284.31,3.14036,5.56213,326.833,9.15132,
2260.97,2.8351,5.03325,286.152,8.01225,
1789.52,2.28826,4.08625,233.57,6.53997,
1830.54,2.31839,4.14057,236.378,6.6186,
2401.77,3.32236,5.87139,348.283,9.75192,
2048.36,2.82404,5.0302,299.404,8.3833,
1949.8,6.18425,7.08394,543.713,15.224,
3060.24,3.92949,6.89117,390.994,10.9478,
2253.1,3.07078,5.39255,311.712,8.72793,
2117.11,6.64259,7.61027,576.493,16.1418,
2087.8,6.67859,7.65283,589.369,16.5023,
2131.43,2.80034,4.95441,284.84,7.97552,
2375.03,3.31753,5.84596,346.115,9.69121,
2063.12,2.83005,4.992,294.808,8.25461,
1495.84,2.05041,3.66924,216.379,6.0586,
1621.84,0.961707,1.17542,140.097,3.92272,
1397.58,0.82944,1.01347,120.215,3.36602,
1483.01,0.87591,1.08259,127.464,3.56901,
1604.43,0.936816,1.13832,134.719,3.77213,
1855.72,1.05544,1.29428,155.574,4.35607,
2044.98,1.17761,1.44855,171.585,4.80439,
1801.33,1.84871,3.32143,191.146,5.35209,
1648.45,1.67511,3.02153,174.953,4.89867,
1891.44,1.94049,3.47356,200.535,5.61498,
1570.54,0.927684,1.1533,131.69,3.68733,
1405.85,1.41207,2.566,149.974,4.19926,
1470.59,1.48761,2.69844,156.834,4.39134,
1629.04,1.6482,2.97728,174.448,4.88456,
1846.6,1.10027,1.36202,155.58,4.35624,
1936.27,1.15386,1.42119,162.598,4.55273,
1770.46,0.98485,1.20697,148.195,4.14945,
1635.96,0.930948,1.1366,137.129,3.83962,
1767.98,0.992143,1.20944,147.685,4.13518,
1710.9,1.00656,1.23867,144.799,4.05437,
1766.39,1.03207,1.27286,149.126,4.17554,
1562.85,0.921355,1.13662,132.382,3.7067,
1282.99,0.71562,0.874234,106.443,2.9804,
1592.81,0.896817,1.1064,131.505,3.68214,
1643.86,0.919665,1.11748,136.288,3.81607,
1935.55,1.9734,3.55479,204.2,5.71759,
1706.26,1.73663,3.13334,179.833,5.03533,
1906.52,1.95901,3.51085,200.394,5.61104,
1677.33,0.99767,1.22535,142.457,3.98881,
1996.18,1.16629,1.43387,168.498,4.71793,
1703.63,1.73426,3.12501,181.433,5.08013,
1516.59,1.54202,2.78933,161.555,4.52353,
1682.43,1.70941,3.08099,178.774,5.00566,
1429.54,0.846529,1.04806,120.2,3.3656,
1799.72,1.08121,1.33874,151.62,4.24535,
1367.82,0.818776,1.0052,115.135,3.22377,
1565.3,0.947807,1.16403,131.893,3.69299,
2060.7,1.23007,1.52318,172.715,4.83601,
1226.79,0.716168,0.867652,101.778,2.84978,
1612.77,0.905864,1.11434,133.472,3.73721,
1506.62,0.857329,1.04938,124.971,3.49919,
1487.26,0.847079,1.04235,124.371,3.4824,
1469.53,0.847576,1.03469,122.168,3.42071,
1477.73,0.827423,1.01163,122.992,3.44378,
1761.22,1.8245,3.29292,187.414,5.2476,
1845.38,1.92144,3.45069,195.763,5.48137,
1717,1.80602,3.23846,181.866,5.09225,
1836.38,1.05322,1.29239,152.991,4.28376,
1812.19,1.04277,1.27789,151.253,4.23509,
1366.53,0.783097,0.957025,114.522,3.20662,
1867.76,1.06061,1.30725,156.49,4.38171,
1466.86,0.843552,1.03061,122.827,3.43914,
1567.27,0.895341,1.0961,131.069,3.66993,
2346.53,1.35597,1.66301,197.907,5.54139,
2226.14,1.28581,1.59405,187.725,5.2563,
1856.18,1.06953,1.32175,156.06,4.36968,
2357,1.35575,1.6706,197.447,5.52852,
2585.25,1.4453,1.78018,212.568,5.95191,
1926.49,1.10446,1.36195,160.547,4.4953,
1375.77,0.821622,1.00604,116.15,3.25219,
1610.86,0.958858,1.17317,135.225,3.7863,
1779.35,1.03482,1.27727,149.157,4.17641,
1549.06,0.921077,1.12754,132.194,3.70142,
1776.32,1.04437,1.28052,152.099,4.25878,
1580.25,0.92419,1.13011,134.918,3.77769,
1300.29,0.788389,0.968424,112.791,3.15814,
1423.27,0.866949,1.05825,123.348,3.45375,
1454.04,0.882282,1.07559,125.49,3.51373,
1277.14,0.73814,0.903191,106.249,2.97496,
1416.97,0.824924,1.01058,117.89,3.30093,
1502.71,0.861619,1.0543,124.881,3.49667,
1981.17,1.15465,1.41102,169.514,4.74639,
1687.82,0.999058,1.20837,144.915,4.05763,
1445.95,0.859565,1.04745,124.651,3.49024,
1834.15,1.01961,1.24381,154.268,4.31952,
1612.26,0.928028,1.13867,135.872,3.80442,
1421.12,0.812935,0.984717,121.671,3.40679,
1480.26,0.857834,1.03922,128.251,3.59102,
1563.7,0.92223,1.12063,135.468,3.79309,
1495.95,0.881805,1.06962,129.471,3.62517,
1974.7,1.11394,1.36696,167.135,4.67978,
1592.88,0.920712,1.12983,134.312,3.76073,
1625.03,0.940871,1.15494,138.01,3.86428,
2077.44,1.20367,1.48849,172.054,4.81751,
2478.07,2.55491,4.55157,264.423,7.40384,
1442.01,1.48525,2.68762,153.518,4.2985,
1515.05,1.55296,2.80309,161.08,4.51024,
1382.98,1.40285,2.5484,146.956,4.11476,
2042.82,1.19912,1.46961,176.571,4.94398,
1862.89,1.10115,1.3405,162.131,4.53967,
2072.84,1.21324,1.48088,179.443,5.02439,
2973.23,1.60877,1.97089,248.238,6.95067,
1428.09,0.810044,0.986388,119.765,3.35341,
1493.12,0.856785,1.04736,125.462,3.51294,
1791.46,1.06576,1.31362,152.877,4.28055,
1505.22,0.905049,1.11154,128.172,3.58882,
1805.3,1.06349,1.31363,153.042,4.28518,
1332.13,0.80435,0.987619,114.86,3.21607,
1458.61,0.877991,1.0782,125.904,3.52532,
1730.14,1.0289,1.26918,148.406,4.15536,
1811.97,1.05938,1.2988,151.433,4.24012,
1359.3,0.807381,0.983426,113.728,3.1844,
1381.54,0.799149,0.987327,115.438,3.23225,
1612.72,1.65341,2.9709,171.842,4.81157,
1731.13,1.78642,3.2092,184.705,5.17174,
1707.04,1.74819,3.15324,181.968,5.0951,
1870.97,1.90582,3.42364,200.099,5.60278,
1641.35,1.66541,3.00168,175.078,4.90217,
1917.39,1.94379,3.4949,204.449,5.72457,
2847.97,1.6679,2.07035,240.558,6.73563,
1689.33,1.71837,3.09767,180.796,5.0623,
1423.9,1.45002,2.63363,152.739,4.27668,
2214.71,1.29596,1.60938,186.168,5.2127,
2492.4,1.45678,1.8127,209.467,5.86509,
1925.37,1.12862,1.38556,161.589,4.52451,
1560.08,0.925233,1.12442,131.196,3.67349,
1948.55,1.12982,1.39037,163.357,4.57398,
1733.03,1.80165,3.23909,182.813,5.11878,
1370.92,1.41041,2.56525,145.04,4.06112,
1887.3,1.94687,3.4936,199.666,5.59064,
1677.34,1.02093,1.25799,142.399,3.98716,
1639.35,0.983459,1.20557,138.581,3.88028,
2077.32,1.23014,1.52598,175.998,4.92793,
2084.37,1.23638,1.5221,175.946,4.92649,
1362.94,0.797031,0.978659,112.145,3.14005,
1502.35,1.51944,2.74259,158.935,4.45019,
1550.51,1.56564,2.83375,164.488,4.60567,
2573.43,2.6631,4.73603,275.453,7.7127,
2450.92,2.53967,4.51963,261.698,7.32753,
1532.32,0.934185,1.14438,131.912,3.69353,
1426.16,0.854962,1.05522,122.503,3.43007,
1483.63,0.896285,1.10281,127.789,3.5781,
1572.46,0.916503,1.1114,133.766,3.74546,
1721.53,1.00081,1.22574,146.148,4.09216,
1528.11,0.893663,1.09451,130.258,3.64721,
2128.53,1.21969,1.5124,177.764,4.97738,
1579.49,0.91309,1.12495,131.786,3.69002,
1653.76,0.956264,1.17798,138.239,3.87069,
1483.52,0.881471,1.07418,125.997,3.52791,
2215.37,1.28608,1.5716,187.523,5.25065,
1532.52,0.895846,1.09363,129.857,3.63599,
1527.23,0.918364,1.11839,129.118,3.6153,
2086.06,1.23035,1.51741,176.258,4.93523,
1968.63,1.15648,1.42157,166.141,4.65195,
1899.81,1.11504,1.372,160.213,4.48597,
1347.45,1.35826,2.46845,143.7,4.0236,
1852.31,1.87709,3.38351,197.889,5.54089,
1694.1,1.71336,3.08932,181.033,5.06892,
1243.58,0.734302,0.896485,104.849,2.93578,
1285.94,0.753138,0.924645,108.344,3.03364,
1228.53,0.722334,0.885057,102.981,2.88347,
1900.5,0.993142,1.21971,152.033,4.25694,
1253.19,0.667026,0.820648,100.504,2.81413,
1480.13,0.791278,0.964137,118.784,3.32596,
1534.24,0.832145,1.01959,123.453,3.45668,
1576.1,0.835302,1.02192,127.476,3.56932,
1252.8,0.664372,0.814406,100.9,2.8252,
2002.04,1.06146,1.29897,162.062,4.53774,
2058.6,1.05991,1.29783,165.415,4.63161,
2367.42,1.25824,1.5447,190.447,5.33252,
1376.45,0.742262,0.907784,111.766,3.12944,
2415.75,1.27397,1.57777,194.942,5.45839,
2416.63,1.27251,1.57428,195.066,5.46184,
2295.07,1.20307,1.4747,186.045,5.20927,
1307.37,0.700411,0.854759,105.136,2.94381,
1431.93,0.746457,0.923782,115.175,3.22491,
1297.98,0.706986,0.852349,104.53,2.92683,
1411.23,0.75055,0.929693,113.903,3.18928,
2426.32,1.27342,1.5735,195.366,5.47025,
1992.75,1.04343,1.28495,159.459,4.46486,
2286.78,1.15626,1.41995,184.475,5.16531,
1393.56,1.481,2.67623,148.14,4.14791,
1378.67,1.47981,2.66143,147.072,4.118,
1598.23,1.66821,3.01194,173.241,4.85073,
1525.59,1.57396,2.8482,165.354,4.62991,
1327.87,1.38406,2.50226,144.207,4.0378,
1560.95,1.64901,2.96065,168.715,4.72403,
1601.82,1.67143,3.01589,172.654,4.83431,
2115.77,2.28647,4.06019,223.618,6.26129,
1767.18,1.91949,3.41369,187.242,5.24278,
1466.01,1.5661,2.81705,159.147,4.45611,
1713.39,1.88151,3.35693,188.1,5.26681,
1361.9,1.46325,2.63869,148.827,4.16715,
1683.89,1.83775,3.28358,184.819,5.17492,
1878.01,1.93234,3.47942,200.953,5.62668,
2171.58,2.25905,4.03458,232.614,6.51319,
1754.43,1.85324,3.32204,185.21,5.18589,
1270.97,1.351,2.43967,134.474,3.76528,
2330.53,2.52029,4.48278,247.533,6.93093,
2305.56,2.42074,4.3195,247.766,6.93746,
2259.05,2.37634,4.23109,239.628,6.70959,
2430.37,2.61872,4.64095,257.169,7.20072,
2300.86,2.40888,4.29129,246.539,6.9031,
1609.26,1.69282,3.04536,174.122,4.87541,
1403.89,1.47017,2.65125,151.741,4.24874,
1910.84,1.98014,3.54001,203.933,5.71013,
2240.73,2.35179,4.19228,239.036,6.69301,
2044.32,1.21395,1.50311,174.093,4.87461,
1637.32,1.79406,3.21428,178.667,5.00269,
1746.03,1.89661,3.38469,187.443,5.24841,
2554.25,1.51501,1.88922,216.286,6.05602,
2175.47,2.2991,4.09973,230.669,6.45874,
2020.78,2.12704,3.80227,215.265,6.02742,
1967.46,2.0271,3.63681,210.972,5.90722,
2265.79,1.00002,1.14209,224.772,6.29362,
2141.62,0.947002,1.07559,224.078,6.27419,
1198.51,0.816246,0.724849,200.341,5.60954,
907.027,0.591643,0.536305,151.6,4.2448,
1311.78,0.953134,0.858918,226.082,6.33029,
1328.98,0.929082,0.836129,227.874,6.38048,
1564.67,1.06524,0.970233,260.984,7.30756,
2107.23,1.48378,1.35587,352.07,9.85796,
2273.36,1.58725,1.44823,378.016,10.5845,
1245.8,0.495351,0.561986,126.6,3.5448,
1712.81,0.739029,0.833821,179.587,5.02842,
1805.91,0.730689,0.842701,177.543,4.97122,
2383.29,1.80072,1.65482,397.131,11.1197,
1645.82,0.690927,0.780274,168.976,4.73132,
1761.37,0.759831,0.860447,180.94,5.06633,
2468.64,1.15548,1.32237,245.999,6.88797,
1830.35,1.24705,1.13845,302.788,8.47805,
1493.81,1.00332,0.911027,248.327,6.95315,
1977.91,1.41431,1.27494,335.016,9.38046,
1602.71,1.10488,1.00343,266.714,7.468,
1530.33,1.09159,0.979952,259.341,7.26153,
2090.71,1.54877,1.40634,351.493,9.84179,
1837.94,0.766169,0.883325,187.174,5.24087,
1436.8,1.00893,0.906121,244.438,6.84425,
1065.81,0.712011,0.64256,179.803,5.03449,
1852.81,1.29462,1.17339,309.067,8.65387,
1635.27,1.15656,1.04687,273.86,7.66808,
2449.46,1.71512,1.57324,408.808,11.4466,
2380.5,1.68251,1.54052,399.104,11.1749,
2226.5,2.51605,2.4198,337.121,9.43939,
1741.09,1.99698,1.89433,276.279,7.73582,
2015.13,2.22762,2.08203,328.37,9.19435,
2384.03,2.75439,2.60878,386.774,10.8297,
2248.7,2.72055,2.64025,352.084,9.85836,
1614.38,1.83022,1.71921,259.793,7.27419,
1753.47,1.88244,1.76799,280.037,7.84102,
2243.49,2.111,1.94965,387.593,10.8526,
1873.12,2.15252,2.03002,301.265,8.43541,
1863.52,2.13028,2.01285,304.8,8.53441,
2031.54,2.33084,2.19732,327.756,9.17716,
1965.58,2.30248,2.18152,329.708,9.23183,
1552.06,1.86122,1.75101,254.212,7.11793,
1745.84,2.10302,1.99303,283.137,7.92783,
2542.58,2.72957,2.62235,387.222,10.8422,
1896.69,2.17281,2.0531,306.497,8.58193,
2233.57,1.57921,1.87914,244.138,6.83587,
2107.75,2.68533,2.64807,320.926,8.98594,
1239.87,3.96632,4.55013,353.713,9.90395,
1100.77,3.51069,4.0279,312.933,8.76214,
1876.55,5.9114,6.79797,531.844,14.8916,
2309.41,7.22342,8.27047,642.117,17.9793,
1842.85,5.79519,6.65927,513.326,14.3731,
1346.02,4.2354,4.85968,370.514,10.3744,
1270.39,4.07169,4.68067,364.651,10.2102,
1322.08,4.19213,4.82126,376.367,10.5383,
1663.8,5.11234,5.85059,443.808,12.4266,
1270.98,4.00932,4.60703,359.34,10.0615,
1287.53,4.07145,4.67612,364.516,10.2065,
1143.85,3.51576,4.02755,307.006,8.59617,
1311.15,4.03986,4.63645,353.28,9.89185,
2396.05,7.36065,8.44529,644.106,18.035,
2058.61,2.79878,2.73402,327.68,9.17504,
1334.95,1.81998,3.25476,192.588,5.39246,
2140.24,2.82392,5.02842,294.662,8.25053,
2283.69,7.04999,8.05791,613.034,17.165,
996.309,3.11323,3.56218,272.388,7.62687,
1086.28,3.40547,3.89532,299.05,8.37341,
1042.24,3.24915,3.73471,286.745,8.02885,
991.142,3.04304,3.48733,264.91,7.41749,
1078.33,3.30937,3.78465,287.525,8.05069,
1117.08,3.54558,4.0611,315.479,8.83341,
1232.8,3.9042,4.48194,348.071,9.74598,
2165.5,6.75984,7.73685,594.363,16.6422,
2577.3,8.00075,9.17532,701.876,19.6525,
1965.22,6.16074,7.05225,545.299,15.2684,
1540.83,4.73935,5.4291,411.482,11.5215,
1073.42,3.32374,3.81428,288.372,8.07441,
1789.18,5.46508,6.2405,468.986,13.1316,
2254.3,6.82863,7.7993,579.838,16.2355,
1874.71,5.76347,6.59869,499.928,13.998,
3122.97,9.55506,10.9121,816.699,22.8676,
2910.49,8.9737,10.2449,776.549,21.7434,
1663.34,5.2681,6.02928,469.226,13.1383,
1563.56,4.90565,5.62636,440.572,12.336,
1486.26,2.06853,1.99411,244.825,6.8551,
2017.18,6.23199,7.14505,537.397,15.0471,
1697.14,2.25019,4.04427,242.765,6.79742,
1185.68,3.64542,4.18112,316.628,8.86557,
1702.59,5.20796,5.9538,452.58,12.6722,
1235.01,1.15643,1.02344,227.443,6.36839,
1491.73,1.40467,1.2512,274.915,7.69761,
1355.54,1.26394,1.11819,249.102,6.97487,
1307.59,1.25299,1.11804,242.255,6.78315,
1413.49,1.34663,1.20464,261.631,7.32568,
2999.08,3.12504,2.90858,489.19,13.6973,
1803.11,1.75749,1.58476,335.166,9.38465,
2093.05,2.01925,1.81211,387.276,10.8437,
1153.07,1.13825,1.0129,214.764,6.01338,
1028.59,1.00849,0.905105,191.147,5.3521,
2183.85,2.05845,1.84969,401.984,11.2556,
1082.91,1.05019,0.924469,200.498,5.61394,
1389.59,1.33076,1.18487,256.709,7.18785,
1336.69,1.17874,1.04132,242.301,6.78442,
1686.03,1.74633,1.61015,276.857,7.75198,
1220.22,1.20026,1.06446,227.152,6.36026,
1084.49,1.07466,0.956669,201.827,5.65116,
1909.35,1.85393,1.6662,354.213,9.91796,
1694.1,1.66353,1.49193,315.898,8.84514,
1087.23,1.07642,0.962373,203.047,5.68531,
2127.16,2.06851,1.86486,395.822,11.083,
1011.32,0.954294,0.851434,186.651,5.22622,
1035.96,1.01323,0.908506,192.721,5.3962,
1315.57,1.28047,1.14598,244.164,6.83658,
2141.54,2.05048,1.83932,396.472,11.1012,
1937.61,1.8077,1.622,357.942,10.0224,
698.739,0.674246,0.601273,129.363,3.62216,
1456.08,1.40126,1.24463,269.725,7.5523,
1473.82,1.31433,1.1748,269.15,7.53621,
2229.35,1.94666,1.74111,403.664,11.3026,
2021.4,1.86114,1.67361,371.656,10.4064,
2805.95,2.55564,2.3037,512.832,14.3593,
1644.57,1.60261,1.44203,305.822,8.56302,
1498.24,1.46978,1.32467,278.172,7.78881,
1909.19,2.04659,1.90288,318.926,8.92993,
2467.43,2.29984,2.05619,454.488,12.7257,
1307.31,1.24847,1.10923,241.572,6.76401,
1247.48,1.18401,1.04782,229.855,6.43595,
1354.05,1.29875,1.15244,250.488,7.01368,
1469.98,1.39912,1.24999,271.765,7.60943,
1378.2,1.33997,1.19558,256.093,7.1706,
1477.78,1.40639,1.25574,273.889,7.6689,
1038.68,1.01376,0.908077,192.994,5.40384,
1050.86,1.02428,0.911662,194.754,5.45312,
2114.25,2.04614,1.84053,391.894,10.973,
2099.51,2.02389,1.81491,388.768,10.8855,
1080.07,1.0685,0.948543,201.281,5.63588,
1221.63,1.19305,1.07428,227.731,6.37647,
1306.11,1.28794,1.15377,243.631,6.82166,
1723.45,1.66655,1.51108,321.375,8.99851,
1461.61,1.44112,1.29736,273.004,7.64411,
1160.9,1.15586,1.02579,216.842,6.07159,
1678.9,1.62437,1.45995,311.296,8.71628,
1535.33,1.49016,1.33959,284.865,7.97621,
1973.04,1.89799,1.70351,364.16,10.1965,
2862.75,2.72863,2.45883,527.297,14.7643,
1746.84,1.69927,1.52512,323.868,9.06831,
1322.38,1.78667,3.12526,160.225,4.48631,
1497.57,1.98601,3.46954,177.995,4.98386,
1963.7,2.51573,4.40769,233.828,6.54717,
1172.65,1.43932,2.56226,138.468,3.87709,
1401.79,1.71316,3.03154,165.823,4.64305,
2604.81,3.3153,5.79569,311.364,8.71819,
2221.83,2.7033,4.74498,260.427,7.29195,
961.693,1.29999,2.3109,126.164,3.53259,
2154.75,2.81822,4.96051,276.727,7.74836,
1497.69,1.9464,3.42137,178.928,5.00999,
1394.83,1.81509,3.19435,166.501,4.66204,
1337.55,1.67651,2.95846,154.486,4.32562,
1573.51,1.98224,3.49631,183.863,5.14816,
1514.06,1.80985,3.20224,171.134,4.79174,
1185.42,1.44735,2.57122,132.842,3.71959,
1319.95,1.82053,3.20724,177.064,4.9578,
1478.23,2.01312,3.54561,196.708,5.50783,
1583.24,1.98555,3.51616,189.94,5.31833,
1859.19,2.31938,4.073,220.25,6.167,
2511.78,3.32781,5.79451,321.111,8.99111,
2710.73,3.40142,5.94915,328.715,9.20402,
1579.18,2.09265,3.66456,190.722,5.34022,
1572.97,2.09223,3.67775,193.833,5.42732,
2669.87,3.30737,5.77795,306.466,8.58106,
1427.58,1.69558,3.02125,164.113,4.59516,
1509.28,1.82617,3.24026,173.789,4.8661,
1983.83,2.65802,4.66211,257.635,7.21379,
1049.02,1.35799,2.3981,122.785,3.43799,
1354.69,1.72438,3.04853,159.084,4.45436,
1514.09,1.77915,3.15309,171.18,4.79305,
1507.42,1.74181,3.10044,169.008,4.73223,
2657.69,3.42503,5.97012,324.822,9.09501,
2355.96,3.1654,5.52819,313.565,8.77982,
2388.08,3.08308,5.35364,281.602,7.88485,
1368.32,1.88001,3.32608,187.23,5.24245,
1596.86,2.15313,3.79276,212.246,5.9429,
2199.93,2.6876,2.56293,376.279,10.5358,
1817.35,2.26172,2.13948,334.87,9.37636,
2229.34,2.92778,2.78487,404.617,11.3293,
2123.61,2.63037,2.49203,375.747,10.5209,
2315.37,3.02676,2.89083,397.579,11.1322,
2418.06,3.33824,3.22923,423.518,11.8585,
2112.21,2.9139,2.78785,381.404,10.6793,
2296.73,2.97521,2.82834,399.288,11.1801,
1875.03,2.39437,2.2675,362.168,10.1407,
3012.24,3.77861,3.62157,496.458,13.9008,
2115.72,2.76519,2.6417,353.961,9.9109,
2385.8,3.03418,2.90415,400.063,11.2018,
2303.87,3.07753,2.95002,395.042,11.0612,
2202.01,2.75472,2.60842,370.255,10.3672,
2003.17,2.56876,2.45006,339.308,9.50061,
