S,I,X,R,D,N
1101.84,0.0933929,0.0609537,10.7104,0.299891,
1810.65,0.153473,0.100166,17.6037,0.492904,
1486.93,0.126035,0.0822575,14.4544,0.404723,
1716.6,0.145502,0.0949631,16.6887,0.467285,
1803.72,0.152887,0.0997826,17.5347,0.49097,
2982.78,0.252827,0.165009,28.9922,0.811782,
2673.9,0.226644,0.147922,25.9989,0.727968,
1933.41,0.163879,0.106957,18.7955,0.526274,
2666.97,0.226057,0.147539,25.9262,0.725934,
2118.53,0.179569,0.117198,20.5991,0.576774,
1680.97,0.142481,0.0929916,16.3413,0.457557,
2197.73,0.186283,0.12158,21.3654,0.598232,
1933.41,0.163879,0.106957,18.7957,0.52628,
2771.91,0.234952,0.153344,26.9477,0.754534,
2538.28,0.215149,0.140419,24.6772,0.690962,
2747.16,0.232855,0.151975,26.7059,0.747764,
1727.49,0.146425,0.0955655,16.795,0.470261,
1546.33,0.131069,0.0855432,15.034,0.420951,
2325.43,0.197108,0.128644,22.6092,0.633059,
2614.5,0.22161,0.144636,25.4175,0.71169,
1529.5,0.129643,0.0846125,14.869,0.416333,
1788.87,0.151628,0.0989612,17.3907,0.486939,
2120.51,0.179738,0.117308,20.6149,0.577217,
2414.53,0.204661,0.133574,23.4715,0.657202,
2660.04,0.225468,0.147154,25.8665,0.724262,
1558.21,0.132077,0.086201,15.1461,0.424089,
2014.59,0.170761,0.111448,19.5815,0.548283,
2323.46,0.196942,0.128535,22.5831,0.632325,
2005.67,0.170005,0.110955,19.5,0.545999,
2171,0.184018,0.120101,21.1074,0.591007,
1423.58,0.120665,0.0787529,13.8361,0.387412,
1593.85,0.135098,0.0881727,15.491,0.433748,
1475.05,0.125028,0.0816006,14.3384,0.401476,
1891.83,0.160355,0.104657,18.3915,0.514963,
2841.21,0.240828,0.157178,27.6158,0.773244,
1641.37,0.139126,0.0908014,15.9535,0.446699,
1282.01,0.108666,0.0709213,12.4601,0.348882,
1317.65,0.111687,0.0728929,12.8064,0.358579,
1281.02,0.108582,0.0708666,12.4503,0.34861,
1311.71,0.111183,0.0725644,12.7483,0.356951,
1601.77,0.135769,0.0886108,15.5683,0.435912,
1673.05,0.141811,0.0925538,16.2639,0.455389,
1620.58,0.137364,0.0896513,15.7531,0.441087,
1393.88,0.118148,0.0771097,13.5495,0.379386,
1531.48,0.129811,0.0847223,14.8878,0.416857,
1425.56,0.120833,0.0788625,13.8556,0.387955,
1322.6,0.112106,0.0731668,12.8547,0.359932,
1378.04,0.116805,0.0762336,13.3943,0.375039,
1457.24,0.123518,0.080615,14.1636,0.396581,
1564.15,0.132581,0.0865296,15.2033,0.425694,
1494.85,0.126706,0.0826959,14.531,0.406868,
1589.89,0.134762,0.0879534,15.4555,0.432754,
1984.88,0.168242,0.109805,19.3,0.5404,
1469.11,0.124524,0.0812717,14.2828,0.399919,
1517.62,0.128637,0.0839556,14.7507,0.413019,
