S,I,X,R,D,N
1112.99,0.00336856,0.00104139,0.0017787,4.98036e-05,
1828.99,0.00557082,0.00175696,0.00305419,8.55174e-05,
1501.99,0.00453858,0.00140835,0.00242199,6.78158e-05,
1733.99,0.00529761,0.00166823,0.0029081,8.14267e-05,
1821.99,0.00553695,0.00173992,0.00302282,8.46389e-05,
3012.98,0.00898017,0.00274054,0.0046451,0.000130063,
2700.98,0.00827633,0.00259611,0.00448706,0.000125638,
1952.99,0.00590739,0.00183047,0.00314327,8.80115e-05,
2693.98,0.00811502,0.00250897,0.00430646,0.000120581,
2139.99,0.00657193,0.00206774,0.00359393,0.00010063,
1697.99,0.00517408,0.00162238,0.00283674,7.94287e-05,
2219.99,0.00673351,0.00210437,0.00362766,0.000101575,
1952.99,0.00594739,0.00188469,0.00329256,9.21915e-05,
2799.98,0.00845449,0.00260508,0.00444148,0.000124361,
2563.99,0.00781705,0.00245895,0.00426403,0.000119393,
2774.98,0.00841061,0.00267124,0.00473793,0.000132662,
1744.99,0.00533634,0.00164241,0.00279503,7.82607e-05,
1561.99,0.00476802,0.00147565,0.00252138,7.05985e-05,
2348.99,0.00718308,0.00223003,0.00381629,0.000106856,
2640.98,0.00802823,0.00251479,0.00435152,0.000121843,
1544.99,0.00471652,0.00150427,0.002629,7.36121e-05,
1806.99,0.00548829,0.00172261,0.00299754,8.39311e-05,
2141.99,0.00652049,0.0020399,0.00351782,9.84989e-05,
2438.99,0.00738846,0.00235486,0.00419378,0.000117426,
2686.98,0.0082826,0.0026117,0.00454573,0.00012728,
1573.99,0.00475677,0.00150263,0.00260739,7.30069e-05,
2034.99,0.00611419,0.00190228,0.00327494,9.16984e-05,
2346.99,0.00705165,0.00219418,0.00381377,0.000106785,
2025.99,0.00624054,0.00200592,0.0035641,9.97949e-05,
2192.99,0.00671334,0.00209845,0.00361901,0.000101332,
1437.99,0.00430418,0.001326,0.00225677,6.31895e-05,
1609.99,0.00481431,0.00148062,0.0025305,7.08539e-05,
1489.99,0.00453934,0.00142783,0.00248934,6.97014e-05,
1910.99,0.00583787,0.00187727,0.00332673,9.31484e-05,
2869.98,0.00857543,0.0026231,0.00445408,0.000124714,
1657.99,0.00498297,0.00156956,0.00274678,7.69099e-05,
1294.99,0.00388224,0.00119888,0.00205261,5.74732e-05,
1330.99,0.00399822,0.00122728,0.00208856,5.84797e-05,
1293.99,0.0038862,0.00121634,0.00211892,5.93298e-05,
1324.99,0.0039539,0.00122837,0.00210979,5.90741e-05,
1617.99,0.00483829,0.00151085,0.00262154,7.34031e-05,
1689.99,0.00512107,0.00158657,0.00271838,7.61146e-05,
1636.99,0.00496175,0.00153818,0.00263381,7.37465e-05,
1407.99,0.00427211,0.00133581,0.00232854,6.51992e-05,
1546.99,0.0047399,0.0015083,0.00265193,7.42539e-05,
1439.99,0.00432922,0.00136066,0.00237185,6.64118e-05,
1335.99,0.00401611,0.00128487,0.00229102,6.41485e-05,
1391.99,0.00419142,0.00132007,0.00230177,6.44496e-05,
1471.99,0.00440788,0.00136897,0.00237144,6.64004e-05,
1579.99,0.00477318,0.00149133,0.00258723,7.24424e-05,
1509.99,0.0045878,0.00146149,0.00259504,7.2661e-05,
1605.99,0.0048797,0.00152213,0.0026127,7.31555e-05,
2004.99,0.00622225,0.00200764,0.00357227,0.000100024,
1483.99,0.00456804,0.00145104,0.00252712,7.07592e-05,
1532.99,0.00460153,0.00144401,0.00251319,7.03692e-05,
1602.99,0.00483483,0.00148844,0.00253159,7.08845e-05,
1792.99,0.00539543,0.00167299,0.00288259,8.07125e-05,
1762.99,0.00534647,0.00169205,0.00296077,8.29015e-05,
1687.99,0.00514124,0.00161457,0.00276898,7.75313e-05,
2590.98,0.00788756,0.00253179,0.00452033,0.000126569,
1612.99,0.00489916,0.00157739,0.00285738,8.00065e-05,
1783.99,0.00538432,0.00167485,0.00291828,8.17118e-05,
1390.99,0.00421926,0.00134739,0.00237815,6.65883e-05,
1888.99,0.00587642,0.00184381,0.00319346,8.94168e-05,
1523.99,0.00478007,0.00155877,0.00283035,7.92497e-05,
2386.99,0.00736762,0.00229532,0.00393045,0.000110053,
2331.99,0.00721523,0.0022718,0.00393546,0.000110193,
1556.99,0.00469903,0.00148562,0.00260771,7.30159e-05,
1482.99,0.00444745,0.00138939,0.00239503,6.70609e-05,
1539.99,0.00462446,0.00142396,0.00241709,6.76786e-05,
1484.99,0.00447084,0.00141855,0.00251452,7.04065e-05,
2557.98,0.00813749,0.00259672,0.00452389,0.000126669,
2724.98,0.00865057,0.00274236,0.00475186,0.000133052,
2816.98,0.00899725,0.00288627,0.00505402,0.000141513,
2439.98,0.00793954,0.00257416,0.00454352,0.000127219,
2773.98,0.0086618,0.00269213,0.00460651,0.000128982,
1467.99,0.00470869,0.00153668,0.00274289,7.68009e-05,
1307.99,0.00418381,0.00137213,0.0024778,6.93783e-05,
3474.98,0.0113028,0.00360078,0.00623306,0.000174526,
2564.98,0.00817864,0.00256352,0.00440153,0.000123243,
1495.99,0.00476484,0.00154884,0.00274275,7.6797e-05,
1857.99,0.00588142,0.00186538,0.00324536,9.08701e-05,
2576.98,0.00812395,0.00257005,0.00446624,0.000125055,
1794.99,0.00581718,0.00187951,0.00331756,9.28917e-05,
2784.98,0.00895997,0.00287038,0.0050113,0.000140316,
2473.98,0.00797808,0.00259998,0.00462041,0.000129372,
