S,I,X,R,D,N
1008.83,0.781089,0.671558,99.9222,2.79782,
1562.7,2.05673,1.98275,255.12,7.14337,
1362.89,1.05737,0.903728,133.418,3.73571,
1571.21,1.31187,1.10507,156.004,4.3681,
1655.29,1.29054,1.08828,159.853,4.47587,
2744.86,1.96889,1.66478,257.305,7.20454,
2311.82,3.09085,2.95455,372.698,10.4355,
1760.31,1.44911,1.24724,184.82,5.17495,
2433.86,1.93757,1.66335,249.555,6.98753,
1933.2,1.82619,1.52024,197.907,5.54141,
1543.3,1.21561,1.02075,148.312,4.15274,
2015.54,1.60881,1.35605,196.009,5.48824,
1773.92,1.39071,1.17532,171.71,4.80787,
2541.44,2.03235,1.71306,247.878,6.94058,
2326.48,1.92596,1.61152,227.608,6.37302,
2530.25,1.94637,1.6134,234.617,6.56928,
1580.69,1.3803,1.15916,157.368,4.4063,
1413.84,1.28346,1.07043,141.833,3.97134,
2133.1,1.80696,1.50165,206.799,5.79036,
2398.55,1.9436,1.6271,232.369,6.50634,
1403.6,1.14736,0.961989,135.494,3.79384,
1640.82,1.32465,1.11382,159.285,4.45997,
1945.12,1.53853,1.29685,188.761,5.28532,
2222.7,1.63023,1.37186,207.488,5.80967,
2291.85,3.16923,3.02692,378.362,10.5941,
1402.85,0.429677,0.347743,165.737,4.64062,
1815.57,0.561157,0.452834,212.465,5.94903,
2100.52,0.636062,0.507332,238.656,6.68238,
1808.97,0.497206,0.406056,210.244,5.88683,
1955.95,0.548136,0.44775,229.623,6.42944,
1287.79,0.385478,0.304174,145.444,4.07243,
1442.27,0.438986,0.348677,162.394,4.54704,
1333.02,0.368304,0.297195,152.06,4.25767,
1709.17,0.476662,0.384619,195.497,5.47392,
2569.48,0.77262,0.616595,290.982,8.1475,
1482.35,0.448777,0.35946,170.083,4.76231,
1158.37,0.339649,0.270475,132.315,3.70482,
1190.68,0.354104,0.283437,135.874,3.80447,
1158.19,0.346769,0.276533,131.508,3.68222,
1185.64,0.365389,0.290411,134.926,3.77793,
1446.53,0.446632,0.354935,166.016,4.64844,
1513.9,0.423612,0.338077,170.558,4.77563,
1467.22,0.40939,0.326133,164.438,4.60427,
1261.86,0.343699,0.274732,141.561,3.9637,
1386.08,0.383247,0.30546,155.871,4.3644,
1289.9,0.377507,0.299204,145.352,4.06985,
1197.15,0.351049,0.277984,134.456,3.76476,
1246.05,0.360475,0.284905,141.344,3.95763,
1317.57,0.383386,0.30803,149.553,4.18749,
1414.51,0.409378,0.3264,160.27,4.48756,
1346.6,0.395432,0.322795,158.253,4.43108,
1431.79,0.40883,0.331942,168.748,4.72494,
1781.81,0.497545,0.409173,216.231,6.05447,
1323.52,0.350484,0.282673,155.493,4.35381,
1369.04,0.422675,0.336383,158.754,4.44512,
1431.8,0.431463,0.343338,165.783,4.64192,
1605.4,0.468634,0.373189,181.672,5.0868,
1578.82,0.453154,0.359554,178.375,4.9945,
1511.18,0.415374,0.3348,171.272,4.79561,
2320.69,0.659699,0.529099,261.789,7.3301,
1444.15,0.42367,0.338685,163.507,4.5782,
1597.45,0.463887,0.370799,180.658,5.05842,
1245.91,0.360517,0.287671,140.511,3.93431,
1675.39,0.460639,0.382777,206.967,5.79509,
1352.11,0.358373,0.297504,166.573,4.66405,
2122.69,0.599717,0.49247,256.046,7.16928,
2075.42,0.584358,0.480639,248.552,6.95947,
1392.83,0.414141,0.328646,158.976,4.45132,
1327.58,0.389928,0.313602,150.501,4.21402,
