S,I,X,R,D,N
1085.94,1.35856,1.4995,23.5433,0.659212,
1764.28,6.20407,6.5476,50.5513,1.41544,
1465.56,1.81771,2.00529,31.7281,0.888386,
1691.74,2.14587,2.35321,36.7335,1.02854,
1777.82,2.16554,2.4293,38.5106,1.0783,
2940.38,3.39096,3.92761,63.5267,1.77875,
2605.61,9.1788,9.62911,74.4941,2.08584,
1905,2.53882,2.72669,41.5723,1.16402,
2628.03,3.42068,3.70854,57.2394,1.6027,
2087.39,2.84323,2.99485,45.5018,1.27405,
1656.94,2.00512,2.23922,35.8117,1.00273,
2166.03,2.68795,2.98816,46.9769,1.31535,
1905.66,2.32862,2.59984,41.2542,1.15512,
2732.02,3.37059,3.74778,59.2029,1.65768,
2501.76,3.07605,3.43497,54.2129,1.51796,
2708.23,3.10978,3.60116,58.4197,1.63575,
1702.37,2.21629,2.38906,36.9891,1.0357,
1523.86,1.98429,2.13343,33.0915,0.926563,
2291.95,2.85454,3.15117,49.6518,1.39025,
2576.96,3.15859,3.51961,55.801,1.56243,
1507.59,1.84883,2.04754,32.5971,0.912718,
1763.16,2.1579,2.41688,38.1928,1.0694,
2090.02,2.57097,2.86266,45.2778,1.26778,
2380.25,2.75474,3.17568,51.382,1.43869,
2590.98,9.49496,9.80293,74.6288,2.08961,
1531.18,2.11392,2.79467,36.8823,1.0327,
1979.75,2.68556,3.59775,47.6331,1.33373,
2283.6,2.98634,4.09096,54.7894,1.5341,
1970.77,2.70673,3.62546,47.5656,1.33184,
2133.23,2.91457,3.92137,51.4897,1.44171,
1399.15,1.80819,2.50161,33.5955,0.940674,
1566.51,2.04075,2.7986,37.5969,1.05271,
1449.64,1.8941,2.61257,34.8761,0.976531,
1859.08,2.48532,3.38392,44.7936,1.25422,
2792.37,3.68949,5.02069,67.0456,1.87728,
1613.13,2.11993,2.90007,38.7671,1.08548,
1259.95,1.65444,2.26314,30.2842,0.847957,
1294.95,1.71363,2.32986,31.1323,0.871705,
1258.98,1.65629,2.25989,30.2562,0.847174,
1289.19,1.68205,2.30914,30.9496,0.866589,
1574.23,2.08559,2.82476,37.7992,1.05838,
1644.22,2.14679,2.96543,39.561,1.10771,
1592.65,2.1015,2.87202,38.3058,1.07256,
1369.85,1.77954,2.47146,32.9773,0.923365,
1505.06,1.97749,2.72168,36.2239,1.01427,
1401.03,1.82769,2.51739,33.677,0.942956,
1299.93,1.67178,2.31973,31.2072,0.873802,
1354.27,1.7719,2.44591,32.5972,0.912722,
1432.18,1.87256,2.57035,34.412,0.963535,
1537.23,2.01498,2.76358,36.9603,1.03489,
1468.91,1.98469,2.68306,35.4275,0.991969,
1562.23,2.14352,2.86825,37.7024,1.05567,
1950.06,2.78249,3.63713,47.1982,1.32155,
1443.55,1.96288,2.65142,34.8601,0.976082,
1491.43,2.00632,2.69613,35.8638,1.00419,
1559.5,2.08471,2.82736,37.5405,1.05113,
1744.44,2.30086,3.14261,41.9381,1.17427,
1715.19,2.27281,3.1025,41.2772,1.15576,
1642.24,2.16031,2.96859,39.5241,1.10667,
2520.85,3.31597,4.54699,60.5863,1.69642,
1569.38,2.04968,2.81722,37.7012,1.05563,
1735.77,2.24768,3.1149,41.6979,1.16754,
1353.37,1.76709,2.42973,32.5237,0.910664,
1837.05,2.67004,3.46288,44.565,1.24782,
1482.13,2.13479,2.78264,35.9467,1.00651,
2321.58,3.31631,4.34159,56.1931,1.57341,
2268.15,3.21233,4.22697,54.8716,1.5364,
1514.85,1.97884,2.72402,36.4252,1.01991,
1442.91,1.87701,2.5863,34.6529,0.970282,
1498.35,1.94834,2.69099,36.0034,1.0081,
1444.87,1.86473,2.58461,34.7046,0.97173,
2452.66,17.226,11.4493,74.5786,2.0882,
2622.74,11.2444,10.9034,77.9336,2.18214,
2701.16,18.9134,12.579,82.0504,2.29741,
2339.17,16.6505,10.9716,71.2092,1.99386,
2670.61,11.1716,10.9618,79.0468,2.21331,
1406.91,10.149,6.67989,43.0587,1.20564,
1253.51,9.04692,5.96794,38.4047,1.07533,
3331.86,23.5819,15.5593,101.165,2.83263,
2459.33,17.322,11.4831,74.771,2.09359,
1434.16,10.1789,6.72787,43.712,1.22394,
1781.83,12.3457,8.24914,54.0584,1.51364,
2471.75,16.9751,11.3721,74.8088,2.09465,
1720.18,12.4641,8.20087,52.6783,1.47499,
2670.62,18.7014,12.4067,81.004,2.26811,
2380.8,10.3335,9.97295,70.9117,1.98553,
2912.4,19.5324,13.125,87.4893,2.4497,
2785.16,18.8493,12.682,83.9602,2.35089,
2704.88,18.6705,12.4282,81.7315,2.28848,
2617.45,18.4758,12.2365,79.6052,2.22894,
2245.57,15.7639,10.4761,68.2792,1.91182,
2609.65,17.7065,11.8555,78.5896,2.20051,
1253.87,8.90097,5.89706,38.2639,1.07139,
1631.96,11.4321,7.60162,49.6148,1.38921,
2807.35,18.6148,12.5647,84.1189,2.35533,
1667.87,11.8862,7.87083,50.9469,1.42651,
2047.9,2.62228,2.84485,44.3944,1.24304,
1417.45,1.90608,2.00022,30.782,0.861897,
2375.28,3.20228,3.38133,51.6879,1.44726,
3417.48,4.44656,4.79197,74.2026,2.07767,
1879.18,2.38042,2.59416,40.7062,1.13977,
1696.89,2.10164,2.31069,36.6715,1.0268,
2524.95,3.26701,3.50871,54.7378,1.53266,
1557.41,1.90224,2.11175,33.6299,0.941637,
1724.32,2.11664,2.3228,37.2004,1.04161,
2074.25,2.66079,2.87855,44.9541,1.25871,
2526.7,3.34668,3.55644,54.8606,1.5361,
2736.11,3.72575,3.91648,59.5839,1.66835,
2305.42,2.95908,3.21138,50.0085,1.40024,
2545.53,3.60344,3.71622,55.5971,1.55672,
1740.57,2.23442,2.4164,37.7263,1.05634,
1563.96,2.02488,2.16883,33.8928,0.948997,
1633.19,2.12369,2.27829,35.4156,0.991636,
3366.97,4.35439,4.68746,72.9464,2.0425,
2909.3,3.37526,3.86502,62.7027,1.75567,
3375.7,4.65292,4.89514,73.6909,2.06334,
1839.25,2.29684,2.52175,39.8169,1.11487,
1857.96,2.25535,2.51571,40.1417,1.12397,
1424.59,1.77305,1.9477,30.8214,0.863,
1703.65,2.13182,2.33116,36.8582,1.03203,
2086.92,2.65257,2.89706,45.2583,1.26723,
1516.67,2.11991,2.19355,33.0864,0.926419,
1541.91,2.21719,2.25565,33.6741,0.942874,
2448.5,2.92202,3.28612,52.8171,1.47888,
2644.98,3.38722,3.67868,57.3496,1.60579,
1848.77,2.42743,2.58747,40.0897,1.12251,
2042.73,3.10559,3.07705,44.8305,1.25525,
1949.31,2.8915,2.90221,42.7031,1.19569,
1944.03,2.67264,2.78416,42.3307,1.18526,
1471.71,2.1028,2.14429,32.1418,0.899972,
2221.67,3.1725,3.25567,48.5451,1.35926,
1753.3,2.59177,2.61188,38.4169,1.07567,
1676.23,2.52627,2.50138,36.7137,1.02798,
1843.15,2.68488,2.71952,40.318,1.1289,
1752.39,2.60177,2.5923,38.3409,1.07354,
1635.84,2.24741,2.33196,35.5799,0.996236,
2444.62,3.64718,3.65255,53.581,1.50027,
1490.94,2.22367,2.23351,32.6902,0.915325,
2616.68,4.1034,4.01266,57.5899,1.61252,
1685.59,2.31143,2.40382,36.6707,1.02678,
2072.96,3.11568,3.13021,45.5184,1.27452,
2068.52,3.86424,4.26766,50.9254,1.42591,
2591.25,4.83888,5.34822,63.7732,1.78565,
2738.36,4.54826,5.39436,66.8217,1.87101,
2920.36,5.53675,6.08843,71.9958,2.01588,
2554.41,4.70474,5.26475,62.8606,1.7601,
2491.75,4.06274,4.84611,60.6427,1.69799,
1979.14,3.30652,3.9003,48.3002,1.35241,
2022.06,3.32765,3.95412,49.2782,1.37979,
2690.14,5.0772,5.60068,66.3252,1.8571,
2296.63,4.3748,4.78428,56.629,1.58561,
2420.74,15.9427,10.7958,72.492,2.02978,
3376.41,5.49448,6.59231,82.2052,2.30175,
2509.25,4.41974,5.07397,61.5296,1.72283,
2615.53,16.887,11.4899,77.9103,2.18149,
2599.42,17.109,11.5605,77.7328,2.17652,
2363.74,4.08592,4.72541,57.8281,1.61919,
2662.33,4.90435,5.47199,65.4653,1.83303,
2306.51,4.29416,4.78198,56.8271,1.59116,
1674.96,3.12976,3.47094,41.2801,1.15584,
1725.37,1.9602,2.30617,37.3147,1.04481,
1486.23,1.70344,1.99141,32.172,0.900817,
1577.05,1.78366,2.10358,34.1078,0.955018,
1703.07,1.88241,2.24882,36.7721,1.02962,
1969.52,2.16515,2.59795,42.5232,1.19065,
2170.56,2.3834,2.86477,46.8822,1.3127,
1949.22,2.53019,3.42956,46.521,1.30259,
1783.78,2.32481,3.13519,42.5641,1.1918,
2046.55,2.64761,3.5994,48.8339,1.36735,
1666.93,1.82371,2.20328,36.031,1.00887,
1522.06,1.95827,2.66502,36.3048,1.01654,
1592.11,2.05908,2.79505,37.9774,1.06337,
1764.35,2.29464,3.09772,42.0802,1.17825,
1960.62,2.16705,2.60607,42.4207,1.18778,
2055.3,2.26993,2.72881,44.4566,1.24479,
1878.88,2.02889,2.45618,40.5038,1.13411,
1736.32,1.90295,2.28027,37.453,1.04868,
1875.93,2.04032,2.4523,40.4423,1.13238,
1817.16,2.02946,2.41749,39.295,1.10026,
1875.77,2.07264,2.48398,40.5406,1.13514,
1660.05,1.84776,2.20337,35.8924,1.00499,
1360.66,1.46865,1.76471,29.2824,0.819908,
1688.6,1.80123,2.19694,36.3843,1.01876,
1743.18,1.88704,2.28561,37.5912,1.05255,
2093.24,2.71379,3.68328,49.9622,1.39894,
1845.2,2.36385,3.22084,43.9829,1.23152,
2061.24,2.63069,3.60584,49.148,1.37614,
1782.03,1.98392,2.36885,38.542,1.07918,
2119.74,2.34347,2.80855,45.8281,1.28319,
1844.18,2.37151,3.23402,43.9814,1.23148,
1641.75,2.11245,2.88065,39.1651,1.09662,
1820.82,2.34255,3.19319,43.4295,1.21603,
1517.63,1.66723,2.00329,32.7796,0.917829,
1910.91,2.09879,2.5277,41.3093,1.15666,
1452.19,1.60045,1.92765,31.4072,0.879401,
1662.03,1.83311,2.20383,35.9277,1.00597,
2187.04,2.41988,2.90495,47.3138,1.32479,
1301.05,1.41475,1.70187,28.0525,0.785469,
1710,1.84589,2.23628,36.8808,1.03266,
1597.77,1.73222,2.09056,34.4475,0.964529,
1578.19,1.73742,2.07589,34.0482,0.953348,
1558.73,1.68964,2.03417,33.6061,0.94097,
1567.52,1.70432,2.04878,33.7779,0.945781,
1906.37,2.45636,3.35891,45.5437,1.27522,
1996.86,2.56366,3.52188,47.7213,1.3362,
1857.66,2.40581,3.27841,44.4137,1.24358,
1948.12,2.11646,2.55573,42.0271,1.17676,
1922.75,2.08157,2.52183,41.4836,1.16154,
1450.32,1.59918,1.91088,31.2973,0.876323,
1982.22,2.18731,2.6071,42.7876,1.19805,
1556.69,1.71562,2.05183,33.605,0.94094,
1663.07,1.83518,2.19101,35.8999,1.0052,
2491.53,2.78297,3.3094,53.8706,1.50838,
2363.74,2.60805,3.13439,51.0872,1.43044,
1970.49,2.1597,2.60403,42.5536,1.1915,
2501.4,2.74716,3.30218,54.0405,1.51313,
2739.78,2.92844,3.57065,59.064,1.65379,
2043.77,2.19913,2.68124,44.113,1.23516,
1460.98,1.63646,1.93332,31.5666,0.883864,
1709.89,1.88038,2.25454,36.9396,1.03431,
1888.49,2.05786,2.49518,40.8094,1.14266,
1646.37,1.84757,2.1879,35.6016,0.996845,
1888.37,2.12944,2.52033,40.8332,1.14333,
1679.6,1.87341,2.22737,36.284,1.01595,
1383.74,1.60213,1.86013,29.9546,0.838728,
1514.53,1.73606,2.03182,32.782,0.917895,
1546.75,1.76338,2.07271,33.4776,0.937373,
1354.7,1.47547,1.77596,29.2289,0.818409,
1503.09,1.6161,1.96327,32.4205,0.907774,
1593.81,1.73432,2.09661,34.4008,0.963221,
2106.06,2.34096,2.79886,45.5225,1.27463,
1794.68,2.03536,2.39272,38.8054,1.08655,
1538.03,1.75215,2.04872,33.238,0.930665,
1947.11,2.14739,2.56348,42.0025,1.17607,
1711.89,1.87382,2.25511,36.9466,1.03451,
1510.77,1.71447,2.00224,32.6003,0.912809,
1575.1,1.79997,2.10402,34.0476,0.953333,
1663.95,1.90072,2.21112,35.9355,1.00619,
1591.66,1.82544,2.12839,34.4184,0.963714,
2097.34,2.32989,2.77296,45.2883,1.26807,
1691.36,1.85587,2.2349,36.5311,1.02287,
1726.43,1.91573,2.29046,37.3143,1.0448,
2202.81,2.38737,2.89621,47.571,1.33199,
2682.91,3.49241,4.73591,64.064,1.79379,
1560.89,2.03444,2.75002,37.2835,1.04394,
1639.75,2.10617,2.88774,39.1631,1.09657,
1496.74,1.91725,2.6259,35.7123,0.999944,
2173.26,2.4741,2.91305,47.0391,1.31709,
1982.93,2.29607,2.66259,42.9145,1.2016,
2205.47,2.52993,2.95377,47.714,1.33599,
3154.52,3.43986,4.13226,68.0048,1.90413,
1515.76,1.64167,1.9874,32.6935,0.915417,
1585.05,1.72687,2.08142,34.1861,0.957212,
1904,2.13325,2.53325,41.1783,1.15299,
1599.48,1.80198,2.13592,34.6093,0.969061,
1917.72,2.13123,2.54057,41.445,1.16046,
1416.98,1.59678,1.89711,30.6711,0.858791,
1551.66,1.75726,2.07563,33.5678,0.939898,
1839.58,2.05838,2.44899,39.7945,1.11425,
1922.65,2.11679,2.54062,41.5318,1.16289,
1442.5,1.58541,1.90121,31.1385,0.871879,
1465.84,1.62705,1.94944,31.6936,0.887421,
1745.85,2.26334,3.06729,41.6544,1.16632,
1874.3,2.41828,3.29138,44.7378,1.25266,
1848.01,2.40631,3.25138,44.1008,1.23482,
