S,I,X,R,D,N
1019.35,0.722231,0.801604,89.6186,2.50932,
1597.72,1.56169,1.4757,222.024,6.21667,
1376.88,0.972825,1.05985,119.737,3.35264,
1587.69,1.11868,1.23218,140.039,3.92111,
1672.04,1.17145,1.2728,143.5,4.018,
2771.56,2.05674,2.1917,230.736,6.4606,
2361.41,2.11545,2.00464,326.334,9.13736,
1780.06,1.4205,1.54984,165.345,4.62966,
2460.17,1.94463,2.11248,223.514,6.25838,
1954.3,1.27183,1.43332,178.011,4.9843,
1558.61,1.05763,1.15714,133.435,3.73619,
2035.99,1.43472,1.55851,176.088,4.93046,
1791.78,1.24869,1.36461,154.289,4.3201,
2567.36,1.83406,1.98443,222.589,6.2325,
2350.31,1.60053,1.78783,204.578,5.72819,
2554.39,1.73328,1.86694,211.099,5.91077,
1597.25,1.05457,1.18641,141.549,3.96337,
1428.79,0.91831,1.03493,127.679,3.57502,
2154.7,1.40286,1.55959,186.126,5.21152,
2422.83,1.66833,1.83397,208.818,5.8469,
1417.83,0.951034,1.05235,121.76,3.40927,
1657.4,1.14449,1.25911,143.185,4.00918,
1964.77,1.37218,1.50278,169.608,4.74901,
2244.11,1.57873,1.69704,186.391,5.21895,
2341.87,2.04931,1.97311,331.821,9.29099,
1420.44,4.33502,3.41017,141.844,3.97162,
1838.14,5.50028,4.34927,181.912,5.09354,
2125.83,6.13001,4.84473,204.467,5.72509,
1831.84,5.64704,4.41796,179.084,5.01434,
1980.96,6.12165,4.81011,195.627,5.47755,
1303.34,3.84254,2.98983,124.344,3.48163,
1459.52,4.22397,3.2922,139.073,3.89404,
1349.48,4.10605,3.19418,129.594,3.62864,
1730.57,5.26034,4.09755,166.413,4.65955,
2600.61,7.4787,5.89467,249.043,6.97322,
1500.5,4.4372,3.48641,145.499,4.07397,
1172.54,3.51738,2.74864,113.027,3.16475,
1205.1,3.58103,2.80081,116.26,3.25529,
1172.27,3.48215,2.71124,112.394,3.14703,
1199.96,3.55291,2.77223,115.483,3.23354,
1464.16,4.309,3.38867,142.161,3.98051,
1532.5,4.59196,3.57009,145.275,4.0677,
1485.12,4.41198,3.42435,140.116,3.92324,
1277.33,3.8511,2.97854,120.465,3.37303,
1403.07,4.21836,3.27149,132.725,3.7163,
1305.42,3.83643,2.98323,124.279,3.4798,
1211.48,3.57617,2.77115,114.95,3.21859,
1261.29,3.78583,2.93765,120.613,3.37717,
1333.6,3.9635,3.07612,127.787,3.57804,
1431.7,4.27043,3.3269,136.869,3.83235,
1363.65,4.21665,3.31506,135.038,3.78106,
1450.04,4.56352,3.56931,143.801,4.02644,
1805.35,5.83236,4.62095,184.04,5.15312,
1340.54,4.28953,3.33578,132.133,3.69973,
1385.88,4.1482,3.25979,135.903,3.80529,
1449.62,4.36562,3.43008,141.622,3.96542,
1624.89,4.78507,3.72968,155.252,4.34704,
1598.14,4.74816,3.69279,152.158,4.26044,
1529.92,4.64098,3.60038,145.759,4.08125,
2349.09,6.89077,5.36987,223.39,6.25492,
1461.7,4.32522,3.37481,139.691,3.91134,
1616.88,4.75601,3.70912,154.335,4.32139,
1261.02,3.74907,2.9084,119.968,3.35911,
1698.03,5.65263,4.48904,175.901,4.92523,
1370.28,4.62164,3.64017,141.501,3.96203,
2150.49,6.83178,5.42046,218.15,6.10819,
2102.54,6.6699,5.27055,211.596,5.92469,
1409.86,4.18356,3.28356,135.87,3.80437,
1343.64,3.97735,3.09277,128.685,3.60319,
1395.59,4.11543,3.20686,133.356,3.73397,
1346.39,3.95965,3.07722,127.987,3.58364,
1973.66,8.41201,9.65837,550.843,15.4236,
2306.15,3.10175,2.98428,401.525,11.2427,
2172.85,9.34011,10.6678,607.138,16.9999,
1869.27,8.07831,9.26836,538.314,15.0728,
2362.49,3.03787,2.95212,394.472,11.0452,
1126.87,4.8746,5.61566,321.633,9.00571,
1005.02,4.3632,5.03284,285.588,7.99646,
2659.22,11.3916,13.0005,769.836,21.5554,
1975.69,8.42206,9.64943,555.677,15.559,
1153.86,4.99837,5.73634,322.377,9.02656,
1438.52,6.20826,7.09179,395.115,11.0632,
1999.78,8.48442,9.71098,543.8,15.2264,
1367.72,5.94804,6.82241,403.224,11.2903,
2144.81,9.20561,10.5605,603.53,16.8988,
2079.8,2.72652,2.65323,378.233,10.5905,
2365.65,10.0095,11.3899,630.304,17.6485,
2260.32,9.51949,10.8681,605.346,16.9497,
2178.75,9.3821,10.6801,604.266,16.9194,
2098.05,9.00876,10.3131,595.942,16.6864,
1807.29,7.77615,8.89428,503.926,14.1099,
2112.29,9.03076,10.2518,572.404,16.0273,
1010.75,4.37012,5.02455,280.019,7.84054,
1316.77,5.64086,6.48282,362.948,10.1626,
2286.94,9.61256,10.9171,600.709,16.8199,
1339.5,5.80296,6.64665,377.478,10.5694,
1923.12,1.10897,1.3076,168.738,4.72465,
1329.75,0.720748,0.854569,118.364,3.31419,
2226.7,1.31127,1.53174,199.857,5.59601,
3210.18,1.97334,2.26024,280.725,7.8603,
1766.73,1.04975,1.19406,152.75,4.27701,
1596.3,0.921832,1.06923,136.878,3.83257,
2370.68,1.44356,1.63482,208.409,5.83546,
1465.82,0.817815,0.95239,124.911,3.4975,
1623.6,0.920814,1.06282,137.565,3.85183,
1948.98,1.14379,1.32103,169.801,4.75443,
2371.95,1.3493,1.57639,209.265,5.85943,
2565.31,1.49855,1.75861,229.991,6.43974,
2165.45,1.29161,1.48803,189.468,5.30511,
2384.12,1.39257,1.61843,216.798,6.07035,
1636,0.95002,1.09952,141.971,3.97519,
1468.72,0.833475,0.976557,128.86,3.60808,
1533.68,0.886668,1.03074,134.634,3.76974,
3163.44,1.85677,2.13658,275.842,7.72356,
2745.22,1.74155,1.92429,225.794,6.32223,
3160.95,2.01587,2.29529,287.687,8.05523,
1728.76,1.00521,1.15978,149.882,4.19669,
1749.15,1.06375,1.20997,148.417,4.15567,
1339.56,0.787904,0.898737,115.521,3.23459,
1601.64,0.936753,1.07533,138.471,3.87719,
1960.7,1.17177,1.34538,170.995,4.78786,
1419.78,0.800424,0.940719,129.844,3.63563,
1442.27,0.81341,0.952006,133.236,3.73059,
2308.36,1.37536,1.55647,192.326,5.38512,
2485.91,1.49674,1.70925,215.836,6.04341,
1735.87,0.940144,1.1059,152.809,4.27864,
1908.94,0.97358,1.19834,178.875,5.00851,
1822.72,0.981053,1.18172,169.37,4.74237,
1822.51,1.01281,1.19045,163.703,4.58367,
1377.47,0.689719,0.850482,126.454,3.5407,
2078.73,1.18321,1.38074,191.35,5.35779,
1639.55,0.871711,1.0515,152.264,4.2634,
1566.82,0.82156,0.995846,146.266,4.09545,
1723.64,0.937718,1.11951,159.828,4.47519,
1639.02,0.912868,1.08234,151.739,4.24871,
1533.61,0.816436,0.974358,137.747,3.85691,
2285.63,1.2608,1.51354,212.645,5.95407,
1392.87,0.710339,0.874785,130.879,3.66461,
2442.65,1.34205,1.60186,231.911,6.49351,
1580.9,0.814616,0.975617,141.348,3.95773,
1935.47,1.09675,1.29722,183.014,5.12439,
1865.26,6.9597,6.40936,243.556,6.81956,
2337.25,8.73963,8.02429,304.458,8.52483,
2499.66,8.57039,7.21676,293.337,8.21342,
2631.45,9.88184,9.12348,345.856,9.68397,
2305.52,8.56774,7.76165,298.786,8.36599,
2280.4,7.70493,6.71905,260.872,7.30441,
1805.21,6.28339,5.56951,212.973,5.96324,
1846.5,6.3707,5.56826,215.526,6.03473,
2424.01,9.0781,8.40788,318.588,8.92046,
2067.36,7.81329,7.25815,273.898,7.66915,
1977.45,8.26212,9.33752,512.593,14.3526,
3087.03,10.4404,8.97047,356.574,9.98407,
2273.86,8.24406,7.25271,284.67,7.97075,
2146.88,8.85682,9.9549,543.104,15.2069,
2117.68,8.91661,10.0767,555.764,15.5614,
2150.41,7.62308,6.81404,259.877,7.27654,
2397.43,8.98214,7.98393,316.739,8.86868,
2082.06,7.72964,7.09824,269.565,7.54783,
1509.69,5.71641,5.30333,197.753,5.53708,
1626.56,1.34365,1.36825,134.948,3.77855,
1401.65,1.14932,1.18179,115.779,3.24182,
1487.35,1.2219,1.26073,122.731,3.43647,
1609.02,1.29031,1.30405,129.749,3.63297,
1860.93,1.47332,1.49264,149.91,4.19749,
2050.82,1.64368,1.66948,165.244,4.62682,
1814.54,4.98398,3.95618,174.626,4.88953,
1660.48,4.54191,3.61189,159.893,4.477,
1905.29,5.18966,4.12015,183.268,5.1315,
1575.2,1.30507,1.30794,126.641,3.54594,
1416.02,3.8978,3.09771,137.142,3.83997,
1481.3,4.10191,3.24514,143.337,4.01343,
1640.85,4.51159,3.58785,159.581,4.46827,
1852.08,1.54648,1.56765,149.613,4.18915,
1942.01,1.61255,1.61388,156.381,4.37866,
1775.3,1.37644,1.41001,142.908,4.00144,
1640.55,1.27062,1.3042,132.175,3.70089,
1772.85,1.3727,1.40056,142.393,3.98701,
1715.88,1.4072,1.42263,139.386,3.9028,
1771.51,1.44532,1.45763,143.565,4.01982,
1567.42,1.30315,1.30515,127.407,3.56738,
1286.51,0.975851,0.999225,102.642,2.87398,
1597.26,1.26102,1.27249,126.662,3.54653,
1648.36,1.25524,1.28655,131.422,3.67982,
1949.71,5.32654,4.23176,186.507,5.22219,
1718.73,4.70653,3.73047,164.232,4.59849,
1920.52,5.23904,4.16177,182.952,5.12266,
1682.25,1.40533,1.41527,137.091,3.83854,
2001.95,1.61616,1.65435,162.234,4.54254,
1716.04,4.71879,3.74662,165.853,4.64389,
1527.68,4.2059,3.34594,147.631,4.13367,
1694.68,4.64931,3.69633,163.403,4.57527,
1433.76,1.18143,1.19486,115.625,3.23749,
1805.1,1.54074,1.53239,145.745,4.08086,
1371.86,1.13946,1.14965,110.746,3.10089,
1570,1.31348,1.31706,126.817,3.55088,
2066.85,1.72503,1.72118,166.05,4.64941,
1230.29,0.979041,0.979423,98.0088,2.74425,
1617.24,1.26747,1.28651,128.6,3.60081,
1510.85,1.18094,1.19748,120.402,3.37125,
1491.45,1.18668,1.20129,119.81,3.35469,
1473.71,1.1524,1.17657,117.664,3.29458,
1481.79,1.13478,1.16425,118.588,3.32046,
1774.31,4.95401,3.93492,171.017,4.78848,
1859.13,5.17239,4.09912,178.6,5.0008,
1729.91,4.8497,3.82244,165.775,4.6417,
1841.58,1.45824,1.47948,147.352,4.12587,
1817.34,1.44033,1.45863,145.678,4.07898,
1370.4,1.06411,1.09311,110.356,3.08998,
1873.01,1.48467,1.51352,150.771,4.22158,
1471.02,1.15681,1.17634,118.337,3.31344,
1571.67,1.23867,1.26592,126.288,3.53605,
2353.21,1.89548,1.92501,190.632,5.3377,
2232.54,1.82371,1.84486,180.734,5.06056,
1861.49,1.51026,1.52537,150.27,4.20755,
2363.73,1.88854,1.92114,190.141,5.32395,
2592.41,2.02591,2.06664,204.764,5.73338,
1931.97,1.55384,1.56514,154.583,4.32832,
1379.83,1.13122,1.13685,111.77,3.12955,
1615.58,1.3308,1.34319,130.104,3.64291,
1784.51,1.43457,1.46058,143.574,4.02008,
1553.57,1.28176,1.30375,127.277,3.56375,
1781.46,1.46161,1.49606,146.485,4.10157,
1584.79,1.28366,1.31136,129.979,3.63942,
1304.19,1.09443,1.11021,108.564,3.0398,
1427.53,1.20256,1.21687,118.729,3.32442,
1458.37,1.21401,1.23119,120.806,3.38256,
1280.77,1.00952,1.03131,102.323,2.86503,
1421.05,1.14547,1.1477,113.481,3.17746,
1506.96,1.19316,1.20665,120.273,3.36763,
1986.83,1.59528,1.64845,163.352,4.57386,
1692.68,1.35231,1.40482,139.652,3.91026,
1450.15,1.20085,1.2153,120.074,3.36206,
1839.15,1.39471,1.44492,148.846,4.16768,
1616.84,1.28137,1.30959,130.908,3.66541,
1425.07,1.11295,1.15126,117.384,3.28674,
1484.42,1.17861,1.22936,123.707,3.46378,
1568.19,1.27752,1.31055,130.571,3.65598,
1500.24,1.21328,1.24434,124.803,3.49449,
1980.18,1.5599,1.59963,161.144,4.51202,
1597.42,1.27457,1.30042,129.383,3.62273,
1629.67,1.31697,1.33676,132.958,3.72283,
2083.43,1.69211,1.69744,165.543,4.6352,
2496.18,6.77608,5.42519,241.843,6.77161,
1452.71,4.04502,3.2079,140.117,3.92328,
1526.21,4.22659,3.34422,147.104,4.11892,
1393.1,3.86253,3.05275,134.223,3.75825,
2048.7,1.68311,1.72572,170.127,4.76356,
1868.25,1.53639,1.57541,156.259,4.37526,
2078.76,1.698,1.73487,172.96,4.84287,
2981.1,2.26605,2.34343,239.579,6.7082,
1432.04,1.12042,1.14584,115.462,3.23294,
1497.33,1.18453,1.20157,120.896,3.38509,
1796.74,1.50566,1.50731,147.129,4.11961,
1509.69,1.26226,1.2779,123.313,3.45277,
1810.58,1.49381,1.51426,147.292,4.12417,
1336.1,1.11882,1.13845,110.547,3.09533,
1462.94,1.22519,1.24506,121.195,3.39347,
1735.23,1.43824,1.47102,142.86,4.00008,
1817.2,1.47372,1.47422,145.769,4.08154,
1363.27,1.1038,1.10918,109.45,3.06459,
1385.51,1.12083,1.13222,111.122,3.11142,
1624.53,4.48675,3.56234,157.026,4.39673,
1743.9,4.81412,3.83178,168.73,4.72444,
1719.57,4.75928,3.77154,166.247,4.65491,
1884.58,5.13273,4.10814,183.058,5.12561,
1653.28,4.52523,3.60873,160.105,4.48295,
1931.26,5.26138,4.20965,187.029,5.23681,
2856.29,2.36058,2.39093,231.476,6.48132,
1701.61,4.69087,3.73003,165.339,4.6295,
1434.34,3.99919,3.18303,139.57,3.90796,
2221.18,1.84188,1.84933,179.113,5.01516,
2499.68,2.08001,2.08165,201.515,5.64241,
1930.93,1.59257,1.6049,155.518,4.3545,
1564.61,1.27294,1.29086,126.292,3.53618,
1954.13,1.58903,1.60361,157.276,4.40373,
1745.93,4.84374,3.83541,166.719,4.66814,
1381.13,3.88769,3.05393,132.229,3.7024,
1901.21,5.2291,4.1591,182.295,5.10426,
1682.4,1.43893,1.42978,136.895,3.83307,
1644.21,1.35995,1.37973,133.316,3.73286,
2083.46,1.74439,1.74954,169.306,4.74057,
2090.5,1.72738,1.73947,169.293,4.74022,
1366.89,1.09841,1.10588,107.885,3.02078,
1513.26,4.14409,3.27703,145.249,4.06698,
1561.78,4.27945,3.3925,150.343,4.20961,
2592.28,7.03805,5.64633,251.977,7.05535,
2468.91,6.73118,5.39748,239.264,6.6994,
1536.91,1.30767,1.31504,126.914,3.5536,
1430.38,1.20873,1.22769,117.881,3.30066,
1488.07,1.25605,1.26204,122.969,3.44312,
1576.93,1.25552,1.28411,128.922,3.60981,
1726.46,1.39191,1.41237,140.798,3.94234,
1532.51,1.23617,1.26449,125.478,3.51339,
2134.6,1.71057,1.74783,171.146,4.7921,
1584.02,1.27031,1.281,126.876,3.55254,
1658.5,1.33773,1.33857,133.096,3.7267,
1487.84,1.21928,1.23766,121.311,3.39671,
2221.67,1.7949,1.82727,180.646,5.05809,
1536.94,1.21499,1.25221,125.094,3.50262,
1531.74,1.26238,1.27076,124.245,3.47887,
2092.16,1.74005,1.75215,169.599,4.74878,
1974.35,1.6174,1.63912,159.917,4.47767,
1905.34,1.56247,1.57658,154.206,4.31778,
1357.24,3.75729,2.97659,131.344,3.67763,
1865.75,5.08348,4.06845,181.025,5.06869,
1706.35,4.66838,3.73055,165.611,4.63712,
1247.2,1.0035,1.0215,100.946,2.82649,
1289.66,1.0458,1.05162,104.319,2.92093,
1232.09,0.996948,1.01084,99.1274,2.77557,
1905.4,1.39094,1.41718,146.682,4.10711,
1256.5,0.924729,0.932147,96.93,2.71404,
1484.02,1.08931,1.10959,114.578,3.20817,
1538.35,1.15708,1.16679,118.999,3.33197,
1580.21,1.14708,1.1804,123.018,3.4445,
1256.08,0.901567,0.933368,97.3543,2.72592,
2007.27,1.46106,1.51381,156.381,4.37868,
2063.8,1.47294,1.52548,159.734,4.47254,
2373.62,1.76634,1.80073,183.672,5.14282,
1380.11,1.01723,1.04311,107.811,3.0187,
2422.09,1.79182,1.83198,188.024,5.26467,
2422.95,1.79088,1.82789,188.161,5.26851,
2300.98,1.67124,1.72013,179.596,5.02868,
1310.81,0.959494,0.983936,101.41,2.83948,
1435.65,1.05225,1.06815,111.116,3.11124,
1301.43,0.950432,0.969311,100.825,2.82311,
1414.96,1.07363,1.07151,109.82,3.07497,
2432.64,1.79573,1.82989,188.46,5.27688,
1997.91,1.46343,1.48964,153.831,4.30725,
2292.46,1.62208,1.68389,178.242,4.99077,
1404.21,4.0225,3.16369,134.824,3.77509,
1389.26,4.00791,3.1473,133.834,3.74735,
1610.19,4.54164,3.62106,158.22,4.43017,
1536.89,4.30681,3.44583,151.124,4.23147,
1337.8,3.7846,3.01627,131.707,3.68779,
1572.71,4.45244,3.54316,153.983,4.31152,
1613.8,4.54574,3.61812,157.62,4.41335,
2132,6.01681,4.74829,203.539,5.69909,
1780.82,5.07891,3.99593,170.333,4.76933,
1477.21,4.25378,3.37953,145.096,4.06268,
1726.73,5.03769,4.01169,171.419,4.79973,
1372.34,4.00828,3.19417,135.655,3.79834,
1696.91,4.94502,3.93977,168.483,4.71754,
1891.85,5.21643,4.17153,183.625,5.14149,
2187.64,6.01912,4.82103,212.566,5.95185,
1767.68,4.95235,3.9197,168.719,4.72413,
1280.71,3.67362,2.86736,122.328,3.42519,
2348.43,6.6485,5.26737,225.345,6.30965,
2322.75,6.44813,5.15025,226.314,6.33679,
2275.93,6.28131,5.00408,218.665,6.12261,
2448.94,6.84387,5.41873,234.243,6.55879,
2317.95,6.3975,5.11906,225.229,6.30641,
1621.38,4.57644,3.63529,158.959,4.45086,
1414.42,4.00767,3.17805,138.515,3.87841,
1924.93,5.3007,4.22794,186.322,5.21703,
2257.42,6.24732,4.99941,218.223,6.11024,
2050.37,1.71166,1.73574,167.495,4.68986,
1650.08,4.84104,3.84445,162.682,4.55509,
1759.53,5.04447,3.98737,170.662,4.77854,
2561.86,2.17136,2.17788,207.972,5.82321,
2191.82,6.08426,4.84203,210.36,5.89007,
2035.91,5.6884,4.5262,196.377,5.49855,
1981.91,5.44868,4.36248,192.879,5.4006,
2270.26,1.28603,1.53547,219.766,6.15345,
2145.82,1.21334,1.47783,219.347,6.14171,
1201.59,0.698557,0.674553,197.505,5.53014,
909.298,0.52969,0.499074,149.488,4.18566,
1315.41,0.84176,0.817938,222.693,6.23541,
1332.53,0.811416,0.785643,224.582,6.28829,
1568.79,0.941854,0.905415,257.16,7.20047,
2112.98,1.32287,1.27906,346.711,9.70792,
2279.51,1.40197,1.36619,372.295,10.4242,
1247.99,0.631234,0.778586,124.129,3.47561,
1716.06,0.933345,1.14895,175.93,4.92604,
1809.19,0.955194,1.16594,173.826,4.86713,
2390.32,1.62763,1.52947,390.588,10.9365,
1648.84,0.891568,1.08437,165.545,4.63526,
1764.72,0.974752,1.17462,177.168,4.9607,
2473.82,1.51147,1.74757,240.197,6.7255,
1835.18,1.11199,1.06133,298.299,8.35237,
1497.67,0.889923,0.852858,244.732,6.85249,
1983.32,1.24015,1.19651,330.005,9.24013,
1606.97,0.972493,0.939141,262.76,7.35729,
1534.48,0.953799,0.922584,255.487,7.15362,
2096.67,1.38231,1.31393,345.949,9.68658,
1841.35,1.00244,1.22998,183.283,5.13191,
1440.66,0.880587,0.845565,240.874,6.74448,
1068.53,0.629721,0.602187,177.273,4.96365,
1857.78,1.14407,1.1102,304.438,8.52427,
1639.73,1.01025,0.965395,269.745,7.55287,
2456.11,1.55566,1.49455,402.573,11.272,
2387.01,1.52354,1.45884,393,11.004,
2236.89,2.16397,2.08442,327.685,9.17519,
1749.24,1.69022,1.61112,268.926,7.52993,
2024.11,1.83651,1.74475,320.344,8.96963,
2395.24,2.3278,2.24264,376.646,10.5461,
2260,2.39758,2.29184,341.746,9.56889,
1621.78,1.53919,1.46112,253.133,7.08773,
1761.07,1.57462,1.5176,273.189,7.64929,
2251.76,1.92981,1.79857,379.877,10.6365,
1881.85,1.81079,1.73055,293.398,8.21516,
1872.18,1.79383,1.715,296.996,8.31589,
2040.98,1.97538,1.88443,319.22,8.93816,
1974.94,1.95366,1.85377,321.257,8.9952,
1559.59,1.56727,1.48236,247.435,6.92819,
1754.41,1.77349,1.70296,275.398,7.71113,
2553.82,2.37737,2.26439,376.979,10.5554,
1905.52,1.84119,1.77318,298.508,8.35823,
2240.96,2.17129,2.41259,235.851,6.60382,
2119.06,2.42957,2.30239,310.512,8.69434,
1257.57,5.32943,6.06154,333.692,9.34337,
1116.46,4.6914,5.35184,295.233,8.26652,
1903,7.95477,9.08155,501.906,14.0534,
2341.62,9.68879,11.0103,605.718,16.9601,
1868.78,7.80561,8.85106,484.007,13.5522,
1364.98,5.66967,6.40279,349.173,9.77684,
1288.57,5.49808,6.27728,344.022,9.63261,
1340.83,5.66889,6.44678,355.114,9.94319,
1686.67,6.79469,7.67006,418.155,11.7083,
1288.92,5.38084,6.13602,339.072,9.49401,
1305.72,5.47919,6.24409,343.923,9.62984,
1159.6,4.67257,5.28253,289.344,8.10163,
1329.26,5.38855,6.1022,332.929,9.32201,
2428.99,9.84691,11.1534,607.01,16.9963,
2070.29,2.50554,2.39508,316.939,8.87428,
1347.19,5.08462,4.7725,176.023,4.92865,
2159.33,7.78495,7.15096,269.197,7.53752,
2315.17,9.37792,10.6053,577.672,16.1748,
1010.24,4.11936,4.6794,256.774,7.18966,
