S,I,X,R,D,N
1103.08,0.289422,0.52705,8.85507,0.247942,
1812.7,0.475651,0.866209,14.5546,0.407529,
1488.61,0.390581,0.711274,11.9506,0.334617,
1718.54,0.450932,0.821189,13.7981,0.386346,
1805.76,0.473812,0.862843,14.4974,0.405926,
2986.15,0.7835,1.42678,23.9696,0.67115,
2676.92,0.702465,1.27927,21.4959,0.601884,
1935.59,0.507884,0.924893,15.5398,0.435114,
2669.99,0.700581,1.2758,21.4352,0.600186,
2120.92,0.556557,1.01356,17.0314,0.476879,
1682.87,0.441562,0.804114,13.5107,0.378301,
2200.21,0.577315,1.05134,17.6646,0.494609,
1935.59,0.50787,0.924879,15.5401,0.435121,
2775.04,0.728164,1.32605,22.2799,0.623836,
2541.14,0.666791,1.21429,20.4029,0.57128,
2750.27,0.721631,1.31415,22.0799,0.618237,
1729.44,0.4538,0.826418,13.886,0.388808,
1548.08,0.406211,0.739756,12.43,0.34804,
2328.06,0.610896,1.11251,18.6932,0.52341,
2617.46,0.686809,1.25073,21.0148,0.588415,
1531.23,0.401766,0.731651,12.2935,0.344218,
1790.89,0.46991,0.855741,14.3784,0.402594,
2122.91,0.557029,1.0144,17.0441,0.477235,
2417.26,0.634245,1.155,19.4057,0.543359,
2663.04,0.698858,1.27272,21.3867,0.598828,
1559.97,0.40929,0.745334,12.5223,0.350624,
2016.86,0.529159,0.963623,16.1894,0.453302,
2326.08,0.610282,1.11134,18.6708,0.522783,
2007.94,0.526856,0.95947,16.1226,0.451432,
2173.45,0.570297,1.03857,17.4516,0.488645,
1425.19,0.373904,0.680893,11.4392,0.320297,
1595.65,0.418633,0.762343,12.8073,0.358605,
1476.72,0.387437,0.705553,11.8547,0.331933,
1893.97,0.49693,0.90495,15.206,0.425767,
2844.42,0.746283,1.35902,22.8318,0.63929,
1643.22,0.431117,0.785083,13.1898,0.369315,
1283.46,0.336723,0.613182,10.3015,0.288442,
1319.14,0.346082,0.630223,10.5878,0.296459,
1282.47,0.336457,0.6127,10.2934,0.288217,
1313.19,0.344517,0.627374,10.5397,0.295111,
1603.58,0.420717,0.766137,12.8713,0.360396,
1674.94,0.439455,0.800284,13.4468,0.37651,
1622.41,0.425663,0.775168,13.0244,0.364683,
1395.45,0.366116,0.666726,11.2025,0.31367,
1533.21,0.402263,0.732558,12.309,0.344653,
1427.17,0.374424,0.681839,11.4553,0.320748,
1324.09,0.347373,0.632578,10.6278,0.29758,
1379.59,0.361949,0.659126,11.074,0.310071,
1458.88,0.382749,0.696999,11.71,0.327879,
1565.92,0.410834,0.748149,12.5697,0.351951,
1496.54,0.392648,0.715038,12.0139,0.336389,
1591.69,0.41762,0.760521,12.7784,0.357794,
1987.12,0.521434,0.949598,15.9574,0.446808,
1470.77,0.385899,0.702764,11.809,0.330653,
1519.34,0.398614,0.72589,12.1954,0.34147,
1588.71,0.416825,0.759058,12.7528,0.35708,
1777.02,0.466227,0.849025,14.2645,0.399406,
1747.29,0.458428,0.834817,14.026,0.392728,
1672.95,0.438933,0.799335,13.4309,0.376065,
2567.91,0.673766,1.22699,20.616,0.577249,
1598.63,0.419414,0.763774,12.8324,0.359307,
1768.1,0.463881,0.844747,14.1927,0.397395,
1378.6,0.361686,0.65865,11.0663,0.309855,
1872.16,0.491299,0.894736,15.0363,0.421017,
1510.41,0.396354,0.721826,12.1307,0.33966,
2365.72,0.6208,1.13057,18.9987,0.531964,
2311.21,0.606491,1.1045,18.5603,0.519689,
1543.12,0.404854,0.737254,12.3863,0.346818,
1469.78,0.385604,0.702204,11.7975,0.330331,
1526.28,0.40043,0.7292,12.2509,0.343026,
1471.77,0.386127,0.703153,11.8138,0.330785,
2535.18,0.665537,1.21209,20.3722,0.570423,
2700.69,0.708972,1.29119,21.7013,0.607635,
2791.87,0.73296,1.33489,22.4371,0.628238,
2418.22,0.635003,1.15654,19.4415,0.544362,
2749.26,0.721655,1.31428,22.0878,0.618459,
1454.9,0.381933,0.695581,11.691,0.327348,
1296.33,0.340292,0.619736,10.4162,0.291655,
3443.98,0.904429,1.64725,27.6908,0.775341,
2542.12,0.66739,1.21548,20.4292,0.572018,
1482.65,0.38921,0.708843,11.9139,0.333589,
1841.43,0.483385,0.880345,14.7958,0.414282,
2554.01,0.670442,1.22102,20.5211,0.574591,
1778.98,0.467109,0.850722,14.2996,0.400389,
2760.15,0.724717,1.31989,22.1861,0.621212,
2451.92,0.643745,1.17243,19.7073,0.551805,
3007.93,0.789607,1.43804,24.1687,0.676723,
2877.11,0.755202,1.37536,23.1141,0.647195,
2794.83,0.733842,1.33653,22.4658,0.629042,
2705.64,0.710359,1.29375,21.746,0.608888,
2321.11,0.609339,1.10974,18.6517,0.522249,
2695.73,0.707743,1.28897,21.6648,0.606613,
1296.33,0.340265,0.619688,10.4144,0.291604,
1686.82,0.442784,0.806396,13.5528,0.379479,
2898.91,0.760977,1.38589,23.2917,0.652169,
1724.48,0.452697,0.824456,13.8573,0.388004,
2080.29,0.545916,0.994194,16.707,0.467796,
1440.05,0.377885,0.688175,11.5644,0.323803,
2413.29,0.63333,1.15339,19.382,0.542697,
3471.77,0.911101,1.65926,27.8824,0.780708,
1908.83,0.500896,0.912198,15.3284,0.429197,
1723.5,0.452255,0.82362,13.8399,0.387517,
2564.92,0.673122,1.22586,20.6002,0.576806,
1581.77,0.415074,0.755904,12.7026,0.355673,
1751.25,0.459549,0.836903,14.0636,0.393782,
2107.04,0.552929,1.00696,16.9217,0.473806,
2566.9,0.673666,1.22686,20.6175,0.57729,
2779.99,0.729569,1.32866,22.3278,0.625177,
2341.93,0.614594,1.11927,18.8088,0.526647,
2586.72,0.678888,1.23639,20.7786,0.581801,
1768.09,0.463973,0.844962,14.1989,0.39757,
1588.71,0.416901,0.759239,12.7584,0.357236,
1659.08,0.435363,0.792852,13.3235,0.373057,
3420.22,0.897696,1.63489,27.4763,0.769337,
2954.43,0.775257,1.41183,23.7227,0.664237,
3430.14,0.900187,1.63937,27.5477,0.771335,
1868.19,0.490237,0.892789,15.0024,0.420067,
1887.03,0.495146,0.901713,15.1513,0.424238,
1446.98,0.379682,0.691444,11.6188,0.325327,
1730.43,0.45408,0.826952,13.8963,0.389097,
2119.93,0.556313,1.01314,17.0253,0.476707,
1541.14,0.404428,0.736526,12.3772,0.346561,
1566.9,0.411204,0.748872,12.5851,0.352384,
2486.63,0.65255,1.1884,19.9706,0.559178,
2686.83,0.705095,1.28408,21.5783,0.604193,
