S,I,X,R,D,N
1657.69,2.01434,1.49392,128.209,3.58986,
1630.4,1.92254,1.43486,125.725,3.52029,
1561.06,1.81234,1.35373,120.399,3.37118,
2395.97,2.84372,2.11801,184.891,5.17695,
1491.41,1.82213,1.35263,115.192,3.22537,
1649.5,1.99299,1.48542,127.449,3.56858,
1286.5,1.54075,1.14718,99.0438,2.77323,
1736.62,2.21434,1.68139,144.436,4.04421,
1401.4,1.7648,1.35701,116.221,3.25419,
2197.31,2.74653,2.11806,179.789,5.0341,
2148.15,2.67053,2.03912,174.262,4.87934,
1438.83,1.78589,1.32525,111.928,3.13399,
1370.93,1.70843,1.26304,106.13,2.97163,
1423.78,1.74897,1.29626,110.094,3.08263,
1373.41,1.65328,1.23112,105.749,2.96097,
2084.32,14.699,14.5793,432.297,12.1043,
2335.57,3.29661,3.66496,372.055,10.4175,
2294.56,16.0131,15.947,477.122,13.3594,
1975.29,14.0107,13.906,424.893,11.897,
2391.97,3.3324,3.66648,364.814,10.2148,
1191.41,8.57481,8.52851,252.424,7.06786,
1062.75,7.66618,7.60623,223.718,6.26411,
2807.59,19.514,19.406,611.37,17.1184,
2086.44,14.6941,14.5798,437.051,12.2374,
1219.65,8.73911,8.65693,251.901,7.05324,
1519.94,10.7936,10.6836,307.957,8.6228,
2111.22,14.806,14.6447,424.441,11.8844,
1446.05,10.3487,10.296,319.366,8.94226,
2265.62,15.918,15.7924,474.382,13.2827,
2106.27,3.02409,3.35581,351.509,9.84226,
2496.49,17.2906,17.0674,490.422,13.7318,
2384.82,16.4211,16.269,472.263,13.2234,
2300.85,16.1106,15.9545,473.82,13.267,
2216.06,15.615,15.499,469.671,13.1508,
1909.13,13.4255,13.3413,395.044,11.0612,
2229.87,15.5628,15.3833,446.673,12.5069,
1068.46,7.73855,7.6512,218.04,6.10513,
1391.31,9.8703,9.80899,283.085,7.92637,
2412.32,16.4991,16.2727,466.841,13.0716,
1415.78,10.1017,10.0295,295.803,8.28248,
1941.93,4.41964,3.68115,144.916,4.05765,
1342.38,3.11502,2.61822,102.034,2.85694,
2248.8,5.20074,4.35262,171.835,4.81137,
3242.06,7.28431,6.00971,240.902,6.74526,
1783.85,3.97753,3.26429,131.229,3.67441,
1611.68,3.61735,2.96373,117.446,3.28848,
2394.08,5.44936,4.52646,178.937,5.01025,
1479.68,3.28652,2.70362,107.321,3.00499,
1639.08,3.67109,3.00996,117.932,3.3021,
1968.01,4.45218,3.68067,145.778,4.08179,
2394.94,5.47912,4.58004,179.957,5.0388,
2590.57,6.02712,5.05475,197.81,5.53868,
2186.75,4.99004,4.13039,162.576,4.55213,
2407.52,5.63229,4.7908,186.822,5.231,
1651.93,3.75924,3.09689,121.801,3.41043,
1482.9,3.39415,2.83823,110.763,3.10135,
1548.55,3.53745,2.93625,115.738,3.24066,
3194.29,7.19543,5.97736,236.908,6.63344,
2771.85,5.81575,4.65246,193.269,5.41152,
3193.24,7.45757,6.29288,247.092,6.91857,
1745.46,3.91647,3.24628,128.773,3.60565,
1766.31,3.89302,3.1512,127.092,3.55858,
1352.56,3.05074,2.50304,99.112,2.77514,
1617.18,3.63373,3.00199,118.857,3.32799,
1979.89,4.48279,3.7143,146.806,4.11057,
1433.55,3.39866,2.90647,112.005,3.13614,
1456.3,3.479,3.01202,114.994,3.21983,
2330.52,5.0658,4.08328,164.714,4.612,
2510.3,5.64985,4.66489,185.202,5.18566,
1752.29,4.01823,3.3827,131.627,3.68557,
1927.21,4.75454,4.16601,154.542,4.32718,
1840.37,4.50126,3.94143,146.094,4.09062,
1840.12,4.30652,3.66386,140.965,3.94703,
1390.54,3.41635,2.97592,109.02,3.05256,
2098.98,4.99803,4.32328,165.076,4.62212,
1655.3,4.03224,3.51898,131.466,3.68105,
1581.85,3.89441,3.421,126.294,3.53623,
1740.33,4.22098,3.67543,137.911,3.8615,
1654.92,3.97225,3.4385,131.001,3.66802,
1548.25,3.68161,3.14033,118.607,3.32099,
2307.92,5.59245,4.88945,183.463,5.13696,
1406.17,3.45407,3.07618,113.128,3.16759,
2466.48,6.07398,5.36945,200.463,5.61296,
1595.73,3.78729,3.24374,121.83,3.41124,
1954.63,4.80788,4.21895,157.924,4.42189,
1923.99,4.06802,3.28706,192.273,5.38364,
2410.58,5.02567,4.09117,240.57,6.73595,
2564.45,4.37106,3.48133,238.032,6.66491,
2714.72,5.74032,4.70405,273.186,7.64922,
2375.96,4.79187,3.89596,237.698,6.65555,
2341.13,4.11009,3.2539,208.661,5.84251,
1855.76,3.43393,2.72636,169.338,4.74146,
1896.9,3.40517,2.69145,172.182,4.8211,
2500.85,5.34058,4.34196,251.429,7.04001,
2133.92,4.66307,3.79399,215.582,6.0363,
2084.61,14.1169,13.9227,398.197,11.1495,
3167.97,5.43875,4.32934,287.215,8.04202,
2339.25,4.42898,3.59126,228.333,6.39333,
2259.96,14.7109,14.5139,422.969,11.8431,
2233.34,15.2574,15.0273,432.276,12.1037,
2212.21,4.17796,3.36483,206.468,5.7811,
2469.76,4.94472,4.01366,254.168,7.11672,
2146.97,4.53619,3.69454,212.84,5.95952,
1558.19,3.35476,2.71057,155.394,4.35103,
1643.91,3.36661,2.63454,114.875,3.2165,
1416.58,2.86672,2.24083,98.5509,2.75943,
1503.18,3.03001,2.3741,104.489,2.92568,
1625.57,3.20668,2.48256,110.645,3.09806,
1880.01,3.70118,2.8643,127.848,3.57974,
2072,4.065,3.14729,140.839,3.9435,
1850.79,2.602,1.92482,143.661,4.02251,
1693.62,2.38531,1.76507,131.544,3.68324,
1943.2,2.75898,2.04427,150.773,4.22164,
1591.53,3.04486,2.36099,108.04,3.02511,
1444.66,2.17327,1.608,112.412,3.14755,
1511.24,2.26759,1.67272,117.526,3.29074,
1674.01,2.50663,1.85786,130.963,3.66696,
1871.51,3.59509,2.80004,127.522,3.57063,
1962.16,3.76335,2.91704,133.427,3.73596,
1793.42,3.56639,2.76376,121.834,3.41135,
1657.32,3.30874,2.55955,112.66,3.15448,
1790.92,3.54556,2.72811,121.411,3.39952,
1733.86,3.42357,2.65931,118.732,3.32449,
1789.9,3.51362,2.73634,122.418,3.42771,
1583.84,3.11769,2.43632,108.562,3.03973,
1299.39,2.53044,1.96439,87.6571,2.4544,
1613.4,3.11876,2.40396,108.053,3.02548,
1664.91,3.24192,2.50175,112.2,3.14161,
1988.37,2.73576,2.02929,153.57,4.29996,
1752.84,2.42251,1.78536,135.169,3.78473,
1958.46,2.64095,1.96453,150.717,4.22008,
1699.98,3.32201,2.59226,116.833,3.27133,
2022.85,3.95783,3.07027,138.255,3.87113,
1750.49,2.56412,1.90313,136.228,3.8144,
1558.53,2.26998,1.67881,121.125,3.39151,
1728.77,2.52736,1.85507,134.095,3.75466,
1448.67,2.78222,2.15595,98.6277,2.76158,
1824.05,3.50846,2.72417,124.242,3.47876,
1386.11,2.66073,2.05667,94.5239,2.64667,
1586.38,3.05818,2.36548,108.171,3.02878,
2088.32,3.98983,3.09936,141.627,3.96556,
1242.74,2.38846,1.83075,83.6954,2.34347,
1633.63,3.19076,2.4606,109.645,3.07005,
1526.1,2.96458,2.27099,102.783,2.87792,
1506.7,2.967,2.29549,102.177,2.86095,
1488.69,2.91553,2.24733,100.341,2.80954,
1496.77,2.96208,2.29281,101.146,2.83208,
1810.02,2.52547,1.86046,140.657,3.93839,
1896.33,2.55193,1.89311,147.108,4.11903,
1764.5,2.33509,1.73422,136.601,3.82482,
1860.32,3.59086,2.77999,125.788,3.52205,
1835.94,3.57792,2.76378,124.242,3.47878,
1384.37,2.70196,2.09665,94.1925,2.63739,
1892.21,3.69474,2.87293,128.618,3.60131,
1486.06,2.93534,2.26793,100.912,2.82554,
1587.82,3.13289,2.42065,107.617,3.01328,
2377.67,4.69889,3.653,162.425,4.54791,
2255.84,4.3944,3.42345,154.025,4.31271,
1880.77,3.65785,2.82415,128.164,3.58859,
2388.12,4.65869,3.6053,162.078,4.5382,
2618.55,4.96689,3.82059,174.767,4.89347,
1951.76,3.75433,2.90116,131.891,3.69295,
1394.16,2.69988,2.09629,95.3741,2.67047,
1632.45,3.16205,2.44539,110.84,3.10352,
1802.9,3.47939,2.69952,122.493,3.4298,
1570.03,3.13706,2.45614,108.34,3.03351,
1800.33,3.62387,2.82802,124.722,3.49221,
1601.47,3.23913,2.53121,110.661,3.09851,
1318.2,2.69288,2.10409,92.419,2.58773,
1442.81,2.94259,2.31706,101.096,2.83069,
1473.96,2.99417,2.35549,102.812,2.87873,
1293.82,2.50398,1.92637,87.3057,2.44456,
1435.55,2.75155,2.1346,96.8512,2.71183,
1522.31,2.93974,2.27368,102.601,2.87282,
2007.82,4.10612,3.20381,138.982,3.8915,
1710.58,3.48722,2.72529,118.878,3.32859,
1465.57,2.97558,2.33032,102.259,2.86325,
1857.89,3.72629,2.9138,126.921,3.55379,
1633.59,3.25816,2.5298,111.503,3.12209,
1439.94,2.96292,2.32543,99.9679,2.7991,
1500.24,3.09944,2.4443,105.269,2.94755,
1584.93,3.29037,2.59252,111.074,3.11008,
1516.18,3.12388,2.45499,106.264,2.97538,
2000.74,4.04379,3.1511,137.22,3.84215,
1613.96,3.17809,2.47561,110.294,3.08822,
1646.63,3.25461,2.53788,113.406,3.17537,
2104.72,3.96512,3.0548,141.301,3.95643,
2546.24,3.68705,2.7396,198.768,5.56552,
1481.98,2.09074,1.54789,115.158,3.22442,
1556.76,2.17268,1.61574,121.061,3.38969,
1421.07,2.06271,1.52251,110.259,3.08725,
2070.61,4.25394,3.33345,144.747,4.05291,
1888.28,3.92996,3.09211,132.978,3.72339,
2101.07,4.35402,3.40815,147.051,4.11743,
3011.53,6.02994,4.68515,204.043,5.7132,
1446.74,2.87913,2.23167,98.3922,2.75498,
1512.72,3.00462,2.33186,103.058,2.88564,
1815.69,3.60216,2.79793,125.395,3.51107,
1525.67,2.98473,2.32649,105.079,2.94221,
1829.56,3.56201,2.77374,125.583,3.51633,
1350.41,2.74504,2.14973,94.0649,2.63382,
1478.61,3.01191,2.37049,103.125,2.88749,
1753.66,3.53374,2.76435,121.634,3.40575,
1835.81,3.48924,2.71275,124.499,3.48598,
1377.29,2.65213,2.0555,93.3844,2.61476,
1399.74,2.69688,2.07979,94.8233,2.65505,
1657.34,2.44198,1.79446,128.814,3.6068,
1779.15,2.57254,1.89888,138.501,3.87802,
1754.14,2.51261,1.86959,136.656,3.82638,
1922.68,2.87992,2.13879,150.099,4.20276,
1686.62,2.48301,1.85383,131.367,3.67827,
1970.14,2.91616,2.16084,153.489,4.2977,
2886.29,5.60446,4.34166,197.239,5.52269,
1736.05,2.5841,1.91009,135.654,3.79832,
1463.58,2.1442,1.59921,114.467,3.20507,
2244.35,4.31038,3.32665,152.732,4.27649,
2525.81,4.88526,3.78161,171.712,4.80793,
1951.04,3.74337,2.89548,132.61,3.71308,
1580.81,3.08019,2.39751,107.697,3.01552,
1974.34,3.82458,2.96424,134.117,3.75527,
1780.66,2.3512,1.74794,137.391,3.84694,
1408.8,1.91274,1.41685,108.828,3.04718,
1939.08,2.63732,1.96303,150.112,4.20314,
1700.15,3.29374,2.55591,116.729,3.26841,
1661.45,3.23973,2.50476,113.62,3.18136,
2105.38,4.09564,3.1849,144.299,4.04039,
2112.38,4.09945,3.17537,144.309,4.04064,
1380.71,2.57347,1.97291,92.1658,2.58064,
1543.47,2.21967,1.62764,119.337,3.34144,
1593.01,2.31418,1.7107,123.506,3.45818,
2644.5,3.87259,2.86992,206.963,5.79495,
2518.58,3.68981,2.72537,196.505,5.50215,
1553.37,3.14075,2.45675,108.008,3.02422,
1445.75,2.90592,2.27248,100.266,2.80743,
1503.95,3.02557,2.366,104.728,2.93239,
1593.35,3.22366,2.51279,109.837,3.07544,
1744.44,3.50372,2.73655,119.959,3.35886,
1548.58,3.12745,2.4353,106.863,2.99216,
2156.65,4.19454,3.24376,145.83,4.08324,
1600.21,3.1151,2.39604,108.249,3.03097,
1675.47,3.24035,2.51968,113.589,3.18049,
1503.43,2.96652,2.30409,103.406,2.89536,
2244.87,4.46083,3.48623,153.876,4.30853,
1552.86,3.10397,2.41769,106.632,2.98569,
1547.74,2.99997,2.3336,105.962,2.96694,
2114.15,4.14495,3.21015,144.454,4.04472,
1994.96,3.87619,3.01432,136.335,3.81739,
1925.1,3.73597,2.89239,131.583,3.68432,
1384.67,2.07431,1.53627,107.707,3.0158,
1903.42,2.85278,2.11886,148.454,4.1567,
1740.89,2.62372,1.94083,135.748,3.80095,
1260.16,2.47125,1.90805,86.0512,2.40943,
1302.98,2.55046,1.97402,89.0082,2.49223,
1244.8,2.43283,1.87699,84.5228,2.36664,
1923.67,3.52887,2.71205,125.57,3.51595,
1268.5,2.34966,1.78788,83.0409,2.32514,
1498.31,2.80877,2.14147,97.9942,2.74384,
1553.25,2.88081,2.20085,101.817,2.85087,
1595.55,3.0174,2.32231,105.169,2.94472,
1268.16,2.39579,1.82677,83.2817,2.33189,
2026.83,3.82955,2.95176,133.651,3.74222,
2083.61,3.90495,2.98848,136.671,3.8268,
2396.78,4.47107,3.43858,156.915,4.39362,
1393.57,2.6583,2.03896,92.153,2.58028,
2445.77,4.6379,3.54028,160.556,4.49558,
2446.48,4.58196,3.50757,160.925,4.5059,
2323.44,4.44639,3.41476,153.406,4.29538,
1323.46,2.46293,1.87822,86.7671,2.42948,
1449.48,2.71569,2.06391,95.0787,2.6622,
1313.91,2.45866,1.88531,86.3252,2.41711,
1428.7,2.66015,2.04113,93.9661,2.63105,
2456.26,4.60438,3.5197,161.105,4.51094,
2017.11,3.70277,2.83231,131.671,3.68679,
2314.52,4.40385,3.40696,152.401,4.26723,
1432.68,1.87496,1.39062,110.945,3.10645,
1417.55,1.86938,1.3843,110.11,3.08307,
1643.48,2.37775,1.78145,129.73,3.63245,
1568.6,2.33713,1.73589,123.862,3.46813,
1365.54,2.04099,1.52751,107.873,3.02046,
1605.09,2.29067,1.71196,126.367,3.53827,
1646.92,2.3633,1.77027,129.328,3.6212,
2174.48,2.76118,2.0578,167.996,4.70389,
1816.58,2.32288,1.72089,140.44,3.93232,
1507.94,2.11972,1.57336,119.038,3.33306,
1763.08,2.48751,1.86409,140.629,3.9376,
1401.33,1.98446,1.4918,111.087,3.11043,
1732.64,2.43944,1.84779,138.2,3.86959,
1930.18,2.83249,2.09552,150.67,4.21877,
2231.99,3.22264,2.40309,174.494,4.88583,
1803,2.3447,1.73474,139.026,3.89274,
1306.48,1.69284,1.2497,100.761,2.82131,
2395.65,3.06085,2.28834,185.803,5.20247,
2369.98,3.37948,2.51953,185.914,5.2056,
2321.33,3.09275,2.29238,180.234,5.04655,
2497.73,3.2239,2.40058,193.235,5.41058,
2364.83,3.36441,2.49984,185.122,5.18341,
1654.69,2.37678,1.76722,130.511,3.65431,
1443.55,2.11364,1.55907,113.601,3.18083,
1963.75,2.81364,2.0821,153.067,4.28587,
2303.09,3.20359,2.37343,179.309,5.02067,
2072.1,4.07598,3.16625,142.662,3.99455,
1684.54,2.2949,1.72275,133.697,3.74353,
1795.36,2.36359,1.7661,140.57,3.93596,
2588.88,5.01745,3.88767,177.25,4.96301,
2235.68,2.96905,2.20151,173.302,4.85244,
2077.02,2.81366,2.08662,161.559,4.52366,
2022.03,2.9209,2.18539,158.428,4.43599,
2292.91,5.72827,5.10723,189.941,5.31833,
2168.18,5.92009,5.37982,189.227,5.29834,
1209.29,1.24512,1.90908,188.283,5.27193,
914.936,0.919192,1.4409,142.708,3.99582,
1324.51,1.42933,2.24151,211.884,5.93276,
1341.33,1.4268,2.23402,214.016,5.99244,
1579.07,1.65369,2.52613,244.895,6.85707,
2127.29,2.2707,3.42066,329.785,9.23398,
2295.02,2.39663,3.6326,354.041,9.91313,
1260.09,3.34034,3.10046,107.465,3.00902,
1733.61,4.7353,4.38928,152.013,4.25635,
1826.96,4.63625,4.10812,150.094,4.20262,
2407.24,2.52098,3.78677,371.063,10.3898,
1665.38,4.45179,4.07538,143.088,4.00645,
1782.52,4.74529,4.32206,153.126,4.28752,
2499.03,6.23083,5.51059,207.425,5.80791,
1847.13,1.89161,2.90625,284.112,7.95515,
1507.31,1.5517,2.37318,233.232,6.53048,
1996.65,2.1125,3.2542,314.186,8.7972,
1617.58,1.66182,2.56487,250.184,7.00515,
1544.77,1.62572,2.52826,243.263,6.81136,
2111.26,2.23245,3.39531,328.899,9.20917,
1859.98,4.90849,4.41762,158.264,4.43138,
1450.17,1.50959,2.37536,229.519,6.42654,
1075.38,1.09343,1.73219,169.059,4.73365,
1870.21,1.9234,2.95931,289.792,8.11418,
1650.6,1.71346,2.64047,256.855,7.19195,
2472.89,2.60891,3.94445,382.842,10.7196,
2403.36,2.58364,3.90156,373.691,10.4633,
2258,2.51222,2.80977,306.105,8.57095,
1765.34,1.90994,2.2284,252.454,7.06871,
2041.52,2.10337,2.56,302.352,8.46586,
2417.69,2.66717,3.15095,353.587,9.90044,
2283.01,2.67038,2.97791,318.425,8.9159,
1636.29,1.72462,2.05436,238.264,6.67138,
1776.28,1.8394,2.22787,257.444,7.20843,
2270.95,2.58317,3.6141,358.805,10.0465,
1899.07,2.03327,2.41193,275.76,7.72127,
1889.18,2.0078,2.4075,279.58,7.82825,
2059.92,2.24382,2.65431,299.785,8.39399,
1993.46,2.20132,2.61657,302.254,8.46312,
1574.31,1.71644,2.04328,232.424,6.50788,
1771.31,1.97347,2.30225,258.183,7.22913,
2576.77,2.73124,3.14646,353.451,9.89664,
1923.22,2.09124,2.45901,280.383,7.85071,
2273.82,7.44777,5.9486,195.314,5.46878,
2142.09,2.62822,2.81888,287.413,8.04756,
1327.26,9.19535,9.13182,259.152,7.25624,
1178,8.12737,8.04912,229.401,6.42324,
2007.29,13.7504,13.6223,390.408,10.9314,
2467.52,16.5722,16.4445,471.27,13.1956,
1970.28,13.3615,13.2425,375.596,10.5167,
1438.25,9.60093,9.54377,271.018,7.58849,
1360.59,9.4825,9.41435,267.033,7.47694,
1414.9,9.81731,9.7083,275.846,7.7237,
1774.1,11.2804,11.3014,325.209,9.10586,
1359.54,9.31384,9.21663,263.546,7.3793,
1377.4,9.44564,9.3621,267.31,7.48469,
1220.12,7.83381,7.85119,224.894,6.29704,
1398.91,9.06269,9.05014,258.73,7.24443,
2556.53,16.6976,16.5714,471.017,13.1885,
2094.21,2.73724,2.96056,292.894,8.20102,
1391.74,3.22646,2.59603,136.612,3.82514,
2225.37,4.71068,3.79109,211.211,5.91391,
2436.3,15.7603,15.6123,448.762,12.5653,
1064.08,7.06547,7.02678,199.251,5.57903,
1160.58,7.81383,7.70791,218.771,6.1256,
1113.7,7.44702,7.40338,209.58,5.86824,
1057.2,6.71203,6.76028,193.901,5.42923,
1149.98,7.28763,7.33535,210.505,5.89413,
1194.93,8.18962,8.09183,231.308,6.47663,
1318.71,9.05173,8.94303,255.152,7.14426,
2313.09,15.4557,15.2909,434.982,12.1795,
2752.33,18.2682,18.0164,513.025,14.3647,
2100.03,14.1649,14.0206,399.599,11.1888,
1643.24,10.5102,10.5151,301.294,8.43624,
1145.37,7.33106,7.35945,211.033,5.90891,
1905.97,11.8437,11.9044,343.657,9.6224,
2399.28,14.4604,14.5548,424.807,11.8946,
1999.15,12.7365,12.7278,366.138,10.2519,
3327.85,20.772,20.7367,596.926,16.7139,
3104.39,20.1435,19.9329,567.637,15.8938,
1778.92,12.2162,12.0716,344.155,9.63634,
1671.48,11.3776,11.322,323.757,9.0652,
1512.22,1.98594,2.18456,219.467,6.14507,
2151.69,13.7026,13.6787,392.926,11.0019,
1768.89,4.39517,3.51027,171.405,4.79934,
1264.61,8.08992,8.06658,231.749,6.48897,
1815.22,11.537,11.5578,331.402,9.27925,
1249.68,1.51301,2.33691,211.547,5.92331,
1509.76,1.8701,2.86536,255.359,7.15004,
1371.55,1.69035,2.57561,231.697,6.48753,
1323.84,1.69966,2.55724,224.612,6.28915,
1430.98,1.82829,2.77559,242.625,6.79351,
3037.22,3.328,4.17884,450.659,12.6184,
1826.08,2.4211,3.57563,310.238,8.68667,
2119.41,2.71419,4.08554,358.745,10.0449,
1167.82,1.5243,2.29539,198.794,5.56623,
1041.72,1.35585,2.03529,176.937,4.95424,
2210.74,2.78698,4.20825,372.824,10.4391,
1096.19,1.39959,2.11092,186.091,5.21054,
1406.54,1.74416,2.66648,238.371,6.6744,
1351.49,1.52768,2.38982,226.257,6.3352,
1707.17,1.87378,2.44651,255.359,7.15004,
1235.55,1.60197,2.40214,210.547,5.89531,
1098.22,1.40833,2.14436,186.991,5.23576,
1933.54,2.51792,3.75997,328,9.18399,
1715.66,2.21287,3.34414,292.589,8.1925,
1101.35,1.45856,2.18271,187.75,5.257,
2154.44,2.80894,4.2095,366.289,10.2561,
1023.69,1.29955,1.96599,173.195,4.84946,
1049.11,1.38839,2.06383,178.445,4.99646,
1332.26,1.72569,2.5902,226.09,6.33053,
2168.34,2.8069,4.20322,367.368,10.2863,
1961.22,2.4491,3.75399,332.273,9.30365,
707.477,0.914161,1.37157,119.88,3.35665,
1474.23,1.88107,2.83639,250.056,7.00156,
1490.78,1.77042,2.76811,250.664,7.0186,
2254.55,2.65007,4.12248,376.148,10.5321,
2045.76,2.53715,3.87089,345.171,9.66478,
2839.13,3.43321,5.28593,476.803,13.3505,
1665.68,2.16898,3.24688,282.984,7.92356,
1517.36,1.98207,2.97409,257.476,7.20934,
1934.48,2.20819,2.90509,293.199,8.20957,
2497.02,3.07296,4.66692,422.411,11.8275,
1323.16,1.66656,2.53322,224.358,6.28204,
1262.33,1.5366,2.36385,213.78,5.98584,
1370.68,1.72416,2.62763,232.46,6.50887,
1488.1,1.87623,2.82951,252.133,7.05972,
1395.32,1.75382,2.66256,237.607,6.653,
1495.88,1.8675,2.85595,254.274,7.11968,
1051.83,1.36707,2.05724,178.743,5.00479,
1064.02,1.37881,2.06305,180.484,5.05355,
2141.05,2.79353,4.16528,362.836,10.1594,
2125.95,2.72753,4.11837,360.116,10.0832,
1094,1.42768,2.14401,186.21,5.21389,
1237.24,1.6307,2.45186,210.775,5.90171,
1322.83,1.71362,2.60777,225.529,6.31481,
1745.5,2.3126,3.44317,297.415,8.32761,
1480.68,1.94979,2.92127,252.387,7.06682,
1175.86,1.56778,2.33823,200.616,5.61726,
1700.23,2.21693,3.29818,288.19,8.06933,
1554.79,2.0151,3.03314,263.776,7.38573,
1997.71,2.5411,3.85389,337.45,9.44859,
2898.37,3.66605,5.50411,488.771,13.6856,
1768.82,2.30711,3.43786,300.035,8.40097,
1366.65,1.81843,1.4137,118.789,3.32609,
1546.79,2.05112,1.56389,131.904,3.69331,
2027.39,2.81773,2.16541,173.762,4.86533,
1210.66,1.80649,1.38829,102.283,2.86392,
1447.04,2.19586,1.68392,122.643,3.434,
2688.87,3.77549,2.93787,231.927,6.49395,
2292.2,3.38499,2.62982,193.367,5.41427,
996.527,1.60563,1.2608,93.0021,2.60406,
2229.73,3.61319,2.86571,205.052,5.74145,
1546.88,2.11555,1.63741,132.655,3.71435,
1440.85,1.98596,1.52557,123.187,3.44923,
1379.97,1.84386,1.40164,114.575,3.20811,
1623.96,2.20724,1.71075,136.31,3.81667,
1560.19,2.09668,1.58341,127.555,3.57155,
1222,1.55732,1.17391,98.5069,2.75819,
1368.12,2.23019,1.77494,131.2,3.6736,
1531.54,2.49829,1.99804,145.88,4.08463,
1635.27,2.42875,1.87414,140.49,3.93373,
1918.84,2.78442,2.13319,163.662,4.58254,
2598.52,4.14362,3.27931,238.386,6.6748,
2799.7,4.25798,3.32208,243.891,6.82896,
1631.65,2.24565,1.74881,141.398,3.95915,
1626.29,2.30803,1.82513,143.558,4.01962,
2752.65,3.65264,2.78337,228.511,6.3983,
1472.1,2.09491,1.58686,121.803,3.41048,
1556.42,2.13462,1.63677,129.191,3.61734,
2053.65,3.2867,2.59209,191.12,5.35136,
1083.24,1.43742,1.07686,90.7068,2.53979,
1398.42,1.86624,1.43325,117.98,3.30344,
1560.17,2.19042,1.66308,127.41,3.56749,
1552.73,2.14684,1.62952,125.966,3.52705,
2745.55,4.06759,3.1599,241.464,6.761,
2439.66,4.02583,3.24854,233.53,6.53885,
2464.63,3.31062,2.57247,209.615,5.86922,
1419.3,2.45889,1.955,138.411,3.8755,
1654.12,2.73253,2.18704,157.551,4.41144,
2232.99,2.53551,2.99926,343.852,9.62786,
1845.12,2.17361,2.57833,307.518,8.61052,
2265.85,2.85488,3.29795,368.679,10.323,
2156.02,2.50675,2.94839,343.899,9.62917,
2352.92,2.91516,3.33471,360.735,10.1006,
2460.27,3.24225,3.66964,382.122,10.6994,
2148.6,2.81453,3.19435,345.712,9.67994,
2333.45,2.84001,3.28982,363.249,10.171,
1904.76,2.38728,2.76116,332.774,9.31768,
3059.36,3.67604,4.19275,450.171,12.6048,
2149.67,2.60883,2.97593,320.766,8.98145,
2423.48,2.91085,3.33695,363.108,10.167,
2342.02,2.91996,3.34685,357.693,10.0154,
2235.57,2.59789,3.0203,337.365,9.44623,
