S,I,X,R,D,N
1091.46,2.10986,1.66516,17.2803,0.483848,
1792.06,4.74372,2.86247,28.534,0.798951,
1472.93,2.85083,2.24803,23.322,0.653016,
1700.42,3.30237,2.59613,26.9261,0.753931,
1786.72,3.4693,2.72783,28.2922,0.792182,
2954.65,5.74545,4.51276,46.7832,1.30993,
2646.49,6.98084,4.22114,42.1298,1.17964,
1915.17,3.72956,2.92352,30.3242,0.849078,
2641.81,5.15625,4.03373,41.8305,1.17125,
2098.58,4.06697,3.19904,33.2253,0.930307,
1665.13,3.22529,2.54082,26.3648,0.738213,
2177.02,4.22653,3.32246,34.469,0.965132,
1915.2,3.70945,2.92175,30.322,0.849015,
2745.81,5.32059,4.18716,43.4697,1.21715,
2514.37,4.87805,3.83298,39.803,1.11448,
2721.29,5.27835,4.14978,43.0786,1.2062,
1711.21,3.32216,2.61146,27.0951,0.758661,
1531.77,2.96362,2.33663,24.2534,0.679095,
2303.54,4.4606,3.51225,36.4688,1.02113,
2589.86,5.03468,3.95091,41.0016,1.14804,
1515.1,2.92496,2.31208,23.9896,0.671709,
1772.01,3.43822,2.70523,28.0584,0.785634,
2100.52,4.08115,3.20574,33.2578,0.931219,
2391.77,4.65048,3.65205,37.8717,1.06041,
2632.75,6.96155,4.19887,41.9129,1.17356,
1542.18,4.10452,2.46714,24.5581,0.687626,
1993.88,5.29254,3.18736,31.7473,0.888925,
2299.59,6.09392,3.67431,36.6117,1.02513,
1985.06,5.28495,3.1685,31.6003,0.884807,
2148.68,5.72486,3.4316,34.2093,0.957861,
1408.93,3.75343,2.25539,22.4371,0.628237,
1577.46,4.19271,2.52343,25.1188,0.703326,
1459.88,3.89281,2.33471,23.2465,0.650901,
1872.37,4.98788,2.99255,29.8124,0.834747,
2812.03,7.45528,4.49299,44.7684,1.25352,
1624.48,4.32254,2.59956,25.8695,0.724347,
1268.81,3.3866,2.03165,20.2066,0.565785,
1304.09,3.47706,2.08777,20.7681,0.581507,
1267.83,3.38441,2.03094,20.1928,0.5654,
1298.21,3.46,2.07919,20.6756,0.578916,
1585.3,4.21337,2.53682,25.2454,0.706872,
1655.84,4.41028,2.6475,26.3667,0.738267,
1603.92,4.26302,2.56346,25.5378,0.715058,
1379.53,3.6804,2.20718,21.9686,0.615121,
1515.72,4.04096,2.42371,24.1362,0.675813,
1410.88,3.76387,2.25838,22.4684,0.629115,
1308.98,3.48795,2.09654,20.8475,0.583731,
1363.85,3.63874,2.18331,21.7207,0.608179,
1442.24,3.84056,2.30835,22.9678,0.643099,
1548.05,4.12963,2.47742,24.6522,0.690262,
1479.46,3.95297,2.36712,23.56,0.659681,
1573.54,4.1897,2.51569,25.0551,0.701543,
1964.49,5.22622,3.13569,31.2752,0.875706,
1454,3.87989,2.32429,23.152,0.648257,
1502.01,4.00031,2.4036,23.919,0.669733,
1570.59,4.18243,2.51376,25.013,0.700364,
1756.76,4.6763,2.80947,27.9731,0.783247,
1727.36,4.60537,2.76292,27.505,0.77014,
1653.88,4.4077,2.6435,26.3335,0.737339,
2538.66,6.73995,4.05247,40.4126,1.13155,
1580.4,4.20396,2.52778,25.166,0.704649,
1747.94,4.65045,2.79493,27.8324,0.779307,
1362.88,3.6293,2.17985,21.702,0.607656,
1850.81,4.94289,2.95508,29.4683,0.825114,
1493.19,3.98715,2.38386,23.7743,0.66568,
2338.79,6.21286,3.7287,37.2273,1.04236,
2284.88,6.08136,3.64625,36.3748,1.0185,
1525.52,4.06828,2.44185,24.2943,0.680242,
1453.02,3.86662,2.32505,23.1381,0.647868,
1508.87,4.01792,2.41465,24.0281,0.672788,
1454.97,3.87981,2.32825,23.1698,0.648753,
2506.28,6.71286,3.99392,39.8995,1.11719,
2669.89,7.1572,4.25593,42.5069,1.19019,
2760.05,7.38092,4.39537,43.9393,1.2303,
2390.68,6.39009,3.80252,38.0571,1.0656,
2717.91,7.2729,4.33523,43.2732,1.21165,
1438.29,3.8679,2.29612,22.9056,0.641356,
1281.52,3.45083,2.04807,20.4123,0.571544,
3404.87,9.04756,5.39825,54.1708,1.51678,
2513.14,6.72586,4.00524,40.0116,1.12033,
1465.72,3.94274,2.34198,23.3455,0.653675,
1820.41,4.88359,2.90589,28.9896,0.81171,
2524.89,6.75468,4.02593,40.1993,1.12558,
1758.7,4.71779,2.80133,28.0004,0.784012,
2728.73,7.27825,4.33966,43.4314,1.21608,
2423.98,6.48755,3.85955,38.5883,1.08047,
2973.66,7.9362,4.73866,47.3409,1.32554,
2844.32,7.59327,4.53486,45.2827,1.26792,
2763.05,7.35443,4.38887,43.971,1.23119,
2674.82,7.14999,4.2587,42.5805,1.19225,
2294.64,6.14455,3.65852,36.5347,1.02297,
2665.04,7.11154,4.24157,42.4207,1.18778,
1281.51,3.45451,2.04887,20.4113,0.571518,
1667.56,4.47796,2.66225,26.5553,0.74355,
2865.91,7.62663,4.56599,45.6232,1.27745,
1704.78,4.58502,2.72267,27.1513,0.760237,
2058.4,3.97167,3.13388,32.5838,0.912346,
1424.89,2.74749,2.17131,22.5587,0.631644,
2387.88,4.62891,3.63574,37.7987,1.05836,
3435.23,6.65295,5.22533,54.3661,1.52225,
1888.73,3.65101,2.87872,29.9013,0.837236,
1705.36,3.29104,2.59839,26.997,0.755915,
2537.92,4.91281,3.86403,40.1746,1.12489,
1565.13,3.01381,2.38421,24.7774,0.693767,
1732.83,3.33571,2.63883,27.4309,0.768066,
2084.87,4.0302,3.17484,33.0034,0.924095,
2539.91,4.90462,3.86311,40.199,1.12557,
2750.73,5.3311,4.18589,43.5358,1.219,
2317.29,4.47638,3.52747,36.6799,1.02704,
2559.51,4.95037,3.8929,40.5109,1.13431,
1749.49,3.37505,2.66479,27.6948,0.775455,
1571.99,3.0276,2.39604,24.8884,0.696874,
1641.62,3.16599,2.50136,25.9895,0.727706,
3384.33,6.50576,5.13182,53.5372,1.49904,
2923.33,5.65406,4.45237,46.2701,1.29556,
3394.03,6.58366,5.16532,53.7174,1.50409,
1848.52,3.5726,2.81821,29.266,0.819447,
1867.16,3.60412,2.84587,29.5585,0.827638,
1431.75,2.76076,2.18454,22.6711,0.63479,
1712.21,3.31172,2.61109,27.1098,0.759075,
2097.61,4.05594,3.1953,33.2062,0.929775,
1524.89,2.95658,2.32652,24.1477,0.676136,
1550.4,3.0003,2.36352,24.5485,0.687358,
2460.49,4.74464,3.74153,38.9385,1.09028,
2658.56,5.13386,4.04553,42.0789,1.17821,
1858.36,3.58116,2.82479,29.4106,0.823496,
2054.44,3.9912,3.12963,32.5252,0.910706,
1960.32,3.79844,2.98227,31.0302,0.868846,
1954.45,3.7774,2.97384,30.9363,0.866215,
1479.79,2.86605,2.25632,23.4319,0.656093,
2233.94,4.32263,3.39585,35.3544,0.989923,
1763.21,3.4154,2.68454,27.913,0.781565,
1685.74,3.25881,2.56528,26.6846,0.74717,
1853.43,3.58974,2.82082,29.339,0.821492,
1762.21,3.41989,2.68503,27.8998,0.781196,
1644.57,3.16818,2.50227,26.0331,0.728926,
2458.5,4.76718,3.73779,38.9105,1.08949,
1499.41,2.90473,2.28318,23.737,0.664637,
2632.06,5.11139,4.0016,41.6577,1.16642,
1694.57,3.27515,2.57879,26.8243,0.751079,
2084.86,4.04186,3.17299,33.0021,0.924059,
2085.98,5.55828,3.32582,33.2098,0.929875,
2613.14,6.94039,4.16051,41.5953,1.16467,
2760.12,7.32437,4.39236,43.9304,1.23005,
2945.29,7.8291,4.6886,46.8787,1.3126,
2575.9,6.8438,4.10204,41.005,1.14814,
2511.23,6.66307,4.00767,39.981,1.11947,
1994.86,5.30554,3.18492,31.7632,0.88937,
2037.97,5.41937,3.25404,32.448,0.908544,
2713.07,7.21914,4.32091,43.1855,1.20919,
2316.24,6.16787,3.69027,36.8733,1.03245,
2471.01,6.59783,3.9422,39.344,1.10163,
3402.9,9.00571,5.41835,54.1588,1.51645,
2529.86,6.7208,4.02609,40.267,1.12748,
2668.96,7.10897,4.25491,42.4898,1.18971,
2653.3,7.05892,4.22289,42.2326,1.18251,
2382.86,6.33555,3.80248,37.9376,1.06225,
2684.71,7.11495,4.26078,42.7186,1.19612,
2326.03,6.19367,3.70721,37.0291,1.03682,
1689.14,4.51175,2.69619,26.8966,0.753105,
1733.74,3.38381,2.64956,27.4538,0.768707,
1493.48,2.92228,2.28435,23.6521,0.66226,
1584.68,3.09725,2.42343,25.0964,0.7027,
1711.18,3.3429,2.6174,27.0997,0.758791,
1978.89,3.8657,3.02557,31.3369,0.877433,
2180.9,4.26372,3.33521,34.5366,0.967025,
1962.58,5.1659,3.13501,31.244,0.874831,
1796.01,4.72808,2.86973,28.5938,0.800626,
2060.56,5.42413,3.2923,32.8064,0.918579,
1674.89,3.27948,2.5611,26.5233,0.742653,
1532.42,4.04539,2.44976,24.3992,0.683178,
1602.97,4.22476,2.56264,25.5232,0.714649,
1776.41,4.67856,2.83963,28.2846,0.791968,
1970.05,3.86388,3.01382,31.1994,0.873582,
2065.18,4.04129,3.15883,32.7056,0.915758,
1887.71,3.67766,2.88634,29.8931,0.837008,
1744.54,3.39695,2.6665,27.625,0.7735,
1884.77,3.67227,2.881,29.8453,0.835668,
1825.92,3.56823,2.79118,28.9136,0.809582,
1884.75,3.68187,2.88167,29.8466,0.835704,
1668.03,3.26317,2.55081,26.4153,0.739628,
1367.01,2.65062,2.08934,21.6469,0.606113,
1696.48,3.3087,2.59297,26.8635,0.752177,
1751.4,3.413,2.67694,27.733,0.776524,
2107.59,5.54712,3.36753,33.5552,0.939547,
1857.73,4.89777,2.96921,29.577,0.828156,
2075.25,5.468,3.31572,33.0392,0.925098,
1790.61,3.50399,2.73866,28.3573,0.794005,
2129.89,4.17408,3.25768,33.7297,0.944432,
1856.76,4.88888,2.96676,29.5612,0.827714,
1652.95,4.35346,2.64344,26.3202,0.736967,
1833.24,4.8236,2.92987,29.1878,0.817258,
1524.87,2.97255,2.33223,24.1489,0.67617,
1920.05,3.76055,2.93637,30.4063,0.851376,
1459.16,2.85232,2.23193,23.1088,0.647046,
1670,3.26143,2.55488,26.4481,0.740546,
2197.55,4.3141,3.36169,34.801,0.974428,
1307.17,2.5481,1.99832,20.7001,0.579604,
1718.05,3.35066,2.62677,27.2074,0.761807,
1605.29,3.12078,2.45367,25.4196,0.711748,
1585.68,3.0855,2.42417,25.1104,0.703092,
1566.06,3.05031,2.39546,24.8015,0.694441,
1574.9,3.05918,2.40634,24.938,0.698263,
1919.46,5.06118,3.06703,30.5589,0.855649,
2010.57,5.30618,3.21407,32.0127,0.896354,
1870.44,4.95016,2.9917,29.7831,0.833927,
1957.33,3.81701,2.99224,30.9944,0.867844,
1931.82,3.77142,2.95492,30.5932,0.85661,
1457.21,2.84286,2.22816,23.0762,0.646135,
1991.64,3.89484,3.04595,31.5397,0.883111,
1564.1,3.04504,2.39092,24.7679,0.693502,
1670.98,3.26483,2.55496,26.4611,0.740911,
2503.52,4.90126,3.82695,39.6426,1.10999,
2375.06,4.64649,3.62964,37.6071,1.053,
1979.88,3.86182,3.02682,31.3517,0.877847,
2513.33,4.91653,3.843,39.7997,1.11439,
2752.61,5.37915,4.20805,43.5866,1.22043,
2053.42,4.01376,3.14059,32.519,0.910532,
1467.99,2.86729,2.24457,23.2468,0.650909,
1718.04,3.36609,2.62807,27.2079,0.761822,
1897.5,3.71254,2.90152,30.0482,0.84135,
1654.3,3.23424,2.53028,26.1988,0.733566,
1897.5,3.70355,2.90233,30.0503,0.841409,
1687.65,3.29158,2.5805,26.726,0.748328,
1390.53,2.71016,2.12597,22.0203,0.616568,
1521.92,2.97299,2.32817,24.1036,0.674901,
1554.29,3.03435,2.37662,24.614,0.689191,
1361.1,2.65622,2.08196,21.555,0.603541,
1510.16,2.94436,2.3091,23.9147,0.669612,
1601.36,3.12433,2.44853,25.3587,0.710044,
2116.18,4.13162,3.2354,33.5109,0.938304,
1803.37,3.51808,2.75747,28.5587,0.799645,
1545.47,3.01183,2.36245,24.473,0.685245,
1956.35,3.81102,2.99067,30.9797,0.867433,
1720.01,3.35723,2.62934,27.2373,0.762644,
1518.02,2.94768,2.31886,24.0361,0.67301,
1582.72,3.09117,2.42043,25.065,0.70182,
1671.98,3.25044,2.55475,26.4754,0.741311,
1599.4,3.11731,2.44439,25.3269,0.709152,
2107.36,4.10909,3.22147,33.3702,0.934366,
1699.42,3.31687,2.59855,26.9118,0.753529,
1734.71,3.39412,2.65392,27.473,0.769244,
2213.26,4.32991,3.38446,35.0481,0.981346,
2701.37,7.10599,4.31523,43.0065,1.20418,
1571.62,4.14432,2.51203,25.0227,0.700636,
1650.98,4.359,2.63959,26.2876,0.736053,
1506.95,3.97497,2.40915,23.9941,0.671836,
2183.83,4.27313,3.34017,34.585,0.96838,
1992.62,3.8925,3.04601,31.5549,0.883536,
2216.21,4.32953,3.3873,35.0933,0.982611,
3169.39,6.17758,4.84139,50.1812,1.40507,
1522.92,2.95905,2.32834,24.1167,0.675268,
1592.54,3.10285,2.43522,25.2194,0.706142,
1913.18,3.74797,2.92631,30.2977,0.848335,
1607.23,3.14336,2.45747,25.4519,0.712653,
1926.91,3.77283,2.94741,30.5157,0.854439,
1423.86,2.78319,2.17736,22.5485,0.631357,
1559.19,3.0425,2.38383,24.6913,0.691356,
1848.46,3.61946,2.82802,29.2747,0.819693,
1931.82,3.77698,2.95386,30.5911,0.856551,
1449.36,2.82822,2.21603,22.952,0.642657,
1472.89,2.87904,2.25287,23.3259,0.653126,
1757.79,4.63062,2.80942,27.9873,0.783644,
1887.12,4.9774,3.0173,30.0472,0.84132,
1860.68,4.89769,2.97312,29.6234,0.829454,
2040,5.35333,3.25747,32.4756,0.909318,
1789.15,4.70858,2.85932,28.4856,0.797597,
2089.96,5.49072,3.3391,33.274,0.931672,
3038.92,5.96542,4.64726,48.1221,1.34742,
1842.06,4.84709,2.94344,29.3281,0.821188,
1553,4.09707,2.48295,24.7278,0.692378,
2362.28,4.64216,3.61505,37.4125,1.04755,
2658.43,5.22069,4.06651,42.0997,1.17879,
2053.42,4.01194,3.13923,32.5173,0.910484,
1664.11,3.25406,2.54499,26.3535,0.737899,
2077.93,4.06651,3.17877,32.908,0.921425,
1887.12,4.97545,3.01561,30.0451,0.841263,
1493.22,3.94691,2.38774,23.7762,0.665734,
2055.65,5.41726,3.28451,32.7276,0.916373,
1790.61,3.50358,2.73873,28.3565,0.793983,
1749.42,3.42569,2.67638,27.7053,0.775748,
2217.17,4.34392,3.39042,35.1108,0.983102,
2224.04,4.35483,3.40118,35.2196,0.986148,
1451.32,2.83206,2.21922,22.9834,0.643536,
1636.29,4.31115,2.61431,26.0516,0.729446,
1689.19,4.45806,2.70023,26.8955,0.753074,
2806.23,7.3696,4.47951,44.6718,1.25081,
2672,7.00609,4.26456,42.5344,1.19096,
1637.63,3.20408,2.50475,25.9343,0.726161,
1523.88,2.9796,2.33102,24.1339,0.67575,
1585.66,3.09904,2.42504,25.1117,0.703129,
1678.84,3.26419,2.5661,26.5852,0.744387,
1837.69,3.58323,2.80994,29.1015,0.814842,
1631.76,3.18068,2.49504,25.8406,0.723537,
2269.16,4.42909,3.46921,35.9325,1.00611,
1683.73,3.28919,2.57453,26.6633,0.746572,
1763.15,3.44648,2.69602,27.9209,0.781784,
1583.7,3.09483,2.4216,25.0795,0.702227,
2364.28,4.62183,3.61513,37.4395,1.04831,
1635.68,3.18674,2.50105,25.9023,0.725266,
1629.8,3.18069,2.49219,25.8092,0.722657,
2226,4.36322,3.40428,35.2498,0.986995,
2100.49,4.10854,3.21138,33.262,0.931337,
2026.93,3.96896,3.10005,32.0983,0.898752,
1468.74,3.86746,2.34801,23.3861,0.654811,
2019.42,5.30621,3.22613,32.1498,0.900195,
1846.96,4.86302,2.95095,29.4054,0.82335,
1326.78,2.58697,2.02925,21.0121,0.588338,
1371.89,2.67902,2.09844,21.7266,0.608346,
1310.12,2.55181,2.0029,20.747,0.580915,
2019.13,3.92506,3.08187,31.9687,0.895123,
1331.71,2.5846,2.03389,21.0858,0.590403,
1572.93,3.05975,2.40315,24.9076,0.697413,
1630.79,3.17815,2.49085,25.8215,0.723002,
1675.91,3.25599,2.55946,26.5362,0.743015,
1331.7,2.5853,2.03444,21.0872,0.590443,
2128.94,4.15159,3.25223,33.7106,0.943896,
2187.8,4.25398,3.33747,34.6349,0.969777,
2516.3,4.90537,3.84068,39.8379,1.11546,
1464.08,2.84975,2.23786,23.1841,0.649156,
2568.27,5.004,3.92339,40.6657,1.13864,
2569.25,5.00826,3.92228,40.6763,1.13894,
2440.81,4.73982,3.72503,38.6411,1.08195,
1389.55,2.70286,2.12349,22.0039,0.616108,
1521.95,2.95601,2.32341,24.0967,0.674707,
1379.76,2.67865,2.10718,21.8472,0.611722,
1500.36,2.92679,2.2931,23.7585,0.665237,
2579.06,5.02986,3.93733,40.8322,1.1433,
2117.19,4.11849,3.23121,33.5199,0.938557,
2431,4.72174,3.70982,38.4875,1.07765,
1518.69,4.02365,2.42946,24.1825,0.677109,
1503.01,3.98405,2.40346,23.9317,0.670089,
1745.04,4.61049,2.7902,27.7853,0.777989,
1665.67,4.40014,2.66378,26.5225,0.742631,
1450.11,3.83267,2.31888,23.0902,0.646526,
1703.88,4.5069,2.72398,27.1292,0.759618,
1747.98,4.61616,2.79536,27.8329,0.779321,
2304.49,6.10696,3.68499,36.692,1.02738,
1925.3,5.10347,3.07918,30.6565,0.858381,
1600.99,4.23828,2.56039,25.4927,0.713797,
1873.38,4.96195,2.99433,29.8269,0.835153,
1488.32,3.9378,2.38079,23.6996,0.663589,
1841.05,4.87565,2.94343,29.3142,0.820797,
2047.81,5.39776,3.27234,32.603,0.912884,
2368.23,6.22994,3.78123,37.7007,1.05562,
1910.62,5.05224,3.0534,30.4193,0.85174,
1384.44,3.67716,2.21631,22.047,0.617317,
2539.66,6.71913,4.05867,40.4341,1.13215,
2515.21,6.61541,4.01688,40.0404,1.12113,
2461.3,6.49026,3.93205,39.184,1.09715,
2647.46,6.98759,4.22942,42.1474,1.18013,
2509.31,6.61391,4.0092,39.9502,1.11861,
1756.8,4.63821,2.80863,27.972,0.783216,
1532.42,4.0498,2.45041,24.4002,0.683204,
2083.08,5.49321,3.32917,33.1649,0.928618,
2442.68,6.43766,3.9032,38.8894,1.0889,
2182.85,4.27774,3.33863,34.5684,0.967915,
1789.11,4.74103,2.86097,28.488,0.797663,
1904.73,5.04987,3.04601,30.3283,0.849192,
2726.1,5.35221,4.16941,43.1693,1.20874,
2370.16,6.25909,3.78821,37.7362,1.05661,
2202.61,5.8165,3.52099,35.0697,0.981952,
2145.8,5.6466,3.42839,34.1639,0.956588,
2450.63,4.76425,3.72828,38.7903,1.08613,
2328,4.56449,3.54955,36.8575,1.03201,
1377.56,3.68237,2.20151,21.9378,0.614259,
1042.47,2.79208,1.66798,16.6045,0.464926,
1514.7,4.07162,2.42335,24.1262,0.675535,
1533.32,4.11801,2.45245,24.422,0.683815,
1797.9,4.80047,2.87036,28.6281,0.801586,
2422.07,6.44049,3.85942,38.5555,1.07955,
2611.2,6.9157,4.15708,41.5602,1.16368,
1350.33,2.62661,2.05988,21.3831,0.598727,
1862.2,3.64654,2.84248,29.4899,0.825718,
1951.45,3.80741,2.97533,30.8972,0.865121,
2738.59,7.26145,4.35483,43.5773,1.22016,
1785.71,3.49047,2.72544,28.2782,0.791791,
1911.23,3.74398,2.9174,30.2655,0.847433,
2671.25,5.20839,4.06656,42.2867,1.18403,
2100.7,5.57655,3.34769,33.4401,0.936323,
1715.62,4.56454,2.73745,27.3159,0.764846,
2278.01,6.07741,3.63238,36.2655,1.01543,
1841.04,4.89474,2.93533,29.3095,0.820665,
1762.61,4.71489,2.81684,28.0696,0.78595,
2405.43,6.38132,3.82899,38.285,1.07198,
1992.63,3.89899,3.04024,31.552,0.883455,
1655.81,4.43555,2.64551,26.367,0.738275,
1226.66,3.28957,1.96248,19.5372,0.54704,
2129.09,5.66485,3.39539,33.8959,0.949085,
1880.21,5.01095,3.00047,29.9358,0.838203,
2815,7.4632,4.47984,44.7993,1.25438,
2737.58,7.26929,4.3589,43.573,1.22004,
2525.93,6.69661,4.02973,40.2143,1.126,
1987.97,5.31364,3.17641,31.6579,0.88642,
2309.34,6.18282,3.68155,36.7649,1.02942,
2730.67,7.2919,4.35206,43.4684,1.21712,
2563.13,6.82537,4.09101,40.8099,1.14268,
1846.85,4.95866,2.95162,29.4117,0.823529,
2003.63,5.37202,3.1995,31.9041,0.893316,
2592.53,6.91427,4.13302,41.2706,1.15558,
2142.77,5.7422,3.41946,34.1169,0.955274,
2136.88,5.7311,3.41243,34.0282,0.95279,
2325.03,6.20936,3.70712,37.0136,1.03638,
2262.3,6.0648,3.60923,36.0198,1.00855,
1780.23,4.78109,2.84534,28.3522,0.793862,
1999.72,5.35426,3.19197,31.8395,0.891505,
2886.52,7.64967,4.59908,45.9451,1.28646,
2171.18,5.81573,3.46525,34.5705,0.967973,
2439.75,4.79989,3.72845,38.6384,1.08188,
2393.64,6.35478,3.82308,38.1135,1.06718,
1579.38,4.24278,2.52373,25.1529,0.704281,
1401.06,3.75987,2.24119,22.3158,0.624843,
2386.75,6.37472,3.80711,37.9997,1.06399,
2924.66,7.79914,4.66746,46.5677,1.30389,
