S,I,X,R,D,N
1356.42,0.942784,1.93385,160.216,4.48603,
2129.61,1.42744,2.91189,246.16,6.89249,
2082.15,1.39768,2.83995,238.921,6.68978,
1397.16,0.841685,1.75352,152.963,4.28295,
1331.66,0.788986,1.65395,144.839,4.0555,
1383.12,0.820901,1.71806,150.136,4.2038,
1334.43,0.786017,1.64981,144.101,4.03483,
1936.68,5.1215,6.09329,593.488,16.6177,
2285.49,3.56455,3.37007,420.797,11.7823,
2132.03,5.63773,6.71968,654.29,18.3201,
1833.88,4.92449,5.82773,579.152,16.2163,
2341.85,3.61095,3.36392,413.595,11.5807,
1105.36,2.98039,3.54423,346.418,9.69969,
985.799,2.67419,3.16932,307.741,8.61674,
2609.59,6.90988,8.17503,827.166,23.1606,
1938.55,5.15804,6.11708,598.419,16.7557,
1131.7,3.08422,3.64997,347.824,9.73907,
1411.09,3.82745,4.51343,426.623,11.9454,
1962.23,5.18821,6.18209,586.969,16.4351,
1341.73,3.61803,4.27988,433.244,12.1308,
2104.17,5.66646,6.69191,650.266,18.2075,
2061.61,3.15908,2.96954,395.196,11.0655,
2321.15,6.19099,7.31634,681.262,19.0753,
2218.38,5.78078,6.90531,653.628,18.3016,
2137.36,5.76404,6.80957,651.817,18.2509,
2058.52,5.48979,6.5155,641.513,17.9624,
1773.2,4.72104,5.61686,543.248,15.211,
2072.23,5.5698,6.58327,618.305,17.3125,
991.424,2.67254,3.17872,302.261,8.46332,
1291.71,3.46853,4.12234,391.733,10.9685,
2244.02,5.9594,7.05003,649.773,18.1936,
1314.04,3.53264,4.19628,406.842,11.3916,
1917.92,0.704374,0.845201,174.636,4.88981,
1326.3,0.471736,0.561276,122.244,3.42283,
2220.59,0.83459,0.995975,206.791,5.79015,
3201.17,1.19751,1.4574,291.028,8.1488,
1761.97,0.634476,0.77151,158.199,4.42957,
1591.98,0.574701,0.696917,141.776,3.96974,
2364.15,0.880917,1.05707,215.867,6.04427,
1462,0.509477,0.61781,129.251,3.61902,
1619.34,0.563333,0.689325,142.421,3.98778,
1943.72,0.703374,0.854154,175.799,4.92238,
2365.7,0.858782,1.01769,216.37,6.05836,
2558.39,0.95011,1.12751,237.874,6.66046,
2159.43,0.80359,0.974557,196.296,5.49629,
2377.63,0.889918,1.05539,224.146,6.27609,
1631.62,0.593355,0.712994,146.963,4.11497,
1464.88,0.525367,0.626336,133.24,3.73072,
1529.63,0.552333,0.662921,139.258,3.89922,
3154.95,1.14033,1.37695,285.539,7.99509,
2737.38,0.991704,1.25234,234.804,6.57452,
3151.77,1.25449,1.4934,298.135,8.34778,
1724.09,0.627575,0.755398,155.178,4.34497,
1744.2,0.642518,0.797683,154.045,4.31325,
1335.93,0.477241,0.586946,119.651,3.35022,
1597.35,0.571656,0.695848,143.37,4.01435,
1955.37,0.716476,0.865168,177.093,4.9586,
1416.02,0.5216,0.612409,134.09,3.75453,
1438.49,0.526275,0.617033,137.52,3.85057,
2302.14,0.803122,1.00145,199.469,5.58514,
2479.07,0.910307,1.10777,223.654,6.2623,
1731.57,0.59171,0.703049,157.723,4.41625,
1904.31,0.67212,0.764013,184.095,5.15465,
1818.1,0.653341,0.758904,174.601,4.88883,
1817.87,0.641671,0.755924,168.996,4.73188,
1374.29,0.452171,0.522302,130.095,3.64265,
2073.33,0.757883,0.883838,197.498,5.52995,
1635.49,0.582702,0.669869,156.866,4.39225,
1563.02,0.54331,0.627112,150.597,4.2167,
1719.24,0.621382,0.719328,164.801,4.61442,
1634.69,0.595307,0.707067,156.618,4.3853,
1529.9,0.513837,0.611,141.999,3.97598,
2279.79,0.821073,0.957957,219.289,6.14009,
1389.49,0.485748,0.556903,134.697,3.77152,
2436.36,0.909985,1.03324,239.009,6.69224,
1577.17,0.528489,0.612881,145.615,4.07723,
1930.36,0.726809,0.839342,188.791,5.28615,
1845.61,1.49518,2.85175,271.441,7.60036,
2312.55,1.89404,3.59394,339.46,9.50488,
2474.27,1.85177,3.60409,328.084,9.18637,
2603.49,2.17023,4.07293,385.476,10.7933,
2281.06,1.85556,3.54141,333.217,9.33008,
2258.1,1.63773,3.18658,291.898,8.17315,
1787.18,1.33307,2.58542,238.23,6.67043,
1828.22,1.334,2.61223,241.087,6.75045,
2398.27,1.9927,3.75025,355.042,9.94117,
2045.39,1.68676,3.20159,305.172,8.54481,
1940.42,5.14015,6.08023,554.827,15.5351,
3056.3,2.24947,4.37972,398.902,11.1692,
2249.97,1.78411,3.43539,317.911,8.90152,
2107.03,5.51366,6.53569,588.44,16.4763,
2077.73,5.5182,6.55503,601.355,16.8379,
2128.58,1.63073,3.14374,290.509,8.13426,
2371.6,1.95778,3.72698,352.835,9.87939,
2060.15,1.69142,3.18887,300.556,8.41556,
1493.71,1.21753,2.3262,220.569,6.17594,
1620.58,0.697884,0.937006,141.814,3.9708,
1396.48,0.600528,0.809254,121.699,3.40757,
1481.86,0.632216,0.857817,129.036,3.613,
1603.23,0.662418,0.905095,136.38,3.81863,
1854.34,0.760709,1.0293,157.461,4.40891,
2043.46,0.843333,1.14679,173.687,4.86324,
1799.61,0.996642,2.0657,194.875,5.4565,
1646.86,0.91587,1.8819,178.348,4.99374,
1889.62,1.04781,2.16544,204.444,5.72444,
1569.34,0.662108,0.907396,133.352,3.73386,
1404.51,0.77147,1.59182,152.844,4.27964,
1469.19,0.803907,1.67372,159.852,4.47587,
1627.47,0.900585,1.85381,177.792,4.97819,
1845.2,0.775747,1.07098,157.543,4.41121,
1934.79,0.818625,1.12298,164.656,4.61038,
1769.18,0.711426,0.959576,149.952,4.19866,
1634.76,0.664548,0.902055,138.783,3.88593,
1766.69,0.710483,0.963531,149.452,4.18464,
1709.61,0.715367,0.97748,146.59,4.10452,
1765.07,0.734693,1.00391,150.966,4.22705,
1561.65,0.660642,0.900324,134.032,3.75288,
1282.06,0.509425,0.694477,107.716,3.01606,
1591.65,0.638585,0.875189,133.108,3.72704,
1642.66,0.661875,0.891606,137.923,3.86183,
1933.69,1.07276,2.2133,208.194,5.82942,
1704.63,0.940501,1.94699,183.347,5.13371,
1904.69,1.05846,2.18712,204.343,5.7216,
1676.04,0.710216,0.971356,144.238,4.03867,
1994.68,0.830902,1.13499,170.578,4.77618,
1701.99,0.943323,1.94489,184.942,5.17837,
1515.15,0.832731,1.73095,164.678,4.61098,
1680.83,0.921507,1.91424,182.229,5.1024,
1428.46,0.596436,0.825121,121.713,3.40795,
1798.33,0.764838,1.05287,153.549,4.29938,
1366.77,0.579187,0.793892,116.59,3.26453,
1564.1,0.663903,0.918231,133.577,3.74015,
2059.13,0.865285,1.19764,174.91,4.89748,
1225.88,0.502341,0.688579,103.042,2.88516,
1611.6,0.646563,0.883761,135.092,3.78256,
1505.52,0.605778,0.831474,126.497,3.54191,
1486.17,0.603572,0.824366,125.882,3.5247,
1468.44,0.600867,0.820487,123.673,3.46283,
1476.64,0.598939,0.806489,124.47,3.48516,
1759.51,0.988735,2.04682,191.107,5.35101,
1843.59,1.03324,2.14529,199.637,5.58983,
1715.31,0.971948,2.01771,185.509,5.19424,
1835.02,0.746499,1.0244,154.87,4.33635,
1810.86,0.736316,1.01085,153.107,4.287,
1365.51,0.562169,0.761247,115.918,3.24569,
1866.38,0.757815,1.03551,158.388,4.43485,
1465.77,0.602001,0.819284,124.328,3.48119,
1566.11,0.640711,0.870367,132.664,3.7146,
2344.77,0.973105,1.321,200.327,5.60916,
2224.47,0.92353,1.25787,190.03,5.32083,
1854.78,0.772021,1.04592,157.975,4.42331,
2355.24,0.971802,1.32063,199.867,5.59627,
2583.38,1.03322,1.41015,215.152,6.02426,
1925.07,0.785443,1.07701,162.519,4.55055,
1374.72,0.582697,0.797044,117.611,3.29312,
1609.63,0.676409,0.927882,136.927,3.83397,
1778.01,0.741985,1.00951,151.007,4.2282,
1547.87,0.658019,0.893711,133.832,3.74731,
1774.96,0.750612,1.01625,153.962,4.31093,
1579.05,0.665022,0.898169,136.564,3.82379,
1299.26,0.572104,0.769802,114.201,3.19762,
1422.15,0.61961,0.842562,124.893,3.497,
1452.9,0.632148,0.855768,127.058,3.55763,
1276.19,0.522755,0.716686,107.563,3.01175,
1415.92,0.580359,0.799585,119.357,3.342,
1501.59,0.614735,0.836669,126.415,3.53961,
1979.67,0.826463,1.12294,171.572,4.80403,
1686.51,0.723178,0.969742,146.693,4.10741,
1444.82,0.621745,0.836529,126.185,3.53317,
1832.79,0.751121,0.996307,156.093,4.37059,
1611.05,0.663679,0.903879,137.529,3.85081,
1420.05,0.593501,0.79164,123.122,3.44742,
1479.11,0.631841,0.837565,129.786,3.63401,
1562.48,0.672349,0.89638,137.11,3.83907,
1494.79,0.644919,0.856075,131.04,3.66911,
1973.25,0.802241,1.08665,169.126,4.73554,
1591.67,0.663917,0.899013,135.959,3.80686,
1623.81,0.678502,0.915727,139.688,3.91127,
2075.89,0.854553,1.17342,174.205,4.87773,
2475.64,1.39461,2.84763,269.566,7.54784,
1440.63,0.800644,1.66624,156.524,4.38268,
1513.59,0.843544,1.74308,164.226,4.59832,
1381.66,0.758073,1.57967,149.805,4.19454,
2041.22,0.876857,1.17585,178.725,5.00429,
1861.44,0.802481,1.07183,164.095,4.59467,
2071.21,0.895124,1.1882,181.619,5.08533,
2971.08,1.18502,1.57649,251.125,7.0315,
1427.02,0.587427,0.789171,121.211,3.39392,
1492.01,0.617711,0.83283,126.988,3.55568,
1790.09,0.758794,1.03686,154.778,4.33378,
1504.05,0.644229,0.880424,129.786,3.63402,
1803.9,0.765696,1.04174,154.95,4.33861,
1331.09,0.574555,0.783145,116.295,3.25625,
1457.46,0.634646,0.857001,127.474,3.56927,
1728.82,0.731551,1.0016,150.241,4.20676,
1810.61,0.749998,1.02695,153.315,4.29283,
1358.26,0.569366,0.781382,115.162,3.22454,
1380.5,0.572088,0.78152,116.87,3.27235,
1611.17,0.89696,1.84978,175.181,4.90507,
1729.46,0.964285,1.99657,188.309,5.27265,
1705.39,0.946156,1.96049,185.505,5.19414,
1869.17,1.03826,2.13359,203.95,5.7106,
1639.77,0.911401,1.87023,178.452,4.99665,
1915.55,1.06105,2.17764,208.379,5.83461,
2845.81,1.18999,1.63158,243.547,6.81932,
1687.7,0.937095,1.92879,184.277,5.15975,
1422.53,0.790782,1.63589,155.689,4.35928,
2213.05,0.921601,1.26655,188.488,5.27766,
2490.52,1.03629,1.42742,212.082,5.9383,
1923.9,0.806786,1.10158,163.609,4.58104,
1558.89,0.659349,0.895248,132.838,3.71947,
1947.09,0.805013,1.10042,165.373,4.63045,
1731.35,0.966306,2.01407,186.45,5.2206,
1369.6,0.762711,1.58773,147.904,4.14131,
1885.48,1.04924,2.17478,203.592,5.70057,
1676.04,0.720309,0.989459,144.213,4.03796,
1638.09,0.696197,0.953557,140.33,3.92925,
2075.72,0.883679,1.20362,178.202,4.98966,
2082.78,0.878867,1.20339,178.151,4.98823,
1361.93,0.559548,0.772037,113.561,3.1797,
1500.93,0.821435,1.70336,162.009,4.53626,
1549.04,0.844667,1.75954,167.663,4.69455,
2570.93,1.4478,2.96078,280.8,7.86241,
2448.51,1.38048,2.82856,266.806,7.47056,
1531.11,0.664549,0.906748,133.574,3.74008,
1425.04,0.617022,0.835475,124.033,3.47293,
1482.46,0.648063,0.874165,129.391,3.62295,
1571.24,0.669459,0.89303,135.403,3.79128,
1720.23,0.716727,0.974091,147.934,4.14216,
1526.94,0.640992,0.870349,131.853,3.69188,
2126.94,0.87789,1.19537,179.952,5.03866,
1578.31,0.647764,0.889173,133.416,3.73565,
1652.53,0.676135,0.928839,139.942,3.91837,
1482.38,0.629434,0.856028,127.567,3.57187,
2213.7,0.921806,1.24816,189.811,5.31471,
1531.35,0.645515,0.871326,131.454,3.6807,
1526.04,0.656478,0.890445,130.751,3.66103,
2084.47,0.879789,1.19916,178.456,4.99677,
1967.11,0.836949,1.13101,168.213,4.70997,
1898.37,0.796998,1.08488,162.202,4.54164,
1346.17,0.738758,1.53155,146.462,4.10093,
1850.54,1.02279,2.10597,201.688,5.64727,
1692.48,0.930166,1.92105,184.499,5.16597,
1242.63,0.524808,0.713684,106.158,2.97241,
1284.98,0.530144,0.730985,109.685,3.07119,
1227.58,0.517757,0.704975,104.274,2.91966,
1899.2,0.712837,0.969102,153.809,4.30664,
1252.35,0.468213,0.647232,101.691,2.84735,
1479.11,0.56143,0.767396,120.192,3.36537,
1533.19,0.582637,0.804421,124.929,3.498,
1575.02,0.596078,0.810905,128.962,3.61094,
1251.94,0.474633,0.646435,102.085,2.85837,
2000.66,0.765763,1.03298,163.955,4.59075,
2057.2,0.768719,1.03449,167.31,4.68467,
2365.79,0.899758,1.2239,192.69,5.39532,
1375.5,0.528796,0.721065,113.088,3.16646,
2414.08,0.915046,1.24932,197.231,5.52248,
2414.98,0.913856,1.24255,197.342,5.52557,
2293.49,0.871759,1.174,188.197,5.26951,
1306.46,0.498282,0.68036,106.384,2.97874,
1430.94,0.543839,0.734725,116.521,3.26259,
1297.08,0.498334,0.680265,105.779,2.96181,
1410.25,0.538679,0.73379,115.247,3.22691,
2424.69,0.901916,1.23948,197.638,5.53386,
1991.39,0.74725,1.01746,161.324,4.51707,
2285.25,0.847424,1.13136,186.547,5.22332,
1392.18,0.790126,1.65959,151.135,4.23178,
1377.3,0.791409,1.65407,150.058,4.20162,
1596.65,0.913628,1.87266,176.619,4.94532,
1524.1,0.861604,1.77233,168.551,4.71941,
1326.56,0.757006,1.5557,147.014,4.11638,
1559.39,0.899135,1.84537,172.046,4.81728,
1600.25,0.909407,1.87624,176.04,4.92912,
2113.64,1.22304,2.53851,228.205,6.38973,
1765.42,1.02288,2.12625,191.084,5.35036,
1464.54,0.847124,1.75285,162.31,4.54469,
1711.62,1.01878,2.09766,191.888,5.37287,
1360.52,0.7973,1.64243,151.79,4.25012,
1682.15,1.00001,2.05062,188.521,5.27859,
1876.19,1.04801,2.16578,204.861,5.7361,
2169.45,1.22971,2.52042,237.163,6.64058,
1752.7,0.996871,2.06966,188.947,5.29052,
1269.73,0.719901,1.51095,137.201,3.84163,
2328.19,1.34931,2.79787,252.588,7.07246,
2303.26,1.32519,2.70108,252.643,7.074,
2256.81,1.28944,2.64635,244.407,6.8434,
2427.92,1.4112,2.90448,262.416,7.34766,
2298.58,1.31189,2.68535,251.389,7.03888,
1607.69,0.910833,1.89358,177.539,4.97109,
1402.49,0.806891,1.65037,154.717,4.33208,
1908.97,1.07464,2.20855,207.921,5.82178,
2238.51,1.27795,2.62083,243.768,6.82549,
2042.75,0.865921,1.18621,176.266,4.93546,
1635.64,0.969901,2.00435,182.287,5.10402,
1744.27,1.01684,2.10941,191.253,5.35508,
2552.29,1.08273,1.48554,219.007,6.1322,
2173.32,1.23893,2.55943,235.292,6.58816,
2018.79,1.14834,2.37122,219.547,6.14732,
1965.54,1.10401,2.26768,215.065,6.02182,
2264.21,0.870745,0.9936,226.585,6.34438,
2140.1,0.83629,0.943562,225.8,6.32239,
1196.99,0.825588,0.773329,201.757,5.6492,
905.915,0.608754,0.566801,152.636,4.2738,
1309.95,0.996472,0.918723,227.76,6.37729,
1327.22,0.95981,0.890526,229.503,6.42607,
1562.69,1.07796,1.01977,262.849,7.35977,
2104.49,1.49169,1.41892,354.668,9.93069,
2270.47,1.5774,1.50972,380.78,10.6618,
1244.99,0.445197,0.496304,127.503,3.57009,
1711.62,0.651892,0.734226,180.926,5.06593,
1804.73,0.648564,0.732301,178.878,5.00859,
2379.98,1.80851,1.72197,400.281,11.2079,
1644.7,0.614711,0.687453,170.23,4.76645,
1760.15,0.672708,0.754462,182.316,5.10486,
2466.8,1.00158,1.15045,248.098,6.94675,
1828.05,1.25517,1.19139,304.968,8.53911,
1491.94,1.01622,0.960662,250.084,7.00235,
1975.29,1.43319,1.34845,337.484,9.44955,
1600.67,1.11285,1.05343,268.642,7.52199,
1528.31,1.10154,1.03647,261.238,7.31467,
2087.84,1.5667,1.47742,354.195,9.91747,
1836.69,0.685495,0.770944,188.578,5.28018,
1434.91,1.03628,0.963533,246.2,6.89361,
1064.44,0.743391,0.686299,181.057,5.06959,
1850.43,1.2961,1.23127,311.322,8.717,
1633.13,1.16408,1.1028,275.878,7.72459,
2446.28,1.72785,1.64513,411.817,11.5309,
2377.38,1.7025,1.61185,402.052,11.2575,
2221.98,2.48807,2.42356,341.545,9.56327,
1737.41,2.03155,1.92874,279.796,7.8343,
2010.94,2.31044,2.15174,332.291,9.30414,
2378.91,2.81707,2.66678,391.637,10.9658,
2243.56,2.83498,2.66947,356.937,9.99424,
1610.91,1.90785,1.77929,263.034,7.36495,
1749.96,1.93689,1.81925,283.353,7.93387,
2239.66,2.0877,2.01455,391.281,10.9559,
1869.13,2.1958,2.07674,305.052,8.54145,
1859.52,2.20687,2.06777,308.568,8.6399,
2027.2,2.38452,2.25483,331.867,9.29228,
1961.25,2.38362,2.23599,333.783,9.34593,
1548.58,1.91972,1.79928,257.491,7.20974,
1741.96,2.1349,2.03024,286.839,8.03149,
2537.61,2.73629,2.64082,392.039,10.9771,
1892.64,2.23386,2.10289,310.33,8.68925,
2231.32,1.24107,1.55174,246.975,6.91529,
2102.68,2.79893,2.65372,325.745,9.12086,
1233.86,3.29037,3.9003,360.842,10.1036,
1095.46,2.90888,3.44972,319.24,8.93872,
1867.59,4.91272,5.82105,542.486,15.1896,
2298.5,5.97967,7.09375,655.088,18.3425,
1834.02,4.83183,5.71553,523.77,14.6656,
1339.64,3.49678,4.16016,378.121,10.5874,
1264.19,3.38796,4.01536,371.989,10.4157,
1315.75,3.46862,4.12484,383.908,10.7494,
1656.05,4.24898,5.0251,452.992,12.6838,
1264.87,3.33687,3.95646,366.57,10.264,
1281.36,3.3826,4.0081,371.842,10.4116,
1138.54,2.91394,3.45286,313.318,8.7729,
1305.02,3.35677,3.97725,360.552,10.0955,
2384.88,6.11449,7.24612,657.352,18.4059,
2053.23,2.97876,2.76842,332.703,9.3157,
1333.03,1.09346,2.06825,196.313,5.49677,
2137.28,1.6816,3.19897,300.425,8.41191,
2273.01,5.84875,6.92432,625.695,17.5195,
991.617,2.57307,3.05351,277.973,7.78325,
1081.14,2.81831,3.33971,305.158,8.54442,
1037.3,2.70001,3.20406,292.601,8.19282,
986.537,2.51477,2.99329,270.384,7.57075,
1073.34,2.72987,3.24662,293.462,8.21693,
1111.73,2.93452,3.48158,321.844,9.01164,
1226.89,3.24026,3.83932,355.089,9.94249,
2155.23,5.62494,6.64871,606.517,16.9825,
2565.14,6.65696,7.87507,716.271,20.0556,
1955.85,5.13003,6.06247,556.38,15.5787,
1533.64,3.94364,4.65972,419.999,11.76,
1068.39,2.75565,3.26708,294.344,8.24163,
1780.91,4.52625,5.36232,478.792,13.4062,
2243.96,5.66514,6.7018,592.093,16.5786,
1865.98,4.78245,5.66367,510.283,14.2879,
3108.47,7.93601,9.38442,833.857,23.348,
2896.9,7.4476,8.80748,792.654,22.1943,
1655.37,4.36895,5.17272,478.684,13.4031,
1556.21,4.03371,4.80934,449.369,12.5823,
1482.23,2.22237,2.04707,248.539,6.95908,
2007.74,5.17722,6.12744,548.596,15.3607,
1694.77,1.35519,2.56641,247.385,6.92677,
1180.18,3.01502,3.58,323.172,9.04882,
1694.71,4.31466,5.11188,461.926,12.9339,
1232.79,1.21318,1.10772,229.467,6.42507,
1489.04,1.46539,1.34905,277.381,7.76666,
1353.11,1.32261,1.21236,251.319,7.03692,
1305.2,1.30093,1.2006,244.451,6.84462,
1410.91,1.40524,1.29663,264.001,7.39202,
2993.09,3.29928,3.03805,494.723,13.8522,
1799.77,1.81951,1.68979,338.253,9.4711,
2089.22,2.08606,1.93486,390.813,10.9428,
1150.93,1.16407,1.08497,216.749,6.06898,
1026.65,1.05099,0.971092,192.921,5.40179,
2179.9,2.1459,1.98365,405.609,11.3571,
1080.92,1.08517,1.00023,202.329,5.66521,
1387.06,1.38116,1.27278,259.036,7.25302,
1334.44,1.22993,1.12787,244.364,6.84218,
1682.64,1.86753,1.70003,279.951,7.83864,
1217.94,1.2457,1.14744,229.25,6.41901,
1082.46,1.10501,1.02521,203.704,5.70371,
1905.84,1.91428,1.77707,357.462,10.0089,
1690.94,1.72642,1.59638,318.815,8.92682,
1085.15,1.12837,1.03835,204.944,5.73844,
2123.22,2.1471,1.99017,399.458,11.1848,
1009.49,0.993924,0.915523,188.325,5.27309,
1034.03,1.04819,0.972263,194.499,5.44598,
1313.15,1.31727,1.22588,246.406,6.89936,
2137.68,2.10686,1.95968,400.056,11.2016,
1934.17,1.87685,1.73442,361.112,10.1111,
697.448,0.702384,0.647745,130.547,3.65531,
1453.42,1.45092,1.33913,272.174,7.62087,
1471.31,1.36686,1.26154,271.456,7.60077,
2225.62,2.02919,1.86842,407.079,11.3982,
2017.86,1.93256,1.78788,374.924,10.4979,
2801.12,2.63906,2.44866,517.307,14.4846,
1641.53,1.65578,1.53861,308.635,8.64177,
1495.46,1.51269,1.4111,280.752,7.86106,
1905.14,2.2331,2.01251,322.583,9.03233,
2463.02,2.40457,2.21109,458.529,12.8388,
1304.93,1.29669,1.19532,243.757,6.82519,
1245.21,1.23834,1.13279,231.926,6.49393,
1351.56,1.35058,1.24415,252.763,7.07736,
1467.29,1.46676,1.34458,274.222,7.6782,
1375.67,1.38317,1.28069,258.435,7.23617,
1475.08,1.47205,1.34974,276.355,7.73795,
1036.75,1.05205,0.973876,194.775,5.45369,
1048.91,1.06162,0.979951,196.546,5.50329,
2110.37,2.11089,1.96128,395.48,11.0734,
2095.68,2.08383,1.93991,392.316,10.9848,
1078.04,1.10603,1.02135,203.149,5.68818,
1219.34,1.24609,1.14809,229.828,6.4352,
1303.66,1.33305,1.23564,245.889,6.88491,
1720.29,1.71703,1.60416,324.308,9.08062,
1458.88,1.48756,1.38305,275.532,7.7149,
1158.71,1.19201,1.10412,218.862,6.12815,
1675.81,1.68342,1.55953,314.146,8.79609,
1532.5,1.54238,1.42893,287.476,8.04931,
1969.45,1.96478,1.81796,367.482,10.2895,
2857.61,2.80485,2.61328,532.075,14.8981,
1743.63,1.74823,1.62686,326.842,9.15158,
1320.69,0.970145,1.96852,163.785,4.58597,
1495.71,1.06955,2.18315,181.943,5.09441,
1961.32,1.36449,2.77722,238.848,6.68773,
1171.28,0.786823,1.60504,141.366,3.95825,
1400.14,0.949784,1.90708,169.267,4.73947,
2601.62,1.83144,3.66281,317.984,8.90356,
2219.23,1.49555,2.9952,265.838,7.44346,
960.439,0.717957,1.45193,128.785,3.60598,
2151.98,1.5831,3.13792,282.394,7.90702,
1495.85,1.0607,2.15347,182.821,5.11898,
1393.11,0.984251,2.0088,170.132,4.7637,
1335.99,0.897997,1.85368,157.837,4.41944,
1571.62,1.08344,2.19868,187.835,5.25939,
1512.36,0.976027,2.00812,174.762,4.89334,
1184.08,0.77352,1.60525,135.743,3.80081,
1318.18,1.01601,2.02427,180.72,5.06016,
1476.24,1.13849,2.24427,200.76,5.62128,
1581.35,1.08827,2.20805,193.929,5.43,
1856.98,1.26745,2.56544,224.886,6.29682,
2508.52,1.86891,3.67912,327.759,9.17724,
2707.41,1.9011,3.76872,335.524,9.39467,
1577.2,1.13726,2.3084,194.895,5.45707,
1570.97,1.14653,2.31605,198.018,5.54451,
2666.73,1.80371,3.64369,313.055,8.76554,
1425.97,0.925357,1.89094,167.527,4.69076,
1507.56,0.989639,2.02762,177.452,4.96866,
1981.23,1.48673,2.95137,262.967,7.36308,
1047.75,0.730779,1.50417,125.504,3.51412,
1353.07,0.930957,1.91053,162.537,4.55102,
1512.41,0.970229,1.97664,174.75,4.89301,
1505.76,0.954565,1.94186,172.515,4.83042,
2654.39,1.89865,3.77641,331.647,9.28612,
2352.81,1.79991,3.51686,319.918,8.95769,
2385.16,1.67366,3.38385,287.723,8.05625,
1366.46,1.06967,2.10071,191.021,5.34858,
1594.76,1.21186,2.39543,216.571,6.06399,
2194.91,2.76122,2.61554,381.045,10.6692,
1813.09,2.35171,2.19831,338.874,9.48847,
2223.87,3.02228,2.84309,409.795,11.4743,
2118.66,2.71852,2.55915,380.41,10.6515,
2309.73,3.10961,2.94062,402.937,11.2822,
2411.77,3.46984,3.2712,429.467,12.0251,
2106.73,3.02313,2.84371,386.581,10.8243,
2291.24,3.02325,2.87697,404.534,11.327,
1870.52,2.48046,2.32848,366.409,10.2594,
3005.3,3.8296,3.65868,503.129,14.0876,
2110.61,2.81182,2.68095,358.847,10.0477,
2380.16,3.10696,2.94854,405.435,11.3522,
2298.14,3.16169,2.99318,400.494,11.2138,
2196.92,2.80647,2.66239,375.11,10.5031,
1998.41,2.62524,2.4916,343.849,9.62777,
