S,I,X,R,D,N
1102.33,0.0189826,0.0273462,10.3343,0.28936,
1811.46,0.0311957,0.0449412,16.9857,0.475599,
1487.6,0.0256174,0.0369045,13.9469,0.390512,
1717.37,0.0295749,0.0426061,16.1028,0.450878,
1804.53,0.0310755,0.0447675,16.919,0.473732,
2984.12,0.0513885,0.0740301,27.9741,0.783275,
2675.1,0.0460694,0.0663693,25.0861,0.702412,
1934.28,0.0333103,0.0479871,18.1356,0.507796,
2668.17,0.0459489,0.0661944,25.0159,0.700444,
2119.48,0.0365005,0.0525838,19.8759,0.556526,
1681.72,0.0289604,0.0417207,15.7676,0.441492,
2198.72,0.037864,0.0545473,20.6153,0.577228,
1934.28,0.0333098,0.0479862,18.1358,0.507802,
2773.15,0.0477567,0.0687991,26.0015,0.728042,
2539.42,0.0437315,0.0630005,23.8108,0.666703,
2748.39,0.0473297,0.0681834,25.7682,0.721509,
1728.27,0.0297626,0.0428764,16.2054,0.453751,
1547.02,0.0266413,0.0383799,14.5062,0.406172,
2326.48,0.0400646,0.0577181,21.8155,0.610833,
2615.68,0.0450448,0.0648922,24.5251,0.686702,
1530.19,0.0263509,0.0379611,14.3469,0.401715,
1789.67,0.0308198,0.0443992,16.7801,0.469842,
2121.46,0.0365333,0.0526303,19.8911,0.556951,
2415.62,0.0415988,0.0599273,22.6473,0.634125,
2661.23,0.0458313,0.0660266,24.9585,0.698839,
1558.91,0.0268453,0.038673,14.6142,0.409197,
2015.49,0.0347077,0.0499995,18.8939,0.529029,
2324.5,0.0400285,0.0576645,21.79,0.610119,
2006.57,0.0345544,0.0497794,18.8154,0.52683,
2171.97,0.0374032,0.0538833,20.3664,0.570258,
1424.22,0.0245249,0.03533,13.3502,0.373806,
1594.57,0.0274585,0.0395561,14.947,0.418515,
1475.72,0.025412,0.0366081,13.8349,0.387378,
1892.68,0.0325927,0.046953,17.7458,0.496882,
2842.49,0.0489485,0.0705147,26.646,0.746089,
1642.11,0.0282774,0.0407359,15.3933,0.431011,
1282.59,0.0220862,0.0318168,12.0225,0.33663,
1318.24,0.0227001,0.0327013,12.3567,0.345986,
1281.6,0.0220689,0.0317919,12.0131,0.336367,
1312.3,0.0225977,0.0325537,12.3005,0.344415,
1602.49,0.0275953,0.0397532,15.0216,0.420604,
1673.8,0.0288229,0.0415222,15.6928,0.439399,
1621.31,0.0279189,0.0402198,15.2,0.425599,
1394.5,0.0240132,0.0345932,13.0737,0.366064,
1532.17,0.0263843,0.038009,14.365,0.40222,
1426.2,0.024559,0.0353791,13.369,0.374331,
1323.19,0.0227851,0.0328236,12.4033,0.347292,
1378.66,0.0237403,0.0341998,12.9239,0.361869,
1457.89,0.0251049,0.0361657,13.6662,0.382654,
1564.85,0.0269468,0.0388192,14.6695,0.410745,
1495.52,0.0257536,0.0371004,14.0207,0.392581,
1590.6,0.027391,0.0394594,14.9128,0.417559,
1985.77,0.0341973,0.0492656,18.6225,0.521429,
1469.77,0.0253101,0.0364618,13.7814,0.385878,
1518.3,0.0261455,0.0376648,14.2327,0.398515,
1587.63,0.0273394,0.0393847,14.8832,0.41673,
1775.81,0.0305798,0.0440529,16.6474,0.466127,
1746.1,0.0300679,0.0433154,16.369,0.458332,
