S,I,X,R,D,N
1102.39,0.0255296,0.0537816,10.2426,0.286791,
1811.56,0.0419557,0.0883868,16.8349,0.471377,
1487.68,0.0344528,0.0725797,13.823,0.387045,
1717.47,0.0397757,0.083794,15.9599,0.446876,
1804.63,0.0417934,0.0880445,16.7688,0.469526,
2984.28,0.0691124,0.145595,27.7257,0.77632,
2675.25,0.06196,0.130531,24.8635,0.696177,
1934.38,0.0447994,0.0943766,17.9746,0.503288,
2668.32,0.061797,0.130185,24.7938,0.694226,
2119.6,0.0490905,0.103419,19.6995,0.551587,
1681.81,0.0389492,0.0820526,15.6276,0.437573,
2198.84,0.0509236,0.107279,20.4323,0.572104,
1934.38,0.0447983,0.0943746,17.9748,0.503294,
2773.31,0.0642287,0.135309,25.7707,0.721579,
2539.56,0.0588153,0.123904,23.5995,0.660785,
2748.55,0.063654,0.134097,25.5394,0.715103,
1728.36,0.040028,0.0843259,16.0615,0.449723,
1547.11,0.0358302,0.0754826,14.3774,0.402567,
2326.61,0.0538836,0.113516,21.6218,0.605411,
2615.82,0.0605814,0.127624,24.3074,0.680606,
1530.27,0.0354393,0.0746582,14.2196,0.398149,
1789.77,0.0414496,0.0873204,16.6311,0.465671,
2121.58,0.0491339,0.103509,19.7145,0.552007,
2415.75,0.0559462,0.117859,22.4463,0.628495,
2661.38,0.06164,0.129858,24.737,0.692636,
1559,0.0361039,0.0760572,14.4844,0.405564,
2015.6,0.0466781,0.0983329,18.7262,0.524332,
2324.63,0.053834,0.113407,21.5965,0.604702,
2006.69,0.0464723,0.097902,18.6483,0.522154,
2172.09,0.0503037,0.105973,20.1856,0.565196,
1424.3,0.0329832,0.0694822,13.2317,0.370487,
1594.66,0.0369283,0.0777936,14.8142,0.414799,
1475.8,0.0341763,0.0719963,13.7121,0.383939,
1892.78,0.0438339,0.0923422,17.5883,0.492471,
2842.65,0.0658306,0.13868,26.4095,0.739465,
1642.2,0.03803,0.080114,15.2566,0.427185,
1282.66,0.0297033,0.0625729,11.9157,0.333641,
1318.32,0.030529,0.0643123,12.2469,0.342914,
1281.67,0.0296799,0.0625241,11.9064,0.33338,
1312.37,0.0303912,0.064022,12.1913,0.341357,
1602.58,0.0371125,0.0781813,14.8882,0.416869,
1673.89,0.0387638,0.0816616,15.5535,0.435499,
1621.4,0.037548,0.0790998,15.065,0.421821,
1394.58,0.0322952,0.068034,12.9577,0.362814,
1532.25,0.035484,0.0747515,14.2375,0.39865,
1426.28,0.0330288,0.069579,13.2503,0.371008,
1323.27,0.0306431,0.0645526,12.2932,0.344209,
1378.73,0.031928,0.0672597,12.8092,0.358656,
1457.97,0.0337633,0.0711259,13.5449,0.379257,
1564.94,0.0362404,0.0763447,14.5392,0.407098,
1495.61,0.0346359,0.0729648,13.8963,0.389096,
1590.69,0.0368382,0.0776047,14.7804,0.413853,
1985.88,0.0459926,0.0968924,18.4572,0.516801,
1469.85,0.0340395,0.0717091,13.659,0.382453,
1518.39,0.0351628,0.0740741,14.1063,0.394977,
