S,I,X,R,D,N
1045.17,1.07121,0.813552,64.1499,1.7962,
1631.49,7.1774,7.32753,178.02,4.98456,
1411.29,1.42376,1.07567,85.8122,2.40274,
1628.06,1.68782,1.28789,100.163,2.80456,
1713.02,1.6714,1.2641,103.155,2.88834,
2837.08,2.34138,1.79676,167.103,4.67889,
2409.91,10.6918,10.9425,262.117,7.33927,
1829.62,2.02666,1.55913,116.535,3.26298,
2526.23,2.67563,2.04565,158.611,4.4411,
2006.36,2.43555,1.84762,125.832,3.52329,
1596.67,1.51952,1.14647,95.9763,2.68734,
2086.51,2.04997,1.57788,126.322,3.53702,
1835.72,1.76548,1.34465,111.062,3.10975,
2631.21,2.56227,1.98808,159.767,4.47349,
2409.17,2.37786,1.84076,146.504,4.10212,
2613.73,2.23331,1.72114,153.029,4.2848,
1638.07,1.76847,1.33919,100.996,2.82788,
1465.89,1.64141,1.24435,90.6852,2.53919,
2208.18,2.2167,1.70818,133.171,3.72879,
2482.6,2.3976,1.84454,149.963,4.19895,
1452.64,1.40807,1.05378,87.4513,2.44864,
1698.61,1.69535,1.27842,102.546,2.87129,
2013.19,1.92876,1.48116,121.984,3.41554,
2296.61,1.88478,1.44591,135.271,3.78759,
2391.11,11.1834,11.3541,265.902,7.44526,
1462.1,0.820383,0.789839,107.29,3.00412,
1891.39,1.02996,0.99479,137.729,3.85642,
2184.59,1.13072,1.11008,155.81,4.36269,
1883.25,0.976168,0.952661,136.982,3.83549,
2037.42,1.06792,1.06411,149.27,4.17956,
1338.92,0.647812,0.633873,95.1389,2.66389,
1499.28,0.73832,0.726735,106.282,2.97589,
1386.56,0.679876,0.667182,99.31,2.78068,
1778.26,0.860831,0.858301,127.454,3.56871,
2671.39,1.36499,1.33633,190.57,5.33596,
1542.67,0.813365,0.783831,110.635,3.09777,
1205.13,0.599981,0.589892,86.2693,2.41554,
1238.78,0.629358,0.60218,88.5067,2.47819,
1204.78,0.607967,0.58481,85.6344,2.39776,
1233.53,0.637325,0.611807,87.7659,2.45744,
1505.36,0.786632,0.759095,108.068,3.0259,
1573.84,0.752689,0.753822,111.527,3.12276,
1525.01,0.714485,0.714049,107.546,3.01129,
1311.72,0.602803,0.604819,92.4799,2.58944,
1440.81,0.67564,0.671393,101.988,2.85567,
1340.88,0.650364,0.630331,95.1757,2.66492,
1244.48,0.594531,0.581056,87.8839,2.46075,
1295.75,0.621173,0.605691,92.4381,2.58827,
1370.14,0.668018,0.662909,97.7875,2.73805,
1471.24,0.737918,0.719985,104.377,2.92256,
1403.05,0.763962,0.724277,102.586,2.87242,
1492.17,0.80507,0.781042,109.191,3.05735,
1859.4,1.0518,1.01827,139.617,3.90928,
1378.77,0.696038,0.694852,101.009,2.82824,
1425.52,0.765752,0.731178,103.092,2.88658,
1490.79,0.791672,0.766868,107.637,3.01384,
1669.16,0.827674,0.807067,118.88,3.32865,
1641.48,0.810803,0.779924,116.66,3.26649,
1571.57,0.749337,0.748104,111.803,3.13047,
2412.37,1.20352,1.19292,171.433,4.80012,
1501.85,0.740624,0.720417,106.702,2.98765,
1660.99,0.809142,0.801992,118.097,3.30672,
1295.35,0.619607,0.608895,91.8519,2.57185,
1749.99,1.03384,0.999328,133.246,3.73088,
1412.08,0.790655,0.771838,107.351,3.00582,
2214.01,1.27896,1.23135,165.832,4.64329,
2164.19,1.2374,1.19933,160.865,4.50421,
1449.07,0.713046,0.702444,103.612,2.90112,
1380.63,0.667374,0.666792,98.2878,2.75206,
1433.79,0.695327,0.683531,101.98,2.85544,
1382.98,0.672369,0.654684,97.9474,2.74253,
2215.21,13.4923,11.3345,309.302,8.66045,
2373.22,12.2208,12.2022,318.444,8.91643,
2437.86,14.7786,12.4441,342.337,9.58543,
2099.78,12.5363,10.5101,308.532,8.6389,
2429.71,12.4084,12.4356,310.744,8.70082,
1267.79,7.76789,6.52489,180.857,5.064,
1130.98,6.97347,5.85622,159.713,4.47197,
2981.92,17.76,14.9012,447.873,12.5405,
2217.19,13.4282,11.2707,314.311,8.80072,
1297.27,7.88172,6.60556,179.222,5.01821,
1615.45,9.64717,8.12373,218.659,6.12245,
2242.47,13.4716,11.3199,301.304,8.43652,
1538.26,9.32241,7.81108,233.076,6.52612,
2407.12,14.3684,12.0636,341.874,9.57247,
2140.47,10.9712,10.9329,303.134,8.48777,
2648.82,15.3996,12.9618,348.072,9.74601,
2531.12,15.1647,12.7645,334.579,9.36822,
2443.66,14.3345,12.0547,340.422,9.53182,
2355.17,14.2345,11.9881,339.111,9.4951,
2029,12.3694,10.3897,282.338,7.90545,
2367.19,13.7825,11.5629,318.549,8.91936,
1136.84,6.94047,5.84,154.066,4.31385,
1479.21,9.00052,7.55025,200.626,5.61754,
2557.65,14.6364,12.3388,331.108,9.27102,
1505.82,9.18909,7.73606,211.334,5.91736,
1971.88,2.21531,1.69096,119.862,3.35615,
1363.81,1.65225,1.247,83.9361,2.35021,
2284.39,2.75112,2.10333,141.783,3.96994,
3290.68,3.63782,2.79286,200.279,5.60782,
1810.09,1.89307,1.44153,109.509,3.06624,
1635.57,1.70643,1.29686,97.6939,2.73543,
2430.95,2.79154,2.13173,147.981,4.14347,
1501.54,1.57764,1.1799,89.209,2.49785,
1663.23,1.67767,1.26807,98.0781,2.74619,
1997.78,2.1752,1.65865,120.999,3.38796,
2432.51,2.94937,2.20662,148.189,4.1493,
2632.06,3.21031,2.43469,162.743,4.5568,
2220.26,2.43977,1.87374,134.658,3.77044,
2447.34,3.18735,2.40231,152.788,4.27808,
1677.01,1.84496,1.39226,100.922,2.82582,
1506.1,1.71366,1.3007,91.3276,2.55717,
1572.4,1.78712,1.34789,95.7807,2.68186,
3243,3.61714,2.7609,196.133,5.49174,
2808.48,2.47065,1.89264,163.573,4.58005,
3244.91,4.07945,3.10689,203.216,5.69004,
1771.66,1.91307,1.44764,106.986,2.99561,
1791.47,1.74917,1.33367,106.467,2.98107,
1372.58,1.44631,1.07238,82.585,2.31238,
1641.44,1.73716,1.32267,98.7316,2.76449,
2010.05,2.27515,1.72041,121.554,3.40352,
1457.63,1.94655,1.45339,91.4131,2.55957,
1481.56,2.06634,1.54191,93.2167,2.61007,
2363.06,2.25308,1.69274,138.13,3.86763,
2547.89,2.76801,2.11032,153.923,4.30984,
1780.15,2.11638,1.58636,108.118,3.02731,
1962.71,2.95052,2.20928,123.668,3.46269,
1873.88,2.80759,2.08921,116.953,3.2747,
1870.48,2.33957,1.77219,115.185,3.22519,
1415.78,2.06847,1.51548,87.1954,2.44147,
2135.4,2.94587,2.1946,133.711,3.7439,
1685.21,2.47238,1.84195,105.518,2.95452,
1611.01,2.42515,1.80545,100.937,2.82624,
1771.3,2.54732,1.90385,111.137,3.11185,
1683.87,2.38672,1.79842,105.975,2.96731,
1574.34,2.05935,1.52096,96.3788,2.69861,
2349.39,3.4604,2.60485,147.419,4.12773,
1432.51,2.15054,1.60738,90.2021,2.52566,
2512.55,3.97787,2.97493,160.02,4.48055,
1622.75,2.08644,1.56477,98.8325,2.76731,
1990.58,3.04793,2.27443,126.553,3.5435,
1950.62,2.22238,1.96835,169.441,4.74434,
2443.75,2.80548,2.48117,212.023,5.93666,
2592.39,2.28665,2.07459,214.25,5.99901,
2752.93,3.2384,2.88336,240.221,6.72619,
2407.57,2.63025,2.35779,210.545,5.89526,
2367.09,2.12138,1.92645,186.634,5.22574,
1877.67,1.77875,1.59511,150.738,4.22065,
1918.57,1.75475,1.57385,153.796,4.3063,
2536.18,3.02192,2.64258,220.971,6.18718,
2164.62,2.57464,2.27714,189.23,5.29845,
2209.01,12.5919,10.6215,281.884,7.89275,
3202.81,2.82165,2.55769,257.595,7.21267,
2368.31,2.4164,2.15654,203.426,5.69592,
2390.31,13.3025,11.223,300.746,8.42089,
2367.19,13.3334,11.2332,307.63,8.61363,
2239.35,2.24092,2.01245,183.269,5.13154,
2502.39,2.67983,2.41018,226.19,6.33332,
2176.92,2.48524,2.22511,187.132,5.23969,
1580.08,1.81641,1.61472,136.658,3.82643,
1664.14,1.22029,0.958523,98.9077,2.76942,
1433.82,1.04859,0.823811,84.9315,2.37808,
1521.42,1.13013,0.883816,90.0463,2.5213,
1644.59,1.14562,0.893111,95.6924,2.67939,
1901.93,1.30897,1.03112,110.628,3.09759,
2096.12,1.44999,1.15311,121.865,3.41223,
1865.51,0.993659,0.939835,131.861,3.69211,
1707.15,0.922427,0.880119,120.667,3.37867,
1958.81,1.04179,0.989788,138.29,3.87213,
1609.67,1.09288,0.858548,93.7568,2.62519,
1456.86,0.799857,0.750466,102.71,2.87587,
1523.94,0.833491,0.785021,107.436,3.0082,
1688.18,0.941718,0.881531,119.647,3.35013,
1892.97,1.29258,1.02627,110.614,3.09718,
1984.62,1.36883,1.06898,115.7,3.23961,
1814.58,1.26982,0.990568,105.212,2.94593,
1676.86,1.15978,0.914687,97.3404,2.72553,
1811.87,1.24246,0.9732,104.974,2.93928,
1754.25,1.21182,0.967147,102.697,2.87551,
1810.93,1.26238,0.989553,105.855,2.96394,
1602.54,1.15334,0.896926,93.7875,2.62605,
1314.48,0.888774,0.697271,75.8151,2.12282,
1631.71,1.0823,0.854279,93.7313,2.62448,
1684.07,1.13383,0.883951,97.19,2.72132,
2003.86,1.02885,0.994657,141.165,3.95263,
1766.54,0.945454,0.889224,124.151,3.47622,
1973.54,1.04901,0.986218,138.55,3.87939,
1719.99,1.20503,0.95308,101.02,2.82856,
2046.46,1.41667,1.11167,119.661,3.35052,
1765,0.966802,0.909727,124.637,3.48983,
1571.37,0.824812,0.787552,110.916,3.10566,
1742.89,0.93331,0.887885,122.849,3.43979,
1465.31,1.00263,0.79507,85.5006,2.39402,
1844.95,1.26564,0.9951,107.774,3.01766,
1401.85,0.945231,0.754892,82.1513,2.30024,
1604.62,1.12403,0.884388,93.7421,2.62478,
2112.12,1.44962,1.13654,122.856,3.43997,
1256.77,0.820753,0.655716,72.7204,2.03617,
1652.41,1.11114,0.868681,94.9552,2.65874,
1543.4,1.04671,0.811996,89.2461,2.49889,
1524.22,1.03377,0.810827,88.4549,2.47674,
1505.78,1.01227,0.800614,86.9672,2.43508,
1514.28,1.04629,0.806809,87.421,2.44779,
1824.33,0.98069,0.920382,129.148,3.61615,
1910.9,1.02235,0.975459,135.314,3.78879,
1777.81,0.922911,0.881185,125.86,3.52409,
1881.64,1.28489,1.00814,109.016,3.05245,
1857.17,1.26793,0.998661,107.556,3.01156,
1400.45,0.974909,0.753735,81.5381,2.28307,
1914.27,1.30203,1.03139,111.279,3.11581,
1503.42,1.02828,0.807543,87.3035,2.4445,
1606.37,1.12458,0.875961,93.0274,2.60477,
2405.72,1.67371,1.32643,140.352,3.92985,
2282.15,1.62359,1.26495,133.228,3.73039,
1902.53,1.31679,1.03563,111.005,3.10813,
2415.81,1.66847,1.31789,140.277,3.92776,
2647.67,1.71446,1.35204,152.011,4.2563,
1973.98,1.31987,1.03967,114.451,3.20463,
1410.32,0.979534,0.782377,82.6042,2.31292,
1651.24,1.11767,0.882818,96.0694,2.68994,
1823.65,1.2308,0.981478,106.165,2.97262,
1588.92,1.14182,0.894388,93.4235,2.61586,
1822.11,1.30646,1.03304,107.543,3.0112,
1620.83,1.15431,0.913106,95.4308,2.67206,
1334.41,0.979319,0.772025,79.6089,2.22905,
1460.62,1.07643,0.846522,87.024,2.43667,
1492.01,1.10656,0.865285,88.5385,2.47908,
1308.57,0.879342,0.683935,75.7424,2.12079,
1451.92,1.00012,0.778603,83.9467,2.35051,
1539.68,1.01773,0.810209,89.0049,2.49214,
2032.41,1.50707,1.17429,119.563,3.34776,
1731.54,1.2921,1.01042,102.291,2.86413,
1483.48,1.11118,0.867118,88.0733,2.46605,
1880.18,1.33765,1.04296,109.374,3.06248,
1652.9,1.16931,0.902341,96.3349,2.69738,
1457.81,1.08797,0.848544,85.8491,2.40377,
1519.05,1.16379,0.91075,90.3482,2.52975,
1604.94,1.20095,0.941993,95.2508,2.66702,
1535.07,1.16591,0.91476,91.2946,2.55625,
2024.94,1.4455,1.12854,118.173,3.30886,
1632.99,1.17237,0.910237,95.2625,2.66735,
1666.2,1.18088,0.923409,97.9514,2.74264,
2128.13,1.38777,1.1026,122.934,3.44215,
2567.14,1.41448,1.32082,182.026,5.09673,
1493.83,0.804717,0.768973,105.64,2.95791,
1569.17,0.849144,0.797387,111.073,3.11004,
1432.66,0.763577,0.707044,101.042,2.82919,
2096.32,1.57397,1.21838,124.401,3.48322,
1912.15,1.4459,1.13607,114.079,3.1942,
2127.28,1.60668,1.2494,126.324,3.53707,
3047.37,2.16442,1.68382,175.854,4.92391,
1463.77,1.02805,0.804622,85.0129,2.38036,
1530.57,1.05326,0.831249,89.0507,2.49342,
1837.24,1.32522,1.03059,108.374,3.03447,
1543.56,1.09799,0.857061,90.9351,2.54618,
1850.92,1.28972,1.02295,108.725,3.0443,
1366.89,0.995477,0.779699,81.067,2.26988,
1496.74,1.09308,0.864254,88.8142,2.4868,
1774.9,1.2828,1.00939,104.874,2.93646,
1856.69,1.26114,0.996945,108.027,3.02475,
1393.09,0.938322,0.740389,80.9637,2.26698,
1415.71,0.925344,0.740003,82.3207,2.30498,
1671.01,0.921355,0.875571,117.897,3.3011,
1793.64,0.959035,0.91701,126.933,3.55412,
1768.42,0.952484,0.908372,125.216,3.50605,
1938.99,1.09907,1.02737,137.049,3.83738,
1700.76,0.955032,0.89638,120.03,3.36084,
1986.64,1.12332,1.04045,140.269,3.92754,
2919.57,1.99688,1.56987,171.07,4.78996,
1750.66,0.979112,0.914374,123.976,3.47133,
1475.83,0.826034,0.768886,104.641,2.92995,
2269.96,1.56421,1.23047,132.539,3.71108,
2554.94,1.74478,1.38004,148.774,4.16567,
1973.35,1.37152,1.06766,114.994,3.21983,
1599.25,1.11316,0.872195,93.1533,2.60829,
1997.11,1.37616,1.06761,116.195,3.25347,
1794.11,0.928037,0.889946,126.525,3.5427,
1419.69,0.733418,0.704453,100.075,2.80209,
1954.15,1.04604,0.984417,137.953,3.86268,
1719.77,1.22139,0.957141,101.22,2.83417,
1680.78,1.16006,0.903649,98.4046,2.75533,
2129.94,1.48292,1.1708,124.912,3.49754,
2136.83,1.48886,1.17388,125.008,3.50023,
1395.79,0.889899,0.699521,80.3718,2.25041,
1555.91,0.851617,0.786352,109.386,3.06281,
1606.03,0.848407,0.808391,113.144,3.16805,
2666.43,1.44588,1.38249,189.442,5.30437,
2539.28,1.42349,1.34393,179.914,5.0376,
1572.18,1.12975,0.896716,93.1798,2.60903,
1463.19,1.06986,0.833313,86.487,2.42163,
1522.16,1.09811,0.864962,90.3454,2.52967,
1612.67,1.18792,0.91213,94.5795,2.64823,
1765.41,1.2499,0.981594,103.461,2.89692,
1567.32,1.14274,0.885297,92.0737,2.57806,
2181.47,1.46403,1.15646,126.371,3.53838,
1618.6,1.10366,0.865381,93.8059,2.62657,
1694.76,1.14811,0.897804,98.4396,2.75631,
1521.13,1.06888,0.84662,89.4514,2.50464,
2271.55,1.6221,1.26731,132.843,3.71959,
1571.38,1.11695,0.881078,92.0441,2.57723,
1565.72,1.10031,0.867489,91.7472,2.56892,
2138.82,1.4926,1.18046,125.003,3.50007,
2018.15,1.39359,1.11074,118.044,3.30523,
1947.44,1.36404,1.07185,113.931,3.19007,
1396.32,0.782514,0.72429,98.4145,2.75561,
1919.49,1.06214,1.0037,135.645,3.79807,
1755.58,0.976537,0.916482,124.058,3.47363,
1274.78,0.885016,0.707779,74.5444,2.08724,
1318.11,0.932302,0.728342,77.0747,2.15809,
1259.2,0.869281,0.692402,73.1937,2.04942,
1944.27,1.20607,0.9522,109.509,3.06624,
1282.04,0.766056,0.613118,72.5528,2.03148,
1514.58,0.92035,0.746511,85.3676,2.39029,
1569.97,0.9896,0.772941,88.7822,2.4859,
1613.3,1.04008,0.818814,91.2863,2.55602,
1282.05,0.821714,0.642151,72.4578,2.02882,
2049.24,1.31013,1.04076,116.159,3.25245,
2106.43,1.34202,1.0633,118.838,3.32748,
2422.97,1.52963,1.20826,136.473,3.82124,
1409.06,0.912557,0.71994,80.0691,2.24193,
2472.6,1.55673,1.22737,139.702,3.91164,
2473.15,1.55044,1.23421,140.138,3.92388,
2349.49,1.5612,1.21294,133.011,3.7243,
1337.8,0.841511,0.665014,75.5732,2.11605,
1465.15,0.917557,0.720916,82.8863,2.32082,
1328.24,0.829305,0.651805,75.1702,2.10477,
1444.22,0.933984,0.723878,81.8293,2.29122,
2483.03,1.57222,1.246,140.222,3.92621,
2038.64,1.28703,1.01292,114.841,3.21556,
2340.48,1.54262,1.20495,132.073,3.69804,
1443.46,0.732088,0.70416,102.239,2.86271,
1428.2,0.731653,0.715649,101.509,2.84224,
1657.21,0.917592,0.882491,118.672,3.32281,
1581.86,0.91444,0.857874,113.202,3.16967,
1377.21,0.803707,0.743058,98.4823,2.75751,
1618.2,0.894923,0.850154,115.809,3.24265,
1660.49,0.930741,0.875175,118.394,3.31503,
2190.35,1.11146,1.08776,155.107,4.343,
1829.85,0.935121,0.907509,129.675,3.6309,
1520.14,0.843778,0.80193,109.156,3.05638,
1777.5,1.02991,0.96749,128.891,3.60895,
1412.91,0.81404,0.771212,101.657,2.8464,
1746.96,1.00985,0.967278,126.525,3.54269,
1946.22,1.07157,1.01958,137.834,3.85935,
2250.34,1.25825,1.19764,159.732,4.47249,
1816.38,0.917318,0.877092,128.238,3.59066,
1316.12,0.664287,0.641885,92.9736,2.60326,
2413.27,1.24512,1.20449,171.474,4.80128,
2389.37,1.33231,1.24927,170.282,4.7679,
2339.05,1.2329,1.18076,165.896,4.64509,
2516.21,1.29639,1.25978,178.247,4.99092,
2383.98,1.29557,1.24303,169.729,4.75241,
1668.28,0.950798,0.883631,119.54,3.34713,
1455.48,0.799676,0.762231,104.044,2.91323,
1979.69,1.07304,1.01541,140.295,3.92826,
2321.31,1.26065,1.19064,164.63,4.60964,
2096.43,1.47994,1.15162,123.484,3.45756,
1697.97,0.92841,0.902413,122.761,3.4373,
1809.01,0.976474,0.922712,129.465,3.62502,
2618.62,1.77985,1.41373,153.873,4.30845,
2252.54,1.1809,1.14073,159.67,4.47077,
2093.07,1.10436,1.04543,148.618,4.16131,
2038.77,1.14938,1.07451,144.948,4.05853,
2336.83,3.79097,2.8713,151.277,4.23574,
2215.48,4.2335,3.09229,147.076,4.11813,
1239.34,8.03873,6.76043,147.721,4.1362,
