S,I,X,R,D,N
1420.81,1.33852,0.769487,16.6131,0.465168,
1318.2,1.24185,0.713913,15.4132,0.431569,
1373.45,1.2939,0.743836,16.0599,0.449678,
1452.39,1.36827,0.786586,16.9825,0.47551,
1558.95,1.46865,0.844297,18.229,0.510413,
1489.88,1.40358,0.806889,17.4226,0.487833,
1584.6,1.49281,0.858186,18.531,0.518868,
1978.28,1.86368,1.07139,23.1395,0.647907,
1464.22,1.37941,0.792992,17.1247,0.47949,
1512.57,1.42497,0.819182,17.6864,0.495219,
1581.64,1.49003,0.856587,18.4946,0.51785,
1769.11,1.66664,0.958116,20.6869,0.579232,
1739.51,1.63876,0.942084,20.3409,0.569544,
1665.51,1.56903,0.902004,19.4772,0.545361,
2556.47,2.40839,1.38453,29.8969,0.837113,
1591.51,1.49933,0.86193,18.61,0.521079,
1760.23,1.65828,0.953307,20.5828,0.576318,
1372.47,1.29297,0.743302,16.0486,0.449361,
1863.82,1.75585,1.0094,21.803,0.610485,
1503.69,1.41658,0.814359,17.5899,0.492516,
2355.19,2.21876,1.27551,27.5493,0.77138,
2300.92,2.16763,1.24612,26.9138,0.753587,
1536.25,1.44728,0.832007,17.9633,0.502973,
1463.24,1.37849,0.792464,17.1094,0.479064,
1519.48,1.43147,0.822923,17.767,0.497477,
1465.21,1.38035,0.793533,17.1328,0.479719,
2523.89,2.37767,1.36686,29.5366,0.827025,
2688.67,2.5329,1.4561,31.4638,0.880987,
2779.44,2.6184,1.50526,32.5295,0.910826,
2407.46,2.26796,1.3038,28.1839,0.78915,
2737.02,2.57845,1.48229,32.0256,0.896718,
1448.43,1.36451,0.784424,16.9502,0.474607,
1290.56,1.21579,0.69893,15.1022,0.422861,
3428.65,3.22998,1.85684,40.1419,1.12397,
2530.8,2.38417,1.3706,29.6188,0.829326,
1476.05,1.39054,0.799387,17.2734,0.483656,
1833.23,1.72702,0.992823,21.4522,0.600661,
2542.64,2.39533,1.37702,29.7533,0.833094,
1771.06,1.66845,0.959149,20.7308,0.580463,
2747.86,2.58864,1.48815,32.1643,0.900601,
2441.01,2.29958,1.32197,28.571,0.799988,
2994.53,2.82105,1.62176,35.0418,0.981171,
2864.3,2.69836,1.55123,33.514,0.938392,
2782.39,2.62118,1.50685,32.5695,0.911945,
2693.59,2.53753,1.45877,31.5269,0.882753,
2310.77,2.17689,1.25145,27.0422,0.757183,
2683.73,2.52824,1.45343,31.4098,0.879474,
1290.56,1.2158,0.698933,15.1003,0.422807,
1679.31,1.58202,0.909466,19.6503,0.550207,
2886,2.7188,1.56298,33.7707,0.94558,
1716.8,1.61733,0.929768,20.091,0.562547,
2071.02,1.95105,1.12162,24.226,0.678327,
1433.63,1.35059,0.776423,16.7692,0.469537,
2402.54,2.26337,1.30116,28.1047,0.786933,
3456.31,3.25609,1.87186,40.4309,1.13207,
1900.33,1.79025,1.02918,22.2276,0.622372,
1715.82,1.61643,0.929251,20.0691,0.561936,
2553.5,2.40558,1.38292,29.871,0.836388,
1574.73,1.48351,0.852837,18.4196,0.51575,
1743.45,1.64246,0.944212,20.3932,0.57101,
2097.66,1.97615,1.13605,24.5373,0.687044,
2555.48,2.40744,1.38398,29.8956,0.837075,
2767.61,2.60729,1.49887,32.3759,0.906526,
2331.5,2.19644,1.26269,27.2736,0.76366,
2575.21,2.42602,1.39467,30.1284,0.843595,
1760.22,1.65826,0.953295,20.5894,0.576504,
1581.63,1.49001,0.856576,18.5005,0.518015,
1651.69,1.55601,0.894516,19.3199,0.540958,
3404.99,3.20774,1.84406,39.8391,1.11549,
2941.27,2.7709,1.59293,34.401,0.963227,
3414.87,3.21705,1.84941,39.9457,1.11848,
1859.88,1.75214,1.00727,21.7547,0.609131,
1878.63,1.76981,1.01742,21.9715,0.615203,
1440.54,1.3571,0.780166,16.8486,0.47176,
1722.73,1.62294,0.932991,20.1507,0.564218,
2110.49,1.98823,1.14299,24.6875,0.69125,
1534.27,1.44539,0.830926,17.9474,0.502528,
1559.93,1.46956,0.844818,18.2486,0.510961,
2475.56,2.33215,1.3407,28.9583,0.810832,
2674.87,2.51992,1.44864,31.2896,0.876109,
1869.74,1.76142,1.0126,21.8755,0.612514,
2067.07,1.94732,1.11947,24.184,0.677151,
1972.35,1.85809,1.06817,23.077,0.646155,
1966.43,1.85251,1.06497,23.006,0.644167,
1488.88,1.40263,0.806341,17.4186,0.487721,
2247.63,2.11742,1.21726,26.2979,0.736342,
1774.03,1.67126,0.96077,20.7556,0.581157,
1696.08,1.59782,0.918554,19.8436,0.555621,
1864.81,1.75678,1.00993,21.8172,0.610882,
1773.05,1.67033,0.960237,20.7429,0.580801,
1654.64,1.55879,0.896112,19.3585,0.542039,
2473.58,2.33028,1.33962,28.9426,0.810392,
1508.62,1.42122,0.817029,17.6499,0.494198,
2648.22,2.4948,1.4342,30.9872,0.867642,
1704.96,1.60619,0.923364,19.9474,0.558526,
2097.66,1.97614,1.13604,24.5424,0.687189,
2100.62,1.97892,1.13764,24.579,0.688211,
2631.44,2.47899,1.42512,30.7914,0.862158,
2779.44,2.61842,1.50527,32.5236,0.910662,
2965.92,2.79409,1.60626,34.7052,0.971747,
2593.95,2.44367,1.40481,30.3547,0.849932,
2528.84,2.38235,1.36956,29.5798,0.828233,
2008.86,1.89249,1.08795,23.499,0.657972,
2052.28,1.9334,1.11147,24.006,0.672169,
2732.08,2.5738,1.47962,31.9685,0.895118,
2332.48,2.19735,1.26321,27.2935,0.764219,
2488.38,2.34422,1.34764,29.1154,0.81523,
3426.71,3.2282,1.85582,40.0879,1.12246,
2547.57,2.39997,1.37969,29.8131,0.834768,
2687.68,2.53198,1.45558,31.4473,0.880523,
2671.89,2.51709,1.44702,31.2687,0.875524,
2399.58,2.26058,1.29956,28.0704,0.785972,
2703.46,2.54682,1.46411,31.6461,0.886091,
2342.35,2.20665,1.26856,27.406,0.767368,
1701.02,1.60247,0.921225,19.9023,0.557265,
1744.44,1.64341,0.94476,20.397,0.571116,
1502.71,1.41568,0.813841,17.5701,0.491961,
1594.47,1.50212,0.863537,18.6428,0.521997,
1721.75,1.62203,0.932472,20.1308,0.563662,
1991.11,1.87579,1.07835,23.2802,0.651845,
2194.37,2.06728,1.18843,25.657,0.718395,
1976.31,1.86185,1.07034,23.1066,0.646986,
1808.58,1.70383,0.979496,21.1458,0.592083,
2074.98,1.95481,1.12377,24.261,0.679307,
1685.24,1.58764,0.9127,19.704,0.551712,
1543.16,1.45379,0.835751,18.0427,0.505196,
1614.2,1.52071,0.874225,18.8733,0.528451,
1788.85,1.68524,0.968808,20.9151,0.585622,
1982.23,1.86743,1.07354,23.1762,0.648933,
2077.94,1.95759,1.12538,24.2956,0.680277,
1899.35,1.78935,1.02866,22.2071,0.621799,
1755.3,1.65364,0.950639,20.5233,0.574652,
1896.39,1.78656,1.02705,22.1728,0.620837,
1837.19,1.73079,0.994992,21.4808,0.601462,
1896.39,1.78656,1.02705,22.1726,0.620833,
1678.34,1.58113,0.908959,19.6232,0.54945,
1375.43,1.29577,0.744908,16.0815,0.450282,
1706.95,1.60809,0.924456,19.9576,0.558814,
1762.2,1.66014,0.95438,20.6039,0.576908,
2122.34,1.99942,1.14942,24.8148,0.694815,
1870.74,1.76239,1.01316,21.8722,0.612423,
2089.78,1.96875,1.13179,24.4336,0.68414,
1801.67,1.69732,0.975755,21.0655,0.589833,
2143.06,2.01894,1.16065,25.0572,0.701601,
1869.75,1.76146,1.01263,21.8615,0.612121,
1664.52,1.56812,0.901477,19.462,0.544935,
1846.07,1.73915,0.999802,21.5845,0.604365,
1534.28,1.44542,0.830942,17.9388,0.502288,
1931.91,1.82002,1.04629,22.5883,0.632472,
1468.18,1.38314,0.795139,17.1658,0.480642,
1680.31,1.58299,0.910028,19.6461,0.550091,
2211.14,2.08308,1.19752,25.8531,0.723886,
1315.24,1.23907,0.712312,15.3776,0.430574,
1728.66,1.62854,0.936212,20.2115,0.565922,
1615.19,1.52164,0.87476,18.8847,0.528772,
1595.46,1.50305,0.864072,18.6542,0.522316,
1575.72,1.48446,0.853386,18.4232,0.515849,
1584.6,1.49283,0.858194,18.5274,0.518767,
1932.9,1.82095,1.04683,22.5991,0.632775,
2024.66,1.9074,1.09652,23.6727,0.662834,
1883.57,1.77448,1.02011,22.0224,0.616628,
1969.41,1.85534,1.0666,23.0261,0.644732,
1943.75,1.83118,1.0527,22.7264,0.63634,
1466.2,1.38128,0.79407,17.1427,0.479996,
2003.94,1.88788,1.0853,23.4302,0.656045,
1573.75,1.4826,0.852316,18.4004,0.515211,
1681.3,1.58392,0.910562,19.6579,0.55042,
2518.99,2.37309,1.36424,29.4525,0.824669,
2389.73,2.25132,1.29424,27.9412,0.782354,
1992.1,1.87672,1.07889,23.292,0.652177,
2528.85,2.38239,1.36958,29.5677,0.827896,
2769.6,2.6092,1.49997,32.3818,0.90669,
2066.1,1.94644,1.11897,24.1575,0.676409,
1477.06,1.39151,0.799948,17.2699,0.483557,
1728.66,1.62854,0.936212,20.2116,0.565925,
1909.22,1.79864,1.034,22.3225,0.62503,
1664.52,1.56812,0.901477,19.4618,0.544931,
1909.22,1.79864,1.034,22.3227,0.625036,
1698.07,1.59972,0.919646,19.8543,0.55592,
1399.11,1.31808,0.757732,16.3586,0.458042,
1531.32,1.44263,0.829337,17.9047,0.501332,
1563.88,1.47331,0.846971,18.2855,0.511993,
1369.51,1.29019,0.741702,16.012,0.448335,
1519.48,1.43148,0.822926,17.7655,0.497434,
1611.24,1.51793,0.872622,18.8385,0.527477,
2129.25,2.00593,1.15316,24.8957,0.697079,
1814.5,1.70941,0.982701,21.2155,0.594035,
1555,1.46494,0.842162,18.1814,0.509079,
1968.42,1.85442,1.06606,23.0149,0.644418,
1730.63,1.6304,0.93728,20.2349,0.566578,
1527.38,1.43891,0.8272,17.8581,0.500026,
1592.5,1.50026,0.862468,18.6199,0.521358,
1682.28,1.58485,0.911095,19.6701,0.550764,
1609.27,1.51607,0.871552,18.8161,0.526851,
2120.37,1.99756,1.14836,24.7916,0.694165,
1709.91,1.61088,0.926058,19.9923,0.559785,
1745.43,1.64434,0.945296,20.4076,0.571414,
2226.93,2.09795,1.20607,26.037,0.729035,
2720.27,2.56272,1.47325,31.8056,0.890556,
1582.63,1.49097,0.857125,18.504,0.518113,
1662.55,1.56626,0.900409,19.4389,0.544289,
1517.51,1.42962,0.821857,17.7429,0.496802,
2197.33,2.07007,1.19004,25.692,0.719377,
2004.93,1.88881,1.08583,23.4423,0.656385,
2229.89,2.10074,1.20767,26.0728,0.73004,
3188.94,3.00425,1.72708,37.286,1.04401,
1532.31,1.44356,0.829873,17.9157,0.501641,
1602.36,1.50956,0.867812,18.7348,0.524574,
1925.01,1.81352,1.04255,22.5073,0.630204,
1617.16,1.5235,0.875828,18.9081,0.529426,
1938.82,1.82653,1.05003,22.669,0.634732,
1432.65,1.34968,0.775901,16.7506,0.469018,
1568.82,1.47795,0.849644,18.3429,0.513602,
1859.89,1.75217,1.00728,21.7458,0.608884,
1943.75,1.83118,1.0527,22.7262,0.636335,
1458.31,1.37385,0.789795,17.0505,0.477413,
1481.99,1.39616,0.80262,17.3272,0.485161,
1770.1,1.66758,0.958655,20.6961,0.579491,
1900.34,1.79028,1.02919,22.2184,0.622116,
1873.7,1.76518,1.01476,21.9068,0.613391,
2054.26,1.93529,1.11255,24.0182,0.672509,
1801.67,1.69733,0.975755,21.0649,0.589816,
2104.58,1.98269,1.13981,24.607,0.688997,
3057.71,2.88062,1.656,35.7513,1.00104,
1854.95,1.74752,1.00461,21.6881,0.607268,
1563.88,1.47331,0.846972,18.2849,0.511977,
2376.9,2.23924,1.28729,27.7914,0.778159,
2674.88,2.51996,1.44867,31.275,0.875701,
2066.1,1.94644,1.11896,24.1573,0.676405,
1674.39,1.57741,0.906821,19.5771,0.548158,
2090.77,1.96968,1.13232,24.4455,0.684475,
1900.34,1.79028,1.02919,22.2188,0.622127,
1503.7,1.41661,0.814376,17.5812,0.492273,
2070.05,1.95016,1.1211,24.2028,0.677678,
1801.67,1.69733,0.975755,21.0652,0.589824,
1760.23,1.65828,0.953312,20.5805,0.576255,
2230.88,2.10167,1.2082,26.0841,0.730354,
2237.78,2.10818,1.21194,26.1646,0.732608,
1460.28,1.37571,0.790865,17.0732,0.478049,
1647.75,1.55232,0.892394,19.2654,0.539431,
1701.03,1.60251,0.921249,19.8884,0.556874,
2825.84,2.66218,1.53043,33.04,0.925121,
2690.67,2.53483,1.45722,31.4596,0.88087,
1647.75,1.55232,0.892394,19.2656,0.539437,
1533.3,1.44449,0.830406,17.9277,0.501975,
1595.46,1.50305,0.864071,18.6545,0.522327,
1689.19,1.59136,0.914837,19.7502,0.553007,
1849.03,1.74194,1.0014,21.6191,0.605335,
1641.83,1.54674,0.889187,19.1964,0.537499,
2283.17,2.15093,1.23653,26.695,0.747461,
1694.12,1.59601,0.917509,19.808,0.554624,
1774.04,1.6713,0.960793,20.7422,0.580782,
1593.48,1.50119,0.863003,18.6311,0.521672,
2378.88,2.2411,1.28836,27.8144,0.778802,
1645.78,1.55046,0.891325,19.2425,0.538791,
1639.86,1.54488,0.888118,19.1732,0.53685,
2239.76,2.11004,1.21301,26.1875,0.733249,
2113.46,1.99106,1.14462,24.7107,0.691898,
2039.46,1.92134,1.10454,23.8456,0.667677,
1479.03,1.39337,0.801017,17.2928,0.484198,
2033.54,1.91576,1.10133,23.7762,0.665733,
1859.89,1.75217,1.00728,21.7459,0.608886,
1334.97,1.25766,0.722999,15.6087,0.437043,
1380.36,1.30041,0.74758,16.1393,0.451899,
1318.2,1.24185,0.713915,15.4124,0.431546,
2031.56,1.91389,1.10025,23.7583,0.665233,
1339.91,1.2623,0.725668,15.6674,0.438687,
1582.63,1.49096,0.857121,18.5064,0.51818,
1640.84,1.5458,0.888648,19.1868,0.53723,
1686.23,1.58856,0.91323,19.7176,0.552094,
1339.91,1.2623,0.725668,15.6674,0.438689,
2142.07,2.018,1.16011,25.0482,0.701349,
2201.27,2.07377,1.19217,25.7418,0.720769,
2531.81,2.38517,1.37118,29.6062,0.828974,
1473.11,1.38779,0.797809,17.2243,0.48228,
2584.1,2.43444,1.39951,30.2157,0.84604,
2585.09,2.43536,1.40004,30.228,0.846384,
2455.84,2.3136,1.33004,28.7157,0.80404,
1398.12,1.31714,0.757195,16.3482,0.457749,
1531.32,1.44263,0.829335,17.9063,0.501376,
1388.25,1.30785,0.751852,16.2327,0.454516,
1509.61,1.42218,0.817579,17.6521,0.494259,
2594.96,2.44465,1.40538,30.3446,0.849648,
2130.23,2.00684,1.15369,24.9111,0.697511,
2445.97,2.3043,1.32469,28.6022,0.800862,
1529.35,1.44077,0.828269,17.8811,0.500671,
1513.56,1.4259,0.819719,17.6966,0.495505,
1757.27,1.6555,0.951708,20.5462,0.575295,
1677.35,1.5802,0.908424,19.6117,0.549127,
1460.28,1.37571,0.790864,17.0737,0.478064,
1715.83,1.61646,0.929265,20.0614,0.561719,
1760.23,1.65829,0.953312,20.5806,0.576256,
2320.66,2.18626,1.25683,27.1334,0.759734,
1938.82,1.82653,1.05003,22.6691,0.634735,
1612.23,1.51885,0.873155,18.8509,0.527825,
1886.53,1.77726,1.02171,22.0581,0.617626,
1498.76,1.41196,0.811703,17.5241,0.490676,
1853.96,1.74659,1.00407,21.6776,0.606974,
2062.15,1.94272,1.11683,24.1106,0.675097,
2384.8,2.24668,1.29157,27.8838,0.780748,
1924.02,1.81259,1.04202,22.4957,0.629879,
1394.17,1.31343,0.755061,16.3006,0.456417,
2557.47,2.40934,1.38508,29.9027,0.837276,
2532.8,2.38611,1.37172,29.6138,0.829188,
2478.53,2.33498,1.34233,28.9791,0.811416,
2666,2.51159,1.44386,31.1714,0.8728,
2526.88,2.38053,1.36852,29.5442,0.827239,
1769.11,1.66665,0.958121,20.6846,0.579169,
1543.16,1.45379,0.835751,18.0427,0.505195,
2097.68,1.97618,1.13607,24.5258,0.686722,
2459.79,2.31732,1.33218,28.7598,0.805274,
2196.34,2.06914,1.1895,25.6803,0.719048,
1801.67,1.69732,0.975753,21.0662,0.589854,
1918.1,1.80701,1.03881,22.4266,0.627944,
2742.96,2.5841,1.48554,32.0711,0.897992,
2386.77,2.24854,1.29263,27.9065,0.781381,
2218.05,2.08959,1.20126,25.9335,0.726138,
2160.82,2.03567,1.17026,25.2647,0.707411,
2465.68,2.32284,1.33535,28.8499,0.807798,
2342.36,2.20666,1.26856,27.402,0.767257,
1387.26,1.30689,0.751305,16.2288,0.454407,
1049.82,0.989003,0.568556,12.2805,0.343854,
1525.39,1.43703,0.826114,17.845,0.499659,
1544.14,1.45469,0.836267,18.0642,0.505799,
1810.54,1.70565,0.980542,21.182,0.593095,
2439.04,2.29775,1.32092,28.538,0.799065,
2629.47,2.47714,1.42405,30.7655,0.861435,
1358.65,1.27994,0.735808,15.8939,0.445029,
1873.69,1.76514,1.01474,21.9189,0.61373,
1963.47,1.84973,1.06337,22.9699,0.643157,
2757.74,2.59797,1.49352,32.268,0.903503,
1796.73,1.69264,0.973063,21.0181,0.588507,
1923.02,1.81162,1.04146,22.4956,0.629878,
2687.68,2.53198,1.45558,31.4471,0.880518,
2115.42,1.99287,1.14566,24.7502,0.693006,
1727.66,1.62757,0.935655,20.213,0.565963,
2294,2.16111,1.24237,26.8401,0.751523,
1853.95,1.74655,1.00405,21.6911,0.607351,
1775.02,1.67219,0.961307,20.7646,0.58141,
2422.27,2.28194,1.31184,28.3428,0.793599,
2004.92,1.88877,1.08581,23.4532,0.65669,
1667.47,1.57088,0.903063,19.5062,0.546173,
1235.31,1.16375,0.669015,14.45,0.4046,
2144.03,2.01982,1.16115,25.0858,0.702403,
1893.42,1.78373,1.02543,22.1521,0.620258,
2834.7,2.67048,1.5352,33.1662,0.928654,
2756.75,2.59705,1.49298,32.2556,0.903156,
2543.64,2.39629,1.37757,29.7554,0.83315,
2001.95,1.88598,1.08421,23.4212,0.655795,
2325.58,2.19084,1.25947,27.212,0.761935,
2749.85,2.59054,1.48924,32.1735,0.900859,
2581.13,2.43161,1.39788,30.1946,0.845448,
1859.87,1.75213,1.00726,21.7589,0.609249,
2017.74,1.90085,1.09275,23.6076,0.661014,
2610.73,2.45948,1.4139,30.5454,0.855272,
2157.84,2.03284,1.16863,25.2471,0.706918,
2151.92,2.02726,1.16542,25.1781,0.704988,
2341.36,2.20572,1.26802,27.3946,0.76705,
2278.22,2.14623,1.23382,26.6569,0.746393,
1792.78,1.68892,0.970922,20.9745,0.587287,
2013.79,1.89713,1.09062,23.5596,0.659669,
2906.73,2.73834,1.57421,34.0047,0.952132,
2186.46,2.05979,1.18413,25.5815,0.716283,
2454.84,2.31265,1.32949,28.7118,0.80393,
2410.44,2.27082,1.30544,28.1936,0.78942,
1590.51,1.49837,0.861379,18.6084,0.521036,
1410.94,1.3292,0.764128,16.5063,0.462175,
2403.53,2.26429,1.30169,28.1208,0.787382,
2945.21,2.77459,1.59505,34.457,0.964795,
2351.23,2.21503,1.27337,27.5082,0.77023,
1712.86,1.61364,0.927643,20.0379,0.561061,
1631.95,1.53741,0.883821,19.094,0.534631,
1695.1,1.5969,0.91802,19.832,0.555297,
2102.6,1.9808,1.13872,24.5947,0.688651,
1627.02,1.53277,0.881152,19.0343,0.532961,
1648.73,1.55322,0.892908,19.2882,0.540069,
1447.45,1.3636,0.783904,16.9307,0.474058,
1660.57,1.56438,0.899325,19.4239,0.543868,
3033.03,2.85733,1.64262,35.4791,0.993416,
2369,2.23177,1.28299,27.7117,0.775929,
1517.5,1.42959,0.821841,17.752,0.497055,
2418.33,2.27824,1.30971,28.289,0.792093,
2889.96,2.72255,1.56513,33.8077,0.946615,
1265.9,1.19257,0.685582,14.8073,0.414605,
1382.33,1.30225,0.748635,16.1694,0.452744,
1326.09,1.24927,0.718177,15.5117,0.434328,
1253.07,1.18049,0.678636,14.6567,0.410387,
1362.59,1.28367,0.737951,15.9374,0.446247,
1429.69,1.34687,0.774282,16.7253,0.468308,
1577.69,1.48629,0.854435,18.457,0.516795,
2753.8,2.59427,1.49139,32.2165,0.902062,
3271.8,3.08227,1.77193,38.2746,1.07169,
2505.15,2.36003,1.35673,29.3083,0.820631,
1947.69,1.83486,1.05482,22.783,0.637924,
1358.65,1.27995,0.735812,15.8917,0.444969,
2252.57,2.12209,1.21994,26.3486,0.73776,
2826.82,2.66307,1.53094,33.0641,0.925794,
2369,2.23177,1.28299,27.7117,0.775928,
3929.91,3.70227,2.12835,45.9679,1.2871,
3678.31,3.46523,1.99208,43.0285,1.2048,
2128.25,2.00496,1.1526,24.8993,0.697182,
1999.98,1.88412,1.08314,23.3971,0.655118,
1718.78,1.61921,0.930849,20.1066,0.562984,
2548.57,2.40094,1.38024,29.8135,0.834777,
1926.97,1.81534,1.0436,22.541,0.631149,
1498.75,1.41194,0.811691,17.5307,0.490859,
2149.96,2.02542,1.16437,25.148,0.704144,
1451.39,1.36731,0.786033,16.9812,0.475474,
1753.31,1.65173,0.949544,20.5149,0.574416,
1592.48,1.50023,0.862445,18.6324,0.521708,
1538.22,1.44911,0.833057,17.9968,0.503909,
1662.54,1.56622,0.900385,19.4518,0.544651,
3461.22,3.26069,1.8745,40.5068,1.13419,
2122.32,1.99937,1.14939,24.8335,0.695337,
2461.74,2.31912,1.33321,28.8058,0.806563,
1357.66,1.27901,0.735271,15.884,0.444753,
1210.64,1.14051,0.655652,14.1641,0.396595,
2566.32,2.41764,1.38985,30.0305,0.840854,
1273.79,1.2,0.68985,14.9036,0.4173,
1633.92,1.53926,0.884887,19.118,0.535304,
1566.83,1.47605,0.84855,18.3338,0.513346,
1947.68,1.83484,1.05481,22.7905,0.638133,
1436.59,1.35337,0.778019,16.8079,0.470622,
1276.75,1.20279,0.691453,14.9376,0.418252,
2246.64,2.11648,1.21672,26.289,0.736091,
1995.04,1.87946,1.08046,23.3432,0.653609,
1280.7,1.2065,0.693591,14.9836,0.41954,
2504.16,2.35909,1.35618,29.3018,0.820451,
1188.94,1.12006,0.643898,13.9092,0.389459,
1219.52,1.14887,0.660461,14.2677,0.399497,
1548.08,1.4584,0.8384,18.1121,0.507139,
2518.96,2.37303,1.3642,29.4737,0.825264,
2278.22,2.14623,1.23382,26.656,0.746369,
821.896,0.774283,0.445117,9.61525,0.269227,
1712.86,1.61363,0.927636,20.0416,0.561166,
1729.63,1.62943,0.936721,20.2372,0.56664,
2612.69,2.46133,1.41496,30.5728,0.856039,
2374.91,2.23732,1.28619,27.7882,0.778069,
3293.49,3.10268,1.78366,38.5409,1.07915,
1935.84,1.82369,1.0484,22.6504,0.634212,
1763.18,1.66103,0.954888,20.63,0.57764,
2211.12,2.08302,1.19748,25.8734,0.724456,
2899.81,2.73181,1.57046,33.9342,0.950156,
1537.23,1.44817,0.832521,17.9862,0.503613,
1466.19,1.38125,0.794049,17.1545,0.480325,
1592.48,1.50023,0.862445,18.6322,0.521702,
1728.64,1.6285,0.936185,20.2265,0.566343,
1622.08,1.52811,0.878475,18.9791,0.531415,
1738.51,1.63779,0.941529,20.3416,0.569564,
1222.48,1.15166,0.662065,14.3022,0.400462,
1236.3,1.16468,0.669545,14.4638,0.404988,
2487.39,2.34328,1.3471,29.1065,0.814982,
2469.63,2.32655,1.33748,28.8972,0.809123,
1271.82,1.19814,0.688782,14.8796,0.416628,
1438.56,1.35523,0.779088,16.8307,0.471258,
1538.22,1.44911,0.833058,17.9964,0.5039,
2029.58,1.912,1.09916,23.7466,0.664903,
1721.74,1.62199,0.932446,20.1444,0.564042,
1367.52,1.2883,0.740614,15.9996,0.44799,
1975.31,1.86087,1.06977,23.113,0.647165,
1806.59,1.70193,0.978399,21.1379,0.591862,
2319.65,2.18526,1.25626,27.1441,0.760034,
3364.53,3.1696,1.82213,39.3736,1.10246,
2055.23,1.93616,1.11306,24.0482,0.67335,
1472.11,1.38682,0.79725,17.2269,0.482353,
1663.52,1.56715,0.900917,19.4645,0.545007,
2181.53,2.05515,1.18146,25.5231,0.714647,
1301.42,1.22604,0.704821,15.2209,0.426186,
1555.98,1.46585,0.842687,18.1983,0.509551,
2894.88,2.72718,1.56779,33.8717,0.948407,
2463.72,2.32101,1.3343,28.8162,0.806854,
1080.4,1.01781,0.585114,12.6424,0.353986,
2414.37,2.2745,1.30756,28.252,0.791056,
1664.51,1.56808,0.901455,19.474,0.545271,
1550.06,1.46026,0.83947,18.1348,0.507774,
1481,1.39521,0.802073,17.3224,0.485026,
1744.44,1.64338,0.944745,20.4054,0.571352,
1672.41,1.57554,0.905744,19.5588,0.547645,
1308.33,1.23255,0.708563,15.3007,0.428421,
1486.9,1.40075,0.805258,17.4049,0.487337,
1663.52,1.56713,0.900907,19.4717,0.545208,
1760.22,1.65825,0.953294,20.5906,0.576536,
2064.12,1.94455,1.11788,24.1445,0.676046,
2812.99,2.65001,1.52343,32.9194,0.921744,
3017.24,2.84245,1.63406,35.2963,0.988295,
1757.25,1.65545,0.951678,20.5635,0.575778,
1754.29,1.65266,0.950076,20.5288,0.574806,
2954.1,2.78298,1.59987,34.5535,0.967497,
1579.67,1.48817,0.855514,18.4739,0.517268,
1670.44,1.57368,0.904673,19.5371,0.54704,
2225.92,2.09695,1.20549,26.0529,0.72948,
1163.29,1.0959,0.630007,13.6076,0.381013,
1502.7,1.41565,0.813826,17.5781,0.492188,
1672.41,1.57554,0.905745,19.5582,0.54763,
1663.53,1.56718,0.900938,19.4529,0.544681,
2960.99,2.78945,1.6036,34.6452,0.970064,
