S,I,X,R,D,N
1112.74,0.119217,0.0436711,0.0937355,0.00262459,
1828.57,0.196053,0.0718526,0.154471,0.00432518,
1501.65,0.160919,0.0589392,0.126528,0.00354277,
1733.6,0.185853,0.0681087,0.14641,0.00409947,
1821.58,0.195194,0.0715069,0.153631,0.00430166,
3012.3,0.322542,0.118038,0.252873,0.00708045,
2700.37,0.289666,0.106185,0.228331,0.00639327,
1952.54,0.209253,0.0766617,0.164576,0.00460814,
2693.37,0.288635,0.105689,0.226777,0.00634976,
2139.5,0.229506,0.0841569,0.181011,0.00506831,
1697.6,0.181922,0.0666643,0.143286,0.004012,
2219.48,0.237909,0.0871816,0.187252,0.00524306,
1952.54,0.20925,0.0766634,0.164803,0.00461449,
2799.35,0.300018,0.109902,0.235838,0.00660347,
2563.4,0.274822,0.100693,0.21639,0.00605891,
2774.35,0.297242,0.108876,0.234037,0.00655305,
1744.59,0.187055,0.0685586,0.147263,0.00412337,
1561.64,0.16746,0.0613858,0.131887,0.00369283,
2348.45,0.251797,0.0922896,0.198317,0.00555288,
2640.38,0.28298,0.103691,0.222795,0.00623826,
1544.64,0.165589,0.0606739,0.130479,0.00365341,
1806.58,0.193656,0.0709557,0.152457,0.00426879,
2141.5,0.229532,0.0841099,0.180678,0.00505898,
2438.43,0.261164,0.0956487,0.205612,0.00575714,
2686.37,0.288242,0.105725,0.227534,0.00637095,
1573.63,0.168523,0.0617177,0.132554,0.00371153,
2034.53,0.217877,0.0797504,0.171087,0.00479045,
2346.45,0.251198,0.0919603,0.197313,0.00552477,
2025.53,0.217222,0.0796402,0.171508,0.00480223,
2192.49,0.23517,0.0862106,0.185326,0.00518912,
1437.67,0.153908,0.0563451,0.12079,0.00338212,
1609.63,0.172341,0.0630645,0.135172,0.00378483,
1489.65,0.159625,0.0584674,0.12563,0.00351764,
1910.55,0.20485,0.0750726,0.161548,0.00452336,
2869.33,0.307221,0.112464,0.241036,0.006749,
1657.61,0.177445,0.0649664,0.139477,0.00390535,
1294.7,0.138588,0.0507302,0.108788,0.00304607,
1330.69,0.142466,0.0521482,0.111824,0.00313108,
1293.7,0.138473,0.0506776,0.108749,0.00304496,
1324.69,0.141777,0.0518853,0.111245,0.00311486,
1617.62,0.173187,0.0633946,0.135996,0.00380788,
1689.61,0.181108,0.0663635,0.14248,0.00398944,
1636.62,0.175363,0.0642393,0.137928,0.00386199,
1407.67,0.150854,0.0552641,0.11873,0.00332443,
1546.64,0.165766,0.0607467,0.130672,0.00365883,
1439.66,0.154178,0.0564371,0.121137,0.00339183,
1335.69,0.143005,0.0523608,0.112494,0.00314983,
1391.68,0.149052,0.0545801,0.117192,0.00328136,
1471.66,0.157577,0.0576872,0.123757,0.0034652,
1579.63,0.169184,0.0619497,0.13299,0.00372373,
1509.65,0.161753,0.0592535,0.127418,0.00356771,
1605.63,0.172098,0.0630469,0.135435,0.00379218,
2004.53,0.215093,0.0788897,0.170027,0.00476077,
1483.65,0.159119,0.0583389,0.125541,0.00351516,
1532.64,0.164125,0.0600844,0.128943,0.00361041,
1602.63,0.171648,0.0628578,0.134816,0.00377485,
1792.58,0.192009,0.0703061,0.150867,0.00422428,
1762.59,0.188764,0.0691283,0.148522,0.00415863,
1687.61,0.180905,0.06629,0.142451,0.00398863,
2590.4,0.277564,0.101697,0.218774,0.00612567,
1612.62,0.172667,0.0632186,0.135978,0.0038074,
1783.58,0.19104,0.0699547,0.150182,0.0042051,
1390.68,0.148949,0.0545454,0.117243,0.0032828,
1888.56,0.202778,0.0744183,0.16026,0.00448729,
1523.64,0.163577,0.0600326,0.129612,0.00362915,
2386.44,0.256171,0.0939619,0.20212,0.00565937,
2331.45,0.25019,0.0917602,0.197522,0.00553061,
1556.64,0.16669,0.0610273,0.131069,0.00366992,
1482.65,0.158778,0.0581229,0.12469,0.00349131,
1539.64,0.164888,0.0603596,0.129406,0.00362336,
1484.65,0.159002,0.0582194,0.125076,0.00350212,
2557.4,0.27514,0.101146,0.218457,0.00611679,
2724.36,0.29304,0.107712,0.232523,0.00651064,
2816.34,0.303053,0.111444,0.240866,0.00674425,
2439.42,0.262888,0.0967926,0.209674,0.00587086,
2773.35,0.29813,0.109493,0.235843,0.00660362,
1467.65,0.157874,0.0580508,0.12559,0.00351653,
1307.69,0.140642,0.0516982,0.111873,0.00313245,
3474.18,0.374565,0.13795,0.29862,0.00836135,
2564.4,0.275939,0.101456,0.218987,0.00613165,
1495.65,0.160877,0.0591494,0.127856,0.00357996,
1857.56,0.199778,0.0734,0.158425,0.00443589,
2576.4,0.276998,0.101765,0.219531,0.00614687,
1794.58,0.193278,0.0711305,0.153982,0.00431148,
2784.34,0.29983,0.110319,0.238597,0.00668071,
2473.42,0.266332,0.0979664,0.212051,0.00593743,
3034.29,0.326308,0.119888,0.258761,0.00724532,
2902.32,0.311879,0.114532,0.246937,0.00691422,
2819.34,0.303635,0.11173,0.241693,0.00676742,
2729.36,0.293857,0.1081,0.233723,0.00654425,
2341.45,0.251889,0.0925808,0.199968,0.00559909,
2719.36,0.292656,0.107633,0.232395,0.00650707,
1307.69,0.140546,0.0516255,0.111304,0.00311652,
1701.6,0.182911,0.0672218,0.145186,0.00406521,
2924.31,0.314383,0.115484,0.249054,0.00697352,
1739.59,0.187147,0.0688126,0.149125,0.0041755,
2098.51,0.225204,0.0826194,0.178072,0.00498601,
1452.66,0.155896,0.0571794,0.12318,0.00344905,
2434.43,0.261259,0.0958515,0.20624,0.00577472,
3502.18,0.375795,0.137846,0.29694,0.00831433,
1925.55,0.206613,0.0757712,0.162956,0.00456278,
1738.59,0.186524,0.0683968,0.14704,0.00411712,
2587.39,0.27778,0.101918,0.2196,0.00614879,
1595.63,0.171221,0.0628104,0.135315,0.00378883,
1766.59,0.189582,0.0695427,0.149715,0.00419201,
2125.5,0.228088,0.0836839,0.180673,0.00505884,
2589.39,0.278062,0.102038,0.219837,0.00615544,
2804.34,0.301042,0.110459,0.237777,0.00665774,
2362.45,0.253548,0.0930234,0.200322,0.00560902,
2609.39,0.2803,0.1029,0.221865,0.00621222,
1783.58,0.191399,0.0701962,0.151107,0.00423098,
1602.63,0.171938,0.0630646,0.13579,0.00380213,
1673.61,0.179591,0.0658817,0.142051,0.00397743,
3450.19,0.370709,0.136103,0.293477,0.00821737,
2980.3,0.319583,0.117134,0.251796,0.0070503,
3460.19,0.371328,0.136181,0.292954,0.0082027,
1884.56,0.202164,0.0741496,0.159736,0.0044726,
1903.56,0.2041,0.0748019,0.160869,0.00450433,
1459.66,0.15652,0.0573887,0.123958,0.00347084,
1745.59,0.187276,0.0686821,0.147858,0.00414003,
2138.5,0.229504,0.0841778,0.181055,0.00506953,
1554.64,0.166895,0.0612241,0.131879,0.00369262,
1580.63,0.169764,0.0623017,0.13424,0.00375872,
2508.41,0.269273,0.0987865,0.212562,0.00595172,
2710.37,0.290873,0.106691,0.22978,0.00643385,
1894.56,0.203598,0.0747806,0.161457,0.00452079,
2094.51,0.225009,0.0826232,0.178386,0.00499481,
1998.53,0.214776,0.078891,0.170485,0.00477359,
1992.53,0.214037,0.0785669,0.169232,0.00473849,
1508.65,0.162087,0.059499,0.128177,0.00358894,
2277.47,0.244719,0.0898754,0.194006,0.00543218,
1797.58,0.193125,0.0709145,0.152969,0.00428313,
1718.6,0.184647,0.0678304,0.146453,0.00410067,
1889.56,0.203024,0.0745463,0.160684,0.00449915,
1796.58,0.19296,0.0708533,0.152926,0.00428192,
1676.61,0.180119,0.0661469,0.142673,0.00399486,
2506.41,0.269342,0.0989393,0.213704,0.00598371,
1528.64,0.164228,0.0603151,0.130281,0.00364787,
2683.37,0.2884,0.105945,0.229251,0.00641903,
1727.6,0.185628,0.0681587,0.147062,0.00411773,
2125.5,0.228374,0.0838737,0.180865,0.00506421,
2128.5,0.228766,0.0839992,0.181212,0.00507395,
2666.37,0.286657,0.105281,0.227046,0.00635728,
2816.34,0.302756,0.111194,0.239804,0.00671451,
3005.3,0.323007,0.118639,0.25566,0.00715849,
2628.38,0.282627,0.103859,0.224046,0.00627329,
2562.4,0.274869,0.100789,0.217096,0.00607869,
2035.52,0.218432,0.0801097,0.172566,0.00483185,
2079.51,0.223146,0.0818248,0.176036,0.004929,
2768.35,0.29753,0.109298,0.236047,0.00660932,
2363.45,0.254094,0.0933305,0.201168,0.00563271,
2521.41,0.27097,0.0994985,0.214614,0.00600918,
3472.19,0.372797,0.136751,0.294104,0.00823492,
2581.39,0.277658,0.102068,0.220533,0.00617493,
2723.36,0.292603,0.107438,0.231965,0.00649502,
2707.36,0.291219,0.10704,0.230975,0.00646731,
2431.43,0.260989,0.0957356,0.205847,0.00576371,
2739.35,0.295115,0.108589,0.235219,0.00658613,
2373.44,0.254998,0.093623,0.201844,0.00565164,
1723.6,0.185188,0.0680157,0.146663,0.00410657,
1767.59,0.189171,0.0692229,0.148647,0.00416212,
1522.65,0.162954,0.0596227,0.127685,0.00357519,
1615.62,0.172889,0.0632577,0.135566,0.00379583,
1744.59,0.18666,0.0682948,0.146453,0.00410067,
2017.53,0.215876,0.0789755,0.169183,0.00473712,
2223.48,0.237902,0.0870443,0.186463,0.00522097,
2002.53,0.214259,0.0783629,0.167744,0.00469684,
1832.57,0.196097,0.0717357,0.153681,0.00430307,
2102.51,0.224968,0.0823023,0.176601,0.00494482,
1707.6,0.182716,0.066848,0.143249,0.00401098,
1563.64,0.167307,0.0612026,0.131092,0.00367057,
1635.62,0.175039,0.0640418,0.137162,0.00384053,
1812.58,0.193946,0.0709474,0.151957,0.00425479,
2008.53,0.214894,0.0786197,0.168404,0.0047153,
2105.51,0.225298,0.082414,0.176572,0.004944,
1924.55,0.20594,0.0753415,0.161483,0.00452152,
1778.59,0.190321,0.0696484,0.149359,0.00418206,
1921.55,0.205608,0.075222,0.161224,0.00451427,
1861.57,0.199199,0.072882,0.156253,0.00437509,
1921.55,0.205625,0.075228,0.161136,0.0045118,
1700.6,0.181985,0.0665762,0.142623,0.00399344,
1393.68,0.149137,0.0545669,0.116968,0.00327509,
1729.6,0.185071,0.0677079,0.145084,0.00406236,
1785.58,0.191072,0.0699088,0.149929,0.00419803,
2150.5,0.230129,0.0841902,0.180676,0.00505893,
1895.56,0.202803,0.0741887,0.158954,0.00445072,
2117.51,0.226538,0.0828698,0.177504,0.00497011,
1825.58,0.195351,0.0714742,0.153291,0.00429215,
2171.5,0.232347,0.085009,0.182465,0.00510901,
1894.56,0.202718,0.0741704,0.159225,0.00445829,
1686.61,0.180465,0.0660343,0.141696,0.0039675,
1870.57,0.20017,0.0732371,0.157035,0.00439699,
1554.64,0.166353,0.0608656,0.13047,0.00365317,
1957.55,0.209449,0.0766254,0.16432,0.00460097,
1487.65,0.159188,0.0582391,0.124785,0.00349398,
1702.6,0.182212,0.0666542,0.142753,0.00399707,
2240.48,0.239742,0.0877177,0.188147,0.00526811,
1332.69,0.142628,0.0521787,0.111854,0.00313191,
1751.59,0.187464,0.0685742,0.146805,0.00411054,
1636.62,0.175111,0.0640687,0.137438,0.00384826,
1616.62,0.173004,0.0632877,0.135578,0.00379618,
1596.63,0.170828,0.0624979,0.133908,0.00374942,
1605.63,0.171827,0.0628662,0.13483,0.00377524,
1958.55,0.20957,0.076668,0.164138,0.00459586,
2051.52,0.219537,0.0803181,0.172276,0.00482372,
1908.56,0.20424,0.0747176,0.160022,0.00448061,
1995.54,0.213519,0.0780944,0.167176,0.00468094,
1969.54,0.21077,0.0770985,0.165159,0.00462446,
1485.65,0.158982,0.0581643,0.124693,0.00349141,
2030.53,0.217294,0.0794927,0.170374,0.00477047,
1594.63,0.170642,0.06244,0.133936,0.0037502,
1703.6,0.182316,0.0667018,0.142959,0.00400284,
2552.41,0.273117,0.0999188,0.214002,0.00599206,
2421.44,0.259114,0.0948034,0.20327,0.00569157,
2018.53,0.215993,0.0790188,0.169375,0.0047425,
2562.4,0.274197,0.100322,0.214928,0.00601799,
2806.35,0.300257,0.109828,0.235287,0.00658803,
2093.51,0.224015,0.0819665,0.175862,0.00492414,
1496.65,0.16016,0.0586007,0.125607,0.003517,
1751.59,0.187434,0.0685764,0.146953,0.00411468,
1934.55,0.206977,0.0757176,0.162154,0.0045403,
1686.61,0.180477,0.0660195,0.141417,0.00395967,
1934.55,0.20701,0.0757369,0.16225,0.00454299,
1720.6,0.184132,0.0673706,0.144279,0.0040398,
1417.67,0.151744,0.0555192,0.118976,0.00333133,
1551.64,0.16606,0.0607647,0.130357,0.00365001,
1584.63,0.169582,0.0620496,0.133071,0.00372599,
1387.68,0.148493,0.0543186,0.1164,0.00325921,
1539.64,0.164739,0.0602539,0.129063,0.00361376,
1632.62,0.174696,0.0639132,0.136877,0.00383256,
2157.5,0.230884,0.0844646,0.180842,0.00506358,
1838.57,0.196766,0.0719917,0.154235,0.00431857,
1575.63,0.16862,0.0616957,0.13223,0.00370243,
1994.54,0.213474,0.0780884,0.167259,0.00468324,
1753.59,0.187663,0.0686706,0.147413,0.00412756,
1547.64,0.165609,0.060588,0.129756,0.00363316,
1613.62,0.172702,0.063185,0.135382,0.00379069,
1704.6,0.182451,0.0667595,0.143137,0.00400785,
1630.62,0.174517,0.0638505,0.136844,0.00383164,
2148.5,0.229911,0.0840993,0.180104,0.00504292,
1732.6,0.185394,0.0678284,0.145304,0.0040685,
1768.59,0.189255,0.0692387,0.148305,0.00415255,
2256.48,0.241415,0.0883066,0.189153,0.00529629,
2756.36,0.294926,0.107888,0.23116,0.00647247,
1603.63,0.171597,0.0627797,0.13443,0.00376405,
1684.61,0.180276,0.0659675,0.141569,0.00396394,
1537.64,0.16453,0.0601978,0.129195,0.00361745,
2226.48,0.238286,0.0871941,0.186859,0.00523204,
2031.53,0.217397,0.0795371,0.170433,0.00477213,
2259.47,0.241822,0.0884718,0.189525,0.0053067,
3231.25,0.345727,0.126479,0.270848,0.00758374,
1552.64,0.166147,0.0607871,0.130205,0.00364575,
1623.62,0.173748,0.063559,0.13619,0.00381333,
1950.55,0.208735,0.0763562,0.163592,0.00458058,
1638.62,0.175338,0.0641542,0.137568,0.0038519,
1964.54,0.210196,0.0768892,0.164708,0.00461183,
1451.66,0.155332,0.0568358,0.121738,0.00340865,
1589.63,0.170123,0.0622307,0.133247,0.00373092,
1884.56,0.201635,0.0737646,0.157912,0.00442153,
1969.54,0.210746,0.0770963,0.16513,0.00462363,
1477.66,0.158129,0.0578497,0.124022,0.0034726,
1501.65,0.160655,0.0587723,0.125902,0.00352525,
1793.58,0.191935,0.070221,0.150488,0.00421366,
1925.55,0.20604,0.0753709,0.161349,0.00451776,
1898.56,0.203133,0.0742963,0.15908,0.00445424,
2081.52,0.222678,0.0814625,0.174492,0.00488576,
1825.58,0.195346,0.0714662,0.153012,0.00428434,
2132.5,0.228215,0.0834933,0.17883,0.00500723,
3098.28,0.331545,0.121271,0.259584,0.00726836,
1879.56,0.201098,0.0735708,0.157715,0.00441603,
1584.63,0.169543,0.0620299,0.132817,0.00371887,
2408.44,0.257738,0.0942782,0.202178,0.00566099,
2710.37,0.290003,0.106089,0.227329,0.00636521,
2093.51,0.224038,0.0819745,0.175782,0.00492191,
1696.61,0.181562,0.0664195,0.142393,0.003987,
2118.51,0.226715,0.0829318,0.177673,0.00497484,
1925.55,0.206066,0.0753809,0.161582,0.00452429,
1523.65,0.163054,0.0596473,0.127792,0.00357817,
2097.51,0.224446,0.0821076,0.175809,0.00492264,
1825.58,0.195336,0.0714588,0.153074,0.00428607,
1783.59,0.190879,0.0698275,0.149492,0.00418576,
2260.47,0.241896,0.0884944,0.189495,0.00530587,
2267.47,0.242626,0.088755,0.190156,0.00532435,
1479.66,0.158313,0.057914,0.124214,0.00347798,
1669.61,0.178637,0.0653497,0.140182,0.00392509,
1723.6,0.184425,0.0674639,0.144549,0.00404737,
2863.33,0.306376,0.112074,0.240052,0.00672145,
2726.37,0.291701,0.106722,0.228871,0.00640838,
1669.61,0.178694,0.0653718,0.140039,0.00392108,
1553.64,0.166242,0.0608376,0.13055,0.00365541,
1616.62,0.173003,0.0632954,0.135799,0.00380237,
1711.6,0.183147,0.0670059,0.143591,0.00402054,
1873.56,0.200465,0.0733444,0.157168,0.00440071,
1663.61,0.178023,0.0651335,0.139476,0.00390533,
2313.46,0.24754,0.0905586,0.193998,0.00543196,
1716.6,0.183699,0.0672114,0.144211,0.00403792,
1797.58,0.192351,0.0703727,0.15096,0.00422689,
1614.62,0.172801,0.0632147,0.135371,0.00379038,
2410.44,0.257931,0.0943613,0.202183,0.00566113,
1667.61,0.178444,0.0652884,0.139932,0.00391809,
1661.61,0.177815,0.0650517,0.139402,0.00390326,
2269.47,0.242814,0.088839,0.190382,0.00533071,
2141.5,0.229123,0.0838211,0.179425,0.00502391,
2066.52,0.221159,0.0809177,0.173401,0.00485522,
1498.65,0.160356,0.0586777,0.125779,0.0035218,
2060.52,0.220477,0.0806593,0.172746,0.0048369,
1884.56,0.201641,0.0737761,0.158206,0.00442977,
1352.69,0.144748,0.0529663,0.113662,0.00318252,
1398.67,0.149684,0.054775,0.117602,0.00329286,
1335.69,0.142926,0.0522966,0.11216,0.00314048,
2058.52,0.220596,0.0808329,0.174023,0.00487264,
1357.68,0.145395,0.0532298,0.11413,0.00319564,
1603.63,0.171778,0.0628944,0.134951,0.00377862,
1662.61,0.178062,0.065199,0.139883,0.00391672,
1708.6,0.182977,0.0670017,0.143745,0.00402487,
1357.68,0.145399,0.0532372,0.114231,0.00319847,
2170.49,0.232398,0.0850931,0.182637,0.00511383,
2230.48,0.238951,0.0875206,0.187911,0.00526151,
2565.4,0.274781,0.100625,0.215996,0.00604789,
1492.65,0.159793,0.0584793,0.125394,0.00351103,
2618.39,0.280278,0.102571,0.219936,0.0061582,
2619.39,0.280475,0.102666,0.220293,0.00616821,
2488.42,0.266407,0.0975042,0.209001,0.00585203,
1416.67,0.151715,0.0555526,0.119221,0.00333818,
1551.64,0.166181,0.0608519,0.13062,0.00365737,
1406.67,0.150615,0.0551451,0.118353,0.00331389,
1529.64,0.16384,0.0599898,0.128704,0.00360371,
2629.39,0.281603,0.103108,0.221289,0.0061961,
2158.5,0.23125,0.0847027,0.181851,0.00509183,
