S,I,X,R,D,N
1939.65,1.46078,2.15298,177.761,4.9773,
1890.06,6.39054,5.4873,220.876,6.18453,
2368.33,7.9886,6.85097,276.097,7.73073,
2528.32,6.57891,5.78574,268.792,7.52617,
2666.77,9.10936,7.79279,313.553,8.77947,
2335.76,7.60353,6.51495,271.521,7.60259,
2306.81,6.38167,5.52444,237.634,6.65374,
1827,5.36162,4.64048,193.577,5.42015,
1868.39,5.29816,4.58968,196.231,5.49448,
2456.5,8.41124,7.20898,288.791,8.08614,
2095.38,7.28561,6.25816,248.133,6.94773,
2009.94,10.8487,11.7502,476.131,13.3317,
3122.43,8.41403,7.31942,325.715,9.12002,
2302.34,6.87385,5.95246,259.57,7.26796,
2181.69,11.4916,12.333,504.364,14.1222,
2152.74,11.6696,12.659,516.468,14.4611,
2177.03,6.62486,5.69013,236.05,6.60939,
2428.68,7.64781,6.62443,288.961,8.09091,
2109.57,7.03748,6.06604,244.48,6.84544,
1530.19,5.30009,4.54062,178.956,5.01076,
1631.36,1.44382,1.82159,129.738,3.63267,
1405.8,1.25192,1.56295,111.273,3.11564,
1491.77,1.32384,1.65999,117.941,3.30234,
1613.61,1.36493,1.72931,124.799,3.49437,
1866.17,1.57251,2.00343,144.217,4.03809,
2056.67,1.77128,2.22865,158.884,4.44877,
1830.37,3.47539,3.2092,161.424,4.51986,
1674.9,3.1887,2.9431,147.825,4.13909,
1921.76,3.64143,3.36589,169.488,4.74567,
1579.83,1.3742,1.7016,121.686,3.40722,
1428.38,2.71724,2.54777,126.806,3.55058,
1494.27,2.82563,2.65774,132.535,3.71099,
1655.15,3.16492,2.95223,147.597,4.13271,
1857.63,1.64602,2.02205,143.682,4.02311,
1947.74,1.68325,2.0911,150.277,4.20775,
1780.22,1.50594,1.90975,137.517,3.85048,
1645.1,1.38615,1.76617,127.186,3.56121,
1777.74,1.48645,1.90123,137.035,3.83697,
1720.89,1.50923,1.88053,133.969,3.75113,
1776.66,1.52997,1.91784,138.029,3.86481,
1572.05,1.37186,1.70843,122.444,3.42842,
1289.99,1.05726,1.35708,98.8238,2.76707,
1601.74,1.32904,1.68203,121.837,3.41144,
1652.85,1.36643,1.7377,126.499,3.54198,
1966.65,3.73695,3.41495,172.376,4.82653,
1733.66,3.28255,3.01691,151.789,4.25009,
1937.19,3.65859,3.35238,169.068,4.7339,
1687.25,1.49297,1.8511,131.721,3.6882,
2007.77,1.74694,2.18654,155.933,4.36613,
1731.01,3.27393,3.0503,153.371,4.29438,
1541.03,2.94583,2.74782,136.452,3.82067,
1709.45,3.24824,3.02442,151.052,4.22946,
1437.99,1.25891,1.55122,111.09,3.11053,
1810.56,1.58102,1.95891,139.985,3.91958,
1375.94,1.2023,1.48103,106.401,2.97923,
1574.67,1.37271,1.69591,121.846,3.41169,
2072.95,1.80746,2.2355,159.541,4.46716,
1233.74,1.03413,1.29649,94.2851,2.63998,
1621.76,1.36163,1.72033,123.696,3.46347,
1515.06,1.25195,1.59367,115.852,3.24384,
1495.68,1.25697,1.59311,115.245,3.22687,
1477.84,1.2348,1.57005,113.183,3.16911,
1485.87,1.23826,1.57234,114.127,3.19555,
1790.08,3.4156,3.14371,157.939,4.4223,
1875.56,3.59002,3.27436,164.952,4.61866,
1745.27,3.35421,3.03922,153.052,4.28544,
1846.78,1.56846,1.95837,141.72,3.96817,
1822.47,1.53932,1.94557,140.123,3.92343,
1374.22,1.16303,1.47075,106.177,2.97296,
1878.31,1.60583,2.01483,145.008,4.06023,
1475.14,1.24458,1.57961,113.852,3.18784,
1576.11,1.34031,1.69238,121.459,3.40085,
2359.97,2.03814,2.56606,183.296,5.13229,
2239.03,1.94389,2.43618,173.727,4.86435,
1866.87,1.60897,2.01453,144.464,4.045,
2370.47,2.04063,2.55664,182.814,5.11879,
2599.69,2.17453,2.72363,196.902,5.51327,
1937.49,1.64813,2.06641,148.638,4.16185,
1383.84,1.21087,1.49806,107.445,3.00846,
1620.32,1.42644,1.76364,124.995,3.49986,
1789.67,1.52573,1.9171,138.026,3.86474,
1558.16,1.3808,1.72565,122.314,3.42479,
1786.72,1.58386,1.9776,140.781,3.94187,
1589.38,1.38834,1.75259,124.979,3.49942,
1308.11,1.156,1.46309,104.348,2.92175,
1431.81,1.28913,1.60001,114.105,3.19494,
1462.7,1.30951,1.63567,116.108,3.25103,
1284.4,1.08288,1.36376,98.3994,2.75518,
1425.09,1.21317,1.51466,109.122,3.05542,
1511.21,1.28067,1.60125,115.672,3.23882,
1992.6,1.73977,2.19794,157.061,4.3977,
1697.59,1.5016,1.88571,134.267,3.75948,
1454.43,1.28284,1.61449,115.443,3.23241,
1844.17,1.53589,1.97691,143.301,4.01244,
1621.41,1.39518,1.76246,125.905,3.52533,
1429.08,1.2249,1.5719,112.964,3.16299,
1488.69,1.32733,1.67465,118.981,3.33148,
1572.77,1.38416,1.76052,125.569,3.51593,
1504.6,1.31628,1.67675,120.049,3.36138,
1985.78,1.68066,2.16065,155.04,4.34111,
1601.98,1.37492,1.73387,124.423,3.48383,
1634.36,1.4162,1.77758,127.866,3.58025,
2089.44,1.79122,2.21283,159.1,4.45479,
2517.81,4.83689,4.4694,223.627,6.26156,
1465.55,2.80257,2.58447,129.44,3.62432,
1539.61,2.91977,2.6953,135.97,3.80717,
1405.32,2.65537,2.47472,124.08,3.47423,
2054.76,1.82509,2.29409,163.544,4.57923,
1873.77,1.67186,2.10576,150.241,4.20675,
2084.82,1.85696,2.35368,166.31,4.65667,
2989.25,2.48982,3.20743,230.599,6.45677,
1436.05,1.2163,1.54286,111.085,3.11039,
1501.54,1.27987,1.6173,116.308,3.25661,
1802.06,1.59154,1.98191,141.404,3.95932,
1514.21,1.3449,1.66607,118.466,3.31706,
1815.92,1.59446,1.9834,141.542,3.96318,
1340.12,1.19463,1.49457,106.217,2.97408,
1467.34,1.31349,1.63631,116.449,3.26056,
1740.41,1.55379,1.92643,137.263,3.84336,
1822.41,1.54937,1.94168,140.175,3.9249,
1367.2,1.16006,1.46219,105.236,2.94659,
1389.5,1.20187,1.4842,106.826,2.99113,
1638.75,3.12778,2.91468,145.142,4.06396,
1759.2,3.39768,3.13386,155.9,4.36521,
1734.66,3.29898,3.0609,153.675,4.3029,
1900.93,3.63863,3.40668,169.284,4.73995,
1667.67,3.18098,2.97134,148.034,4.14496,
1948.04,3.71158,3.46318,172.941,4.84236,
2864.72,2.53177,3.13635,222.382,6.22671,
1716.5,3.26999,3.06309,152.884,4.28075,
1447.06,2.77373,2.58877,128.968,3.61112,
2227.72,1.9538,2.41233,172.094,4.81862,
2507.05,2.18646,2.72814,193.618,5.42131,
1936.61,1.6808,2.09076,149.436,4.18422,
1569.17,1.34665,1.68554,121.395,3.39906,
1959.78,1.68742,2.11684,151.182,4.23309,
1761.33,3.35015,3.04788,153.962,4.31094,
1393.4,2.63995,2.42692,122.113,3.41918,
1917.87,3.65453,3.34205,168.418,4.71571,
1687.48,1.49967,1.8391,131.495,3.68185,
1649.08,1.4498,1.79573,128.084,3.58635,
2089.63,1.84378,2.28558,162.682,4.5551,
2096.65,1.82087,2.28298,162.688,4.55525,
1370.81,1.1598,1.43021,103.697,2.90352,
1526.37,2.87207,2.68424,134.314,3.7608,
1575.35,2.9707,2.76724,139.02,3.89257,
2614.79,5.03361,4.66616,232.983,6.52353,
2490.46,4.77788,4.41779,221.154,6.19232,
1541.56,1.37741,1.71556,121.93,3.41403,
1434.71,1.29775,1.60145,113.217,3.17007,
1492.53,1.32375,1.66157,118.177,3.30895,
1581.43,1.35827,1.72342,124.02,3.47256,
1731.42,1.47977,1.88359,135.421,3.79178,
1536.94,1.34091,1.68836,120.649,3.37818,
2140.76,1.83558,2.3008,164.5,4.606,
1588.54,1.34548,1.68773,122.008,3.41622,
1663.23,1.4115,1.77137,128.005,3.58413,
1492.2,1.30089,1.62916,116.608,3.26503,
2228.09,1.92546,2.43241,173.69,4.86333,
1541.33,1.32476,1.67149,120.308,3.36861,
1536.22,1.34244,1.67239,119.424,3.34386,
2098.35,1.83473,2.29598,162.96,4.56289,
1980.13,1.73964,2.15534,153.676,4.30293,
1910.9,1.65898,2.06489,148.229,4.1504,
1369.13,2.60878,2.43656,121.426,3.39993,
1881.97,3.5956,3.35979,167.385,4.68679,
1721.21,3.30176,3.08397,153.121,4.28738,
1250.79,1.07649,1.35592,97.0583,2.71763,
1293.37,1.10475,1.3874,100.326,2.80914,
1235.65,1.06016,1.32617,95.2944,2.66824,
1910.35,1.51227,1.91494,141.268,3.9555,
1259.77,0.974888,1.25453,93.3866,2.61483,
1487.9,1.17591,1.49998,110.339,3.08948,
1542.45,1.21877,1.55507,114.571,3.20798,
1584.31,1.27316,1.61606,118.483,3.31752,
1259.33,0.994059,1.27438,93.7783,2.62579,
2012.53,1.61382,2.05782,150.579,4.21622,
2069.1,1.62052,2.08414,153.887,4.30885,
2379.92,1.91041,2.43137,176.793,4.95019,
1383.75,1.10593,1.41215,103.821,2.90698,
2428.48,1.94126,2.48884,181.022,5.06861,
2429.33,1.93461,2.48006,181.182,5.07311,
2306.96,1.83176,2.36935,172.995,4.84387,
1314.24,1.04995,1.3283,97.6502,2.73421,
1439.39,1.1327,1.4505,107.035,2.99697,
1304.83,1.01223,1.30587,97.1337,2.71974,
1418.74,1.11937,1.43423,105.749,2.96096,
2439.02,1.94856,2.4836,181.465,5.08103,
2003.12,1.57936,2.01357,148.141,4.14795,
2298.29,1.80396,2.33001,171.767,4.80948,
1416.93,2.7664,2.48928,124.333,3.48133,
1401.94,2.7294,2.47123,123.408,3.45541,
1624.64,3.2097,2.96386,146.092,4.09057,
1550.63,3.02962,2.81912,139.617,3.90927,
1349.83,2.63947,2.46637,121.656,3.40637,
1586.88,3.12698,2.87191,142.144,3.98003,
1628.26,3.19193,2.93699,145.535,4.07497,
2151.12,4.15582,3.70734,187.756,5.25716,
1796.93,3.4722,3.11523,157.082,4.39829,
1490.75,2.94359,2.71127,133.851,3.74782,
1742.81,3.54161,3.2078,158.017,4.42446,
1385.13,2.80112,2.55685,125.008,3.50023,
1712.69,3.47947,3.15202,155.329,4.34922,
1908.49,3.6803,3.40782,169.671,4.75078,
2206.88,4.27325,3.94906,196.394,5.49904,
1783.44,3.42198,3.09313,155.681,4.35907,
1292.26,2.49186,2.24655,112.837,3.15944,
2369.6,4.63036,4.12873,207.82,5.81896,
2343.34,4.55577,4.19549,209.056,5.85356,
2295.98,4.39979,4.00616,201.958,5.65481,
2470.73,4.76608,4.2812,216.174,6.05288,
2338.39,4.56188,4.17056,208.057,5.82558,
1635.91,3.20462,2.95155,146.822,4.11101,
1427.13,2.79065,2.57864,127.917,3.58167,
1941.82,3.72632,3.44985,172.182,4.8211,
2277.4,4.4314,4.05065,201.481,5.64146,
2056.49,1.8305,2.2665,160.91,4.50547,
1665.51,3.34973,3.01731,149.921,4.1978,
1775.56,3.48684,3.14177,157.403,4.40729,
2569.58,2.26553,2.80684,199.75,5.593,
2211.23,4.28067,3.86822,194.18,5.43703,
2054.04,3.99135,3.63058,181.263,5.07536,
1999.31,3.85808,3.56791,178.273,4.99163,
2275.19,1.73402,2.555,213.543,5.97921,
2150.48,1.70101,2.55579,213.292,5.97217,
1204.01,0.699243,0.84567,194.988,5.45966,
911.093,0.506634,0.617062,147.649,4.13417,
1318.35,0.844636,1.00069,219.656,6.15038,
1335.35,0.811741,0.968365,221.661,6.2065,
1572.03,0.940001,1.12658,253.794,7.10623,
2117.61,1.30438,1.55518,341.96,9.57489,
2284.38,1.42558,1.70013,367.21,10.2819,
1250.4,0.898883,1.39527,120.921,3.38579,
1719.66,1.32023,2.01504,171.211,4.79391,
1812.87,1.33581,2.01752,169.046,4.73328,
2395.89,1.55331,1.82358,384.958,10.7788,
1652.26,1.23136,1.8844,161.116,4.51125,
1768.44,1.33847,2.02567,172.372,4.82642,
2479.5,1.96,2.81946,233.19,6.52933,
1838.98,1.09705,1.31576,294.364,8.24219,
1500.73,0.879616,1.05769,241.568,6.76392,
1987.61,1.22964,1.45913,325.585,9.11638,
1610.34,0.976928,1.16232,259.265,7.25942,
1537.81,0.948992,1.12149,252.06,7.05767,
2101.42,1.33166,1.58496,341.117,9.55127,
1845.22,1.40927,2.12263,178.257,4.9912,
1443.69,0.863088,1.04171,237.746,6.65688,
1070.68,0.628533,0.759085,175.034,4.90095,
1861.77,1.15404,1.35926,300.312,8.40873,
1643.2,0.98859,1.18827,266.171,7.45278,
2461.48,1.53925,1.83338,397.034,11.1169,
2392.27,1.49216,1.78337,387.6,10.8528,
2244.82,1.97739,2.05318,320.186,8.9652,
1755.41,1.52509,1.56034,263.134,7.36776,
2030.79,1.63823,1.68978,314.088,8.79447,
2403.78,2.14871,2.19642,368.556,10.3196,
2268.74,2.19726,2.23124,333.493,9.33782,
1627.38,1.36162,1.40512,247.909,6.94146,
1766.86,1.43496,1.48101,267.73,7.49644,
2258.39,1.80919,2.01083,373.335,10.4534,
1888.47,1.6341,1.67072,287.188,8.04127,
1878.73,1.64006,1.65295,290.832,8.1433,
2048.17,1.78944,1.84767,312.44,8.74832,
1982.02,1.73853,1.79824,314.631,8.80968,
1565.27,1.39782,1.42579,242.127,6.77956,
1760.93,1.60968,1.63554,269.283,7.53993,
2562.45,2.16707,2.23335,368.819,10.3269,
1912.28,1.69674,1.71752,292.128,8.17959,
2249.06,2.66574,3.57284,226.36,6.33809,
2127.88,2.19473,2.21943,302.243,8.4628,
1278.63,7.05415,7.65461,309.98,8.67945,
1135.02,6.24056,6.77553,274.282,7.6799,
1934.51,10.6027,11.4673,466.359,13.058,
2379.95,12.7577,13.7957,562.74,15.7567,
1899.56,10.284,11.1315,449.442,12.5844,
1387.31,7.41633,8.01816,324.182,9.0771,
1310.38,7.29414,7.9034,319.474,8.94527,
1363.24,7.49584,8.1262,329.906,9.23736,
1713.43,8.88076,9.5658,388.249,10.871,
1310.22,7.15464,7.76154,315.046,8.8213,
1327.41,7.2893,7.87286,319.486,8.94562,
1177.98,6.13706,6.64823,268.706,7.52377,
1350.52,7.09274,7.62431,309.109,8.65504,
2467.82,12.9449,13.9722,563.483,15.7775,
2079.45,2.26569,2.30614,308.346,8.63369,
1365.48,4.86622,4.23545,158.966,4.45105,
2186.96,7.11772,6.20549,243.892,6.82897,
2352.14,12.2906,13.2506,536.3,15.0164,
1026.5,5.45494,5.90612,238.463,6.67696,
1119.35,5.98271,6.48555,261.854,7.33192,
1074,5.75026,6.24162,250.983,7.02752,
1020.72,5.34741,5.75202,231.689,6.48729,
1110.42,5.79459,6.23306,251.511,7.04232,
1151.73,6.2847,6.79988,276.447,7.74052,
1270.91,6.9612,7.52164,305.068,8.54191,
2231.27,11.8614,12.8788,520.416,14.5716,
2655.4,14.0927,15.2431,614.074,17.1941,
2025.28,10.8854,11.7742,477.687,13.3752,
1586.8,8.22351,8.89755,359.996,10.0799,
1105.76,5.80566,6.2503,252.125,7.0595,
1842.07,9.42357,10.0922,409.935,11.4782,
2320.33,11.6921,12.4908,506.312,14.1767,
1930.72,9.9937,10.7812,437.258,12.2432,
3215.54,16.5015,17.7244,713.258,19.9712,
2997.41,15.5732,16.8427,679.16,19.0165,
1714.75,9.33928,10.1033,411.287,11.516,
1611.52,8.7515,9.43856,386.468,10.8211,
1501.47,1.6863,1.68917,230.697,6.45952,
2077.77,10.857,11.6553,469.566,13.1479,
1734.99,6.07326,5.43132,200.878,5.62457,
1221.14,6.38226,6.86509,276.861,7.7521,
1753.1,9.07405,9.79438,395.947,11.0865,
1242.83,0.96889,1.11792,219.925,6.15789,
1501.32,1.1955,1.37414,265.674,7.43887,
1364.04,1.06011,1.21957,240.933,6.74613,
1316.19,1.09491,1.24154,233.922,6.5498,
1422.76,1.17458,1.33509,252.655,7.07435,
3021.09,2.43284,2.54719,468.799,13.1264,
1815.29,1.53562,1.75218,323.369,9.05433,
2106.93,1.77507,2.0253,373.8,10.4664,
1160.85,0.989368,1.12707,207.231,5.80247,
1035.53,0.89174,1.00327,184.416,5.16364,
2198.06,1.78674,2.05517,388.23,10.8704,
1089.93,0.873522,1.01817,193.75,5.425,
1398.64,1.12097,1.28434,248.01,6.94429,
1344.66,0.981903,1.1158,234.671,6.57078,
1698.25,1.35097,1.42591,265.543,7.43519,
1228.33,1.0238,1.17105,219.331,6.14127,
1091.81,0.918101,1.04539,194.771,5.4536,
1922.17,1.61705,1.83868,341.808,9.57062,
1705.56,1.45362,1.64335,304.805,8.53454,
1094.63,0.95983,1.09187,195.836,5.48341,
2141.51,1.84355,2.09778,381.859,10.692,
1017.9,0.814073,0.940432,180.301,5.04844,
1042.91,0.869072,1.00923,186.003,5.20809,
1324.39,1.11863,1.27764,235.62,6.59737,
2155.64,1.79437,2.05615,382.795,10.7183,
1950.08,1.58662,1.8092,345.839,9.68349,
703.368,0.583712,0.663895,124.888,3.49686,
1465.62,1.2247,1.39526,260.468,7.2931,
1482.78,1.14773,1.30358,260.479,7.2934,
2242.71,1.67479,1.92458,390.753,10.9411,
2034.26,1.63735,1.87464,359.17,10.0568,
2823.59,2.22302,2.53244,495.772,13.8816,
1655.67,1.43492,1.62458,295.015,8.26041,
1508.41,1.2884,1.45391,268.337,7.51344,
1923.71,1.59825,1.71072,305.426,8.55193,
2483.14,1.9745,2.2526,439.327,12.3012,
1315.75,1.05671,1.2058,233.452,6.53666,
1255.45,0.984776,1.12212,222.217,6.22208,
1362.8,1.132,1.28553,242.007,6.77619,
1479.56,1.21397,1.38102,262.494,7.34983,
1387.36,1.12085,1.29452,247.298,6.92435,
1487.41,1.23089,1.38241,264.572,7.40801,
1045.65,0.885217,0.995825,186.251,5.21503,
1057.84,0.870994,1.00644,188.021,5.26459,
2128.38,1.79803,2.04543,378.19,10.5893,
2113.45,1.76723,2.03215,375.246,10.5069,
1087.36,0.950122,1.07883,194.176,5.43693,
1229.86,1.0367,1.20014,219.747,6.15293,
1314.95,1.13989,1.28465,235.044,6.58124,
1735.08,1.48013,1.69538,310.067,8.68188,
1471.59,1.28572,1.46482,263.292,7.37217,
1168.76,1.00761,1.15299,209.226,5.85832,
1690.16,1.43839,1.63423,300.361,8.4101,
1545.63,1.29024,1.48653,274.892,7.69699,
1986.11,1.65861,1.88221,351.506,9.84217,
2881.62,2.37532,2.71566,509.039,14.2531,
1758.51,1.46795,1.67018,312.599,8.75277,
1349.94,3.19826,2.69738,132.452,3.70865,
1528.12,3.54684,3.00625,147.203,4.12168,
2002.57,4.62677,3.98736,194.375,5.4425,
1195.34,2.77169,2.44584,115.214,3.22599,
1428.61,3.28993,2.93409,138.296,3.87228,
2655.94,6.14031,5.29151,259.369,7.26232,
2263.71,5.146,4.54623,217.503,6.09009,
982.458,2.61494,2.26254,104.732,2.93248,
2199.11,5.62996,4.92248,230.875,6.46451,
1527.9,3.57402,3.05148,148.326,4.15312,
1423.06,3.34308,2.85557,137.885,3.86079,
1363.54,3.04011,2.63131,128.194,3.58944,
1604.35,3.66666,3.15173,152.558,4.27163,
1542.13,3.27704,2.88752,142.714,3.99599,
1207.95,2.5959,2.24926,110.117,3.08328,
1348.74,3.62443,3.12418,147.383,4.12673,
1510.03,4.0086,3.4645,163.911,4.58952,
1614.41,3.82717,3.34402,157.998,4.42395,
1895.18,4.35834,3.79135,183.533,5.13891,
2563.33,6.48749,5.65103,268.029,7.50482,
2763.53,6.60114,5.78833,274.4,7.68321,
1611.53,3.79497,3.24152,158.006,4.42417,
1605.59,3.91039,3.33748,160.667,4.49867,
2720.49,5.97158,5.16252,255.231,7.14646,
1454.18,3.20659,2.8529,136.929,3.83402,
1537.76,3.39986,2.98141,144.801,4.05444,
2025.42,5.22733,4.53592,214.798,6.01434,
1070.16,2.46933,2.10176,101.425,2.83991,
1381.61,3.16655,2.70265,131.828,3.69117,
1541.77,3.29135,2.93188,143.004,4.00411,
1534.63,3.21959,2.87784,141.318,3.95692,
2710.55,6.4853,5.61377,270.772,7.58161,
2405.41,6.30939,5.49951,262.431,7.34806,
2435.1,5.54514,4.75007,234.054,6.55351,
1398.32,3.90671,3.38431,156.025,4.3687,
1630.87,4.32052,3.73858,177.116,4.95926,
2219.41,2.11633,2.15055,358.296,10.0323,
1833.65,1.78791,1.81447,319.793,8.9542,
2250.61,2.36391,2.41145,384.835,10.7754,
2142.62,2.10536,2.1148,358.135,10.0278,
2337.43,2.4147,2.44627,377.153,10.5603,
2442.78,2.74628,2.76244,400.5,11.214,
2133.51,2.35002,2.37891,361.634,10.1258,
2318.3,2.38554,2.38877,379.306,10.6206,
1892.35,1.93763,1.96361,346.062,9.68974,
3039.79,3.02626,3.07749,470.919,13.1857,
2135.8,2.17476,2.18659,335.442,9.39236,
2407.91,2.4361,2.45231,379.577,10.6282,
2326.31,2.4576,2.4783,374.271,10.4796,
2221.83,2.13885,2.16797,352.003,9.85607,
2021.81,2.00687,2.0438,322.121,9.0194,
