S,I,X,R,D,N
1049.61,0.657881,0.702894,60.3444,1.68964,
1670.25,5.78121,5.06316,143.876,4.02852,
1417.13,0.856342,0.926155,80.823,2.26304,
1635.08,1.03403,1.0904,94.1577,2.63641,
1719.9,1.00769,1.09977,97.2699,2.72356,
2846.8,1.57254,1.75347,158.435,4.43617,
2467.83,8.66532,7.57766,211.016,5.90845,
1838.08,1.25152,1.3014,109.31,3.06069,
2537.37,1.63587,1.74167,149.083,4.17432,
2016.47,1.40856,1.43104,117.408,3.28742,
1602.91,0.927067,1.00664,90.6164,2.53726,
2095.08,1.28741,1.36677,118.934,3.33015,
1843.05,1.10045,1.18139,104.74,2.93272,
2641.98,1.62583,1.73158,150.449,4.21256,
2419.17,1.49017,1.57163,137.903,3.86129,
2623.05,1.44887,1.59484,144.849,4.05576,
1645.35,1.09045,1.11752,94.7846,2.65397,
1472.67,0.99113,1.00801,84.9561,2.37877,
2217.49,1.38498,1.42805,125.196,3.50548,
2492.63,1.48859,1.59497,141.331,3.95727,
1458.38,0.858641,0.924646,82.5256,2.31072,
1705.56,1.02773,1.0924,96.6111,2.70511,
2021.22,1.22034,1.29897,115.042,3.22119,
2304.44,1.24572,1.39264,128.332,3.5933,
2451.29,8.88804,7.69881,213.152,5.96826,
1466.12,0.85472,1.42225,102.731,2.87648,
1896.44,1.08035,1.83681,131.945,3.69446,
2190.21,1.22525,2.10838,149.276,4.17974,
1888.07,1.09715,1.89259,131.265,3.67542,
2042.77,1.20374,2.05266,142.975,4.0033,
1342.1,0.727791,1.27102,91.3451,2.55766,
1502.93,0.826218,1.42341,101.966,2.85505,
1389.9,0.77071,1.35833,95.3009,2.66842,
1782.57,1.00238,1.76353,122.242,3.42279,
2678.13,1.49775,2.59925,182.655,5.11434,
1546.63,0.857488,1.48394,106.056,2.96956,
1208.09,0.662169,1.15605,82.7752,2.3177,
1241.82,0.670435,1.18131,84.9458,2.37848,
1207.71,0.655996,1.14231,82.1891,2.3013,
1236.62,0.672302,1.16211,84.1857,2.3572,
1509.19,0.837192,1.44021,103.633,2.90173,
1577.6,0.87703,1.53831,106.988,2.99566,
1528.59,0.819859,1.47397,103.225,2.89029,
1314.73,0.725645,1.27558,88.784,2.48595,
1444.17,0.784893,1.41025,97.8982,2.74115,
1344.06,0.72156,1.27503,91.3871,2.55884,
1247.39,0.666285,1.17487,84.4061,2.36337,
1298.78,0.705336,1.24829,88.7782,2.48579,
1373.48,0.748267,1.3141,93.8288,2.62721,
1474.87,0.799111,1.41085,100.114,2.8032,
1406.75,0.814097,1.37596,98.3058,2.75256,
1496.13,0.864718,1.47698,104.6,2.9288,
1864.56,1.13585,1.9073,133.658,3.74242,
1382.26,0.794618,1.3822,96.8466,2.7117,
1429.24,0.798645,1.36649,98.8275,2.76717,
1494.67,0.841134,1.45217,103.151,2.88822,
1673.2,0.914082,1.60888,114.079,3.19422,
1645.41,0.89638,1.59758,111.963,3.13497,
1575.31,0.873891,1.54649,107.267,3.00347,
2418.34,1.35315,2.37578,164.33,4.60123,
1505.46,0.833003,1.44124,102.398,2.86713,
1665,0.913837,1.60036,113.31,3.17267,
1298.39,0.708453,1.24314,88.1911,2.46935,
1755.08,1.08786,1.8165,127.449,3.56858,
1415.99,0.874257,1.46292,102.792,2.87817,
2220.25,1.35275,2.28905,158.662,4.44254,
2170.27,1.33346,2.22857,153.863,4.30817,
1452.6,0.789573,1.38949,99.4392,2.7843,
1383.98,0.744894,1.31328,94.3167,2.64087,
1437.21,0.780038,1.36877,97.8984,2.74116,
1386.27,0.762978,1.32686,94.0087,2.63224,
2277.33,8.53947,7.21887,257.696,7.21548,
2438.11,9.31316,7.98292,262.254,7.34311,
2506.08,9.36514,7.9361,285.618,7.99731,
2157.45,7.87275,6.67348,260.703,7.29967,
2495.78,9.58171,8.22298,253.323,7.09303,
1303.56,4.88688,4.13016,151.191,4.23334,
1163.11,4.36606,3.68791,133.106,3.72697,
3063.64,11.1799,9.45743,380.082,10.6423,
2279.02,8.48876,7.18636,262.942,7.36239,
1333.48,4.9544,4.1997,149.187,4.17724,
1660,6.1204,5.21365,181.586,5.08442,
2304.52,8.57196,7.28716,249.628,6.98958,
1581.13,5.82048,4.91708,197.603,5.53289,
2473.3,9.08906,7.69529,286.881,8.03266,
2198.6,8.29046,7.09347,252.931,7.08206,
2719.87,9.87538,8.45908,288.713,8.08397,
2601.08,9.71546,8.24195,276.227,7.73436,
2509.76,9.09812,7.75874,285.389,7.9909,
2420.89,9.03132,7.62576,284.49,7.96571,
2085.98,7.81946,6.60614,235.012,6.58035,
2430.55,8.77226,7.50561,265.729,7.44041,
1168.86,4.38037,3.72041,127.47,3.56916,
1520.59,5.69689,4.82103,166.233,4.65453,
2625.32,9.42538,8.09142,274.481,7.68547,
1548.26,5.79542,4.90553,176.106,4.93098,
1981.09,1.31483,1.31296,112.144,3.14004,
1370.62,0.945782,0.925285,78.3117,2.19273,
2295.89,1.61961,1.58626,132.202,3.70167,
3305.93,2.18284,2.20098,187.442,5.24839,
1817.95,1.15348,1.17029,102.846,2.8797,
1642.64,1.00674,1.02908,91.7519,2.56905,
2442.58,1.64469,1.63383,138.273,3.87166,
1507.98,0.890087,0.922425,83.8608,2.3481,
1670.17,0.999104,1.02562,92.2265,2.58234,
2006.82,1.28367,1.30933,113.412,3.17553,
2444.59,1.6598,1.64583,138.236,3.87061,
2645.36,1.86665,1.83376,151.69,4.24733,
2230.46,1.47741,1.47062,126.066,3.52984,
2460.49,1.85075,1.78219,141.901,3.97323,
1684.62,1.07514,1.09701,94.5611,2.64771,
1513.23,1.01416,0.999603,85.3683,2.39031,
1579.76,1.05282,1.0404,89.6334,2.50974,
3258.08,2.15086,2.12979,183.497,5.13791,
2818.75,1.53611,1.67805,154.704,4.33172,
3261.87,2.40407,2.34538,189.086,5.2944,
1779.55,1.12348,1.15675,100.361,2.81012,
1798.73,1.07334,1.13381,100.255,2.80714,
1378.44,0.850072,0.879068,77.659,2.17445,
1648.66,1.03844,1.05696,92.6516,2.59425,
2019.47,1.3278,1.33041,113.691,3.18335,
1465.59,1.08159,1.05383,84.899,2.37717,
1490.04,1.1582,1.10234,86.2875,2.41605,
2372.28,1.38049,1.44898,130.244,3.64684,
2559.39,1.66293,1.67034,144.235,4.03859,
1788.85,1.21877,1.19099,100.917,2.82568,
1974.87,1.63738,1.491,113.816,3.18686,
1885.41,1.53611,1.41444,107.627,3.01357,
1880.19,1.35783,1.30406,107.147,3.00012,
1424.11,1.11793,1.03984,80.4743,2.25328,
2147.46,1.63253,1.5678,123.869,3.46832,
1695.31,1.34554,1.25486,97.3609,2.7261,
1620.9,1.34485,1.23197,92.9241,2.60188,
1781.76,1.41414,1.33363,102.616,2.87325,
1693.73,1.30878,1.2381,97.9793,2.74342,
1582.69,1.1404,1.09212,89.573,2.50804,
2363.72,1.93336,1.79294,135.756,3.80116,
1441.36,1.19932,1.09603,83.0181,2.32451,
2528.95,2.17507,2.00304,146.761,4.10931,
1631.35,1.1742,1.1234,91.7838,2.56995,
2003.07,1.70716,1.56543,116.396,3.2591,
1961.07,1.73179,2.2763,159.461,4.4649,
2456.93,2.21553,2.87289,199.4,5.58319,
