S,I,X,R,D,N
1349.01,0.869715,1.03686,36.0781,1.01019,
1496.81,0.969953,1.1376,39.9655,1.11903,
1587.16,0.981898,1.21043,42.459,1.18885,
2096.81,1.37958,1.66842,56.5551,1.58354,
1786.69,1.20803,1.44105,48.3091,1.35266,
1531.13,1.02251,1.24742,41.4389,1.16029,
1938.78,1.24528,1.50785,52.011,1.45631,
1704.51,1.13277,1.34227,45.7371,1.28064,
1504.08,1.00129,1.20606,40.5784,1.1362,
1567.81,1.09898,1.31745,42.5824,1.19231,
1656.4,1.13176,1.3547,44.8534,1.2559,
1584.31,1.11555,1.32108,43.0468,1.20531,
2088.24,1.37344,1.6468,56.1649,1.57262,
1684.14,1.08423,1.31567,45.194,1.26543,
1718.86,1.14347,1.37073,46.3283,1.29719,
2193.65,1.38949,1.66615,58.6476,1.64213,
2671.14,1.71927,2.19762,79.716,2.23205,
1554.12,0.995941,1.26431,46.3249,1.2971,
1632.62,1.05261,1.33762,48.628,1.36158,
1490.16,0.9806,1.22804,44.3881,1.24287,
2163.52,1.47448,1.76089,58.6046,1.64093,
1973.8,1.38062,1.64672,53.6721,1.50282,
2195.48,1.50706,1.80139,59.5452,1.66727,
3141.38,1.97397,2.38746,83.9077,2.34942,
1509.25,0.986168,1.1815,40.4475,1.13253,
1578.25,1.04104,1.23097,42.2972,1.18432,
1895.64,1.26036,1.51409,51.156,1.43237,
1592.5,1.06131,1.26124,42.9716,1.2032,
1909.37,1.27059,1.51547,51.4088,1.43945,
1410.72,0.94468,1.12721,38.1358,1.0678,
1544.62,1.07199,1.27266,41.8654,1.17223,
1831.49,1.22551,1.45907,49.4432,1.38441,
1914.43,1.23292,1.49178,51.4038,1.43931,
1436.43,0.902398,1.099,38.486,1.07761,
1459.57,0.947883,1.14049,39.2456,1.09888,
1738.24,1.11279,1.42514,51.7767,1.44975,
1866.02,1.22736,1.54845,55.6501,1.5582,
1839.93,1.19799,1.51375,54.822,1.53501,
2017.16,1.32312,1.67835,60.1494,1.68418,
1769.27,1.15385,1.45668,52.6438,1.47403,
2066.71,1.35729,1.69656,61.512,1.72234,
3011.44,1.99599,2.35993,80.9367,2.26623,
1821.37,1.21059,1.51352,54.3809,1.52267,
1535.47,1.01472,1.28804,45.9387,1.28628,
2341.01,1.53077,1.82252,62.8802,1.76065,
2634.49,1.72079,2.05928,70.7535,1.9811,
2034.95,1.30908,1.57294,54.6366,1.52983,
1649.18,1.08719,1.28648,44.2104,1.23789,
2059.22,1.31783,1.60175,55.3145,1.54881,
1866.16,1.1856,1.50968,55.5878,1.55646,
1476.67,0.954516,1.20392,43.9382,1.23027,
2032.72,1.32977,1.67188,60.5869,1.69643,
1774.16,1.17235,1.4111,47.9178,1.3417,
1733.53,1.15633,1.35347,46.6507,1.30622,
2197.06,1.44484,1.71237,59.1265,1.65554,
2203.9,1.44861,1.72865,59.2656,1.65944,
1438.67,0.867728,1.06625,38.3231,1.07305,
1618.2,1.02975,1.31254,48.1061,1.34697,
1670.55,1.07422,1.35714,49.6309,1.38967,
2774.7,1.82886,2.30973,82.8457,2.31968,
2642.16,1.67819,2.16306,78.7887,2.20608,
1622.49,1.112,1.30533,43.8651,1.22822,
1509.84,1.00686,1.21089,40.8005,1.14241,
1570.95,1.09198,1.28481,42.4856,1.1896,
1663.51,1.11052,1.3206,44.8036,1.2545,
1821.07,1.20456,1.42965,48.929,1.37001,
1616.66,1.0885,1.31834,43.7081,1.22383,
2248.9,1.46887,1.73553,60.2078,1.68582,
1668.63,1.07536,1.28906,44.753,1.25308,
1747.35,1.13616,1.3564,46.843,1.3116,
1569.2,1.03578,1.25121,42.3305,1.18525,
2342.78,1.54689,1.8563,63.0545,1.76553,
1620.72,1.08164,1.29243,43.6873,1.22324,
1614.96,1.0642,1.2686,43.4863,1.21762,
2205.94,1.4433,1.72583,59.2344,1.65856,
2081.45,1.3732,1.64352,55.9651,1.56702,
2008.44,1.34234,1.59769,54.1038,1.51491,
1452.35,0.933828,1.20287,43.305,1.21254,
1996.89,1.29525,1.64343,59.5049,1.66614,
1826.29,1.20027,1.51431,54.4743,1.52528,
1314.79,0.84614,1.02619,35.3494,0.989782,
1359.44,0.882824,1.06837,36.5877,1.02445,
1298.39,0.829984,1.00027,34.8077,0.974615,
2001.87,1.23397,1.47921,52.9303,1.48205,
1320.29,0.811349,0.972254,34.9438,0.978427,
1559.52,0.947489,1.13312,41.2414,1.15476,
1616.91,0.978326,1.17726,42.7361,1.19661,
1661.46,1.02998,1.23758,44.0389,1.23309,
1320.45,0.787257,0.945378,34.8411,0.975551,
2110.54,1.25753,1.55877,56.0712,1.56999,
2169.04,1.30386,1.59376,57.4515,1.60864,
2494.94,1.48366,1.81289,65.9176,1.84569,
1451.44,0.900108,1.06438,38.516,1.07845,
2546.22,1.54584,1.87097,67.4766,1.88934,
2547.14,1.56024,1.87888,67.5261,1.89073,
2419.72,1.50491,1.80889,64.1681,1.79671,
1377.69,0.821955,1.00542,36.4572,1.0208,
1508.79,0.954488,1.13401,40.0057,1.12016,
1367.91,0.83906,1.01176,36.2278,1.01438,
1487.47,0.889584,1.0912,39.4409,1.10435,
2556.93,1.52754,1.87968,67.7695,1.89755,
2099.13,1.27418,1.53061,55.5112,1.55431,
2410.07,1.43943,1.77612,63.922,1.78982,
1501.78,0.93664,1.21601,44.8154,1.25483,
1486.13,0.948769,1.21739,44.4576,1.24481,
1725.26,1.14255,1.45162,51.7019,1.44765,
1646.62,1.13981,1.41105,49.4416,1.38437,
1433.62,0.995924,1.21766,42.9661,1.20305,
1684.5,1.14057,1.4263,50.5142,1.4144,
1728.22,1.14717,1.45537,51.7308,1.44846,
2278.78,1.43731,1.84126,68.04,1.90512,
1903.81,1.19877,1.54432,56.8527,1.59188,
1582.61,1.0767,1.36127,47.6167,1.33327,
1851.63,1.29409,1.6039,55.9112,1.56551,
1471.22,1.00759,1.25271,44.2824,1.23991,
1819.64,1.2618,1.57955,54.9833,1.53953,
2024.88,1.31485,1.67564,60.4384,1.69227,
2341.59,1.54183,1.94615,69.9608,1.9589,
1889.39,1.19968,1.52612,56.3075,1.57661,
1369.14,0.840941,1.08437,40.7883,1.14207,
2511.17,1.58493,2.05345,75.0873,2.10244,
2486.79,1.66576,2.0915,74.3667,2.08227,
2433.86,1.56114,1.9776,72.5729,2.03204,
2617.86,1.65199,2.12842,78.1745,2.18889,
2481.17,1.64356,2.03966,74.0687,2.07392,
1736.78,1.17576,1.47851,52.1036,1.4589,
1515.07,1.02513,1.27763,45.3581,1.27003,
2059.75,1.34987,1.70564,61.4743,1.72128,
2415.35,1.55912,1.9884,72.0826,2.01831,
2162.87,1.43249,1.71749,58.3415,1.63356,
1768.43,1.21308,1.52045,53.341,1.49355,
1883.13,1.24315,1.56644,56.4802,1.58145,
2701.36,1.76937,2.12097,72.7108,2.0359,
2343.61,1.51677,1.9244,69.9866,1.95963,
2177.87,1.41243,1.79907,65.0945,1.82265,
2121.66,1.40805,1.76893,63.3849,1.77478,
2420.41,2.23743,2.76114,71.5872,2.00444,
2296.92,2.29977,2.87185,69.9493,1.95858,
1333.74,1.68115,2.91779,65.8194,1.84294,
1009.11,1.28085,2.21685,49.99,1.39972,
1464.54,2.00331,3.41191,73.9751,2.0713,
1482.9,2.00841,3.43035,74.578,2.08818,
1741.3,2.19147,3.79325,85.3263,2.38914,
2346.12,2.99089,5.08945,114.591,3.20854,
2530.03,3.23025,5.45778,122.84,3.43951,
1333.21,1.26739,1.57943,39.8289,1.11521,
1837.46,1.8326,2.27992,55.8587,1.56404,
1927.61,1.81161,2.18545,56.8055,1.59055,
2653.95,3.32299,5.66428,128.465,3.59701,
1762.57,1.74348,2.13613,53.0613,1.48572,
1886.32,1.84697,2.28423,56.9545,1.59473,
2638.38,2.45335,2.997,77.9825,2.18351,
2035.53,2.54773,4.35131,98.8036,2.7665,
1661.79,2.06881,3.5955,81.2669,2.27547,
2205.14,2.86074,4.91627,109.032,3.05289,
1783.32,2.24456,3.86025,87.1398,2.43991,
1705.72,2.25594,3.8457,84.8026,2.37447,
2329.67,3.01043,5.10363,114.025,3.19269,
1966.89,1.94452,2.3758,59.137,1.65584,
1601.93,2.144,3.6562,80.032,2.2409,
1186.77,1.54665,2.68868,59.3336,1.66134,
2062.12,2.65115,4.49174,100.912,2.82554,
1820.81,2.32084,3.97235,89.3895,2.50291,
2726.9,3.49848,5.9374,132.941,3.72235,
2651.72,3.35564,5.77543,129.527,3.62676,
2463.56,2.70808,4.05922,104.738,2.93268,
1935.12,2.41735,3.53291,85.5357,2.395,
2244.99,3.16454,4.44998,101.55,2.8434,
2656.38,3.67068,5.10773,118.52,3.31855,
2497.6,2.95388,4.35493,108.062,3.02573,
1796.61,2.37996,3.41583,80.3453,2.24967,
1948.91,2.60987,3.72356,87.3131,2.44477,
2511.41,3.37384,5.4842,122.305,3.42454,
2084.79,2.73037,3.93596,92.9408,2.60234,
2077.55,2.93776,4.09504,93.789,2.62609,
2261.98,2.99929,4.29998,100.894,2.82504,
2198.03,3.3081,4.53207,100.319,2.80894,
1731.21,2.34843,3.33254,77.9254,2.18191,
1945.86,2.53551,3.64005,86.5393,2.4231,
2813.74,3.16662,4.76594,120.941,3.38634,
2112.14,2.8082,4.01988,94.3916,2.64296,
2410.44,2.2518,2.66658,70.6584,1.97844,
2335.73,2.47049,3.75754,98.2947,2.75225,
1522.35,2.38463,4.0483,80.9494,2.26658,
1350.53,2.09968,3.58985,71.7672,2.00948,
2301.17,3.69579,6.15004,121.578,3.4042,
2821.92,4.40472,7.32844,147.226,4.12233,
2252.95,3.44242,5.8048,117.516,3.29045,
1641.76,2.33668,4.12816,85.3886,2.39088,
1561.55,2.51257,4.20427,83.3992,2.33518,
1622.48,2.60773,4.34703,86.1573,2.41241,
2017.89,2.74149,4.83875,102.655,2.87435,
1557.54,2.4537,4.13643,82.5574,2.31161,
1578.59,2.44245,4.15748,83.475,2.3373,
1388.68,1.86876,3.3382,71.1188,1.99133,
1593.06,2.20323,3.87194,81.5798,2.28424,
2910.26,4.14166,7.09728,148.343,4.15362,
2292.23,2.71245,4.00722,99.2672,2.77948,
1483.36,1.56377,1.92544,49.7545,1.39313,
2365.67,2.39958,2.90054,77.8506,2.17982,
2773.02,3.98094,6.77989,141.262,3.95533,
1213.7,1.68375,2.98381,62.8675,1.76029,
1324.81,1.88406,3.32585,69.0491,1.93337,
1271.12,1.78073,3.16535,66.0837,1.85034,
1202.37,1.58572,2.85515,61.4702,1.72117,
1307.54,1.73037,3.11065,66.7508,1.86902,
1368.79,2.09924,3.59101,72.4895,2.0297,
1510.57,2.35378,3.97198,79.8714,2.2364,
2640.23,3.92556,6.64272,136.383,3.81873,
3137.91,4.63516,7.82737,161.12,4.51137,
2400.6,3.66691,6.15096,125.083,3.50233,
1869.15,2.52051,4.48885,95.1743,2.66488,
1303.55,1.77279,3.12611,66.6875,1.86725,
2163.44,2.82627,5.04327,108.65,3.0422,
2716.45,3.48544,6.20447,135.074,3.78207,
2273.4,3.14774,5.49902,115.718,3.24009,
3775.13,5.03703,8.85065,188.698,5.28354,
3530.86,4.90212,8.50232,178.732,5.00451,
2038.02,3.22339,5.38537,107.367,3.00628,
1914.75,2.98422,5.0642,101.359,2.83806,
1661.04,2.11803,3.08327,73.6985,2.06356,
2446.07,3.33523,5.89817,124.216,3.47804,
1884.22,1.98623,2.38861,62.6551,1.75434,
1438.29,1.90727,3.41874,73.3319,2.05329,
2063.57,2.81638,4.94156,104.742,2.93277,
1389.21,2.21757,3.68744,73.8228,2.06704,
1678.44,2.72642,4.43312,88.915,2.48962,
1524.63,2.41695,4.01211,80.6773,2.25896,
1472,2.40421,3.93964,78.4606,2.1969,
1591.06,2.5709,4.26293,84.7308,2.37246,
3337.92,4.71502,6.93093,154.114,4.3152,
2031.36,3.31164,5.45851,107.849,3.01979,
2357.05,3.79292,6.2211,124.45,3.48459,
1298.75,2.16339,3.54526,69.5891,1.9485,
1158.28,1.90452,3.13983,61.9423,1.73438,
2457.63,3.90043,6.44992,129.395,3.62306,
1218.95,1.9656,3.26689,64.9938,1.81983,
1563.93,2.50628,4.15751,83.0783,2.32619,
1501.07,2.3705,3.85191,78.512,2.19834,
1876.4,2.66874,4.0325,88.422,2.47582,
1374.62,2.23759,3.69924,73.3921,2.05498,
1221.35,2.02789,3.3203,65.4695,1.83315,
2150.64,3.52039,5.72714,113.92,3.18975,
1909.02,3.15218,5.14995,101.827,2.85116,
1225.05,2.05231,3.34742,65.7132,1.83997,
2396.81,3.92788,6.44113,127.255,3.56313,
1137.81,1.80862,3.02327,60.6586,1.69844,
1166.69,1.92418,3.16365,62.4766,1.74935,
1481.23,2.41845,3.99976,79.1379,2.21586,
2411.5,3.85826,6.38694,127.684,3.57515,
2180.94,3.47856,5.77299,115.573,3.23605,
786.163,1.28666,2.14229,42.2258,1.18232,
1639.35,2.65631,4.39106,87.1626,2.44055,
1656.38,2.59134,4.31955,87.27,2.44356,
2503.63,3.86801,6.37653,130.472,3.65321,
2273.95,3.61646,5.97636,120.092,3.36258,
3155.54,4.92546,8.11319,164.807,4.61461,
1852.61,3.06883,4.99494,98.5647,2.75981,
1687.44,2.73601,4.51083,89.8009,2.51442,
2128.58,3.18993,4.76465,101.623,2.84545,
2777.21,4.46836,7.27127,145.962,4.08694,
1471.37,2.37146,3.91351,78.1568,2.18839,
1403.23,2.24827,3.74305,74.6856,2.0912,
1524,2.52187,4.08763,81.1187,2.27132,
1654.57,2.65463,4.39843,87.9106,2.4615,
1552.3,2.5465,4.15783,82.6768,2.31495,
1663.76,2.73537,4.46516,88.5593,2.47966,
1169.59,1.94502,3.166,62.543,1.7512,
1182.99,1.96657,3.18212,63.0942,1.76664,
2381.3,3.88545,6.33798,125.951,3.52662,
2364.4,3.80459,6.27379,125.016,3.50045,
1216.63,2.03178,3.31937,65.1977,1.82554,
1376.18,2.30719,3.75121,73.6983,2.06355,
1471.56,2.42643,4.00564,78.8001,2.2064,
1941.99,3.2041,5.26335,103.641,2.90195,
1647.47,2.70361,4.45371,87.9104,2.46149,
1308.23,2.17244,3.56628,70.0673,1.96189,
1890.78,3.1179,5.04665,100.25,2.807,
1729.05,2.81742,4.62802,91.928,2.57398,
2220.87,3.57476,5.88403,117.388,3.28688,
3222.74,5.21288,8.44649,168.875,4.72851,
1967.16,3.21921,5.26646,104.431,2.92408,
1442.6,1.30394,1.51964,45.305,1.26854,
1630.62,1.41627,1.65231,50.8876,1.42485,
2138.33,1.84705,2.1805,66.7702,1.86956,
1275.95,1.04329,1.25489,39.6418,1.10997,
1525.48,1.23881,1.50713,47.4421,1.32838,
2837.68,2.4124,2.87987,88.5496,2.47939,
2415.89,1.9084,2.3379,74.7712,2.09359,
1057.76,1.05794,1.20974,34.0237,0.952663,
2364.18,2.24742,2.67962,75.7691,2.12154,
1631.59,1.37987,1.64531,50.9578,1.42682,
1519.57,1.30167,1.5189,47.2811,1.32387,
1452.41,1.11931,1.38076,44.8298,1.25523,
1710.5,1.36406,1.65723,52.9916,1.48376,
1640.72,1.20304,1.50825,50.1595,1.40447,
1283.66,0.911626,1.14237,39.1874,1.09725,
1454.81,1.61724,1.82252,47.4218,1.32781,
1627.9,1.76864,1.98782,52.8586,1.48004,
1725.35,1.44081,1.74724,53.9491,1.51058,
2023.64,1.67722,2.01445,62.9107,1.7615,
2754.35,2.75201,3.17459,88.2531,2.47109,
2956.91,2.55471,3.06193,92.8712,2.60039,
1722.27,1.5266,1.76987,53.9193,1.50974,
1718.74,1.55933,1.85823,54.3225,1.52103,
2897.17,2.23425,2.74662,89.3522,2.50186,
1549.32,1.18903,1.46463,47.69,1.33532,
1638.11,1.28717,1.5745,50.6101,1.41708,
2178.99,2.20896,2.57505,70.2558,1.96716,
1140.69,0.89591,1.08704,35.3421,0.989578,
1473.29,1.2147,1.45903,45.7555,1.28115,
1640.65,1.20092,1.50609,50.2394,1.4067,
1632.35,1.15943,1.44609,49.6586,1.39044,
2901.53,2.58538,3.04245,91.2866,2.55603,
2594.23,2.87349,3.23677,84.3031,2.36049,
2597.95,2.2314,2.60988,80.9452,2.26646,
