S,I,X,R,D,N
1100.83,0.343156,0.199439,11.3146,0.316809,
1808.99,0.563907,0.327738,18.5966,0.520705,
1485.57,0.46309,0.269144,15.2698,0.427554,
1715.03,0.534618,0.310716,17.6301,0.493642,
1802.07,0.561751,0.326485,18.5238,0.518665,
2980.05,0.928961,0.539906,30.6279,0.857581,
2671.45,0.832756,0.483992,27.4651,0.769024,
1931.64,0.60214,0.349959,19.8557,0.55596,
2664.53,0.830603,0.48274,27.3887,0.766883,
2116.59,0.659791,0.383466,21.7608,0.609303,
1679.43,0.52352,0.304266,17.2631,0.483367,
2195.72,0.684461,0.397803,22.5706,0.631977,
1931.64,0.60214,0.349959,19.8559,0.555966,
2769.37,0.863284,0.501735,28.4677,0.797095,
2535.95,0.790521,0.459445,26.0691,0.729936,
2744.64,0.855578,0.497256,28.2123,0.789945,
1725.91,0.538009,0.312687,17.7423,0.496785,
1544.91,0.481587,0.279895,15.8819,0.444694,
2323.3,0.724232,0.420918,23.8844,0.668764,
2612.11,0.814261,0.473243,26.8512,0.751834,
1528.1,0.476347,0.276849,15.7077,0.439817,
1787.23,0.557126,0.323797,18.3716,0.514406,
2118.57,0.660412,0.383826,21.7777,0.609776,
2412.32,0.751984,0.437048,24.7955,0.694275,
2657.6,0.828437,0.481481,27.3252,0.765105,
1556.78,0.48529,0.282047,16.0005,0.448015,
2012.74,0.627426,0.364655,20.6863,0.579216,
2321.33,0.723623,0.420564,23.8572,0.668001,
2003.84,0.624646,0.36304,20.5998,0.576795,
2169.01,0.676134,0.392965,22.2979,0.624342,
1422.27,0.443361,0.257678,14.6168,0.40927,
1592.39,0.496392,0.288499,16.365,0.45822,
1473.7,0.459391,0.266995,15.1473,0.424124,
1890.1,0.589191,0.342434,19.429,0.544011,
2838.61,0.884872,0.514282,29.1739,0.816869,
1639.87,0.51119,0.2971,16.8536,0.471901,
1280.84,0.399271,0.232053,13.1631,0.368567,
1316.44,0.410371,0.238504,13.529,0.378811,
1279.85,0.398963,0.231874,13.1528,0.368279,
1310.51,0.408522,0.23743,13.4676,0.377092,
1600.3,0.498858,0.289933,16.4467,0.460506,
1671.51,0.521054,0.302833,17.1813,0.481078,
1619.09,0.504714,0.293336,16.6418,0.46597,
1392.6,0.434109,0.252301,14.3138,0.400788,
1530.08,0.476965,0.277209,15.7276,0.440372,
1424.25,0.443977,0.258036,14.6373,0.409844,
1321.39,0.411913,0.239401,13.58,0.38024,
1376.78,0.429177,0.249435,14.1499,0.396198,
1455.9,0.453843,0.26377,14.9627,0.418956,
1562.72,0.487142,0.283123,16.0611,0.44971,
1493.48,0.465558,0.270578,15.3507,0.42982,
1588.43,0.495155,0.28778,16.3274,0.457166,
1983.06,0.618168,0.359275,20.3884,0.570876,
1467.77,0.457538,0.265918,15.0884,0.422476,
1516.23,0.472651,0.274701,15.5829,0.436321,
1585.47,0.494232,0.287244,16.2951,0.456263,
1773.39,0.552813,0.321291,18.2266,0.510346,
1743.72,0.543563,0.315915,17.9218,0.501811,
1669.54,0.520437,0.302474,17.1611,0.48051,
2562.66,0.798848,0.464285,26.3417,0.737569,
1595.36,0.497316,0.289036,16.3967,0.459108,
1764.49,0.550038,0.319678,18.1349,0.507777,
1375.79,0.428869,0.249256,14.14,0.39592,
1868.33,0.582401,0.338487,19.2111,0.537912,
1507.32,0.469867,0.273083,15.4988,0.433966,
2360.88,0.735944,0.427725,24.274,0.679673,
2306.49,0.718987,0.41787,23.7141,0.663994,
1539.97,0.48005,0.279002,15.8269,0.443154,
1466.78,0.457235,0.265741,15.0746,0.422088,
1523.16,0.474809,0.275955,15.6539,0.438311,
1468.76,0.457851,0.2661,15.0952,0.422666,
2530,0.788648,0.458355,26.0268,0.728751,
2695.17,0.840135,0.488279,27.7249,0.776297,
2786.16,0.868498,0.504763,28.6644,0.802602,
2413.28,0.752259,0.437207,24.8361,0.695411,
2743.64,0.855247,0.497062,28.2195,0.790145,
1451.93,0.452593,0.263043,14.936,0.418209,
1293.68,0.403265,0.234374,13.3075,0.37261,
3436.94,1.07135,0.62266,35.3739,0.99047,
2536.92,0.790805,0.459609,26.0994,0.730783,
1479.62,0.461227,0.268061,15.2208,0.426182,
1837.66,0.572836,0.332927,18.9028,0.529279,
2548.79,0.794509,0.461762,26.2175,0.734089,
1775.35,0.553405,0.321634,18.268,0.511503,
2754.51,0.858628,0.499027,28.3431,0.793607,
2446.91,0.762745,0.443301,25.1765,0.704942,
3001.78,0.935715,0.54383,30.8775,0.864571,
2871.23,0.895022,0.520179,29.5308,0.826862,
2789.12,0.869418,0.505299,28.7002,0.803606,
2700.11,0.841673,0.489173,27.7811,0.777872,
2316.36,0.722054,0.419651,23.8288,0.667207,
2690.22,0.838593,0.487384,27.6777,0.774976,
1293.68,0.403267,0.234375,13.3056,0.372556,
1683.37,0.52474,0.304974,17.315,0.484819,
2892.98,0.901802,0.524121,29.7574,0.833206,
1720.95,0.536453,0.311782,17.7036,0.4957,
2076.03,0.647149,0.376118,21.3459,0.597685,
1437.1,0.447979,0.260362,14.7755,0.413714,
2408.36,0.750742,0.436326,24.7637,0.693382,
3464.67,1.08002,0.627702,35.6244,0.997484,
1904.93,0.593812,0.345119,19.5849,0.548377,
1719.97,0.536157,0.311611,17.683,0.495125,
2559.68,0.797914,0.463742,26.32,0.736959,
1578.54,0.492069,0.285987,16.2297,0.454433,
1747.67,0.54479,0.316628,17.9687,0.503124,
2102.74,0.655474,0.380957,21.6202,0.605365,
2561.66,0.798529,0.4641,26.3418,0.737571,
2774.31,0.864817,0.502626,28.5272,0.79876,
2337.14,0.728544,0.423425,24.0313,0.672876,
2581.44,0.804693,0.467682,26.5472,0.743322,
1764.48,0.550031,0.319674,18.1416,0.507965,
1585.46,0.494226,0.28724,16.3011,0.45643,
1655.68,0.516116,0.299963,17.023,0.476644,
3413.23,1.06398,0.618381,35.104,0.982912,
2948.39,0.919087,0.534168,30.3107,0.848699,
3423.13,1.06707,0.620175,35.1969,0.985513,
1864.38,0.581172,0.337773,19.1682,0.536711,
1883.17,0.587032,0.341178,19.359,0.542053,
1444.03,0.450139,0.261617,14.8453,0.415668,
1726.9,0.538316,0.312865,17.755,0.497139,
2115.6,0.659482,0.383286,21.7526,0.609072,
1537.99,0.479426,0.278639,15.8138,0.442786,
1563.7,0.487441,0.283297,16.0793,0.450221,
2481.55,0.773558,0.449587,25.5157,0.714439,
2681.34,0.835837,0.485783,27.5698,0.771955,
1874.26,0.58425,0.339562,19.2754,0.53971,
2072.07,0.645912,0.375399,21.3094,0.596663,
1977.12,0.616313,0.358196,20.3341,0.569356,
1971.19,0.614465,0.357122,20.2714,0.567598,
1492.49,0.465241,0.270395,15.3481,0.429747,
2253.07,0.702332,0.40819,23.1723,0.648825,
