S,I,X,R,D,N
1102.07,0.0465491,0.0341441,10.5578,0.295617,
1811.03,0.0764948,0.0561098,17.3529,0.485881,
1487.24,0.0628184,0.0460777,14.2484,0.398956,
1716.96,0.0725214,0.0531951,16.4509,0.460627,
1804.1,0.0762018,0.0558947,17.2848,0.483974,
2983.4,0.126014,0.092432,28.579,0.800213,
2674.46,0.112965,0.0828614,25.6285,0.717597,
1933.81,0.0816811,0.0599139,18.5277,0.518775,
2667.53,0.112672,0.0826463,25.5568,0.715589,
2118.97,0.0895017,0.0656507,20.3056,0.568557,
1681.32,0.0710156,0.0520905,16.1085,0.451037,
2198.19,0.0928476,0.0681046,21.061,0.589708,
1933.81,0.0816806,0.0599134,18.5279,0.518781,
2772.49,0.117105,0.085898,26.5637,0.743783,
2538.81,0.107235,0.078658,24.3256,0.681117,
2747.74,0.11606,0.0851308,26.3253,0.737109,
1727.85,0.0729814,0.0535326,16.5557,0.463561,
1546.65,0.0653276,0.0479184,14.8198,0.414954,
2325.92,0.0982428,0.0720622,22.2871,0.624039,
2615.05,0.110455,0.08102,25.0553,0.701549,
1529.82,0.0646166,0.0473969,14.6571,0.4104,
1789.25,0.0755745,0.0554347,17.1429,0.480001,
2120.95,0.0895853,0.0657116,20.3212,0.568993,
2415.04,0.102007,0.0748229,23.137,0.647836,
2660.59,0.112379,0.0824319,25.498,0.713945,
1558.54,0.0658298,0.0482866,14.9302,0.418046,
2015.01,0.0851104,0.0624291,19.3025,0.540469,
2323.95,0.098159,0.0720002,22.2612,0.623314,
2006.09,0.0847336,0.0621527,19.2221,0.53822,
2171.45,0.0917182,0.0672762,20.8067,0.582587,
1423.87,0.0601416,0.0441141,13.6389,0.38189,
1594.19,0.0673352,0.0493907,15.2702,0.427566,
1475.36,0.0623162,0.0457092,14.1341,0.395755,
1892.22,0.0799239,0.0586246,18.1295,0.507625,
2841.81,0.120033,0.0880448,27.2223,0.762223,
1641.71,0.0693429,0.0508634,15.7262,0.440332,
1282.28,0.0541609,0.0397273,12.2825,0.34391,
1317.93,0.0556666,0.0408317,12.6239,0.353469,
1281.29,0.0541191,0.0396966,12.2729,0.343641,
1311.99,0.0554157,0.0406476,12.5665,0.351863,
1602.11,0.0676699,0.0496362,15.3464,0.429699,
1673.4,0.0706809,0.0518448,16.0321,0.4489,
1620.92,0.0684642,0.0502188,15.5286,0.434802,
1394.17,0.0588866,0.0431935,13.3564,0.373979,
1531.8,0.0647002,0.047458,14.6756,0.410917,
1425.86,0.0602253,0.0441755,13.6581,0.382426,
1322.88,0.0558756,0.040985,12.6715,0.354802,
1378.33,0.0582177,0.0427029,13.2034,0.369694,
1457.54,0.0615636,0.0451572,13.9618,0.390929,
1564.48,0.0660804,0.0484703,14.9867,0.419627,
1495.17,0.063153,0.0463231,14.3239,0.401069,
1590.22,0.0671681,0.0492684,15.2353,0.426588,
1985.3,0.083856,0.0615093,19.025,0.532701,
1469.42,0.0620654,0.0455253,14.0793,0.394221,
1517.94,0.0641149,0.0470286,14.5405,0.407133,
1587.25,0.0670426,0.0491761,15.2051,0.425742,
1775.39,0.0749888,0.0550046,17.0074,0.476207,
1745.68,0.073734,0.0540843,16.723,0.468243,
1671.42,0.0705972,0.0517834,16.0132,0.44837,
2565.54,0.108364,0.0794855,24.5798,0.688236,
1597.15,0.0674606,0.0494827,15.2999,0.428397,
1766.48,0.0746124,0.0547286,16.9218,0.47381,
1377.34,0.0581758,0.0426722,13.1941,0.369435,
