S,I,X,R,D,N
1497.93,2.12319,1.60012,60.6499,1.6982,
1566.89,2.21172,1.66198,63.4555,1.77675,
1735.91,2.4714,1.86784,70.7658,1.98144,
1928.51,2.79766,2.156,73.4838,2.05755,
2021.81,2.93873,2.26508,76.8347,2.15137,
1848.03,2.69255,2.07928,70.2306,1.96646,
1707.91,2.47716,1.91858,64.8765,1.81654,
1845.19,2.67583,2.06573,70.1081,1.96303,
1787.09,2.59439,2.00094,68.4043,1.91532,
1844.73,2.67821,2.06871,70.5482,1.97535,
1632.62,2.37032,1.83205,62.4283,1.74799,
1338.57,1.93295,1.4924,50.5914,1.41656,
1661.54,2.39316,1.84189,62.4744,1.74928,
1714.84,2.48216,1.91834,64.9365,1.81822,
2060.73,2.90079,2.16098,82.8903,2.32093,
1816.61,2.5508,1.90506,72.8923,2.04098,
2029.54,2.83786,2.10865,81.2436,2.27482,
1752.32,2.55318,1.97691,67.2707,1.88358,
2084.63,3.02608,2.34709,79.7652,2.23343,
1814.98,2.56767,1.92985,73.4635,2.05698,
1615.72,2.28826,1.71369,65.4442,1.83244,
1792.17,2.53155,1.8969,72.3759,2.02653,
1492.7,2.16415,1.6749,56.8638,1.59219,
1879.46,2.72573,2.10617,71.6982,2.00755,
1428.17,2.07163,1.60455,54.6206,1.52938,
1634.77,2.36825,1.83198,62.2812,1.74387,
2151.62,3.12218,2.40557,81.5684,2.28391,
1279.94,1.84747,1.41978,48.4322,1.3561,
1682.69,2.43988,1.87892,63.2224,1.77023,
1571.76,2.27562,1.75268,59.5427,1.66719,
1552.34,2.24415,1.73713,59.0222,1.65262,
1533.49,2.2165,1.71454,57.9594,1.62286,
1542.05,2.23079,1.72319,58.3643,1.6342,
1876.41,2.64173,1.9775,75.8492,2.12378,
1965.59,2.76116,2.05802,79.3653,2.22223,
1828.74,2.54557,1.88839,73.7642,2.0654,
1916.44,2.77147,2.1483,72.606,2.03297,
1891.49,2.74717,2.11765,71.6423,2.00598,
1426.4,2.07046,1.60211,54.4022,1.52326,
1949.7,2.82432,2.18345,74.2096,2.07787,
1531.27,2.21819,1.71268,58.1697,1.62875,
1636.1,2.37125,1.82163,61.9723,1.73522,
2450.53,3.55785,2.75057,93.5467,2.61931,
2324.83,3.36192,2.59701,88.7278,2.48438,
1937.94,2.81407,2.17011,74.0021,2.07206,
2460.54,3.56815,2.75344,93.515,2.61842,
2695.86,3.8886,2.99179,101.421,2.83978,
2010.46,2.91667,2.24676,76.2431,2.13481,
1436.81,2.08386,1.61251,54.9594,1.53886,
1681.94,2.44333,1.89064,63.9347,1.79017,
1857.58,2.6959,2.08463,70.6563,1.97838,
1618.88,2.36882,1.83874,62.1755,1.74092,
1856.4,2.7216,2.11913,71.7546,2.00913,
1651.26,2.42259,1.88179,63.6522,1.78226,
1359.83,2.00112,1.56536,53.1139,1.48719,
1488.33,2.18768,1.71321,58.1444,1.62804,
1520.3,2.23874,1.74734,59.0575,1.65361,
1332.79,1.92602,1.48149,50.3946,1.41105,
1478.78,2.13601,1.64825,55.8754,1.56451,
1568.01,2.26696,1.74961,59.3126,1.66075,
2070.55,3.04084,2.36929,79.8029,2.23448,
1764.29,2.59108,2.01081,68.2024,1.90967,
1511.56,2.22021,1.73614,58.833,1.64732,
1914.91,2.79722,2.17674,73.0715,2.046,
1683.53,2.45392,1.90783,64.3122,1.80074,
1485.13,2.18122,1.69772,57.384,1.60675,
1547.79,2.28036,1.78587,60.449,1.69257,
1635.25,2.4112,1.88343,63.6707,1.78278,
1564.06,2.30082,1.79631,61.1292,1.71162,
2062.57,3.00848,2.33143,78.8816,2.20868,
1663.51,2.4197,1.87236,63.4233,1.77585,
1697.37,2.47218,1.9175,65.4091,1.83145,
2167.42,3.12556,2.40271,81.7661,2.28945,
2640.44,3.72851,2.79269,107.04,2.99711,
1536.27,2.16769,1.62271,62.2014,1.74164,
1613.73,2.2753,1.70099,65.4618,1.83293,
1473.04,2.08417,1.56759,59.6365,1.66982,
2136.01,3.13338,2.44946,83.084,2.32635,
1948.41,2.88142,2.25686,76.3182,2.13691,
2167.51,3.18414,2.49078,84.4527,2.36467,
3103.23,4.51142,3.48047,117.491,3.28975,
1490.84,2.16444,1.67415,56.7304,1.58845,
1558.92,2.26472,1.75015,59.4018,1.66325,
1871.79,2.74829,2.13506,72.3003,2.02441,
1572.58,2.29597,1.78551,60.637,1.69784,
1885.65,2.75857,2.13977,72.4206,2.02778,
1392.9,2.0414,1.59296,53.9589,1.51085,
1525.09,2.23467,1.7493,59.2701,1.65956,
1808.43,2.65568,2.07037,69.8918,1.95697,
1891.15,2.7348,2.11597,71.9835,2.01554,
1418.94,2.05298,1.58662,53.9121,1.50954,
1441.9,2.08467,1.6081,54.8691,1.53634,
1718.37,2.42566,1.814,69.4487,1.94456,
1844.58,2.60644,1.94716,74.7706,2.09358,
1818.68,2.56877,1.92718,73.7608,2.0653,
1993.99,2.82681,2.11999,80.7984,2.26235,
1748.95,2.47454,1.86111,70.7366,1.98063,
2042.91,2.89891,2.17411,82.7004,2.31561,
2974.05,4.33077,3.364,114.066,3.19384,
1800.19,2.55699,1.92512,73.2754,2.05171,
1517.59,2.15598,1.61268,61.9122,1.73354,
2312.45,3.35277,2.59256,88.1386,2.46788,
2602.59,3.76639,2.90737,98.9686,2.77112,
2010.07,2.91988,2.2578,76.6093,2.14506,
1629.04,2.36607,1.82562,62.0297,1.73683,
2034.2,2.95692,2.27859,77.3966,2.16711,
1845.36,2.57786,1.91315,74.0792,2.07422,
1460,2.04987,1.51784,58.782,1.6459,
2009.71,2.8196,2.10242,81.0947,2.27065,
1752.23,2.54805,1.97431,67.3581,1.88603,
1712.31,2.48907,1.92721,65.4406,1.83234,
2169.9,3.15576,2.45252,83.1627,2.32856,
2176.77,3.17096,2.45468,83.2725,2.33163,
1421.39,2.04446,1.57331,53.4916,1.49777,
1599.8,2.26059,1.68733,64.4511,1.80463,
1651.37,2.33856,1.75966,66.6687,1.86672,
2742.55,3.87907,2.91854,111.534,3.12295,
2612.08,3.68166,2.74885,105.537,2.95502,
1602,2.35378,1.83589,62.0691,1.73793,
1490.87,2.18726,1.70706,57.619,1.61333,
1550.98,2.27548,1.77414,60.2843,1.68796,
1642.81,2.40167,1.85794,63.1627,1.76856,
1798.42,2.62287,2.03258,68.9927,1.9318,
1596.7,2.33612,1.81429,61.4342,1.72016,
2221.68,3.21911,2.48116,84.2636,2.35938,
1648.63,2.38221,1.83185,62.4098,1.74747,
1726.06,2.4985,1.93295,65.6704,1.83877,
1549.68,2.26168,1.75709,59.6315,1.66968,
2313.89,3.36232,2.60641,88.6562,2.48237,
1600.78,2.33872,1.81082,61.3497,1.71779,
1595.15,2.31842,1.79606,61.0261,1.70873,
2178.86,3.16682,2.44967,83.1941,2.32943,
2055.86,2.99106,2.31829,78.6312,2.20167,
1983.78,2.88616,2.23345,75.9754,2.12731,
1435.58,2.03758,1.53239,58.2184,1.63011,
1973.8,2.79756,2.10641,80.0502,2.24141,
1805.3,2.55725,1.91425,73.1778,2.04898,
1298.61,1.8865,1.45837,49.6563,1.39038,
1342.74,1.95222,1.51144,51.3569,1.43799,
1282.72,1.8637,1.4409,48.6147,1.36121,
1978.76,2.79392,2.13339,73.2572,2.0512,
1304.9,1.855,1.41846,48.4666,1.35706,
1541.62,2.18336,1.65827,56.9406,1.59434,
1598.13,2.26209,1.73324,59.22,1.65816,
1642.18,2.33223,1.78445,60.992,1.70778,
1305.02,1.85716,1.42148,48.3462,1.35369,
2085.96,2.96555,2.26804,77.6286,2.1736,
2143.92,3.03688,2.32417,79.4953,2.22587,
2466.23,3.48992,2.66254,91.072,2.55002,
1434.45,2.05058,1.57154,53.4307,1.49606,
2516.74,3.58952,2.73071,93.3283,2.61319,
2517.44,3.58219,2.74184,93.6138,2.62119,
2391.57,3.40962,2.60623,88.9203,2.48977,
1361.79,1.93309,1.47988,50.3818,1.41069,
1491.31,2.11304,1.6198,55.4044,1.55132,
1352,1.92326,1.4712,50.1957,1.40548,
1470.16,2.09068,1.6022,54.618,1.5293,
2527.4,3.58803,2.7491,93.6407,2.62194,
2074.94,2.92434,2.23602,76.7483,2.14895,
2382.15,3.38459,2.58244,88.4079,2.47542,
1484.92,2.07452,1.54208,59.7917,1.67417,
1469.3,2.05872,1.53414,59.4417,1.66437,
1704.77,2.43133,1.83838,70.0027,1.96007,
1627.07,2.32278,1.75728,66.9724,1.87523,
1416.57,2.02206,1.5269,58.2547,1.63113,
1664.7,2.36165,1.77141,68.2598,1.91127,
1708.04,2.42454,1.82451,69.756,1.95317,
2253.8,3.12045,2.30043,90.249,2.52697,
1882.85,2.60586,1.922,75.5056,2.11416,
1563.93,2.22982,1.67462,64.3664,1.80226,
1829.39,2.61863,1.976,75.8935,2.12502,
1453.79,2.07069,1.5627,59.9023,1.67726,
1797.91,2.57003,1.94391,74.4901,2.08572,
2001.56,2.84214,2.13737,81.1886,2.27328,
2314.87,3.2659,2.44463,93.7912,2.62615,
1868.53,2.59366,1.90931,74.8662,2.09625,
1353.86,1.89475,1.40276,54.3187,1.52092,
2483.3,3.44176,2.54295,99.9219,2.79781,
2457.98,3.47776,2.61123,100.127,2.80356,
2406.31,3.3628,2.50659,97.1053,2.71895,
2589.09,3.59061,2.64088,103.775,2.9057,
2452.63,3.45832,2.58881,99.5315,2.78688,
1716.21,2.44903,1.8464,70.5245,1.97468,
1497.12,2.12865,1.60985,61.422,1.71982,
2036.03,2.8715,2.1532,82.6307,2.31366,
2387.85,3.35567,2.51164,96.5755,2.70411,
2135.86,3.12556,2.42955,82.2771,2.30376,
1747.42,2.48001,1.86832,72.2095,2.02187,
1861.54,2.61081,1.94948,75.7762,2.12173,
2667.72,3.90102,3.0321,102.478,2.86938,
2317.44,3.23463,2.39327,93.3228,2.61304,
2153.18,3.01844,2.24092,87.1172,2.43928,
2097.01,2.97834,2.23152,85.3885,2.39088,
2388.35,3.19503,2.56391,102.034,2.85695,
2266.41,2.91529,2.35922,99.5252,2.78671,
1320.18,1.19369,0.9225,81.4237,2.27986,
999.288,0.860436,0.667417,61.463,1.72097,
1450.35,1.20202,0.931733,90.966,2.54705,
1467.98,1.23313,0.95752,92.2491,2.58297,
1723.73,1.53198,1.19287,105.585,2.95639,
2322.29,2.06908,1.61095,142.053,3.97748,
2503.61,2.26767,1.77676,153.059,4.28565,
1316.47,1.63042,1.3149,56.015,1.56842,
1813.97,2.25602,1.81932,78.7513,2.20504,
1902.39,2.55025,2.04845,80.7546,2.26113,
2625.34,2.48907,1.95129,160.718,4.5001,
1739.7,2.21027,1.77209,75.2156,2.10604,
1861.75,2.419,1.9493,80.6224,2.25743,
2602.86,3.6041,2.89269,111.525,3.1227,
2015.37,1.79413,1.38958,122.033,3.41693,
1645.13,1.46537,1.14089,100.45,2.81261,
2182.88,1.9264,1.49742,134.914,3.77758,
1765.41,1.56771,1.21914,107.781,3.01785,
1688.48,1.48505,1.148,104.948,2.93855,
2305.41,2.05298,1.59666,141.962,3.97493,
1940.72,2.56905,2.06203,84.2869,2.36003,
1585.66,1.37752,1.08721,99.0961,2.77469,
1175.39,0.99428,0.76338,72.8144,2.0388,
2041.37,1.80761,1.40839,124.913,3.49757,
1802.44,1.59142,1.24252,110.633,3.09772,
2698.65,2.45467,1.91859,165.346,4.62969,
2624.06,2.3775,1.86854,161.181,4.51307,
2432.49,2.88274,2.3109,136.49,3.82173,
1907.59,2.33759,1.9304,113.952,3.19066,
2209.26,2.79761,2.37698,138.682,3.88308,
2615.07,3.352,2.82405,161.239,4.5147,
2462.75,3.052,2.51072,143.662,4.02252,
1769.61,2.23037,1.87529,108.256,3.03116,
1921.02,2.30547,1.91507,116.498,3.26193,
2477.25,2.83575,2.29161,159.163,4.45656,
2053.48,2.60548,2.19769,125.207,3.5058,
2044.44,2.61087,2.20753,128.154,3.58831,
2227.58,2.79298,2.34589,136.463,3.82096,
2158.59,3.00112,2.60294,140.861,3.94411,
1704.05,2.2023,1.85415,105.928,2.96598,
1915.65,2.51575,2.10916,117.441,3.28834,
2777.55,3.25164,2.64305,158.132,4.4277,
2080.17,2.61538,2.19348,127.452,3.56865,
2372.98,3.73605,3.04598,105.286,2.94801,
2305.27,2.85961,2.30203,128.955,3.61073,
1499.21,1.86478,1.50359,106.446,2.98048,
1330.28,1.6372,1.32385,94.1258,2.63552,
2265.24,2.7811,2.28604,161.183,4.51312,
2780.2,3.32837,2.68152,193.378,5.41458,
2220.3,2.67861,2.13849,153.582,4.30029,
1619.22,1.90522,1.5126,110.274,3.08768,
1537.74,1.88761,1.5292,109.769,3.07353,
1597.95,1.95178,1.56708,113.354,3.17392,
1991.26,2.30541,1.81167,131.925,3.69391,
1534.24,1.85908,1.49912,108.366,3.03425,
1554.73,1.91648,1.54638,109.733,3.07251,
1370.97,1.59143,1.23382,90.6631,2.53857,
1572.27,1.83958,1.43834,104.523,2.92663,
2872.1,3.2603,2.57354,190.727,5.34037,
2259.53,2.87881,2.35756,132.523,3.71066,
1458.87,2.30444,1.88273,72.9039,2.04131,
2328.62,3.61228,2.90678,112.705,3.15573,
2735.39,3.20898,2.53899,182.749,5.11697,
1198.07,1.38828,1.08389,80.2157,2.24604,
1307.13,1.51283,1.19149,88.6856,2.4832,
1254.44,1.45788,1.15263,84.582,2.3683,
1187.56,1.37358,1.04969,77.8375,2.17945,
1291.27,1.47289,1.14093,84.7468,2.37291,
1348.6,1.64962,1.31657,94.7764,2.65374,
1488,1.80525,1.45527,104.805,2.93453,
2603.12,3.10142,2.46014,177.348,4.96574,
3095.26,3.57162,2.84862,208.485,5.83758,
2365.8,2.81964,2.26429,163.541,4.57914,
1844.92,2.15309,1.68966,121.825,3.4111,
1287.02,1.49035,1.148,84.9663,2.37906,
2135.95,2.46254,1.9302,138.77,3.88556,
2682.98,3.07869,2.38586,171.751,4.80904,
2243.69,2.60014,2.04152,148.511,4.1583,
3728.1,4.22791,3.29903,240.633,6.73773,
3484.64,3.98535,3.14087,229.796,6.4343,
2006.96,2.46714,1.99675,141.614,3.9652,
1886.55,2.23277,1.79532,132.704,3.71571,
1635.08,2.1683,1.8335,100.117,2.80327,
2413.92,2.80357,2.20214,159.605,4.46893,
1854.59,2.8098,2.27191,90.7831,2.54193,
1420.09,1.64791,1.27403,93.3739,2.61447,
2036.94,2.33803,1.83075,134.137,3.75585,
1374.15,1.11095,0.893651,92.2651,2.58342,
1660.24,1.32453,1.07088,111.25,3.11501,
1508.26,1.21465,0.976296,100.732,2.82049,
1456.17,1.14884,0.925122,98.0103,2.74429,
1574.5,1.22029,0.979235,105.353,2.94988,
3294.35,3.33748,2.7823,201.874,5.65249,
2008.57,1.62082,1.33069,135.683,3.79913,
2330.6,1.90201,1.55545,156.564,4.38378,
1284.86,0.988605,0.803712,86.9149,2.43362,
1145.99,0.893466,0.721763,77.2282,2.16239,
2430.55,1.97298,1.6092,162.324,4.54506,
1205.73,0.952741,0.774587,81.2714,2.2756,
1546.83,1.23647,1.00064,104.025,2.9127,
1483.53,1.27819,1.05352,99.3562,2.78197,
1854.44,1.68892,1.395,113.302,3.17245,
1359.35,1.05689,0.871658,92.1395,2.57991,
1208.1,0.940799,0.766294,81.8954,2.29307,
2126.8,1.70713,1.38578,143.102,4.00685,
1887.85,1.50628,1.23054,127.831,3.57927,
1211.95,0.946336,0.770328,82.0316,2.29688,
2369.94,1.92137,1.56372,160.091,4.48254,
1126.19,0.850533,0.676916,75.1757,2.10492,
1154.34,0.879719,0.709774,77.8851,2.18078,
1465.64,1.13713,0.917199,98.5473,2.75932,
2385.38,1.87385,1.5269,159.748,4.47294,
2157.39,1.6914,1.37204,144.502,4.04606,
777.838,0.595349,0.482931,52.611,1.47311,
1621.34,1.293,1.05612,109.254,3.0591,
1638.82,1.28734,1.03988,108.808,3.04662,
2476.92,2.01375,1.6291,162.878,4.5606,
2249.68,1.75989,1.42508,149.935,4.19818,
3120.52,2.54367,2.07971,207.062,5.79773,
1832.22,1.46652,1.19962,123.656,3.46238,
1669.07,1.32711,1.07649,112.384,3.14675,
2103.38,1.87113,1.56328,130.533,3.65492,
2745.01,2.27041,1.86336,184.687,5.17123,
1455.26,1.15684,0.937591,97.9054,2.74135,
1388.23,1.08676,0.878336,93.196,2.60949,
1507.36,1.18741,0.96296,101.644,2.84604,
1636.35,1.31388,1.06407,110.184,3.08515,
1534.74,1.25066,1.02226,104.076,2.91414,
1645.44,1.33189,1.07352,111.041,3.10914,
1157.1,0.896456,0.722381,78.0925,2.18659,
1170.22,0.900672,0.731141,78.9362,2.21021,
2354.4,1.92001,1.57352,158.662,4.44253,
2338.46,1.87133,1.52194,156.761,4.38931,
1203.61,0.932675,0.762955,81.4152,2.27963,
1361.5,1.06621,0.85833,91.9994,2.57598,
1455.96,1.11417,0.896171,98.2791,2.75181,
1920.67,1.52215,1.23854,129.931,3.63807,
1629.37,1.28756,1.04697,110.207,3.08578,
1293.92,1.02154,0.826457,87.7712,2.45759,
1869.79,1.51897,1.2304,125.933,3.52612,
1710.21,1.37446,1.10645,115.089,3.22248,
2196.56,1.77494,1.44302,147.102,4.11886,
3185.44,2.65008,2.17396,213.754,5.98512,
1945.17,1.56698,1.28585,131.302,3.67645,
1420.67,2.21813,1.75949,65.5216,1.83461,
1607.29,2.44878,1.93278,72.3046,2.02453,
2107.49,3.23671,2.55344,95.0542,2.66152,
1258.59,1.87505,1.46988,55.5151,1.55442,
1504.75,2.2468,1.75149,66.3893,1.8589,
2796.18,4.2626,3.37741,126.637,3.54583,
2383.29,3.5399,2.75749,104.484,2.92557,
1038.96,1.81359,1.48759,51.305,1.43654,
2324.72,3.84157,3.13474,112.164,3.14059,
1607.94,2.47755,1.9573,72.593,2.0326,
1497.65,2.32145,1.8299,67.312,1.88473,
1432.99,2.11336,1.64272,62.5011,1.75003,
1687.26,2.49753,1.93814,74.2302,2.07845,
1619.58,2.33477,1.81149,69.3324,1.94131,
1267.81,1.81416,1.3933,53.4823,1.4975,
1427.26,2.60857,2.14773,72.9398,2.04232,
1597.71,2.86618,2.36743,80.7932,2.26221,
1700.76,2.5973,2.04769,76.4543,2.14072,
1995.02,3.01264,2.36975,89.1025,2.49487,
2708.21,4.45901,3.63136,131.031,3.66886,
2913.87,4.45525,3.54286,132.424,3.70788,
1696.63,2.62825,2.09158,77.482,2.1695,
1692.1,2.70018,2.16441,78.8312,2.20727,
2858.4,4.13409,3.22142,124.747,3.49293,
1529.18,2.23946,1.72932,65.9986,1.84796,
1616.52,2.36626,1.8395,70.3048,1.96853,
2141.04,3.63802,2.98013,105.392,2.95099,
1124.91,1.69209,1.3185,49.6905,1.39133,
1452.69,2.19675,1.72706,64.579,1.80821,
1620.13,2.33983,1.79023,68.8116,1.92673,
1611.82,2.31481,1.76825,68.1878,1.90926,
2857.07,4.50019,3.60099,132.128,3.69959,
2545.86,4.48592,3.72422,129.312,3.62072,
2561.41,3.78607,2.98396,114.614,3.20918,
1482.08,2.72779,2.2607,76.7823,2.1499,
1725.76,3.07291,2.53275,87.1961,2.44149,
2418.73,3.53555,3.08723,162.106,4.53897,
2001.73,3.61845,3.33159,153.031,4.28487,
