S,I,X,R,D,N
2321.33,16.6247,15.6205,419.674,11.7509,
2116.93,3.49941,4.83735,339.233,9.49854,
2556.96,17.8061,16.7252,431.426,12.0799,
2442.21,17.1133,16.1862,415.844,11.6436,
2357.24,16.756,15.7324,418.551,11.7194,
2270.75,16.3,15.3717,415.935,11.6462,
1956.16,14.0297,13.2551,348.785,9.76599,
2284.32,16.1282,15.086,393.452,11.0167,
1095.56,8.0193,7.51322,191.543,5.36322,
1425.9,10.336,9.7092,249.076,6.97414,
2469.95,17.0468,15.9571,410.551,11.4954,
1451.18,10.5557,9.95049,261.007,7.30819,
1956.03,3.42436,2.86164,132.961,3.7229,
1352.34,2.46163,2.07997,93.4972,2.61792,
2265.41,4.09146,3.42613,157.662,4.41455,
3265.16,5.54876,4.61696,221.471,6.20119,
1796.47,2.99701,2.45997,120.698,3.37954,
1623.12,2.73598,2.25005,107.875,3.02051,
2411.4,4.21212,3.53209,164.254,4.59911,
1490.09,2.4921,2.06277,98.5955,2.76067,
1650.72,2.74694,2.25726,108.247,3.03092,
1982.16,3.39009,2.82161,133.878,3.74858,
2412.43,4.2759,3.62326,165.048,4.62135,
2609.84,4.7313,4.00845,181.343,5.0776,
2202.61,3.82543,3.1838,149.207,4.17781,
2425.63,4.57314,3.9076,171.094,4.79064,
1663.84,2.87075,2.38017,111.776,3.12972,
1493.73,2.67842,2.23663,101.512,2.84233,
1559.8,2.73961,2.27544,106.21,2.97389,
3217.17,5.57865,4.66581,217.492,6.08978,
2790.07,4.13805,3.33378,178.464,4.997,
3217.17,5.93561,5.02406,226.528,6.34279,
1757.94,3.00183,2.47563,118.273,3.31164,
1778.53,2.8681,2.34034,116.981,3.27548,
1362.23,2.28446,1.87443,91.0588,2.54965,
1628.73,2.7716,2.29513,109.145,3.05605,
1994.12,3.43418,2.875,134.794,3.77422,
1444.53,2.77146,2.36988,102.459,2.86886,
1467.58,2.91415,2.52258,105.038,2.94107,
2346.42,3.6799,3.00262,151.651,4.24622,
2528.26,4.28087,3.54666,170.146,4.76408,
1765.17,3.17337,2.69453,120.587,3.37644,
1942.69,4.08201,3.60093,140.69,3.93931,
1855.03,3.863,3.39355,132.992,3.72378,
1853.95,3.5041,2.97542,128.956,3.61077,
1401.62,2.91287,2.54428,99.1473,2.77612,
2115.14,4.2266,3.65078,150.76,4.22128,
1668.4,3.44431,3.03115,119.776,3.35372,
1594.57,3.35032,2.95388,114.911,3.21752,
1754.05,3.5766,3.10748,125.74,3.52073,
1667.79,3.31214,2.89542,119.647,3.35013,
1560.09,3.01562,2.57082,108.288,3.03206,
2326.1,4.79974,4.19655,167.222,4.68221,
1417.54,3.04948,2.68777,102.845,2.87965,
2486.32,5.30748,4.71801,182.542,5.11118,
1607.94,3.1233,2.6665,111.153,3.11229,
1970.28,4.14846,3.65739,143.884,4.02874,
1936.74,3.06105,2.52881,181.584,5.08436,
2426.4,3.84126,3.1587,227.233,6.36252,
2578.1,3.1756,2.60001,226.774,6.34967,
2732.92,4.37167,3.64191,257.844,7.21963,
2391.06,3.61687,3.00333,225.021,6.3006,
2353.9,2.95409,2.40285,198.189,5.54929,
1866.43,2.49563,2.03895,160.537,4.49503,
1907.43,2.47196,2.02546,163.493,4.5778,
2517.65,4.05408,3.3716,237.281,6.64388,
2148.62,3.53598,2.90829,203.247,5.69091,
2133.94,14.552,13.6668,350.037,9.80103,
3184.91,3.96997,3.25705,273.214,7.65,
2353.21,3.31841,2.74572,216.656,6.06637,
2311.26,15.1498,14.3938,372.758,10.4372,
2286.58,15.7125,14.6731,380.384,10.6508,
2225.3,3.11,2.56174,195.553,5.4755,
2485.32,3.74017,3.10304,241.087,6.75044,
2161.28,3.44645,2.84267,200.807,5.62259,
1568.72,2.53291,2.06551,146.578,4.10417,
1654.35,2.30988,1.77803,106.573,2.98405,
1425.46,1.94873,1.51981,91.5127,2.56236,
1512.59,2.07102,1.60789,97.0111,2.71631,
1635.46,2.14714,1.65853,102.858,2.88003,
1891.41,2.47611,1.91233,118.875,3.32849,
2084.54,2.73751,2.10214,130.958,3.66683,
1858.6,1.65341,1.25829,137.637,3.85383,
1700.78,1.51527,1.1568,126.017,3.52846,
1951.51,1.73193,1.32759,144.39,4.04292,
1600.93,2.05148,1.58598,100.62,2.81735,
1451.2,1.36997,1.02941,107.391,3.00695,
1518.05,1.42177,1.06942,112.312,3.14475,
1681.55,1.58573,1.20572,125.15,3.50421,
1882.64,2.42517,1.87947,118.735,3.32458,
1973.74,2.55175,1.97508,124.254,3.47912,
1804.42,2.39657,1.84451,113.172,3.16881,
1667.52,2.21763,1.69616,104.639,2.9299,
1801.81,2.33717,1.81518,112.874,3.16048,
1744.45,2.29823,1.77811,110.385,3.09078,
1800.77,2.37384,1.84508,113.823,3.18704,
1593.51,2.11653,1.64106,100.904,2.82531,
1307.22,1.69081,1.31485,81.497,2.28192,
1623,2.05906,1.58147,100.546,2.81528,
1674.9,2.16123,1.6634,104.352,2.92185,
1996.62,1.70642,1.31083,147.236,4.12261,
1760.09,1.51276,1.17081,129.595,3.62866,
1966.41,1.68171,1.29774,144.56,4.04769,
1710.26,2.27195,1.76619,108.655,3.04233,
2035.05,2.66127,2.07174,128.616,3.60126,
1758.22,1.61474,1.23183,130.281,3.64786,
1565.36,1.43404,1.09246,115.873,3.24443,
1736.33,1.56415,1.19094,128.322,3.59302,
1457.24,1.87329,1.45999,91.8541,2.57192,
1834.88,2.36523,1.83078,115.683,3.23914,
1394.31,1.77141,1.3686,88.0868,2.46643,
1595.78,2.04366,1.6046,100.752,2.82106,
2100.65,2.68646,2.07926,131.892,3.69298,
1250.05,1.5738,1.22095,77.9678,2.1831,
1643.46,2.11091,1.62473,101.951,2.85463,
1535.2,1.92871,1.4886,95.7035,2.6797,
1515.86,1.97334,1.51928,94.9843,2.65956,
1497.66,1.91918,1.47906,93.3313,2.61328,
1505.91,1.9647,1.52045,93.9738,2.63127,
1817.57,1.5827,1.22502,134.848,3.77575,
1903.98,1.63654,1.26605,141.162,3.95254,
1771.53,1.47703,1.14551,131.173,3.67285,
1871.39,2.3941,1.86456,117.074,3.27807,
1846.95,2.3958,1.85226,115.571,3.23599,
1392.7,1.82673,1.40481,87.611,2.45311,
1903.64,2.46963,1.93043,119.611,3.34911,
1495.09,1.95939,1.51032,93.8147,2.62681,
1597.46,2.09324,1.62135,100.029,2.80082,
2392.21,3.13603,2.45114,150.974,4.22728,
2269.45,2.96671,2.30948,143.265,4.01141,
1892,2.44821,1.90948,119.301,3.34044,
2402.48,3.11153,2.41551,150.769,4.22153,
2633.82,3.28006,2.51466,162.83,4.55925,
1963.34,2.49106,1.92841,122.806,3.43856,
1402.47,1.82385,1.43063,88.7847,2.48597,
1642.18,2.11971,1.64077,103.172,2.88882,
1813.63,2.34566,1.81867,114.013,3.19236,
1579.78,2.13832,1.65689,100.611,2.81711,
1811.55,2.46837,1.91781,115.826,3.24312,
1611.52,2.19948,1.69406,102.712,2.87595,
1326.54,1.84135,1.42654,85.7868,2.40203,
1451.99,2.036,1.56398,93.7854,2.62599,
1483.3,2.05066,1.58644,95.3958,2.67108,
1301.51,1.66108,1.28303,81.2716,2.27561,
1444.04,1.8434,1.43016,90.1571,2.5244,
1531.38,1.95194,1.50096,95.491,2.67375,
2020.55,2.78414,2.15387,128.902,3.60925,
1721.41,2.35868,1.83979,110.304,3.0885,
1474.82,2.01871,1.56948,94.9324,2.65811,
1869.47,2.51116,1.9459,117.772,3.29762,
1643.66,2.20222,1.67434,103.564,2.8998,
1449.16,2.04468,1.56756,92.6335,2.59374,
1509.92,2.13686,1.65467,97.5558,2.73156,
1595.18,2.28808,1.76842,102.884,2.88076,
1525.9,2.14653,1.66644,98.5234,2.75865,
2013.28,2.73286,2.11014,127.309,3.56464,
1623.8,2.14007,1.66539,102.523,2.87064,
1656.69,2.2173,1.72282,105.422,2.95181,
2116.92,2.62175,2.03797,131.727,3.68837,
2557.36,2.33512,1.78014,190.195,5.32547,
1488.26,1.32841,1.00897,110.315,3.08883,
1563.31,1.37606,1.06559,115.997,3.24792,
1427.26,1.28585,0.982747,105.515,2.95443,
2083.82,2.91891,2.26925,134.236,3.7586,
1900.5,2.71664,2.11482,123.218,3.45012,
2114.59,2.96494,2.30512,136.321,3.81698,
3030.19,4.03964,3.11702,189.349,5.30178,
1455.64,1.92426,1.47899,91.3984,2.55916,
1521.99,2.03283,1.55796,95.7343,2.68056,
1826.81,2.43634,1.89485,116.597,3.26472,
1534.9,2.01648,1.57699,97.7693,2.73754,
1840.58,2.40713,1.87791,116.864,3.2722,
1358.94,1.85377,1.4449,87.3204,2.44497,
1488,2.06745,1.59065,95.6643,2.6786,
1764.63,2.40687,1.86545,112.937,3.16224,
1846.58,2.36165,1.83547,115.976,3.24732,
1385.47,1.78059,1.38283,86.9332,2.43413,
1408.03,1.79032,1.39192,88.3106,2.4727,
1664.63,1.52685,1.16323,123.226,3.45032,
1786.86,1.62629,1.23383,132.57,3.71195,
1761.73,1.59116,1.21603,130.803,3.66249,
1931.36,1.82483,1.38995,143.412,4.01555,
1694.13,1.58806,1.20453,125.565,3.51583,
1978.9,1.84626,1.40622,146.738,4.10866,
2903.57,3.76047,2.90318,183.624,5.14146,
1743.82,1.6323,1.24544,129.676,3.63093,
1470.06,1.37924,1.05066,109.448,3.06454,
2257.6,2.8647,2.24704,142.308,3.98463,
2540.83,3.2983,2.56194,159.835,4.47538,
1962.56,2.49232,1.9585,123.527,3.45875,
1590.33,2.0905,1.61882,100.161,2.80449,
1986.14,2.55835,1.98445,124.817,3.49489,
1787.73,1.50596,1.16136,131.909,3.69347,
1414.54,1.21028,0.934259,104.396,2.92309,
1947.02,1.70277,1.30105,143.945,4.03045,
1710.32,2.21747,1.71943,108.704,3.0437,
1671.4,2.18907,1.70013,105.748,2.96095,
2118.02,2.78795,2.15875,134.278,3.75978,
2125,2.75341,2.1525,134.336,3.76142,
1388.59,1.69065,1.30854,86.005,2.40814,
1550.11,1.37849,1.05834,114.257,3.19919,
1599.96,1.45564,1.10145,118.176,3.30892,
2656.16,2.4396,1.86184,197.998,5.54396,
2529.67,2.30348,1.75115,188.014,5.26438,
1563.13,2.12791,1.65313,100.283,2.80793,
1454.77,1.97141,1.52948,93.1224,2.60743,
1513.34,2.06501,1.60431,97.2697,2.72355,
1603.33,2.18652,1.70305,101.931,2.85408,
1755.32,2.3627,1.83388,111.368,3.1183,
1558.25,2.12317,1.64855,99.2007,2.77762,
2169.59,2.78185,2.15701,135.677,3.79896,
1609.76,2.06886,1.60619,100.742,2.82079,
1685.51,2.16344,1.676,105.693,2.95941,
1512.58,2.00036,1.55484,96.1694,2.69274,
2258.72,3.03354,2.32393,142.919,4.00174,
1562.48,2.09887,1.61883,99.0321,2.7729,
1557,2.02558,1.58536,98.6296,2.76163,
2126.91,2.78086,2.16493,134.383,3.76273,
2006.92,2.63249,2.04171,126.856,3.55197,
1936.6,2.51528,1.96797,122.49,3.42971,
1390.91,1.31381,0.984576,102.914,2.8816,
1912.02,1.79807,1.36049,141.846,3.97169,
1748.77,1.6654,1.23783,129.693,3.6314,
1267.75,1.65232,1.27753,80.0761,2.24213,
1310.84,1.69945,1.31947,82.8257,2.31912,
1252.28,1.63272,1.25288,78.6283,2.20159,
1934.52,2.32158,1.76618,117.117,3.27928,
1275.68,1.52772,1.15779,77.4664,2.16906,
1506.9,1.81284,1.3911,91.3383,2.55747,
1562.07,1.8613,1.43787,94.969,2.65913,
1604.82,1.99361,1.53984,97.903,2.74128,
1275.5,1.53818,1.18582,77.6022,2.17286,
2038.61,2.54182,1.93145,124.432,3.48411,
2095.57,2.55039,1.96584,127.349,3.56576,
2410.53,2.93752,2.25765,146.18,4.09303,
1401.73,1.74384,1.33616,85.7877,2.40206,
2459.96,2.99651,2.29607,149.555,4.18754,
2460.53,2.9913,2.29567,149.988,4.19965,
2337.1,2.90739,2.2498,142.746,3.9969,
1330.98,1.6035,1.24222,80.9117,2.26553,
1457.78,1.74258,1.33853,88.6593,2.48246,
1321.46,1.60607,1.23105,80.4548,2.25274,
1436.87,1.74522,1.33711,87.5984,2.45276,
2470.36,2.98942,2.30206,150.142,4.20399,
2028.47,2.39505,1.85051,122.848,3.43974,
2328.13,2.91934,2.23645,141.743,3.96881,
1438.31,1.18936,0.936275,106.58,2.98424,
1423.16,1.1965,0.920697,105.765,2.96142,
1650.67,1.52891,1.18777,124.14,3.47591,
1575.63,1.48498,1.12879,118.437,3.31624,
1371.73,1.30726,0.995652,103.084,2.88635,
1612.02,1.47699,1.12413,120.995,3.38787,
1654.07,1.52106,1.16738,123.774,3.46567,
2182.8,1.76848,1.37872,161.531,4.52288,
1823.54,1.4881,1.15001,135.036,3.78102,
1514.29,1.35848,1.06389,114.092,3.19457,
1770.59,1.6194,1.25694,134.764,3.7734,
1407.32,1.31429,1.01712,106.373,2.97845,
1740.06,1.59607,1.25757,132.378,3.70657,
1938.68,1.80088,1.3723,144.109,4.03506,
2241.73,2.04788,1.57201,166.976,4.67534,
1810.04,1.47748,1.15207,133.594,3.74063,
1311.53,1.07899,0.835425,96.8404,2.71153,
2404.9,1.95131,1.5278,178.618,5.00129,
2380.17,2.17588,1.6716,178.001,4.98403,
2330.62,1.96028,1.53626,173.038,4.84507,
2507.45,2.06617,1.59453,185.692,5.19938,
2374.96,2.13837,1.64126,177.297,4.96432,
1661.84,1.51283,1.17426,124.971,3.4992,
1449.88,1.33712,1.02225,108.72,3.04416,
1972.22,1.76881,1.35354,146.558,4.10363,
2312.71,2.02788,1.56773,171.886,4.81282,
2084.68,2.73111,2.14106,132.728,3.71639,
1691.47,1.50024,1.1878,128.255,3.59115,
1802.49,1.51502,1.1886,135.024,3.78067,
2604.36,3.35824,2.59447,165.069,4.62193,
2244.6,1.86517,1.44615,166.425,4.6599,
2085.48,1.79328,1.38496,155.005,4.34014,
2030.86,1.87226,1.44153,151.586,4.2444,
2311.74,5.0624,4.51133,172.847,4.83971,
2187.74,5.45126,4.96332,171.052,4.78945,
1213.93,2.27121,4.30434,180.442,5.05236,
918.372,1.74033,3.30724,136.752,3.82905,
1329.91,2.71116,5.07633,202.633,5.67371,
1346.68,2.70374,5.08116,204.799,5.73436,
1585.21,3.01339,5.65441,234.55,6.56741,
2135.7,4.05309,7.61291,315.792,8.84219,
2303.89,4.3392,8.11348,339.161,9.49652,
1271.25,3.18245,2.94317,96.9078,2.71342,
1749.44,4.48303,4.17001,137.069,3.83792,
1842.16,4.04765,3.58705,136.386,3.81882,
2416.59,4.46237,8.39301,355.594,9.95663,
1680.2,4.14165,3.76058,129.274,3.61969,
1798.26,4.38326,3.98406,138.499,3.87796,
2519.43,5.4511,4.80194,189.026,5.29272,
1854.19,3.47653,6.54206,272.175,7.62089,
1513.06,2.82899,5.36453,223.487,6.25763,
2004.51,3.90318,7.37724,300.789,8.4221,
1623.8,3.07015,5.78387,239.636,6.70979,
1550.91,3.06113,5.65015,232.856,6.51997,
2119.55,4.05235,7.6018,314.973,8.81923,
1876.17,4.42367,3.96943,143.417,4.01568,
1455.9,2.84943,5.3657,219.737,6.15264,
1079.53,2.08857,3.9508,161.897,4.53312,
1877.37,3.54138,6.69111,277.621,7.77338,
1657,3.15507,5.95673,245.997,6.88793,
2482.56,4.69973,8.78102,366.696,10.2675,
2412.97,4.63458,8.63598,357.739,10.0167,
2266.72,2.89337,4.38348,295.723,8.28026,
1772.05,2.35711,3.67172,244.09,6.83451,
2049.02,2.74749,4.42131,292.621,8.19339,
2427.17,3.35682,5.16407,341.744,9.56883,
2292.28,3.08714,4.5854,307.444,8.60842,
1642.38,2.19685,3.46059,230.504,6.45412,
1782.82,2.43334,3.80981,248.963,6.97097,
2280.29,4.13212,7.5957,344.337,9.64144,
1906.26,2.59551,4.02156,266.66,7.46649,
1896.29,2.58559,4.09318,270.457,7.57279,
2067.85,2.83797,4.39435,289.802,8.11445,
2001.27,2.78963,4.34885,292.407,8.18739,
1580.38,2.21492,3.40946,224.707,6.2918,
1778.29,2.44631,3.73491,249.544,6.98722,
2586.33,3.313,5.11194,341.678,9.56699,
1930.56,2.65227,4.10436,271.092,7.59058,
2297.01,5.34482,4.32284,176.388,4.93886,
2151.13,2.85162,4.08109,277.176,7.76092,
1359.52,9.61065,9.00303,227.498,6.36993,
1206.45,8.42181,7.95498,201.531,5.64287,
2055.4,14.2965,13.4702,343.223,9.61024,
2525.56,17.2861,16.2811,414.273,11.5996,
2017.13,13.8797,13.015,329.741,9.23275,
1471.99,9.98855,9.38523,237.969,6.66313,
1393.82,9.91125,9.29345,234.413,6.56357,
1449.21,10.1842,9.57504,242.247,6.78291,
1813.92,11.9207,11.2185,285.939,8.00628,
1392.11,9.65562,9.11166,231.633,6.48573,
1410.44,9.84069,9.27233,234.875,6.5765,
1247.8,8.26523,7.80138,197.597,5.53272,
1430.82,9.57995,8.97892,227.261,6.36331,
2615.12,17.3557,16.3061,413.632,11.5817,
2103.65,3.0422,4.28822,282.118,7.89931,
1401.87,2.39378,1.92405,128.221,3.59019,
2240.18,3.4685,2.84198,198.941,5.57035,
2491.51,16.371,15.4054,394.66,11.0505,
1088.87,7.3775,6.96002,174.893,4.89701,
1187.86,8.07725,7.61522,192.07,5.37797,
1139.83,7.78788,7.3083,183.928,5.14999,
1080.97,7.11913,6.73163,170.406,4.77137,
1175.8,7.74993,7.30287,184.972,5.17922,
1223.52,8.49836,8.02263,203.271,5.69158,
1350.32,9.37355,8.82613,224.205,6.27773,
2367.19,16.0057,15.0403,382.062,10.6977,
2816.11,18.8091,17.7327,450.724,12.6203,
2149.61,14.7093,13.817,351.037,9.82903,
1680.31,11.0762,10.4403,264.763,7.41336,
1171.27,7.78021,7.35301,185.407,5.19138,
1947.9,12.5755,11.8433,302.222,8.46222,
2450.56,15.351,14.4474,374.164,10.4766,
2044.01,13.4227,12.6115,321.94,9.01433,
3401.05,21.7989,20.5318,524.921,14.6978,
3174.92,20.8489,19.5877,498.677,13.9629,
1821.61,12.623,11.9013,302.396,8.46709,
1711.41,11.8987,11.2332,284.491,7.96574,
1519.12,2.26046,3.22653,211.472,5.92122,
2199.95,14.3848,13.5147,345.475,9.6733,
1782.76,3.12863,2.45253,160.175,4.48489,
1293.03,8.50128,8.02043,203.74,5.70471,
1855.98,12.1576,11.4236,291.283,8.15593,
1255.41,2.82461,5.15274,201.957,5.6548,
1516.84,3.45203,6.2451,243.639,6.82189,
1377.9,3.09914,5.64834,221.158,6.19242,
1330.23,3.06637,5.51494,214.195,5.99746,
1437.87,3.34703,6.00094,231.301,6.47642,
3049.13,4.67559,7.47673,434.546,12.1673,
1835.1,4.29217,7.60725,295.72,8.28016,
2129.64,4.88638,8.75783,342.132,9.57971,
1173.59,2.74688,4.89353,189.465,5.30501,
1046.81,2.43651,4.36418,168.664,4.72258,
2221.22,5.03549,9.11124,355.671,9.95879,
1101.45,2.5321,4.55873,177.493,4.96981,
1413.15,3.20029,5.81433,227.471,6.36919,
1357.3,2.86516,5.3336,216.439,6.06029,
1714.02,2.78866,4.48043,245.823,6.88305,
1241.56,2.87958,5.16159,200.776,5.62172,
1103.58,2.57362,4.59329,178.26,4.99128,
1942.99,4.4885,8.02538,312.737,8.75662,
1724.01,4.01852,7.19834,278.966,7.81104,
1106.86,2.62087,4.63401,178.881,5.00867,
2165.01,5.03344,8.9808,349.199,9.77758,
1028.57,2.3732,4.27759,165.157,4.62439,
1054.28,2.49062,4.42111,170.049,4.76138,
1338.74,3.11573,5.57765,215.531,6.03487,
2178.83,5.05523,9.05709,350.247,9.80691,
1970.49,4.54513,8.17434,316.912,8.87354,
710.917,1.63149,2.9373,114.313,3.20077,
1481.31,3.39262,6.11225,238.509,6.67825,
1497.5,3.3811,6.13997,239.277,6.69977,
2264.62,4.97246,9.12687,359.218,10.0581,
2055.31,4.65619,8.46753,329.345,9.22167,
2852.11,6.37252,11.6195,455.153,12.7443,
1673.85,3.86646,6.94454,269.784,7.55396,
1524.86,3.55271,6.32277,245.397,6.87113,
1942.62,3.33654,5.25766,281.895,7.89305,
2508.56,5.60569,10.2248,403.321,11.293,
1329.45,3.03015,5.49311,214.032,5.99291,
1268.12,2.87497,5.23237,204.063,5.71375,
1377.2,3.17057,5.68437,221.736,6.20861,
1495.13,3.41392,6.14754,240.574,6.73608,
1401.94,3.19981,5.77631,226.735,6.34858,
1502.96,3.43765,6.20104,242.604,6.79291,
1056.98,2.48605,4.39822,170.362,4.77013,
1069.19,2.47221,4.42926,172.086,4.81842,
2151.55,4.96213,8.87382,345.927,9.68597,
2136.23,4.94408,8.85319,343.355,9.61394,
1099.37,2.57765,4.59731,177.486,4.9696,
1243.38,2.96219,5.22346,200.808,5.62262,
1329.35,3.12824,5.59268,214.91,6.01747,
1754.19,4.1103,7.32009,283.443,7.93639,
1488.04,3.49743,6.22843,240.505,6.73414,
1181.77,2.78312,4.95373,191.137,5.35184,
1708.55,3.91681,7.04031,274.797,7.69432,
1562.4,3.63034,6.47813,251.448,7.04055,
2007.34,4.62241,8.26096,321.765,9.00942,
2912.13,6.61321,11.8619,466.338,13.0575,
1777.48,4.09336,7.32596,286.087,8.01044,
1372.24,1.2674,1.03114,114.266,3.19946,
1553.03,1.36814,1.12263,126.926,3.55392,
2036.01,1.90264,1.53932,166.878,4.67258,
1216.2,1.21963,0.970595,97.8666,2.74026,
1453.74,1.49625,1.20044,117.276,3.28373,
2700.48,2.62361,2.14131,222.522,6.23061,
2302.64,2.33971,1.86078,184.981,5.17947,
1001.49,1.14547,0.93352,88.941,2.49035,
2240.95,2.6202,2.15776,195.789,5.48209,
1553.37,1.45831,1.17423,127.425,3.56791,
1446.92,1.37194,1.07901,118.314,3.31279,
1385.59,1.22199,0.976309,110.13,3.08365,
1630.75,1.52029,1.21556,130.852,3.66387,
1566.54,1.37534,1.08893,122.56,3.43167,
1226.72,1.01888,0.804391,94.8046,2.65453,
1375.1,1.59496,1.31136,125.484,3.51356,
1539.34,1.84371,1.48604,139.426,3.90393,
1642.73,1.65024,1.33956,134.517,3.76646,
1927.3,1.909,1.53699,156.858,4.39202,
2611.39,2.9761,2.43196,227.821,6.37899,
2812.82,2.97687,2.42109,233.25,6.53101,
1638.55,1.58341,1.27166,135.794,3.80222,
1633.46,1.67585,1.33326,137.681,3.85506,
2763.77,2.44939,1.96444,219.67,6.15075,
1478.44,1.41104,1.12306,116.76,3.26929,
1562.94,1.44828,1.14644,123.993,3.4718,
2063.83,2.35456,1.94768,182.753,5.11708,
1087.58,0.922845,0.749581,87.3073,2.4446,
1404.15,1.25936,0.999749,113.418,3.17569,
1566.83,1.46279,1.14206,122.143,3.42002,
1559.26,1.42379,1.12968,120.807,3.38259,
2758.01,2.87285,2.31145,231.333,6.47733,
2452.29,3.01989,2.46663,222.983,6.24352,
2474.8,2.30579,1.8643,201.386,5.63882,
1426.95,1.79153,1.46611,132.093,3.69861,
1662.64,2.02834,1.64214,150.472,4.21322,
2241.99,3.19479,4.89603,332.607,9.313,
1852.89,2.78934,4.16,297.823,8.33906,
2276,3.50939,5.09013,356.422,9.97983,
2164.94,3.16153,4.75587,332.822,9.31902,
2363.13,3.55247,5.24123,348.324,9.75308,
2471.73,3.8434,5.52183,368.582,10.3203,
2158.56,3.37326,4.82685,333.896,9.34908,
2343.49,3.5162,5.19721,350.969,9.82714,
1913.21,2.96702,4.33974,322.457,9.02879,
3072.26,4.41387,6.56977,434.587,12.1684,
2158.82,3.14637,4.66811,309.691,8.67135,
2433.67,3.56152,5.27462,350.674,9.81887,
2352.32,3.57216,5.18778,345.254,9.66711,
