S,I,X,R,D,N
1047.57,0.739297,0.683327,62.2603,1.74329,
1650.62,7.22647,6.10542,160.549,4.49536,
1414.47,0.972413,0.893479,83.3281,2.33319,
1631.85,1.16507,1.08411,97.1809,2.72107,
1716.76,1.14792,1.057,100.233,2.80653,
2842.31,1.61447,1.57931,162.937,4.56223,
2438.41,10.8376,9.15218,235.995,6.60785,
1834.22,1.40423,1.28773,112.922,3.16183,
2532.24,1.88737,1.70661,153.859,4.30806,
2011.86,1.69373,1.49444,121.547,3.40333,
1600.07,1.0317,0.964241,93.3242,2.61308,
2091.14,1.43365,1.32984,122.664,3.4346,
1839.67,1.21425,1.14123,107.948,3.02255,
2637.02,1.80635,1.67204,155.16,4.34448,
2414.57,1.66991,1.54656,142.234,3.98256,
2618.77,1.55587,1.4733,149.025,4.17271,
1642.04,1.2138,1.1109,97.8976,2.74113,
1469.59,1.12939,1.02054,87.8061,2.45857,
2213.17,1.56943,1.43593,129.208,3.61782,
2488,1.68811,1.55265,145.678,4.07899,
1455.78,0.93243,0.883539,85.0196,2.38055,
1702.41,1.14255,1.06243,99.5947,2.78865,
2017.54,1.34561,1.24656,118.548,3.31934,
2300.83,1.30143,1.26129,131.916,3.69364,
2420.83,11.228,9.42736,238.831,6.68726,
1464.04,0.7304,0.888084,105.386,2.95081,
1893.83,0.933127,1.12797,135.325,3.78909,
2187.27,1.04369,1.2788,153.118,4.2873,
1885.54,0.887091,1.12917,134.673,3.77083,
2039.98,0.991056,1.23242,146.691,4.10736,
1340.44,0.580738,0.747071,93.6068,2.62099,
1501.02,0.682775,0.846222,104.521,2.92659,
1388.16,0.614782,0.790656,97.6976,2.73553,
1780.29,0.799873,1.03213,125.369,3.51034,
2674.63,1.2334,1.55374,187.34,5.24552,
1544.6,0.728691,0.892798,108.739,3.04468,
1206.55,0.545099,0.685769,84.8444,2.37564,
1240.26,0.550097,0.698304,87.0546,2.43753,
1206.21,0.532931,0.672127,84.2253,2.35831,
1235.03,0.563145,0.699539,86.2867,2.41603,
1507.22,0.700279,0.867388,106.237,2.97464,
1575.65,0.685946,0.894012,109.702,3.07165,
1526.71,0.658501,0.855948,105.814,2.96279,
1313.15,0.559181,0.730943,91.0138,2.54839,
1442.41,0.611867,0.810334,100.363,2.81015,
1342.4,0.582725,0.74722,93.6471,2.62212,
1245.88,0.536788,0.68425,86.4781,2.42139,
