S,I,X,R,D,N
1012.84,0.530444,0.464278,96.4689,2.70113,
1574.74,2.00266,1.86408,243.573,6.82004,
1368.27,0.696558,0.607066,128.815,3.60682,
1577.78,0.825236,0.719459,150.461,4.2129,
1661.77,0.827382,0.72193,154.36,4.32208,
2754.76,1.27179,1.12595,248.872,6.9684,
2329.82,2.89669,2.63206,355.691,9.95936,
1767.74,0.975404,0.86257,178.425,4.99591,
2443.77,1.29976,1.14618,241.031,6.74888,
1942.22,1.08978,0.927863,190.43,5.33204,
1549.38,0.763329,0.657318,143.194,4.00942,
2023.6,1.01157,0.882577,189.21,5.29787,
1780.91,0.883511,0.769853,165.791,4.64215,
2551.62,1.28268,1.11841,239.277,6.69975,
2336.05,1.18108,1.02733,219.598,6.14873,
2539.83,1.16474,1.01561,226.644,6.34603,
1587.57,0.847967,0.725615,151.607,4.24498,
1420.19,0.765502,0.65275,136.566,3.82385,
2142.01,1.08287,0.932694,199.388,5.58286,
2408.23,1.20033,1.04142,224.246,6.27888,
1409.32,0.710142,0.61238,130.695,3.65946,
1647.44,0.823501,0.713484,153.718,4.30411,
1952.84,0.975372,0.846349,182.24,5.10272,
2230.87,1.0381,0.90624,200.565,5.61582,
2310.28,2.97063,2.68838,360.957,10.1068,
1404.87,0.301618,0.387791,163.852,4.58785,
1818.21,0.396959,0.500569,210.015,5.88042,
2103.46,0.432521,0.551882,235.945,6.60646,
1811.32,0.356903,0.482303,208.015,5.82442,
1958.56,0.403886,0.535781,227.143,6.36001,
1289.57,0.255459,0.330271,143.821,4.02698,
1444.3,0.291977,0.371238,160.539,4.4951,
1334.74,0.258537,0.343991,150.44,4.21233,
1711.4,0.33718,0.452425,193.395,5.41507,
2573.06,0.527566,0.678623,287.678,8.05497,
1484.44,0.303569,0.393753,168.154,4.70832,
1159.94,0.233552,0.303158,130.86,3.66407,
1192.33,0.241817,0.309124,134.352,3.76186,
1159.79,0.229238,0.297247,130.038,3.64105,
1187.33,0.243872,0.309306,133.384,3.73476,
1448.6,0.30173,0.385819,164.118,4.59531,
1515.87,0.290229,0.386349,168.733,4.72453,
1469.12,0.283397,0.373444,162.671,4.55478,
1263.45,0.23686,0.315593,140.078,3.92217,
1387.85,0.262175,0.352815,154.219,4.31814,
1291.64,0.25295,0.326022,143.756,4.02518,
1198.77,0.233595,0.302819,132.975,3.72329,
1247.71,0.239486,0.31837,139.817,3.91489,
1319.35,0.259559,0.337351,147.91,4.14147,
1416.4,0.278781,0.364095,158.52,4.43857,
1348.47,0.280895,0.365656,156.499,4.38199,
1433.72,0.294778,0.389596,166.922,4.67383,
1784.19,0.370803,0.503267,213.943,5.99039,
1325.17,0.256149,0.354269,153.913,4.30957,
1371,0.289743,0.367033,156.947,4.39451,
1433.79,0.293328,0.381834,163.943,4.59041,
1607.57,0.314617,0.414736,179.668,5.03071,
1580.9,0.307299,0.407865,176.44,4.94032,
1513.13,0.2921,0.390609,169.445,4.74446,
2323.77,0.453776,0.602607,258.923,7.24986,
1446.12,0.285367,0.370838,161.695,4.52746,
1599.61,0.31145,0.40879,178.67,5.00276,
1247.57,0.241431,0.316937,138.976,3.89134,
1677.62,0.354421,0.485259,204.805,5.73454,
1353.84,0.279472,0.386042,164.882,4.61669,
2125.56,0.445804,0.602753,253.302,7.09246,
2078.22,0.44094,0.590449,245.866,6.88424,
1394.74,0.28141,0.365162,157.213,4.40196,
1329.4,0.266799,0.342593,148.824,4.16708,
1380.76,0.271327,0.356921,154.294,4.32024,
1332.18,0.261261,0.340081,148.077,4.14615,
1913.05,2.92191,3.32906,621.306,17.3966,
2262.26,3.36464,3.38698,443.569,12.4199,
2106.05,3.20029,3.65753,684.917,19.1777,
1811.42,2.73681,3.15471,605.725,16.9603,
2318.2,3.4187,3.44131,436.714,12.228,
1091.64,1.68535,1.92957,362.589,10.1525,
973.507,1.51041,1.72765,322.232,9.02251,
2577.8,3.89508,4.46565,864.63,24.2096,
1914.88,2.91294,3.3319,626.339,17.5375,
1117.69,1.70875,1.96643,364.429,10.204,
1393.8,2.10897,2.42735,447.145,12.5201,
1938.37,2.92986,3.35334,615.119,17.2233,
1325.15,2.02285,2.32778,452.819,12.6789,
2078.35,3.13556,3.6196,680.828,19.0632,
2040.73,3.0199,3.04892,415.565,11.6358,
2293.15,3.40412,3.92596,714.517,20.0065,
2191.84,3.28651,3.74248,684.949,19.1786,
2111.3,3.15534,3.65434,682.772,19.1176,
2033.27,3.09443,3.54789,671.291,18.7962,
1751.51,2.67554,3.05636,568.836,15.9274,
2047.12,3.0396,3.51631,648.175,18.1489,
979.173,1.50592,1.72346,316.73,8.86843,
1275.83,1.94532,2.23424,410.5,11.494,
2217.13,3.25922,3.77062,681.749,19.089,
1297.79,1.99651,2.28291,426.002,11.9281,
1912.31,1.00272,0.843059,179.814,5.03478,
1322.37,0.715764,0.591052,125.8,3.52239,
2213.87,1.20037,1.0067,212.959,5.96285,
3191.84,1.65973,1.39586,299.717,8.39207,
1756.98,0.887911,0.746374,162.822,4.55901,
1587.47,0.805145,0.673563,145.962,4.08693,
2357.23,1.23629,1.03504,222.276,6.22373,
1457.93,0.735518,0.610729,132.996,3.72389,
1614.93,0.787912,0.658552,146.522,4.10261,
1938.12,1.00012,0.84028,180.976,5.06733,
2358.8,1.24188,1.03567,222.689,6.23529,
2550.68,1.39111,1.15773,244.911,6.85751,
2153.08,1.13483,0.950677,202.171,5.66079,
2370.32,1.32564,1.09688,230.797,6.46231,
1626.92,0.841165,0.702546,151.298,4.23635,
1460.59,0.773815,0.64371,137.153,3.84028,
1525.12,0.814542,0.675398,143.374,4.01446,
3145.93,1.61263,1.35244,293.88,8.22865,
2730.1,1.26788,1.08548,241.774,6.76967,
3141.86,1.76182,1.48421,307.289,8.60409,
1719.16,0.881927,0.738472,159.747,4.47292,
1739.3,0.859226,0.730931,158.669,4.44273,
1332.16,0.676994,0.565556,123.146,3.4481,
1592.83,0.808819,0.676051,147.556,4.13158,
1949.68,1.01593,0.851825,182.349,5.10577,
1411.58,0.813006,0.668355,138.07,3.86597,
1433.98,0.824426,0.67641,141.552,3.96345,
2295.98,1.09639,0.922564,205.259,5.74724,
2471.91,1.26829,1.06956,230.301,6.44843,
1726.68,0.893894,0.735596,162.154,4.54032,
1898.52,1.08042,0.873424,189.231,5.29846,
1812.52,1.02683,0.838909,179.583,5.02833,
1812.46,0.992087,0.813631,173.864,4.86819,
1370.23,0.761971,0.612541,133.65,3.74221,
2067.05,1.14613,0.945707,203.171,5.68878,
1630.48,0.92946,0.756158,161.316,4.51684,
1558.24,0.892316,0.720411,154.808,4.33463,
1713.92,0.987173,0.802307,169.542,4.74719,
1629.6,0.935732,0.765899,161.184,4.51316,
1525.48,0.815654,0.665573,145.955,4.08675,
2272.67,1.30904,1.07207,225.627,6.31757,
1385.22,0.799991,0.644165,138.455,3.87674,
2428.58,1.42381,1.16888,245.946,6.88647,
1572.64,0.832335,0.678512,149.657,4.19039,
1924.15,1.14306,0.936297,194.334,5.44135,
1840.34,0.632315,0.775651,279.425,7.8239,
2305.83,0.805915,0.991487,349.583,9.78833,
2468.26,0.715577,0.893495,337.679,9.45501,
2595.78,0.921405,1.13476,397.045,11.1173,
2274.65,0.765267,0.946917,343.03,9.60485,
2252.61,0.666334,0.816011,300.493,8.4138,
1782.65,0.551464,0.67265,245.263,6.86738,
1823.72,0.539588,0.667189,248.129,6.9476,
2391.21,0.856149,1.04193,365.652,10.2382,
2039.32,0.736734,0.894221,314.246,8.79888,
1917.31,2.80361,3.23812,582.346,16.3057,
3048.84,0.886193,1.10545,410.669,11.4987,
2243.92,0.704688,0.892249,327.316,9.16484,
2082.21,2.99573,3.47424,618.013,17.3044,
2052.95,2.98285,3.46984,630.934,17.6661,
2122.98,0.67777,0.830385,299.139,8.3759,
2364.92,0.79117,0.984558,363.136,10.1678,
2054.17,0.720448,0.881475,309.557,8.66759,
1489.41,0.518559,0.636375,227.081,6.35826,
1616.22,0.698024,0.639427,146.341,4.09753,
1392.76,0.59394,0.545454,125.58,3.51624,
1477.94,0.631381,0.577236,133.126,3.72752,
1599.11,0.667717,0.607037,140.676,3.93894,
1849.59,0.766939,0.699612,162.4,4.5472,
2038.21,0.847719,0.771956,179.156,5.01635,
1796.41,0.39779,0.482931,200.11,5.60308,
1643.96,0.362498,0.436711,183.118,5.12729,
1886.26,0.424461,0.507829,209.926,5.87794,
1565.35,0.64092,0.586577,137.569,3.85193,
1401.99,0.317407,0.381444,156.921,4.39378,
1466.58,0.327207,0.395943,164.104,4.59491,
1624.5,0.374714,0.448387,182.569,5.11193,
1840.45,0.757148,0.698494,162.541,4.55116,
1929.84,0.789845,0.727606,169.89,4.75692,
1764.67,0.734324,0.664371,154.602,4.32885,
1630.57,0.679176,0.617363,143.124,4.00748,
1762.2,0.729991,0.661281,154.092,4.31457,
1705.15,0.718973,0.65764,151.242,4.23479,
1760.54,0.729281,0.667193,155.707,4.3598,
1557.59,0.654043,0.596737,138.288,3.87207,
1278.85,0.520118,0.472278,111.047,3.10931,
1587.69,0.642212,0.583155,137.246,3.84289,
1638.56,0.66801,0.604658,142.189,3.98129,
1930.27,0.425369,0.514775,213.804,5.9865,
1701.64,0.368388,0.451621,188.266,5.27146,
1901.37,0.408358,0.500493,209.844,5.87563,
1671.68,0.699024,0.641265,148.815,4.16682,
1989.5,0.835593,0.760379,175.973,4.92725,
1698.95,0.385104,0.459597,189.886,5.3168,
1512.44,0.340289,0.408615,169.08,4.73424,
1677.84,0.373412,0.451077,187.101,5.23883,
1424.8,0.585123,0.537633,125.559,3.51565,
1793.67,0.74094,0.684468,158.463,4.43696,
1363.26,0.561315,0.51639,120.298,3.36834,
1560.07,0.639192,0.591621,137.837,3.85943,
2053.88,0.837914,0.770661,180.459,5.05286,
1222.8,0.495352,0.454664,106.279,2.97581,
1607.51,0.660954,0.600522,139.327,3.90117,
1501.77,0.609554,0.554603,130.412,3.65154,
1482.39,0.614098,0.556043,129.803,3.63447,
1464.73,0.604744,0.546807,127.546,3.57129,
1472.9,0.610073,0.550865,128.346,3.59369,
1756.38,0.386356,0.471636,196.27,5.49556,
1840.36,0.397159,0.488396,205.018,5.74051,
1712.31,0.359786,0.450543,190.54,5.33511,
1830.38,0.749792,0.685706,159.715,4.47203,
1806.29,0.738555,0.673303,157.879,4.42061,
1362.07,0.5518,0.50599,119.523,3.34664,
1861.61,0.76815,0.703449,163.34,4.57352,
1462,0.610049,0.555581,128.247,3.5909,
1562.1,0.647195,0.5903,136.831,3.83127,
2338.68,0.978837,0.897463,206.654,5.78631,
2218.7,0.925504,0.848317,196.038,5.48905,
1850,0.773303,0.703604,162.956,4.56276,
2349.21,0.969345,0.887011,206.159,5.77246,
2576.93,1.0428,0.949832,221.866,6.21225,
1920.21,0.779886,0.713644,167.603,4.69289,
