S,I,X,R,D,N
1074.83,0.703736,0.639436,35.8218,1.00301,
1741.63,0.932575,0.940583,83.164,2.32859,
1450.86,0.907061,0.84714,48.0454,1.34527,
1674.18,1.09624,1.01143,56.137,1.57184,
1760.4,1.08291,0.982686,57.9154,1.62163,
2913.39,1.6641,1.55919,93.7623,2.62535,
2572.35,1.33683,1.36312,122.522,3.43061,
1883.75,1.33354,1.223,64.8774,1.81657,
2599.64,1.78273,1.6715,88.4294,2.47602,
2064.67,1.37689,1.30782,70.6687,1.97872,
1640.59,1.04366,0.958903,53.8973,1.50912,
2144.44,1.31529,1.22389,71.033,1.98892,
1886.63,1.21217,1.11035,62.3003,1.74441,
2704.7,1.70129,1.59739,89.4969,2.50591,
2476.35,1.57367,1.47479,82.2964,2.3043,
2683.37,1.5408,1.4196,86.257,2.4152,
1684.61,1.0995,1.00489,56.6989,1.58757,
1507.58,0.993638,0.920489,51.0743,1.43008,
2269.17,1.42878,1.30563,74.9955,2.09987,
2551.29,1.61538,1.50063,84.2378,2.35866,
1492.62,0.966359,0.878143,49.1608,1.3765,
1745.7,1.10468,1.0067,57.5719,1.61201,
2068.99,1.295,1.2218,68.5749,1.9201,
2358.04,1.40968,1.29489,76.1211,2.13139,
2555.72,1.44269,1.45772,124.885,3.49677,
1516.67,0.913839,0.819702,54.0803,1.51425,
1961.49,1.141,1.01383,69.4143,1.9436,
2264.13,1.174,1.04671,78.4489,2.19657,
1952.73,1.11202,0.996535,69.2213,1.9382,
2113.19,1.28699,1.13591,75.284,2.10795,
1387.39,0.701493,0.639816,47.923,1.34184,
1553.53,0.785582,0.699285,53.4907,1.49774,
1437.13,0.790232,0.691988,49.9872,1.39964,
1842.93,0.99131,0.8772,64.4031,1.80329,
2768.69,1.45177,1.29655,95.8753,2.68451,
1599.2,0.845599,0.75582,55.638,1.55786,
1249.14,0.684947,0.608377,43.3501,1.2138,
1283.97,0.674676,0.597915,44.5135,1.24638,
1248.47,0.642071,0.578272,43.1076,1.20701,
1278.34,0.661965,0.586075,44.1732,1.23685,
1560.41,0.839556,0.759056,54.4665,1.52506,
1630.61,0.820388,0.75107,56.2417,1.57477,
1579.81,0.78747,0.702968,54.179,1.51701,
1358.81,0.655721,0.583061,46.6481,1.30615,
1492.61,0.738705,0.677386,51.5337,1.44294,
1389.38,0.707788,0.630591,47.9353,1.34219,
1289.31,0.623138,0.564308,44.2661,1.23945,
1342.82,0.690084,0.615573,46.5716,1.304,
1419.97,0.724671,0.650078,49.2719,1.37961,
1524.6,0.74392,0.667381,52.5201,1.47056,
1455.26,0.837856,0.755727,51.6975,1.44753,
1547.73,0.918045,0.811821,55.0029,1.54008,
1930.29,1.2345,1.10373,70.3964,1.9711,
1430.24,0.858345,0.758478,50.7267,1.42035,
1477.96,0.843349,0.751328,51.9863,1.45562,
1545.71,0.860656,0.753884,54.1635,1.51658,
1729.64,0.882445,0.791152,60.0092,1.68026,
1700.93,0.875608,0.778633,58.7691,1.64553,
1628.34,0.821414,0.753757,56.5017,1.58205,
2499.77,1.25007,1.138,86.4241,2.41988,
1556.34,0.801661,0.714211,53.6416,1.50196,
1721.21,0.899277,0.794275,59.43,1.66404,
1342.19,0.687741,0.613057,46.2198,1.29415,
1817.75,1.24118,1.10171,67.0313,1.87688,
1466.56,0.97595,0.878641,54.0678,1.5139,
2297.93,1.49196,1.35336,83.8777,2.34858,
2245.89,1.37598,1.24727,81.2152,2.27403,
1501.83,0.805337,0.719248,52.1818,1.46109,
1430.81,0.742751,0.6566,49.4104,1.38349,
1485.77,0.777643,0.683677,51.3283,1.43719,
1432.97,0.72407,0.634633,49.2945,1.38024,
2381.52,2.63643,2.9147,166.276,4.65573,
2559.9,3.16805,3.3066,154.304,4.32051,
2621.44,2.99892,3.33969,184.072,5.15401,
2261.1,3.31633,3.61576,167.286,4.684,
2615.44,2.63393,2.68104,149.067,4.17388,
1363.91,1.57487,1.78356,97.9927,2.74379,
1216.72,1.37051,1.48865,86.0094,2.40826,
3213.45,5.07252,5.62918,244.014,6.83239,
2384.86,2.86976,3.1828,169.35,4.7418,
1393.89,1.44915,1.62863,96.3354,2.69739,
