S,I,X,R,D,N
1825.98,1.2859,1.57067,58.5292,1.63882,
1473.3,1.09217,1.24885,47.0427,1.3172,
2308.03,1.56534,1.91319,73.4375,2.05625,
2255.21,1.47648,1.82308,71.4871,2.00164,
1507.22,0.887512,1.08459,46.5013,1.30204,
1435.77,0.813023,1.00861,44.1678,1.2367,
1490.9,0.85427,1.0578,45.9022,1.28526,
1437.76,0.809615,1.00627,44.1886,1.23728,
2404.87,4.10778,5.85703,139.265,3.89941,
2586.35,4.22977,5.06514,125.834,3.52334,
2647.99,4.67006,6.55253,153.489,4.2977,
2289.71,4.6018,6.15583,135.732,3.80051,
2636.95,3.62961,4.62554,125.289,3.50809,
1378.36,2.50538,3.50507,81.3525,2.27787,
1228.56,2.09693,3.02534,72.2979,2.02434,
3258.44,7.31361,9.27545,194.522,5.44662,
2410.01,4.3408,6.07094,140.637,3.93784,
1406.65,2.28012,3.34848,81.4412,2.28035,
1748.77,2.66368,4.02387,99.7472,2.79292,
2426.42,3.66703,5.48048,137.575,3.85211,
1682.07,3.76579,4.79983,101.523,2.84266,
2616.95,4.85204,6.64777,152.282,4.26388,
2344.74,4.43473,5.07604,116.491,3.26175,
2860.96,4.07561,6.19963,159.302,4.46045,
2735.69,3.88571,5.97079,153.169,4.28874,
2652,4.6865,6.51344,152.529,4.27082,
2563.88,4.82838,6.63924,150.437,4.21223,
2201.84,3.71636,5.35551,127.515,3.57042,
2561.6,4.0558,5.84559,144.456,4.04476,
1230.81,1.80558,2.76652,70.6394,1.9779,
1601.68,2.4216,3.64191,91.6938,2.56743,
2759.11,3.72771,5.78658,152.112,4.25914,
1634.94,2.85725,4.03564,95.4914,2.67376,
2035.56,1.39178,1.68944,58.7116,1.64393,
1408.68,0.971006,1.20476,40.9918,1.14777,
2360.17,1.75206,2.0665,69.0788,1.93421,
3397.01,2.30581,2.80905,98.1309,2.74767,
1867.99,1.29541,1.54087,53.6714,1.5028,
1687.05,1.12777,1.35508,48.1184,1.34732,
2509.74,1.73182,2.09193,72.4085,2.02744,
1548.55,1.02594,1.23476,43.9566,1.23079,
1714.53,1.12568,1.34764,48.638,1.36186,
2061.93,1.38717,1.68569,59.333,1.66132,
2511.28,1.77873,2.11988,72.7855,2.03799,
2718.85,2.04239,2.37387,79.5044,2.22612,
2291.61,1.57352,1.90185,66.0654,1.84983,
2528.95,1.87506,2.27454,74.8087,2.09464,
1730.29,1.18199,1.41013,49.7215,1.3922,
1554.45,1.07057,1.30181,44.9193,1.25774,
1623.32,1.13135,1.35419,46.8857,1.3128,
3346.75,2.35302,2.77638,96.4171,2.69968,
2893.98,1.74867,2.11713,80.8901,2.26492,
3354.18,2.41543,2.94259,98.6962,2.76349,
1828.52,1.2299,1.48147,52.3009,1.46442,
1847.6,1.2159,1.43248,52.2858,1.464,
1416.34,0.924848,1.13384,40.4659,1.13304,
1693.75,1.11121,1.36291,48.4187,1.35572,
2074.58,1.43404,1.69662,59.624,1.66947,
1506.8,1.10492,1.35117,44.4986,1.24596,
1531.48,1.1479,1.41123,45.6793,1.27902,
2435.14,1.50192,1.84323,68.5913,1.92056,
2629.39,1.75536,2.1527,75.5838,2.11635,
1837.33,1.31301,1.57751,53.2894,1.4921,
2028.55,1.5296,1.9135,61.294,1.71623,
1935.87,1.45524,1.81982,58.2288,1.63041,
1931.6,1.41423,1.69535,56.7029,1.58768,
1461.85,1.06312,1.33162,43.5351,1.21898,
2206.57,1.68716,2.06429,65.8378,1.84346,
1741.43,1.30596,1.60843,52.1932,1.46141,
1664.64,1.24886,1.56043,50.1429,1.404,
1830.62,1.36856,1.70656,54.7717,1.53361,
1740.48,1.3231,1.62181,52.119,1.45933,
1625.38,1.16349,1.43888,47.6803,1.33505,
2427.74,1.85408,2.29323,73.0677,2.0459,
1480.41,1.13128,1.41348,44.7863,1.25402,
2598.01,2.00719,2.50963,79.2577,2.21922,
1674.78,1.22268,1.49414,49.1287,1.3756,
2058.33,1.60977,1.97424,62.3357,1.7454,
2050.56,2.17611,2.49266,71.7652,2.00943,
2569.05,2.6636,3.07657,89.6999,2.5116,
2717.87,2.53473,2.87013,91.1678,2.5527,
2894.64,3.0728,3.55269,101.878,2.85259,
2532.08,2.73136,3.11974,88.5853,2.48039,
2474.34,2.02427,2.41078,81.9337,2.29414,
1964.58,1.67008,2.02616,65.8754,1.84451,
2007.56,1.69455,2.00741,66.8678,1.8723,
2666.62,2.80568,3.27208,93.6823,2.6231,
2276.02,2.46528,2.85826,80.4059,2.25137,
2380.54,3.01954,4.80018,130.002,3.64004,
3352.33,2.8486,3.36789,111.337,3.11744,
2488.47,2.53522,2.91212,85.6861,2.39921,
2573.4,3.11565,5.02333,138.58,3.88025,
2554.92,3.50391,5.36307,140.285,3.92798,
2345.72,2.10062,2.49523,79.463,2.22496,
2637.93,3.17041,3.43567,92.8683,2.60031,
2286.61,2.37521,2.75649,80.0197,2.24055,
1660.47,1.72022,1.99841,58.1817,1.62909,
1716.28,1.07785,1.26067,48.0349,1.34498,
1478.5,0.890268,1.06949,41.383,1.15872,
1568.95,0.944548,1.12055,43.7604,1.22529,
1694.56,1.01018,1.18497,46.9279,1.31398,
1959.76,1.12574,1.35686,54.2354,1.51859,
2159.86,1.2534,1.49415,59.7163,1.67206,
1939.41,1.10951,1.385,59.4294,1.66402,
1774.71,1.01948,1.27888,54.4642,1.525,
2036.23,1.18418,1.45732,62.385,1.74678,
1658.73,0.952022,1.14249,45.893,1.285,
1514.41,0.858151,1.07403,46.3591,1.29806,
1584.02,0.91916,1.13607,48.5672,1.35988,
1755.29,1.04105,1.27367,53.8836,1.50874,
1950.94,1.14499,1.3519,54.0513,1.51344,
2045.19,1.18728,1.40588,56.6339,1.58575,
1869.59,1.08579,1.295,51.5837,1.44434,
1727.82,0.994838,1.18485,47.6686,1.33472,
1866.7,1.09114,1.29333,51.4765,1.44134,
1807.94,1.08917,1.28445,50.2751,1.4077,
1866.34,1.10139,1.31091,51.7999,1.4504,
1651.71,0.961403,1.15762,45.8869,1.28483,
1354.09,0.785261,0.921193,37.167,1.04068,
1680.53,0.946432,1.12322,46.1061,1.29097,
1734.74,0.960462,1.176,47.7842,1.33796,
2082.85,1.15986,1.45823,63.7449,1.78486,
1836.19,1.00848,1.26468,55.9679,1.5671,
2051.1,1.14821,1.4244,62.5751,1.7521,
1773.08,1.06635,1.25315,49.2185,1.37812,
2109.22,1.25055,1.47378,58.424,1.63587,
1834.88,1.04349,1.30036,56.2014,1.57364,
1633.45,0.948297,1.16537,50.0328,1.40092,
1811.68,1.02605,1.28298,55.4621,1.55294,
1510.09,0.883353,1.05102,41.8032,1.17049,
1901.42,1.11674,1.31346,52.6794,1.47502,
1444.93,0.844103,1.01051,40.0937,1.12262,
1653.81,0.965459,1.14719,45.795,1.28226,
2176.4,1.25745,1.47814,60.1782,1.68499,
1294.75,0.740421,0.877283,35.6306,0.997656,
1701.9,0.919559,1.12701,46.7491,1.30898,
1590.01,0.903661,1.07592,43.7812,1.22587,
1570.32,0.917839,1.10289,43.4409,1.21634,
1551.17,0.878312,1.05528,42.7012,1.19563,
1559.9,0.882946,1.05883,42.9572,1.2028,
1896.78,1.11235,1.3478,58.1323,1.62771,
1986.86,1.13528,1.4162,60.8876,1.70485,
1848.28,1.09565,1.33618,56.6992,1.58758,
1938.66,1.0857,1.31611,53.4403,1.49633,
1913.41,1.09347,1.30213,52.7201,1.47616,
1443.07,0.875621,1.0087,39.927,1.11796,
1972.37,1.16258,1.37426,54.5673,1.52788,
1549.04,0.900226,1.06547,42.7982,1.19835,
1654.89,0.956503,1.13257,45.7443,1.28084,
2479.03,1.45261,1.74224,68.8502,1.92781,
2352.03,1.36837,1.63247,65.1488,1.82417,
1960.61,1.17164,1.38673,54.3072,1.5206,
2489.14,1.41474,1.7079,68.8151,1.92682,
2726.62,1.55254,1.84064,74.8868,2.09683,
2033.75,1.19129,1.40199,56.087,1.57044,
1453.62,0.859264,1.02198,40.3724,1.13043,
1701.51,0.983466,1.16674,47.0214,1.3166,
1879.25,1.06746,1.28427,51.9438,1.45443,
1638.09,0.949379,1.154,45.5317,1.27489,
1878.66,1.13113,1.34787,52.3965,1.4671,
1671.01,1.00415,1.19742,46.4822,1.3015,
1376.45,0.865626,1.01512,38.5881,1.08047,
1506.41,0.974528,1.12365,42.3095,1.18467,
1538.67,0.933545,1.11712,43.0696,1.20595,
1348.09,0.777934,0.924825,37.17,1.04076,
1495.78,0.865531,1.0244,41.1782,1.15299,
1586.11,0.883682,1.06857,43.7153,1.22403,
2095.35,1.23333,1.4815,58.3007,1.63242,
1785.41,1.07879,1.28586,49.8269,1.39515,
1530.02,0.934805,1.10703,42.7418,1.19677,
1937.42,1.13621,1.34399,53.5957,1.50068,
1703.3,1.00992,1.20517,47.1634,1.32058,
1503,0.91189,1.0722,41.8424,1.17159,
1566.66,0.980063,1.16931,43.9608,1.2309,
1655.23,1.00081,1.20321,46.2717,1.29561,
1583.16,0.985075,1.17785,44.4377,1.24426,
2086.79,1.23184,1.46633,57.8944,1.62104,
1683,0.972416,1.16372,46.5631,1.30377,
1717.61,1.05233,1.22728,47.7771,1.33776,
2192.2,1.23595,1.48182,60.3949,1.69106,
2669.35,1.51362,1.90116,81.937,2.29424,
1553.04,0.905328,1.10252,47.6148,1.33322,
1631.52,0.937333,1.15876,49.9824,1.39951,
1489.16,0.856374,1.06745,45.6383,1.27787,
2161.98,1.31099,1.56586,60.4511,1.69263,
1972.36,1.22313,1.46651,55.4026,1.55127,
2193.82,1.38883,1.61471,61.4518,1.72065,
3139.29,1.76501,2.12073,86.407,2.4194,
1508.22,0.875825,1.05035,41.6859,1.16721,
1577.15,0.933572,1.10131,43.5976,1.22073,
1894.29,1.14719,1.3467,52.7439,1.47683,
1591.38,0.949628,1.12753,44.303,1.24048,
1908.01,1.13918,1.358,53.0129,1.48436,
1409.69,0.873239,1.00694,39.3238,1.10107,
1543.48,0.964618,1.1379,43.2095,1.20987,
1830.13,1.13312,1.31247,50.9938,1.42783,
1913.14,1.09583,1.32251,52.9608,1.4829,
1435.45,0.827798,0.976812,39.6354,1.10979,
1458.6,0.833678,1.00544,40.4292,1.13202,
1737.09,0.982105,1.22866,53.2116,1.48993,
1864.75,1.07837,1.3442,57.2234,1.60225,
1838.67,1.06681,1.31941,56.3665,1.57826,
2015.79,1.16441,1.45737,61.8558,1.73196,
1768.04,1.04516,1.27023,54.1308,1.51566,
2065.29,1.21201,1.48261,63.2487,1.77096,
3009.3,1.81022,2.11449,83.4347,2.33617,
1820.11,1.06995,1.32165,55.9307,1.56606,
1534.42,0.896034,1.11709,47.2449,1.32286,
2339.43,1.34604,1.62031,64.792,1.81418,
2632.7,1.51807,1.8294,72.9118,2.04153,
2033.55,1.18319,1.40098,56.2886,1.57608,
1648.02,0.971719,1.15515,45.576,1.27613,
2057.81,1.19045,1.41855,56.9832,1.59553,
1864.93,1.04755,1.30829,57.1179,1.5993,
1475.65,0.859477,1.05277,45.171,1.26479,
2031.35,1.16864,1.45146,62.2862,1.74401,
1772.9,1.0677,1.2554,49.3967,1.38311,
1732.32,1.02067,1.21709,48.0914,1.34656,
2195.53,1.288,1.53473,60.9413,1.70636,
2202.42,1.26222,1.53232,61.0733,1.71005,
1437.72,0.796711,0.943451,39.4325,1.10411,
1617.12,0.917105,1.14067,49.4398,1.38431,
1669.44,0.951147,1.17741,51.0077,1.42821,
2772.77,1.63358,2.0125,85.2013,2.38564,
2640.39,1.49473,1.8723,80.9755,2.26732,
1621.29,0.999571,1.17836,45.2613,1.26732,
1508.78,0.897787,1.07727,42.0705,1.17797,
1569.78,0.997788,1.1495,43.844,1.22763,
1662.33,1.00543,1.17849,46.1943,1.29344,
1819.8,1.07501,1.27598,50.4358,1.4122,
1615.49,0.979555,1.17331,45.0904,1.26253,
2247.34,1.32363,1.55389,62.0434,1.73721,
1667.52,0.952334,1.14255,46.0988,1.29077,
1746.15,1.02451,1.20814,48.2675,1.35149,
1568.05,0.956196,1.1195,43.6518,1.22225,
2341.16,1.37149,1.64822,64.9968,1.81991,
1619.6,0.953853,1.1454,45.0371,1.26104,
1613.85,0.947347,1.13001,44.8201,1.25496,
2204.41,1.29445,1.53739,61.0483,1.70935,
2080.01,1.21292,1.46481,57.6931,1.61541,
2007.08,1.1689,1.41731,55.7754,1.56171,
1451.4,0.804765,1.03491,44.5125,1.24635,
1995.55,1.14987,1.41957,61.1638,1.71259,
1825.04,1.06353,1.3137,56.0106,1.5683,
1313.89,0.760451,0.909251,36.4206,1.01978,
1358.48,0.808103,0.950228,37.7073,1.0558,
1297.52,0.739453,0.885003,35.8502,1.0038,
2000.59,1.10053,1.3095,54.4732,1.52525,
1319.43,0.737554,0.865863,35.964,1.00699,
1558.54,0.844757,1.00473,42.4256,1.18792,
1615.85,0.895401,1.04791,43.9706,1.23118,
1660.36,0.93287,1.10238,45.3389,1.26949,
1319.61,0.708275,0.841988,35.8344,1.00336,
2109.18,1.14791,1.37507,57.6861,1.61521,
2167.66,1.16599,1.411,59.1113,1.65512,
2493.34,1.35031,1.60643,67.8084,1.89864,
1450.53,0.778788,0.945577,39.6326,1.10971,
2544.56,1.40116,1.66343,69.4361,1.94421,
2545.51,1.38189,1.66951,69.4945,1.94585,
2418.19,1.31162,1.59832,66.051,1.84943,
1376.85,0.721479,0.882796,37.4947,1.04985,
1507.81,0.82826,1.00829,41.1955,1.15347,
1367.05,0.732735,0.891574,37.2771,1.04376,
1486.55,0.784968,0.959562,40.5688,1.13593,
2555.3,1.37712,1.65732,69.7163,1.95206,
2097.78,1.13842,1.36412,57.1197,1.59935,
2408.52,1.30218,1.57053,65.7689,1.84153,
1500.74,0.856804,1.05884,46.0513,1.28944,
1485.11,0.856985,1.0585,45.6937,1.27942,
1724.06,1.01614,1.25947,53.1747,1.48889,
1645.45,1.00089,1.23302,50.8878,1.42486,
1432.59,0.877035,1.07124,44.225,1.2383,
1683.3,1.0227,1.24799,51.9769,1.45535,
1727.01,1.02413,1.26515,53.2102,1.48989,
2277.29,1.25787,1.5917,69.9001,1.9572,
1902.56,1.06574,1.333,58.4078,1.63542,
1581.55,0.920056,1.17146,48.9854,1.37159,
1850.25,1.15721,1.4107,57.5668,1.61187,
1470.15,0.900033,1.09841,45.5713,1.276,
1818.31,1.11847,1.38062,56.6013,1.58484,
2023.52,1.15834,1.45137,62.1343,1.73976,
2340.03,1.33578,1.68602,71.9327,2.01412,
1888.13,1.07082,1.32413,57.8549,1.61994,
1368.27,0.745922,0.93284,41.8764,1.17254,
2509.52,1.40205,1.76844,77.1486,2.16016,
2485.08,1.46295,1.82018,76.4987,2.14196,
2432.23,1.3765,1.71914,74.5851,2.08838,
2616.13,1.46896,1.83505,80.3151,2.24882,
2479.46,1.46198,1.78549,76.1622,2.13254,
1735.58,1.03306,1.28137,53.6026,1.50087,
1513.98,0.920473,1.12232,46.6747,1.30689,
2058.36,1.19103,1.47609,63.1997,1.76959,
2413.72,1.38994,1.72273,74.097,2.07472,
2161.31,1.31285,1.5354,60.1533,1.68429,
1767.16,1.07917,1.32926,54.8985,1.53716,
1881.84,1.10689,1.35789,58.0687,1.62592,
2699.52,1.56184,1.88622,74.9353,2.09819,
2342.07,1.32349,1.66348,71.931,2.01407,
2176.41,1.24278,1.55698,66.9144,1.8736,
2120.18,1.2547,1.54415,65.1931,1.82541,
2418.15,1.93267,2.4151,74.4223,2.08383,
2294.61,1.98811,2.49361,72.8719,2.04041,
1332.27,1.30679,2.21741,68.2935,1.91222,
1008.02,0.979627,1.68294,51.8672,1.45228,
1462.84,1.5217,2.60173,76.8851,2.15278,
1481.19,1.53361,2.612,77.4968,2.16991,
1739.33,1.73588,2.89572,88.5614,2.47972,
2343.56,2.29747,3.88326,118.932,3.33011,
2527.16,2.54924,4.18905,127.531,3.57088,
1331.91,1.11125,1.37837,41.4445,1.16044,
1835.61,1.58543,1.98767,58.1893,1.6293,
1925.81,1.54753,1.92092,59.0662,1.65385,
2650.99,2.62303,4.33617,133.315,3.73281,
1760.79,1.51544,1.87659,55.2669,1.54747,
1884.48,1.58352,1.9885,59.2852,1.65999,
2635.98,2.07042,2.61993,81.0606,2.2697,
2033.33,1.97233,3.31578,102.508,2.87022,
1659.95,1.6362,2.73605,84.3196,2.36095,
2202.66,2.22854,3.73944,113.205,3.16974,
1781.36,1.73772,2.94461,90.4289,2.53201,
1703.7,1.78971,2.94641,88.098,2.46674,
2326.97,2.39117,3.91477,118.405,3.31535,
1964.98,1.65538,2.07386,61.5711,1.72399,
1600.07,1.65178,2.79209,83.1548,2.32834,
1185.46,1.18548,2.0339,61.6,1.7248,
2059.75,2.09071,3.44876,104.775,2.93369,
1818.79,1.80051,3.03098,92.7765,2.59774,
2723.85,2.72622,4.54061,138.02,3.86455,
2648.7,2.65787,4.41348,134.461,3.7649,
2460.89,2.2946,3.2868,108.49,3.03771,
1932.68,2.08715,2.8946,88.8532,2.48789,
2241.8,2.74203,3.69373,105.804,2.9625,
2652.7,3.17005,4.25096,123.42,3.45576,
2494.61,2.56033,3.55938,112.135,3.13978,
1794.27,2.01478,2.806,83.5675,2.33989,
1946.3,2.24085,3.07243,90.8449,2.54366,
2508.27,2.75804,4.2818,127.128,3.55959,
2082.1,2.31696,3.22826,96.6462,2.70609,
2074.62,2.52502,3.40497,97.7154,2.73603,
2258.97,2.5958,3.54064,104.959,2.93884,
2194.51,2.9726,3.82993,104.75,2.93301,
1728.71,2.10071,2.78521,81.1347,2.27177,
1943.29,2.21108,2.99737,89.9788,2.51941,
2810.6,2.7113,3.84709,125.328,3.50917,
2109.3,2.44298,3.31165,98.1932,2.74941,
2408.1,1.9916,2.38172,73.4713,2.0572,
2333.3,2.10134,3.0202,101.733,2.84852,
1520.08,1.99091,3.12184,84.4454,2.36447,
1348.61,1.68611,2.75392,74.8494,2.09578,
2297.68,3.04192,4.77558,126.944,3.55444,
2817.81,3.57803,5.68792,153.619,4.30133,
2249.87,2.73288,4.45579,122.508,3.43021,
1639.62,1.89012,3.1304,88.874,2.48847,
1559.25,2.01463,3.25099,87.0491,2.43737,
1619.98,2.17107,3.37926,89.9548,2.51873,
2015.38,2.2102,3.67241,106.746,2.98889,
1555.24,2.00835,3.19761,86.1447,2.41205,
1576.31,1.97894,3.20651,87.0689,2.43793,
1386.98,1.50812,2.52111,73.9189,2.06973,
1591.09,1.74881,2.93517,84.8496,2.37579,
2906.57,3.26463,5.42847,154.413,4.32357,
2289.59,2.27975,3.25763,102.993,2.88381,
1481.7,1.41647,1.69279,51.7425,1.44879,
2363.09,2.17048,2.58005,80.8914,2.26496,
2769.26,3.27275,5.23016,147.121,4.1194,
1212.12,1.38287,2.27076,65.3968,1.83111,
1323.1,1.50944,2.521,71.8563,2.01198,
1269.54,1.40388,2.38984,68.7416,1.92477,
1200.97,1.23556,2.14874,63.856,1.78797,
1306.01,1.36409,2.3383,69.3464,1.9417,
1366.83,1.72079,2.75698,75.574,2.11607,
1508.37,1.91371,3.06814,83.3132,2.33277,
2636.6,3.18108,5.11827,142.12,3.97935,
3133.77,3.6608,6.01202,167.855,4.69993,
2397.28,2.92261,4.74418,130.406,3.65137,
1866.86,2.0197,3.39468,98.9504,2.77061,
1301.96,1.39552,2.37117,69.3304,1.94125,
2160.83,2.29925,3.81686,112.896,3.16108,
2713.29,2.79169,4.69591,140.299,3.92836,
2270.56,2.49698,4.18415,120.385,3.37078,
3770.77,3.88511,6.69615,196.156,5.49238,
3526.5,3.86503,6.47304,185.955,5.20675,
2035,2.63321,4.17573,112.057,3.13759,
1912,2.42959,3.89478,105.72,2.96017,
1658.81,1.89432,2.53952,76.6115,2.14512,
2443.05,2.6728,4.46956,129.191,3.61735,
1882.09,1.79538,2.12621,65.1609,1.8245,
1436.57,1.51775,2.57987,76.1992,2.13358,
2061.02,2.26227,3.75091,108.92,3.04977,
1387.26,1.72053,2.84378,77.0157,2.15644,
1676.13,2.07625,3.42619,92.769,2.59753,
1522.56,1.8575,3.08742,84.1428,2.356,
1469.96,1.83536,3.0364,81.8728,2.29244,
1588.84,1.98133,3.28334,88.4172,2.47568,
3333.44,3.89953,5.62009,160.541,4.49514,
2028.48,2.56509,4.21652,112.587,3.15245,
2353.72,2.96846,4.81404,129.862,3.63612,
1296.87,1.68137,2.7431,72.6738,2.03487,
1156.65,1.45374,2.42057,64.6623,1.81054,
2454.31,2.97778,4.96532,134.969,3.77914,
1217.27,1.51868,2.50817,67.8071,1.8986,
1561.66,1.98853,3.22147,86.6994,2.42758,
1499.05,1.80706,2.9825,81.8688,2.29233,
1874.01,2.11696,3.21448,92.0789,2.57821,
1372.65,1.74726,2.85488,76.5981,2.14475,
1219.63,1.54271,2.56282,68.3504,1.91381,
2147.6,2.70577,4.44044,118.919,3.32974,
1906.31,2.42882,3.98022,106.303,2.97648,
1223.3,1.5711,2.58604,68.6212,1.92139,
2393.38,3.06421,4.98349,132.857,3.72,
1136.25,1.39227,2.32188,63.2628,1.77136,
1165.06,1.46171,2.43677,65.2145,1.82601,
1479.18,1.83868,3.07784,82.5932,2.31261,
2408.15,2.99059,4.92021,133.208,3.72982,
2177.9,2.71555,4.44489,120.561,3.37572,
785.077,0.980652,1.64193,44.0669,1.23387,
1637.04,2.06101,3.38627,90.9661,2.54705,
1654.19,1.97585,3.30794,90.9767,2.54735,
2500.3,2.97348,4.91781,135.996,3.80788,
2270.87,2.77088,4.59733,125.253,3.50707,
3151.23,3.85015,6.26569,171.847,4.81173,
1849.99,2.34285,3.86867,102.921,2.88178,
1685.14,2.06971,3.46959,93.6972,2.62352,
2125.65,2.57026,3.82609,105.986,2.9676,
2773.28,3.48954,5.64584,152.32,4.26495,
1469.29,1.84656,3.02601,81.5573,2.2836,
1401.31,1.71788,2.87809,77.9148,2.18161,
1521.85,1.93017,3.16623,84.6825,2.37111,
1652.32,2.02649,3.38324,91.7072,2.5678,
1550.04,1.99377,3.23138,86.3142,2.4168,
1661.43,2.0877,3.45132,92.4411,2.58835,
1167.9,1.51165,2.45617,65.3069,1.82859,
1181.27,1.52566,2.47701,65.8858,1.8448,
2377.9,3.02377,4.91348,131.481,3.68146,
2361.14,2.91598,4.84023,130.454,3.65271,
1214.9,1.5452,2.56379,68.0803,1.90625,
1374.25,1.74736,2.89532,76.9537,2.1547,
1469.48,1.86009,3.08716,82.2673,2.30349,
1939.23,2.4684,4.06378,108.208,3.02983,
1645.2,2.04402,3.42835,91.7609,2.56931,
1306.4,1.65604,2.74599,73.1511,2.04823,
1888.12,2.38587,3.91092,104.656,2.93036,
1726.61,2.1805,3.57751,95.9495,2.68659,
2217.76,2.76266,4.54601,122.498,3.42995,
3218.1,4.11504,6.57256,176.28,4.93583,
1964.32,2.51859,4.0827,109.024,3.05267,
1441.15,1.22211,1.37654,46.9369,1.31423,
1629.08,1.29525,1.49236,52.6534,1.4743,
2136.32,1.69076,1.96458,69.0936,1.93462,
1274.86,0.928734,1.11181,40.9509,1.14662,
1524.2,1.08689,1.33021,49.0072,1.3722,
2834.98,2.26101,2.58815,91.6046,2.56493,
2413.82,1.74675,2.06977,77.2056,2.16176,
1056.53,1.02059,1.11338,35.346,0.989688,
2361.66,2.1173,2.4078,78.6109,2.2011,
1630.06,1.28632,1.47738,52.703,1.47568,
1518.18,1.17688,1.37129,48.9052,1.36934,
1451.18,1.04056,1.2181,46.2616,1.29533,
1709,1.26049,1.47589,54.7296,1.53243,
1639.4,1.11151,1.32455,51.713,1.44796,
1282.68,0.834351,0.997152,40.3549,1.12994,
1453.04,1.49592,1.66907,49.4069,1.38339,
1625.93,1.64685,1.83396,55.0437,1.54122,
1723.76,1.33066,1.55887,55.787,1.56204,
2021.86,1.51029,1.78732,65.0172,1.82048,
2751.21,2.602,2.90882,91.7074,2.56781,
2954.11,2.35076,2.74287,96.1087,2.69104,
1720.67,1.35679,1.59574,55.8103,1.56269,
1716.97,1.47003,1.67751,56.3047,1.57653,
2894.65,2.09459,2.44396,92.2277,2.58238,
1548.05,1.06345,1.29591,49.2152,1.37802,
1636.78,1.13559,1.38533,52.2377,1.46266,
2176.51,2.06213,2.34436,73.035,2.04498,
1139.68,0.845099,0.96994,36.4848,1.02157,
1471.98,1.10092,1.30236,47.2919,1.32417,
1639.37,1.08098,1.31542,51.7805,1.44985,
1631.06,1.07533,1.27511,51.1554,1.43235,
2898.75,2.34245,2.73882,94.5269,2.64675,
2590.94,2.74127,2.99154,87.863,2.46016,
2595.52,2.03624,2.35821,83.7373,2.34465,
